,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
174,2003-12-30 01:26:16+00:00,172.5023914977641,154.15836619548784,136.6826852834939,140.26024763898224,128.4048208646897,134.8353570089269,139.49195197758434,145.98313798198674,145.29302163496519,129.16367158086845,119.61690961921423,117.07080094587819,121.8532160874609,124.07203327616496,128.31071002398022,123.51742002293368,123.11687136839036,134.9167515824092,118.84737790735946,124.48090051845193,125.446827716907,122.07653027211882,118.3094215821318,131.86788239218342,152.6887074802374
175,2004-01-07 01:36:50+00:00,160.88362680763436,144.05005670780102,126.30251171935893,127.80458246963994,,,135.26465579151235,136.13309091641676,140.48970579723328,124.82279653527665,121.32280053984428,115.38527832218232,109.92410582730479,121.87722966114433,121.52985293935554,115.58333173700044,121.38180230316404,,,118.83870454153923,116.84120580354147,112.41146876781951,119.66662460659686,144.319567000997,155.45344882448757
176,2004-01-23 01:36:57+00:00,164.41452624534313,148.86449578445522,,,112.95852980218845,132.60777680388665,139.26876158422138,143.29606324197186,131.92321710542927,122.07169664936843,118.86164018656017,114.0498725276917,115.0836630662826,119.68361382969799,120.87467387804399,,120.63928730029035,122.92719701396962,120.54406330232513,116.32718091159488,119.02233606597723,121.05418626940501,124.36531536816463,137.15718042683167,157.44244092897654
177,2004-01-31 01:26:22+00:00,172.27833295244866,155.6879179877321,143.55494508203694,143.44738724404465,130.35445193601055,145.7863445400004,154.08352171646337,153.77605370590356,146.4637463089541,136.38639217292555,131.69958393554495,131.2219494134737,133.9048100360355,133.84046148475073,141.51378645796999,136.35618214700085,137.37892023751894,139.8795079003691,134.50136878871373,133.61391595142229,134.41534521112462,136.50500343853633,137.4170510293675,159.05192030545035,167.7181312204177
178,2004-02-16 01:26:50+00:00,174.60630367611537,157.22256559419378,148.49549316664454,143.10363786764222,131.49479414117465,146.51371283822004,159.03237832933445,161.0617916565419,153.4451425699152,144.77067880958577,138.77440592057823,134.76830484684626,130.09367182186924,129.9373179811096,139.5486435459442,141.17076468906163,137.09408784800095,146.6066944912239,141.23579950948778,138.63567018003283,146.50778768965802,158.42902373660849,173.04878357214668,173.32173900333726,196.21697443591833
179,2004-03-19 01:27:01+00:00,164.5761791356963,151.439575923316,136.02575262473667,128.25887206239952,116.98253051378484,129.0539048912316,138.61923680638645,135.10022631841133,129.39225653669786,122.13234248113696,118.23325968045309,117.41063712686744,112.63859143246265,119.33991530529697,127.49326283503645,125.33187815635787,125.29835308911855,127.60609844738374,123.24326109219365,133.3297473757726,126.72182872702453,119.77306552834095,136.54737555262594,147.57313575494092,165.25545273564728
180,2004-03-27 01:36:48+00:00,172.3832976459674,149.8965539971695,135.40562617296837,127.86330110377307,112.57692669148875,126.46544747303142,,,121.62993997629297,114.2796698821333,108.05332965452762,109.44780996732517,111.69904707922872,114.41630885505785,119.28655063314403,119.34160833815083,111.52261351736448,110.69893827148465,,,,,127.75532647977501,146.54549551394177,158.46776590826605
181,2004-04-12 01:37:07+00:00,184.63114388915804,,,129.85168599910537,117.76862557552155,128.69262112788874,140.58801010123733,141.44211355710803,123.20426938499405,116.91023333706752,112.83588979356674,110.59136179363782,114.02919593637299,,,119.86956595507559,119.03648687751445,118.69222120618448,124.2961697438229,124.25277341932654,126.75853635751132,,134.5065918655078,154.46189554954415,155.15769743724638
182,2004-04-20 01:27:45+00:00,165.92569754801235,153.1729078291799,137.37187746163613,126.04681589067532,118.18257018671531,115.8364745280248,125.11536724326778,120.2712087259459,120.02701545153099,109.84264927231698,112.4091486534998,111.80336349619759,107.70277304963906,107.50315381689106,110.48720574643713,111.64284559236424,111.23497434886943,102.85948854649963,107.85896674690579,108.45564686928157,121.6206789954863,132.69588253230398,124.23411685963275,127.42819500593741,133.35225745344223
183,2004-04-28 01:36:40+00:00,180.18393403086165,163.49560863826608,151.37036146345704,142.57053622104087,133.09984970152388,138.70256008581399,138.4657619449541,141.07096902657972,134.75166912526052,,,123.26874497345267,121.23538919513894,121.68327097561662,125.26617383124362,126.8080487211409,122.77487217635685,125.51359481637903,128.28374866514585,130.79286787411695,126.11978792124911,,,147.09914122952367,159.62401738916154
184,2004-05-06 01:28:12+00:00,160.42963058892752,150.1108619457265,132.60690394763063,131.623231053401,124.96235790399462,130.0329021539312,129.58786663857933,127.71564258899474,124.41415296343283,117.95547082681273,117.3987941186578,103.35724639292002,112.32188009737956,103.9539550173221,112.34097019597087,114.57505135376294,105.93326527364286,117.94442706954561,108.57430352732132,114.7120584365382,118.77696863094519,125.67647826256945,126.1609201360049,119.96592876821666,129.4692421909052
185,2004-05-14 01:36:43+00:00,159.827806697255,150.81391815239283,139.60886559111054,131.80480461510254,123.49412602674296,129.28379403426274,125.38357291271588,121.79497517700499,117.10461998466253,111.07546018795234,,,107.77870180905661,116.32426433999136,116.99322949736214,113.9732855118737,105.56804977737104,112.45503925234775,111.50172106415037,111.72784023088711,108.37750727622712,,,,142.8811077461701
186,2004-06-07 01:29:07+00:00,148.95785408118627,141.92255503426173,130.741613939091,126.13141905960431,114.97034015840369,120.2964021618984,124.40900041460371,119.64949726993451,110.7418565514893,104.67851313971424,106.33223090541016,100.50024956995476,100.45899364378012,101.1556599331173,106.98892527472738,103.75845850272697,100.058568294501,103.42104313208182,111.49396649122495,109.15155690512411,89.64637918776391,,118.01732521812897,134.6332968738301,135.76255632584048
187,2004-07-01 01:36:32+00:00,,96.19499773506321,98.25158015047352,88.25579217502614,78.49177621060488,80.18369291732527,81.69637617620181,78.31236479021895,72.58078244515391,71.62977852143403,70.09108808883181,,,,68.12169112602281,62.06728923397044,60.2840010301788,52.008440361789766,55.742468488563915,58.294333748100186,50.26603073888684,,47.024765558118425,,
188,2004-07-09 01:29:40+00:00,144.78118493365255,130.19454307622576,132.1035879739208,134.2352996095132,121.64902935251145,125.18001663581082,125.51267794982083,119.61981604836947,113.60187224372648,104.01341433342972,104.7569399410501,102.02218704084726,101.60588475900654,100.8638589274985,103.20908557297246,103.92056758449486,101.29357389945349,98.5854805356987,101.35149780018969,101.45095512334687,97.83119706975471,82.87844194267903,91.17287661631191,114.67340806106058,125.42792230045879
189,2004-07-17 01:36:29+00:00,142.49060163499763,143.57375731093995,,,,135.8778143175738,128.93902238877843,121.02690731514238,125.53734799304604,110.93125334019639,105.43809171383664,112.76023264423144,110.81773357832442,113.8301283299082,117.86593935610802,,,,,97.79498596393552,,,,,124.65177362465167
190,2004-07-25 01:30:04+00:00,142.33364709964042,138.96645060905396,138.3369748386721,139.33387951975894,127.26149255389645,137.01779540602953,135.15652597116818,130.83472679809825,124.88779723958406,105.41652483649047,101.9262465893598,107.78068506781051,110.48031623425933,116.71125063307733,119.2987174047703,119.10803971552242,109.33283105253143,108.42612266788609,100.85711361737185,99.41688581300494,94.91746193666307,,88.74273193982077,115.5048012616675,129.20976298945288
191,2004-09-03 01:36:39+00:00,,,,,,,,,,72.52901356735634,69.47107902296025,74.00450070835518,,,,,,,,47.64729770676251,,,,,
192,2004-10-13 01:31:57+00:00,,130.89229001066502,110.7825721682505,123.1982337729809,114.33269842733081,112.55251285375863,113.53162122174913,112.45320543796348,107.66168506550846,95.74014890514319,86.30154884982447,96.3864124424929,105.39401424388787,121.80464555057738,119.68267629057225,106.641744564742,83.59455921246241,105.9861241066985,,,,76.32263633504152,,110.0772928480645,119.06057597533842
193,2004-10-21 01:36:14+00:00,117.4268825824627,,,106.49899723613584,96.23327895847243,97.55576823823796,93.29138561996939,88.45966317681163,87.35038969585983,84.87182829221697,81.23461142817908,84.12523088604038,81.85427740181889,,,77.10142347877968,78.47337099822155,74.0709930353146,66.66831763984061,50.225289740411206,,,73.02044778922286,77.91341595254175,89.51527826954172
194,2004-11-06 01:36:26+00:00,142.37427225210277,111.46496076810863,100.1908214562431,109.37752299645905,102.72548526174751,111.57529593090953,104.63928435981859,93.24345066503412,91.74149344613043,89.15769799951475,,,89.87323357864298,100.38966544268389,86.46068016503585,80.11744130635626,78.59049895424529,77.69865218800382,76.00829418927995,63.38269733287574,52.3056525965511,,,,95.24821670758462
195,2004-11-22 01:36:32+00:00,,148.9259279952121,137.4026981730927,117.91864890096971,118.78817200301326,143.0204855053557,127.41993821737438,106.89715004685765,108.1593577069761,107.24883019510806,,,131.65596228763854,135.85939782606727,109.87102698637646,97.78349451596033,82.2335476384058,83.63557523730935,97.1592046382767,105.39277527315033,,105.70288619390517,,,120.34551456765124
196,2004-11-30 01:32:55+00:00,160.317257823247,141.79472678186266,115.97831313898257,120.789645047873,116.61556975658056,137.53074474089027,124.56894901854051,109.58684292236725,115.47593210602885,106.62907366104535,89.15862532614632,97.53113638229657,121.59195633288614,123.70288044088898,111.82924744147346,105.49184650696282,86.00561004666757,89.53762166306618,97.35647533427894,89.81605134172332,81.47332458315901,,102.73144987978057,111.02536313366315,123.71675944246206
197,2004-12-08 01:36:41+00:00,,,122.39243192259372,114.81605080254947,125.66037509949055,139.1345060153761,126.18237307517529,108.49156754907253,111.35936753468383,104.99441484117487,84.65278114388316,94.92799311673276,,,119.786778991077,100.3940063058705,80.19102484887442,84.18791505849164,95.54322942618876,96.4417738375353,101.05535080533785,77.31942154558124,99.40370461859341,102.44885112632141,
198,2004-12-16 01:33:14+00:00,137.5624335027888,123.05866607130928,112.18648950798878,106.98369981562439,102.32412274027277,120.59357735835552,115.38067561892292,106.37207903796796,103.82175289191521,97.73956526929078,85.35170958260467,89.65542567017916,106.0784401053972,103.25072033242584,100.32819954398471,91.94786674883409,74.00158700522925,74.15710296082156,83.37262893895489,76.46863374347981,,,85.86457030285203,90.75866697981289,99.08467922354016
199,2005-01-17 01:33:39+00:00,179.1298223332174,169.3062338538149,144.11386671644573,149.7630818467662,128.85401704127392,157.70285364197827,156.18678062782098,129.52289050676342,118.67957487479492,105.88498460894687,99.15768277965176,122.43304756221931,147.92863181662233,160.70971817971656,151.5642134257771,132.5231210082928,108.16967705197078,100.2065956245249,126.43895345080307,132.0568998354296,132.37584398770983,87.11588795909108,112.5418036863768,137.08135699533355,143.14903390899545
200,2005-02-02 01:34:14+00:00,180.0524242245456,168.18290340705894,145.3349727084535,151.86266254488376,134.49831022670804,144.12625133507467,157.86301091975872,139.6206975008255,122.1826181271074,111.82376272774144,112.74599897086878,131.82233094896188,143.56475631635172,144.62368387403842,144.19352409965467,134.1083558473613,107.03029902370521,102.77668420252371,128.4640160911885,126.98665453871702,118.08353335349811,87.61350407960174,115.72495773526433,140.87099781310903,149.275536231881
201,2005-03-06 01:34:22+00:00,196.3362367172133,186.43075438445126,168.179967203495,157.2503655723628,144.27451170913537,161.13980813091197,167.5913999972128,155.8184250972674,136.83597915345882,132.9479049385713,133.3784945229743,139.74151820825264,132.56708338313214,136.0017417500864,140.7475939472887,131.07337546557233,125.5129670688676,128.75675754594062,132.34675721471783,131.14454474840971,126.98882773895748,124.47005921902876,113.30770196421122,146.11458718519583,147.9896332643223
202,2005-03-30 01:37:35+00:00,191.68900563145357,182.8701700745794,165.3147420715086,157.29492734969938,149.7773204677917,159.4912059855645,151.2809372630418,,,125.15271620268054,129.0024204619053,133.7806538280611,136.6128564141246,135.78433858073072,134.1170302158273,128.68843058042881,126.5882912714064,128.87636776749963,125.25520639632569,,,116.11189941807689,131.9304670861397,145.75394068051693,148.76378444664556
203,2005-04-15 01:37:29+00:00,198.54066882330127,188.1309294190271,,,155.80621197269392,166.5544132949633,155.74541330662612,141.86441310816906,133.26000597524586,128.17685259993763,136.76602727009342,139.87576452183197,139.27578990355295,138.6396797638594,,,132.31380650640597,129.1872934313675,125.16877170771515,123.38793207772507,122.6243161814052,,135.7077731324604,152.2649109500979,157.47183351726352
204,2005-05-17 01:37:08+00:00,184.10284382652364,173.09002765635068,173.53980223654472,171.9016987458568,162.5909304749807,165.24987480959993,163.37937841098756,143.56948088425239,,,135.58638134130143,135.62238733447202,131.57790749412948,,141.11557224723046,141.70852564832657,136.64388725723376,136.12529429019142,129.86696011183747,91.80704899924962,,,143.60487946356787,,
205,2005-05-25 01:35:17+00:00,176.1369246928842,172.97255423281564,169.7206652565552,164.9166715206193,157.12091652756658,171.29963554999992,157.8825936338674,145.07855258632438,147.71399168965146,145.23622822154303,141.46819303027564,141.5650541577959,138.88132484486212,139.79557952997425,147.06933035136893,146.6395801515834,143.89473694517923,136.48035167732021,122.69942950612105,,130.55471111713027,122.75238436874895,132.87196430221266,146.81066023823917,148.9926855409329
206,2005-06-10 01:35:25+00:00,,,,,,,76.36829682954632,70.33698286357239,,,,,,,,,,,41.084424028969856,34.87242024872214,,,,,
207,2005-07-20 01:36:56+00:00,137.5895552058115,140.78792525826165,144.20985286785174,154.71304543911106,146.56395659716293,147.18754859972287,,,115.08920502879678,114.60852623759045,105.34613458828379,108.44424472340985,101.76034463047422,108.76375140841282,115.60690229428138,118.6747065222231,107.31707527390455,93.58350268966912,,,,83.44368704955332,92.50159812872887,99.89603171384879,122.65979675531985
