,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
179,2004-03-19 01:27:01+00:00,175.02590578977964,160.39648448395886,143.86304761529917,137.21578062304238,124.81982550434735,138.01081345187447,147.5761453670293,144.0571348790542,137.22955152726036,129.09882691719253,125.19974411650865,124.37712156292301,119.60507586851821,127.17721029585948,135.33055782559896,134.28878671700073,133.13564807968106,136.5630070080266,132.2001696528365,142.28665593641546,135.6787372876674,132.31273751324096,146.9971022067093,158.02286240902427,174.21236129629014
180,2004-03-27 01:36:48+00:00,161.66131043489293,140.70627924481994,127.3641357646625,118.67302635142352,104.53543628318289,117.27517272068187,,,113.58844956798711,107.13167840808366,100.90533818047797,102.29981849327552,104.55105560517907,106.37481844675199,111.24506022483817,110.15133358580128,103.48112310905861,101.5086635191351,,,,,117.03333926870053,135.8235083028673,149.2774911559165
181,2004-04-12 01:37:07+00:00,172.3191844268657,,,119.29857788856907,108.53465597880229,118.13951301735244,130.03490199070103,130.88900544657173,113.97029978827479,108.70226036220595,104.62791681870516,102.38338881877624,105.82122296151141,,,109.31645784453929,109.80251728079519,108.13911309564818,113.7430616332866,113.69966530879024,116.20542824697502,,122.19463240321545,142.1499360872518,144.60458932671008
182,2004-04-20 01:27:45+00:00,181.13823130067578,166.21222247432001,148.78127777613372,139.0861305358154,129.5919705012129,128.8757891731649,138.15468188840788,133.310523371086,131.43641576602857,119.98433844075927,122.5508378219421,121.94505266463989,117.84446221808136,118.91255413138865,121.89660606093472,124.68216023750433,122.64437466336702,115.89880319163973,120.89828139204589,121.49496151442166,134.6599936406264,150.95092303550013,139.4466506122962,142.64072875860086,146.39157209858234
183,2004-04-28 01:36:40+00:00,173.5219517570327,157.78533811784126,146.37387475808532,136.86026570061605,128.10336299615216,132.99228956538917,132.75549142452928,135.3606985061549,129.7551824198888,,,118.82742345756671,116.79406767925298,116.68678427024491,120.26968712587191,121.09777820071609,117.77838547098514,119.80332429595421,122.57347814472104,125.08259735369214,120.4095174008243,,,140.4371589556947,153.91374686873672
184,2004-05-06 01:28:12+00:00,176.97271563856333,164.29064913112862,145.01421773485748,145.80301823880313,137.36967169122147,144.2126893393333,143.76765382398145,141.89542977439686,136.82146675065968,128.9841941932366,128.42751748508167,114.38596975934388,123.35060346380342,116.36126880454896,124.74828398319772,128.75483853916506,118.34057906086971,132.12421425494773,122.75409071272344,128.89184562194032,132.9567558163473,145.5281803221324,142.7040051856407,136.50901381785246,143.6490293763073
185,2004-05-14 01:36:43+00:00,168.33502373409425,158.1058184696836,145.98927836873997,139.09670493239332,129.8745388043724,136.57569435155352,132.67547323000667,129.08687549429578,123.48503276229198,116.74693821251185,,,113.45017983361612,122.7046771176208,123.37364227499158,121.2651858291645,111.94846255500049,119.74693956963854,118.79362138144117,119.01974054817791,115.66940759351792,,,,150.17300806346088
186,2004-06-07 01:29:07+00:00,139.18724790778634,133.5477497427761,123.41365930904105,117.75661376811865,107.64238552835374,111.92159687041274,116.03419512311805,111.27469197844886,103.41390192143936,98.16477569078096,99.81849345647687,93.98651212102148,93.94525619484683,93.82770530306736,99.66097064467743,95.38365321124131,92.73061366445106,95.04623784059616,103.1191611997393,100.77675161363845,81.27157389627826,,108.24671904472905,124.86269070043016,127.38775103435482
187,2004-07-01 01:36:32+00:00,,126.57862068219126,124.83725022921055,118.63941512215419,105.07744628934192,110.56731586445332,112.07999912332986,108.695987737347,99.16645252389095,95.26148525808918,93.72279482548696,,,,94.70736120475985,92.45091218109849,86.86967110891584,82.39206330891781,86.12609143569196,88.67795669522823,80.64965368601489,,82.47232566310115,,
188,2004-07-09 01:29:40+00:00,136.30161837154128,122.92634316584467,125.74391305233736,126.9670996991321,115.289354430928,117.91181672542973,118.24447803943974,112.35161613798839,107.24219732214303,98.36036995868888,99.10389556630926,96.36914266610641,95.9528403842657,94.50418400591505,96.84941065138901,96.65236767411378,94.93389897787004,91.31728062531761,94.0832978898086,94.18275521296579,90.56299715937362,72.70296206814552,82.69331005420065,106.19384149894933,118.1597223900777
189,2004-07-17 01:36:29+00:00,165.77423535855294,163.53115764541593,,,,155.83521465204979,148.8964227232544,140.98430764961836,143.00007328571252,126.4536758225666,120.96051419620684,128.28265512660164,126.34015606069462,131.29285362257468,135.3286646487745,,,,,117.7523862984115,,,,,144.60917395912765
190,2004-07-25 01:30:04+00:00,134.0353324161934,131.85360945181367,132.11323882608684,132.22103836251864,121.03775654131118,129.90495424878924,128.04368481392788,123.72188564085795,118.6640612269988,99.88431504752579,96.39403680039513,102.24847527884583,104.94810644529466,110.48751462049206,113.07498139218504,111.99519855828213,103.10909503994617,101.3132815106458,93.74427246013155,92.30404465576464,87.80462077942278,,80.44441725637375,107.20648657822048,122.09692183221259
191,2004-09-03 01:36:39+00:00,,,,,,,,,,66.2728638868845,63.214929342488404,67.74835102788333,,,,,,,,39.603676689012985,,,,,
192,2004-10-13 01:31:57+00:00,,149.05080921393866,126.67127647111494,141.35675297625454,130.22140273019525,130.71103205703227,131.69014042502278,130.61172464123712,123.5503893683729,109.86344161880046,100.42484156348175,110.50970515615018,119.51730695754514,137.69334985344182,135.5713805934367,124.80026376801564,99.48326351532685,124.14464330997214,,,,101.74456321962461,,131.2622319185504,137.21909517861206
193,2004-10-21 01:36:14+00:00,114.35844977946192,,,103.86891197642089,93.93195435622184,94.92568297852301,90.66130036025444,85.82957791709669,85.04906509360924,82.82620642354979,79.1889895595119,82.0796090173732,79.80865553315171,,,74.47133821906473,76.17204639597097,71.44090777559965,64.03823238012566,47.59520448069625,,,69.95201498622208,74.84498314954098,86.88519300982678
194,2004-11-06 01:36:26+00:00,142.90234544650872,111.91759493474228,100.58687635204755,109.83015716309271,103.12154015755196,112.02793009754319,105.09191852645225,93.69608483166778,92.13754834193489,89.50974679578538,,,90.2252823749136,100.78572033848835,86.85673506084031,80.57007547298991,78.98655385004975,78.15128635463748,76.46092835591361,63.83533149950941,52.75828676318476,,,,95.70085087421828
195,2004-11-22 01:36:32+00:00,,156.7355029286652,144.23607623986416,125.7282238344228,125.62155006978472,150.8300604388088,135.22951315082747,114.70672498031074,114.99273577374755,113.32294403223824,,,137.73007612476874,142.69277589283874,116.70440505314792,105.59306944941342,89.06692570517725,91.44515017076245,104.9687795717298,113.20235020660343,,116.63629110073951,,,128.15508950110433
196,2004-11-30 01:32:55+00:00,150.61837707455675,133.48140042584245,108.7041525774649,112.47631869185278,109.34140919506288,129.21741838487006,116.2556226625203,101.27351656634704,108.20177154451117,100.16315316191853,82.6927048270195,91.06521588316974,115.12603583375932,116.4287198793713,104.55508687995578,97.1785201509426,78.7314494851499,81.22429530704596,89.04314897825873,81.50272498570311,73.1599982271388,,93.03256913109033,101.3264823849729,115.40343308644185
197,2004-12-08 01:36:41+00:00,,,126.41331522532238,119.41134600566794,129.6812584022192,143.72980121849457,130.77766827829376,113.086862752191,115.38025083741249,108.56853333248924,88.22689963519753,98.50211160804713,,,123.80766229380566,104.98930150898897,84.21190815160308,88.78321026161011,100.13852462930723,101.03706904065376,105.65064600845632,83.75283482994709,104.76488235556495,107.81002886329296,
198,2004-12-16 01:33:14+00:00,119.7048851701811,107.75219607193125,98.79332825853301,91.67722981624637,88.930961490817,105.2871073589775,100.0742056195449,91.06560903858994,90.42859164245944,85.83453304755231,73.4466773608662,77.75039344844069,94.17340788365874,89.85755908297007,86.93503829452894,76.64139674945606,60.60842575577349,58.850632961443544,68.06615893957687,61.1621637441018,,,68.00702197024434,72.9011186472052,83.77820922416214
199,2005-01-17 01:33:39+00:00,163.9164008209861,156.26615827190236,132.70380058227227,136.72300626485367,117.44395090710046,144.66277806006573,143.14670504590845,116.48281492485089,107.26950874062146,95.74270360079267,89.01540177149757,112.29076655406512,137.78635080846814,149.2996520455431,140.15414729160364,119.48304542638027,96.75961091779732,87.16652004261236,113.39887786889054,119.01682425351706,119.3357684057973,68.85978214441354,97.3283821741455,121.86793548310226,130.10895832708292
200,2005-02-02 01:34:14+00:00,163.91446054665312,154.35036311172252,133.23149995003413,138.03012224954733,122.39483746828867,130.29371103973824,144.0304706244223,125.78815720548907,110.07914536868803,101.06512027581311,101.98735651894046,121.06368849703355,132.8061138644234,132.52021111561905,132.0900513412353,120.2758155520249,94.92682626528584,88.9441439071873,114.6314757958521,113.1541142433806,104.2509930581617,68.24794766613076,99.58699405737184,124.73303413521654,135.44299593654458
201,2005-03-06 01:34:22+00:00,191.72393975880436,182.47735699152932,164.7207444846883,153.29696817944085,140.81528899032867,157.18641073799003,163.63800260429085,151.86502770434547,133.37675643465212,129.873040299632,130.30362988403502,136.66665356931335,129.49221874419285,132.5425190312797,137.288371228482,127.11997807265038,122.0537443500609,124.80336015301867,128.39335982179588,127.19114735548777,123.03543034603554,118.93530286893804,108.69540500580229,141.5022902267869,144.03623587140035
202,2005-03-30 01:37:35+00:00,184.55910330598317,176.75882522417618,159.9673153274058,151.18358249929616,144.4298937236889,153.3798611351613,145.1695924126386,,,120.39944798570026,124.24915224492503,129.02738561108083,131.85958819714432,130.43691183662793,128.7696034717245,122.57708573002562,121.2408645273036,122.76502291709643,119.14386154592249,,,107.5560166275124,124.80056476066932,138.62403835504654,142.65243959624235
203,2005-04-15 01:37:29+00:00,188.98886873648513,179.9436722017561,,,148.6423619075818,158.3671560776923,147.55815608935512,133.67715589089806,126.09615591013375,121.80898587539353,130.39816054554933,133.50789779728788,132.90792317900886,131.47582969874728,,,125.14995644129385,121.00003621409651,116.98151449044417,115.20067486045409,114.43705896413422,,126.15597304564426,142.71311086328177,149.28457629999252
204,2005-05-17 01:37:08+00:00,180.26984076177064,169.80459645799095,170.66504993797994,168.61626754749707,159.71617817641592,161.9644436112402,160.09394721262782,140.28404968589265,,,133.03104596479943,133.06705195797002,129.02257211762748,,138.2408199486657,138.42309444996684,133.76913495866899,132.8398630918317,126.58152891347774,88.52161780088989,,,139.77187639881487,,
205,2005-05-25 01:35:17+00:00,195.57907002883903,189.63725023506262,184.30227425852132,181.5813675228663,171.7025255295327,187.9643315522469,174.54728963611439,161.74324858857136,162.29560069161758,158.1976584455129,154.4296232542455,154.52648438176578,151.842755068832,154.37718853194036,161.65093935333505,163.3042761538304,158.47634594714535,153.1450476795672,139.36412550836803,,147.21940711937725,146.08295877189474,152.31410963816748,166.25280557419399,165.6573815431799
206,2005-06-10 01:35:25+00:00,,,,,,,79.23320650113911,73.20189253516517,,,,,,,,,,,43.94933370056263,37.73732992031492,,,,,
207,2005-07-20 01:36:56+00:00,172.50698266339657,170.71714879333456,170.39792346104053,184.64226897418396,172.75202719035173,177.11677213479578,,,141.27727562198558,137.88681120931383,128.62441956000717,131.72252969513323,125.0386296021976,134.9518220016016,141.79497288747018,148.60393005729603,133.50514586709335,123.51272622474204,,,,125.34459999865541,127.41902558631395,134.81345917143386,152.58902029039277
208,2005-07-28 01:35:49+00:00,,117.49886226732481,118.58108438141518,118.30931794642694,110.37166624978789,112.73554621250176,110.23740832413961,103.29622745162975,96.58888418829778,91.28397898115007,87.0252722461288,90.84478750328563,91.65191345480915,91.991335630684,93.77067731330074,86.20963396405958,82.64188321024942,77.0853287167887,69.6394246479429,61.28733996935797,,,73.3048626720036,80.00264538756966,92.86947432027969
209,2005-08-05 01:36:54+00:00,161.4490063864648,156.95260036886026,150.86335392100233,151.57568663705132,144.87354819160976,147.54613521244806,,,110.91258109839222,108.15722684022444,107.20916998904576,100.25878488251371,103.39623770666961,110.42959575730126,109.16716657097163,103.20023454760774,97.94121319446029,91.11048167714694,,,,,92.71208197224124,103.1706161863179,110.71605230849835
210,2005-08-13 01:35:32+00:00,152.53736457606706,146.2362078741657,143.07346899686524,142.93864291642402,136.45102791182717,135.85742786388212,131.0749766906134,124.71511869069516,113.98729276079011,111.15656190233275,109.85786862584511,108.28341994215356,109.7003020005136,106.10488283958236,111.20785013074898,104.32529687032647,100.70086801425701,88.61388540188008,85.66464811631741,80.79150500498855,,,65.67502924200596,,
211,2005-09-22 01:36:35+00:00,124.84189389726833,125.47077082984224,121.09068084313667,109.72960408390259,101.19698788539998,101.61407588923709,99.67915093912663,100.36264123557436,95.81966188441757,,,,95.78755066821589,93.57092380205512,91.94246755319845,83.4539203028923,79.2626176273825,68.86008041417463,67.07199741786326,57.36552462751186,,,,,85.9407471754333
212,2005-10-16 01:35:33+00:00,,,130.263936938893,148.82297014369422,136.28591822996933,142.91088369482605,141.40999531671102,132.18918865154723,115.42756742105945,105.37436974354068,102.6595830784329,104.69765667811228,111.8546684350295,110.35315517054161,112.87049074627305,111.89831166727689,105.65248755022044,110.52549209529474,107.8252766455062,94.58865450596417,,129.56572039213643,105.70367384567346,118.17526667293433,120.66411421101162
213,2005-10-24 01:37:10+00:00,,148.9580498961839,122.11358733860658,117.68510104718375,116.06665004915796,124.19894573474585,123.04875029735746,120.21459954655137,110.68916373184736,101.95285007314438,95.16882463354341,,,94.84589681759603,94.19643345573994,91.08248904214571,88.29295400286372,83.59093698900435,82.4323772152722,79.46524089826478,,,69.12081082500808,,
