,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
149,2010-10-23 17:17:11+00:00,216.30444712924938,,,,,,180.53645748302625,186.6659998806645,190.84204979691472,188.40442428708357,186.88898841090366,172.15490284543785,165.18795730633082,153.99994185906752,159.31459013671295,158.37877546007,186.58894668415158,166.45248208291332,163.333423677739,165.1756701687706,172.76256569534138,178.1105025752625,182.2208574042478,182.31828203155723,181.43834078103166,185.61245351361896,189.99241621668773,197.75829559660144,198.1117107229379,190.6613799495065,195.5186382772106
150,2010-11-08 17:17:21+00:00,214.3008500791195,197.4184053828692,198.00846415112304,197.21018333463277,195.07039888694942,187.108880937228,192.7262493097662,199.0391675769873,201.83036351223322,194.26252745450884,194.43828743602643,177.51032519012267,172.0210747799905,163.68295507887453,167.1371299996155,176.31310496289962,191.69806293085819,,,,,,,186.11938015123638,183.0723653385908,184.9650949522839,190.70927538511444,204.4885204174395,198.62812563000438,193.8491535701484,195.84508921274278
151,2010-12-10 17:17:43+00:00,214.55188655135572,206.79264387199618,205.0147368164237,197.06963049464014,200.22691403542058,,,,,,,202.9148486289418,189.52028526359942,178.7420466857016,177.53215946746852,184.981191632443,207.85049295466627,173.67451688693578,170.76515846708645,169.72403502784502,176.3581273459163,185.88701189444637,185.695048760296,190.36469406869094,192.86133855724572,191.96470810006693,203.26492597209108,214.4586941730394,214.34753853487032,208.7967871281469,
152,2010-12-26 17:17:50+00:00,,,206.35826157040069,204.9507127727743,211.90402967537986,200.06031581328125,202.30877702612855,200.70113493226967,196.57746994503628,201.61690929554086,202.42881750940973,196.7642679393087,184.18112468935098,179.27096598657934,174.7749292558527,179.39996711492688,199.27695928522263,175.3989661781896,172.2727556566249,167.99030750236537,170.93020881502653,178.49616397612692,185.71494726290982,184.8349730722936,,,,,,,
153,2011-01-11 17:17:59+00:00,174.7497265514526,187.435457226253,187.57619052145745,,,,,,,,197.39486979562383,194.3418024614281,178.0600794990671,170.29861802627389,163.24584878730644,163.91377041388364,186.68095160416476,175.4081308949387,168.52051367183938,166.5095929664728,166.71850793807158,170.89979777708834,177.81531898579672,179.34813278177904,182.24680200885538,180.74742927537906,180.1430826401582,198.36351253125216,191.81689645841146,,198.90248007679023
154,2011-02-12 17:18:09+00:00,217.71305497456524,214.7003280158253,210.6491376532446,215.25196861932122,213.680993857081,211.32890380443993,200.6773000175406,200.49695160993872,200.5394447168126,199.43400451960602,198.43909507989488,185.21006130551177,170.78660706087325,152.22386512258126,,,,,,181.00266527559123,185.83557748155485,195.82705643532537,194.4489014948176,189.3901296189955,188.4006877289227,191.2450374332091,195.76936861707523,202.38086823922302,196.20546669592318,189.52316964448883,195.51023997392775
155,2011-02-28 17:18:15+00:00,212.6614961354245,212.80383427224237,209.21103312557813,211.32337762645722,209.22699781599562,,,,,,,191.57511823892136,178.49985173364456,163.60506984776868,152.1782237235108,152.0532329134514,197.2433213827724,185.61465134641992,178.90857782526805,176.55722469798624,178.56258968070966,180.2487498681601,182.88208390582713,184.89956923453468,190.0325704912661,190.0130139881739,200.17196929533046,206.3696401467099,197.78011407067694,191.57690510182564,
156,2011-03-16 17:18:17+00:00,,,,210.38880358392322,212.04780877935528,204.85298897085792,205.34656734379885,199.6343200866402,200.19692112009375,197.22607863258648,191.9095296697335,185.3418041072219,169.9627757160174,157.34445326218096,157.86015426601716,158.97552852745275,197.07455035774916,181.11217373998622,178.51293718530488,177.4000324622263,178.82241047147375,186.05155373271907,184.03909797685782,187.1390131720782,186.27225931718465,190.78311952222606,199.31770643018268,200.2716802612174,,182.5567876121082,196.5328355575942
157,2011-04-01 17:18:20+00:00,,,,203.64187266582704,208.2231438786332,201.38507519926492,202.32408987837667,197.76155070460072,199.41134118633556,197.00945644330668,194.09516390251707,186.52265868066505,167.59748090370843,159.50918585437708,149.9172699712799,154.55350778339886,198.17112557401603,187.1528094800226,181.31973179784111,179.84004926011676,182.1760009402663,183.89666193941434,184.80666940888025,183.55351574161386,187.64644315380363,,,,,,
158,2011-04-17 17:18:19+00:00,,,202.90758366511562,202.62725777950175,205.7731379117689,197.02188728171643,198.0720836688707,184.55766615301485,193.56283409993688,186.45836410716043,184.54764746595387,184.2790871205697,167.59904393423383,156.01685107194288,152.72367690880114,155.66533160180748,186.42363763486915,184.47645015283825,176.9279343193823,180.6549641056334,176.07852602230292,185.25987041950665,183.68923809798412,186.27747204107627,178.5515995483382,,,,,,200.48504198310619
159,2011-10-26 17:18:05+00:00,,195.19248214408123,188.80502977157727,185.57474643122777,187.187942404265,179.7221836676709,184.10596440485537,185.51794379710128,181.90018838585908,188.92022877701552,190.14824625016183,181.0570368930416,174.33518123166246,168.61332376151594,166.52040403738667,175.10276683551302,194.62359372805386,155.34962918467238,162.07097973448188,166.15759928885188,169.32476978234249,162.697169765333,,,,,,,,,
160,2011-11-11 17:18:15+00:00,202.19973097704013,182.72528373050935,184.61649057815958,189.50034549119238,179.93671174188398,176.93725784836488,173.89934232462443,179.38632561393274,188.88264615284695,185.75555964931468,188.13755593295915,173.37432228484658,,,,,,,162.01483510801762,162.6177734462347,166.5340099970607,169.1748908145679,174.47223123256936,172.13615495956236,176.5694673565078,184.24038712480035,189.0751961795059,198.1306252235145,187.9801429685429,179.95783397006502,186.2820208773649
161,2011-11-27 17:18:25+00:00,212.2653830580919,189.9816509425392,188.06967045996086,192.8808153168965,181.39769039991484,178.62086515017864,184.0817883326152,188.22698896614216,190.61604564561526,191.37202017308397,189.22891124628174,180.38827370568185,173.6821134234975,168.815041959611,171.47838202011184,177.5844039208338,192.5347682085559,,,,,,,,180.92661916458485,187.3670679798253,196.78906061222239,197.08562590798178,198.17774734858548,189.25736378336774,192.6231550226853
162,2011-12-13 17:18:30+00:00,222.42727064738182,202.42981273814195,194.6478576257094,199.59415237595732,197.68801518005844,196.80073793821083,189.43126492700202,191.98405064030416,196.9412134210447,195.31361766086775,199.96648508409004,184.97358469186372,,,,,,178.62077904149413,178.9987164701879,171.84147751647765,178.66293066475504,183.83741312852032,186.50858760781392,179.814915969631,180.4816922587607,191.49851391978814,200.11824471699364,208.45203680231992,203.91713117895134,197.74942729444308,
163,2012-04-03 17:18:49+00:00,221.07596582338385,208.27945062604562,207.1488478366316,201.6427149220848,195.04179333126802,184.44200267395584,184.7720212876278,181.9883584816681,188.9545573506095,,,,,,,,,195.53924726983567,189.19682433515806,186.1479884649304,178.94331886621418,179.47968297399288,179.88122147855847,180.48023177919274,180.80669692584294,183.2063268433671,191.00723058952576,192.49794617730785,189.01834243041958,190.9909605394951,191.69708799594207
164,2012-04-19 17:18:51+00:00,216.0739172691937,211.80059489640055,206.62628565209243,206.46877364546097,200.88644541327307,197.40973736550612,195.22007913276602,192.39635733783885,191.95599966095594,194.6204208630951,192.21233721708515,180.9628748166115,174.8880414289345,155.903839396953,,,,,,,178.8071805038267,177.8196834110213,180.64817413317363,181.14519634203705,183.91521746062486,184.2830005533946,189.06012995344136,192.54827222143408,186.63637188846283,183.63024182171347,186.44749948316246
165,2012-06-06 17:19:03+00:00,191.01655519836223,188.22098106510592,192.00548983586594,191.38519919432122,195.9610761009389,189.71330738626585,183.21253201370897,183.4509007374745,189.1641723817129,178.4146153741738,172.78016543249376,163.67412079805962,155.2760801341448,143.70801940974408,141.23142540924056,141.8488770967538,167.65257717674172,,,,,,171.88510074198277,171.47918818218304,171.3716773593346,175.8863687246651,184.4665948294167,189.1702747539072,178.1953695955506,170.50471179146206,184.51003127096016
166,2012-08-09 17:19:48+00:00,176.86659825086153,184.57854240779324,192.20083427589157,184.73849610389453,184.70163970869416,,,,,,,174.02553272868792,178.7643320117019,166.6993956871267,173.54053765130575,185.31510785004917,202.14345775106437,155.73100338939827,152.8501886172391,153.7704256051449,158.18247620464194,168.4158505377004,174.08621889679836,176.95214368695443,179.45449429360227,190.09980420501054,192.90220775644394,202.18362596470362,190.86983055468718,181.7411317797224,188.96635742454447
167,2012-10-12 17:20:25+00:00,214.5744792075905,202.57596222457516,209.1044195197212,206.54513914958378,204.97921663975043,197.8111660006018,195.92996418185,196.72834932038512,200.77512299174228,198.72234304834458,188.394450751963,,,,,,,159.53463056344805,162.28233152032504,160.96951421057037,166.07794673573164,174.07079221688625,179.2369667095714,183.9886709120607,191.08308058422716,194.3098147040615,203.87640774046088,216.66542553534504,204.3582092278082,198.91405634757692,200.29449787460618
168,2012-10-28 17:20:34+00:00,216.4702872650689,202.1718047543435,194.6401267019351,202.00242773309452,202.95155275487386,189.89656064956543,179.48772859306504,179.06326915286567,185.54467089326917,188.81363213796465,192.22401965200825,187.03293539133483,,,,,,,156.54957136594288,167.37137715074726,161.5301204997527,168.17835394303918,171.37871332102296,177.2796241884472,184.85687773335349,190.60839676334237,195.2867225848144,208.19883384858935,196.6295571238224,,195.47699722603323
169,2012-11-13 17:20:39+00:00,,,,211.07480348480556,206.7162098974835,205.49906781292913,197.604681951133,197.7809302723993,203.3528715357574,204.8572870529403,204.012325638308,198.9203296943577,195.43883035290492,187.10387762042362,186.05750990939504,185.2255941445898,198.2870877011519,169.98356459849077,170.5586676204603,169.52503026511772,172.4133255472178,179.30579152797512,181.7469200973422,186.76869691318672,187.70666732005924,193.4528082473235,,,,,202.41575862453558
170,2012-11-29 17:20:42+00:00,223.4297707879135,214.4025240454785,213.79943582678536,206.19521021109554,,,,,,211.62005391790294,213.3139837548339,210.52484547134742,201.9457083925062,193.30516203739083,189.64154557535946,194.41103176138094,208.7408008504037,176.49787031748656,178.25341660322417,178.8517194837381,179.79348295360964,188.2819902511351,195.19371795316184,198.44687208918288,207.11486230436358,205.49428156325015,216.31848243688034,227.8257822503751,221.05834331694757,209.49792138085712,212.6691953834363
171,2012-12-15 17:20:49+00:00,231.2197682997092,215.17057971920542,209.8018350125426,215.7423912694439,218.1755736349021,206.96794561763346,202.50057825404264,201.29495195758614,210.56721780263365,214.05236679413952,218.2835298532376,200.1433162425363,189.55556772196255,192.3536912224984,187.56206985808225,198.1696232209577,214.01793690834037,176.90225225336007,,,,,,,198.63510607739474,203.17344586564883,212.78798568802915,219.6049307961212,222.80824992751826,210.12598089739475,221.6759242077191
172,2013-02-17 17:20:55+00:00,244.5320914686596,224.40950059004604,223.21125600425069,230.76487766957058,226.98358351072284,,,,,,,202.03020450080746,192.027214838711,180.20497831565677,168.69952002542064,168.67000051900976,212.4429771569053,226.18815568588127,210.8908559515583,203.15862559702353,203.49017750639268,211.61482890737244,200.56633089232201,197.66425403085236,193.96279562160288,195.89504780898702,203.3183448592144,218.97446534780593,206.3979736325333,194.87119585921647,
173,2013-03-05 17:20:52+00:00,220.5466464716396,213.1569967036231,207.3269495251769,209.16553367358435,212.37473436284367,,,,,,,187.75239510766104,178.93225100295402,158.67138925138352,154.1526793585307,152.24788186588512,192.7864941029309,201.0837840790438,197.52440718557747,191.17529131528707,193.29322811651406,190.22970860137573,194.39713120982967,190.9937312758319,191.0084252827571,194.58120331922024,202.5780162646558,208.13941783069092,198.10463912632017,190.69035206054454,189.12266995785768
174,2013-03-21 17:20:48+00:00,,203.0016726572274,198.0300631435801,198.8479084530049,193.46869452116223,182.76379429036768,180.07587340254383,179.42041429652366,182.2891650960844,178.30108041338337,186.3635309649583,177.60276958321418,169.89102480717648,149.40366879879704,139.9928026554666,140.76679730592085,175.92124275667194,199.84196752211543,195.43639665015178,191.39871085499612,182.6782727554211,181.5022733096826,170.56561645956413,,,,,,,,
175,2013-04-06 17:20:46+00:00,,,205.32542823585254,208.9666232562553,206.02472884292993,198.60361979973422,182.69794927062964,189.84253187470534,194.42243708868642,180.41288286698452,181.80769712734727,173.1188021454354,163.03930126083722,149.39122115462249,145.89406045040312,150.62693999409484,180.5224342302534,193.8365400542134,195.43790671158277,195.3412596420875,191.35075175330266,192.79309793007346,190.6005713630001,191.7085912694418,,,,,,,
176,2013-04-22 17:20:38+00:00,218.97685026267797,212.63884836357332,212.35382263487276,219.07117576237383,216.7826736772499,209.2666206674683,202.35858277093945,204.6237502668571,205.98633335670482,201.3037769581599,191.18593183087714,184.5224633056431,175.65067109019193,165.97790224572495,162.6023550254113,163.29423802438325,195.081971688642,200.61503982110355,196.7978786310272,197.59785775538964,192.9971606631967,,,,,,,,,,
177,2013-05-08 17:20:36+00:00,,209.71059428620865,213.2775025522793,215.82127340760374,203.313421972107,205.36859359124557,201.5678161965743,197.5770318828017,202.85117930901987,193.5732221956812,187.0065265039007,178.76865047191976,172.52925806860594,161.78790002353747,168.8893272898979,177.94166294244133,200.15556156226413,192.308972714256,195.29736149924705,191.2370552190427,191.23360358851824,196.17461842507274,198.45448100019135,196.09368512728733,,,,,,,
178,2013-05-24 17:20:33+00:00,,,,,,199.29089653184175,198.11942691576098,198.906808283351,206.79939377684877,196.74410733742616,195.55080486999387,186.7545280720213,179.65191298598137,172.88322206535196,165.78321169575153,172.59676559798476,191.45055686296226,190.30591067769296,187.97579456595065,187.1626082989383,188.6096517629785,192.64306642117006,194.40041311485612,195.59242035739402,198.60736977849385,195.04007708407696,199.10713129413705,207.29475868972574,199.48944327183477,194.98992217385677,197.34434285578584
