,dates,chi0367-0000,chi0367-0001,chi0367-0002,chi0367-0003,chi0367-0004,chi0367-0005,chi0367-0006,chi0367-0007,chi0367-0008,chi0367-0009,chi0367-0010,chi0367-0011,chi0367-0012,chi0367-0013,chi0367-0014,chi0367-0015,chi0367-0016,chi0367-0017,chi0367-0018,chi0367-0019,chi0367-0020,chi0367-0021,chi0367-0022,chi0367-0023,chi0367-0024,chi0367-0025,chi0367-0026,chi0367-0027,chi0367-0028,chi0367-0029,chi0367-0030,chi0367-0031,chi0367-0032,chi0367-0033,chi0367-0034,chi0367-0035,chi0367-0036,chi0367-0037,chi0367-0038,chi0367-0039,chi0367-0040,chi0367-0041,chi0367-0042,chi0367-0043,chi0367-0044,chi0367-0045,chi0367-0046,chi0367-0047,chi0367-0048,chi0367-0049,chi0367-0050
447,2011-03-22 14:23:54+00:00,,343.66462633983394,,,,,,291.55971973821175,293.5535695523232,270.36811062933214,252.07787046605335,244.34048781030052,235.04458558578705,214.24443721948586,221.72512760682395,200.1541460700342,212.15560420608657,230.2847775144583,232.43222185010777,219.74957584299804,218.4895572635396,214.01548842227098,218.25592965599438,227.6822895353015,,228.88002611636466,227.93031131888017,236.55136199635342,233.2176856681163,245.54190619111873,240.96404524708885,239.27585625803943,239.56024294021933,245.60410367200978,239.3555797455979,232.04898339308312,228.3215107967351,234.74464421874762,238.14192119886295,228.92793355525714,235.91771345740653,231.8266981585571,227.54652936859023,221.0894681729758,218.20237883724363,219.27242020219362,222.0352978381816,215.55306671067243,216.37762136485958,205.51739035191562,200.44039713499646
448,2011-03-29 14:30:04+00:00,46.45312247752353,369.2472571815409,338.5862481220822,347.22704296972637,346.4084113992598,347.2050731977568,339.2629447013362,332.07219893566094,321.19355153714787,305.1437136084892,289.9968652719269,277.3703476631692,269.91096423416224,266.7852839021503,257.19841684129875,251.30577762910113,249.44059587348983,257.0311342808956,252.65351078853365,246.49647209020685,238.55526990741663,232.5063149914813,240.8399200645985,251.84814945997124,240.5770731894436,235.84484721412542,240.23736117746742,241.9832279405,247.37697245889012,244.05781275208167,239.99278898547405,239.9510714095186,242.84518414514685,252.766569786832,256.59656740796544,241.63393140866395,237.0179156560765,245.64830016553606,239.06083835519257,235.36536238585924,237.7634485882906,242.20811217462958,235.90904277156787,239.16224500614499,237.59613672611204,236.84344334503626,238.61566452992943,229.78147795967007,211.2672456025336,206.4206527631132,209.7948540100129
449,2011-03-30 14:27:40+00:00,,,,,353.4999875501841,351.3908598432041,351.22685677504984,331.8047380603146,318.21441446301486,309.25601203984473,,,,,259.971351434975,258.69136324886017,254.988840218747,258.43382448375,258.8441226221685,249.80750554375462,,,,,249.6700715342553,256.00246791243455,249.7532841309755,248.99497387089556,256.30727305236724,,,,,,257.3734527078183,252.38824585080522,245.93610248503882,243.46710094987657,245.90690815928835,,,,,,244.17086935498045,241.86962680428536,243.91387161509064,236.61506625773256,225.04520139293874,,
450,2011-04-14 14:30:00+00:00,52.94168620469432,370.99574850574663,337.51421359072407,352.08227657213,352.3040049677585,350.02901171018135,347.81163234505857,329.0652559764848,314.4288117313822,301.1309749648896,282.3227684499275,275.0883624845712,266.64271217269334,271.48998087801266,267.3259840763744,260.1364991241776,256.08703715963713,262.56097172358835,251.45031458860592,244.63137795595074,247.88929159668749,247.19317062965877,239.7692538932206,257.1736208658034,248.00528236130575,247.0698163100481,244.26296839461517,245.77035777199777,245.0100162875391,231.12126317679883,239.8530664439118,239.96062999295748,233.11863940266113,246.17514843880173,246.34992907085717,245.20229171455154,240.1825031582332,237.04921317691014,222.94733418408958,219.6504761348612,225.55055428422185,226.72317584622508,223.09346086165826,240.60997813967182,230.07359076455816,236.29054077940924,236.214552830306,230.26502527516843,202.43095730650703,206.6668100480977,198.64443230173532
451,2011-04-15 14:27:40+00:00,,,,353.3054403693105,350.89221399469375,347.61054091177283,342.5378241443703,324.18326677754783,288.993996903521,,,,,,274.8859977556206,271.62896868750903,265.677831731739,264.34316194396104,259.18031841211894,,,,,,257.31779198081836,259.9426370796398,252.75898451832404,254.4390628368775,259.44951195672655,,,,,,243.0448290826258,248.96901729729163,232.0412406128201,232.75569832696175,234.33859827850594,,,,,239.75572497777023,228.4430537343913,242.2406249506707,239.59858261423582,235.3946584944456,218.65805626337288,,
452,2011-04-23 14:23:44+00:00,,343.2463384930877,317.4037673296024,316.7235113997546,325.21247745547566,323.4286194462939,302.35362195985647,300.7096889004352,296.8824710126312,276.8635539912363,267.3438169829403,247.47576706950818,252.35776502260572,248.52677632246596,254.4457506402481,254.73014911425338,244.27654442807594,243.6124784261946,232.88013264433425,232.3791264135873,225.51006393726428,235.02483768233162,230.23695188678735,,,,,242.12797191307746,244.2955445583719,239.88080906392122,223.35790503567137,224.67570393612496,225.94714548480803,219.0941823409351,229.7332067463391,226.8859315044404,222.8216771773907,226.7217346270187,226.9844807285016,220.1643101032094,225.31982878614497,228.81483305205788,214.59986003190113,,219.8551737280111,,,,196.16380342822882,174.08094773858227,178.19114688424224
453,2011-05-01 14:27:41+00:00,55.43535561447198,364.9768155547634,330.5615382444496,,,,,312.71298956022014,303.26913589614963,294.30712166237214,286.3615934361416,285.05835973633435,273.4525299472322,,,,,260.2745351314429,266.9601695282024,247.2141568038336,247.35143049930065,242.65588976436734,253.59275528780037,,,,,264.2890082428319,261.1630078912948,257.01341982548104,256.80848577199714,252.0753674576939,244.7500259461364,,,,,241.1766692491909,236.57380039809212,244.20460295491486,246.1214205039918,238.80652685400852,236.50999711254386,,,,,228.75723778004186,218.3979587700993,205.96476664084352,209.39966344381358
454,2011-05-08 14:33:51+00:00,30.952430991736932,374.2401523833414,347.65935502857116,348.4759516652622,345.022765177044,336.95808651884545,,,313.9548033546712,306.259775568732,300.09055491965415,296.91705485432453,289.69385120077965,282.5522953523704,278.29662019334364,277.3884240162801,,,275.38620311975774,263.9915667058586,257.3828183994982,252.91509444768863,257.51495326501777,266.54031766335754,255.09268395829955,,,,269.3084495312756,266.66692926033784,257.19782185894564,251.17518021584496,255.3099309116621,246.20060464772135,246.82908768941633,249.23052012082263,,,243.85899449721592,240.67693087706078,247.4158030357983,242.95099738805294,237.92561918985655,236.69864053724413,235.9442869144012,,,,223.97578773096603,213.60326298644716,213.69079948528474
455,2011-05-24 14:33:50+00:00,10.965738211046032,363.920442835017,346.7427198957387,353.320293621664,347.4054890272826,349.4543637262504,342.49008456162096,,,,305.1499308625007,301.2990877207298,297.0395113074425,299.83592607837045,299.2054366515783,294.3383233464992,297.12940881677133,,,281.4716378346297,285.89767114928725,287.8813820669225,275.800936283355,270.1253270783129,264.5588270135887,265.80575284291217,257.009879098932,,,,252.24698220961903,248.7157151367195,251.5147018779581,247.3418899758742,244.9533925929524,247.30162588710326,238.83687366426193,,,,238.8700753246736,248.00954393853533,242.80773392009064,246.44673179167742,243.23910767200715,239.68088916137853,236.04868451552105,,,218.9681617332431,218.1408514175534
456,2011-06-25 14:33:47+00:00,51.08716112322113,337.32660523177447,318.13590723027585,308.99007536167386,312.637714336727,,,,285.800633820811,269.77989711957133,250.87047361101264,259.858394924817,264.81665387599287,262.2071480696131,263.0285513953746,,,,254.86172153615956,253.142688742024,235.6021886460307,244.75402676009068,247.8910187259433,,245.543111237432,,,,237.32430203579756,222.89701714780594,216.29997350166133,236.43568786436143,235.28119138087584,223.33247119316735,233.44396616482686,,,,227.38991838944472,220.1973824109715,216.42781701707602,226.00267140236352,230.0248352744969,227.84545699519617,214.96955810408755,,,,193.94703461908588,177.50038062429857,193.27124877833523
457,2011-07-20 14:27:34+00:00,41.38945712336019,342.59751604778467,319.5984377662754,,,,,312.4511021077044,308.34816064416964,293.3228862350391,261.6956757414415,270.1065233169256,275.40529157609484,,,,,272.98602798995864,260.48983716328866,253.46459195107545,271.7450268743736,253.3728794741576,,,,,,254.6314634247185,250.47531438232554,245.27595093545892,237.48721151221264,239.79888687417318,238.90065781164031,,,,,227.5223079842737,234.58175471963398,231.5628148977171,237.68210940841288,234.93220596264192,,,,,,211.35761058326753,215.83215558407505,197.87660220399496,205.7130771208819
458,2011-08-20 14:29:02+00:00,27.66258459546713,347.245160227405,322.9339390179158,322.91896252904246,329.7462939248453,328.18959411371173,326.524958194858,316.79672881745125,308.4026111255012,295.5644591494708,266.0429023697315,268.22015605784776,261.367870481181,262.27892343031135,273.00362310284265,270.5259731249889,270.93449166227145,270.1989311434625,263.9796171015878,253.27448128341592,252.6913747117973,248.67284067181743,239.73716965712984,228.5718876283787,256.79669114731075,262.8308287615387,251.72331351202803,249.41076989357327,251.20973183345208,230.6775598305836,214.94234019316195,227.73007904925694,225.54315695155086,235.11422875239802,249.79520960678465,233.99124653666692,227.89425580411194,231.52115960926926,230.51770669192186,193.42977236781127,212.34835619259096,213.82912054259717,210.52242238495637,208.6203032540133,225.03797990516352,227.87263295435,229.37271995904743,204.85476862201395,218.29889503218703,189.50653484642575,194.04966780549773
459,2011-08-21 14:27:28+00:00,29.039707668734973,,327.09287314863553,332.95956466390976,325.5615836043882,315.57194910457997,312.46490795996147,305.4510305606014,,,,,269.6398720144368,271.6296417251518,262.3881927598087,256.3527377490267,259.65074797752277,,,,,,247.42359290376,242.63738505015874,245.36516085340014,255.61998318630103,244.56902533842987,240.87141515678098,,,,,239.9460898885681,244.7634493008079,238.99749741859767,223.89562756256888,219.76809075623174,223.4454791177537,,,,,222.3731022661754,217.08813219286165,218.53970823771613,221.06641513972616,225.95292476058918,212.506330141893,,,
460,2011-09-05 14:28:53+00:00,38.80714417017402,354.56586157414205,319.7657901558973,303.9040322318476,294.82825504061157,309.63362371715016,306.379933749148,299.09464180206595,275.36825105799693,278.2004456308413,279.8678609701491,278.47153569990667,267.6199976067399,261.4844667793015,243.06317495978584,244.40849501430267,245.48720054401457,249.94720388126632,244.8674986213589,254.7895547821397,241.7169443036799,245.23424157850368,243.35852905758745,240.164913417396,218.1959766257443,229.5094968186131,237.72145532906083,233.14032682459927,217.95133477139797,214.95302823148572,209.17564973907756,224.53242842663457,227.48556199902208,238.71561317835824,227.55083533083854,210.4324617802422,220.4139140059464,210.60219364607656,211.69786721625647,212.95269546053953,220.662381994925,218.0818512464915,207.419529367904,202.40253070424478,194.45340185103097,198.90080102311921,196.6804743963931,167.84582229491295,204.1284146332017,194.45350046209222,193.84571660133605
461,2011-09-06 14:27:24+00:00,34.9967221650043,354.4026013286109,323.21072090441896,,,,,312.85143809706926,295.4943239435628,284.9107859720445,291.5287230406785,278.103312957469,273.9865131707631,,,,,260.00881744910856,260.355161892489,263.497321161335,244.95074132229394,244.28676412458302,247.78733688612516,,,,,243.08779306848658,236.60980347669278,234.07492491574703,229.6134220942221,236.48545990812855,227.54618937086101,,,,,226.2018766811278,219.13242708115806,217.89533610656932,222.67535926115184,219.43630579800103,213.2103017269408,,,,,196.75421660312827,215.92940563880467,201.80064932464276,199.6335682236741
462,2011-09-13 14:33:31+00:00,,337.87456389026164,319.25608366962194,316.7250255750863,316.72895361522757,313.88572116303357,,,291.125272738905,281.34074414480267,281.65653721343574,279.7943019550748,279.4415837680917,260.04995073964096,261.6390023928543,252.567283747043,,,256.9120695782549,254.0340093332901,243.9062970927023,240.577771798678,247.65345051420798,239.1562284855546,237.83222326557492,,,,234.71980837108748,229.5764185161442,229.99080450318434,229.98427470799834,238.82447036691363,239.39667832990398,238.60013349617813,,,,228.66816295252104,223.63239997726288,226.4852599853313,226.18193653518802,225.38992874853602,215.08296901470368,221.7658896061794,214.51261012540485,,,211.8301452354732,196.0206386948633,203.252576820219
463,2011-09-22 14:27:20+00:00,,,,,342.38273106959514,340.2470246932204,348.39926884987653,350.2150858290574,319.6817149132402,316.84982159168305,,,,,278.65162648954913,274.22848789807836,278.56144899467506,285.3711543453606,282.11033245886887,282.3600807711668,,,,,,269.9646233241387,285.4380151678602,293.81313624407346,265.70123431884235,239.44483080334757,,,,,264.0801683311683,,255.216511258913,238.6311725983488,246.09309698842102,234.6134764860397,,,,,239.50492528081142,234.02084688788509,234.50033143318686,226.71766962774026,234.25180508799133,210.28650663880268,
464,2011-09-29 14:33:30+00:00,,,,318.92526636962464,320.31974937516395,326.25724930333547,330.02804161522715,317.8108445048888,313.14291643370325,300.4205717746456,,,,279.31336825856624,274.66989348567745,256.4210727892753,263.579219070181,273.1182503509013,278.28248601879807,262.3621897525069,,,,243.60224195059132,239.40231459445081,256.43766504026695,264.46544530427485,269.88121939214136,252.79462084198352,244.452327826364,,,,241.70422248384853,241.63046928230864,224.96559131759486,236.6535126391539,235.079780577746,234.88693722369658,234.02996106498304,,,,212.05665117241642,215.0842079861748,217.1230582876297,219.34777180085388,199.11695140310422,218.2669346972591,204.69597313663252,
465,2011-10-07 14:28:20+00:00,,338.98311640246374,308.0931392346715,311.6479772670451,309.3487375134508,304.2828336792197,307.6888099155991,300.537632147611,285.0594745753052,268.4167817197709,258.19202869585786,264.7528930563565,258.10795817819695,267.8305669392817,273.6400599033295,247.09234696521946,243.3592949365182,262.9714682210306,247.12241363820468,237.97819106373768,236.02288921143978,236.24538127842072,231.18352035015283,248.93723441366612,249.71681997487187,249.23882000946523,245.67169809107568,252.9034295266398,240.71685269165405,222.3472322731439,214.97669313754764,219.91822979817368,227.80516812314187,235.0338909605528,236.50840815102126,217.37599256621223,220.68523068667673,222.76566205370685,216.8662731864065,205.24417286973664,213.7353953639267,215.31602256318948,210.4791694679434,208.2096055551108,206.3630343429941,209.0947237619914,208.9352841971957,197.49837234507473,202.63831242812515,187.6999903472745,199.91179766800653
466,2011-10-08 14:27:17+00:00,,334.86105594318263,297.3863648810024,,,,,292.3855551491196,287.28950661004274,283.52382552139755,272.67390567534545,270.5668831601415,269.5083180089338,,,,,,251.55817926300594,245.32460326110976,238.10548515327258,240.3283656250574,243.33622811058433,,,,,,244.05131145838357,222.9994847316365,209.09382772122356,218.72254295100947,223.65577497108214,,,,,221.26947147101833,216.92762414677395,215.95244082918893,209.01732699071624,214.1331182517496,208.25319270311584,,,,,168.03432888520373,202.37205270664725,183.86513812073377,189.48711660707295
467,2011-10-15 14:33:31+00:00,23.028388884232285,361.46314481469494,325.288327316665,,,,,315.3438017137811,308.12888902901364,309.36924765892854,301.9039006123457,300.1369430665499,297.77476415460126,,,,263.79812288512466,270.2537632467003,267.91559535640033,276.27085323536045,273.3053603263821,264.20209153210135,263.51806479587475,,,,270.6103088779447,277.7678309447809,264.89720647090724,252.68716255403692,246.00354465442265,246.72101893826797,255.2362062625098,,,,230.23431223077947,229.7840264438855,226.09464361841324,235.41505516799563,237.36368649255925,241.4065739790741,242.9391356431707,,,,220.2829741409935,207.90499690432918,214.26558051705564,202.68308565149326,211.83375961683578
