,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
119,2000-08-24 18:48:37+00:00,215.9023898876222,223.78207472077546,210.4980218326841,202.6232115281463,195.81585404403145,200.19508173870543,206.73054833987646,233.0448330574113,207.18221745519017,183.4314840657452,221.08692964964288,227.97092709971838,266.8128030961777,166.99901902097326,195.54206853862763,256.41981542010114,265.08044936219636,242.21820078241646,294.4031528740219,227.89587245518396,198.3092483951007,197.2086621524308,211.87044696795869,,227.37659652055348,207.24554673755497,196.8824957937745,207.50788462661023,242.9179655297454,235.82896848065462,217.65522309834293,220.46474295357467,222.20432998350972,215.92826821281227,212.90842987859543,214.46963864852492,222.592868784919,233.87607611109993,227.31747661834117,223.26466289390052,231.23479423350372,218.77568026743046,191.66201042809004
120,2000-09-17 18:35:52+00:00,217.88115098366862,224.72201339871918,175.08714808193008,198.80923720277443,195.90594784843668,209.00085581534572,210.68605991011688,234.91129372072558,207.21015035900624,183.12654816815646,226.4494397367962,231.42905469841193,266.0634621440654,171.02299465413293,193.96052558923617,260.66312961688647,267.1596537523886,257.8080698114259,301.52233134828646,225.40677616314787,193.9218448253125,200.14501200777792,211.9911862798756,268.62982984753035,222.42759588578647,211.8948786144619,202.2096937932172,216.3638841077177,246.3138592525451,240.02797925211686,230.18332426343525,225.66169899564085,217.55502691470411,222.36013571369944,207.97417010666956,220.4287045700279,228.51798354392199,255.0843908381233,249.39739560581467,243.0467981766623,231.52527117552202,215.44279935236383,185.07243330995823
121,2000-09-25 18:48:05+00:00,219.70715843647525,229.99286944805374,198.51840504044307,214.75083927350246,206.1037155603888,214.7684803371179,212.05445213470009,242.1913291307638,211.6950367095036,195.24259010294182,228.86579963216224,237.15830723141656,269.79012890128666,174.8047441895115,207.288417031788,257.8587710600414,264.2992308177613,255.73315580180056,303.60635315772413,230.01422189896988,206.6829344569816,206.1592296074946,221.88876084831944,268.581157871898,232.42313062999435,214.0709820249072,208.58493390921458,223.25224486602065,248.21312891651803,239.79083240149257,233.5463153380972,226.0403959646216,218.16632645421012,222.63852686383456,221.95058719064437,231.21676160420924,244.03228573949812,258.1502405084548,258.8185217051204,257.52289497642863,245.33176076752716,232.5444242803567,205.91698230817764
122,2000-10-27 18:47:57+00:00,209.5223299530251,215.899876551513,147.96851669979077,185.59974942007216,198.27918626981983,208.817531017597,206.8382659305224,224.88956612192993,201.82489302262852,185.98287197838636,220.5269541050916,233.6165001421017,254.6368692049285,167.9584954047622,199.19017389377655,253.8750266959351,263.16337755013353,236.059021045286,,,172.69387818019706,,,246.47130117437703,214.70672843789868,200.94025092312353,195.85089647555054,211.815897771368,232.35977840707983,208.1630780520649,216.3256558005902,210.80151344697705,211.07855195363615,212.25644933894372,212.15769318093703,211.95549211289227,220.15347492368392,232.2238291217342,223.320244830138,220.3243867891825,223.66009710233718,212.68317666658598,183.09306941369127
123,2000-11-12 18:47:58+00:00,221.8422984036118,223.06769849688962,146.70553357602822,202.52234648816238,200.08682239794857,208.87307945328104,207.87614398503825,235.24595588572072,209.61818640930386,187.58398173195457,234.41751237592266,241.75838951559848,263.99551120596965,175.15513707931547,204.93335750935267,259.55848216375966,269.73307081710834,249.30618375799318,287.31041371942297,211.29592317540232,191.31221352430504,,217.03841525416743,262.048962421389,223.91859327696605,205.7286488223938,201.46096267825826,227.42448728434172,240.238144376678,225.50553211589175,223.27130292231473,224.328518628293,219.60051612464994,215.6342223362595,208.05128913410752,207.71951024748793,219.96621320510093,225.59632254651564,215.21327725003712,211.93952161858084,212.98961175037658,209.88351687917122,181.9114017006261
124,2000-12-30 18:48:03+00:00,204.5359289929827,203.51230348888586,123.03907003782685,,184.08924220041365,198.97286467908953,200.6272144109633,213.33567334759493,184.27074474835737,181.17429648976233,217.934947766744,229.10699000930387,242.44785297085042,,187.88309415305525,,238.82196503884552,234.460897072467,269.37490087069267,205.58569938436503,183.2384988859893,188.33452106862774,214.4425466902203,242.1393683393943,216.01053443407986,196.3499213018473,199.16805780143775,224.2750416316963,231.91840689260334,201.34089030983026,206.78720869345506,,,,195.7362231839196,190.4470780647621,189.42234958109373,210.67218801563578,187.55608789315474,176.37693755475584,188.20677491128473,203.61358108188477,180.46143428629085
125,2001-01-15 18:48:07+00:00,207.5696395135972,200.93581976823168,113.32999413799833,188.10053249552115,188.37694293006672,202.03466685415037,200.50664953203935,222.27250105985223,192.44089593783434,189.46242628727083,229.647424678202,236.0239684597607,270.04538021447337,151.9065408665701,191.82931805054565,,272.6328601438942,248.2614497581226,262.5287661567687,,182.96535712530041,,212.94264115823182,236.43730449888125,209.88720209895405,201.36300940684293,197.71353130682687,218.06520524461726,230.00589045614927,203.13282002597097,,,,,191.04384891222023,184.77166589119844,188.95506098891735,199.01642222422922,198.48406734337823,180.59755847520026,179.624243669041,173.28591426619087,168.3518246252765
126,2001-01-31 18:48:07+00:00,209.30233735053562,191.0696936405231,130.4749691354602,189.52517040928936,186.46584589162077,201.2456717797096,202.86419491821994,217.95080982119285,197.14463520865988,185.32117416843073,222.4060275475517,231.12082449415786,257.96627593679887,169.75052670149591,201.07530995753473,237.40628202612706,253.33544169986106,241.5719868581792,273.89818836201687,211.17005630426297,182.58430599483313,,208.7846387135056,236.94188737764912,214.46911160967926,197.906302207085,199.67308935637303,220.65557271054072,234.85747005612626,201.27705622167812,203.2561092676602,,,194.58739893036307,193.79927574523012,187.35984959810062,193.18383437127292,193.40634225378645,195.1723865054212,187.9400195883986,180.55398903795037,179.11013975406377,170.67237598212583
127,2001-03-12 18:37:44+00:00,202.16217083781845,206.0740687138549,149.41755239381888,188.55430647948478,181.18114163363313,196.0941534659511,197.22826857189497,214.0554207276206,204.40091728709515,184.29661425608393,215.41690545118487,218.39801520218975,239.55576417543114,165.44701851044104,188.11453095327118,243.39930455992004,252.26532608100825,237.68250294015306,286.0461051893759,210.17209384403557,186.9465302806241,191.91430351837678,205.0457982775386,251.40331456728555,220.07465299407303,193.581299231141,194.16730024768745,212.99471431633881,228.55945521430624,197.13609491943672,203.22211962089054,212.38958905930875,205.25435748390893,187.96852032551408,177.46381932435403,172.95904914172226,180.79642172000663,191.77051339226236,193.06307810368793,190.6597004252409,175.525439743934,182.72058335798758,171.38655633905125
128,2001-04-05 18:47:40+00:00,213.69525527015705,211.12609982718013,173.6730366028406,199.65211425187354,183.89689976503064,208.24795655075917,209.62972686426423,228.13932335246463,204.5084977679773,184.20496237075812,225.72735489853568,228.56567376845734,268.17094016284346,172.41222880049065,200.2674528489319,256.22833538344963,257.2615842107699,245.31443366129375,285.46357412252394,,187.67895746578102,182.6943850999883,210.71922068267793,258.67103060085407,222.8130695236614,202.08452209415546,205.48905463365614,218.3932221922399,237.54012962422482,201.29535309704997,209.5472005054188,219.93242527090473,211.39518651399248,200.7909099162029,197.34254451931932,193.1519170410211,187.05697850477597,201.10707091070293,192.06962270815583,184.6175064831318,189.29330903395262,176.0903290272479,177.8237380451803
129,2001-04-21 18:47:44+00:00,203.07789609798422,201.9420898390421,192.61302193709454,196.6348329121179,203.96783597543762,196.37953621558782,185.20264969785458,199.25588138515135,173.9989019183464,,,,,,,,,,,,,183.54120515070744,,,,,,,221.30168648322578,197.05883797641397,212.0484413436182,207.53728846917807,207.2863162227495,204.11034559842193,196.87276256184305,187.0707882388839,190.3007830457158,201.9539766739648,197.30191519244255,188.71193630558415,191.2732607231133,196.0833862750268,
130,2001-05-07 18:47:39+00:00,218.33845620952232,224.2886605050317,199.84146838762774,205.29821442754303,201.70535739054225,210.26331381818443,211.2474382997404,239.04992698142692,210.2197921176012,191.81306837087698,225.7925132672365,238.40579491338949,268.63373679315316,176.69449254384207,205.55360990709605,264.65278938009646,266.9493004857469,253.93833478146308,295.8458331741983,222.71991803581324,203.48706213648174,198.36608746234117,219.44508655397624,264.21332580042014,219.0512859003067,214.4519558656874,212.33010747006338,216.494826428247,243.32680738876704,214.0013877915745,211.4187984396262,218.7839569163171,216.42942562464796,203.14413178281535,208.7060044667124,200.7781361252651,204.85353188438765,221.13712761838207,202.93056123258347,208.81309241473437,212.1014620191225,182.14992065646152,151.89508879721444
131,2001-05-31 18:37:58+00:00,212.91855768964953,222.74099092071307,209.27931444136033,192.67836606099047,198.97609788026057,205.9436932382038,203.58947889730166,234.04727002501227,209.08652235778004,182.9502903820349,223.9771099022867,224.83938564418278,,177.40077957182538,194.13255871500763,248.17541930178174,255.81636470240664,248.74691608267642,295.74169018357355,,185.44344391072025,183.74759390754284,203.55357805178312,277.6419983188956,233.08834824540418,214.64231118033138,204.06096348795617,208.99736353820077,239.36536173919652,224.68859601396443,218.17308708979579,213.53863831771923,216.964363058537,197.3957326261544,200.15202373754596,202.3946268986042,212.63045776310722,212.52877703187292,204.3314458310385,202.51313454032933,181.39910859592504,173.86339935816903,182.13159414852203
132,2001-06-16 18:37:57+00:00,195.3185208735907,194.21863409623415,179.35105839208316,186.45161405672258,184.64749510243033,190.80368796862294,193.1982454000976,215.60905601577775,196.3577121866598,170.69553918475785,202.15862425834848,205.03112899060852,213.11377589685205,155.6631244193478,183.02240691986373,219.8123265438684,229.3787976934024,235.99137040182842,267.8654807999402,197.77636890312962,179.52429823575687,182.04902246711154,196.92236849795026,235.0729073817989,218.67038707414196,192.49380321658225,186.12005567689016,204.45030828192122,234.13090187492412,217.17868653511206,219.4174641858299,205.99468653163282,196.40798065341414,181.2062984020919,182.32867116080357,186.88215966261706,184.00267316568437,204.02753086306922,189.00447830696237,172.54144849931612,179.5850274369819,158.8237057815496,
133,2001-06-24 18:47:01+00:00,220.67709814815274,232.36240404822044,225.66621076616002,208.8051822107227,204.45262100876948,204.10623368875062,203.93230448756447,235.44367931487844,206.33764231053868,187.45039993855877,226.39482791165446,231.7415763646558,,174.91930422187212,202.46682249987018,276.9995689378112,,256.9140964151058,321.64096650317896,,198.68007768809753,195.025540906323,210.91875085913293,,241.7954189439416,216.7790591998616,202.9968590193135,213.96149009647277,251.7308439035279,236.73493658083794,227.28914152096323,230.39738650606887,230.8403368782037,208.1896625423113,203.66811098411455,201.6098694096913,215.7014598808601,214.61415461221154,206.25556795674248,198.80762985805688,203.7596145639856,196.0469060524436,182.76057556655667
134,2001-07-18 18:38:00+00:00,225.8720640671646,228.64104421575306,,,,,,,,,,,,,,,,,304.4024314656358,,,,,268.1931147942345,240.59511962182134,218.6904720694383,209.01451640693276,223.2510434555803,250.66111020794884,242.84235490217122,227.5134844512843,226.82508777399843,225.70637763244792,216.3759370787458,210.68600622448838,215.15015211312812,214.44572352811772,222.56517649958874,208.2389475941807,199.67471537199384,196.69898108377978,199.32204271918457,175.78935702248307
135,2001-07-26 18:46:52+00:00,209.31995335928582,211.78441187294916,204.0658175825806,189.634024491404,191.63829348447462,199.70576698691383,196.08418817259715,229.75372594171748,200.41831155966344,180.299207062478,219.0139525236855,224.0864376412554,,169.0498027812341,190.48068957452787,256.3578643511959,,249.40952958081343,297.09385813976604,213.00409878951368,191.9663326703825,188.09766253711385,208.16195334162043,,231.76290615941855,212.121644453506,202.81833679623287,207.46607367325453,250.82443225315217,228.26515593386904,224.83079647407823,225.42632725297344,217.28033582419178,220.39883434730947,212.6057002318613,209.64685759230915,214.47251295196074,219.4276859707905,200.11960128156468,193.9106986795193,194.28756140201645,181.84563673847086,155.8293759257654
136,2001-08-03 18:37:58+00:00,208.21128444635548,229.48393865227223,218.49754397517154,209.39904328734133,199.61951250377055,204.72523233335593,206.13912612876993,230.92916360804816,204.64661771328502,179.63911815491275,218.5581950948581,227.02062391212888,252.4912924933552,174.29511107927073,197.03349576614792,258.2627012732916,260.63989833899126,249.76766477518726,296.98162482417325,,203.5598155092357,203.0534869427999,221.43201330155944,289.7658133334079,236.6887953082881,224.28779005321385,212.3960067007315,214.82164672018249,244.80933362383374,238.7225642232926,228.93615740872872,225.8780290360196,224.74838233483894,230.1302260682841,216.14507991061257,216.66575491510145,211.98721647697533,214.23889924245552,197.92899331364808,192.56854155672994,192.87406236337978,,
137,2001-08-27 18:46:23+00:00,217.50366819747296,225.77308093394993,205.7616052695013,195.83314881836054,194.02134056018144,205.25705031184802,202.33206627062796,227.2056136635958,195.7988319220306,179.30868233980027,224.09587637176193,230.71451479410615,260.9142430903416,168.56727347311553,194.19057792427614,255.63265823898107,266.31312366311147,247.74611173071858,293.7652955228688,223.9793346200886,196.7538937018841,196.4513986672316,215.93811080986328,263.1263437864003,228.76662740450377,212.830498808919,203.8961528810369,221.47956774896298,241.23976961202092,228.38772767445565,225.7708116212687,216.184385467528,225.3907406749682,221.11035517170703,205.7973648758237,210.46306545238528,212.18225746703024,209.35058762176837,206.3835604623976,195.00290308504876,196.68099971632137,192.16774944222624,173.5879363658478
138,2001-09-04 18:37:48+00:00,209.15065271873738,213.0639257373478,183.96924367826927,193.06330285690063,201.49135015219906,211.6124150028243,208.72460101538758,228.32993857992463,,,218.6177646920839,230.06260829923494,260.44239526621783,165.14671196599625,195.01636166068366,253.78927442311766,261.79944178072617,254.664138502497,296.71557055360415,215.6444465488412,190.19992683449345,186.60294739123313,208.30599542625697,268.4994724957394,226.23183656121833,199.2083603946685,206.0255114789637,221.21192980619463,245.7725632398051,237.25801198652718,230.90227972114795,220.73218691072452,224.36573363427897,211.6456184689307,203.43325763491134,206.73244028719375,212.926195804035,212.48445210867598,204.3984837752626,201.85336654727732,205.81897893657995,196.38772814025026,169.1822350153358
