,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
72,1994-08-29 22:59:05+00:00,239.26026261005163,236.44873984751567,244.64052379335524,231.47551962864532,229.40518937786013,227.9683381452311,228.2206980861578,222.5949605987261,233.37693433435584,237.02350241102474,239.3960219923949,241.4004893161603,229.68866045742445,238.8702366107295,232.45653229981275,227.61355555647796,220.4172555097816,211.88141111178646,211.57063654498552,215.42589957166507,218.87892411647937,214.48639126492876
73,1994-09-14 22:58:41+00:00,237.3028606929066,238.7826196122823,246.17868896116062,231.13963391892457,234.92281521325668,225.94204328354792,226.19748144012706,223.17290261826602,231.52375830211622,234.8437624941888,243.51435808537713,240.42354484224313,229.21714014949256,233.3999346587219,231.06592517820454,219.7641411049362,218.27034011798094,203.94880381005356,206.64009605479157,215.39510896650444,219.86905827755172,214.38230269921212
74,1994-09-30 22:58:13+00:00,236.1719202356406,246.05080519440634,240.48268621469717,231.6027492788756,235.32682613574218,224.85529531247275,224.90474624677373,218.38008588731753,232.80597845167415,237.9878532230682,243.53422499178757,232.54185277442608,229.17477615820997,235.7431080386571,226.5972112266167,223.346327411875,212.29862757315107,215.87154041706097,217.0133642842256,218.57603866188356,218.52266814575984,219.9114447213404
75,1994-11-17 22:56:36+00:00,235.01825583620268,238.9972213248013,235.89439577249598,237.91685100264075,236.58756056103303,227.12550061014025,227.05223438538715,228.74895354752286,235.90848606856605,245.12805058173507,246.84100429077446,234.64285545545164,236.93104211169302,240.7387319978627,235.26500950226577,233.5474230813608,226.06740237942762,225.5999450687562,229.78226731859445,253.18582506049339,280.1971885652737,268.25025131969556
76,1994-12-19 22:55:37+00:00,215.81537005496398,220.0438530528947,214.02218100052548,222.14912162079997,222.3345035622105,224.50261628589357,223.9584122017457,223.9069834652588,234.29311790799443,233.02070689265014,232.25539431589385,231.87478492473386,232.27654659273634,234.33863066151224,235.49308526333158,229.3576956025179,230.653174685095,222.97722088254181,227.4400441758145,240.0082552543725,251.16437674379796,240.18434736099886
77,1995-02-05 22:53:51+00:00,230.20348891949385,225.63130545666704,231.37066872941435,245.97699460325933,239.96559055927503,238.23638420579934,238.25538853355866,239.59683100558152,240.19078875815106,235.45915699843601,245.56679821505816,243.35795708412286,260.9518674310208,259.0016919275957,255.50446854423626,263.44975702060634,,255.20747395933512,242.22753526900544,243.954630882046,248.29173241924389,234.54626425915552
78,1995-02-21 22:53:12+00:00,193.2053405350808,201.97673701907047,204.77579263607868,204.93977514294846,205.05881509000307,204.7718439770316,204.21892477884063,207.157779066896,213.26645858088182,215.0409878118796,215.06513110850136,213.85425800804245,217.12867160208037,218.22520688757555,220.76052676350156,219.32892260541206,211.9810557261755,211.83818295664668,212.28488400387326,223.51424220002593,237.10152108710363,222.47494551522038
79,1995-04-10 22:51:15+00:00,217.04233546148072,219.51545922150459,220.2119122144802,213.68184152386206,223.20594363287216,222.39915750818153,222.31788128146033,232.75197297937646,236.3527993361571,237.9702156457663,238.29167239245913,232.3695662666428,232.8295370084237,229.23594270337418,230.03673313566736,232.8165019810373,229.3606187109376,227.10293797642157,223.29592267259775,223.27567472822045,226.76667609840229,223.6657984528334
80,1995-04-26 22:50:34+00:00,201.28018742617053,206.80445115374704,206.69213593467802,204.3842312161786,206.53278473991398,210.6544804420292,210.08321930049908,214.42157398332725,216.26922900773488,217.93096038824416,210.46491824208522,215.53326371957363,217.1582041170611,224.22979376639293,221.69099656036266,220.18980106365527,217.81594632769225,213.45849133447814,210.8607681726613,205.70920434572992,213.610667101062,220.31619615492937
81,1995-05-28 22:49:06+00:00,220.17071768822663,226.57633116868598,221.92816484148875,220.52117532516715,218.439751748915,224.15771014957056,224.41026625989434,227.28513368324695,226.7655950141419,225.20210974426692,231.10144620857773,225.62879534824512,241.0716979520959,246.1576583803657,242.036017704518,238.54255282433502,232.36835574199375,228.8885516930819,228.02489466505642,224.09236775347927,218.03368395410794,212.16940802688507
82,1995-06-29 22:47:38+00:00,223.48864434898752,222.37668659836496,228.3316018149187,226.80457611285217,229.3324420791789,222.7278667149021,222.49279894747193,220.93096794015878,222.2080492223948,239.62860342259802,247.28520934908283,251.29389671966703,243.60581897743518,246.6635844023235,251.73805273912686,246.73613725654855,241.52815414068002,234.22664973784,233.0166577279976,233.30028451485703,231.20816479536867,220.2136415868338
83,1995-07-15 22:46:54+00:00,219.93196833165482,223.67296584367372,215.98399020478294,224.59377548117433,209.20444612634185,212.84732688063337,212.87867792527314,218.30303320892855,231.87847253005188,232.89058832430337,238.3751101529055,239.99650231263226,237.9587404189701,243.62379990356436,240.75197520304843,242.46591351689077,237.14324108848254,226.37920834225608,223.68614250241808,223.53967250871963,232.58491869141977,222.37962800703045
84,1995-07-31 22:46:12+00:00,242.63529188025595,237.46322495177645,234.27745722904612,236.081181312397,229.02427840703945,223.21014874235968,223.3591391495666,225.98088280946592,238.81877878133088,239.69674401152653,240.00776434502902,244.59114114636975,244.75431530851904,251.14203432480815,246.64344770692594,248.43914759382668,244.78804849306692,231.11290800596484,228.61348827871163,231.2873222063303,231.85371432716354,225.1549542042473
85,1995-09-17 22:43:56+00:00,208.75753199366142,217.82472191326522,217.63490398407896,200.80906030932286,209.4717384801137,224.45458294090864,224.5038941333082,213.93962242811293,217.21357317470688,234.2565585415483,229.65922334941317,228.25285506372026,230.95663897640546,240.62085844871146,239.12396589887592,231.22050175815653,234.33840571636674,232.29770237746425,232.13797261708078,233.39547132991777,234.6680321420783,233.59257746738862
86,1995-10-19 22:42:13+00:00,210.39103495078714,219.36488165181285,217.30810249015434,213.78468988827808,211.61299537611941,220.52177986098718,220.31682367577991,219.2181750276614,226.34555960690955,239.67879016407215,238.60575881214214,229.90039825506415,234.35766290317716,240.13356608106164,240.62145184891915,235.91942440480935,232.9766642715675,232.54295180712148,237.70145628159435,238.94914007947455,243.02386849388438,232.13554510160634
87,1995-12-06 22:42:32+00:00,213.18826761819673,215.73423433301005,211.35929716016878,214.7817909811947,218.55675833327618,225.35868268464225,225.22957298954566,223.86477182965632,234.32908362614216,236.09529525377937,231.78702770805333,230.84901146844416,233.40127791237057,242.32824274269475,236.43867675659624,238.85082158373507,233.31403777154043,237.58230027969663,243.9500962870516,256.4980231425429,267.43072035828163,248.54141671960912
88,1996-02-08 22:47:07+00:00,218.70782122319505,224.96756542047402,227.2098281580106,227.38311433839561,231.61453905681404,237.22772291044012,237.10584712185292,239.70254817158227,245.30210926208042,241.1528427559055,239.81481222239856,241.55210927377877,246.1871141542516,244.20748231375836,253.84631772302225,255.38989663942633,251.24711308886498,243.2444146466745,246.05885899517128,250.81418506993438,255.44372133362285,236.35071279531252
89,1996-04-12 22:51:17+00:00,213.91210731728634,216.6751994641718,231.96239702994424,225.63308243135882,225.78597652696587,228.2029035341944,228.5470725511388,228.88906557952308,231.86665476591978,233.3423484528526,236.73598551434998,238.75409207431912,248.22717953298,242.40399305613286,241.08033870040728,230.77719538518383,224.400844188736,219.2168703093918,227.33375698422333,237.67576032162057,245.88262775042466,235.47625732026543
90,1996-07-01 22:55:48+00:00,205.70662244965095,209.11240972116175,205.8584623249416,200.16566647129176,201.4161320710865,212.4522997631154,212.31611059154977,205.7530738738677,212.21139414460603,208.95057304194168,202.83095821787347,209.39540606492727,211.5262021084,217.08684449047647,213.41184891309,218.92686967809658,222.375364764662,204.10967519627727,212.31768738173588,223.56636561007213,214.49757221366048,
91,1996-07-17 22:56:38+00:00,199.98557261274817,203.9726069071352,199.0205194631493,195.61623046088366,193.62958682057283,203.63373759206635,203.52302069147694,202.82788613251026,201.97897776070468,196.37950212463153,195.46699468643874,194.0963386047765,197.60056887691255,202.14485382977398,194.2083888361968,206.65603431432962,209.94517638295594,203.83982551615722,212.80136122030746,216.84453126229405,208.74099750109178,
92,1996-08-02 22:57:30+00:00,202.3566154192448,203.02311634876497,200.5576001614048,199.55900530918518,201.19827692837583,201.24158324377328,201.09653866333707,203.83861581702018,199.76403306650283,196.2112594998958,203.00330152490295,203.38566340031997,203.46203820723636,202.79267782880052,202.30860520471344,212.66597871224806,211.13432299112705,207.26970503038422,214.578148762666,215.92792429628182,209.0367160571491,
93,1996-08-18 22:58:19+00:00,206.2031323358734,212.56828298269198,221.09523389119386,214.09153237464122,209.51845531662414,213.10768955343136,213.74402988729804,215.82660290131255,209.12561890539578,209.27903851253018,204.35471711867785,209.66478438782386,202.81861640834032,205.2244985494029,212.84564676227768,215.73489679185255,214.15119745031302,211.84589977734186,215.16819820636894,218.58809112236304,220.87539351284107,228.21260493148785
94,1996-09-03 22:59:13+00:00,211.89593244770697,208.8635631136123,213.4241981819555,210.1549544277602,209.5703722853163,201.6338602691669,201.82835291203682,208.53210713706036,209.39776782727247,195.705131431521,203.16663010928636,212.30441826164002,203.92275373988033,200.41846534763008,201.7850074090998,210.05344674964292,217.32898175745362,219.4751406539147,228.1521857768429,236.1301012756905,,260.99210189717945
95,1996-11-22 23:03:15+00:00,210.08926370996647,201.6652657372487,199.2071583227045,204.52917805587958,201.1042706150567,202.26262037288092,202.12743312299256,207.9849500561533,206.3061231944139,206.51966961435028,209.41879092095135,212.67491158257823,215.64564447814578,221.28397555032555,230.0285987892036,233.25221404761734,229.41058289874695,229.70876033351664,231.3130989035162,232.35223625573607,239.71789831236634,233.65636046713072
96,1997-01-09 23:05:34+00:00,188.02477290520582,188.31096871401456,186.3419869189248,,177.08289351467027,193.4209733430971,193.8992504261197,194.36867342139817,190.0792127826847,190.2855418618895,188.51558506006307,,190.88875933147224,199.1210063213353,,,,200.02997337671275,213.9454932124186,209.08180135311488,208.9669952780648,195.11779252129116
97,1997-02-10 23:06:59+00:00,203.04099506609109,206.45164296955272,211.13680146456537,211.52549358596474,213.2394704829726,215.94126598421516,215.39544403804854,215.2096770372645,206.02173416885842,206.3261286570601,219.89821833065506,219.6550447526755,227.41277620906672,232.87459671005922,235.03120571909255,233.84133769973366,227.47176062592692,226.36446030517683,223.2531303371149,221.40738611993967,214.07675062704487,
98,1997-03-30 23:08:53+00:00,211.57727649926565,215.84196438801624,210.45201335605046,200.03894467771107,200.26918263296903,207.66512390250605,207.6188319365428,216.38969093478883,217.19012384195767,209.38948823484847,208.85661588338047,215.80320639556257,214.86585876289365,226.95561320714552,220.80256920086225,224.14081622398805,206.95843939981498,209.68471554497106,216.45550924220535,209.6554277877154,212.15363162706444,217.03943914385252
99,1997-07-20 23:12:47+00:00,216.8859092286895,216.76107576089413,204.60747864312648,204.81156610644524,203.59537559174117,197.61531177278044,197.98842122339286,205.48966684445642,215.0603056247369,209.55568701611875,200.25214600778494,205.89634655287907,219.66927879957845,222.2432934372715,215.15836865698185,206.79502767384335,204.64916726062447,199.16075337622394,195.2937702290339,178.4575672032915,184.02568921591504,
100,1997-09-06 23:14:17+00:00,221.96881327971158,224.6394802433458,218.0788209631226,217.80383550804697,213.87313321770495,222.60117640144858,222.7782148412112,228.00668925409877,224.73108466280956,224.4091163025845,226.50015209014322,229.60851744721697,226.24459721045565,219.69225369237435,232.92623641311002,237.92310477400122,228.2587119386207,220.3880465649199,216.22988562528388,214.2537880156635,231.90029474549752,259.0376716229946
101,1997-09-22 23:14:44+00:00,218.4455970291184,228.3853652881386,225.72727054077816,222.1289353014044,224.64611378768498,228.62991259684694,228.5015658636501,218.535305851399,225.35724026282372,227.77920574344245,236.88677923579795,227.16741559715678,228.6045446183378,238.4869033264034,247.2973794669572,232.79787994587898,233.6257139950347,225.73085166450537,226.23318564534543,228.57440918980058,261.22565586521756,263.30776663477803
102,1997-10-08 23:15:11+00:00,223.14034440217156,229.32610642953242,228.23884625520816,217.9400663825441,220.32945460833395,224.95630349096024,224.77248687397213,221.59809621910975,230.42351753712532,235.09369546598435,231.656076335851,219.2637684097034,231.51299471853227,248.42119887959203,245.3698094584651,227.46480890486953,236.6243965436586,228.63853384201283,230.30790050991433,247.54289931206657,263.0334553115681,260.60937396565754
103,1997-11-09 23:16:01+00:00,217.90317572157113,222.74668258345392,219.31242516225473,214.5065960848855,211.8551188229586,221.99849657430065,222.01973983571568,218.87731615579813,216.88908694876505,220.77276545233678,221.71332058317552,222.25387390708983,222.95255694737787,234.41363010425334,233.63428010431454,239.42808391110714,240.07123505175838,241.53556005943403,245.96287038432945,250.73968798190322,254.3101980668521,250.86733263931978
104,1997-11-25 23:16:23+00:00,219.64719164534446,225.38253317365977,222.20446716814172,215.94704321165878,216.3179874479332,224.7451485177072,224.65313828434938,220.69433710398067,224.51665591315935,222.424580218684,223.58555377486027,218.9993958039865,229.06720943003285,237.35398860041067,234.40691118599477,244.12803843746357,245.66951075062977,244.40376681874255,251.78655710030432,260.51817788728545,260.4876297518923,254.17216205939155
