,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
224,2000-12-04 17:15:07+00:00,223.5542290990718,222.33070928982272,233.14174932469504,235.009426622927,233.2878330864606,233.7359433085657,234.04013084536675,228.79485672047636,225.13841658787538,238.08647627094064,239.0744281574821,237.26862367831075,236.53856849808176,239.76348262616352,244.63988427126088,243.45407062485282,242.78167368731647,233.35797800763828,233.35318232660785,223.68735083887978,222.9768010319778,226.9033967499156,221.94736635804048,219.19607085547835,223.74407845304552,223.72513023550493,231.7029047126638,245.30132551093692,251.24171511031318,251.67757103059807,255.39455189801924,266.1851867226832,259.0286558935162,250.30630676676975,253.5980283922942,249.44947436029963,232.24494733686927
225,2000-12-13 17:09:06+00:00,213.15847301394064,214.62083361261912,216.72428004695695,230.4965504668318,227.15690264387558,231.12254024116015,224.69790133579562,224.1804151075373,221.62129671664746,225.84475036473958,225.70488292840938,224.8221739010176,228.5379385415989,231.22027410593284,229.6174998196296,229.84134686090428,231.90940179417146,230.99735796304284,218.5502051589699,210.27983918056492,212.17574330938402,221.1538712732521,217.76170518484412,213.92016550710153,212.1135462202364,215.03193190652726,221.00008999530377,226.47685762347902,233.70391204005034,234.65269481849106,247.7579947773978,246.78819221958452,244.84903376995032,241.91482090028785,235.32367418896024,232.40841157751674,216.61853812746352
226,2000-12-21 17:20:09+00:00,232.81069774831673,230.07931227817275,243.55440861323217,244.03625739054132,240.0960985313561,243.94930783253818,240.74450917009526,239.38959995281408,236.9647918650862,240.54206158023078,243.1646537135008,245.7534660574733,244.32503759914493,250.81631872661052,245.62840543438006,248.00499420426073,255.45865784415906,252.84873632724015,238.4721334485434,230.0974107390087,229.99878419221255,234.83731335799615,238.8598415725985,229.450701237567,227.8160175353151,230.59444512535742,244.1677594182375,247.3881989489083,254.50104808343738,254.35385884705596,260.93765181679476,262.12931446951455,260.2308775935814,261.1231017412049,259.7166396813414,254.54102080333044,248.01465082283698
227,2000-12-29 17:09:25+00:00,215.1400440711521,211.86878089379553,221.53095534165456,229.34733756519267,226.45235617801643,229.8111002660377,225.63460417232662,224.19555999320914,220.3162983569939,224.01761349386754,227.5605746390768,229.50499807135873,229.64588034596477,233.05223333717697,231.29246476036286,234.90710213141506,232.98478411785203,232.55880630444855,215.5500315941407,214.77867471477293,215.8128689231171,223.14437849078163,214.9166600008706,215.6551630796888,216.17941663715285,217.1204748756645,226.4908234895261,228.1745020543964,238.26993739361964,242.17078432490317,247.65643800412244,247.70682598372537,245.30394412659788,240.46683851032972,239.97505636290597,232.89869587558383,232.34688825577575
228,2001-01-14 17:09:33+00:00,215.69530657539815,208.75760304934238,213.09486977013415,223.98733741391175,222.89012006138609,220.15756894668894,209.82133358744585,,,,,248.73727410541525,229.128821392955,233.48094669192744,238.5308044155139,242.1854593565768,243.89430922891023,243.3805547336976,,,,229.7470603301196,226.93222267182676,229.210493525279,215.43622726004008,216.35050052058617,232.33135629766855,213.5572485477444,217.3259763482153,228.9006078141968,228.841352761755,239.3205852129821,238.46594427015933,239.08287171083103,237.088075995468,221.55317431898038,252.29902903921027
229,2001-02-14 17:26:19+00:00,240.4778909454493,239.8845592397617,246.64216859695256,247.9353400555349,247.99502574527125,249.4096777226689,246.52901794557278,240.49551827477347,239.71767188124878,238.19783755941575,238.03787161512213,238.75350939729236,245.32992863037686,246.97202403549727,255.81006815362616,253.3407206550396,256.48830301176605,247.3214354475893,239.71492261126093,224.48971566432863,226.36304053942354,231.76216499893488,236.4551501289061,235.50981534842157,238.9446173539814,244.36300406148723,249.77284576819065,254.43150194413622,255.18969119628304,249.13830698893503,260.88859932116213,261.5810760799926,262.43843550392705,256.1391527810832,247.94803262866307,238.83274933388122,219.981904565865
230,2001-02-15 17:09:42+00:00,228.4897675093688,229.87569655208767,231.68460800108994,240.17967666417928,234.737562321355,235.02406321830222,240.38502188383444,232.04832564654095,242.39174016887927,236.84858306079724,242.33395801715398,233.51930568906016,234.6112095346977,236.21046084695098,241.45512263475706,241.25525099658762,248.1230492952691,241.687324293298,231.43421888891308,218.93552153958694,220.05554848617015,215.72053852411213,222.59054595295697,223.7696568036449,231.4542663499468,233.49762947004973,246.7185026853988,247.28375603155666,248.47697489442595,242.95415217041904,249.1669527533021,252.4729634688482,244.36915912825032,248.68261125499265,240.3027818549437,228.94261856775267,215.73751849514645
231,2001-02-22 17:15:58+00:00,223.09946969659208,222.37162009076945,227.02003358586848,235.22786296570843,230.32537394253302,234.60602688805312,233.0556693180511,226.60730774541537,224.30914250937326,226.00722867082345,227.3008601185099,226.95439015675595,226.90457464981966,231.7881701573186,241.2078202164883,242.79302145246024,243.51784950430337,234.51548973615718,223.7112578775559,218.68890435039907,215.82646935133545,220.23344754960706,223.8100233033104,222.5827778131926,226.5402446931435,229.7633318610226,235.62103369630864,236.85280707105366,241.3155495519266,236.8877427458012,242.38361925275234,243.98391290431283,248.16973823817733,242.06944832541544,234.71152569405223,221.9543902991266,214.79562089085192
232,2001-03-03 17:09:51+00:00,242.20234187564105,241.20090171800587,238.58827234913994,244.34350587438885,248.4206470224167,258.06047033004063,255.3845416401182,244.87305090253403,239.94490562456195,238.39725323283852,244.56308851951786,245.89120360265446,251.27177749878575,253.61154382585153,260.5313507624612,257.0721548995556,258.1448492157741,250.30042305863714,240.15887156877355,225.115131172693,236.31928075423127,237.501403815238,241.02436514829918,238.81851544411268,242.97894630369382,247.08261135121762,253.10465262462006,254.3829426318197,253.26623378694876,257.5690845884997,264.8713916552034,267.05653440115316,257.71258424756,250.70522103678323,240.2831360464933,228.4124392398262,217.52414198596136
233,2001-03-19 17:09:52+00:00,245.98468574440994,240.71897845931392,240.8187865455749,246.31952143904567,246.76387855750428,247.47481640567966,246.52956277532022,236.99466718282716,244.13062458848486,245.7984525875366,251.29051101582255,246.29123309453547,250.27313393758683,252.90803615359707,255.76802817307387,256.3013875690922,250.69775141589503,255.86328413889285,247.5674965416727,231.34025777383943,230.80098100160512,236.54629147945408,233.62219747509693,235.24597004376852,236.8145658682745,252.05521925749485,253.3105132604288,259.9431472489904,260.35086879552387,256.43965683095905,258.29412705121223,260.3298531954396,251.69636962369808,241.09811555141033,231.80060715182546,226.42347683738478,215.92867221015445
234,2001-03-26 17:16:03+00:00,230.34711758225416,231.12712553684534,229.2514775345666,239.5516499180672,237.30876855072933,240.2829479741493,236.35773445535204,228.00603818887785,224.9013925475827,232.13604505223537,237.92650119601035,233.13387146119663,235.9998544222112,234.6363994436445,240.41688521044077,240.8891627067803,247.93773258366588,240.58538196154973,236.1088854411649,224.5438963655829,223.24796413182384,225.31911570045395,225.08546362769147,224.9467392089377,228.40446004463342,229.54777224986464,239.46605810340174,246.2593710604852,249.13106157902183,245.17121925248514,249.7283166710368,246.20676663188848,242.69404385828125,233.39348349688711,227.98171500296732,223.35826259997583,216.30435019651912
235,2001-04-12 17:19:50+00:00,217.2315325448939,223.48241977498213,228.70234933388554,218.35678592333934,226.27927384959497,226.96968987180452,222.65112490735348,226.3852890589821,222.98409746542305,225.7660703335899,222.4616673148718,220.1186087722393,222.75225286598982,226.51354893923457,225.8251488129576,237.0110021021277,238.99595134914642,238.2757554346094,226.34913324396905,217.37273347625262,218.25008638084108,215.26027668602302,211.11350617437887,212.36826805778986,209.74093110592486,216.73488756786602,223.25381573573736,221.43676965403802,226.4029623491955,227.14501557789762,230.64503789568732,232.61127629786694,229.17133730706033,219.85208030132804,218.486941916155,212.04603734183925,211.37947095028693
236,2001-04-20 17:09:42+00:00,221.33880494033477,224.96425369321827,227.07887787439472,219.79214488997115,230.75177386003134,233.64913382843878,224.64210900109202,224.86816913583152,219.9829042645932,230.1188213287129,220.79463708558671,219.89379278721992,233.50450994571793,232.75897305396535,229.33009322012924,240.61036164373036,236.873289607189,239.53933241246048,224.82164566127793,212.5947490000715,218.9974286354383,215.63517579527007,215.6130250263336,205.61172029519753,210.10040922982324,215.43188039097967,223.28786910343933,221.18735205466533,228.32633190823094,234.92618884636425,237.56988484532377,234.1799880768637,227.63876328695426,220.4875941925048,219.6478798680489,206.83992302780717,208.86601750569912
237,2001-04-27 17:16:02+00:00,221.8520059494228,232.34842932219445,228.1982104751367,224.5173261845257,230.60685039290775,235.280376696963,229.1117516558885,229.31287997412818,229.14157522277503,235.00216856462652,227.5372151100775,229.28888006974535,230.46112318704792,234.6723670135949,234.57858390648943,245.55063776004346,242.5162293536436,241.6713040605949,223.67242847162586,218.91597133665655,223.29271762115354,219.49067021925669,215.93088209760919,213.53001869348475,216.68137979512142,221.9904640406926,229.039275908425,229.65783767678417,228.23081518147552,244.0011816822505,242.40045271172852,242.55483525011965,226.16808738033757,218.86621749747331,218.6710538955864,212.37229711860314,212.6703227255335
238,2001-05-13 17:16:03+00:00,218.6774114695367,226.78397250186322,223.88788266256955,226.10423061660248,227.6333971960243,233.03377386517246,221.85977163269527,225.94120785542708,227.5349259928285,226.7595342057192,225.87783438770754,221.8056846124479,227.79974126608033,230.69747668094004,226.78538631246252,241.31013681578133,241.43654826100482,238.6484782479607,225.25370550887908,219.07557452423237,219.62855404760217,214.7761072723941,214.0003203094019,211.07356316308562,212.55808041375735,217.5001225513994,218.65778078604887,222.04651375605135,228.59189426652796,230.36225723962406,244.46062268329376,237.56111507001214,221.78318443388278,215.7435440059279,216.68936474233897,210.63615140692445,210.64587833808272
239,2001-05-22 17:09:54+00:00,212.09749021065755,215.09638997880955,216.15106766182925,214.58910139081087,216.3514735536159,231.6477589167923,220.68683831542484,218.50323948687034,217.21982075506799,222.82337301341656,222.70950122077107,218.58701739191855,217.79441114625467,218.54418202826832,219.33105742014152,229.33941845753617,230.43277421288084,226.535635735761,222.84446876002198,209.1261982985661,208.0040487680875,203.05516368241757,213.0869794765648,211.16202829231958,206.13815204892478,212.41119446700247,213.54700631404674,219.3208280156715,225.43571788222795,217.71540421690884,226.92220893774686,228.99393188872347,223.0803821654527,209.24265493257354,210.1627598869791,205.38205957117356,207.4622531282822
240,2001-05-29 17:16:12+00:00,218.76758930034373,226.76923139502324,221.1090820790849,224.87147233416954,233.98168179242217,230.2913635243866,226.29316436027977,224.52644431767857,225.7701205327832,229.3301068916432,229.4132899646911,221.58992950731306,223.45590567149628,228.29459223957963,230.01033062708447,238.0040839574155,243.4015061547443,229.59619601591356,228.88650340532024,219.58536516639427,213.3743083438423,214.99215229950215,218.48209866376266,210.8392864384847,210.0180773281195,219.54349746847896,218.0342312478746,234.51067098384897,239.0718454535883,217.2594879249956,235.2652309664018,236.1151371958863,231.48960477953602,207.00499097080248,210.49509518894462,216.64891503244047,207.1418863404254
241,2001-06-14 17:16:14+00:00,216.02513203025447,223.25032955097174,222.91306675717377,226.6957670866839,235.48299129466082,234.2782648130584,223.22765528174006,219.92079840024059,220.5012415394261,225.62980791688,227.8591944623679,227.86909035078583,220.28610396397062,232.4761999626059,229.20314948145906,232.70474297914637,239.0926015433427,229.49662151768922,220.23523030027593,226.85899350775367,215.2887090244445,214.4299763645707,216.91183578984896,212.9924676666866,212.43694820927425,220.6311066264455,217.2109524395284,231.84464489016244,240.99569051017593,235.65962975422616,232.0935513567963,244.49940922229615,235.23549888738688,209.77852427251304,209.1681942514582,219.5840425993058,211.87562945330248
242,2001-06-15 17:19:17+00:00,226.85696138185648,227.22375221352905,223.87178573485411,230.96514856454831,240.8539026618909,237.47335731857223,229.69646206755183,227.82103011088464,227.5708565587758,232.12839407770025,229.68360037782003,231.63231435660248,222.84941481526596,237.15944553137274,231.40145984942447,238.77658567143953,244.35156829335762,237.89105993481058,232.04803253300383,228.5044242508298,219.260394819061,215.38466917698068,215.50544179356092,211.16937957253413,214.55863528964716,221.5469966082713,219.09293153569632,234.24949169508602,240.21503857893646,237.60590488561263,232.91460138594263,254.54048727436157,240.24727398638746,216.22362025983486,213.79471481862683,225.36698223744918,210.84687623175623
243,2001-06-23 17:10:03+00:00,217.38629553943633,220.9526600626839,220.21869731813533,221.0873360189994,225.95372347907426,219.93420417697945,219.81590687502128,213.7899395410406,217.48594875363491,223.06292720312712,224.8210936158227,223.14599652856083,217.965353158923,227.33439341718233,221.7291526137318,238.77429081163194,235.9758889339249,235.40900238566095,219.82630078672068,218.8612565917639,213.86422684639865,210.36398461721072,207.8864968389169,212.8094080053411,206.29123319366516,211.92124834889154,216.2950697956978,225.64316973038945,223.3456962024061,228.37923438404096,224.3232908963987,230.4412916535415,232.2793916440224,210.83966479382792,209.57193369336787,212.47510855504012,210.196438550659
