,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
264,2021-09-06 22:20:14+00:00,143.86865944108462,146.3039635328571,146.0935745577698,152.84896465653316,151.00058754081812,138.28019943442786,133.28268104677335,141.80505481045904,162.83647453298659,159.34605428331702,169.3128123766881,157.92405943605795,173.04514361797646,161.10316141201397,190.67628809239153,183.00282384969015,180.109373755372,181.34500352307222,171.71983066465518,,,,,,,,,,,,,,,,,,,,,,
265,2021-09-14 21:17:28+00:00,162.34498304359093,171.53607524491716,167.81848449383472,154.28756583786253,157.43066642949435,153.82193554142262,141.74998621039933,141.77014173887815,,,,178.94542603443006,179.1311842299191,185.58567592454935,205.41687317078473,190.39219175661842,199.1684956674394,201.0197921947136,202.47211021591724,196.18992487719868,202.28153842921427,207.59388009331775,203.0611476869912,204.28107928944365,,,182.43893578072536,182.8065691144265,184.8435309473337,182.17998835322197,176.57548393455906,181.47362372643911,192.5563367974839,202.1973091138431,193.43410564173152,188.5584638162963,190.19292590019822,196.66210758562337,,,
266,2021-09-30 21:16:02+00:00,,,168.82415573264635,166.5887045892614,161.7285284963147,152.62125129064358,150.81608231768988,141.1071307583594,143.60545934749968,157.83153786971457,161.82701825693246,168.45460254863306,169.2795914528265,167.53090431086449,185.49178440349235,185.81212337858452,,,,190.65699673003968,189.0464894133133,194.16435141308887,199.39989827707097,199.31845995442512,193.11271461451634,187.6432012007232,181.59321228304032,172.93090502522435,176.15899407588356,184.00701186834004,178.20565892669973,,,,189.3681290516006,186.39790257622622,183.52326454068228,186.79789650974948,187.45963414183777,185.02377672808453,190.9996695403046
267,2021-11-01 21:13:10+00:00,,,,158.1989915550145,158.82002162624298,150.18673674959697,141.31894148929752,142.8813596483431,158.88545217062614,153.19125452743907,156.55550428344054,164.4249702744301,177.14053637896035,171.14231355119327,182.50763111386584,184.3291313079779,,,,187.6410573192658,180.03964848270732,179.83132179598908,181.3437389315775,185.0337240924544,185.25307444124795,180.88590516802105,175.69672994431127,172.9233281450152,175.977164920073,170.17894155314764,174.91716887291565,,,,180.32639841792147,177.39337224896138,166.95758350905461,163.64990797128598,173.69149289083754,173.95111353470634,176.46413307953108
268,2021-11-17 21:11:37+00:00,131.5839759213054,140.84290140835864,151.3173133230909,157.1092244929978,153.9453522260368,151.20171199533934,147.59821670698292,139.99954991462212,156.98346097215483,152.752230129849,157.75660550932633,158.23338495230578,162.5124901978405,160.53375366176266,,,,184.74401162240366,183.79749536324366,182.27003935142486,184.49231670430024,181.8992111211091,186.58337951254174,190.98537780781993,189.50242436604998,182.6148747770324,177.74908794088446,172.31804003576005,173.59498758782073,,,,185.75714477660162,179.39576820151308,175.89524798184786,169.91018935382135,170.95135068558022,171.48232978799345,166.42548624260718,161.44103233468036,157.3202385270165
269,2021-12-11 22:20:20+00:00,164.4883460096569,176.33577827962796,186.7723735280894,198.059515494458,195.4737044329027,186.3962164953275,178.96112625076879,174.14260167690983,192.68656050095476,183.08140472022936,187.92928601997633,190.26598582300852,197.4009213822048,199.3247578078793,214.59774390255177,211.32423139318388,212.8349273524962,216.05210517664682,210.84606348406479,212.13945233021602,209.79233947306884,214.56636703368258,217.0387169542281,213.00381882922176,223.80857643881305,209.42740213462827,209.86269662501707,210.12930592779952,213.30994929772783,214.72678432846965,212.27954643267248,209.5678622720906,206.68003862649076,205.55682793160042,207.04572392268255,198.3874344135542,191.3878602492548,194.68157003334676,193.7007310269118,189.85738954912983,191.36725418337855
270,2022-01-11 21:12:29+00:00,190.92864728465506,197.5189383521529,199.75449656550668,195.8207195689274,190.16246936150733,,,,,,,,190.65711453171454,192.50292766127416,205.88676689061708,208.7297626006038,215.72764575221686,204.53997783270628,214.16126754877658,202.8209033088014,199.54093663836042,,,,,,,,200.68824097335278,202.26429646563182,202.91000601740993,199.7010129164321,203.99666575230503,195.65927821704395,194.652139730651,188.5163202953316,188.26820030865275,,,,
271,2022-01-12 22:20:13+00:00,178.61511347249058,189.02970148427437,187.8464619416722,192.94850962637034,192.59716765384647,191.15595029411514,181.89962707015974,174.08597998407865,188.29665253584895,183.3365024503243,188.5679964995817,187.20485487508054,186.3561272426036,189.53138708894474,208.2535011381106,207.8948864990523,204.73568486775173,205.61366495196503,213.0191564688477,208.36697619847234,200.95050505187194,199.05548604612883,207.8474481374596,208.30898724631848,204.97882496695098,202.36136185879005,203.75798007225836,205.19889355738158,200.76159326144398,205.1478459646686,204.87630581562792,212.27604828857895,210.157941684157,203.94678327037627,198.84711148827978,189.67972329616484,188.58344385267756,194.66343005140826,193.80826222344578,191.87786384343545,191.91083292648744
272,2022-01-28 22:20:07+00:00,189.55435620062613,199.39594723556286,191.8536807009899,190.51305001266047,193.90601367594428,190.32962538524893,187.98581741149695,177.1947413415363,190.48859195793165,185.79914152744013,188.63232974474468,186.74525608213494,189.35292753307002,193.09930658885798,206.79176408256436,210.03915224112905,204.93065373510487,207.66429232260188,213.677241811479,209.73717005311505,207.1098991898959,207.61989326559626,208.8798281788283,214.65100185226854,219.48176522076878,206.4864395934414,205.73482276975673,203.83103879200553,207.47998760753342,205.9218770971108,204.9903388689575,211.76873318224068,211.79369728387778,206.9423805299036,200.71889822213262,196.97938113916396,195.71174072346236,197.7675368187763,199.1451308611709,195.52933536010596,202.40492238240657
273,2022-02-13 22:20:04+00:00,141.31642457692757,148.98682636694468,175.80353048333845,189.1928478431294,173.6927776521157,172.30290223971514,163.9907523950077,161.94583769498888,178.4853697275475,167.5943245080594,169.30224152243062,177.90705298187868,178.46768498404106,178.9218320654034,183.6039674954082,191.2954520926851,190.6104970762256,185.63603012189972,188.54584570305514,191.93288981950863,179.63000855050333,185.49130521545962,191.98935809975637,194.33588223565914,199.021670275503,188.5153063323823,186.36163359398722,184.85388314812008,182.10902028477778,186.263210468647,186.45768490408855,186.37966909227927,179.83573334108831,178.01921362145816,185.27399407596636,164.64514957462137,165.5440715460563,175.4163428000628,165.66839810463256,164.7472770457623,172.7848991993224
274,2022-03-01 22:20:00+00:00,171.39146423758484,177.17903247485998,176.0411280682784,185.76218911436845,185.5464328062945,176.01552859576398,174.37928199027283,171.8830787528812,187.3321102358553,178.53775584831496,181.48773111487975,179.68124803114512,179.38126532899605,183.80385518215303,199.54382288838798,195.09226269979933,194.28620461156177,200.21539972358983,204.59305302650682,197.73296469370868,193.478059114422,194.20440192053815,198.79469562813821,207.62192695838303,203.42972541204446,190.95292199201475,191.7384441473866,192.24025840687085,192.23470217697428,193.64343876487388,194.53513790927224,198.1587236519606,194.68103139822256,193.66453382458351,186.45198271901728,183.04514461660568,177.77660393664866,179.82065805342796,179.12904234260114,185.3515282580444,184.27717100413304
275,2022-03-16 21:06:10+00:00,180.12122645712807,186.44459965769423,187.39401236614412,194.29861371891116,188.83279689975325,189.49590657213793,178.19747224459164,165.58086829388276,178.99155095079155,176.07598784984836,184.44448753370568,,,,,,,203.99085579270943,206.73619915747054,204.45100282917758,206.7904729773071,204.3954629670744,190.85441928105467,203.70431982194893,198.42728809174818,189.00231898002568,,,,,,,,196.79550843145938,194.552053858376,197.11409332719592,165.77179596018368,183.1628258463029,168.35362770219092,171.97047956601543,174.42241031125482
276,2022-03-17 22:19:53+00:00,176.8296678968441,180.17097608809684,182.23892939043998,182.02242482390938,174.3801132759741,128.06083775376132,168.4469257852025,169.78383685331593,188.66933455214092,185.97698338675488,189.9861017947415,186.07457891843382,184.98010720449867,180.81967116035952,195.85286097072236,182.51594452845995,169.1965709346059,185.86255185659985,199.43154074598854,205.13933675862944,202.38296634692483,201.4607247515897,202.58567917030513,206.95080512181556,209.1179521979132,202.86572217329552,196.30202261511133,191.67374213912598,197.2733367937414,192.81198731386186,197.75956670465305,200.29373754134622,203.07096901982771,193.47155447320236,179.64195286054186,177.92909820958576,180.69490240197015,186.99841418078645,189.943395008615,182.58419701704707,186.5701175928407
277,2022-03-25 20:59:08+00:00,155.53668999136832,184.64749132131487,193.9522525260914,193.63874478960045,188.76248374057042,183.69270992323578,169.06819046655127,172.42377066579303,184.6049736184545,179.9724569504274,,,,174.07440528802067,191.64329619743415,199.29490622631002,208.13841595542337,188.68240837543524,195.40591558550432,196.87084762834496,191.3004929264843,189.80198362349253,198.76784617776946,196.77421380097513,199.34150777200725,196.94777722159438,,,186.21987266643515,178.99956115742498,182.7356071314698,189.46682732119896,184.92432687777344,173.71496252065728,174.85134640939125,168.27878818893873,163.93298572065015,160.46748018658965,175.35843433437012,165.53728297316616,
278,2022-04-01 21:04:39+00:00,170.92520251368632,185.63296796952588,183.46426508514057,178.31868655653108,167.77533318415493,171.90777368879353,171.9421409967336,,,,,,,174.51554880698632,190.9864884000416,194.31684837332494,182.05246173143126,197.05034562272178,181.6505788766728,176.27408041428544,168.79872960147327,170.00048709725954,180.57200479194907,,,,,,,180.64686127098554,173.5760265640116,184.2020089662211,183.0397169992406,178.78258696350844,164.7171845189159,146.89598073952288,146.330980941958,,,,
279,2022-04-02 22:19:43+00:00,155.83690978113708,176.70114540984588,182.82821300008027,186.0121278653952,187.44140678125663,175.06110515992918,172.1557689629593,171.3547157008009,187.0615565952825,178.61329594422284,185.2081874596181,181.3174060772889,186.62282869181425,183.49758587374922,199.45023193816655,199.98611227424405,191.43982041222696,196.81301892649316,195.59647937700157,199.211889567654,198.08960814905794,194.94475424432534,193.73385074128313,209.04505680641176,204.42685786970011,199.08435914205003,192.8638843744873,190.09881633722384,183.61914559742158,183.95072403235585,193.7954477240361,195.15969125640427,186.33367491115536,191.47565911629545,178.34104795119174,170.6119815907882,167.36192926097826,169.5706643053739,166.8423206784315,166.4474948088788,161.81726692523844
280,2022-05-11 20:52:15+00:00,160.92405813638624,206.2398940287964,204.70199888234023,191.37993893743234,175.7713246972514,,163.54558767200157,181.40242461992827,,,,,,,213.76885581858915,205.79527563118953,196.9929677807983,196.46088417735132,,,,,,,,,,,,,,,,,,,,,,,
281,2022-05-28 20:51:32+00:00,194.17572909937192,187.3570338034287,170.15982454059665,149.68405278376156,176.02141872458483,171.37280187250133,153.96897590567391,,,,,,,,,226.22685802808462,214.04460988840583,223.74095786346453,,,,217.44162947653967,234.0840545789764,,,,,,,,,167.77114464911418,,,,,,,,,
282,2022-08-09 20:52:18+00:00,,,,155.2846294203353,138.6119909979453,,,,,,,,,,,,,,,,169.92157996945355,,,,,,,56.91739018037575,88.61671406891155,,,,,,,,74.33689584525129,,,,
283,2022-08-21 20:45:26+00:00,,,177.3976570810352,184.39804893131014,175.96115493119964,183.25430409384376,203.22061030481703,,,,,,167.1326535016791,,,,,,,,,,,,,,,,,,,,,,176.44277650377765,176.97152195059033,,,,,
284,2022-09-09 22:20:35+00:00,152.06653054334018,162.00345932670106,168.50822297688197,176.97636252506345,183.52799570692792,182.8029443910561,190.43048957545125,182.35538240285715,187.62420316747807,187.39613869276894,186.56432763413142,191.2280212816765,187.4516254636215,194.10941893475282,202.62600145191283,206.83109264972546,204.09126804961917,203.34095347164362,205.59466189563233,203.28424059182686,201.239255522498,205.89134523679428,204.82621729258574,209.57472653371477,211.31868811636105,207.51622501300858,201.16514487586264,194.99440524253492,197.6245106385706,195.3966956004405,192.9922499487066,197.95302368855232,199.3528539182538,197.45531110187395,195.1075587875452,186.1191050978656,181.15879856217538,171.59373947296513,177.03221330934028,179.3897414056818,172.82311705374556
285,2022-11-19 20:40:36+00:00,128.00109394400025,143.42107730603345,156.7739369196529,167.5974592219164,169.3988716173948,154.57493667305155,145.98988448848507,144.13162532608652,,,,,,158.74795547467977,178.6726272307364,187.63403859160047,181.97932430718322,188.65503920441674,179.7250650150607,179.14353832937078,181.4800601664027,189.43287292691764,184.2286154983822,187.68006570756856,,,,,179.8383455695772,178.85885179133663,180.23735811921875,181.48043391534966,183.4735050199336,177.22894523072432,169.2738590948572,168.57181721738414,149.28324039509673,165.81741214467112,,,
286,2022-12-01 20:33:03+00:00,131.41858616933322,147.0814136834388,159.0822513961965,167.80221287039788,163.52060106615284,153.40450000568356,146.51095960707144,148.7762650142572,167.24157601196865,,,,,,,173.22922587773354,174.48025744214164,176.88721423288675,178.90556793794505,181.93369410490942,194.27310518561123,192.3784681808243,196.14195151124386,198.50973957811266,193.18637735544377,,,,,,160.80043673022877,166.87426681020224,171.39969548909153,171.38401171535912,176.4937674849662,174.46216905448702,172.14396971645456,173.61737929715355,167.68822573902068,,
287,2022-12-30 22:20:24+00:00,157.1645947789156,184.33479658424505,194.79334737493758,199.92153266388425,202.87171305903647,199.75651860156455,192.1570394980389,174.89797235515738,203.79520555195722,211.94731082372385,205.6694722502978,203.79424034751568,204.56966911539237,198.38336418147247,211.82852852878773,221.66150707969604,218.15898036537266,213.9701038361957,215.08033017810106,220.45154242249856,223.93319605334665,222.5863679171909,221.83939302397582,222.51575211924774,220.6991149979045,212.68060829952236,211.46393733143245,208.5963672242719,207.45637614720846,199.67562241300215,204.61622259521732,213.09671349903658,210.1307238020611,207.14617957368097,208.35473509852696,205.21767364450793,202.4200398193857,204.5725707763428,203.08135479382742,199.87960271467244,198.62944346624306
288,2023-01-15 22:20:17+00:00,159.9641433653977,183.48319251911934,194.18663493532625,208.58410059981819,205.04282226644932,192.13667862009294,185.16665500827952,185.8108951623444,210.65980265630532,207.73291232661956,209.5544623291893,210.23155544563707,208.40509767399857,201.15724261024013,216.57336843800692,220.33038696364375,222.77521452955563,222.7476884434098,221.67361319320955,222.34825017089673,220.31178561660698,223.58387603037556,226.03813857139494,225.0781398421503,221.39648339522768,217.05151527197444,214.9087868719242,213.05969191470447,216.18647482433275,207.5174549652745,210.16769529477767,215.5964166895389,216.8652007005403,212.33965317135633,207.78244521680153,199.08747680512744,195.02263785679003,197.17094589982798,196.9019325645734,191.06698885706209,189.68678237022127
289,2023-02-12 20:25:36+00:00,,164.33972762679105,168.64933854160284,171.85551462687948,174.8671591410341,168.74207842737266,174.63521579862288,165.46590797026823,186.1686195968946,,,,195.7621220999373,,,,,,194.37301400787618,194.1368448413385,193.3818069605824,202.55390686030032,184.26037568863322,199.74934944186094,195.56182613625938,192.3003921706125,183.93238536051254,188.41744687783518,,,,,,180.92117480889164,172.2872979025986,160.5539051787619,156.44582833624716,160.455425283133,163.8075429153285,163.40074310791513,163.57033965929656
290,2023-02-16 22:20:13+00:00,155.78559500707797,165.85995949554385,173.917882768506,179.43635843728984,184.5820646353544,182.7427817775269,180.01630775064743,174.67290903403187,197.3578304666266,200.58390771393098,200.65740740768172,197.53544814419033,197.47566159582442,192.46749727700438,200.02099131504218,209.38713729196587,209.51325300436463,206.79217677214524,209.24104962231894,209.11534278794088,211.02159179676786,211.8771651044733,212.30614110491445,211.0124943226642,212.59585441064291,207.3403358006624,206.36900503321382,201.57065682591605,206.88157647244734,204.58916834606094,194.34921902773436,207.13817752719262,203.51012007174705,195.05440156522363,195.09098168265666,190.2840634928673,185.33754649705264,181.68709183272534,179.6668694286421,177.01867241506432,175.6301327502972
291,2023-03-04 22:20:01+00:00,143.61053151565915,146.3946696647098,162.80738428753776,168.50938146034926,164.89076378267455,161.69287829086326,160.37672202808054,162.19422925436555,186.78867048910686,174.69123496728804,190.45787745845223,190.13842388130115,188.67247266141334,179.11897862720085,189.6580083928416,191.043134869388,194.64657468743226,196.3137919891834,195.60937829870787,187.46901649921017,206.96174952781755,203.91184672970962,205.70064500518023,205.89774871113326,201.2479267092477,191.01818112578022,193.07453373943895,186.57373334544744,191.48881742555324,187.02716281867973,194.56311150007804,185.68542390462238,194.3623312369733,187.79081340658513,187.70439172298785,177.2132159002927,174.20952887016372,172.77224881874486,163.7356753361364,160.56468738104545,165.03501717793887
292,2023-03-11 20:30:27+00:00,186.30673246458713,195.79774117526756,187.97510057567285,189.0139797518402,,,170.61315825913644,,,,,,,,,,,,,,,,,,,,,,,,189.91114598741805,195.64214537080096,192.51168221080877,,201.52940777711473,149.31123092121436,156.3863229379927,154.91739650214072,,,
293,2023-03-23 20:21:10+00:00,185.22287413673882,235.75296880407842,230.45868582525986,192.34183856869964,,,,194.02765647739383,,,,,,,,,,,215.74122079292022,219.23946422583163,,222.28536447332573,217.6529140496458,216.31340688714505,228.53773544310656,206.71075711007768,199.13638592678126,191.11074356992347,,,,,,195.63623312445148,187.62121693445428,172.77925870042029,178.2072879106775,177.2930369132355,175.9423522761505,126.99592584236257,
294,2023-03-28 20:25:26+00:00,233.72421153956208,248.44864990222766,245.44663634059074,178.56546746449925,,173.90488047032923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2023-04-05 22:19:40+00:00,151.24312120698355,155.36986721419703,161.9686971825865,170.25888611887507,166.25939928898669,162.4522921121242,158.21401759642268,151.87540418892874,174.2214902456165,174.22474226914582,183.96988151425913,190.3770779000227,187.27223557021838,176.41536828572077,192.56881078016397,192.93702388943575,194.48627864731947,197.6368720827371,202.84029694924632,193.78198845882844,192.05346716772237,194.7932272340418,197.10974839332664,201.29278288778045,206.86680570115414,199.30650430462094,193.63948820602062,186.24947799862912,192.3437640749288,187.97586893181398,190.03086291615426,193.11494151594664,186.2194992296001,180.44699022285306,182.8079845671232,169.5098505650215,172.5162706019089,164.8727662545478,157.82304114373375,164.90623184771385,158.17422179015756
296,2023-04-14 20:19:55+00:00,160.1916489800754,153.79859660405262,160.9764606103219,177.4925166161446,189.3061683272972,,,,,,,,,189.64149940970114,186.2645244341433,203.45966274052097,199.27368075135053,190.53925700065088,210.73171393250823,209.75928736007353,200.9842460667738,,,,,194.31931459191352,194.4547521243417,187.5948334326734,192.99174444830675,,190.25279929130943,196.75913923440314,186.96837277370804,,,168.74343778324695,,,,,
297,2023-04-19 20:24:00+00:00,167.91278825362468,,,,,,,,,,,,,181.8116248166184,200.11471714625685,190.7347365141016,,,,,,,,,,,,,,,,,,191.84527025508498,,,,,135.14614092963942,,
298,2023-05-11 20:21:49+00:00,195.95399125991875,187.51037414936275,139.0443811132646,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31392366194146,82.50240348979781,167.5444671768515,,,,,,,,
299,2023-05-23 22:19:17+00:00,186.80706192106558,198.73783592554207,188.42279167861048,185.15627844717525,185.88625321157934,187.60752233280883,180.95387761127424,179.33381364761033,195.4029531136723,176.22771980260714,175.06063171041123,174.23377486228088,186.47994611653752,192.2735982175849,214.32434656988386,212.78359284361255,208.5345320713722,213.88146204491954,221.03591953053493,214.01475717718003,219.1761294450494,215.74874257472828,218.24695400484913,218.42690147771452,,,,,,,,,,,,,,,,,
300,2023-08-27 22:19:59+00:00,171.5986135174067,193.59344033814477,202.00913571393158,195.12340014246965,185.85723740429142,183.26215302311863,169.75944263505724,173.791307315726,192.1139688324501,189.2239811443098,182.10638776599802,181.1574388261127,176.69824252154712,175.96246426100979,188.65416330609688,199.23773369066362,202.1628873888303,203.25278222816564,199.69676188022564,194.58995555388543,196.07629723987512,201.06619415120178,209.31650429174704,211.3180457967427,213.23260235976755,207.00509799251103,196.50492865845706,192.67884624105022,193.58016748158067,196.6748197754044,193.45089194629526,191.99145277239896,192.31353711406626,178.29299880728576,177.8252197144898,157.064603973251,149.9666502524258,150.16504170812956,147.2815234796309,152.7638069242526,158.41059001388848
301,2023-08-29 20:02:29+00:00,145.7507834205675,171.2452799508505,170.6674710695702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2023-09-12 22:20:01+00:00,156.13322213700616,190.3478393376519,194.603967129531,198.59594658340075,195.35324136797152,175.14711533921084,165.41032353907994,139.73277631630623,182.52853863565,174.24839860708073,187.84415504652642,190.57652842589832,179.3596319659557,171.20879833876185,190.13075317373367,201.20802889008584,198.4863262181012,200.4112577847581,202.9534355401876,204.88686424969373,189.6751562276217,191.91233355325133,196.5665700871054,200.43270726782478,202.6417185156811,201.64530459718765,200.08569351279255,191.87410272514794,189.39153939215652,180.5581607519735,182.64737090128153,185.64853089805305,179.37048866615845,181.19875596171573,173.1973303229698,157.85017048342291,153.5284291059612,159.2763551210362,153.80515477859143,155.97042724118748,163.145742903652
303,2023-09-25 20:00:08+00:00,160.07635838611577,172.89386392262355,174.94714957438597,193.71782772640728,199.52753719496545,,153.41913133588335,154.83417380879447,,,,,,167.07836633813483,178.50289735629985,182.04309065587785,195.86893050605386,172.0749467145157,185.49714284316553,,210.73690802495662,190.71567011555322,194.9764589666247,,,,,,189.3849351723948,181.85386347279473,184.0574476844858,170.8567034918767,175.13912586258118,175.4773994405922,189.35643107598972,146.9775055247381,,141.12799051815045,,,
304,2023-10-30 22:20:12+00:00,149.16853892658222,151.8674629354524,174.57950823407197,179.89022131450582,178.87949247255392,176.8172595000427,171.2801244499602,169.94692696239628,187.05266543398747,190.74564937832247,191.26980107207936,191.04713465520933,189.54479126750206,188.7465904597899,200.5505668036972,198.34874065521706,196.69054845233725,202.79231030099325,202.84554020539875,192.63440108133676,192.05752061994227,198.10306252196244,197.19551558700147,204.65901062319355,206.47070241748193,198.9479549397342,195.44332645183087,200.49170553823302,202.37755681266557,197.63036512993244,189.57955001135986,197.86617128596166,194.99373960231017,190.9929960598513,178.59194271217632,171.23411943458166,169.71770534451332,166.24563146062158,160.0230322429229,161.62022698544064,162.83280176931206
305,2023-11-18 19:51:49+00:00,,,179.8872397969746,183.96156100079142,175.76906585480603,,,,,,,,,,,,,,204.36878798375088,196.80126853369006,200.689845567292,219.65099861907868,210.79457194374987,216.53091951840884,218.1662278424071,215.16037622016773,206.09016880325902,,,,,,,,182.17094148939756,172.83391991343603,171.7648933732553,170.2014722389181,172.50005774168454,159.8063896872945,169.3466659480868
306,2023-11-23 19:54:29+00:00,,,,,141.5597536615503,134.3411937159929,131.5652711344654,144.6360815234181,169.648830170427,159.07918358085078,,,159.33292473819887,148.36618712009567,164.32042624012323,176.6746441392476,,,,,168.90495684732,166.85168028024293,170.80319209333504,197.77634857139196,177.24117810711036,178.53680070235316,178.16072664879863,173.33342308265412,190.3909342302923,183.5825738856418,168.848758201151,165.3177675022711,,,,142.53086416269255,137.7683779839076,139.51910283849145,134.4211131704224,121.54277235805249,136.07347928151626
307,2023-12-30 19:53:09+00:00,155.69223715012828,190.57430980879437,194.66037380859999,199.66487506333706,194.83457897419146,,,,205.7614842061418,,,,,214.31008575230055,234.7727910224358,,,,,,,,,,,,222.825151993764,213.95752977873968,219.03912199808286,218.23313767776173,212.823166470483,214.95740068795482,222.83401673438945,203.99893303207458,201.7834379578151,198.92839730292533,,,194.33082883637027,180.07498634388583,188.5147984372925
308,2024-02-19 22:20:03+00:00,150.4900050935786,159.67415313180464,169.70631681214888,170.88775934957042,170.6118254263009,158.25449307682527,152.11953026076148,155.6920444959409,185.5330223651886,178.83996236231422,179.24485255713807,184.76519178607927,185.75700390353998,196.38573613054425,207.66413320120935,209.43129787840158,210.6584761860823,208.21764233730528,208.47662403878536,196.2248403987984,199.90233980813093,198.94453282338972,193.21806096968857,,211.05991268590338,199.9856998630507,192.23577383154662,189.33792804183088,189.02624321455647,191.78112946829012,184.47241500910712,195.3935616117124,188.11768997817086,179.00926835552474,177.7391369297211,172.05724056942753,165.8374593126926,170.21800800583742,160.54326345153612,163.66902510737424,164.02690840832793
309,2024-03-22 22:19:42+00:00,145.8770242928267,165.66091410692474,164.7762283416294,165.6605969318621,159.92101789649473,149.97153994426057,148.01880453622277,152.94633089035764,175.50260507779234,178.83721229833918,186.8934043903968,190.32223037570412,197.06580020661806,187.01366938462988,208.62188201893127,207.54048123262032,204.33489671837012,213.01426141354312,201.57630590362433,191.54996232925765,196.7370945507121,199.43863551132858,198.78300532291365,201.39945117661557,202.13029320288786,196.73904212287064,195.68112686307077,186.29295010208224,191.3757515151991,187.8210870988586,181.64566029689058,190.58454715510766,189.70205501458577,185.46385570205763,181.62755253138135,177.01128602484175,165.563746364657,168.12729574011615,161.94963381940926,,
310,2024-04-07 22:19:35+00:00,150.60995459749526,168.43168102934698,170.68678508626562,167.49160984535644,161.38902679527072,151.1467326847916,144.03442893224036,145.58047117933836,173.64176551191463,170.59256044201908,176.64925059070188,180.45246428344745,183.47996804609687,187.35146561596795,200.77430659866494,208.5459968546847,209.71992662381518,208.73010008717236,198.3728524143809,199.37799079490188,199.4094621246843,200.1499244171327,205.574489919178,204.6961548844679,195.9813331653459,189.31277401278854,191.19408526784596,186.24223825735896,190.73147393553992,185.31459208437835,183.0195575459161,185.13671542706257,178.298511820587,175.28377486097446,171.6644822360485,166.89494782359654,166.1603592191883,165.8858443847327,160.50635254243434,157.56764314132755,161.1263106515939
311,2024-05-25 22:19:02+00:00,,,,,152.67675375351718,137.7741674603857,138.90044008320766,145.39407386323018,169.0973292658187,172.97867473283785,166.91022996717786,175.20319499783366,176.98113066441212,184.50571248185526,206.09390409980895,210.28156917125537,210.3675665799434,209.59327903689513,212.13722787317485,211.69025046190632,196.86876666843744,204.1410335965606,198.78594097449482,211.17750616987232,211.14658628504117,197.54025595491754,191.00917852257592,184.37525434931382,189.5262057826233,178.69666283167817,177.21585805825396,186.82035683726136,172.52336055846322,157.95203443651783,148.81517809736087,150.98703108759514,149.79006036318367,159.8442987761925,123.95049292123505,99.09094599053412,
312,2024-06-10 22:19:04+00:00,,,,,,157.40987008726415,,,,,,,,,,,,,,,,,,,,217.30526397234277,201.00427674185426,193.73225714417777,208.8379993298069,197.34041234512966,191.92345839871945,199.0885349607155,,,,,,,,,
313,2024-06-26 22:19:16+00:00,180.34943337331714,194.13409686576028,204.1341424453351,209.0919564731353,210.86094154229403,197.72532763080557,173.3579155751894,171.4995063612193,191.17557995104642,188.34030005298035,187.38769879135162,192.3581223918503,201.005488265759,203.82687221622302,227.46035451745658,229.98911276059312,230.92685844025067,,,,,,230.89231335335364,231.86267941655163,229.04400454425706,228.0034273409355,219.39123321610114,213.38007246189287,214.14917681299877,213.93756959237385,213.20328097006754,215.46716553804606,215.03379559706806,208.6878494989898,203.48093820923475,197.20427970138226,193.84797598401258,195.73414005865354,199.54613142239435,205.72049982681906,209.1241523120003
