,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
538,2009-11-13 17:14:16+00:00,,92.26840665104827,296.3809512397676,321.45967430581084,321.62859360165,332.6644503828203,328.36206614666,334.9202689085591,346.18258233689,341.605863822869,339.360531993208,335.92003767696855,333.90889005755093,324.89912135491306,325.30266380020754,327.8427035859439,333.65382122525625,328.94227075178867,332.3112638325841,329.45663842967724,337.5811105514016,341.1006905702914,342.72590053007207,357.5461189796492,359.7967945423739,352.45491947749815,359.36975602758946,361.75682631929806,370.1979593064773,369.3038865201006,366.10294542783765,364.9422480426566,362.8913824822594,365.09851314189734,380.2430994737726,206.92120014470814,165.29074632036478,,329.07616534933675,,326.20503218137844,301.89107235126664,306.1791529241907,,,235.0457218848578,205.29907241154027,,352.86829928727013,,,,,,,,,,324.26881668843384,196.62544047975126,131.4748652149088,,,,
539,2009-11-21 17:14:37+00:00,,,,,,,,,,,,,,,354.57975155819616,358.75453944196164,,,,345.7403990510952,338.5932657241393,346.0995513574069,353.89902808171024,352.12435107833466,,,,,,,,381.2815123021575,387.9209952756267,388.31469172482997,407.7246503837236,216.06169515929915,174.731742417434,,,,,,,,,,,251.6629558180756,,,,,,,,,,,,,,,,,287.6853083939142
540,2009-11-29 17:14:24+00:00,,,295.25011399425733,,,,,,336.32568227434604,340.10993057306496,,,338.56302311242246,328.96963804429606,321.94643431317854,305.85801659872504,308.555063903078,306.5582085432833,308.9156959385598,326.2569676946611,330.85532650245585,333.5374866753328,,,,,,,369.7184729937538,366.77787655225706,362.2966651543681,356.90540293405604,352.53181238794633,362.2442714988849,381.0435931717922,,,,,,320.4124922798898,295.47026891875333,307.6951874135129,,211.23171998595774,233.1974295892288,208.69394834043035,238.06894782999544,,,,,,,,,,386.1109556695446,323.58112890387196,212.38494889140878,118.53935656860902,,,299.8912632454816,
541,2009-12-14 17:21:05+00:00,271.2519548349806,259.9556961439907,298.77555157671947,321.75812717665235,,,,,,,,,,,340.5618295268821,344.04985835045215,347.9686958017371,341.78830763264614,346.3182994331334,344.480018551057,341.75392937844316,352.4857411702705,352.71287289898584,361.3741668737827,363.0477493286274,,,,,,,,,,,206.2603092183352,166.32317014361027,,,,321.048105111423,,,,,,,,,,,,,,,,,,,,,,,323.1099363904251,
542,2010-01-15 17:21:38+00:00,,,,,,,334.59831768818117,332.771118023613,346.49643341793137,345.2156280644062,345.26098838973326,347.40629804793684,349.7096940154655,350.1605388592931,348.688588050818,348.53551223228317,347.2480610953223,352.6311150153397,,,,,,,,,,372.4143344733537,387.9224962278757,373.3893571301956,373.7776786623008,372.76816180496996,377.5214160012997,385.20264972386934,398.310746348409,,,,,,,,,,,245.25124761567784,,261.4957105955074,369.280824189683,,,,,,,,,,,221.15932361999097,116.74543266794365,39.060616218277026,,,269.41729018899326
543,2010-01-24 17:15:35+00:00,230.90861523405823,255.9794412692632,301.6086731259596,325.9470103213202,330.784836304192,341.3568826633209,338.90366399897096,345.1889111144974,354.1813776420981,352.4117856993052,350.15270089160475,348.1312785912876,344.92449854761554,338.1286430469984,338.80854058878293,340.68241907066533,324.5612557081324,,,,,,,,365.8193224381816,365.4387883208738,372.29464982167144,376.6092884058144,379.8484757425778,378.888823482014,378.90857111746317,374.28339247416045,369.4614065449357,377.5639262165187,382.05427807669196,,,,,,,,,,,,,237.85896463200442,,,,,,,,,,,364.18170303752015,212.88423437126977,82.14298559954845,45.473263437591164,,,
544,2010-02-24 17:21:02+00:00,,310.7422208383746,324.70468954771644,339.5111672896616,342.2713098196686,344.3195306926716,336.86532094910467,345.37338009925946,349.4650541286052,348.3647175798814,346.2019794552285,345.0166370446746,333.00186727816197,333.6558876329895,331.88235857460046,345.864029857386,341.54394441885853,333.9767208330302,339.27453497471697,342.37629154246645,348.07228523605073,354.318096643106,353.9747923074505,363.0184886914638,365.89288009062795,367.59066128762356,372.60732396173023,378.2576360762329,376.892735007725,380.0162633493165,381.8839035492275,376.5176658978704,372.7898335854221,378.57250897941634,,,,,,,,,,,,,,214.30107335609603,,,,,,,,,,,387.00962274255147,255.01457470654972,127.67815586746559,31.392445156307957,,297.05575625270325,
545,2010-02-25 17:15:56+00:00,,,,,,,,,,356.23614935747605,355.87428878437174,353.3827141969124,346.60592793376543,342.60248351378596,341.81485189210156,345.70137431573596,344.64976552827534,337.68499809601406,337.81136915647176,340.92599424183635,348.35576412336917,,,,,,,,384.53790454033975,385.22054630153116,385.8229305875549,382.42342602387305,378.8916976197403,384.01112676794037,,,,,,,,,,,,,,212.09966002946015,,,,,,,,,,,,234.04420405066395,126.29514580630978,17.82770044356484,,300.9129331209548,
546,2010-03-20 17:22:16+00:00,260.0211962865083,323.4080687267126,327.3811066601276,335.4811449586873,338.72297594270276,346.4386415838668,347.84105273472767,,,,,,,,,,,355.4531826211594,346.5505484134155,339.11944886251894,342.1015076251877,351.2978372958187,358.44284353473273,363.1662893418024,369.27259264794054,364.6060887743343,367.5969068329758,,,,,,,,,203.85717629597949,154.16893222061964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,2010-04-05 17:22:19+00:00,252.57203093642,294.6091358391993,324.85017593778304,340.9344050962642,335.23338499296153,350.9315313471153,345.8034864763963,346.51580544224,358.9865685520283,349.1611690846939,351.64415512724116,347.16896006680076,344.50284689642575,333.9152157225694,,,,,,,,,,367.85230104663503,357.92093189567066,370.0539395449491,371.74684950515086,375.0497164919767,374.0955447790193,378.0171575124011,376.3479458920905,372.6483507924219,377.86377704965173,,,,,,,,320.98209795115963,296.30239460210237,315.69999084718984,,,250.78140712911085,212.95148002505312,238.5396344811909,354.8923229038119,,,,,,,,,,397.98917701301525,253.4388496709331,102.00262571357116,72.29668423739353,,,
548,2010-04-14 17:16:08+00:00,,,,,,346.95741993059835,352.4371194536262,355.099959731043,358.8489585746907,360.2090097589145,358.51438798582603,360.17162884244107,358.8871023727995,351.4006971556015,356.60630449621493,354.552794672502,355.00131916865377,358.40491213354636,,,,,,,,369.8058699620383,375.8337787143796,375.6492705382704,386.44818269856995,384.2921838645253,387.50825631015465,389.4700957638757,393.16941977624947,394.45959113579306,,,,,,,,,,,,,,238.75265810098497,,,,,,,,,,,371.65795498181546,241.70320828346024,109.86203123822962,69.35485161517717,,278.19128492407367,
549,2010-04-30 17:16:07+00:00,,309.57662419342677,332.1543071115626,335.16050620969247,,,,,,,,,,370.735322427766,366.5239028079657,370.0995666156089,369.37648006258013,370.6861332362399,360.27394121591897,357.8907635838183,355.749687534382,364.99003001778044,371.23099983247795,374.45813167762236,,,,,,,,,,,,224.10704350706317,153.8669892102276,,,,,,,,,,,241.70678870788743,,,,,,,,,,,,,,,,275.81628416761686,294.02566011366315
550,2010-06-17 17:16:04+00:00,,,,,,,,334.46341542985925,345.1183880674678,344.2237414571352,342.1322850814288,345.28461552179704,337.135925101871,337.19439563348686,331.2448667202887,335.50427574646886,339.3778244567491,329.45467117341997,329.22971200044026,,,,,,,,,364.77493273078676,368.54571988189167,373.15835398849117,372.58342125293564,372.0731658375606,378.77223450772146,,396.8311329990092,,,,,,,,,220.24087555884287,,260.7934749656241,221.54978624767747,262.5617074220319,358.2314901413816,,,,,,,,,,,286.7416457879396,187.8895836781591,60.43089384670202,,220.77124731938184,256.85641265568086
551,2010-08-04 17:16:08+00:00,,,,,,,337.2694036079805,,349.9793737762696,349.75419553364026,342.6631678038073,343.09862830875016,342.0527732856226,334.23502981656736,333.83069465178744,339.73088731004634,340.7857981559521,344.75807137362546,,,,,,,,,352.6498916499535,367.49332332179597,364.8921427992169,369.65701703623785,374.85299170398673,368.9163952777014,368.59846446245274,,400.2770085693967,,,,,,,,,,,247.104413281518,212.04547895298862,248.66088715246897,370.5791767639627,,,,,,,,,,,293.18814031393896,171.90779359720534,58.19355867503692,,248.8640815686638,271.9180626567656
552,2010-08-20 17:16:10+00:00,,,,,,,,,,,337.6109335018633,334.6580966113367,330.5001433425862,324.57019169713334,326.4239962937782,329.76114815740993,332.15222218920945,335.9853362962571,328.03388570617415,326.9895173497642,324.15983263961357,323.3375546897707,,,,,,,,,368.06205003086893,373.6270477478598,370.2991676750252,381.21256697230586,393.48160207814107,219.44981977852092,170.6580129539467,,,,,,,,,,,245.05711225603525,,,,,,,,,,,,,167.18776287050724,55.26260907160346,,243.93496576971688,269.65402034930486
553,2010-10-07 17:16:13+00:00,,,,,,,,,,,,,,331.09712152420923,330.90325182249165,328.75412688499887,328.9063532453876,335.6780574794127,329.7065209696169,330.1952264099093,325.33621126135665,328.09560648410843,337.9236727695934,333.4328183240752,,,,,,,,,,382.30638465905344,393.49507058487507,228.6709523932177,178.26272537936745,,,,328.6783172681821,,,,,,,258.84335483247247,333.7430652677755,,,,369.14095975493944,,,,,,,,,,,240.7052508118109,276.89959165935056
554,2010-10-14 17:22:29+00:00,,,265.7453014817988,,,320.8019106923632,,,329.77209524719757,333.6891735781168,329.9157730268917,325.8216716829824,,,,,,,,,297.9124962678116,307.7985827302712,304.0725192696976,312.7247256767498,,,,,,,359.3410300512813,348.8955135132983,,,,,,,,,364.28621105711863,340.5919077524665,352.85325220422516,,,,260.04005528465643,,,366.8824043713636,,,,,,,390.58124928153364,,406.7869965764407,317.6289597983401,149.146718192836,,,,
555,2010-10-23 17:16:23+00:00,,,292.1205741152811,312.6823393977068,316.8632626667594,331.4739881140813,,,,,,,,,,,339.1697883185108,345.8244023267033,332.956534832403,338.22438571416274,328.50657750801923,330.7325325298664,336.059711426986,336.08116322333314,350.653548676044,341.6968225117342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.27113282468628,299.3131167489223
556,2010-10-30 17:22:38+00:00,254.16136095006752,,295.96875225511116,320.5651178805689,330.42618593851176,342.8401723986785,,,,,,,,,,354.8194071701627,357.4952847640074,359.055837698866,346.2248874137315,350.89421874052414,337.62266125174676,348.3555515012021,342.114553486712,357.96643894991246,366.71826705397615,362.0216215004185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.29461644455785,314.51362102424633
557,2010-11-08 17:16:34+00:00,,,,,,340.6925397424864,343.95048925657534,343.1254683384314,344.179150705345,348.52641606650633,353.1674065293562,348.34307377815014,350.4189754688267,347.2628297118519,349.0421071540699,347.97814055970764,350.15375143167074,,,,,,,,,352.2447689933573,360.6024953223191,364.90577602579884,372.5980763527816,374.833730902179,373.95643302742116,380.174636824639,384.8284420508266,392.4314663878186,407.7739729687474,,,,,,,,,,,,,,,,,,,,,,,,,367.32870389785296,179.0557675711808,54.70657341495742,,203.1402542634419,292.96717850205005
558,2010-11-15 17:22:50+00:00,,,300.2467769555611,323.0633336485186,332.42842381311056,342.08768421316984,339.6387474326782,337.5138775977132,346.8492950243177,340.4587750971189,342.9281010920031,338.7311436278819,336.4416700007106,331.08930564270975,332.029652091773,339.73027342795257,,,,,,,,353.28363903452146,356.4997288775807,353.93598146975313,364.0337525427861,370.46792206712513,374.46187541168143,380.3417571321506,382.3152776500778,378.42072465639944,374.8338240636632,384.04657877347773,380.14603543514454,,,,,,,,,,,,,225.3671014987725,,,,,,,,,,,,372.712987156405,179.82604789124744,34.21997724891269,,,
559,2010-12-01 17:23:01+00:00,,,316.32803642232454,333.56220573137756,335.84736680633046,344.407746727301,336.69158160348235,341.86230664395805,350.8532439843221,339.92761791882805,340.50096944945835,337.1342712323256,332.8834776791939,327.49291193564744,333.62477445800033,,,,,,,,,358.1596951066778,353.47535717182274,359.9512805452892,371.52266195685,371.7054749532099,378.58836673057993,382.44058814990484,382.08094659883056,382.69378942476897,375.6675827721892,383.6757905942729,,,,,,,,,,,,,,245.96347883876146,,,,,,,,,,,,381.8929033920136,198.67950872339355,48.621282471968215,,,
560,2010-12-10 17:16:55+00:00,,,315.69455702208785,325.1173129946125,334.01030550188256,335.39451732738655,342.0820257152534,340.6830222978136,346.19484091477835,,,,,,,,,,344.8289376098461,347.38541849650557,339.89499038189336,344.0363302676433,348.07683455929873,349.9547532502353,360.5717402194998,362.1868519617754,367.1568000650565,366.6915172101332,371.32753493627985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.95273560189264,,,,,
561,2010-12-17 17:23:09+00:00,,,,,,,,,,,,,,337.74611760044434,338.4129516310726,344.7845101152867,343.2125197264632,335.6473129380239,342.441712993435,342.7416325316379,344.42995618771386,350.212776941309,353.51286629924675,357.89273684678534,348.67526490026495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2010-12-18 17:13:48+00:00,,258.89197155306573,324.7570112722204,332.30912572186185,340.3795012729514,340.83179357682036,339.82783343083116,338.8289755762825,350.51857486894784,343.4763074284253,350.0966351479051,344.9088779793404,339.5263806736033,335.39059625109417,333.74522497483963,338.8270217959728,341.77965723616165,333.18650774106186,334.58124356485985,345.09379356318726,337.05695009740543,351.8076713525754,349.2717976644523,359.3894027457227,355.4950565913442,358.78777309789166,367.06431490055485,369.4266994160583,376.2860949106995,384.16219352655514,384.2954278623007,382.1830338674068,378.11400405865567,387.62467884710605,,,,,,,,,,,,,,,,,,,,,,,,,,365.645922671302,165.96812310982676,27.292168427187452,,,
563,2010-12-25 17:20:00+00:00,,248.61750944437296,312.2535409818727,325.1129187157102,334.7866495150532,334.08317759594894,337.2960671235875,341.89265526718526,346.590407453584,345.24871833172864,352.39329717994747,346.8241877986993,346.53180613839567,352.7358724987042,347.6783067483,346.5403098567427,346.9801060862215,359.3616847466041,341.56592173689626,353.81965132953803,337.7940970937846,346.80257015707195,348.67936237584314,354.31092360947474,355.26508672926445,358.27972424911826,361.48681372868236,367.37855781712125,368.21359727946395,380.1359563517145,375.9138533743671,385.4624066734175,387.0880607338174,392.0075413488176,403.6507171750597,,,,,,,,,,,,225.14825133606902,316.3181199340508,,,,,,,,,,,,359.9626456139406,174.60516388165678,43.64179258221808,,,343.9504215547839
564,2010-12-26 17:17:03+00:00,,,,,,,,,,,349.65884055786813,348.78383628038046,347.19686014964753,345.25251016109473,348.06328591987227,346.23774378849913,348.63100704178765,353.8188753903931,339.1948818575293,344.29074837328614,332.42465564272175,,,,,,,,,385.72665280284883,382.24125789895345,387.8058814687164,391.2167789558114,393.49343805067616,,,,,,,,,,,,195.22878684935532,194.64675898261413,347.24660860792744,351.035736839983,,,,,,,,,,,,194.11999586743306,47.10084185783865,,,354.0682701314833
565,2011-01-02 17:23:18+00:00,,265.59579637429187,315.43316951906303,344.21130226599837,333.6488691097576,320.3160135197118,,,,,,,,,,323.53434731408845,334.07874521541754,321.037564350055,324.50588666584287,340.8631720657192,340.1221002640599,338.0562728366623,347.6465108394862,350.5634056707247,,346.3234532796669,340.9819931494418,,,,,,,,,,,,334.9749256794763,,,,,,,,,,,,,,,,,,,,,,,,,167.4323305530926,371.85338358037876
566,2011-01-03 17:13:51+00:00,,251.817332204551,306.4593591206741,316.66904712077303,325.29199918973137,333.4874625927785,338.48346363226045,338.746987830425,342.5609195557583,342.3777873181646,342.64449998174643,338.63606953980974,337.87268785224,334.8774705537803,336.3428584452456,336.3759593380753,342.21217250823895,345.17250900697053,338.6077107907919,338.7518256130626,335.5550473959749,339.44600753405604,344.1725196207273,348.5510394149,351.663149513268,349.8880418977815,361.96380419834907,365.99235833560283,370.5351543099734,368.9310577231751,377.31086092010946,376.30940030811803,379.0229986840191,389.25685667289395,391.9194979924035,,,,,,,,,,,,,,,,,,,,,,,,,372.4741585404191,178.37850490107348,49.005391716917785,,145.47709001273967,350.656090168278
567,2011-01-10 17:20:02+00:00,,265.54949779082216,330.8058875292599,329.08479943575514,336.74889762523554,336.61851555845584,343.62396613080557,346.41374173455745,348.83555934846345,350.46702394548123,352.3871721184375,346.2674518745587,347.555302997519,341.722925866325,345.6524059611487,343.6126336977784,348.6986597472723,351.24479612217624,341.3128459814292,340.24290851334393,343.1471325655816,342.99360369387443,351.5308844150192,348.4589041359948,360.55147981140976,358.58419820692166,370.07938438950157,370.70550455968464,374.5314439320605,378.38009227539476,382.70127667053384,383.38307741986216,386.44329984141245,396.4035798564094,,,,,,,,,,,,,,,,,,,,,,,,,,381.90235025653095,191.00496271511423,44.667784473377466,,,381.2456805577598
568,2011-01-11 17:17:12+00:00,217.2638890470693,289.45098925538684,335.01931110958134,338.5611626783622,342.3285068211255,340.00104506373503,342.6964912655615,,,,,,,,,,,350.6486503066398,349.8314938101886,346.50037481601225,345.7353303290149,353.9563476576082,358.8728784373151,363.71222828395923,365.3833342829383,372.0911783133548,375.4341624744228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.51614412094796,372.6343325506888
