,dates,nzd0005-0000,nzd0005-0001,nzd0005-0002,nzd0005-0003,nzd0005-0004,nzd0005-0005,nzd0005-0006,nzd0005-0007,nzd0005-0008,nzd0005-0009,nzd0005-0010,nzd0005-0011,nzd0005-0012,nzd0005-0013,nzd0005-0014,nzd0005-0015,nzd0005-0016,nzd0005-0017,nzd0005-0018,nzd0005-0019,nzd0005-0020,nzd0005-0021,nzd0005-0022,nzd0005-0023,nzd0005-0024,nzd0005-0025,nzd0005-0026,nzd0005-0027,nzd0005-0028,nzd0005-0029,nzd0005-0030,nzd0005-0031,nzd0005-0032,nzd0005-0033,nzd0005-0034,nzd0005-0035,nzd0005-0036,nzd0005-0037,nzd0005-0038,nzd0005-0039,nzd0005-0040,nzd0005-0041
240,2023-12-17 22:17:48+00:00,,,162.59424303259468,154.83206177804144,151.5061734731394,156.61562981272237,196.17065805771048,161.80081867224976,121.84580571353823,85.70522557630504,,218.9094510237892,242.93949403906012,245.84349733730105,247.12749374229028,239.74519471585634,227.87257407611685,216.90099851936458,200.5401677428814,197.6556404003338,194.8446038293492,192.98322989739822,196.80201087273383,196.11421503977613,198.10822148448693,210.90570308850144,219.02671729441667,210.93825851041842,202.12292725627327,194.60415843193778,,,,189.75528723821907,,195.06128395621144,189.00034727266785,204.88908055431352,218.40382200840477,225.2799145272805,229.35142227732476,236.27355047772542
241,2024-01-10 22:17:52+00:00,179.1887048120638,160.59803617111632,152.26765649531075,151.99107668321608,148.9043455091703,151.52918993732308,176.66426145339435,157.39265996485202,119.17533913988888,106.0148806968354,,216.4662642719613,243.60290223602445,244.58097254939366,244.12414488610796,238.16334079004207,223.04778297765822,214.84444993452686,203.39685892091592,198.2727257026634,191.555467969065,192.05505660612732,194.7028800125145,196.83495134968112,198.78882447210813,211.73630739026805,218.906729695045,210.7867552183341,204.62464849349124,199.70864013307877,,,,193.70455160875892,,201.73627754492367,196.02875260361992,207.2641991059706,226.51346291510055,235.89678964521724,248.485607649898,251.7523267703907
242,2024-01-18 22:17:42+00:00,,,,,,,,,,110.07207201772185,215.16054226566308,,,,,238.14273142994395,214.48539485826572,216.24755948212584,200.41060908269284,,,,,,,,,,,,,,,201.12897772842896,,,,,,,,
243,2024-02-03 22:17:41+00:00,161.73405086063877,149.8092343664444,141.67696886729382,129.02857925831236,132.96609657564161,131.37028826809217,178.633963998003,149.69683049768838,109.98235863357827,97.06843598634275,153.85672233225927,205.837039262382,235.0482342648419,240.30063714239117,229.20499964096945,212.10107872689647,192.15584676671617,188.4796005741094,187.19440129829601,179.96668588826637,172.0500525326583,172.82249043230377,176.46322978186143,181.39627666419713,180.96355962705292,180.93937212607673,190.25092669137197,169.9956511015849,,,,,,,,,,,,,,
244,2024-02-11 22:17:53+00:00,183.4497984481998,154.07018618998626,148.7046745584737,146.60835659815763,145.12466213732296,145.38900341906367,196.0281700687135,160.0584912269846,111.86155749057652,,,,,,,,216.88677843697042,206.36257933687793,197.9992354228954,192.12202220980694,181.37231326724776,185.20865419535914,192.85997421711855,189.72158187343453,196.1191873116181,203.0501936966951,205.92660208178478,196.54199919043194,187.2738061423248,,165.24537857599492,163.08586103907598,163.528562364756,,160.17200310293873,,,,,,,
245,2024-02-19 22:17:39+00:00,185.55950955878262,173.08798499437341,160.4914591509744,155.10082315887394,152.48365983731256,151.05022115836053,192.05002780225536,160.8189292724803,124.95792195215624,,,,,272.6944943356389,259.49817889552156,236.58341643518938,218.49252193141194,210.62499433316708,205.19788179379063,204.1365153556934,203.35051093920197,197.51094240671247,201.97375995856964,210.75809845128848,212.39875714716015,215.93373167700253,226.7700180298476,,,,,,,213.70101625706295,,,,,,,,
246,2024-03-22 22:17:18+00:00,170.73932154756773,155.0208208399873,145.55964051652407,136.76495874137834,131.37607552333418,141.92583313310757,186.67588467746643,150.17181504557504,114.8018039603027,107.94952555320641,165.0369754083253,213.60368140598243,238.1297530541146,240.08367877036287,231.738153161516,219.3801273024187,205.22100979975082,197.26103693789946,193.60956725246288,191.0486129148577,189.93781684816375,189.73710571881443,188.2157598165079,190.24067342344244,193.59508881511204,201.0484315809994,207.64132790699205,202.75323497913502,194.45278864764737,187.03486219797162,182.2499131289365,180.0784053767795,169.90268875694235,161.90870446409835,164.702358269732,161.57062313962192,141.5410270341869,159.88131185952997,193.82952677045975,199.42420783516283,208.8431935038346,213.82056919481192
247,2024-03-30 22:17:36+00:00,181.2245291269518,164.7438983517544,157.73228527185648,150.7861783048472,142.95542384287228,148.01559222742569,178.76497669162256,157.35869306031833,119.75957503167625,128.37246002640256,181.25240642832986,234.5367881230417,248.73415799207118,256.20133917540306,249.35350145678166,236.98953079683687,221.8193918324365,207.40994897256263,205.8074583503752,203.53524231908142,199.50691825158344,203.0311375842353,202.4234221561009,198.00323960022962,209.12410509707877,216.5511065135384,221.5064035133448,216.08431901407235,205.63842731927426,196.37201235824008,198.98784466616286,193.33802700957818,183.52497096606302,181.84183553070895,185.528734826766,186.23393275091718,185.5768445663597,198.13429275626464,219.111436131436,225.80992270423258,243.01183710244166,243.73038614569228
248,2024-04-07 22:17:11+00:00,175.97891252397676,157.2689007387401,151.87710891362735,140.8098918909393,140.28487573715805,141.44771121273516,192.51580312268342,151.04000818830102,118.17534600005861,125.21050491302205,172.5188727629723,218.98181584392816,242.72131574058113,245.35778016657846,241.537689741535,228.35607764147008,210.43263799913098,200.48292866586237,196.32782709496541,197.09809348793638,193.30012156732278,195.34297672306212,193.68320993490792,193.97280916176487,199.31067227458456,204.20644301859534,208.00565562290754,206.6176186079131,196.09066378048115,186.9718972368752,180.6516948763263,180.79250705957864,179.05464360483327,177.20999270237593,179.9920977823821,178.52468582531495,172.1191841174649,183.0951597318883,198.7213753992818,214.40658735790382,225.46784818804184,222.10051367472522
249,2024-04-15 22:17:28+00:00,177.0633132748022,160.44463956100833,151.69035721444408,144.7174927499204,139.48886467542795,140.16292455747228,190.7530601915984,148.7428894668501,123.55881491433728,153.17292296863585,196.8765261974622,237.07636014287988,256.06712552747814,249.43506032840259,244.77288195110853,233.98177092652864,215.1052788460376,203.32454540158608,197.9682263831174,200.9984214570604,203.09213183379327,203.21413834262296,203.06646317575274,203.46789009630194,209.17695207472198,211.2852247976928,222.39673482355832,214.11948539771666,209.439362611126,200.41330210581242,191.96383442924252,188.26446322724198,188.20318505402741,183.0162382637098,188.7347422515687,195.44208934710844,196.380434665969,209.01664374418027,217.0938577878013,223.68779229496096,242.45837600191868,
250,2024-06-18 22:16:43+00:00,176.5826257896151,161.98221989444065,,,,,,,,152.08946333195973,191.5129021346211,229.17404553953043,251.89314002640924,247.8397955509992,237.48031863522897,219.41643900629646,210.90709472527354,196.77569865092585,184.2014285095006,184.75576749190927,186.38471925903838,184.94404130442703,189.2451150881971,188.79423346865525,196.98044860524732,208.08102009515378,216.67141791282225,209.2061194100856,203.1292507568838,192.60702417515608,187.88969264841353,186.35625986108764,183.37168841583332,181.6046517926528,184.4397437960673,184.49357562702383,196.69103666112463,212.99125536320943,222.91263431360042,231.74306718743662,235.52703476213742,
251,2024-07-12 22:17:00+00:00,178.84158810148026,161.90423751932653,153.77994533339012,146.09365678076657,141.95154406538202,145.94304865338788,192.40447871211578,156.93840515635557,136.8632353758893,162.68157909818402,207.18484625536402,246.9414473265587,263.0971722050232,257.9190061813581,254.38056613601478,237.3189620217915,217.86255000624507,213.8969458947454,201.17094067973582,197.70634312838092,193.53801104049006,196.30435293635833,202.79349458547685,206.11732072893074,216.9576204684201,224.47612309213227,236.31931442367946,231.97288362081107,221.10622049332252,211.10303557823323,208.86315556013227,206.96801039454803,207.02420118462126,206.83471408931032,209.62818766014502,216.83010502278663,222.91522972669708,232.18705534873732,244.93496356873158,252.80835241977695,258.8847920779171,
252,2024-08-21 22:17:19+00:00,182.7870187521487,152.24910890860602,154.891547574185,144.55488112962198,144.10347978903022,144.56426705665652,202.08607415121853,158.1968089140275,123.71380787835116,,188.64381044727503,,,263.34235883631,,232.9629724793749,225.72723084143476,213.4052192847562,204.10011580763614,200.13030856020043,181.24983689146006,186.71800618711316,200.0466751254972,207.16773554889878,211.23384579191816,209.80411342511138,216.1690463371794,220.6395588731856,211.67594704614692,201.94065102300328,191.66358884978288,188.14680019948233,188.59437926582407,188.60173123564192,197.720521610284,193.83144586114565,,,,224.58063659409098,240.61956640992344,244.32160397288027
253,2024-08-29 22:17:21+00:00,170.4905695258679,148.00492328426643,138.30120750864106,137.21853759525126,131.5742944582614,131.47213801921708,181.09496371399723,157.71927827793849,128.89668508544628,131.26503019063142,,229.1823152189727,244.966856240746,,236.30087051949164,222.93956587003785,210.3850305511257,203.62504857021509,186.88068528424353,177.8973671625843,173.5539672187977,176.56401214173565,188.66832136545284,196.94167609561146,191.0962244840558,191.0857043323044,199.54927963394783,206.33571639807556,196.9544514518691,183.93148824478948,170.26484937040905,163.7944619621286,160.49853486423706,159.00837640128324,165.9606153756448,166.2243120925572,174.36176274539565,191.0697787101843,202.4426391135901,210.28790801515638,207.00082471625396,202.83820752558825
254,2024-09-14 22:17:30+00:00,136.41525252947594,127.84299912678993,132.91540423368323,130.62379554421926,127.77045017785348,136.9571260183753,164.05044892105167,154.55171753727208,103.96061942896655,138.4948939075802,176.82934137521607,,,,,,,,,,,,,,,,,186.81277063416792,,,,,,,,,,,,,,
255,2024-09-22 22:17:21+00:00,171.9548687557479,143.86062590343693,143.857487997002,135.98001107444577,143.26115080430407,143.00122580956247,192.2343861117145,150.2158336928474,103.73210125524544,,,243.64736337780883,249.7456604632681,246.8669377532425,,228.81472631354268,216.5932845459756,203.41764691908284,192.55235378725428,178.78508520146704,174.33221241694446,189.37280133886196,194.64952085055904,197.0893194207905,199.35385753606346,199.67712117315048,207.49452771468333,205.6098643987224,190.0962630258339,182.198037753929,173.91529075767312,165.7652087568733,160.5479576645303,159.34162783252918,161.8290181770664,162.7117961914461,,,,208.30516336508,220.18110569821522,
256,2024-11-25 22:17:51+00:00,,172.38847544349213,147.69997612214596,137.93257922630957,146.11164990520274,148.5393164326002,194.0165005488524,170.78488197818535,123.26967464058801,154.81875848563863,217.41779766,,,,,,,,,195.336618175,,196.84121907980122,196.88826437729483,199.02951046115706,206.70148139719242,,,,,,,,,,,,,,,,,
257,2024-12-03 22:17:45+00:00,181.0077918188948,158.76835975758632,142.3709657257062,138.60759132104832,139.36339461197343,149.49270617404574,196.3688888156885,158.17460001938315,122.63576311410779,136.9432191152157,,225.59423957926936,255.87463384047007,258.7046190465579,254.4065092705544,235.54241252734195,224.22327626851612,212.09318974948295,201.2528133910739,190.00781904686335,186.8870437446988,187.98816745359014,190.89578223591357,201.64792510157235,202.51562549320326,210.47948397745782,225.33622356493382,222.8494875151608,216.7321239612577,204.9323733117104,187.22408615433005,194.82069788072488,193.04378215669618,203.00272173058795,198.1992025687673,192.96513280522146,193.84299189102578,,,,,
258,2024-12-03 22:17:45+00:00,180.99447645083544,158.75998350500467,142.36190081525075,138.59733623251205,139.3539493358284,149.47769197711762,196.36078186237884,158.16759911243844,122.62531528735268,136.9364379755133,,225.58379169510607,255.8646289759481,258.69259786237825,254.39709222015978,235.5263268398685,224.21274722355867,212.08500989839897,201.24458684181377,189.9956739076838,186.8738974011889,187.96709350512492,190.88806196245292,201.63498449440146,202.5083622314898,210.46967228381678,225.32202049361234,222.8414387661425,216.71929337308305,204.91438456069065,187.21477756367835,194.80867012843268,193.0326522728705,202.97925045844482,198.18212815854773,192.9372143334449,193.80110809446467,,,,,
259,2025-01-12 22:17:45+00:00,179.08707174293932,162.61991051994048,154.6155534472435,147.12146566072082,143.02388949023165,148.56621042206004,175.0491605361488,156.73672339321158,118.36412995388183,143.11955666701672,,232.40705037544154,256.95486078926825,259.0706207522179,257.726404034691,238.3385425694257,214.3129031656473,209.01735862855224,204.50531009573973,203.76950667090287,197.43703291259595,196.42149879736795,202.34022350986558,197.73412998800345,201.03843657785154,214.53234061795936,223.14431721078864,215.71376453737815,214.40986903154567,210.02483437448475,198.9509090943539,195.72130029256692,199.1398914226442,197.4529988221241,202.9409391503945,206.92044943480337,208.0012083951575,210.81054288260793,227.2409686821408,232.1129155164704,241.63873116346403,245.41656818514073
260,2025-02-05 22:17:39+00:00,,,,,,,,,143.07332982346523,,,270.0420965631243,286.64914871285765,274.99689133349835,253.8475465569482,245.24934962090222,234.5026727021145,209.8607810816927,194.59152815082888,195.91572363750348,208.1481909498477,216.23415779232064,226.61320357943063,231.45649468780258,222.24861372606642,227.7200436461591,232.72829752697317,222.60433968995537,220.28314684896125,226.4766836005706,,211.97617540390382,212.68757713352892,,214.0207561140968,208.2119279732311,229.34631646014552,,227.5885955174775,223.77507667489118,242.31751168352224,247.69077945027794
261,2025-03-09 22:17:26+00:00,186.44257370461244,163.6259353862048,150.31295274405852,143.8494820432772,147.46463009258608,154.7584551372791,189.14731348810923,153.7350385141695,109.18656312313662,,240.67151318250626,271.22470160708025,280.49552990354783,257.75042222416846,267.78262058493453,254.60070562011654,241.8491227311667,227.05893796754597,208.91332934504442,205.56175738012345,215.7845767519604,222.75585662274705,232.1369773963172,239.49278934246854,253.54836792850656,252.8013748065143,242.98402151524286,223.96091354101398,228.25076671792667,236.45061605514636,,238.0521609889304,229.79207259698384,,229.94807679744332,236.18990562061956,253.33322870424232,,,,265.8806146919756,270.3330376388016
262,2025-03-25 22:17:16+00:00,184.03153424162687,172.18960125228804,169.70511887323343,162.20955948008623,161.79126330791343,153.8133864682577,187.34863427159175,155.8580744863841,,,,269.47792476216057,278.41112808448963,269.3011506187964,256.8558827557943,243.0718082012986,233.76892565231182,225.03072358136876,220.03060277907082,212.5856408924202,211.36237288934453,214.07734606780468,220.5593575996603,226.13229053026419,228.43636366950165,224.8693514804706,234.29694643430682,206.6716741057465,,,,,,,,,,,,,,
263,2025-04-18 22:17:25+00:00,170.0695781057624,153.2023914464746,144.63912712148903,141.9539014209339,,137.9591432773588,185.823269569283,155.40816286339802,121.16268074688175,130.9200005604896,,,,,,,,,,,192.85674274935252,191.49039216904353,,,,211.21326294034745,214.71741221046483,210.2430926693142,,,197.53553252388465,,,190.44266743277402,,,,183.73458378865715,200.73218294989326,200.2354133835172,,
