,dates,nzd0005-0000,nzd0005-0001,nzd0005-0002,nzd0005-0003,nzd0005-0004,nzd0005-0005,nzd0005-0006,nzd0005-0007,nzd0005-0008,nzd0005-0009,nzd0005-0010,nzd0005-0011,nzd0005-0012,nzd0005-0013,nzd0005-0014,nzd0005-0015,nzd0005-0016,nzd0005-0017,nzd0005-0018,nzd0005-0019,nzd0005-0020,nzd0005-0021,nzd0005-0022,nzd0005-0023,nzd0005-0024,nzd0005-0025,nzd0005-0026,nzd0005-0027,nzd0005-0028,nzd0005-0029,nzd0005-0030,nzd0005-0031,nzd0005-0032,nzd0005-0033,nzd0005-0034,nzd0005-0035,nzd0005-0036,nzd0005-0037,nzd0005-0038,nzd0005-0039,nzd0005-0040,nzd0005-0041
240,2023-12-17 22:17:48+00:00,,,154.15009650283315,145.62026556375613,142.2943772588541,147.40383359843707,187.72651152794896,154.56297878959703,115.8852316925301,76.49342936201975,,206.24323122914691,228.46381427375468,228.95520427777802,230.23920068276726,225.2695149505509,215.20635428147457,206.76802268365077,191.3283715285961,188.4438441860485,187.05000703264628,184.5390833676367,187.59021465844853,186.90241882549083,187.97524564877313,200.77272725278763,207.76785525473466,200.8052826747046,191.98995142055946,184.47118259622397,,,,175.27960747291363,,180.585604190906,177.74148523298584,192.22286075967125,203.92814224309933,212.61369473263824,214.87574251201931,219.3852574182024
241,2024-01-10 22:17:52+00:00,167.33664567844988,152.9788552995074,143.3786121451003,142.29393739207742,139.20720621803164,141.83205064618443,167.7752171031839,149.77347909324308,112.90071959856387,96.31774140569675,,203.13269774664565,228.36454049280655,226.80288384897278,226.34605618568708,222.92497904682418,209.71421645234255,204.17759671427433,193.69971962977726,188.57558641152474,183.35019626117844,183.16601225591688,185.00574072137584,187.13781205854247,188.1219712518556,201.06945417001552,207.05467056143107,200.11990199808156,193.9577952732387,189.04178691282624,,,,178.46618986554103,,186.49791580170577,184.176693470006,193.93063258065493,211.27510117188265,222.56322311990158,233.2472459066801,233.97423806996983
242,2024-01-18 22:17:42+00:00,,,,,,,,,,118.73986955318375,225.75451703122764,,,,,251.76355612852694,226.40361646952584,225.78213677113393,209.07840661815476,,,,,,,,,,,,,,,214.74980242701196,,,,,,,,
243,2024-02-03 22:17:41+00:00,169.04874744147895,154.5115393112702,147.16299130292396,135.0133310062725,138.95084832360175,137.3550400160523,184.11998643363313,154.3991354425142,113.85484505872896,103.0531877343029,161.17141891309944,214.0660729158272,244.45284415449356,251.27268201365143,240.1770445122297,221.50568861654813,200.38488042016135,195.06282749686557,193.17915304625615,185.9514376362265,177.11407324247074,178.3085128679339,182.44798152982156,187.38102841215726,187.54678654980907,187.5225990488329,197.56562327221215,176.57887802434107,,,,,,,,,,,,,,
244,2024-02-11 22:17:53+00:00,153.11308217199536,134.56801144099768,125.95213735132036,121.78740691762671,120.30371245679204,120.56805373853275,173.27563286156015,140.556316477996,95.80094299140946,,,,,,,,182.75797262624042,179.05953468829392,173.1782857423645,167.30107252927604,160.36997122987546,162.4561169882058,168.03902453658765,164.90063219290363,168.8161426630341,175.74714904811108,175.58988580558034,169.23895454184793,159.97076149374078,,140.42442889546402,132.74914476287154,129.399756554026,,126.04319729220873,,,,,,,
245,2024-02-19 22:17:39+00:00,195.50113164194744,179.47902776212223,167.94767571334802,163.23487759055425,160.61771426899287,159.18427559004084,199.50624436462897,167.2099720402291,130.2211336432435,,,,,287.60692746038615,274.4106120202688,249.36550197068698,229.67684677497235,219.57245420801542,213.33193622547094,212.27056978737372,210.233172381393,204.96715896908609,210.10781439024996,218.8921528829688,221.3462170220085,224.88119155185086,236.7116401130124,,,,,,,226.48310179256055,,,,,,,,
246,2024-03-22 22:17:18+00:00,166.01160330557886,151.98157339870875,142.01385183503243,132.89682563429653,127.50794241625238,138.05770002602577,183.13009599597478,147.1325676042965,112.29889430277919,104.08139244612461,160.30925716633644,208.28499838374495,232.05125817155746,232.99210140737955,224.6465757985327,213.3016324198616,199.90232677751334,193.00609052010947,189.74143414538108,187.1804798077759,186.66478114217145,186.1913170373228,184.3476267094261,186.37254031636064,189.34014239732204,196.7934851632094,202.91360966500318,198.49828856134502,190.19784222985737,182.77991578018162,178.3817800218547,175.35068713479063,164.58400573470487,155.83020958154123,159.38367524749452,155.4921282570648,136.81330879219803,154.5626288372925,187.75103188790263,194.10552481292535,202.7646986212775,206.7289918318286
247,2024-03-30 22:17:36+00:00,170.22459081025698,157.67250943387916,149.48233153433534,141.78622877300597,133.95547431103105,139.01564269558446,170.51502295410143,150.28730414244308,113.93607827577898,119.37251049456134,170.25246811163504,222.16185751676002,234.59138015632067,239.7014317003608,232.8535939817394,222.84675296108637,209.44446122615483,197.5100044875373,196.807508818534,194.5352927872402,191.8915763400255,194.78118384671416,193.4234726242597,189.0032900683884,199.22416061205342,206.65116202851306,210.50646519664997,206.184374529047,195.7384828342489,186.47206787321474,189.98789513432163,182.33808869288336,171.15004035978134,167.69905769495844,173.15380422048432,172.09115491516667,174.5769062496649,185.75936214998296,204.9686582956855,213.4349920979509,228.86905926669115,227.23047867065003
248,2024-04-07 22:17:11+00:00,166.71974314959039,151.3165775694917,144.93273188283757,133.23420785735044,132.7091917035692,133.8720271791463,185.57142609189364,145.08768501905263,113.27343280185406,117.63482087943319,163.25970338858593,208.5652502977435,230.81666940208436,231.4690261049989,227.64893567995543,216.4514313029733,200.0160724529463,192.14967622891464,188.75214306137656,189.52240945434752,186.88992738505527,188.39859969227234,186.10752590131906,186.39712512817601,190.97741983763683,195.8731905816476,198.74648624852117,198.28436617096537,187.75741134353342,178.63864479992748,173.07601084273745,171.53333768519227,168.6380780586486,165.30534636387915,169.57553223619743,166.62003948681817,162.86001474307852,172.67859418570362,186.81672906078504,203.99002181171915,213.56320184954507,208.21175961314566
249,2024-04-15 22:17:28+00:00,183.66561724000036,164.68897782435,156.6420851883427,150.11937781235525,144.8907497378628,145.56480961990712,195.704788165497,152.98722773019176,127.05415230767747,158.5748080310707,203.47883016266036,244.50395210372778,264.55580205416146,259.3385162761998,254.67633789890576,242.47044745321196,222.5328708068855,209.2666189702644,203.37011144555225,206.40030651949525,207.66295765585352,208.16586631652157,208.4683482381876,208.8697751587368,215.1190256434003,217.22729836637112,228.99903878875648,220.06155896639498,215.38143617980433,206.35537567449074,197.36571949167737,194.86676719244014,195.63077701487532,191.50491479039312,196.1623342124166,203.93076587379176,202.98273863116717,216.44423570502818,225.58253431448463,231.11538425580886,250.947052528602,
250,2024-06-18 22:16:43+00:00,186.12641549400922,168.11751327583687,,,,,,,,159.89801854464582,201.05669183901523,239.91080895697382,264.1637267892017,262.1554801075904,251.79600319182015,231.6870257690889,221.64385814271694,205.36510938488055,192.0099837221867,192.56432270459536,192.99195828515738,192.10188358272262,197.0536703008832,196.60278868134134,205.56985933920203,216.67043082910848,226.21520761721638,217.7955301440403,211.7186614908385,201.1964349091108,195.69824786109962,195.90004956548177,194.10845183327672,193.87523855544524,195.1765072135107,196.76416238981628,206.23482636551876,223.72801878065283,235.18322107639287,242.47983060488002,247.79762152492987,
251,2024-07-12 22:17:00+00:00,179.92343782343323,162.59971234058202,154.59133262485483,146.97880655327353,142.836693837889,146.82819842589484,193.2158660035805,157.63387997761106,137.435979346335,163.56672887069098,208.266695977317,248.15852826375578,264.48812184753416,259.5417807642875,256.00334071894423,238.70991166430244,219.07963094344217,214.87061064450305,202.05609045224278,198.59149290088789,194.28698392491904,197.11574022782304,203.6786443579838,207.0024705014377,217.93128521817775,225.44978784188993,237.40116414563244,232.94654837056873,222.07988524308018,212.0767003279909,209.74830533263923,208.049860116501,208.24128212181836,208.22566373182127,210.8452685973421,218.22105466529757,223.99707944865006,233.4041362859344,246.32591321124252,254.02543335697405,260.2757417204281,
252,2024-08-21 22:17:19+00:00,156.6507544273535,135.4472246998091,135.2893493305886,123.17066486388045,122.71926352328869,123.18005079091499,182.48387590762212,141.3949247052306,109.87696205934193,,162.50754612247982,,,224.13796234911717,,199.3592040617811,196.32393347604017,189.88258139244053,182.71589954189463,178.74609229445892,163.15550005121725,167.11580794351676,178.66245885975567,185.78351928315726,187.71120789960247,186.2814755327957,190.0327820123842,197.1169209808699,188.15330915383123,178.4180131306876,170.27937258404137,162.01053587468712,159.19108190042948,154.9979628180481,168.31722424488942,160.22767744355184,,,,195.17733922869638,207.01579799232962,205.11720748568746
253,2024-08-29 22:17:21+00:00,185.17389396921055,157.44420328355812,149.31370084114806,149.2321666852589,143.58792354826903,143.48576710922472,192.10745704650424,167.15855827723018,136.67020979074533,143.27865928063906,,245.7010552177332,263.84541623932944,,258.32585718450565,241.81812586862128,226.90377054988622,216.84004056922348,198.89431437425117,189.91099625259193,183.7193456795734,187.57650547424265,200.68195045546048,208.9553051856191,204.3112164830642,204.3006963313128,214.2326040772905,219.55070839708395,210.16944345087748,197.14648024379787,182.2784784604167,178.47778640547125,177.01727486299757,177.88693639986667,182.47935537440532,185.10287209114063,189.0450871887383,207.5885187089448,221.32119911217353,226.80664801391688,225.87938471483739,224.86319419060226
254,2024-09-14 22:17:30+00:00,151.5420952642832,137.56739802773745,144.26053628478869,143.0003032363343,140.1469578699685,149.33363371049035,175.39558097215712,164.27611643821962,111.96894793562922,150.87140159969525,191.95618411002334,,,,,,,,,,,,,,,,,200.42692909549444,,,,,,,,,,,,,,
255,2024-09-22 22:17:21+00:00,158.74798461297266,135.37048609736712,133.9523248899206,125.1743785939933,132.4555183238516,132.19559332911,182.3292230046331,141.7256938867776,96.74022141495266,,,228.78961871718667,232.7653808511285,227.05661153907963,,211.83444670140307,201.73553988535343,191.53145119058513,181.74672130680182,167.97945272101458,165.18898493348468,179.46763823178054,183.84388837010658,186.28368694033804,187.46766180756575,187.79092544465277,194.2876435719081,193.7236686702247,178.2100672973362,170.31184202543128,163.10965827722066,152.55832461409807,145.69021300390813,142.36134822038957,146.97127351644423,145.7315165793065,,,,193.44741870445785,203.2008260860756,
256,2024-11-25 22:17:51+00:00,,180.82868352123273,157.54688554617667,148.67466223434306,156.85373291323623,159.2813994406337,203.86340997288312,179.22509005592596,130.22043423402144,165.56084149367211,230.54701022537427,,,,,,,,,206.0787011830335,,206.68812850383193,207.63034738532832,209.77159346919055,218.51777270602926,,,,,,,,,,,,,,,,,
257,2024-12-03 22:17:45+00:00,159.11334391440192,144.69335753326948,125.95012979733656,120.69395212646324,121.44975541738836,131.57906697946066,179.94805288731885,144.0995977950663,111.04458481172921,119.02957992063062,,200.9629856867149,227.72462939183637,225.8629471898186,221.5648374138151,207.39240807870826,199.59202237596165,192.38818663543935,183.3391741964888,172.09417985227827,171.72934904158834,171.56733152522048,172.9821430413285,183.73428590698728,182.81062237915967,190.77448086341423,203.44177566044095,203.1444844011172,197.02712084721412,185.2273701976668,169.31044695974498,172.92624997623201,168.4125282641417,174.85271728195426,173.56794867621284,164.81512835658776,171.9485439865329,,,,,
258,2024-12-03 22:17:45+00:00,159.10002854634257,144.68498128068782,125.9410648868811,120.68369703792698,121.44031014124332,131.56405278253254,179.9399459340092,144.0925968881216,111.0341369849741,119.02279878092821,,200.9525378025516,227.7146245273144,225.85092600563894,221.55542036342047,207.3763223912348,199.5814933310042,192.38000678435537,183.3309476472287,172.08203471309872,171.71620269807846,171.54625757675527,172.97442276786785,183.7213452998164,182.8033591174462,190.76466916977319,203.42757258911948,203.1364356520989,197.01429025903946,185.20938144664706,169.30113836909328,172.91422222393982,168.40139838031604,174.82924600981113,173.55087426599326,164.7872098848112,171.9066601899718,,,,,
259,2025-01-12 22:17:45+00:00,169.68699093641322,156.57700143003086,147.56549284234896,139.4304904553813,135.33291428489213,140.8752352167205,167.99909993125425,150.69381430330196,113.38761658572096,135.4285814616772,,221.8319594680997,244.869042609449,244.97049954242877,243.62628282490184,226.25272438960644,203.73781225830547,200.55728590267876,196.8143348904002,196.07853146556334,190.92928466192404,189.3714381924734,194.64924830452605,190.04315478266392,192.57836385197805,206.07226789208588,213.74423640426255,207.25369181150467,205.94979630567218,201.56476164861127,191.25993388901438,186.32121948604083,188.56480051530238,185.36718064230485,192.36584824305268,194.83463125498412,198.6011275886314,200.2354519752661,215.15515050232153,221.53782460912856,229.55291298364477,231.3164469753516
260,2025-02-05 22:17:39+00:00,,,,,,,,,147.33702320936374,,,279.1024450081586,297.0038326500397,287.07735592687743,265.9280111503273,255.6040335580843,243.5630211471488,217.10905983772014,201.1808724744902,202.5050679611648,213.72378999294574,222.27439008901018,233.20254790309195,238.0458390114639,229.49689248209387,234.96832240218654,240.78194058922588,229.8526184459828,227.5314256049887,233.72496235659804,,220.02981846615654,221.7479255785632,,223.0811045591311,218.56661191041317,237.39995952239823,,237.94327945465957,232.83542511992547,252.67219562070431,259.771244043657
261,2025-03-09 22:17:26+00:00,197.51356322662122,170.74300007892472,158.6161948855651,152.90756437946618,156.52271242877507,163.8165374734681,197.45055562961582,160.85210320688944,115.04767522302362,,251.74250270451503,283.6795648193401,294.7296592889877,274.35690650718163,284.3891048679477,268.8348350055564,254.30398594342654,237.02282853735386,217.9714116812334,214.61983971631244,223.44910795950494,231.05909876425363,241.1950597325062,248.55087167865753,263.51225849831445,262.7652653763222,254.05501103725163,233.92480411082187,238.21465728773455,246.41450662495424,,249.12315051093918,242.2469358092437,,242.40294000970317,250.4240350060594,264.4042182262511,,,,280.1147440774155,286.9395219218148
262,2025-03-25 22:17:16+00:00,194.869904829365,179.15712520154827,177.83389681403702,171.07731723369017,170.65902106151736,162.68114422186164,195.47741221239534,162.82559843564434,,,,281.671091673366,292.3461759830101,285.55870650040356,273.1134386374015,257.00685609981906,245.96209256351722,234.78525711033308,228.89836053267476,221.45339864602414,218.86586021931709,222.20612400860827,229.42711535326424,235.00004828386813,238.19089719846596,234.62388500943493,245.13531702204494,216.4262076347108,,,,,,,,,,,,,,
263,2025-04-18 22:17:25+00:00,161.5724522441002,147.7399533925489,138.26628272524238,135.00170753411936,,131.00694939054426,179.45042517303636,149.94572480947232,116.66420234953117,123.96780667367507,,,,,,,,,,,186.97411715281714,185.11754777279688,,,,203.56584966485147,206.22028634880263,202.59567939381822,,,190.5833386370701,,,179.5177913249226,,,,174.17531719428717,189.80730684204184,190.67614678914723,,
