,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
10,2002-03-18 22:06:22+00:00,314.750417917824,306.8241034700615,303.94163996030665,302.7698800960538,298.09108810030136,301.2513662717023,299.4717377983712,297.38222649034327,296.968874233767,294.70136465295593,283.2693124757324,282.65187545122984,276.9614766748496,270.8346746336588,263.7667579984719,252.2622009261235,238.0061455384473,,234.12536660754,,,262.08817722409447,277.6224400099665,288.26893235403344,294.54336655734795,288.7530270585541,288.4681288868234,292.2598092044224,293.85473513400905,295.27726354922294,294.4100514671936,293.3598491712522,300.1312915528046,292.5064900804491,289.0968926289415,290.43897494550583,286.47524897935847,281.59955994203483,282.5343453681971,281.46371605511484,282.9358833522861,283.70155148776206,285.85911566797625,286.35420904490377,280.8401119323687,279.3039693558472,280.88836114429955,280.72284156692245,277.36717493610354,282.04056184295985,286.15186251122395,294.1762243166782,295.0699874834536,299.18125434311554,300.05598821769576,296.98848405671754,,,,,269.8836236530009,269.67016327293106,273.8006368807756,275.8918203182475,278.44712801916137,277.5384591992998,278.5902082135222,274.4682631252348,270.34526629058996,267.9844132865303,268.5755617873769,270.24995813611076,272.59838939813494,266.7867658652447,269.4917564884218,268.88665083743814,266.3883653020314,,269.38934506625026,267.63698594916195,266.7957680326247,264.5173085856275,268.6137522376278,,279.9472271243307,281.1189244648707,281.98595948778944,278.3023281643679,272.6782958166704,270.5992046549775,,271.57624135644147,259.2203913171456,260.0088056053739,257.33718512514344
11,2002-05-21 22:06:17+00:00,250.34098497409093,238.96495540254327,231.84836278979228,214.47080003138805,,,,,,,,,,,,,,,,,,,,,,,,209.94120124806125,193.0161687278241,,,,,,,199.52216129051834,,241.69256215076607,238.98678263674813,239.83774070946916,,237.37399671986563,241.5227313200306,243.34491047798613,243.20221444341072,238.61453555739578,242.69154517483722,245.61176776020952,250.11035424636654,247.03708861541926,,243.41144090838796,247.5189820367735,244.85922357485057,244.12862866163053,241.47863245486903,232.46147720997817,214.36990111640964,,229.89363515119717,234.18972059027826,241.8937373615814,239.7997170085546,241.65323039535642,225.03950413841517,238.9574895254179,226.80041732400358,231.17059610580614,230.83297138422543,233.0676974930482,235.59435546323405,242.94196538758794,,,,246.11424061782495,245.809788280373,235.0674228618743,228.6667750784006,237.1151278480249,,240.10094312280702,243.28140843368365,,253.4218732552831,259.6374462494477,265.8915932516811,272.4999278374761,,,,250.75076352718222,248.63783587136342,237.28645063254382,235.54099359014035
12,2002-07-08 22:06:00+00:00,249.81367260234055,252.9131987041874,255.14238475092807,255.46064033204738,254.83018483572835,260.62961108201137,261.53081315291524,261.74629968966553,257.356546312639,258.2485332217494,243.92898582764852,,,,,,206.37795718008192,,,,,,,,242.26782525626098,,,241.57493539934842,246.9271912940352,,252.24693736733548,265.8644235343,271.8465614517805,262.59327329727915,259.8454685036139,251.2322769915624,252.73731916778732,242.76339923601319,248.34718263562183,249.85929197282812,246.6018955021543,258.04510624882465,254.55200243214713,258.4393932904868,254.7576249951862,250.21357868023316,256.1373628509604,262.7091360805628,250.64207620761005,268.2867122284241,255.58629281585294,259.8706762453924,265.14032172838296,266.8814387889661,268.7610735188724,269.4630501677316,253.31583930153593,,,,,,,205.41722904325744,220.7239880637134,250.34024773313902,253.09156881246923,245.3219988640221,264.16013978357756,254.90724090936195,253.15007453342625,,,233.0920538419336,,,,,233.77748761436084,239.58306156804446,234.41467335643804,,,240.1559335086432,,273.24580735633987,278.87031712391286,277.876696724931,275.90485123305166,256.6462078536515,249.55457156745348,,242.19973908879092,248.96247949419862,240.47330890648297
13,2002-08-25 22:05:36+00:00,271.9233518189304,259.91768866531277,262.8007638815627,262.88485833626106,262.532800462794,271.7400136218045,272.30022285410763,272.44018257476546,268.3137121544285,274.74786336881107,246.86300851453856,,,,,227.88483660981547,228.96605802828893,,229.38447618510642,,,,,,245.1157807443588,,,248.72432629443236,247.35284462346854,,264.46300608176244,270.82203473370555,272.4170104768975,270.2079200799808,257.4591662747966,262.3057000039179,256.67151037600905,251.28597382236273,258.0877003228314,256.93405093623437,257.6084579146199,256.4416837576196,255.97432249658803,252.03283489192134,255.1939762936008,253.56083970421275,258.4229443736231,255.5523306498885,255.73574441220228,254.37930330117027,255.69028615177527,251.90360222028727,250.9129611006282,252.77738466946656,247.34612096875017,243.87393054781253,240.28241976260307,,,,,,,245.08788313775764,251.50678409613766,245.10114765780494,245.0425644667567,231.82057569679367,235.81613720402498,237.95917675090286,236.13187376821722,,,228.84671202544826,,,,,235.57535632300412,229.68506665583607,226.82694670971483,,,231.12924502609616,,248.30651259336122,259.9976839309171,261.95372579669333,,253.24532510871109,252.7857816075622,,240.80858804854978,,238.48075124509512
14,2002-09-26 22:05:21+00:00,274.8936819870543,271.14189812679444,271.46863087129117,268.39110346355255,268.52626708076076,271.65991289100117,276.3280238581207,274.6126647024063,271.4412797326179,272.87507466195643,263.1722239744202,259.05765299494266,257.6708044394693,257.4943941949857,256.3267281576706,,,255.455173734615,,251.0903288135045,,,,,240.26755212387738,264.68135715582514,265.6760943353632,252.2271625633344,269.7142198325752,,279.0278870703108,279.1557723119763,278.59412037576743,276.7623615860912,276.3058787353212,274.2133060606575,269.69442438274666,262.59342612922615,267.4942534373859,263.3342385628284,265.07950739711214,262.9270048165024,259.9281097724,258.2015891002477,258.47782155299694,262.2029243888858,263.8183423506439,267.2085442774882,265.4058342261398,270.89236640352897,267.4310631181321,265.42196186837396,263.2545781071751,273.3363353011919,,,276.77438064680666,265.3380320105884,261.4142957032998,257.88316711014295,250.62349364817743,247.56364917221765,248.1222399304511,251.37093246985086,249.8410369457279,258.35436682488967,,251.37359906201033,246.96610303656257,248.01978306161837,239.73808059216222,,249.8748756599459,251.26984615726093,,256.70797209754676,260.39900544777936,258.482224600015,247.1540578146347,247.97074426307216,247.81439930041128,,247.53910336145552,255.3408950419471,,263.3975328925887,266.7032425224433,,264.60529000852205,261.42851407261816,259.22594296708957,248.22083837935472,237.72513202921908,239.55115719563332,238.57149766245712
15,2003-04-22 22:06:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.78867778852623,,,321.36735067840516,285.4060275236079,298.08246109072553,286.72310740691626,289.5481100092733,278.45549404242604,288.20680427048643,288.0021975946366,279.57630082638684,281.78250723844087,271.6184503770255,267.4183952508477,272.03208365415355,,278.33329269842443,298.2692520080275,,304.80910656749796,287.74267648480844,307.6806022538059,313.660029238363,,,,,,287.3920322974095,312.1520137374567,267.1441142455792,,266.2076391064048,,276.3369663016244,269.50803535194024,272.40502159546503,240.7022386192784,272.1103766900136,,,,,,,,,203.5214655057088,213.00720698175212,203.1081864775203,196.25322904560383,207.19184132288245,228.350049295112,245.168330791925,275.770920830746,282.1431111604051,276.3145077474637,,292.1175175966434,281.110985490198,274.8141561648942,,,270.1576896799683,,260.8149221770458,258.78499188145275
16,2003-05-08 22:06:20+00:00,,,,,292.31675319034406,,,,,282.9759399996383,,,,,,,,,,,302.2713406051717,282.39372931343536,275.2908196303337,,,292.78966079136256,290.2680880431482,286.90086831873566,286.164113433211,292.9666323795723,290.8106362851149,298.14768862906357,302.6603055441,294.86960447104786,293.8414435394066,292.1470630673938,292.26567976822383,285.1557511799875,282.39654514063255,279.1914224801356,273.04970813400445,271.64736331870193,270.080606185011,269.16306974578225,268.3795844348613,276.41709713913957,279.2592731180058,286.68074557953463,283.9768501898131,283.6900963939418,288.1828532799819,,,,,,287.14037132630335,286.3600750226711,277.11814667044024,,264.8555424213848,,266.49741687019804,269.36628774552315,273.8945104144301,278.3904714860793,272.27881951167586,268.4417309016444,267.2572085693075,258.13268909287757,266.7266592227525,,,269.5182091799628,261.8564318895872,,,254.4591564815699,,253.16140501521187,,258.32357259960423,259.55549550957284,,264.76933886972245,,,,264.4334387559694,265.92724140782457,,253.19694415911306,251.7016677671466,248.16619117448698,251.57669086623775
17,2003-05-24 22:06:17+00:00,,,,,299.0892961327806,,,,,282.15840037931446,,,,,,,,,,,,289.4785910816841,,,,,282.1271196273398,278.3255414883529,273.65808108681915,275.4915587201764,280.21362329230806,285.17643870836974,295.708005571395,293.41812512578235,289.0190568019347,284.2219378926707,284.6433742393628,281.2961169945924,286.84516651904636,279.13682382983995,278.1282044433614,279.8355905593604,289.89648562421286,,293.89551352731564,,286.01290294088494,295.72848392057386,302.37646137173834,285.27607777361635,295.71369679108113,,,,,,293.80451765316116,299.6335902525528,270.51917587665304,,270.34761576962876,,266.30444382355375,271.3655879918785,276.95764913494537,274.7439465151127,270.2369565651442,,267.5175033935154,270.5073383693895,269.6192131818569,274.84655501255645,,275.03154985154237,272.4744828693487,,,265.6036465372144,,,269.9279278043259,266.5944377861635,265.1171992898056,269.7897799156563,268.7650094828269,,286.9929390670092,274.992035853644,263.72604432741457,270.92140817255773,,265.255268657429,269.8094926742642,263.499648698711,265.5715210169915
18,2003-11-16 22:06:11+00:00,,,,,270.7490742613901,264.0948787692863,249.91516541771728,270.5632781841599,,289.42679032036443,,,,,,,,,,,290.79814246364657,289.6892010928733,272.31158600987953,289.6415938902601,226.6473805599584,266.70235379314875,275.5979768078753,232.565670833467,,,,,,,,,,,,,,,,,,257.0892169948544,260.53005021027434,262.77689065852627,269.41631912222647,269.2651440395867,274.71554651698335,267.954930659487,278.61035756139916,,,,264.8249490924387,277.37724888426766,,,194.0799481436038,219.3245344439961,257.1940082625296,265.8514684153954,253.40126192363084,257.56449480909265,,,257.8470441503931,256.72609205075634,257.8613131902805,258.67790440056524,,251.06892122513258,,220.81103035113804,241.45122994005482,241.74866341513646,,,248.5807891843924,248.95862314461814,259.5849423158219,269.4535171747846,271.81659015506773,269.57072542736347,268.074748392434,265.450099836188,266.2177050276869,271.4349340332258,,,,247.3229736721079,249.67971575654786
19,2003-12-26 21:56:18+00:00,,,,,279.5488994344564,255.93779902625442,274.7205727170139,276.046838550088,273.88089101097864,,282.04436232633446,270.844747339185,258.4987775871187,272.3063152833051,273.8157952996388,277.8163779277303,269.12373569020076,264.6586357380618,270.9172143294595,273.74159518287377,285.9157004403468,,,,,271.23606288434996,294.9851857428876,296.8540014286667,301.1928891410714,283.8084994989055,,277.0084863170114,284.4159570554436,282.73266187018334,270.86426834026304,285.93744646402314,295.84356489707494,301.70784338841366,290.6609258483227,277.9684505067236,287.73866897088925,296.53314661862765,272.93638939776366,266.019865858454,265.9606956557678,277.62729061869754,270.49850762126096,264.1194018608188,268.76974335031275,,293.0950268249186,293.16359033408327,291.60646088655267,305.50879192532034,282.7799124280941,278.0044414183362,270.5164662861711,,258.1797415106229,250.3130505521418,269.1405303040606,269.5469354692502,270.4040167434942,273.73378644563377,278.2136425811268,,,259.66027574840604,256.0919794222429,256.04024122288405,249.62184108076247,,269.7466913636276,260.66179231779796,,263.5525611770525,259.2389388807104,269.9853238002821,247.85713228653057,283.71030900633326,248.54915885735247,,250.3170440969468,253.50113962342164,287.43086983621293,288.7638596575972,284.65754523633206,277.84660909584807,275.56843075166233,281.97500625865626,259.44757317160315,253.667218781869,236.04872122605062,,240.39944024212411
20,2004-05-18 21:58:14+00:00,288.80521895525953,282.3802981608373,285.52051788679523,291.429721639061,291.46549741874117,294.3618252474828,295.68321208253207,298.0637812037911,296.2486508151344,,286.3490516183082,274.55374883874,271.2118926273294,272.8827773049856,273.5279761523197,277.92557941952197,285.73725043944194,292.43983479117026,295.20149561702743,302.33609466074626,,,,,,245.37521860834636,,282.4726165796117,287.3766097000503,286.5163237791817,,311.9265993522883,311.50901045242654,311.47426828795074,300.3727701304638,303.3516288858582,293.5106075734967,281.8468159868545,284.3763615166332,287.64545235205065,283.58359779220586,284.3716055967686,288.3353481406757,290.99210159188965,291.04946659337213,303.6103901136554,302.9375121995063,300.94610661275703,296.54790807148277,296.30574566300425,296.0946325657908,297.82552450345094,291.0249958046827,297.76172921661936,307.63024030400857,309.59270605767927,301.16881826825227,,264.35977714599983,280.67815934889956,284.12411326122924,266.33507325976456,272.99763030456967,269.70338363280433,279.8692192243058,277.18391129067635,,275.8149444491326,272.17509929953303,275.54007863191686,,275.14241468382556,279.96212718437016,258.88470781390885,,256.263750310033,251.09765079659837,254.1705570325993,,260.16587477557584,254.88467634859802,,280.26293446887036,267.87674454559664,,274.46772155641804,274.83831377451224,280.5864942512758,,269.03721633739457,,275.53440696780353,259.4963368299922,,272.9725067074769
21,2004-06-11 22:06:38+00:00,,,,,,,,,,294.5771886591284,,,,,,,,,,,,,259.0698934509116,298.3272070697944,,,251.78897662046467,258.4146439428829,,,286.15724347120903,291.226949301153,,,,278.47788581252365,272.8923580812179,275.010935243006,270.36033271896525,268.71859368827603,,,267.0706907618943,268.08888250925,269.08398853830107,,,,271.6002991305411,271.6193800901413,274.23228883682447,,,,,281.8644232107099,,272.77731131123136,,,254.27213553332712,251.90196249925083,,,,,262.71257343762454,,,256.22482407071976,,,,,251.6805515320225,,,,,,,251.0080890426994,,,,,,,261.7733030484443,,,256.1445306562738,250.02924532149476,246.90705554217396,
22,2004-07-21 22:00:04+00:00,260.8177470937659,261.24079317505425,259.6815237203314,259.3612124069283,260.18312161194547,268.3227421368171,274.38901978341187,277.0153524112864,269.2140722811334,,262.122370767731,262.29221495560546,256.7466642913327,257.69276162176516,249.35872695506936,252.52881537805652,255.51013188177456,272.1709835476121,278.68548784876936,284.11183925246,283.51376417601165,,249.98814451647374,,,253.2153921236718,263.80738716719185,263.06674912155086,257.80326120291795,258.75386595048684,270.7465906861374,280.91579763450136,285.4372596385746,289.08881292492117,286.0315566915049,280.2813202601119,278.20855379711276,272.98718144645403,275.0085246863017,269.25484551467815,259.6946658763175,257.56988132098746,261.05247237252763,252.92144693104527,251.2635012432704,266.77613602163865,267.3004770358633,268.8273121127018,,274.19459845904345,276.16266092266477,278.9739225618055,269.94753555616586,274.9535192272727,276.4882768159785,268.4405592157747,262.85461245844175,252.87956317647286,256.5141972486296,260.9662557715824,,260.72144361384454,255.7534750770913,252.98480649551487,244.6982841414,243.46380893368854,242.24842421717028,236.02950755876716,239.79319585304648,244.1367907051466,,234.43755573972814,,,212.78090473007273,,224.50531031068996,226.47812780392024,218.98515486906956,,214.99332299978497,,,,,,,210.96462895507537,228.9738289034963,234.9391084448892,239.76695775157657,237.08882074743912,230.02060118464266,,250.7395091935925
23,2004-07-29 22:06:27+00:00,264.78969908639937,,,,,,,,,,,,,258.35664335666627,258.4678674409758,268.0927084325516,264.4680830534349,273.0227021188086,281.4007025147079,285.0927826219335,,,237.57925046423415,,,,,263.12170707786885,266.244765277093,265.2327915527223,273.74002329671555,279.05844929701783,281.835085155048,280.80132728226346,275.09545329428755,272.6258689461473,271.8120506291203,,,263.7973938247107,264.60974184155884,263.0033572356493,262.9843301413399,259.1077424844923,254.10620493150094,261.4425283236237,256.9951611144496,261.12000149365497,256.72830268903505,264.1856052493253,,,265.63959498108835,273.1007948662556,279.8377142853173,279.98337483531213,268.1106064877232,245.994563787118,238.19039320170734,245.9114293947547,253.01407488380872,250.21471968277672,,,251.99861376652768,249.58117854633812,245.2047714563378,,244.46075142317036,247.24463146199068,244.38154935852816,,244.31183867698775,241.328521274151,,,236.41299264154992,233.5018776673112,241.00057268664426,239.64300714092553,243.87101531524672,249.95332898772426,248.0178174311881,251.98158879647397,253.20474399250398,252.2713910341143,,,248.89740215503076,248.8373782475729,,242.7583357994661,238.30046231755892,,241.19051441317012
24,2004-08-30 22:06:20+00:00,295.78723504375216,286.3789932326366,289.84593191566006,286.1255334370792,287.8586852119208,300.5224638356003,,,,,277.0341034171768,276.9478382119485,277.9987578078007,275.32448019002004,275.1535302387782,282.2842099038833,286.5567282662208,293.3820483748147,298.80141140259826,308.500519676919,,,,,,256.721674421107,273.38368080175286,289.8071973055502,292.8671971668194,295.2394529002397,304.92072665203693,304.4929326559329,304.1562294494114,,,,292.8605753459894,286.3470024877346,291.26187619120674,294.0112193043973,291.9400000850221,290.6474734721456,293.52285904242626,288.46095561818413,289.4183706490489,289.45344060655736,,,281.8449378518046,289.9123356570032,288.3008070780414,288.84890997713507,291.23577568818575,302.79241098864156,307.8598929597759,300.1438989204597,300.7011114478563,269.22030772698326,,,,,274.15590184253733,279.1672497624871,287.062186462307,281.25385572491166,279.0619989817549,265.66564287477814,265.3949960316296,269.9997384623468,,,,258.7780758233775,267.5013753510711,265.7420299899751,259.19017523814887,266.1003643170879,,265.84443452200367,264.5652248016963,,,,,279.76888231413824,282.5288196383415,279.4859848341101,,260.83957464275306,273.2479929808733,275.25888750569925,259.3978482171712,,257.46022140162313
25,2004-10-17 22:06:14+00:00,274.197305135869,267.9277848085962,266.5600891106295,,,,275.9653547730125,272.5595302384222,271.63600387743475,,260.96752995954216,251.38603304280764,252.7719807132301,248.6998386935578,253.27595650137891,257.64821056760564,264.900577654991,,,,284.5647658311663,,238.17455659234972,,,246.55986314531043,258.93014446838606,268.0401104007992,263.632854257814,270.8031739077793,,,,286.08396942839164,276.54382845232277,278.8921317137681,275.2505283424522,277.2005959498819,272.3155461069784,273.8447986870207,269.76134387091304,269.97585343243844,266.66549775927757,,,267.5678964398269,268.8492703760845,272.18577600988203,264.19119286890526,264.6359942416727,266.0995712189769,273.6076263341181,270.26405274261015,281.18758925126707,286.42152589110407,,,,,,,246.49683623780055,254.76866993399548,253.82115396142723,261.58264186691235,255.2346549102371,256.49621457126307,249.68631449956433,,,251.4164032374024,252.79779346629033,254.30986068732338,246.7959793441147,252.65011957148062,,248.67000297580083,,,,,,252.54420733052757,257.65383814480816,261.46632592675127,264.9101023330291,267.3217186607441,272.0867034194595,266.64109848882464,257.31423099788816,255.40732431317775,250.68802237631397,,,249.75688905670216
26,2004-11-18 22:06:34+00:00,299.09875190633267,295.47020689018484,,,,287.81992892999295,279.72652448455773,,,282.80961331261494,306.64940268376165,,,,,,,,,333.424833045314,,317.8697329836932,,,,,,288.30399027002204,304.17998511819525,,,,307.2158901853207,,,,288.01602213906506,288.8389992427794,,277.86429834170895,269.6872584108128,,,,,274.83990631044367,,,280.85177368089853,,282.1217612927005,279.939934010741,286.4736440943565,287.55617953217137,293.7385811921681,,,,,,,278.713054208472,275.3595918069107,269.45748727326395,267.70630699744237,272.44896041668795,266.7976586205805,,,,272.6572568206301,,,,263.44467725664106,254.885157995849,249.67596897923625,242.96024233533944,246.40961194955088,,,,,,269.00094746879574,274.3217588860277,,,268.11400942179796,268.5058568102698,265.4792760566955,,,,252.7457025690614
27,2004-12-04 22:06:44+00:00,294.0594387857359,291.5054050171707,281.57015168858993,277.5164240985294,273.7391573091272,281.8896436855374,,,,261.0198028658849,272.9605503247005,,,,,,,304.7238314539885,309.23411604291425,321.25732769044265,,,,306.52885337404626,,,,285.0457971617997,288.7198237907138,296.1863734165341,298.09085023221763,298.8716510506634,295.29740763714284,,,,251.00381058560203,281.21863175379235,244.22893098985531,,,,,,255.7707409984787,,,,272.1963511173131,,,267.7972196199914,279.8507750981889,281.25010907559374,281.52889160153734,288.06175689959923,285.1245332467297,,,,,262.91872481663654,260.47761408933627,256.02987678020367,263.3510258373602,265.17772241364435,262.738944881989,266.1239199264872,,260.0565801207391,,,,260.74374735016426,251.77301460823998,247.60952621574614,250.55608580126784,251.6105738224229,242.73980730912598,246.11785605140642,247.93074522233667,249.06427720106342,,,,259.3494812408178,,,264.8022576079677,262.8514857957015,,253.5582590017923,254.6228242970269,247.9174893857072,
28,2005-01-13 22:03:41+00:00,307.9197094511035,301.3080558149991,298.8395387066938,294.42993686041154,295.21925628696374,299.1999914569765,299.2443962942585,283.17742611962257,285.64545474928383,286.22662293457114,280.2575175064931,272.99565103721784,268.07111038331897,286.2274777630474,292.8019915154932,300.22883937450155,,314.02761734400593,314.5520447456425,328.6055507895437,304.65334024416126,,278.706060406625,,,222.99110209218986,271.0110823361633,304.7411229237658,306.33298025446794,305.7897790899151,317.7226694021472,322.29746909681774,322.38724110224126,296.11545705470405,282.04644936920744,282.1578382766213,285.73573882218295,284.91784742821596,287.89429868509467,298.0322981254573,295.9485105280029,297.99350434297395,296.9058444952558,295.75713793475245,298.964960396085,285.34773470199116,273.42019489694064,271.4803665401155,271.8407403365006,280.08847110474557,288.6344206027751,298.5316387784677,304.2066815858299,308.8929889578486,309.31876015982476,305.1130838872396,300.6683785626176,281.2354779132394,265.21946085038417,266.4041758434681,271.19684269432724,269.2742613577259,264.08609729706035,273.9447081885792,295.76878518821576,293.3251309455877,288.0378160376393,279.1959463413629,279.8462192925834,277.67554383293697,,260.16069639263117,265.6728839286072,255.6196236451893,255.58427447208504,270.0231850925859,274.83819168579754,,274.3151516270937,273.07890962641306,,281.5434656546885,263.8276520411911,260.9588819032407,,282.6131981153121,281.92261962133574,286.1878922414039,296.51137182986554,292.42339804017894,289.3474114425257,285.29968873575797,274.11273332407524,271.5294883776032,259.11699796603153
29,2005-01-21 22:06:59+00:00,299.0236221210329,295.17679133150256,293.943674688764,291.5514232588954,287.2842545911195,289.10881396009006,291.15612496455327,290.320607632978,293.5882190168788,292.1750167491585,,,,290.12087719171234,292.1206097138276,298.36295062483595,,317.6311786542023,320.71111726122314,325.0514673196854,,313.7579882457557,302.54346217695803,299.1120177314858,,,,302.0611634826395,306.89452401583316,308.9601451561587,313.398365392013,322.23145922317684,323.1371199541894,310.8433967393618,307.31167884449894,300.7631046446384,301.72473580149386,,,293.6835877786406,290.9125231553394,291.1163214331987,292.82510983481296,291.59009250856684,289.37785722947854,290.29960277395304,290.1033780316374,287.1672139289229,280.3036358345067,293.50629716925306,,,298.94543668944317,300.98588225397765,302.3717873843292,302.2660017696881,298.08631922318943,299.9666590966152,295.21770306063274,294.3517182437695,289.76597218081343,286.67870760854566,,,277.4047027534711,282.8721422396961,284.36059661866244,275.69305192143963,277.4469181473912,271.6806551524042,270.6824868628591,271.057475020132,275.4349252949297,274.51458400703524,,,268.76288350963966,,261.33925836213785,261.85240277247857,,281.02692498235746,276.4434965887273,277.7398400649101,285.63115483591525,290.6846294047359,,,287.08099123243915,287.2997968298615,,279.70460366198637,273.67340499533054,273.312711865463,271.3843348739815
30,2005-03-02 22:04:24+00:00,345.7903957856021,312.50606400241855,293.476996074917,320.19117796862673,309.00391863620763,310.8228914494625,313.60625334612797,310.4288284450391,312.82780586559386,319.2182642086952,,,,,,,,347.0746339165543,345.5682661824529,349.60819753600015,,,331.48667039205657,,,,277.8731221589049,287.336895051021,303.1896595273537,313.886278260741,300.95925540995296,292.98134072089164,,304.320339911459,314.3309947988021,316.1696091805816,310.93024665094345,308.0486283806469,303.78968168977804,291.56162654507875,274.8322769939025,278.54510452187475,282.0071640453142,278.87068896902014,281.2023092055289,283.3832361595281,288.49651871849727,288.51462278226114,292.09923630787983,292.5150649372401,301.968286051897,303.6265481006773,294.1573127179059,305.71893133904695,312.5373888387271,308.4634337895316,298.9065719766857,296.76728160557894,307.6239653074054,294.65780241608695,280.8574285619869,284.9873455090394,285.70395333840054,284.08171878204354,280.0788020186175,280.14416306332004,262.9288766944322,267.46593342566496,268.1155089388044,266.20038791581356,283.64078310365215,285.38281184556166,,284.17252702881643,286.6302576134412,288.3960743662375,267.30512435679503,255.8277402846183,246.00390138887946,254.7642823934091,,257.14661002198744,,288.5760882408517,293.740859217896,,294.4944042957081,294.0910717917048,276.13273011234077,274.97176396698154,272.9144715909324,275.0757743812174,262.30165286075106,259.4133944623273,282.8724616717022
31,2005-03-18 22:04:34+00:00,351.5741622971896,,,342.31308497643636,322.88084919321363,324.92739313552863,326.27190109723034,331.65987465916726,322.4857137108081,314.88097659575214,,,,,320.6555917115544,327.142461452871,,363.7695779729937,360.6642586139599,376.918457869288,,,351.57075387435987,,,,279.3561832228141,292.4841796416754,312.44047209025035,325.80707433383606,326.1655321888787,325.101235793143,315.8138347942721,318.53397926144623,316.78690722097184,315.10184488178174,309.4167794972348,,,,289.924671001225,276.08411780656667,285.359519526242,329.8117986159058,319.103599254561,268.2269433970098,288.33830909309927,291.9508973340616,298.78813821947557,296.7187142304077,295.7178814584144,305.5759223573456,296.91879502620503,306.714828857677,313.4413420738318,311.02607191247915,308.04497001157205,303.17210651118364,321.98485314064527,314.48423857385194,305.3099053704127,300.14489970173463,293.3633948377536,297.97972206904694,280.04091815675935,277.80961917405665,269.3075047071492,,278.10926681861247,274.3283425398567,291.2861897166337,,289.96975451027214,286.7808291877513,285.7196183415332,284.1677377386679,265.0964381464758,257.9187500523142,248.85626796694987,258.77127470371533,,249.64049202659356,,290.510979744706,294.3001817105108,298.6736054227104,301.34468186856395,303.41432294800853,272.866753993054,270.0924098108658,263.11106076796824,265.9694121672751,,256.6647645829673,281.1019334801343
32,2005-04-03 22:04:40+00:00,358.5814477431979,,,305.73655644013525,307.6441573877787,332.39938236981067,309.95283390715935,303.58584421822076,305.6453986936763,300.70005591188584,,,,,337.1030441017846,338.43926953654613,,349.87933907301124,347.8013170522544,371.70905524190744,,,384.8183798854799,,,,265.7971246246998,280.1629683759672,308.59901192880415,339.99170606690564,312.8902234979245,305.0633437975682,305.37933068971665,296.4720671207243,303.71749306934146,290.7045719209972,294.4503615517277,300.2227848431579,301.8727635560243,299.8457557208924,288.75902066201184,297.83433614245394,298.5449052699282,291.021792794097,282.7383271942256,280.95815279124076,275.1603729986464,275.8371346112393,296.55767095530973,301.6590084266534,293.1323303136286,292.7034655331129,288.6058331953376,313.7394547764196,320.1839399568488,308.1218322400424,305.22251259336775,293.60746354402625,293.79902018460245,282.8940604280515,280.386497991041,301.53071073633157,292.02947940246327,294.51331506611984,284.67953771585974,,,271.0093346369277,,267.197315492911,273.2681490391176,277.5356421433644,269.38239046595163,286.37535935575585,280.1865030529327,281.2073197746721,277.6800014793727,276.5609722899097,282.55181455045386,263.4793497002821,262.352384425186,251.82075289833833,269.1976238606351,274.6253535623664,279.01650624438764,300.7305856726182,300.1331430904129,286.4548139539247,277.8724125431348,,283.4033557782865,265.5287890342797,,272.63550900843643,268.1361452012696
