,dates,jap0349-0000,jap0349-0001,jap0349-0002,jap0349-0003,jap0349-0004,jap0349-0005,jap0349-0006,jap0349-0007,jap0349-0008,jap0349-0009,jap0349-0010,jap0349-0011,jap0349-0012,jap0349-0013,jap0349-0014,jap0349-0015,jap0349-0016,jap0349-0017
481,2021-07-24 01:47:54+00:00,142.5315099493505,179.66595737828163,190.2493483994115,177.2057401650115,184.2956826733392,212.53762716113513,196.40567540600964,181.66474272445654,179.68078867975646,167.6029707053554,168.29603283324096,,160.8042015964325,157.10347219383448,162.55636844423054,166.02007018173035,166.20761774319553,171.91545562161474
482,2021-08-09 01:48:02+00:00,149.07310662566974,207.6371361572116,201.00641076449085,191.829356160284,192.0032238251745,196.31023079340318,187.14847771248193,179.05319639970315,182.883913717282,186.2405626964397,188.2816247294418,186.05156866308351,185.09379591177648,175.48964559844285,175.66086120878023,179.34172116771236,184.35227188890556,185.59321768013385
483,2021-08-25 01:48:06+00:00,172.47237705005517,214.19841916475565,202.3360193890154,190.49837908880122,193.15194562094266,189.20318383441625,184.19200657800357,177.13528474946708,179.46880137352775,182.4937027556424,189.58763289680167,188.14050421508094,176.3230754618786,,169.8563118365433,176.74341476933884,173.88367002512084,182.44070448612698
484,2021-09-10 01:48:11+00:00,185.3419010703229,207.23907490509976,201.31292977874065,191.57301149652727,196.9777714047768,195.1457570111496,190.7185196575764,181.97000686869646,184.20675821662047,189.9058467170856,193.98658719061243,192.20856332291592,181.26350460593505,,174.51793963702806,179.20462327346783,178.05200500599685,185.43466475115113
485,2021-09-18 00:45:07+00:00,,237.3247586423271,208.6594827402217,198.45761948455663,205.7865329346107,200.95554741632418,190.02131758157566,,,200.03079446011125,195.6145364241561,204.56134628948084,193.7252641268097,180.67527490097748,183.40098128588158,179.78851996525023,186.35044840788044,189.75052358516433
486,2021-10-04 00:43:42+00:00,,215.28997012856868,211.68267605541718,206.96297768284325,213.40824367173934,206.13707756862902,187.28020842624053,191.45771673015736,,,,191.4822675412801,191.4412006996489,180.64684008519055,180.29203470253088,178.61393148151183,177.88623273374415,186.93924810366232
487,2021-10-28 01:48:21+00:00,196.51443908317,205.63097541811845,195.71115539950992,195.22262130924324,200.61669655836468,199.94686597455987,188.64746748821,181.65908622668096,184.74549222274715,,187.45725444568978,,182.1297254527382,,178.33730996433562,181.93657353651483,174.56689323269597,189.85998458629524
488,2021-11-05 00:40:48+00:00,220.88592157448437,213.8847431786014,206.00531565473315,197.56959777690074,208.67160380910352,206.13238189989795,,,214.1159681799186,203.14841082418582,197.11306982618802,194.23127175843337,199.04253958794948,192.93789101052104,187.18561961077484,183.17266387956317,187.42010342504892,
489,2021-11-29 01:48:17+00:00,221.58921202990834,214.35119742696205,202.62291209290947,203.92791528647984,215.13428054095053,210.5860980224743,201.48378521348957,193.12484400326997,211.45689795812095,215.1071231706578,198.65390449505162,191.19474228090087,203.10725818125655,193.65418102944122,192.44986972597783,187.6157487451845,187.59762035331332,196.6290893025921
490,2021-12-07 00:37:44+00:00,,207.14404299969937,201.58655745281516,196.77205725760223,202.27413300113693,199.4487986667658,189.16444751859626,185.61603842102554,,,,194.96656112367427,192.53146043334826,,186.92497836012095,187.8767168485563,187.11591934647285,194.08696141540545
491,2021-12-15 01:48:16+00:00,227.2461301276845,204.014561006777,202.78948179939883,196.44059478314094,213.97399838494542,210.06532700418435,200.31339187617803,196.18971917101172,205.5631368841394,210.54377873086474,199.32627319459075,197.81798377057598,193.56024415621977,186.94984518560514,182.3792665855982,183.5121784199336,190.2125953770307,194.4865867051321
492,2021-12-23 00:36:11+00:00,,,,,232.84879770324403,230.63426414981473,216.21996561922515,215.42862351349225,212.77914514267803,202.4224059651161,205.18879708091345,196.92810867196107,204.0423911855024,,,209.24113461505962,211.55375286709378,211.16050958032775
493,2021-12-31 01:48:10+00:00,227.38741751264143,212.5397660081978,206.0753682204601,207.42010502925154,,215.17309904457593,209.7985054258408,205.12828801609956,210.84299564630288,214.18508910758982,215.48792079090995,207.502728271592,204.55069237048312,198.33685486820903,192.20528897896133,193.10020136072882,193.1107748391587,201.21174255622765
