,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
73,1989-05-20 17:50:57+00:00,206.6391553295114,231.7589659960541,215.46580452047309,206.28522082538757,206.50578940937518,193.9283769959592,204.6176503424645,212.0651530124177,203.9876044376402,206.44539873994282,199.32327423887153,206.22356450912278,200.5080597344028,203.3786455999837,207.6771951129711,197.77803441170713,200.02641186557966,206.09229698066332,210.21195603771397,204.73960151287665,207.45155346743547,222.61726454926588
74,1989-06-12 17:56:42+00:00,218.67663609259083,237.89560920751185,226.77592905673785,208.40824326494356,205.903706383822,200.34007232350822,205.56326563691024,218.17761611168925,216.04964024694937,213.63371986024916,211.24269669377745,205.50001197807373,203.27619998907676,205.1434624474797,205.02547546274275,199.16878764999757,199.88558828373965,206.66852381234912,222.50939470698387,210.19256253415142,217.05579845212796,222.64956424205937
75,1989-06-21 17:50:19+00:00,200.08083746577978,216.07029063748183,214.03942026094214,195.39426234557163,193.54276201708305,185.96145494742333,195.0372416168866,198.28580146489813,195.81044965426838,197.79161127132014,192.38030255392783,197.0244085828955,191.02128082608627,197.32962188774604,198.69569036443238,193.544896197419,194.14450727913618,202.19086275328996,200.1325235542614,194.1109061874492,206.1364007119728,213.09880856504694
76,1989-06-28 17:56:27+00:00,210.0127931296784,223.82768098558213,213.0943979084971,205.4368212688382,205.97617244115756,190.687048513496,196.29121762009703,195.35426942075534,193.81604357292102,201.6311215508426,195.89670088845583,204.27831569208635,193.34307150641655,196.11358108379181,203.0084859142025,194.16417165043723,201.4681818215843,201.01961353653715,198.99425840137837,199.1735659204023,204.41245374213543,221.649076223387
77,1989-07-14 17:56:07+00:00,200.77731016187636,210.52583368444905,222.23082397817208,206.79937493612886,210.81538345088725,199.5744070440217,207.3055036241794,213.63482362137063,191.85696799000013,196.8113754696576,191.974615048626,203.9895477712069,203.55529358778074,210.03576608461358,207.00348253023643,198.72006251890525,201.04428592049203,207.9661866825316,206.40489511482332,207.67795006021996,206.68582101120407,210.79232059235832
78,1989-07-30 17:55:48+00:00,215.80523394393273,228.61513474926974,217.99627225163863,205.39969242084697,201.61821194831887,190.94880970031036,200.11632539598705,209.77946346852025,203.6936305751263,207.40819826114569,204.0568182513661,210.36517391144415,198.79585990255163,207.01352937750235,206.17818901868822,198.70180316059538,206.25217555485975,215.01136729148976,221.6586709056818,211.84777052684197,212.3360242293494,222.48986669595507
79,1989-08-15 17:55:24+00:00,,,,,,,,,,,191.33599291644583,194.04016934080542,188.98996935995464,194.54998556832481,198.2742619333278,192.27620487973635,196.18508366234212,201.5433216082237,212.6445460255638,201.89366478757216,202.13532821419895,221.44403359829832
80,1989-08-31 17:55:05+00:00,201.60531959755076,225.36663735067182,220.79344501680578,202.55236811990778,200.69967327699715,197.1883155068325,201.39467467491357,201.1342935114093,189.89788285228923,189.76833561760031,194.5161622281295,199.50282359314772,197.20995145910499,204.96629841125147,203.16413248108668,197.2401650381958,204.22295868134944,212.11099044651368,214.7591316409933,218.47202589855908,217.51168262821056,230.3471858676746
81,1989-09-09 17:48:38+00:00,215.54005253410648,231.35907018741423,231.4568898601917,209.16886261105483,213.46175502057943,199.7944108948359,204.32540166706272,208.68969554143908,192.7400361888929,194.6717562100775,193.54717751950565,198.0504065770393,196.16151695929966,208.34224166966544,208.4127920003301,205.03145817559925,207.65177474525188,214.23010689306554,214.76109295609518,215.041428234745,220.7334221979923,242.58918145152677
82,1989-10-02 17:54:24+00:00,210.68205231174247,233.0294814320728,229.5494764487966,211.5399124908828,211.41288530157613,203.8739323495007,202.96664938510258,206.25998917930806,196.81800704741408,193.744546858578,188.56254913014018,198.08527005232847,192.42413430680105,200.09469126449548,199.92484694264968,194.70008987476302,210.94367542740503,212.25308668246547,220.65207186336337,219.22516688316492,220.78623076104603,237.8919448972629
83,1989-10-27 17:47:16+00:00,222.4622352065301,235.4767916944769,235.0725623399483,216.19683067178866,211.36610863630443,203.21512662588515,207.05933808813154,215.55087868704146,190.44374760508683,202.43871655137704,203.46243703026857,207.69229803094296,201.73265008124133,209.95035006202193,212.15193334272794,206.9499824894551,212.86803062690163,222.45116489855914,223.61914210595293,227.77181006510148,226.70744062210505,235.2327014873155
84,1989-11-03 17:53:25+00:00,220.2938617445178,238.06059825800173,232.58502680247767,222.976394562967,217.04011458603193,207.79878474162408,207.85676665150035,214.9998174739696,202.30043049972232,202.85156412935078,194.8055482382523,208.81327910097306,197.68173964806263,205.86424569374714,207.19988166876854,208.47863140175158,211.92979947573602,219.94159932962123,228.30566057893725,221.22124470738714,225.58227930222762,241.03542580800575
85,1989-11-19 17:52:44+00:00,217.2122363052912,230.0321623589937,229.3825434644469,216.2602046092711,213.86632773915224,205.5733207308176,209.03431161105232,214.31008239757764,194.66106222534498,197.59798633887672,202.2822996349973,209.04695891998318,199.37498786608694,205.49897374286488,210.5909698829492,202.09794022413445,211.9369635309186,212.8627020299459,221.26536994510423,216.96132230526212,223.12863512695063,233.0746201299246
86,1989-11-28 17:46:28+00:00,224.90732375942198,239.55623687004828,229.29795493526578,212.55870451074716,213.9827473019988,204.6277489463593,205.95693746172722,215.26147872261672,203.93072415685506,199.63928105380518,204.61526586945305,205.92386300472037,199.13845984189436,208.52627223505874,212.22060572922757,205.21860643786067,213.6819915636375,222.92728516789833,225.94840572669338,226.8212773825465,225.7624446225475,237.91777996524675
87,1990-02-23 17:49:58+00:00,218.12068982431222,235.54050712414877,226.3901512390781,212.30246898132754,207.54904032207543,199.37284395524668,206.59770972941837,216.58236075111188,205.00871356832747,202.33804667581907,200.85931143359548,209.0934020476283,195.82593534105436,201.6328440117105,205.00284716572915,197.7230521618494,207.67733173264077,221.2960707655854,229.84506220738234,222.887060073948,221.80637801467626,233.07303356136498
88,1990-05-30 17:48:54+00:00,210.9054020492936,234.92479536088788,227.51275254087022,205.71573006220584,208.72385367102112,203.29764122651272,205.5601061690758,209.3708894986074,201.4550130414238,206.17788893532676,196.88198674983374,202.7469206360941,186.65951329202284,194.74567336643776,196.74644856564277,198.10320401752827,206.34789091000766,208.28117031789435,222.6562255764801,213.58502981405653,215.35420629314015,232.42214696801616
89,1990-06-24 17:42:42+00:00,206.6755458953256,221.1413286932323,215.41555297742912,199.64185799935413,205.2523834554037,196.3000140276268,202.73876704114173,210.54893019437654,208.08892168742022,210.92081735345752,203.28799176957475,206.8082550654622,192.02062780438214,195.01447052093758,193.63090384712055,190.47350177934976,194.37606106467118,201.49917880615513,199.88733933305332,200.89457452644277,206.77311158581296,215.10263905584196
90,1990-08-27 17:42:26+00:00,219.73620811095623,235.9743558888548,232.43923443581878,212.5811719171686,212.7611060150553,203.8629386220102,208.20717476941059,218.2856979571885,207.48967681041287,217.1108669333898,208.19813612109658,214.14774484805798,200.53366812665217,210.10408684712033,210.69302104435184,200.49144644551612,205.82683139917555,213.11615361761847,215.05040755155844,218.77967015081984,212.33912206491127,218.78948047796564
91,1990-09-03 17:48:33+00:00,224.36334994591522,237.60292079969304,235.04025216878216,210.60308195433373,213.81413784902202,200.31676382761162,209.2018399022611,212.81704192553806,208.3280802438459,211.6397163849803,210.51353365522473,210.7958475497306,204.70535884341095,208.5556750678863,210.06141087273986,200.70284540760997,208.136275827845,216.86002627516118,214.36819762178138,216.00238347077172,218.18010143929743,232.6454620288392
92,1990-09-12 17:42:24+00:00,215.34388813374918,233.42696351073445,224.18618183197572,208.10004425980196,204.75792532755906,201.32971280922675,207.6693653342375,218.02847981349169,205.59342064629107,204.99862840801967,205.57473034801922,207.85905245577777,204.38559461914718,205.85507815459457,213.38801819307685,203.83320828015272,211.46250715546708,215.0096732235767,220.00121488039133,221.30672142532902,217.2515796141622,228.10265834036224
93,1990-09-28 17:42:14+00:00,204.2069090184974,214.30067603882515,212.06596359071028,200.5634919259075,205.639741547408,196.2560225472151,202.07831492406805,198.27413218633745,191.0648408712418,195.54568763192833,195.22274577551775,198.9100560655686,195.4958610615911,200.89913878374463,205.09426665016179,194.2339826924982,203.80234896030666,209.3936401358597,211.5751697129108,204.20203535442155,209.94292392488924,221.33923655845223
94,1990-10-05 17:48:17+00:00,197.67498438110783,222.2646225618561,207.52148480107678,193.0072880611794,194.6262131341071,192.3804878124814,197.5197646468232,197.77222795482112,186.94069950947284,175.7239432878394,180.27845337382126,191.63628942093953,191.26905417545817,199.79392763875674,202.62334816316698,193.1487622284687,199.19639797271574,201.51016655686234,209.84447854303934,210.30722039562767,209.55122113390286,220.00521983219522
95,1990-10-21 17:48:16+00:00,221.3082190974964,235.72270481377234,230.26138841898717,212.44927199196923,220.91809823487418,210.4181588083405,212.78303128365133,218.95952514123667,212.96529642615528,200.69462002428315,197.65408786996156,207.13864972915874,205.9516928772064,222.2586997525973,221.84773333144642,217.94235312636334,217.53099432037558,224.70470625456508,231.16159971828526,222.94825620034058,222.40563919085724,230.81875675209008
96,1990-10-30 17:41:59+00:00,210.23102265301205,211.44933873410469,208.72039681877638,191.66901999563865,195.5777809554117,189.610329377423,191.6750684635673,195.78408076180085,184.92373382595335,188.2656025449619,184.9634059345363,189.29554543389412,188.66393221745864,198.5228712345667,197.77054120804553,196.10151461044885,200.0683789028133,206.3715978533617,208.88145649737174,210.04892656701662,207.90185982095468,219.36347902031056
97,1991-03-30 17:50:19+00:00,208.53420480403065,228.33970028127365,216.59699396539688,201.49737182255544,211.81358226818287,203.7485166352042,217.6075807383573,216.37473824254351,196.49663679706376,198.60682322419893,191.17106007869913,188.56146884169254,187.46110871656876,195.09297315911593,202.63143798786606,195.21969125058268,199.0791867914731,207.1449544037492,210.91360978945934,210.6275108605762,207.38642390071206,220.611593474458
98,1991-04-08 17:44:20+00:00,209.3072437385544,227.35091428899733,223.5066025349845,203.34146235413544,203.3180016038652,198.3827705605739,205.38543490041926,209.57828589504322,197.43332737502763,201.48433919163267,190.4870023691474,195.515252159715,182.57029394470305,194.52166674252285,194.6018750045175,192.82814104035387,195.92118965150505,203.40860510681563,210.78721361771056,210.9587817650076,206.37233080306072,218.68585831915598
99,1991-05-10 17:44:55+00:00,195.0321847315102,220.5296494827363,210.80076701516356,196.2523832107032,194.62165448024567,187.0525779944739,194.77958633974683,204.30938828093568,202.11266868676634,204.26212550385503,196.3272525300009,192.3432692723136,184.28313638926872,192.25172832688395,197.6145057388268,189.50306855105407,198.75000396038158,198.5836256862518,212.03807304390938,202.9872886314733,204.91393358948957,214.51621601709644
100,1991-05-17 17:51:10+00:00,199.42538609245753,200.52047515462695,208.37423221469402,192.98934805039295,191.31970143055764,188.08427179330508,196.00474696320742,202.10505049439462,198.3370901732989,194.21473460978928,191.28601866343107,183.60091654974448,181.91428344909932,186.42355647019008,191.97525123002117,176.58131188178365,192.27368140505538,194.0545680581762,204.76164399918025,197.14045004191567,195.88773532383073,209.96766809403107
101,1991-06-02 17:51:27+00:00,212.027045356471,227.68161014338995,212.85117902261044,200.26011378597036,207.5531339462477,191.6021385607185,205.10925175093254,211.7960865252465,206.8498153177139,211.6043759594649,203.22851717357506,201.1333058273588,194.6921315394904,197.74482493528586,201.83182043454826,197.81414489109494,200.43471740526326,207.2137169914165,212.28905982559684,211.214890706514,200.18597837565667,219.15281905914046
102,1991-08-05 17:52:14+00:00,212.5856347164291,226.09171380038714,221.4191483095331,204.18429246845412,199.90488585861618,189.2109163757332,198.30749254495808,210.21662446848873,196.8987986295547,205.27851629417316,198.04175698704842,202.55682374500822,191.97934798052327,200.6620307225237,197.93924846733114,186.83408111654515,202.02068574083106,205.78775832299357,207.3437258099946,199.4471193981678,202.1603681315329,211.0204550886345
103,1991-08-30 17:46:14+00:00,222.49081703986107,236.5929139293822,223.61040046714496,211.80723514088768,209.71824940153402,200.03115545138974,207.3113657870469,223.53124844257016,213.82316890998325,222.04254918572374,215.06983815007297,221.33641070934317,208.22162824476501,214.63069547561858,209.2930717087157,203.96656450823053,207.1214248001161,212.74138181624653,216.7459292431542,220.72874388610973,216.2071512070167,218.47725666955128
104,1991-09-22 17:52:41+00:00,215.31853291143238,234.34079715512135,230.5164965696002,211.70881650595396,216.00527684132558,201.72064029793145,209.8922523302216,218.12667139560224,206.47243810409668,213.24041368878494,211.89072046801616,213.2409457384959,206.09338308905123,204.77006416430268,207.70608943046523,197.85498752244482,202.8745722613882,210.68012611466452,209.93705036344844,210.2528458766252,205.74712798767084,215.6932601603864
105,1991-10-17 17:46:42+00:00,219.39936595396847,235.34288258214582,227.84476913152122,209.5694284488092,210.34544803309726,202.63866032706804,203.15794015882815,209.85689660919624,203.33796234017888,208.70185583505184,212.24883356162206,209.64460178271176,201.7175523420548,205.13715882365062,208.35955184688004,201.46764161843106,209.8923620842893,213.16304580393955,214.86602209365694,211.90758818777212,211.6714032862415,218.51514963505753
106,1991-10-24 17:52:49+00:00,207.77959706817356,232.56718158800373,223.77073066524548,199.86000191096448,203.069113669026,197.423639354975,204.19650252017982,209.98633486069315,190.2353085432921,204.04528896967412,199.11408643146692,200.15861314977727,193.53854895086155,201.02771665240078,199.54353148725684,192.05399566358938,200.27736079086435,199.67243526982338,206.24154668939272,202.9950317869439,205.75679204145175,210.6867495690758
