,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
40,1995-07-30 16:52:23+00:00,119.61987904469544,135.27709094420396,162.13747270046883,178.14397168870389,190.14498843068793,196.71182407302652,199.60139112843652,205.68244773598613,210.39114962579131,221.53006790978338,224.58368911574203,223.2393453384157,226.19524306814924,222.06605511584064,215.89513814662223,221.75853431701594,216.3141417895857,209.28941758036805,206.30941519227028,201.88931906406006,199.63226561420333,192.65606934634272,197.5105003535274,190.4909097324457,189.52413160867678,201.52103289963154,213.68884924719268,212.10939868729375,195.4126524025889,186.683515601413,196.11913172254052,200.29567101027166,209.82405578996588,217.0990654707756,213.7856967880113,214.36459151092322,249.12753686113064,223.43974965035807,228.21753902269165,236.52042749597433
41,1995-08-31 16:50:54+00:00,87.12690688254416,99.30234486753822,127.02963740253807,144.3247897384666,159.6569994410137,171.20026757322543,181.61273700786478,189.22244280627015,199.66985812447496,205.92078782001167,209.78411476787022,211.54970968547113,211.05013987639273,208.90285309885294,220.0829669221388,217.37859318700498,219.64950007974898,210.05509310990752,208.9061431824182,203.35181885921125,202.17613559315913,190.93353552820975,192.10150451948988,188.4172314607699,193.4772124281925,197.71346439644213,215.37903667472395,213.8514943215003,208.10248786727905,212.73486500470366,215.2930371928294,220.54524351312767,225.53173274080558,233.53630544140805,242.88195191290845,262.3380186922836,252.34729028570464,223.73946024355655,221.3624510922955,229.77125933502143
42,1995-09-16 16:50:08+00:00,95.14853920651618,91.49044155488036,113.57584431319098,136.58668779802426,153.70726308621744,156.9929336750936,170.2822016421594,180.79755134260677,185.5311896480738,203.39414148993427,204.51192902815396,204.48645092158637,204.5415069176483,204.22348685897708,212.92075212589236,212.5057674189132,213.729557574781,209.824803961014,212.62595500345316,202.83935114390917,201.41254216658925,200.23198578497943,196.93255572418008,196.59078222630183,197.72922960276543,203.44612891236451,216.075036177857,219.46078528526027,220.0572831270012,224.14628012541257,228.46762125539394,233.11712833993153,244.44533611759897,249.83787323136036,263.9550945037145,273.86296560365474,,225.1241350468888,234.61326863511582,244.7246423989602
43,1995-10-02 16:49:18+00:00,84.68912319145394,89.61227216194598,107.06157349112627,119.72061788870931,133.804407373548,153.44796484520887,167.59104596785585,180.5474481562951,185.3036737954119,191.6357178246484,194.41777100328028,191.28015811198296,188.20911892483022,192.92336481600358,204.2319086695327,204.79089725392527,209.13820037957956,203.26001849882783,198.79297625004207,199.299742035988,199.20571790134935,193.82830324987316,189.650356233597,190.93856390745532,195.2193089293115,207.93813651216692,217.75956335913773,226.0098298900852,225.93160009740677,228.45338858680392,232.01728926645487,235.55292621062847,235.44621822014173,234.0592222575446,231.41639603847375,242.21875287154955,271.71117309689146,256.1091894639906,250.19047013064454,247.4591779297586
44,1995-10-18 16:48:26+00:00,96.50265412567609,96.64508798652082,109.18871866334578,126.21628557845283,137.33033685410197,157.60064147092672,168.5755635332756,178.13401567880845,188.41532636176197,200.627277317441,203.5534853063884,203.95403277280684,203.7243483008003,205.39762349591015,205.02049182706537,208.00717721408546,216.27709310831727,212.5086191415744,214.92004723108818,206.8785204335905,204.61577092705335,202.8182674787442,200.17483881783855,199.54757395457776,207.43633666252643,210.70778235718524,216.11120658127732,223.9977218762896,230.76257408058092,234.28998292331866,237.3430809055543,240.49372929708568,244.41079205077415,250.86065346057825,249.78006765917283,251.93568208020892,263.83996096053744,251.1607883387647,252.9730703708837,254.0496015000271
45,1995-11-19 16:47:51+00:00,108.85557504793245,105.10085678830052,120.15688255295686,131.20815786922446,143.17559333470092,160.209759163838,171.88356767750838,183.42356670371447,192.03726830404133,203.218133908438,211.39382407335455,209.59554367096737,203.0900060355271,208.88519417307555,211.14392542890073,215.1311775629455,220.05214419453694,220.07846794679546,219.41027685867346,213.80344120841693,207.63535040859773,199.4631412460512,214.91309779173855,210.1254783585071,213.84020411529298,216.49011663073492,226.37818297665527,233.5428561867181,236.26537476124335,235.23871693052206,238.45306419517516,243.45910032859652,249.44219447176943,250.63601945221376,256.26035313872853,259.6162604908501,279.6016027718155,264.86524953367376,256.4189669148531,259.0187198895535
46,1995-12-05 16:48:35+00:00,114.87546020732734,126.69233227982254,135.13805430732106,143.29885697323363,155.39066418347167,170.40884217564434,182.79546649127246,189.35281062837336,203.7418259618588,214.5757333989432,211.71033823466706,215.90893890151125,214.76730535822847,210.34765835705483,213.99910612448002,215.39243366912092,212.74799826375022,218.2209062326265,211.44353826990533,212.98484326545594,208.16061753129074,215.99583496302094,212.87107123498427,212.9110642962592,215.34588064680537,219.7117675729039,217.74216896889823,219.31127671672454,231.79090760168788,236.55833923101994,239.11523049683214,242.226199543492,243.45300869844135,247.09225294766475,245.053702764518,250.0572996357933,284.33921399514986,261.1046065229665,254.69065017299476,252.7007276507146
47,1996-02-07 16:53:10+00:00,150.46700206328256,163.24633874900164,173.64765619063513,182.0211125144677,180.74178091391622,181.84225661506036,187.86314676509107,188.02709869851793,196.61445447787065,198.4021481376922,200.1411631307566,194.24631560406925,199.87804619991255,199.57952465720854,192.86304306549494,191.46342744582046,199.90226794173384,197.34655970148168,198.57653913221804,204.68761884954708,197.43582545681673,194.26820701288892,188.3488989167705,173.98619709658612,174.32135143805505,170.0739010237988,168.12088352305236,185.08354164390494,191.93198898689695,173.91435335263125,175.40095484685304,181.05288322247537,177.22660541542382,169.8793780599745,163.29015137081524,189.20212105800132,243.2480312097102,223.50786708993238,215.3104807552129,226.66631874417112
48,1996-02-23 16:54:15+00:00,243.66252648836917,235.19301893882783,230.4145237140391,223.3562461876425,219.5211081505443,221.2853895723394,221.0198264900714,221.33301313558923,217.491087615737,225.38231513205903,218.50432718449258,211.20651129468152,204.71426996727382,203.08504504754603,196.62350035114275,202.14942594365243,206.95016081762927,201.7091980160044,188.93617147894068,184.14598967526612,182.4174223168645,180.38494270334454,169.12541401126404,176.97913424730226,175.92423548094288,171.71500820573715,164.40570188857617,188.82784061274543,190.61997973710305,182.53997823821902,185.61888892823885,197.37229384636674,191.80035132873428,181.05184729311162,174.15367535887316,203.4686522885354,271.1424036608557,246.6406295173892,223.62089249362077,238.3020899714641
49,1996-03-10 16:55:19+00:00,259.34529563244723,249.36414063418314,241.49672048826028,233.36031640973025,231.56822445129438,233.18129467583424,230.27019065655,226.18101579468166,229.4384159364183,236.74788505551027,220.4153540723164,225.42524679293197,222.12703611263106,217.4468072210072,208.97982665417612,209.88140562748265,211.95160557808765,205.8275611746288,193.98437865287812,191.89679003583296,182.0089796477081,174.56892906654656,163.53105640385996,172.3971539557186,188.5097869342602,188.2004294648306,178.8956873794014,199.23703657545627,192.88673271725105,185.02371381110103,187.72050484725168,200.45030266680104,192.4291036636978,188.6449299649536,172.14570017911666,192.5178803585992,258.5493254023831,251.0387494484253,232.0914288937321,244.197130752759
50,1996-03-26 16:56:21+00:00,229.6305645156737,232.87871627508713,232.00376386774687,231.8910556884238,227.84083150615496,228.03226122400739,230.82931258591321,230.0256880798346,232.86822382403568,236.36728097700242,229.8484667820035,222.4288921150608,212.7581668019223,207.05738774832733,206.91636228690572,201.3291605435482,197.5369637215452,193.11701674655467,188.36942113346694,180.96831160413436,174.22735972562617,166.0064736415378,163.64683796314398,166.8307360519723,174.72536145752866,165.45704818543706,173.5218842679692,186.61865142471441,180.29583075307642,179.80092444236936,183.21324997579708,188.925401967731,180.93359338884858,179.08650953118837,179.1661275928777,193.95879557169303,259.37314209689765,241.3764136776564,232.2315405483473,243.9812356308197
51,1996-04-11 16:57:20+00:00,226.67825019363337,231.07188111198548,230.42051252131557,222.9467919004505,224.6005007338881,225.73566411559239,230.48069604379037,230.95607646570642,229.89334334924428,235.63006865327242,227.5120094754349,218.8827215914876,213.1043252795685,205.31932573292084,200.75072816729934,199.88303849464396,202.2194481544771,198.3200827003683,187.6264148525993,183.77589187432173,176.227252853209,168.49407494812925,164.54249737496806,169.12751977664936,171.5334403154008,167.42348268953106,177.23046644177884,192.09584660984962,186.05386956035966,184.09476323583883,189.3296181396846,193.49583895328772,185.33775702150663,180.10502795859847,177.94467500435888,203.17572868360202,254.35100997820476,247.90558581981952,238.5425034679096,246.71460791698428
52,1996-04-27 16:58:18+00:00,224.57935927655444,230.8694195857936,233.12422933151598,229.66642074085607,221.51109498845952,227.09006730134087,226.74002545358303,228.34906381970757,225.6074335205954,232.3918250890815,226.96682846706864,219.05018388300337,212.6985282533246,210.6580408465557,206.60807863278313,203.77456299044536,197.10559079410274,193.08182301955605,188.30903819116685,178.68513777849114,164.38884236514548,165.69541309846926,156.0685250808274,168.42310853327842,171.76525352529637,168.17466839567294,171.38184825109096,194.08961126300665,189.80885202134388,180.55467175507982,181.17336001707457,194.88259714799122,185.37639101905467,177.21653890663274,175.01513563014592,204.16044318982728,255.91805237884768,234.318019566159,230.01064585820635,240.96364870145416
53,1996-05-29 17:00:09+00:00,156.48530579414157,,,197.97544501652757,198.60216729282462,201.8988012588913,213.86268794998387,220.47123711747568,224.42260653877386,231.11432340715788,225.03955073625986,223.0551643992159,218.26112134542268,209.3964506957946,211.24376829022313,213.4755849895549,212.3183660959998,203.16583537132976,194.01403022617666,191.07545022613579,189.33978986673358,186.24094768704092,181.90286357983516,182.6213281900118,185.44875660914914,187.65811376620485,195.92983673605698,202.44635698893677,194.87936181244123,185.2288101896583,188.25977851621332,193.00808945112325,187.0865476849347,176.42319221692827,175.06885503993357,198.3775957560424,252.77569641905723,235.06622362503668,235.22313105916692,246.09183164525058
54,1996-07-16 17:02:43+00:00,107.90814489674938,,,,165.13933621597292,183.00742246517126,192.33165224898244,196.71895366615502,206.52407459081175,217.00833274107956,217.33629496035945,216.42225839576406,212.30706105002454,214.7419860453612,218.65669243902255,212.58384587131928,213.28276616802125,212.38192473569086,207.08712362465843,203.97924051121174,194.31183991583737,189.20097378843283,192.1844064521154,187.35855388872773,188.29435746038934,198.94180771622223,213.81207665024706,211.87428228609255,206.46625465464288,217.91550485656262,214.30593564332054,223.07420029608136,224.44436205950714,223.69218809632406,224.3314227789092,224.3817951353754,248.85440846026523,227.05548504024614,232.54524029003187,244.2394450256709
55,1996-09-18 17:06:09+00:00,76.5918474318382,,,,,,,,147.049573511177,158.08719397390996,168.4457990613496,173.1139492788311,168.69423926335062,173.16639780085063,174.63568710198058,178.18195274968232,186.0187848721117,176.6400992591817,173.64613910037434,174.60412479432563,181.70259668004996,183.5372805885582,184.25263932910894,184.10819771057515,182.81548294387719,193.68398936343038,204.89140846154368,206.78920622720076,216.99881489628666,224.06024239856615,224.0007861809334,228.7689193225128,233.42723675008259,253.24031677030445,247.72980040391718,263.297221363505,263.2925613615047,249.63614696873353,237.89235067240432,232.3648619095428
56,1996-10-04 17:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.69366000301744,213.0064071845269,218.27601873597217,226.89838627343588,228.45734520744196,241.81419119276268,250.99523962681803,256.32970986146364,259.89104332124975,252.73103920672918,245.98741372599358,239.64941935842978,242.39260782651996
57,1996-11-05 17:08:36+00:00,90.79654735695973,,,,,,,,161.6721786162183,177.09855663961704,184.30965820421667,189.10125218774434,190.28905589924366,194.52509548195968,194.36831467359576,198.6739217365448,200.529092024691,201.05643388028406,192.0999293123345,202.7641611856837,200.85832927549586,197.71049430583798,201.87251753639305,202.41323185970538,207.75068247963716,207.14492235410742,219.83809394068214,225.65078672688338,232.11151565448023,234.17610221596416,236.4973619008107,243.13954377905975,253.15126699601694,260.00865907263795,261.6917750682477,265.10037661462974,262.1722774156134,270.5139212243184,262.2718757888638,262.00664627130107
58,1996-12-23 17:10:52+00:00,176.124837239206,177.43154208072042,175.59679521181232,176.82011338219093,174.71472014009194,183.595533960751,192.05957504584927,192.92579127970023,201.17240073740942,209.9228224287439,208.1700318137364,208.3697405621355,211.95925775697847,209.9978201890212,213.57765908806306,212.3224822859777,213.59936973884882,217.95483311582848,218.90941297010147,216.12548573140208,214.50848233621264,211.01049926644077,216.99249686933328,219.22941698350354,225.7678460390454,227.70473449214904,227.91347021241862,227.9227219186406,231.5281145523229,234.04974076201685,232.5733675633806,236.01973824868332,237.38888528750135,233.79400922596602,220.17811627249122,238.84135932609627,277.8575087632403,269.0148176523561,253.38560365825413,254.75936842250115
59,1997-01-08 17:11:38+00:00,210.26920577737746,189.9094751534265,174.36062122912008,163.7967890700168,160.1084181508381,158.05213922848907,163.29447699656092,164.76733458693957,174.58615421866148,187.6284633458904,184.32789265423577,189.20710443136943,184.24362194669249,185.44365485325312,184.4637533994505,185.68073662978668,189.6857415385099,188.39982506409103,189.3064612541029,187.10650665007228,185.97381411319708,190.04612835644744,187.15940866011795,186.9873024669346,184.05450944949044,193.35414750770238,195.42306507931858,203.44489411715327,210.79722516732767,209.12481518914967,209.0966472163238,196.24882925134096,198.52278835112153,202.58401533970476,197.77433065367774,221.6602648681212,261.6639625496979,239.0180072124885,222.31616404333548,232.2957951617176
