,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
477,2021-08-14 16:48:27+00:00,89.98189709589296,77.7054202850269,69.47333302651006,100.64043448019473,128.02652874646174,,,,136.67698681452407,158.72908961018646,167.29870783707256,175.5243173350903,187.24565190252176,188.44041475398922,193.8110691333566,198.87457779746717,,,,,210.7624960338572,206.5952615050074,207.26345971541204,210.38915883260194,213.82590944255972,220.29280674975752,225.9937345849735,230.58074572762777,239.7584250947828,,,,,270.4202012415545,273.8154452302981,278.53668485301483,262.61100152731177,262.5743162428458,268.377160933189,272.66310622653293
478,2021-09-07 17:48:31+00:00,73.44151709539625,63.31891839944461,62.998853138814155,84.31008256878165,110.76932121211625,129.80218051707737,118.41315290892787,103.06847475506946,126.23960044259994,142.95725467888613,156.9396762862932,163.16868981372352,175.41714102513447,182.6624919821174,189.993354724159,193.7089160511118,195.5332896271633,200.17998854327848,203.14370953206404,198.7881740413399,194.33733994510519,198.18690076250937,206.0509703754706,207.6478979820715,210.7713043082072,220.31236328407473,220.04596372026097,228.23244888056385,233.07475145870495,243.96679746913665,251.2251232753376,259.98202915283287,265.2605705830002,267.7817769793662,272.3137069129977,271.10513775476,266.1945937790229,262.80160021377895,266.57112906259056,271.82492170774384
479,2021-09-15 16:45:40+00:00,82.16859765573561,,,,,129.00552500999532,128.30320918325023,102.1153705013836,124.20949511787036,144.7261321907101,157.17322054863968,159.70895954638775,168.17163820072247,,,,,199.40150650462547,201.76240761363835,197.92451622833445,196.08879123797973,196.10856349876536,196.86288502870647,202.2303396266048,208.61112769714936,209.22752816630873,,,,243.5967033279094,251.45039745020807,259.66312957497706,265.66534364021294,274.070458167596,,,282.240539156755,276.08220504518425,278.0445381424306,
480,2021-09-23 17:48:33+00:00,84.33786338099881,67.8899589702682,68.2965904411929,80.8198674940007,111.09614100938437,130.05532770745242,124.85146972219302,102.79992014128305,120.60006095915539,144.41126124468676,154.56631680769692,157.8557143053087,164.14400569814183,170.4869863919334,183.255736960922,182.4455877357561,191.5909411204013,199.14623896287705,190.93795889019003,192.70541814316076,191.72036491621023,198.42375514852196,203.6415656820208,201.67716170163902,203.60723596274602,211.53507895609548,217.3981268991745,217.5247775639677,227.48610261102257,234.15683547249103,245.50283838957276,261.03612272885,259.0933928045883,271.9394640356523,277.6409648676266,277.7189444781678,278.8653361305769,269.1248590707934,278.4847436951613,282.58343302980603
481,2021-10-01 16:44:14+00:00,81.56789546512805,72.29866828361531,77.2480606846789,,,,,105.7774842932405,129.4431053500613,151.08954140257842,162.47982350963804,164.65935905456539,174.68036891351258,184.04181540389314,186.97373198373535,,,,201.97637779933115,201.80762323511217,200.78359716939227,202.97485135794517,205.32807728953793,207.9811665907517,215.07477990078522,221.68777933925497,231.1846620693529,,,,,264.5507105386409,272.09214560421816,276.79455238643084,288.2277088203517,288.88130960803187,286.95658666168464,290.09626527815794,289.0422611245563,294.2598359140666
482,2021-10-09 17:48:39+00:00,81.64598563580299,75.62808724024478,80.53769160873199,90.56309271107408,107.19413931189531,131.93382150264182,130.1826972231445,110.52027133004049,131.37201412572415,153.53374256710447,157.30486438743316,161.00300970119946,171.4947136977411,181.76487719602545,189.01947043196387,195.49748546082566,203.3426992895169,201.15977937852355,194.14606559818426,193.4690614324992,200.5984286974716,200.68712843360652,202.81923690554692,205.63456356169652,208.63560226551007,220.6085692741401,221.37269228321767,223.6191420330571,236.02909881267564,245.71587472938688,260.07349034469803,261.36434296813496,269.8406611315091,278.4379579258247,281.2778618170074,285.02332085975434,293.41110798984545,290.978219219957,289.98960617192813,296.7727209084079
483,2021-10-17 16:42:49+00:00,76.50943826222846,,,,111.27664715673963,131.04851211223004,126.48781748870955,105.37469397433965,126.08422797521469,147.3996248415253,155.81259040666893,155.58563731740287,168.29598218639848,,,,193.87096454352601,198.78601387373752,195.03593987822805,194.1742382825937,196.4737032752918,201.6881154035133,202.7521677739839,204.8118679186525,212.62269124017644,,,,,253.45247107155498,260.18065620656137,267.2097796659974,274.9925283260391,280.9904085028191,286.13408995785585,285.73144164822736,295.9795050591112,291.19806109281103,,
484,2021-10-25 17:48:41+00:00,80.25717696034322,72.78210552492915,72.8547408096093,83.53621206659278,101.53571754566727,133.58043690709005,127.85505989587735,108.11748062125294,126.44730505708308,148.8845642473268,152.34232939325344,155.0127457083365,170.76880559650616,173.21320122228306,177.08813195736593,185.98350064995702,192.50527045509776,191.7851640248398,190.83663373979317,192.6609471682692,191.58027138568764,193.61570799721304,194.85909911074833,197.9182191640538,202.25707824361024,212.23829291316352,218.6062052311631,228.03378862430483,233.44088774750182,239.72859544430008,249.9334799543794,260.3916810233593,270.67065632192293,270.30033404158314,275.65876797632626,275.54849478021265,283.80847294469805,284.1662242636158,284.37211701637847,290.56097653748316
485,2021-11-02 16:41:21+00:00,91.98652581475804,85.04882013274444,87.80433454299573,,,,,133.52625022567742,143.37816606199345,160.73161293973803,174.39823217632892,173.87375786365277,187.85520901614717,198.55856670735827,200.22245470095558,,,,,217.9664798406005,225.2910751115943,219.8952638227571,234.1683863866387,234.55169638532448,239.60328535729863,248.4187634490127,255.5774790954771,255.46093598033605,,,,290.1376530192632,301.05194271438387,305.15236337772205,305.1835031937964,307.419784981745,304.1747761748309,309.20559410312535,303.80754065697283,302.0800202323557
486,2021-11-10 17:48:38+00:00,94.63009124644361,84.0967306845277,87.32089149259053,92.17841634952292,117.11701548884209,144.43212955829733,134.092283985409,126.10166326764286,143.25870735191177,163.09405531898125,165.68696245509145,168.14809150430006,179.5616539956772,184.89345504388783,191.28756006157505,198.4219696322944,208.91104240728802,208.20093576572265,207.64088613589604,213.26052784318688,211.83546290438122,218.5654790617477,220.64361849289386,225.82690000298123,232.57490994963905,240.5875169923872,246.68130502829013,251.96537594187978,255.59889359363527,263.3306660317384,270.37431492082493,280.71025291693974,290.4701496311543,296.0460788489472,293.68766257378195,293.29857841172736,293.6625595932635,289.1100518571041,291.3502948062565,288.19149065539773
487,2021-11-12 17:42:55+00:00,89.90343297688634,78.238611359473,83.7059504324132,89.70371147380932,,142.77722900513265,134.01001931025226,128.94044253286896,143.24393056988822,160.2617073707716,167.17359834038166,170.98629701148744,180.12208458563302,187.9118454653061,191.7746795569321,201.79069674730073,208.61996232511135,209.80734479330624,207.6020827701289,213.51452552540292,214.03245239358034,219.74560455340955,224.45670751471073,227.10269814237117,234.16178745676538,241.20041876597182,245.21041637558085,250.54411584137623,255.04442278037502,264.6952354036207,270.0257527563523,279.46920851875586,287.09030843419663,294.55085333440974,296.5413120181088,290.4609911721313,289.6349602469341,287.50440983438085,284.52105842405837,282.7449271243537
488,2021-11-18 16:39:48+00:00,93.28230314425214,85.583873951496,85.71792085338306,,,,140.10596614985553,130.39579119202608,142.66750970239312,161.21800676456195,171.79324994578616,172.95604918419525,176.85294069671622,190.64797703626877,,,,213.19466693834246,218.11490592183983,220.81359467209774,223.58970137134872,219.6694413254254,224.17357713815431,231.38535563596034,231.59229067697134,240.30500894385298,248.302177401368,,,,273.42615041676527,280.0240614192623,280.9912346580464,284.20076461943717,291.98021555960247,294.2311622600879,298.21693633533715,296.2231225204307,287.3866680858623,288.48057078005576
489,2021-12-04 16:38:17+00:00,99.86827421006494,95.25121184633387,95.58398883002114,99.70052897496822,,,,,152.49560137969976,172.42703341037955,180.58251827148226,181.85905949000008,189.81226083735973,196.5642980880169,205.22043934329622,210.90095248096367,,,,,227.04438168119765,227.18566220989536,235.21905933354725,239.60468893968013,248.64080189553178,254.14794171664136,263.61230527839956,266.7971380053348,268.47120371047185,,,,292.8528677197971,299.7486346101944,299.87976976079125,289.3623119049694,302.8824258174014,303.36959585558486,294.37895311071367,295.860449349858
490,2021-12-04 17:48:39+00:00,,,,94.49501930328151,,146.94780662970442,145.36842569211709,139.70626542799704,149.67655506195192,166.51952060059978,168.54545112845983,178.15952895731502,188.18221822939893,192.45125886750765,200.99271503853925,209.17162024672788,212.36196194648562,216.800738920192,217.4281793039141,220.61862324103083,225.60790967087885,223.33127351144293,225.89004137505603,234.3595990315583,235.68633821609956,244.6214863406304,256.48660193790005,257.47965155466903,263.1077968987814,272.0710899076164,271.42703640138757,278.9505738060106,282.97626729126773,295.8922089777403,291.8887821527511,293.9355526014969,301.5720928853591,289.33706879620394,286.2822656332971,285.73187829612834
491,2021-12-12 17:48:36+00:00,102.8926802476715,91.3392549603631,99.47097889455434,109.58200879434614,124.13575263266824,148.90843563330367,147.2317185477261,152.34700798573823,162.9046093615514,173.18428622261638,183.13571382923286,191.4948103217415,193.39875680232342,202.84871777700624,206.17081863791472,214.214321492486,219.12584970517526,219.50903912634814,223.20474228689062,221.82166008458404,228.62110011524587,223.50613323702902,230.2939956872801,235.16793643671178,241.75316710580364,252.89353140987586,254.43074031356517,262.94376189110034,267.4606539927767,273.7750755019073,274.9134647633811,285.26862664342525,292.1648225769269,293.74971256995116,297.32828145625496,288.5310292153199,291.72863911172675,290.2595816397403,289.2180301278313,284.93463752512
492,2021-12-28 17:48:31+00:00,101.43756914370489,95.36055582491737,95.59888204979346,100.3356821691795,122.61524596228374,149.67176339226245,165.7950243779402,167.67787565199149,170.25080998944838,184.0750079182987,184.52738863331223,193.48878284072217,203.336300635606,206.3892302907972,210.84668187185326,216.31783449231827,218.79218753103305,221.45691587950986,225.44864056908241,226.22376613951647,227.84285850088156,229.16438157209126,235.11015963690443,238.36578897579918,242.81165443284306,247.76557169198344,254.71232159545872,258.27734669089295,262.293656294442,265.1516331714563,273.10047511934425,276.2821769985697,283.50686080659966,290.1864362133566,286.19990695237743,283.401322662717,293.93428937867264,284.78898836958,273.1891781238937,275.365563650384
493,2022-01-13 17:48:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.8183965679804,272.88009300029114,274.70614309310486,271.70893810971984,272.9272142954719,283.2790694557982,277.26109017385687,,
494,2022-01-29 17:48:23+00:00,,,,151.80344941410638,155.64115318804312,177.4357330711402,188.50027157877219,185.6847097324679,190.37857194572456,200.23102777346747,203.4560757911757,200.15774920232045,203.12296705522718,210.8173370369811,213.1978346158562,220.2356476618483,232.74848952223718,224.92833263507362,225.49810731959982,240.53325603481318,233.3026308722178,233.01681677216288,234.0266369177052,239.4361559144348,250.59721343971736,256.5717061684906,257.2250897682126,265.0018653319269,264.00016976169957,263.53179742626503,264.03198967525924,264.590456118038,277.517461717814,278.7594904100981,278.66254287724723,274.9621637485061,291.1442596432645,276.1801363913827,270.15605184378666,266.2598172746733
495,2022-02-14 17:48:20+00:00,,,,155.9312768199924,159.48450637829833,171.7465791499527,180.7788243976189,187.443130419287,191.991281526186,203.60253638612198,211.08701412935193,208.82778431848837,210.39059094744863,211.88587584219258,217.66349822099556,221.89589728527235,232.90694668576165,225.18753872255925,232.6454142241203,234.68591171520399,232.46613198699302,231.31590343213605,232.63872314968953,241.55256923719796,244.0085502269443,258.9541358735966,252.29994883698595,255.07094308371734,259.21389884221134,264.6292771210762,264.1319961774937,271.89099741762766,273.8989918808757,274.7254138869248,276.8227114193384,270.6805779351678,287.67544135553527,279.5638530434105,271.7688739089167,267.01276076656853
496,2022-03-02 17:48:16+00:00,,,,148.34941219552414,161.57723949352587,168.8813895628308,170.97694534401356,181.03277331083524,190.98983779748693,201.36935060456182,197.24263663499787,205.89213136020516,203.6295555036919,204.47161335387568,207.77596693074992,211.4696966621723,221.70336276949197,221.3729244409493,225.79778586443888,222.36327502765405,222.00023505268632,233.05833547121014,232.845740522746,233.45691266648842,237.90653447354637,244.3404207576433,252.75144230364518,249.33379636128538,250.10794242260596,254.68422339519933,258.53087870661955,260.6628364728628,259.5176420882824,263.3161719849734,257.43407921185224,249.63478390185884,290.10139494516864,274.74686988754513,261.28584352048244,256.66189704102345
497,2022-03-18 17:48:09+00:00,,,,169.23433688876113,175.63224869187593,178.0469136367136,181.5180224169113,185.22453502126635,194.7704193650842,199.2134030545304,195.16903826449885,204.2629698411738,206.7158555338517,208.6387101444073,213.12530174762242,216.55573600212156,220.73746890711,221.9216405926091,222.6071590437758,219.2366328169121,221.86372634317152,222.86683424860345,226.96002904885233,231.31684920867403,235.60038746526067,233.50535860848393,237.32184070904293,245.88474987569904,250.8103766285159,253.0744301219535,246.24412009361504,247.98496989900755,251.84815991089434,256.45657784947286,249.62772511970155,249.824271369667,279.6100061558407,271.19489467397284,259.6136666758074,249.10174973504792
498,2022-04-03 17:48:00+00:00,,,,,182.01941614111033,179.22503120081547,184.72762205324264,191.01366457704765,199.59895508199924,203.0766066186827,202.93612758043017,207.34768832527402,202.92785154541548,208.06001676965494,203.71812835614605,207.22917147880003,216.1289651974252,217.47639110932778,219.28955469635156,218.91008094181475,217.57409334060537,221.50352164869756,221.14134350664975,219.35376658480888,229.38031098466257,232.11572947480602,235.3921122196997,237.61728930120205,238.11263662955517,240.19367765756496,239.5361283336255,243.85971853391786,246.94893433978174,245.61825187397835,237.95480476103725,243.48247297312764,285.64495974648474,,,
