,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
231,2002-08-11 23:31:29+00:00,241.81876549627577,237.51856433109435,262.56161745162143,273.3367464691045,271.36746192436806,260.478935943446,243.62209895354096,240.34622329826624,237.1351164524822,242.86153695147632,247.84079745468952,229.8496350844689,218.82104981701454,216.97980626187513,213.8606268626397,217.96399824416562,211.89798367179463,208.65235458193635,212.86983402077183,223.52412209673915,219.33498527190721,212.80856168822626,208.63096170024966,202.22206459408568,203.99986907217504,201.1149452122947,208.00351198697882,196.26365825147587,201.0698533455833
232,2002-08-20 23:25:15+00:00,235.9210161636371,248.84775421660703,277.00295247361976,277.07823506300866,277.4717486362571,259.0471188660806,248.73473672598692,253.26579804608295,239.8775520243183,235.83247467787498,232.05849909805386,223.34094590162337,217.9666338802485,222.07721030463853,214.7983481439298,211.53247464951298,213.93458458718877,209.1674810522185,215.5579390847557,225.22329114981372,221.6497094326825,223.1187545517866,210.15027262222304,219.83169433168763,214.78485085001438,209.54251839566177,208.92778959318204,203.44042167848622,202.7151635665953
233,2002-08-27 23:31:17+00:00,252.03684157541193,248.4332864842168,266.7758555197034,268.00277276891916,264.68072238645533,247.91550248108786,244.70704198323944,244.64834610937334,236.51170720686287,227.59635840607893,228.88921794632827,225.62918942013076,224.15843876083215,205.36128886876634,205.86020372426484,211.79495342039917,205.19148809233965,197.58353937261552,214.1019698657158,220.76562375589822,215.0714848943158,221.35823325527116,205.78892658502656,210.09423462079428,203.1468155197013,206.10335112160314,207.26328844200413,195.54716573329756,203.07913900551821
234,2002-09-12 23:31:12+00:00,267.8552344099467,261.8640819676391,266.72860862106586,262.4117788239585,256.2648309363945,247.70481190885025,247.61556114239582,246.68002717616102,239.0843164001199,237.53723284380268,238.73709708090863,238.95707044296233,241.14841611583014,213.3381370528732,212.86928989704947,214.90922661492084,226.9722813896231,196.63361537847751,220.3351956883172,227.25083157102296,211.03906527782857,220.41626633171717,207.95231276988363,211.61776667318958,216.9988778006317,219.81805007308128,214.6361625463257,195.49293222036238,198.47839337648642
235,2002-09-21 23:24:54+00:00,260.74299974475156,259.05180810042515,270.39020246901407,269.06619328386336,260.35587360893385,253.83455625950964,246.73342720027128,246.88211214648615,238.4396712717293,238.2016175756894,243.03033380375018,242.25471508966334,242.30971118920635,217.42697142660046,215.95565679539848,219.93957460172797,222.98187171422248,204.02844163837017,214.54683626776196,225.4497493635852,210.35232520155316,226.04796730079582,212.45556405780133,222.98005561313028,227.640376914216,227.48262791568618,215.9760075490117,200.8966080685509,203.1560866648876
236,2002-09-28 23:31:03+00:00,263.13661046400057,267.12877523891444,272.84560448197664,262.9757327268275,254.60169007997283,256.1849440325771,256.0013278785754,253.11637832145448,244.614960571144,249.86185826217604,256.12468204987096,263.23295246536964,247.03147362096658,222.4778802918253,226.09531404009928,239.416952563987,231.5897500873102,216.5994417779077,233.39101965015726,230.89867481032158,218.8445417678272,222.35698945448252,223.14566789022203,236.6096970218623,236.35500042148237,233.34127340681258,230.09970633125715,206.22890995877603,214.202791317622
237,2002-10-14 23:31:01+00:00,,252.77034096182723,258.1239466551737,248.1897980733845,250.81879911928814,250.4540629470023,246.06837009492668,242.39446283776607,247.6947865470499,255.5007876987002,262.8956549156123,260.0822948508778,264.9231971658955,232.19259954884686,222.06440726779823,235.36361197549658,230.24147001437166,219.3969903268953,221.99935866306882,227.25362551474007,216.12016646524307,225.5290056076096,229.62107621778455,229.35591596609717,230.13148916001202,228.17574106281756,221.43128608704774,214.4117425872593,215.20516362525498
238,2002-10-23 23:24:56+00:00,,,,,,,,,,,252.11634876707865,253.51031304486705,248.20467051886374,223.35005468238307,,,,,,,,,,232.4430238682418,223.774564010536,223.34357734954645,,,211.5996158075171
239,2002-10-30 23:31:06+00:00,,245.06752049106373,256.60579366218025,258.35256142684875,255.67760628076715,246.35912111934607,248.01209958030336,258.02992032272266,258.5012297862893,258.1987759101258,252.1866302785364,251.08205187139714,256.8198161679068,246.47347933806356,236.26867689175995,239.42925592654683,232.06443336009326,225.85107688809725,224.7649020047904,231.41997899719686,229.71918345102105,234.11400131779453,238.18466737638553,229.95441424515755,225.5572543855351,234.00754182155327,227.82972713075353,218.08947412464414,216.0402685943418
240,2002-12-01 23:31:34+00:00,249.17764710197716,244.93493719318244,250.3273250263645,244.70798868530198,,,,244.64631184138165,242.07480997830893,240.01465112386404,240.98076163875135,244.94667441981562,242.87976429130558,232.16222494869237,232.1036220082901,238.61857324599882,225.66845940346167,,225.84676929464644,226.64239692109956,227.76512936889597,,,,,,,,211.77271058691485
241,2003-01-18 23:31:47+00:00,,236.99423547085246,246.42785985460395,235.56369930540873,236.75788048537515,,,243.11636118860284,244.16508738763255,246.2282134547498,248.89150334997368,240.8290870977751,243.77844553685495,227.76217611794914,226.4382559391931,227.35241356280696,229.01506014258015,227.14668367931674,219.49601562300168,221.70077751607585,225.4096429285769,237.67700493666496,236.3035958169384,231.3211066116358,216.43674547908083,212.27926554171475,218.30887949639887,215.7849355575914,199.09350758512937
242,2003-03-07 23:32:03+00:00,239.2622287179247,231.7727491230196,232.7733584975411,229.55474925599427,224.96172786508836,219.5865788066777,221.1590715547737,230.8363988233485,232.8321238248032,236.75143656453224,238.91911621493333,231.5908655179807,225.00953739144285,222.56990374295577,221.37042964206023,220.2681491717864,217.72831513468657,207.47632862995715,212.6926680196283,217.7973254608824,212.00767938980823,218.3132065084239,221.16453503002433,224.7264388190788,210.64465151102976,212.74772713542234,207.353504745716,202.90741167380062,205.22194481494427
243,2003-03-16 23:25:51+00:00,244.43029150618898,247.8217846339627,248.96912956793747,244.9543075799283,247.0916380895439,239.56796126632918,244.71618487816647,246.87487090894982,256.39413510522115,257.5835450391014,269.063486285218,253.1034544177772,248.53399172255916,241.8092504929118,242.83340158222737,239.95532419501248,231.55522530744628,,,,,,,,,,,,
244,2003-03-23 23:31:57+00:00,241.91805288249546,236.13781814590072,240.2646727272293,232.8202564923234,236.18607572434513,228.91195828440584,229.18926275176668,233.84098682027005,238.84462886594167,234.54380625277304,251.1331749336155,236.78116975913846,228.46288912085421,233.61728713388254,240.83722865867375,228.52441027935612,221.56759672111804,215.0942008877875,231.6403530248321,233.54570084057565,213.76410833785954,230.59841506045044,240.20753260186567,237.6090086856349,219.97548096624755,220.30558486147038,214.84551476972712,220.12248507810702,222.2138380355632
245,2003-05-10 23:32:03+00:00,212.4177866684313,220.9467013382155,233.93458643848098,228.8821422995801,236.22919235158724,228.746471678406,227.88934231183958,232.0157243383812,232.04202998280985,234.02543438980808,232.2096839404782,222.61490106126215,224.40619186852769,218.1680781452247,216.10149088818724,219.39611033249383,211.62736115428945,213.25181930595755,215.42941263274267,214.7988385443203,222.18163834437783,221.22670425257346,229.46034859043203,218.5542077908908,214.1157076891261,209.10351956406646,202.82202836377763,201.4299777599066,216.13246440794117
246,2003-07-05 23:19:34+00:00,207.702011519875,210.2960987514923,227.4554938017577,240.2374485132899,235.13816451138385,237.04844146687626,229.14432239938543,213.82859320609285,219.8348909874666,220.42300640559827,216.62367704978305,220.59071331076512,215.63233082988467,206.62546256726787,213.13276840989937,224.60889588082057,202.454116304803,198.99547346828203,194.5560903642007,186.3211713480947,194.99951665224677,193.80236254798007,196.97013577736203,212.04149383885638,205.83624083930832,187.222593807018,187.54255535782593,183.18513915498673,195.91227375840285
247,2003-07-21 23:19:51+00:00,230.58063426650932,229.46422678613206,258.69920973115313,267.32050561148185,243.0032881647146,240.6232656538224,244.5747004537413,227.58104391561753,234.6716272853881,228.17912241620456,234.2633042143118,246.18489046882056,228.09800366744787,220.05791020614237,228.67485691652078,233.43247022000634,212.75464848482315,207.22724003960423,203.23753386446626,204.8304350182543,207.8850994332843,212.4945983545903,210.8933870673435,229.00896937851326,210.2640996876027,196.33392160702056,207.6720695526243,203.4005169864899,213.06097469871065
248,2003-07-29 23:31:46+00:00,237.4682886975001,231.83887912762913,,,,,251.77421869059077,233.675591786172,241.64703241161223,237.3859231593156,239.28301659600362,253.82863721708918,231.2692196100624,,,,218.17186899909228,209.25736146147986,202.75525576555452,205.00269573274394,211.49259893693122,215.19022344503932,186.7956130758042,,,,214.110259413303,211.01754135181528,210.82085713917635
249,2003-08-30 23:31:40+00:00,229.77224354523537,236.53821997197412,256.6791706886584,254.00754414131882,260.5520356750721,257.08831676549,247.72828105612786,236.62677788889246,233.25155409932333,,,,219.4665382034905,224.4379981370445,233.9240662624973,221.9581033104692,211.81092342211375,196.59952109975876,197.29802025503585,,,,211.6027889507106,216.8140367453699,196.6443967060475,206.4676118417358,209.4900114736258,201.17061643532455,201.41592355935697
250,2003-09-16 23:14:40+00:00,251.5495091549859,258.2393536325669,277.0398904010469,278.61537319390055,279.5122259390766,269.76089636881295,264.6056225231451,251.54759456018482,252.8410765874416,255.28892597457602,253.7162125290786,244.16430477473904,236.33346584911612,237.46167653528275,232.9308066636623,220.14262467200174,215.66138426182022,205.51236508277967,212.7264356023522,,,,219.80302616080562,225.92134359452317,219.10366364479808,209.99916606586075,206.17128351815248,201.41707266395605,212.88651527451142
251,2003-09-23 23:20:56+00:00,265.22338607498693,255.80037132624662,269.3031602198956,267.57483710133516,262.85043947183107,259.45055461530717,253.9145906554008,246.32769045155942,238.46548707710852,239.33086302967484,235.87822229816697,230.28561267451298,225.94305480105035,222.132800536915,223.27658579971094,211.47470142029846,200.10828761141704,201.03931999148202,201.36798765156877,199.36294162951648,199.7058302044876,213.7707068136304,218.10795373560933,209.95573530839454,206.36762887589393,201.8145601211388,195.81588718936845,192.81488467362774,195.90662281923096
252,2003-09-24 23:25:19+00:00,253.86981822337557,259.9026275547849,276.7549275815441,274.77028506970817,,,,,,256.0774603989184,253.88244337837423,249.34781331420876,239.03000032539904,234.30144942905034,233.1966108930007,,,,,213.6378213176875,211.87438596415794,223.9840348619072,225.80684410449572,224.15871316736227,218.34579257683558,,,,
253,2003-10-01 23:31:29+00:00,234.58969698846377,244.5922179470046,271.081011030487,269.80082257419895,271.71832786376876,259.1703937383943,248.16253205369713,249.6450151754135,245.6602132839358,,,,225.89812095010325,218.084883870417,214.44217444789234,206.44804442088528,202.76277413395894,201.65242532459285,194.45366386648809,,,,216.5330667649831,210.12112074199854,203.8109215041056,201.87081926912268,189.33716488552213,184.8580240764607,189.19715510719024
254,2003-10-17 23:31:32+00:00,290.24489764548935,282.8862314196353,289.78154903125113,289.56963047793744,,,,,261.48337520156315,257.58024214933874,252.378221596482,249.77538630591636,238.84362482014552,231.55473117696232,230.34157082353514,,,,212.33107083649728,211.62341272552024,212.7333488984114,231.59214559828175,231.28703356241377,227.41122012785794,223.81373455159147,,,,208.36250932532232
255,2003-11-10 23:21:29+00:00,270.17869518889705,276.966555589741,285.06875814706757,283.67495585107804,285.2174349834705,263.7138226593779,256.17451171834057,254.55189313898876,252.07452167341245,246.56789513938185,258.26745097426453,259.9162606383821,246.78097629840178,246.72885174293575,246.68479489246624,237.92268138561215,213.2881170147386,213.57150688284113,205.01194052992346,211.48887533585383,219.8333636088409,240.35040894474045,242.2746491467827,242.14402280283582,228.63435262768996,229.5810880975863,208.49237707317647,198.23698006422967,197.02181738300945
256,2003-11-18 23:31:56+00:00,242.31483477975806,259.29499976522845,277.94827162124295,270.9953983723968,,,,,242.86919018008004,245.6607567129815,255.22476389827045,243.41945777411513,237.55726365029943,238.59102052654995,238.74148468409226,,,,218.18767582671256,224.35010156416052,226.51067751011433,230.18209014298182,238.302054617269,232.0971536565932,224.23565167634143,,,,213.5639258184788
257,2003-12-12 23:21:51+00:00,278.67439152757987,275.05318786567085,285.44883337055245,272.9729860452542,271.8100756519643,264.5566364103273,256.57984664808595,249.9905715159673,245.5001285599939,248.33790535960404,249.11089519147959,235.78041898484386,248.72118956458354,246.21461862201772,241.25011586101107,238.57809756699822,235.1085144246867,212.70878066867076,215.48611371752247,223.8163218138003,220.17613035074984,218.9645773390834,243.48452043457388,243.26811437694607,238.71433800695655,233.57982215402697,230.10955739576917,200.52912778679934,206.40767320126236
258,2003-12-20 23:32:09+00:00,,,,,,,,,227.0642873675481,239.10018043247302,236.31186222927832,227.43828876562873,,,,213.1613174633016,214.77411262573287,201.26486796749307,,,,,,,,218.90682018605037,206.68423919157428,196.7734935504286,196.25600038218835
259,2003-12-28 23:22:02+00:00,256.09337763025025,266.1746844609418,273.96191675820734,262.09196610841457,245.9141769277482,242.08703626438356,247.56728888318938,246.23357487797333,242.52957662053626,260.74885236053984,263.46425090233794,249.78971137687134,251.50072946937738,248.3429787231485,230.50261055111574,223.16857062215675,222.10138052033398,219.72446372521742,209.73280567562517,233.66736279863406,237.64570290230589,229.44766340929291,239.03559140768985,244.8508117853262,217.54884452285782,225.66183135121966,217.61191458767095,206.23194186530412,207.86645497214792
