,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
56,1990-05-06 14:00:01+00:00,234.98201228585148,231.1803972733568,201.52280435985818,170.61164508805513,180.98132435004746,205.03167568682971,203.35649370295997,217.30405531958172,224.43901137838554,196.72943782204283,193.6067667433385,200.3922813676591,201.09215297522016,185.88825305043102,178.76863580086336,200.10138389608173,235.61698443351557,227.49661905356052,212.21890392943388,199.83368413222638,198.63304659890403,212.0171006913267,228.8656234580475,207.15516463649013,201.11432432233866,202.06199415060004,201.44504063702573,204.36788745898926,228.9513316660612
57,1990-05-22 14:00:04+00:00,228.67207641433944,222.35719740484484,190.72033768142907,171.2310151774489,184.205197252782,204.8751250349963,202.7346502538191,200.7452416716268,212.67857075636786,207.3691031488393,198.18680110632673,198.48695651015345,202.57291666982536,180.99739409188572,174.6747604074259,201.57991297110294,233.91764836667355,228.85646672037703,216.22537358744805,198.11857282224202,188.815911735287,207.28264753557423,219.3452659766711,207.43854072721263,197.90836079474354,196.69659695480811,194.86553140661974,206.16129188645868,217.64049499860874
58,1990-06-07 14:00:02+00:00,229.76516340197372,224.15387478558108,208.45895160022664,170.64239927660154,170.68392650509577,190.4339745204069,201.09008319998637,193.307237860048,213.85302506810356,215.61650492503549,205.01542889583138,200.93996511076259,202.31081223751193,180.81397318489712,175.3493300495636,190.52772059668175,225.5729994187638,229.82714015553617,215.18739225926467,193.8888848671017,193.43248672705886,217.6163542243909,222.10035610704327,210.99028205394873,200.01483668429336,188.71279084038295,196.18612330353736,203.57908290464897,220.4769727454148
59,1990-07-09 13:59:59+00:00,,,,,,,180.077731559784,183.91549130845328,213.0783314832733,220.45828864124405,,,,,,,,,,,,208.11024251583476,211.8190708425634,195.45785455553926,189.1250142056125,177.53914862139231,178.00247390057726,189.15881097270864,212.55101698409797
60,1990-08-19 13:53:37+00:00,240.68277421857215,232.22173393949663,212.38944896956374,,,,185.83271337258412,166.46170478599186,187.91635512652667,185.79692952791996,200.65912183712072,186.77097453958265,,,161.81909331834436,189.41033260687132,211.27482407804405,221.76308283711194,214.20409539122377,189.99518671749348,192.10042000655116,231.29347163111672,,,,,,,
61,1990-11-07 13:53:09+00:00,232.31401966337555,211.17229418583005,193.5309683679141,174.6493919078419,175.42810154248593,187.80122796275475,192.42449688231812,199.28793452868928,200.10333036456586,199.63564945043615,199.30664401328548,161.54692299313953,155.30679710233707,167.2248305030816,219.9686583097752,223.39292580191773,200.3248720519516,210.9913946822526,216.01605799455928,206.07431404866702,198.1696777814347,185.8762617349899,195.91181327638927,194.21582869219702,189.9378842571058,184.42918245175701,183.9880547980775,195.61189012655345,218.40730958483388
62,1991-01-01 13:59:43+00:00,239.72943519489792,216.63344611659275,193.1843444580203,177.8582730420047,192.22911418099375,212.71776358592635,188.2205582345796,196.71121978850863,229.0105185496272,207.82874988762623,205.38438851138002,186.39411080076158,169.5527306730375,170.28358162387053,,241.82581947560735,207.9451279737602,209.24753606945038,244.27218101317519,252.99042291642712,235.94092852617405,206.30325929572012,189.01984369822986,201.18618886065718,215.7623772638331,209.84956494165894,200.32590941774552,204.889900132962,223.6232912503041
63,1991-01-10 13:53:45+00:00,235.6546868555861,215.2707690593778,197.81045378449895,174.150641786671,188.48672925268966,210.94733522025578,179.34540954560327,190.95519471690295,223.1865734261782,202.01878860056033,206.38662489509,187.36008364709662,160.85116492603046,179.30407681122907,225.42049364358178,241.35157256342234,198.68436635068136,200.27826943057985,246.5245280364893,255.72922221829316,240.19523207488302,218.46538369765412,187.49452128136343,194.8904423253431,216.09640326621476,213.64453149829694,206.0956973238569,205.2580897327257,225.45598720863134
64,1991-02-11 13:54:24+00:00,235.215510521177,208.8783853618097,184.38539874898558,179.83877479482717,194.5459107374388,199.48458066678933,183.36732406161772,188.1486050738561,205.84449475305246,192.2313016756051,194.2162897265952,192.48694344371555,164.60430250998348,161.4579296154723,202.70259798469476,235.1971003853905,201.16650063739786,209.05994403995402,232.49427647303713,233.95062393343667,234.22824348834575,211.5554090381443,184.05612953312678,194.10702421521677,208.78816298034195,214.28532019170356,204.19590642748216,206.19905459700058,218.3513959005752
65,1991-02-18 14:00:45+00:00,231.92515771377833,206.68562518636222,185.0135180985328,183.36151687463857,198.48475878437887,204.94860904171009,175.51363469715955,186.4506902518841,207.57504135408524,197.30858970974847,195.7339129336968,196.9608194008758,156.3491778760009,155.20620124728683,204.77977438416323,234.32607258781897,197.95589540057145,205.61866934953622,234.5792577062447,231.62271039791605,236.59248618322897,217.71747168783227,196.53000101308467,198.07904471104177,209.69163034312186,211.6215847394048,199.94734208456188,203.39437072575947,216.27052575011405
66,1991-03-22 14:01:24+00:00,247.7869491345715,226.9707091611095,181.7371008493827,190.65357066429291,234.5623142787007,235.3094678485655,194.08244355963112,178.58776970791263,214.17730920381555,214.54343499412565,204.32839874788365,211.53961384901683,185.95803600316052,169.33492779997056,199.1378008057781,249.07637093722838,240.58939435744568,200.23069940885526,220.54699776785813,258.29828999227743,240.8326092637304,211.63302588775204,222.25894348158758,205.73473595076953,219.22079486150662,221.56794223087743,208.08826048849127,207.33880378965088,219.41553550091314
67,1991-04-07 14:01:37+00:00,235.45127915432371,206.50061644309335,188.75695022999574,205.2525629694724,229.76288295344128,227.84497164516142,197.52333841135476,193.4753284019854,218.14245251144735,217.74871458771378,193.47109816769475,207.17180102283928,182.4205669231608,165.59880949713934,202.07626042901373,240.3057497145567,229.40699192774076,204.91863693116719,230.90573934296864,256.47567285692537,232.7825873623108,226.37278995333324,226.17233146622576,215.83434357040747,216.22333227859295,222.50170385616158,218.32827395303164,217.69000715501247,222.98510996251423
68,1991-04-16 13:55:37+00:00,224.30329100173464,199.91710780192233,193.75426568753565,198.57803559302866,203.4936452048434,199.4608497067187,181.29942900341626,186.2563383711194,213.62598685567207,208.4467745010277,190.60248294371598,191.89063292541823,178.6848093319106,163.15570995003148,202.82435026200048,229.64303755557228,217.3957468922829,205.7461207714245,222.08589776958084,238.11792680826895,232.62753075485878,221.90048937998034,202.93376104933333,,,,199.93664592455784,203.96471657070094,215.26407381270894
69,1991-04-23 14:01:52+00:00,227.83743764271819,202.71398079761983,200.7346271454944,210.90078095835457,219.70628796124606,206.39886444763104,186.4988321387032,199.09967338391561,219.91160203988755,217.48774877248377,190.98174420885613,190.539779268479,184.49868995484874,172.47012222811625,202.27764122191437,234.07806504296286,210.73113318426996,205.49155266211565,231.3781436414705,242.49300966776622,230.50141958797587,229.01487805850707,217.66809524915294,211.19035676728564,214.15536230625133,220.31613643938465,212.2703632789731,213.80699711910427,218.58374107021686
70,1991-07-05 13:56:53+00:00,233.55972695467835,225.19182655575523,218.3541252910671,222.45116930907201,232.03859290099237,225.67603578196142,210.8430741396044,196.92241503523874,212.3849621382434,223.42361832414622,217.80324018192465,204.98957561941717,213.2593124286033,205.21513524457941,211.3092556934267,224.70505831988507,240.334034001928,234.25910414972057,217.59908528257398,234.87038035083827,239.89151167521425,231.56057379087665,212.531057746218,216.34285112528264,240.20826949030868,242.84040779277095,212.85333985285865,208.1339511723386,214.47461360421428
71,1991-07-12 14:03:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1991-08-22 13:57:15+00:00,237.50757096922246,223.18850999875497,206.33385222056594,206.41345141580314,208.3607583964235,207.77065402523309,196.76640098231863,192.00006261840963,200.27734209795508,201.5154520167209,200.75751663616785,187.86552482546986,208.60560271777572,220.8228317031781,202.49247450428174,222.86304647343502,221.79053687905446,212.99480170738835,204.38992903157546,211.97328877300427,208.49380361203853,216.68012616498132,227.31093633011977,215.89499359434132,215.8614527694031,204.46032362655728,193.20967969179966,206.50289274583233,219.67996337167511
73,1991-09-07 13:57:30+00:00,231.50143220272187,217.62447605231455,212.38696987974987,201.76777321334146,199.2991196303901,210.74205284407589,199.93673634121876,196.32211676799784,192.7463065025667,189.83016549192723,191.4207502742362,189.23756351262318,202.6106939094376,222.20154922995323,197.77908764340026,220.65640802721174,226.0560922734757,207.51644828190103,201.34968628951734,209.9937621249704,205.85631069212215,217.93408168559893,224.87341031631422,212.3901457922974,218.61073025487178,198.3653863118541,191.41804800216357,207.5758731110113,217.78955254368702
74,1991-09-30 14:03:49+00:00,220.19006169130947,211.88104253517187,202.83314067117126,186.95263926016852,196.2307136957075,210.1891902272067,202.71483136572132,203.8114636142579,205.68433579800234,178.2922783806568,161.89141025321643,173.79736595272695,207.44075283569745,228.16923039224937,203.0056418656909,212.0789915820887,211.70850749365994,206.69634542148196,190.02696470331222,200.4174726923535,219.21840780969006,214.29141511964502,216.26169580428024,209.63001013548393,211.53918833969288,195.77230854024663,191.55821022737476,200.49226780876216,214.34051128262632
75,1991-12-12 13:58:08+00:00,227.63220511593738,202.82602811829753,205.90304752473304,197.54933604007311,197.5140765173347,219.33693725526513,209.5700885870756,209.28394443132143,213.1643528595091,193.41266399524136,176.3248299357539,173.75092971699132,198.6096513789885,236.24575122042123,231.98453820899132,206.11722172004713,220.1532960841322,223.05306525635092,196.61163965820984,209.24349574703152,221.6771558320346,228.38354252126177,227.7340074498905,211.87193023741852,206.75148215569098,206.97512694218906,190.7334099511956,199.2715431744429,214.2940825540712
76,1992-02-05 14:04:04+00:00,237.16937126249806,213.31346580701995,216.95850097253393,227.52845420134895,208.1285868708537,210.33799154335034,220.86644014927742,216.22074143699388,227.8877461093193,209.9811873486621,181.7337889218518,165.35537455857687,190.8475582308701,240.5005433051114,240.54958166236327,229.60237543777328,233.73897868095224,225.5479892744986,217.2325959074917,204.00172783918325,209.06427583450204,233.05460673754047,226.02377546055115,205.00909072407225,226.8493828960614,227.6942726414646,198.95218899134454,199.5031380123665,216.08414735592567
77,1992-04-09 14:03:49+00:00,225.91914589030773,208.33570573804687,205.28426106875756,220.11692936032824,206.73659416299157,203.15453526815085,208.05694731911578,204.21865908108052,230.14114442794238,233.25160981282826,207.79352045008142,177.21593036127737,191.799282447817,227.56281925284162,234.06279429003155,240.87995887487594,238.18257897820487,239.03328736735156,226.52429911212045,216.57719757908947,208.4526297983005,220.45969350451116,221.06736221875286,201.28620318671514,215.86825537202733,222.2972194623816,206.2111213385933,204.56419430959988,209.8662310705619
78,1992-06-28 14:03:04+00:00,212.6143168199545,194.78954778964592,201.87291739122261,195.44161388654703,193.33121153465305,193.83416466223338,193.59414443259934,199.33463711563533,208.32647256807056,199.44064074396644,194.83685497053364,192.62529064142015,189.36796608435606,205.0907054919337,210.91759489427625,227.49351587673675,223.8929140374328,211.49371560440494,219.247802896946,204.25908603969273,189.4354478089684,204.9533048992256,220.12377991634952,197.5473560919373,206.0373391096673,196.94493192327184,183.59687841935235,197.26599915139818,209.90691605771877
79,1992-08-08 13:56:21+00:00,231.03558023838164,212.89258200116066,218.9794517095904,224.16128056044104,216.99017192620636,215.74776068885743,209.7170675874363,208.6133778571171,207.55031962875262,213.68541092655977,211.14447786973435,210.7623513181625,208.6062849734598,226.9393843816845,226.54322077230654,229.91115744411422,223.28783866137212,221.93586819763732,226.38302614541288,216.79503224947962,214.43462477682016,223.84638961471916,224.92332322007522,211.83592230239472,214.8632346978522,204.7084014262367,193.20489116202293,203.6434143559717,217.14278990438459
80,1992-08-31 14:02:10+00:00,225.93082321479645,201.9297227721253,208.52558311115806,202.80089568028455,194.99727083253202,197.99776941981239,198.71363234609106,195.87274307510373,194.6177293651474,184.60157533039884,194.70043356881968,193.07830307296004,206.5685327472573,213.60646853915387,197.12332584814456,200.53149253947655,203.2767052094921,198.7108789628082,217.62969422765823,221.78725459329607,214.44690269951437,217.83105691335916,215.14895804075846,196.12028442467357,199.83614665697752,186.51415637290694,197.57201666745848,204.75315101028514,218.8937998539367
81,1992-11-03 14:01:06+00:00,224.1506320874991,197.36863299354448,182.71456796290641,176.22478284201213,185.95346773606718,184.27058705897906,180.6128963235168,185.16768759600433,206.03664736479027,192.24341106050105,171.02125923079194,174.58360047079512,194.80289049284062,208.2944123448571,192.51624895087977,200.37056282536312,195.93121367081847,188.51880597781445,196.51098744822625,209.78686292647805,215.2185058307005,210.10661126591464,202.89028664252663,191.26433751015716,188.7865709893055,182.20422109680015,195.19290926093032,198.55406188875995,220.3489584157876
82,1992-12-05 14:01:03+00:00,228.47487490213933,199.2149444780866,193.7227078042968,185.6173436104327,187.08405014957464,187.58471917893738,176.23577382160303,196.60383413685219,221.72701544334646,202.08422939680017,172.34249034024728,177.2480348656501,190.00253513805202,203.79653206781597,195.2935642932969,208.99679452481317,200.65211628032299,188.9483825180672,197.77001623899758,210.72050942010503,216.64286332759212,216.3288344591488,208.78551212064303,196.9310380342114,192.09058037907133,184.3992295386977,190.9759515510702,199.10972240637184,215.74971774937165
