,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
36,1993-10-01 17:27:52+00:00,86.92015670694285,117.22546100179143,137.82965302284683,137.55853968133763,143.7484285639201,143.83159420865906,143.12337458189535,145.23354108178776,149.79973884122634,156.1269909087644,173.07815706509496,185.41002007554084,189.41791711069078,200.16432454448017,209.55944838110656,212.09850090233363,229.79123919637806,242.55996769550367,263.8969621597282,279.56200526905997,283.1439078211439,278.1239152093246,290.5305948872196,295.28181338224823,291.9775766929841,276.1506868286696,271.6778526492728,270.57620166128936,263.37385733717036,267.62306023308344,265.773697464505,251.29346810101546,244.080636073637,247.22839127565712,272.2284968617974,295.88882345929227,295.7014959121429,285.81606934789625,279.31708018917965,269.7706207960195,264.65613528851,271.5257020483417,276.1504348114741,269.9492062444035,251.54399260499585,244.62486608418348,235.6782621939882,233.51484128551365
37,1993-10-17 17:27:46+00:00,,,,,,127.25626013432245,127.27182040261488,125.25625196326337,142.25540459460265,148.9376558117953,165.84429358173062,179.43939091956221,186.3346122560302,194.23409680137627,201.728765012077,192.79138141628337,213.81715767987063,225.43892404523748,,,,,272.71535189781804,273.6865962428966,279.9625143133056,270.64172346976886,270.38856809892997,265.9990519116034,266.7765126372769,268.6410724539096,270.30496842396326,259.80116350353455,252.95935778553297,261.4057337947829,276.67915297585847,287.69758697689787,283.985958818922,273.46031805562046,270.98008906979567,271.2063296160652,268.1865311530232,268.2885613785526,263.06433561822763,251.58598568578725,238.572473888822,228.65858375026465,215.24727474264924,213.06397641608214
38,1993-10-26 17:21:56+00:00,59.80482736474748,100.93297534313187,117.57501307152546,118.19544555690099,121.10789440035865,129.1453833146366,127.01102522844799,139.08798857501543,147.7855289877163,161.38756148673298,169.2534085625527,177.88365324898936,189.35145948240546,196.71523336846178,200.70413768439488,207.74241242759345,217.93073516731076,230.23937219586563,250.80033348169275,272.3999255446346,276.54599374108255,276.9830333185649,275.8347552685949,289.4625419837846,281.3548223225564,272.8064157572264,267.3597333752009,264.40178447897085,258.5137346393922,264.8381063142173,254.565514357742,241.98697173882704,233.72174249346995,241.97359433851605,261.21070273522565,280.7455198187599,285.8521489396257,271.08838975052566,263.36539234217025,260.66731496400365,265.0377962865248,263.8737051632496,269.47057166734896,263.2403237746249,251.96651311761863,239.54694332628395,228.7902559534379,221.82767551063682
39,1993-11-02 17:27:40+00:00,70.74165129016585,100.57433646846343,130.05436008848218,122.16386335666621,133.95657329321858,139.13954270378335,135.57437131038174,142.33659804710652,152.23918017014873,161.0036478975001,176.25699960708917,177.02114662961276,180.85229056128588,191.6634685031927,199.88338024165344,202.356818081012,221.57240877972862,234.2335645740283,249.60206033271675,266.12028872688904,269.8738126807312,265.8105773449077,277.9097831391244,288.00387728720005,296.00761664333857,281.34318569104363,275.1407385483914,276.59708019296716,275.25722404273387,272.79574461689,269.1942400019873,259.8295709886095,237.6162566286435,253.08789247524015,265.4244258806951,282.79263238282033,281.93422936638297,270.2963145244269,264.6197763129837,265.14403460477206,268.4880670850089,271.89233494307024,275.0775018124227,267.40916339801043,254.95830049788412,245.5050452961577,237.16693842547022,232.67059679953263
40,1993-11-27 17:21:19+00:00,61.21507416323386,95.12524994912839,113.28997276473787,117.37532715559477,129.49663164546078,134.50781834177297,129.68028349285834,134.97001693278116,144.01147051027348,160.77201077617002,174.56399886559598,183.42628783617164,191.71335363795765,202.35877039556257,210.78437800494854,210.25052217854983,222.77969623165697,241.6264544200349,259.1659631380435,274.47886224138085,280.4107411456854,277.35057002306604,284.7772780180204,293.50046567536464,289.35607672931263,276.10297262240624,267.2071207530683,266.21724430634197,263.20768158795494,271.3095872694484,258.6702490400366,253.1733525124783,244.29670029900996,254.89092314758133,269.50993823661923,288.7551969033129,287.1356175921083,279.52189494172967,272.6959346726417,260.9320567188293,266.4483891976559,271.69826601764134,277.0515999308063,269.69539151678237,253.87554106329617,239.57375149084797,224.8273190070443,223.62246716806132
41,1993-12-13 17:21:14+00:00,59.28978623453172,97.87656973204196,129.41548964157374,124.21910802764054,135.94790017528626,137.90328434393598,139.06269214766883,140.86138513928702,153.77440960662588,155.64114697405725,174.29960768137437,179.5574729367251,188.56011970558959,199.3591618773086,210.2620712973999,205.94767769943215,226.74895423141615,240.87607053176347,256.4524654849595,270.44345678617896,274.96312498983184,279.4845582302858,,,,,,,,,,,,,,,287.8272559960694,277.5076906951511,274.59443512345166,274.3072808995213,277.21696377986825,272.0824785274904,271.4577557775611,265.63586955261485,254.159950502782,243.21505409107118,228.73391118206243,229.43001328121247
42,1993-12-29 17:21:27+00:00,67.31327977592827,107.1166767490111,136.326272141953,136.97941693472367,146.5838114285108,141.4173680483851,144.47215224648832,144.78526851201133,161.8776831489394,168.18865788758782,184.426546357182,193.4204441225618,200.26283361987493,210.26396709289529,220.32377093186201,220.9453804340434,235.09629086099443,251.42737527503013,268.37996276962167,277.1532115868323,285.6813053211436,284.03603982934743,293.75593938335203,301.71183377815424,305.76125902503884,290.1701937473589,285.9648903142389,282.34347249906693,277.7023718578936,279.66870519427937,272.2415654336072,261.77219404890565,254.50856398526537,261.26210352535065,284.00396053280286,302.11259380987406,303.38194895788877,290.52176469306005,279.4857960361437,273.64497882763646,277.7235211283841,278.0148424250935,283.20372400983797,275.1109231705054,265.5690029244446,250.6387177820342,238.0188787694284,229.408712871785
43,1994-01-05 17:27:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,285.122074247792,,,281.9961080616106,269.4231768221779,252.33941130068473,259.9781009894767,,,,,,,,,,,291.785711455093,276.90603313755565,250.62180587914463,237.54978425736502,234.36158207614548
44,1994-01-21 17:26:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,310.6314125888886,,,307.76685174401,295.8328443244605,271.3742609693463,280.105869626739,,,,,,,,,,,310.5165799992112,291.57995468117593,270.81831229204283,252.69589298650496,250.85944941050613
45,1994-01-30 17:20:38+00:00,69.54737384514078,113.88792983948397,153.7199037575753,156.70599799570158,160.90487923243833,166.33295478815236,163.672653059831,170.94966548449221,183.00018154070457,188.31649235089526,205.48355098844073,212.68370638237107,221.77690219711923,229.75987785351015,231.49861942021272,233.10771117408743,253.16905675404325,265.09601034936,285.61544718431685,296.84625146742417,305.2060296993218,302.16894193549587,316.63488121442697,321.3461428264684,325.91384054270395,305.8140461632681,300.61597418670965,296.912477470343,298.10513944974196,299.8182274190984,285.6749147083042,279.0845098974777,273.4279013136237,278.973115260387,297.7554361930868,313.7812775787668,311.255206031863,302.1621977415551,295.0208106518257,290.950031713082,294.2795950194933,305.84825395567617,306.1057560790487,299.87501008201286,284.8223444386761,269.5967620522053,249.04649924440656,251.9538560007269
46,1994-02-06 17:26:45+00:00,62.03225375960045,,,,,171.54914533508477,167.87038781653203,,,,,,,,,,,,,,,,,,,306.36669187181525,301.2961730989006,,296.8408390239261,298.4355939366604,285.6105819239642,270.1721194068373,270.7198994008133,274.93460265926103,312.68578154079785,320.6223897552801,317.6661740600475,306.3548156905294,300.3647987075087,294.22386934767593,290.7384668523954,289.5649248797039,291.5617067110166,285.7418479856056,269.96361459127667,257.182339864154,245.96309390875345,238.14007237417502
47,1994-02-22 17:26:31+00:00,64.0090653736475,,,,,177.90235953399696,180.69929298579294,,,,,,,,,,,,,,,,,,,327.2966595391706,315.7539054223852,,309.6048377291648,312.80310699600966,295.84744541808965,290.7508271239539,283.4358276800707,288.5039167958827,322.32537801274026,326.8553604679001,315.77777355327373,306.78914083200686,302.0115472759853,297.30536092287565,302.90084168568546,303.99526564029156,307.840034449446,299.67982281647755,286.0083550150873,276.4664450964679,259.9550638313766,253.6001682316633
48,1994-03-10 17:26:16+00:00,51.34198115817267,101.77208472861068,135.83333764364608,144.47889128147273,156.6606714011844,159.2209949876145,162.0425626139097,169.2753880527245,182.03987459128223,189.20108127864762,201.70980596559735,210.86740219681786,220.4192684740158,227.08604686912705,233.73303315473072,241.45521072976786,257.3531640776398,266.68243759993817,274.3152885513035,291.5451586104583,297.6350208087062,299.16531994977544,305.69627435991464,315.30894640358,312.45771877833846,297.4353218488617,293.8495326683246,293.7671430565838,290.1630416565853,297.0369011495868,276.3439120679612,268.183237400881,267.5343245715225,273.19098690318083,302.25009717697765,320.56958876522566,320.87451325107224,296.1747999569254,289.57146420068915,284.1822734658025,284.74019951261545,291.1118255573552,292.4450977036629,281.941568329355,267.3851876837867,253.55166570561678,245.85780173541252,240.3237422724449
49,1994-04-11 17:25:44+00:00,68.81937451517264,112.5721900374665,144.60920041485835,152.65648612132568,164.762796518276,170.5895845667315,176.56127201915507,182.53402262580917,195.1514290490189,204.396339611535,218.62063894819534,228.6790914607494,232.41622778847812,242.30902214357997,248.86950776435623,258.68875883494843,270.5215814504489,285.8964900623027,298.21873633922434,307.52732666381985,313.98344038278395,314.98348159775463,326.1220049710108,331.38999649447175,323.2082920050746,306.6223591249096,302.4718881074777,298.8578498319317,294.40395258822673,301.08937662681427,292.56896585360687,277.63048476408585,278.7004329592138,286.3243728692751,312.5078174095064,330.0742068757404,329.6722964049138,319.0122410714918,293.47012344718183,285.73397033260426,293.2794465190101,297.78428387142105,295.78992136539625,289.0310728722689,276.98161958163183,263.4364181643596,252.41203475481808,244.29738428133317
50,1994-04-20 17:19:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,311.5660642679237,299.1184466727599,300.95282499419693,287.72213267944875,302.17979322431256,283.98758339157416,266.6793707151411,274.5404753743923,273.35261228582925,302.0296177210363,318.2849949529849,318.2500558407901,305.01246297437484,297.47737104051555,286.9618628002107,282.33403659260114,289.4306864305269,293.4376069406237,290.27954560269524,272.6717473828266,259.30563178411603,251.6779208777779,243.85489375059956
51,1994-04-27 17:25:26+00:00,75.43952361757543,127.13431474382968,158.3170275289799,156.54364975700645,158.07595584345282,153.84205339336003,156.88411113300631,170.82515799054548,179.33443545215255,184.9272511186677,201.2918285268688,212.8648756873237,212.6264259107282,223.90735667213832,232.42361815241702,237.96149667749054,255.1321967365841,270.93479968552504,290.88934561479147,311.85207737946706,317.5191075844067,316.7316694603413,324.23027380663166,331.244893578469,327.13775068880807,307.7846097978395,300.55530824898227,290.68769753013055,279.43827792036706,284.2615583845054,274.6406239357306,266.8981074659194,259.5549501660366,268.25820388719586,294.6218589955553,306.35370701091307,308.48969859666613,295.94223175359787,286.27313589444356,281.4526729967306,284.322470110947,286.90328084999703,292.62689777842206,276.3456609593435,259.00370663119907,242.169574216329,220.2012644531396,220.31275582228514
52,1994-05-13 17:25:08+00:00,78.57375438952896,117.25224660246307,139.88952055209847,148.70089047619697,160.3457735737881,165.89846758070195,171.4762703410622,176.39106347142348,186.42699891659024,195.34746068089993,206.82387904053326,220.74510195011408,228.2725808910103,237.00172718746933,240.3314534025691,251.8403632140556,267.0800106466267,278.29933471493285,290.9137871136972,303.27606186907246,307.8804363524875,313.2164686486649,321.5396224103296,323.59122922827845,318.466707084721,304.6280480758746,295.14018564702644,289.9483308153311,285.5915719734988,292.3704515830699,285.1351231610911,271.17632094091306,274.80423959972757,278.1641861643999,303.3829776344949,311.571830068026,312.8291280363574,305.86084941273174,,,,,298.1158361334394,295.13091118159457,,,243.55599254670355,244.13442752222022
53,1994-05-22 17:19:12+00:00,94.81383253457727,132.79448615016048,146.71869346042496,155.5875739317196,165.75375223816147,171.27168408431254,172.8577459592381,182.11362111541422,191.54488888835564,204.25140206042752,210.27576491298674,223.95772993544438,235.53821502505158,242.94938505396314,246.0600579140357,254.23648911928487,258.27661445506203,275.5688121301638,292.58372392382785,317.2267434814639,318.068663114957,321.21454744222723,320.688819282334,332.5927062341168,320.9062413417518,304.98464732233407,295.43951122432594,288.9195002294615,278.7310413986309,290.1031671705496,282.3125314486498,270.6144539572518,266.0877283523532,270.3700298848756,299.7086703884173,311.98076296234086,307.83845602662086,289.22448879517236,283.072849159447,273.74238083216034,280.5124788914624,282.1454425643624,284.2263093767532,277.7945709455898,265.98706946181136,251.32721896617238,241.79420749323305,237.61928249342628
54,1994-06-07 17:18:54+00:00,91.4620411991038,132.37385805418015,152.21781524231025,162.003284993886,176.02886547984173,181.0727713054839,184.42275442546207,189.99517111859578,197.80932655385098,208.4464238429084,220.54928412967269,230.31024999935556,238.25206052954718,246.45910328272174,254.851905649554,262.1374993580248,274.8706086134339,286.8507859785115,305.6996490268822,324.051004241456,329.11839441080804,323.38916453175716,329.3583650140009,336.4688231368094,326.8991076747427,312.43469180687566,300.6948682082781,297.65857183525077,290.75685175369074,301.4774261029097,286.27369150931486,275.7651607664728,272.53310513518903,280.57340843864046,306.9476516905611,322.46091358850936,319.86310852206594,309.888170258646,302.86700437195896,294.2431809798055,293.58436561327017,292.0271837098881,297.4909673263056,288.7694913229937,277.4762623302201,261.7094626642593,248.90480588879018,246.93273436867247
55,1994-06-14 17:24:32+00:00,90.38096518289939,126.83781545693836,136.68210858954137,148.00797371496384,161.99193451300266,171.5544181942937,174.66990128923663,181.38072441507396,191.18521043872545,205.08161359146044,217.7661470525322,227.7237132423603,237.05804509462246,244.6957501321583,247.14312687328825,255.32288113008585,266.32376522504927,280.6880407886968,300.1886774615642,320.2027978365994,327.3068898331581,327.0030246307843,331.7028149105899,336.9105357603572,328.0010220782247,308.244529550604,,,,,,273.245381705404,271.8233304945379,273.85523211999293,298.5386916248924,311.91544239204745,315.03405803906014,303.9173624207303,294.8221151251442,284.7301640341386,291.66924717488683,294.7127813457351,298.75645779822236,290.1619899724155,268.1951950884752,247.51190130600432,234.59399286813542,226.64803154365393
