,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
44,1989-04-18 17:51:55+00:00,193.5741633003109,225.77182717578407,236.09413914751138,241.58524133718623,238.13665660897965,240.36237484134796,237.22515014427591,234.72153022709023,230.2852607879283,216.09105306632324,223.05890275018083,222.9053099160453,223.87744569512304,233.33421324349695,233.86234258768116,229.91900154036674,230.5480387061775,236.15175695245216,239.5381676343688,246.3712038865316,240.61247472337777,235.59475432917412,236.6750339507479,237.1122046668055,240.31013073051147,240.87541424760258,237.35203958866168,242.12956761227244,243.53098565088538,240.5206951978846,230.32138171159679,218.18128487177614,202.1647875053115,199.92532070996958,201.842770533836,195.83572870733454
45,1989-05-20 17:50:57+00:00,198.56744488675037,213.8657947259913,216.22290101331706,225.02671075369778,231.40914933340687,229.74608136614256,223.50939939482575,215.87814892630468,210.37252125252843,211.88405998522,211.86724196184542,216.09683862289887,222.67275722510414,213.794597777231,216.09170880680847,221.49772015546841,225.1293999116121,227.23987613333136,222.1421808352313,222.25018306663713,226.55553559264246,226.3364211167602,229.4486366368184,223.1597283066116,226.92253266117694,219.6822037007381,225.05977563067984,224.43538111866042,220.528496262661,221.28877322588565,220.76940119371673,214.45425019718357,196.8284557807017,198.57948758936595,196.65573727163274,200.56695325129573
46,1989-06-05 17:51:09+00:00,203.1369354061879,225.73721264204568,221.4434817558281,235.33977252762205,230.17940298851096,239.99987673594077,236.29484805563567,222.22859252112914,208.3881304225131,209.24354141601873,213.7994581790024,229.3194547965539,223.39029769471804,222.97676768376525,216.64940012872532,222.1632772498195,228.10988140283115,227.91565179796876,228.07139805808654,226.84321971966574,223.0154948045772,224.30503368852703,225.90610472359512,221.52858346875638,223.0190594390023,226.8782131002219,229.41782978290377,227.65040487592296,229.81369722312107,224.48741939038746,223.0524328032734,217.35374566899605,208.60241828485482,196.52640957858108,195.86029432483696,203.66814601136724
47,1989-07-23 17:50:09+00:00,193.86191616439152,243.2996240563172,243.62184046371385,245.38056460902794,243.0782782928225,238.35754296957856,226.38226933485052,219.84678534488702,210.6471447657624,214.99955032357028,214.9603367479258,214.68392082472315,218.06340217176918,208.4741359141614,220.2144206570739,232.25463853903784,227.37399962568855,230.09435356157834,220.01039015850108,213.20541307050394,216.58844295346603,224.581254258428,224.05295835800712,216.05156174312714,220.20332588909184,219.80313277651598,231.3458973148276,239.21157229646343,237.50293650759528,234.14672588510638,223.83524602952298,208.77986868286533,216.2325635796181,216.03729022183197,216.3484075151839,214.62423001514892
48,1989-09-09 17:48:38+00:00,,269.4554590837042,266.2891022044033,255.18118017218742,244.6906084575166,234.02213475549314,224.90748156594623,219.43388373597077,201.9926580744225,204.90747299510718,210.0689716595145,216.73048817330385,215.72146839717374,214.82535605347476,222.92254295559314,227.33696771522935,217.8237108704281,222.42334522716897,222.09084891724643,222.61535681241583,219.81752322339236,228.3154900957902,226.5784137273683,225.88974345906757,226.97332033982937,228.16099400430352,232.04392547342465,239.90011405055301,235.56679954419724,238.84517100302202,237.20923107128797,221.19784360557577,214.217105618472,222.60849806968798,224.84961094691346,220.17419920022974
49,1989-10-27 17:47:16+00:00,,265.87580122059785,263.79353142927073,256.6983743826699,254.07634337212917,243.19402652564287,228.3349320597992,219.86453579553495,207.8983212417129,209.4409836288145,213.27042245038848,218.2204530155065,220.67737985316623,221.9575515772296,228.54932184825117,231.4006647876389,228.90350868279552,223.94779182035472,220.61032678249748,221.31866056144472,222.2989146454147,222.82424055823418,224.22784342853038,221.36738560964045,220.28572672545323,224.71691119230627,231.10872800587782,234.3821361924996,237.25747222668184,234.02314387620103,231.31979129753077,222.297468256047,216.50480640997003,217.86980436010202,222.41631728552912,217.51208399844595
50,1990-06-24 17:42:42+00:00,194.242381938778,213.90336398705227,228.4089418158166,230.2051636892941,228.1430831413242,227.6109328131169,223.18326645962398,217.95058674219132,198.9531552113008,197.9735198570031,201.38515337831691,211.29784640554402,204.61741526627554,210.40857923928155,213.832147582705,215.939423548557,227.07734933575995,226.14896721093953,218.48723699632956,211.12578688146726,218.17405012643306,226.56575607100314,221.88354625718236,219.58487219034788,212.8050386368103,223.30831937242093,231.32779942654173,227.54861497861322,238.4501284663495,235.1249841733048,227.67089284892558,214.99995039606574,202.6528942128313,202.674518590187,204.70585171054765,208.67269748562154
51,1990-08-27 17:42:26+00:00,193.48996625089518,229.84527045553074,236.5299368913465,236.63900659734577,244.8604295774676,244.70472626054192,235.6270558686385,225.42793111414028,218.7438872612223,222.22189866459019,222.32640797776924,227.3552463002365,224.06794876075963,224.1755353651867,221.40704121750167,233.4714307602729,231.9522547976036,238.96488199204984,234.64135395459905,234.6154504680993,237.34764170006628,237.76575539746966,233.4533964832752,234.03928309828453,230.16796965704944,233.24562328294843,235.93269054449803,236.78272333481158,244.95541865138722,244.72773068676375,242.9699899362073,232.384887288948,231.80362864384443,233.30397533057746,238.5059068359869,233.8526825679767
52,1990-09-28 17:42:38+00:00,,207.56827573890692,237.09520622077326,234.91949511115794,241.10717716164856,242.71254709285157,234.60919614234945,217.95063640780558,211.4049235741572,207.84441498888583,211.35737209597977,215.98589772774721,221.00759730341593,218.9358048421341,224.9648856049107,232.46084225264656,236.4116410151515,236.62875263951707,224.66262383215752,227.2281380898939,229.23489692504094,230.42394071650062,227.2758677268173,228.89225687893207,227.26046196069984,230.9388853543461,234.27681300429464,244.1559002065273,254.47993017754607,245.37326645179735,234.03185511888643,226.5980091149404,224.40835123046276,228.14639855256516,231.0320004885602,230.32025131078285
53,1991-03-23 17:44:07+00:00,190.36383649528926,193.65024521427563,204.8075611204272,205.37831673189305,207.11977564448,218.06315690062866,219.78757659791188,196.7629630198822,192.60314334134637,204.00923862874697,204.86865757263013,201.0878911377173,200.55892021129196,201.43151431012768,200.4136443742159,213.19830786252672,225.22938628983292,220.4561742415573,218.79122274736042,225.34434711799156,228.3550610225588,228.03598519833713,224.48892442023947,221.39796198929338,221.7836680660073,220.34700488858272,227.1493580469371,234.00398443610442,240.1604853061835,232.26295544859053,227.71982985571555,216.69228219814266,207.52730109606154,207.42331044449102,204.9185152506546,213.58215284597793
54,1991-04-08 17:44:20+00:00,182.08042104146537,191.85015740307506,196.3712799169568,182.8864093373339,198.16999439984465,210.29341940719016,204.97415120159013,189.72460227116244,179.36444311907917,177.8639658660394,190.96479947070134,183.3302872700139,189.03624278598022,189.8392640838627,202.21394875027556,214.45358936465618,219.10120108369995,216.13149669886624,214.27131442184833,218.52706480537194,213.95133639303953,215.41716086590867,219.43199262687932,218.6433578852147,220.8882041455911,234.86481282886797,239.13749913202048,239.21268801087254,238.06155770119864,239.32973375311656,233.4332596141202,225.50935065461954,211.49011909011924,202.2707035158434,198.20705473446688,206.74915262882112
55,1991-05-26 17:45:11+00:00,155.07499450786577,173.14047686860624,192.2602914615129,177.62549123438276,170.2290486868862,190.658897130318,190.27232137084175,185.28996754247925,180.98202053770393,170.21812705709698,177.74204746831265,180.12666764629574,176.29402280464623,172.87589703594563,178.50175208729925,187.64010826069673,192.08501498327942,193.87028275177627,188.05739356990853,193.83645117255617,200.0085938819542,191.13519607620145,196.51181037705746,199.23523170937904,208.6094880669116,211.79223164856353,217.20615833062487,216.90984725865331,227.54205469746432,224.63760381952648,218.5305194244236,211.21095820624433,203.5458589348988,209.9074901348494,203.27330887178238,207.2039754755214
56,1991-07-13 17:45:48+00:00,169.61481708307514,175.6468727987476,195.60973878515287,195.6304037621625,206.32690724776722,197.10372520916277,196.34313716476146,189.94244176228568,188.55087262575466,191.69450707050407,186.83702808085872,190.4516257375983,191.9069581300619,196.85705919217136,214.3166976526636,218.92725935746114,221.9902161119327,212.96222661252705,206.05217941825816,197.74389479971768,199.08244649548166,197.68110472551533,207.23478635615967,207.2210817546511,215.2728992736031,227.61981245991174,238.05372928004186,238.704362823808,237.91910132555427,236.297577518922,231.4410919890344,218.36590948992244,203.18451167609288,200.08764327285115,207.55642332562599,214.60345305873415
57,1992-04-26 17:46:24+00:00,170.23629911116427,203.10629766386037,218.40118389023667,211.11343593735046,177.50945007120546,195.45421265336597,215.54913359248576,208.30592098192272,183.14333620023456,191.26334732010338,197.1001505069184,199.36591720414583,208.41587578121272,190.83344723267635,189.13481454136405,211.8741375595597,231.78817023839912,235.20211622857977,221.99806640973554,216.47360259077303,224.1156509865665,239.4761040185508,238.09593433025924,241.2310077481875,240.04315522193912,249.3701975786958,254.54433252292097,259.15988890584424,268.0617617190327,261.28158626151475,251.50370373690748,242.72001719318456,234.21205382096855,227.83061630269634,224.47886709328128,230.45681368753975
58,1992-05-12 17:46:39+00:00,175.1063898156588,202.16263592039556,211.64318248857717,200.03828686834802,200.89295772885853,211.09179773328557,207.70406287264564,198.67842145218637,187.8993958610002,191.3757201608125,191.02174803264006,209.24620201652152,210.3495089658324,195.8302283119396,201.97136126462289,214.1590740296921,225.36465678339522,229.30499520791233,226.24857687099166,227.85805402071966,236.00517968036715,237.2558321174314,235.4076866484064,242.61573847399512,244.03088987714858,248.7052448871691,253.40143220719443,258.97280862327005,261.73612354423227,256.3214721226193,251.71221932097785,243.68151952470467,228.47980348504393,221.6602925791613,224.2901105460283,224.65157874813212
59,1992-06-13 17:45:55+00:00,177.0213511405223,185.17164629429416,199.74431999702966,202.3999115371392,211.86390327496963,217.46273301762534,206.61019392252592,191.75979926485047,180.02821509148418,185.35817033806438,178.11797355013366,187.71768894713588,199.2249323442127,198.5497032114662,211.61067956662944,219.10900257953733,232.05075916201307,233.60606526356386,223.90956681742884,213.06537296982128,212.1175777475855,227.66425892526001,230.25497221312088,230.75482142051473,236.8676221788771,245.3926514331252,243.6338934644486,258.0551701127128,258.89318251123746,257.3043555383561,250.79600722640393,228.31862467261178,212.76816146640795,219.34636758969413,223.1606059899317,220.84993999041436
60,1992-08-16 17:45:05+00:00,199.9753315587374,249.4888805592318,248.0787665475039,241.50051285100278,229.5826165648058,220.48436887312585,208.92684656485721,193.0472357414804,181.96933803664513,179.91277123961174,182.97509594538076,193.36767427919872,193.55769801993085,204.86332528947003,208.6979443096067,216.72384423287053,224.7212351833619,222.69819661242695,222.16434223569766,220.21649520134133,229.09670671136905,238.06139670223786,238.62100250182618,236.07818191626228,238.7362339666627,244.28803983773224,247.57402318749124,250.63011153036442,247.06459281109517,245.04387787153195,242.84184396765923,231.17319705741733,223.77111256153552,227.70499432551648,228.13377530451683,226.12173683428728
61,1992-10-03 17:44:37+00:00,209.0019683607041,228.05193135484626,236.04840477821557,238.01126649680248,232.82213526463534,225.93555922332445,215.45448410926844,206.26278376262383,188.39512410846626,187.83132699919224,187.83352601078354,201.7905328309011,196.7651381798513,200.3353452317957,212.76139923033958,219.1679148219314,227.88630052154923,233.32703038508936,228.93105157975697,228.53559967929039,235.69256925087183,238.05701571521183,238.00727298192209,239.38020595345915,236.09724069301632,242.0800819715717,251.67218110096988,251.84166360286588,257.6075740535571,255.00366432609582,249.97773038915238,240.63893947767843,231.61441836354481,234.30005060334577,240.03556321186477,241.63176749416186
62,1992-10-19 17:44:24+00:00,204.53167149672817,234.11717605845178,233.34679554239284,232.69598055295404,238.72510998945546,232.1768376995869,225.1186450343437,212.99998654029312,202.7169299269994,195.125379869764,194.6782901146292,204.8622638547712,207.82656089124868,208.86607853167163,212.91649044707293,227.40873627256673,233.8163290569432,231.73857250136035,230.9219435031888,232.70150711661944,237.87280218840246,235.4703649201002,229.87040349908602,239.38303214376893,234.1252785380272,244.87133610782993,251.84669727629392,258.60544887595165,264.29497356187625,255.32850259874556,259.1550185935929,247.88092809300645,239.70648967797246,232.9650693769293,238.14232232307444,246.41069907123716
63,1992-11-04 17:44:10+00:00,212.0608508820903,233.67478561836086,238.67669023554595,234.05940631911076,231.4294706357995,227.6110941491898,221.47517844237248,211.40179631197554,194.52573983579666,195.40153743752074,200.216145075226,205.83253984177944,206.6116403680408,207.35379946669192,218.19886884010276,231.10763132707692,234.09822325538005,240.8260339356947,233.30347648971366,229.40986925373392,231.13363191252418,233.4152905174156,236.1839430969364,239.12260352215313,243.65863001315822,252.87237329170614,260.0631831313976,260.26607341386415,264.2854641838276,269.8952705696521,264.76349078845885,254.19622213918723,238.94848950887507,239.96794373448307,240.12693744674692,246.1157974630621
64,1992-11-20 17:43:31+00:00,194.14623048222708,210.2583699173528,209.5139219043623,214.66920797707752,205.06192820602274,213.69978638995568,212.35786852124193,193.55737572337856,178.0727865693552,178.21789912158704,180.44215653593844,190.5062515706146,194.54019634486212,190.4604042080402,199.86421329148862,208.23323779572968,214.05756621422043,217.7542264698186,214.83449942998936,214.87446400758347,214.42022230829008,223.68968883787528,225.67884270233404,230.5071019379363,224.7047052062495,232.42117473701063,241.80096756138946,243.54401586275003,249.44438253254157,249.60598010272025,247.02243636299312,236.4834693503677,230.83686395016306,229.08165525191544,230.6519643233313,231.70799974162566
