,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
186,2001-11-21 18:11:05+00:00,203.13414421583656,222.56901091213155,236.1662639313679,236.34521164613824,235.55643615202607,233.83333845655642,225.30183064792146,214.4562647000121,188.77743497281713,200.04090147914857,205.42150155498297,211.27870860989032,210.99894746806905,208.192013973694,215.28270040732136,221.3328173526772,226.732510226,227.53843737277424,218.15316978765674,217.04159377607107,219.76127795239873,204.27262466420814,221.73862276551245,222.17589804034168,230.24028203876514,235.26060076856027,241.45115166155952,242.94250391003038,240.7275125192684,241.53542905721153,239.86010721783612,234.43457921541065,230.58734316134334,228.56680682764852,227.10913574407215,227.70853626701006
187,2001-12-07 18:11:06+00:00,217.8840878746563,224.52336765407935,228.79459445960916,224.00753891109093,226.33052344942868,228.32618088845905,221.5140716116293,208.08103655010825,199.63860417749368,208.49581774077762,206.92326594562024,205.99121726607314,203.24402331236237,203.29977102719752,210.3250128700976,217.09859283622896,222.50458064321325,223.93734578727666,217.9182563045468,216.58558533166556,220.08747555171695,222.31650820028182,218.956714977397,223.27006853401812,230.04445035553042,233.6715970962121,242.2301750566844,246.69502377441754,246.84718234113237,245.81340678959475,242.72464667501555,236.42972563393388,232.26213357147782,226.65570745912234,221.15613958946327,226.06702632751717
188,2001-12-23 18:11:14+00:00,191.44123613151,193.01513710570217,201.0223839307703,200.48394079224641,199.86137602697016,209.79704455547906,215.56808299485144,194.1325055158143,197.50441225385657,206.51947846299808,203.97239212942992,209.01819773605,210.4418512583519,213.4875220459152,214.73670339455268,246.48231719762603,253.52397226994267,,,,,,,,,,239.69329169424313,247.19060118141948,246.96086674950476,245.92849227815995,237.19367993363707,233.27498050899192,229.70784233290186,223.32758462918713,218.0511426411694,218.81935627276735
189,2002-01-08 18:11:41+00:00,171.6458192231256,176.05796935317326,178.25527092274925,184.0904446287225,186.44993394811976,197.48585743366755,189.84671182733078,175.37835246642652,175.36404544352962,178.55772459968463,178.7361242985557,179.46108667948613,177.82182139802057,183.5075940157286,190.54890258020612,196.29257694520865,201.83163910277582,205.32147947917022,202.85982338090932,195.7880887588687,197.9669815340928,196.16703756658092,190.43979365472478,203.5180031984568,212.38378849375522,216.24307243554364,221.86108822235832,224.0927960831728,226.13516504536776,227.82551994925788,224.29110184409979,213.21143229129976,209.4654633104787,191.39608802109174,190.15961749907575,197.74064179352587
190,2002-01-24 18:11:24+00:00,193.11761784641666,196.97338466328952,203.64422322152035,190.9481315612117,201.6814213072288,215.61031427308774,209.23179686513288,205.74308950917683,197.08946804642855,197.22756633473867,207.74700760394649,204.31619942851498,196.36538279274188,197.17675799194615,206.30848862948412,219.48545519219167,224.28732944149974,220.378550202206,224.75380035371765,224.63324258709352,220.08373884815322,223.8939299907269,224.38897223260065,225.74312995145326,222.08622852273666,230.75783206914653,247.0467908583864,248.0713052710164,242.13359424444397,240.9847955718949,236.52263343335235,243.85280930130077,234.01221326174252,215.78787447512846,217.62492779698638,221.18637866490766
191,2002-02-09 18:11:51+00:00,180.14436254489135,190.85795807395607,191.5520425584641,193.27165348175413,191.77747980188784,204.2887942774838,198.05018489160227,191.30839842369886,183.49076630775298,183.06658050833357,186.907552755813,194.5426403523506,196.12466833144381,192.94092282435537,204.18943168326717,213.94009137704103,220.235172586391,215.89829411932226,214.30567527148082,216.03110115697461,215.12328726243206,220.47031864394546,221.34474319247877,223.03546056299487,219.17755110073287,224.54683750700443,241.2730982273831,242.22120365469013,228.42017628054543,226.94697003235956,235.60953169301112,231.1386252082741,226.68683032196154,206.61966892640993,209.40823419129245,209.62715737536413
192,2002-04-30 18:11:47+00:00,,,,,,,230.9707671852991,239.63826975434822,218.81936781918947,214.38744209289388,212.58578769304586,213.78585063123003,205.24664547521874,206.1306880372087,213.82079876831747,219.52177619247678,227.58940833792653,236.11960571727542,232.5992442713763,232.20838108146492,240.86753057298185,248.65427499608825,243.83124585739765,242.94292972092282,250.47609471427347,259.0047524256408,261.6377879294401,257.53487404118647,253.72260649402844,253.82925309923885,248.07755872560605,235.3686055440834,226.9630143962389,225.6157651215331,219.0455476708116,220.33171978951677
193,2002-05-24 17:59:40+00:00,183.51685446918384,225.41921562206616,236.44622141547487,241.33235405990578,248.5714543947164,233.20992398614362,235.82411933946307,225.05230645860172,204.76188768104902,208.02066384420996,214.53495901963518,224.89084666613994,223.3514421723966,214.64180303621293,226.882625795508,233.29819822051758,233.0493278726056,236.38713547898814,230.450132334384,234.22115883193106,242.32944195695558,253.6424955962224,253.63889607619726,258.18676601343327,246.79436751589165,261.0550358645749,266.50822198695903,264.64012718953836,266.88954149697116,262.59678950513086,250.24555628857834,243.34845020030966,236.7619697233893,235.57016111990455,236.12448296745805,239.0090142887057
194,2002-06-01 18:11:09+00:00,167.19414807789164,206.43475787008185,224.4348431537881,227.01981821075347,237.15413621369476,229.0754511746003,227.11283112678538,225.39192537183288,199.9347546124702,195.99754152256915,201.82329513952106,215.02492861258466,213.1800946970733,210.60674975524825,220.96836143162886,222.80149913181413,230.4986752095548,231.6349922583741,229.41100942565643,228.0256259299515,234.26563594094858,245.23339805953046,245.62894892452604,249.59789371522254,238.14102855873875,249.7079435939321,254.03737698163508,252.46229199741822,259.7791285164459,263.03518507915794,247.78387051770204,236.66998944128034,231.47528412230497,226.4401842503898,228.599995268788,229.11453176750155
195,2002-06-25 17:58:31+00:00,191.37498088870632,208.3016726953505,233.240569964008,231.89642531020695,232.2429048254408,228.52541667026577,227.68394713135348,221.90175228377927,199.92265476750566,195.03515543137706,201.14603970411594,210.1913494205803,211.84505742512013,209.048630755992,217.07005396758768,220.6601459448245,223.02451578163408,223.9657709609528,226.62529288437966,221.699015324217,231.57407655527115,249.44913887726653,237.7555468076702,247.19862926744764,242.67724424684607,247.63495789193018,251.23736826897806,248.6344011108287,258.4895524958012,262.0395520055934,250.99497742240274,238.52631647472398,228.66117872743547,225.0325131804451,223.5321020972322,223.25079178530515
196,2002-08-04 18:11:08+00:00,208.59529215268367,217.61361601483122,240.19889266756942,239.3899406703155,246.9123321979475,249.7539245727956,243.2431245670576,232.12759732007913,225.05553297673347,229.45077294438568,233.32211911056226,234.16082056816362,236.01646769622843,228.09823129753335,230.4197822543136,240.21096599778204,246.61043857187542,247.54922357791597,245.0648738411942,252.26648107870673,259.05427445704436,259.2555002045562,260.293003523158,258.7105850521798,259.8153451353394,267.6836776212381,268.77411081466425,273.5659559336423,274.92703517669133,272.13620896691094,266.6667898344941,256.39250537616573,247.0065861420013,247.0676038000187,257.6116800945164,258.09370199238447
197,2002-08-20 18:10:40+00:00,203.65871079750966,221.3699813674442,227.60874130148693,239.7063700838593,236.92264464106705,240.22802695469696,250.1158010468047,242.331787985984,234.60114207507777,236.169360814809,237.95737069860445,232.12900854765186,229.0362777095128,223.2773707089927,228.72303071421945,239.35855993592926,245.50048209183868,245.51314063075327,243.8494672373421,242.30702905948536,253.39007390418,259.49350769910177,258.2024546600112,254.16196937799296,257.5413465547214,262.39612792628884,264.85151862266383,267.97009003820733,273.0172876433314,270.77588405495396,263.0371772138265,250.8845621708961,242.37599127122894,246.1232057557901,254.7490634949912,254.41652564743427
198,2002-08-28 17:57:12+00:00,207.94524165944378,221.514600841273,235.47991527995072,244.67826787636204,240.84008697981324,255.58079650044778,255.54938680810514,243.5852760205968,234.92134477694518,233.08251997536644,229.84259503015468,229.41659055769745,230.57116989744807,224.3555783773197,227.2102419963159,234.3228472003747,243.25110895413957,243.88677347311145,238.5402213873648,245.23419671350948,250.6947486289711,256.4866511303528,254.33572749735106,254.4436435498717,255.2190253499244,259.68825767579193,265.6358642179397,263.7661477861833,271.18312092982353,264.3377777051662,262.18636869167375,254.80857026812643,239.92662442618578,244.91127517477358,253.85603975397257,261.2912399553395
199,2002-09-13 17:56:55+00:00,198.39668607446274,238.55387472260117,250.00636294677213,254.14781552628537,251.95067808783438,244.04297481637025,229.00480837524054,220.62687427476612,209.7002819045823,212.84471053321,207.86752499092074,211.12728269851425,211.74065434802768,208.29513532069254,214.20083719989415,224.14536340842847,234.83041733484237,227.381975478007,226.64680225713423,230.4129897088498,231.76563963995082,234.04465494286612,236.60050591254983,240.85321832916853,238.73238508055317,242.70320476153512,246.62176215735045,254.54103113241777,254.8605738221363,244.29362734625687,232.06190298166098,228.72330932807589,227.80241607357593,236.61920719261877,243.85110237872817,252.70582631385463
200,2002-10-15 17:55:50+00:00,191.1006614723341,254.46364153220773,268.7495910162585,270.12643282688134,263.5624790580273,259.2973440004712,250.056682250288,238.24902359731638,220.18782871850468,222.04545915768838,225.42976132919125,227.20920847841285,223.35007779468665,220.2632717223085,234.07658989308908,234.52165640894256,233.98727187238237,234.97578825002168,226.7658657128,233.94679486887168,239.75736984536718,237.26428914279697,247.56763016748738,245.59736288824647,248.652161795027,242.94901171191327,248.10645617167114,255.99651228821833,263.4534154196581,248.5294188814928,239.79068286923302,233.97516205967688,233.61049853582236,233.3050604638341,246.04440015371608,253.59548656626566
201,2002-11-16 17:54:24+00:00,201.4775055212159,201.9680693904193,210.9833682896053,210.1708051498986,205.2334267233368,211.13818337934998,210.59905321275536,203.9556637550939,195.38194940149006,195.3246172868831,194.09386235101968,204.96398080808805,207.79587555086422,208.74360157077686,215.99150887362725,222.82742740451044,222.7179289431923,216.88800566022954,215.77811465902445,216.22598469608877,221.35908229488842,220.1352182481811,225.44839697106292,229.78345431059893,231.68810525688122,237.03076315594322,241.14877263942088,245.8474076744093,245.4711870469107,243.06885325145626,238.563495869028,232.37148600007507,230.05623980030953,225.801192999054,220.84023285023287,234.25121275560454
202,2002-11-24 18:10:43+00:00,203.0675083587328,204.7968872278318,214.01026109359643,212.73503902882845,207.6858560995903,210.32971744465402,206.10136321365601,201.1625128794399,196.01800806211452,202.61499962782503,196.57241319314508,205.07113213534248,210.17654146075623,207.66395199364175,217.916752154196,224.43158877973832,224.58540949232224,221.42732705622112,220.09909069240675,217.62766184172625,225.21662989064407,227.38663764507697,231.17681723184884,237.47172800931784,239.88119551570028,246.22296258371983,243.89387189668508,250.74486548107274,247.73423064841646,246.58261856736192,239.5208680510512,235.13792985075577,232.98840998252848,235.78684883635864,230.3507328648948,238.39353448349726
203,2002-12-02 17:54:05+00:00,178.33800046501935,183.8307987273714,185.55720339124747,187.5269619947741,186.624780771332,188.21437600073253,191.6622778553478,183.08417355641842,178.20591879141472,187.746533827772,186.0264322943849,197.93079320865962,196.68372488248482,197.50520355086752,205.2019701811118,213.97201830349942,219.95215997007023,215.76846549034366,213.4133987465848,211.2353630875921,214.62642656652918,213.03000822085508,214.35718284287978,219.3485909091473,218.4436928066381,221.17170630988005,229.87115691834958,229.98353893736657,231.12760703684435,230.05105558884998,230.40026762725546,222.55545032332031,216.70424074552085,211.7447758334316,211.22141430402021,218.39876438935335
204,2002-12-10 18:10:47+00:00,198.16896567530515,202.6004791752915,212.44734065875406,219.12438113447007,217.18340073993042,223.7445904292426,222.05699601194053,214.89067565640966,203.90375525383234,210.47394706428645,217.99509191882515,218.37322261865322,220.71919286594527,216.93866527395522,224.94381740546208,231.21446445093815,235.81653295018936,231.05879933307443,228.38396832659268,230.2046426328779,228.47990120097984,223.72643220048025,226.34229022346682,235.2026104152902,253.74989281703475,253.99247162069594,,,,,,,,230.96440407657846,244.37068973362804,
205,2002-12-26 18:10:53+00:00,175.03430173009713,180.63820650831838,180.90216990401728,170.85851728385077,,,178.4397067021288,177.96965001562688,177.6486063960483,175.9881664286213,180.0512053379745,182.43507732093207,186.828897491087,184.94636785317925,191.21125302256624,191.49945781928065,196.13319745142667,198.97456372509018,198.0695463737526,199.0753805166986,210.50400184662044,206.55511587448692,213.3173023786439,215.15653199551386,222.18800914694586,228.59162209752822,232.37477531582772,231.90043107536655,230.8407627918815,229.76142867931722,226.77790910768502,215.26481869678207,208.63528968203818,200.14206671736505,198.5307461859678,203.8145325710161
206,2003-01-03 17:54:40+00:00,168.80824303737498,174.3119163246534,178.1828598492337,162.8159106274197,,,173.46082291246967,163.4911171955377,184.0384621024369,166.91886947853334,180.07623211782112,171.40907831884377,172.8688504053485,176.4531084757696,183.48879614723486,186.94315653644657,189.04333574996733,190.78146755004133,182.20722373695708,187.98955590704415,200.75416924381196,200.27079536361455,200.39658870126382,210.12403498367286,211.7412341667558,216.599754433512,226.35824788000966,227.14775190558933,220.28854408775425,226.21493585463742,215.82924511628218,206.95877802588782,202.21617313201418,190.0087075669265,185.85670959071547,189.49259671062222
