,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
54,1993-02-05 00:44:16+00:00,100.38357239725858,92.94922501570038,86.05916765108893,98.66475319223382,107.98673823165163,129.04645763834384,134.56667479494024,138.35931226841163,139.8942977318929,134.09312918553786,129.2895948781695,137.5748156816543,139.9038302145651,122.66672991032047,114.69813968512702,102.71450954537542,116.75836348787244,117.2066557593411,122.51665154625441,125.19406189103088,159.22463861003817,,,,,,,,,144.36682663567876,139.23523582610787,128.03669651042367,117.27627942507984,119.12641120896224
55,1993-03-25 00:44:33+00:00,105.49906906968346,93.40855200399295,95.87392033707935,106.83884071682988,120.44178116141231,130.22658609933782,140.5801925754978,145.6495039443972,149.3511854307362,140.78709801988245,132.0127191524997,140.03673906207658,136.846961306603,135.92772866829318,120.56518110414541,100.61719722632014,111.34688201174517,120.49664795364824,134.1459328709023,139.60404561489946,145.53830456503954,173.19308264251148,176.27318517891214,181.4507630699607,186.5176687015445,177.93176967700856,166.8047624711386,153.58281895829234,145.16332775187416,142.05954708734893,133.8428277437392,119.50300004627405,109.64279834348709,105.4365255452556
56,1993-07-31 00:44:47+00:00,103.49470398306026,100.10051218084428,98.95457245963128,108.23284314436657,121.25365191890376,131.0477966573531,141.2560866061805,150.65497057323657,147.46223939684438,145.7540489417178,134.6504371162436,137.08032960435682,138.30735603782662,131.91337320986494,121.63625907983968,105.32455437972921,110.47088945743108,128.6287512495472,131.79863013755667,143.07168567150052,167.9711136052236,180.85884457710756,194.85719405725098,193.5081781526511,187.38105757847757,173.7998429401706,163.91396050425865,151.16270489516822,140.61051747580555,157.02473322091421,139.40785355731086,121.6578000495169,111.04988398413694,113.74224348156311
57,1993-09-17 00:44:43+00:00,,95.5884738373693,97.52180170400871,105.02850770174017,117.16445023494043,114.80446088453496,130.66193943918373,140.60453604883395,144.94220904421343,138.03973591325567,130.16495459759582,130.80476699882175,131.6983894921665,128.93373667622532,111.19778703112505,93.58650340180154,101.93602947719145,112.60498847828534,104.18983965428342,,156.22418041044298,172.46736040803526,175.509952453389,188.6092149892334,171.29894059476112,149.07277028931333,158.84049147924338,146.26747837484282,134.77191493213928,161.22095483313092,133.27417982412584,119.38752092085407,104.06746507073704,99.71654607511488
58,1993-11-04 00:44:28+00:00,127.40275960470653,112.33832729959066,115.62739373608824,127.34705311662547,137.91341518442817,157.5792569357652,161.5544769042091,167.26492406648774,167.6130705741226,162.55453010909235,157.13053582659748,157.51378633447175,157.69285120765764,150.1074121573775,142.28438669249357,131.94924496992084,144.9994076289576,152.94449432998502,164.0155295125108,176.38426144447388,189.82851223707863,199.93055057786725,205.12741833824364,216.07511798486206,213.70065502045102,183.0354005564985,186.9772516977573,179.453956534085,163.25551060368784,167.75655747381694,150.16916859269952,139.09845714651473,124.41791482886738,138.113173353418
59,1994-01-07 00:43:55+00:00,124.18096408877574,111.08464789946939,109.17316930513411,125.66829776465778,133.96654198957017,154.77827872159182,157.1116680125373,163.97867203593466,162.89321542288874,159.8839986622736,152.9801098537444,154.61856205668965,153.84199488170486,144.08006012114762,138.60741802440032,134.94441650214554,148.43699069321616,154.85879863418177,155.85760461770604,172.52876061238936,188.82581019810914,195.1728795282151,204.76058931196667,209.42760119703826,203.5250295925347,186.8738867317919,182.49926826608055,175.3816071049488,165.59431564647974,177.9660218593041,154.28668365993752,141.85949118400274,128.50613631193747,139.69245715296347
60,1994-01-23 00:43:40+00:00,,,,,,,,,,,,,156.6074244166603,148.08234030347185,140.81024089929724,133.57318975178302,148.0820433826735,154.35356778274016,169.3715927019743,172.31334024400445,185.9814389874325,200.79944913720635,212.41894988342912,217.8057008742973,210.617194253356,193.1403651476426,184.58502066654995,174.84103623226295,161.73804842703856,176.748551632568,162.9229172694171,146.18241407094632,133.0934444284261,145.38260285682009
61,1994-02-08 00:43:32+00:00,118.2634526919512,107.4006219573371,108.1629053379361,114.69745874690491,125.95674577411714,147.15026890271494,152.5715089272081,161.77823279338006,163.60058277332092,157.97672900067775,146.95614232611217,149.21328996443398,149.46491674907014,141.84467824960123,138.31797576643018,128.53523488132427,141.4646834159767,149.47969176747694,157.96499924119243,166.079317121397,188.1890833495066,197.8984218431951,210.1063153758497,209.92438512259875,199.97468175712936,184.27158745592052,173.8527311994587,166.4823451274921,156.90961498640783,169.66833352291465,152.81400538609955,135.98477425703618,124.15308844395183,129.50410856722502
62,1994-02-24 00:43:18+00:00,,,,,,,,,,,,,149.4427298713322,138.43111142002726,133.8472372509295,117.60217866017884,,,,,,,,,,,,,150.5260269026002,167.69931395075628,142.6712421709419,129.39984556168727,117.54947126772221,113.07533965948906
63,1994-03-28 00:42:49+00:00,110.95616225966558,102.9112546188076,114.11993848148273,121.23123402350073,134.20884325778718,140.4419523838968,150.53864001945448,155.95106194269025,157.71126124609776,153.2304050548051,141.97891371768864,145.96792687470037,144.4018850531052,138.35565976335005,129.33532847957525,116.10940669730265,127.51979825219748,133.99775613131467,146.81657565267278,152.20010270350664,171.05254591516712,182.66488602673869,183.97271517517717,196.3880309641015,182.2584698293698,163.20227486793956,158.7498752336967,161.81932131684053,143.51420359578952,160.51337279452176,141.8023604351222,126.85281346673712,114.36163522919894,117.78698181855144
64,1994-04-29 00:42:13+00:00,112.3185241661581,102.9203102617301,104.05961050195152,113.66647769649208,128.5184310968764,137.44313617304445,148.54792256246301,152.5967238203648,150.161100801357,144.08860360597785,139.37257421370558,137.053001948682,133.06201377154852,131.28792975758782,125.44575016566743,117.86900145285993,119.51044866820855,120.03300672163309,136.14673759229788,147.77160229846766,170.17135380190766,179.00609691955086,179.94093713230384,192.80885747560345,169.5166010099218,156.34342566483215,163.5845474480379,154.36880734004737,143.1460628937301,153.25141372586756,144.69867095955996,129.11165166410373,118.53820311263763,118.55675900711252
65,1994-08-03 00:40:01+00:00,108.2371030128412,92.39726207119949,99.72638416888415,113.07744961875221,115.9730541313205,134.0830516871638,142.47915650680818,145.51706841040857,141.00675237643455,136.012621822968,137.74924602284446,133.40241422956467,129.33308013838166,118.06723937398627,113.43666939403765,108.94542595844015,110.23235780668121,101.4335321510595,114.05809789291436,127.19406311319982,156.49541072033782,167.43993093964886,172.16168791795008,180.2234613678749,158.57067204552925,137.4452198764369,147.57166827952108,143.69927842848955,136.1609278017405,147.44951219084308,135.27817267865828,120.69661351352448,110.05278905816043,102.84016326474331
66,1994-09-20 00:38:49+00:00,130.11807717488432,119.85813844143782,116.61000424039865,129.00455873793422,145.4331420694675,156.64666163124576,165.81119918279936,177.65154258646174,174.41872906584885,164.2207834137196,155.5406058492734,157.5935264613554,153.00747649948642,148.60769590697979,141.44165282806853,139.99361376019422,144.8331162037547,155.08658657236734,156.28817521955537,167.67653537597099,177.48525731058922,190.19846925911557,201.10506504845597,205.81285471401424,194.75968622404196,171.97652276191272,168.60580253123297,151.0876025286349,147.5916096631718,196.49721924672218,153.91094490440284,137.93794131019035,127.06530307878687,128.67501400298497
67,1994-10-22 00:37:51+00:00,121.51601856572684,109.70566089668505,104.56370626833879,121.48206167224127,136.84106638856457,148.17581463624353,155.1335982897032,165.710757487399,160.97811274223187,155.92272016757695,146.59737364209388,144.17974380563965,143.6369973596003,139.30578242343867,133.43508595484346,126.38439588128202,130.77359567811698,139.59016468698195,150.97966563701186,162.58876083903743,177.94483383617387,196.89058142478973,203.77984129005876,210.82209243174364,195.3135356005624,177.7202388448165,168.93040254663217,154.33001184403392,146.73618855662846,179.67883803306708,155.41086221427113,140.21897250550165,126.64729829343578,125.84839551306766
68,1994-11-23 00:36:43+00:00,121.87388371821072,110.31781972208057,107.12667519238173,120.62580112965612,134.03347663637845,151.4818921886405,155.72719752188922,160.65805640547305,160.18689828434276,150.12305190022013,143.85187614620094,148.72614074960387,146.56368227270738,140.40651446885914,134.42731229268483,133.72492662191826,138.66346885130375,145.7973808727621,159.90426492994462,163.89613904332683,175.00299347574827,188.360040177117,190.88553643161964,201.4945574555129,192.6288231159607,163.93641276437867,165.18506207142494,161.82893259241632,158.21373969231183,182.31462876656528,156.977785662056,144.88202745937105,127.69396517867179,135.67623940713364
69,1994-12-25 00:35:43+00:00,,101.22798379523132,90.49526149378472,107.37188030893094,117.77847041823011,134.48170830016923,146.92638096149474,148.82032763690492,145.9297974333364,143.20143529750428,135.49147878677988,137.5216180910476,135.11375430656358,132.25687642561985,118.42330777236658,100.61386226532066,112.74765882883062,108.87464064950481,125.29322107066614,145.19966041259192,163.62454695377338,178.0176696323364,186.6157791664627,190.54903432594844,179.92538213972577,151.6884291816502,151.28064569164047,152.10240057347337,146.21093410945716,146.69268598075303,142.91393338735915,134.27906814273115,120.46298880186151,114.79445006024713
70,1995-01-26 00:34:34+00:00,129.028707064311,113.21047295087156,115.87675746549179,129.15285082630842,137.8872912276526,159.88807433702794,164.09139652106495,170.80015823159573,173.38049882707585,162.32896866395743,159.6187860775443,158.11905523318424,156.68003117864268,154.67735702018555,150.08899562650055,135.65063469454134,145.4732454781321,153.72776405143472,168.04266564367677,174.3554721385392,189.73270588725188,206.55879852894887,212.37085467546711,212.1600374834706,209.4498784036173,180.08083343087654,179.16625948665708,171.79855379254724,164.7059773571409,209.17328986928948,185.55932864626342,156.75984614021425,135.8285072166313,138.7209164722342
71,1995-02-27 00:33:18+00:00,123.42211257900824,116.89276014032794,111.32329005014832,123.41251697390146,135.25743799974148,144.82141760901558,159.3444256002982,159.84093818847484,161.56809176067864,154.26897713301867,149.25644620349885,148.3503303078667,151.79252449431502,138.3652894582515,134.83740640764503,123.2685385353105,133.93314128205134,148.80245213992157,156.65731931627732,167.58330776840313,183.75890824850384,194.8720630586806,200.53868926313638,203.10420671025193,191.2057325616432,166.32335874906602,160.9432457842935,161.083095014473,151.1977208992459,199.24088787224483,166.2272517867618,145.0796051935922,138.2452906597148,135.12147641930736
72,1995-05-18 00:29:53+00:00,128.8970136854894,115.77447412396153,120.96133850980688,132.51261641665513,144.5872633407965,157.58798840729605,164.51435742997955,167.00584015269885,168.04197488754656,163.07937371832872,156.32572163089375,154.67345411157117,153.10875643587244,149.13252422578446,142.9863499677505,129.98446527893933,138.01312441902022,151.95789420152053,155.32277672288694,165.6082740683871,182.31329684385716,196.28768898766106,201.14993772458013,205.35431200651632,194.93437994037672,168.97683023899677,164.12109540672654,152.87331809256628,142.95366727898514,217.01396302104246,165.6405960778934,142.28025943542363,128.66669740197864,130.2545611807653
73,1995-08-06 00:26:15+00:00,123.47241136261228,105.4981124633754,111.49731428160297,126.59071646979453,138.7838593441758,150.86450095135737,161.68087926687872,162.32367761345444,156.99506413160185,154.38341891774857,141.6233396807261,144.38718478381492,145.20431878675123,141.2137221637739,124.55418211931291,121.01452160587793,116.30062108848195,116.0511358336252,138.19577609475402,153.4200451877457,178.86052530641282,187.8639274043541,199.3471565316862,197.33352212503263,180.43071108938017,162.39547547892965,156.43861595343884,144.20468682868443,130.57555019339836,213.88773674079104,141.74923571748954,130.04746073409333,119.34524306848516,116.70096717696306
74,1995-08-22 00:25:30+00:00,105.13886018459888,101.01776772275088,105.02724997317166,113.64078362902282,114.8873643817947,117.54731910278211,,,,,116.1270106270257,131.2083942596694,127.0178234870125,108.70375255269778,92.62477908051959,,,,,125.87491103818111,164.33850307551236,178.3219409839386,183.29989142894686,180.0148700315306,160.24220086189797,141.33323603717332,149.28874612462064,139.7910276665202,106.00226512406138,,119.29108833421274,114.58986379377417,106.50802398382066,126.78596246511957
75,1995-09-07 00:24:45+00:00,122.47621298616582,115.17703400815796,117.54820458242963,132.1491159601528,145.36209034048602,161.91522102640354,166.11581556656657,177.74167632476235,169.66696683331068,155.76640164459278,147.81350248564502,149.96722704781027,157.17588607851673,150.37545992521754,131.66445959418803,123.31320764713524,132.10738702574804,145.38523941587005,150.94729237897326,165.6067674258712,176.11510916702272,185.48582924548276,185.3575134589334,197.05885149625723,190.3481411209064,161.0256253546111,164.0517147863962,148.91686142242395,137.7789160670094,208.29867353126062,161.96506364453955,132.99717767164344,120.6994610765617,131.35176699112185
76,1995-10-25 00:22:14+00:00,126.59318353630223,112.77746109396574,116.23109867536576,128.65636947535546,136.59255170521556,145.32373823366498,154.88397536934718,160.9031580627428,162.09677187029553,156.01737904228156,148.23350474347802,153.58134800030018,148.36662465254247,140.89073099999416,140.44698166932974,132.09691599460632,148.62786268593075,161.6022400762152,167.20394684628187,179.56665368761966,186.99595637293874,198.3300585440782,208.26123693712705,206.760384807112,195.49622067950943,167.75157248764586,160.06908649845258,164.73644820797873,165.57696819770473,202.91977339060423,154.79236565543786,144.58556125694017,130.62323356157026,136.00115220345796
77,1995-11-26 00:22:12+00:00,130.8830698120049,114.58068329449048,111.18172198511452,125.47870557449681,141.5316217678095,151.65984825263408,163.92774087236873,169.2609512840177,163.9701033659112,159.80258557392267,155.99948732941792,155.5268506510414,149.1671461399959,147.7157498583191,142.4925172936048,144.24662755529258,157.69662159942354,158.3836455943772,169.6440156536402,183.53314086632983,200.43923773917416,208.49891354258355,211.73197333620644,210.75362343874048,201.1545128733991,173.30442326989544,167.55286321382923,171.7458944783664,167.54865703588993,222.4993009857975,173.80996344220512,159.91713027302657,149.893682183896,157.67497739993286
