,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
346,2014-09-27 01:22:30+00:00,138.96307201124523,130.12983807532189,136.17402010508243,144.18311953055502,153.0217003096295,158.41604315789374,163.81499314588956,168.90384222847868,165.65978165380568,155.86602402825378,151.19214303886147,151.05275095529976,151.72706707312182,146.32838516437545,135.27061681871498,124.59865102905613,132.6496680092082,137.53763569480427,135.2879265957074,134.85118173607364,130.04352453058837,142.82467353146714,165.0064084586079,162.0132744428728,149.70325511670595,119.82126837755268,120.58844643691822,132.94151845107322,117.73065517118755,151.60904535329735,143.9554403197895,159.44188580035268,141.229239954366,145.31240594927206
347,2014-10-29 01:22:34+00:00,159.7951425913161,151.2924507546573,144.44533429071632,156.6624276493264,162.7569983043115,167.97470841358486,177.0455367115382,175.6893314275344,172.95717230284004,169.61695779085898,160.91889308392442,163.50387513331478,163.04090093143463,154.43843283973564,143.40976389549206,136.51557401151524,153.14228681535968,152.70189475891334,153.6980611576967,150.2289171545213,144.17743134855908,164.75344244858601,178.1905725914464,170.99843776956362,160.51778295955882,132.23165063485308,139.33911100372728,145.2882155843401,130.0631737915703,166.117499246596,151.09239250418779,168.397891096411,154.48230664333883,153.51291078036752
348,2014-11-14 01:22:37+00:00,155.6650103879362,142.26133944830383,144.376009834605,154.02698945229616,160.16545166144027,168.20850309533105,172.7748626911233,175.459444757246,173.0041282487974,163.53931230422822,155.16998971415393,163.70721090777158,162.66361691342908,153.0086572137829,145.84579727031394,142.46609755839603,152.15915632913274,156.88999521180872,155.11431259125152,149.94989338614602,142.3512644893474,162.38542955999662,179.86836337165056,164.37344955874846,158.75487418022504,135.9748067612262,141.64940739540762,146.95390387609928,134.17425245723717,176.8395504102123,154.1515277355245,181.103985349783,160.74634696123792,161.0419952773342
349,2014-11-22 01:20:40+00:00,148.9674522505489,145.4558585779439,154.4337535223077,153.22185155778783,161.16904633368117,165.51819596748138,171.3968975541682,171.36380297430833,166.71002977900423,163.19648263308176,158.35617161592353,156.77011280297836,156.98652934392103,144.19417648330193,140.19898138576383,126.36146209125533,146.78734398845208,150.90172476096788,149.2993254491147,147.31490942810888,146.02211418395768,154.22103589387956,172.17582373124537,159.87557663790582,152.35645002522824,127.07899272862116,136.1671991198025,143.04200760647527,123.4790078939127,177.72896572644626,154.47285712606433,179.07514458780062,157.7884985199633,157.6270225003545
350,2014-11-30 01:22:36+00:00,147.63766140676972,133.9966551462667,134.66172131004828,143.0714373635442,152.78568161865036,160.18682953571783,165.70100877861688,169.42917860858088,165.54215714843525,159.37728331010356,149.63668742258875,152.03112709421987,152.61354377052763,145.4053841602548,135.9229385893599,127.12424200720011,137.87952182312705,147.10504997196628,149.18310441673424,139.79609153022975,135.3632144810855,148.15913541145022,164.59189138105117,161.20224690324025,152.54807195962707,127.79923499237412,131.15604621286946,141.4955271977413,129.42622539006763,156.05358666290124,144.99358195950572,170.32526530877078,148.36898316049658,148.58297917557442
351,2014-12-08 01:20:47+00:00,155.09775257103144,140.51214695775923,142.32331672508957,149.3044424948269,152.79120135060964,163.55642290581355,167.92633411841746,167.12388027480836,166.15598846305872,157.46909544565676,152.76453105610014,154.92291916906933,160.84079567855784,149.25632923546718,141.85663502536403,128.7634399897189,146.28952271847572,147.40420690501068,142.88890699636804,138.69364029791532,135.7746933524764,144.5628249766962,165.05113954229387,163.99186753749768,158.64075690348716,124.74917004253564,133.76170783932787,146.65608889707278,129.65428273178844,169.26509953119483,143.48232037296265,175.69874670024655,150.91407162822856,153.59759870679716
352,2014-12-24 01:20:56+00:00,145.2321400322999,133.4975240089144,133.83154742751913,142.1122647398806,146.88840268258141,160.549246867245,174.76841467956612,174.19718909997397,173.55668735349178,164.5400738022234,155.08786762096238,161.50845611450924,160.38441098505103,147.09543140322398,141.85134391183823,126.46755156234738,141.66197588465346,142.7325360093837,,,,,,,,,,,,157.2465794388876,149.13165105748584,177.54324911265047,155.45935504314286,154.22335986853884
353,2015-01-01 01:22:25+00:00,151.06803359942225,139.1470324955851,143.5816752277535,149.20696745309897,158.8465574380547,163.27390812858215,172.80118138473196,171.28683337181036,170.44506534965527,163.02715517012854,158.16628872105153,157.47703597568182,158.02173295216917,152.1207310619107,137.54322649873941,133.146590391321,147.6137128917239,147.79911935307535,,,,,,,,,,,,154.1075120395515,146.07454126140598,164.7069156309521,146.43050345905547,146.98397071179957
354,2015-01-09 01:20:58+00:00,147.19919582787662,144.1480938555027,140.4935730508632,147.96100936623458,157.25779092436335,165.85062307630565,175.6563759830447,176.60734691655676,174.20441095817014,163.00286476665298,155.8553896889224,158.78308844476868,160.0854671614232,144.03791046319145,141.43416614153102,139.44527365039033,139.54561424439578,146.56788512586593,151.4860384170184,144.316079763689,138.82780898387153,152.23888554948797,172.40618457840674,166.5526928159659,157.0681997740863,126.25894962683104,141.43667552289136,157.8946947098387,130.9097898288367,167.99990337381024,155.4222250363208,174.92322119368163,167.74320947078706,156.49602793862
355,2015-01-17 01:22:25+00:00,150.96125417970393,137.9536060672189,139.76900311565632,149.17439211546736,157.02234147598875,165.28349590693117,172.29120490890585,172.16683738292414,173.2606845421404,162.98655546283675,158.74292883771187,159.5298298921074,162.13119443226904,154.84261987368495,139.64581243754478,139.02091743780684,150.7311660318519,151.5688220314948,153.88197175575203,150.79640719183692,141.74695745625758,154.47648686802998,179.83294531744383,169.62919542758138,158.8715757694894,128.2333297406497,134.58586526882073,145.44584873008617,126.96897753857465,175.0106259565247,154.03622672126738,168.99077127278483,151.71283579224286,153.80638558644168
356,2015-01-25 01:21:00+00:00,138.99809856704078,131.39127976369258,135.39901382425552,144.70096388034239,152.87151064876198,153.12078557133185,163.55505894946697,170.19886615779083,157.89845535979285,156.32429103751662,147.17940476077786,152.10798606839478,156.7628482253699,141.2100559765599,131.2528770412507,121.79306188583675,139.05085484535454,143.45243468239738,145.9764416941224,136.38365135519697,131.98363528678775,138.01277760986045,159.50328441446277,155.58687650227606,143.59435654349892,116.31745054521105,121.90380935079256,135.46046381823555,112.5155801661767,154.55208812059163,140.1950780236348,169.28669577702243,144.53192917377535,148.7820310279354
357,2015-02-02 01:22:21+00:00,155.8556734557832,144.15663280848483,146.25745151647615,155.80640291842587,165.04345997575325,170.20398008903493,179.9371433607604,181.87483658801818,178.80140974682158,169.08281929607585,161.49352462893117,162.92973742572224,161.10848420908357,159.1389619085303,146.44268866154408,137.87744067963988,147.03154827185816,154.41554778250895,155.34191037834876,150.53511062939953,149.6859524089928,167.73579679704542,180.4704370212039,168.39188948725152,160.4795408822053,134.54461804098082,138.07483602738293,156.6984678865074,133.40197949757913,175.21280022707506,158.99040356407244,178.80691809487905,158.99538886271944,161.82025751624863
358,2015-02-10 01:21:05+00:00,154.74291656087996,141.34948054143467,143.39816608327666,152.29449150509342,164.08669653625412,190.7906231560843,185.56970051848987,186.4078651801068,182.25483230359634,176.11863461283835,166.32114635510308,169.04046100452663,166.62097021018445,159.51373492093074,146.62763866917672,137.7206662808575,146.82864131262622,153.54221649202202,,,156.0045154789334,167.7299197913735,179.53149180071347,172.06706930970856,163.71348744090136,130.28569883390998,138.52127808844807,145.27465935375977,123.76848960546661,162.94796925152463,149.9473760981306,,152.27482210262568,157.5012421020029
359,2015-02-18 01:22:13+00:00,153.620991181538,137.82816811878854,141.8043908616331,149.27406485619784,156.76000030849218,164.15279525612016,172.20945207164186,173.54905369395115,173.4993271123799,163.5096296869232,156.07233705098895,156.78483998923875,159.79335730784226,152.51668606436573,137.94860094196778,138.13471942225536,146.9073848433624,147.51956956571593,150.30998144977082,138.9490207560899,135.4050114009936,156.05488657048204,179.69727551074143,167.1301995176462,158.81789197888585,126.0453980126844,127.09163483037152,142.3825072172266,119.47372653142403,162.04086210339662,149.92400901254433,165.2684647251904,149.85736329630157,151.72476721411965
360,2015-03-22 01:21:57+00:00,145.45497129682104,138.98982700564392,140.8949971931545,148.28974070635962,158.25799306291242,163.55338593039158,171.52198250014334,172.64426819505206,169.11702411843532,162.55380652306394,152.95821274819474,156.53039562662144,159.6897588080913,150.84029890961375,137.3868066572074,128.10750684337947,144.27052475429892,144.7098909761063,139.7437327541349,142.13229434335545,134.99644669769214,153.56380270948335,165.8466201967459,162.00386193922247,151.2135147641427,124.74546787549158,133.036203949321,137.9224710860069,117.89120414789359,154.27630182928752,152.37561441610617,162.11531619566728,149.08475681233705,148.45594398429665
361,2015-03-30 01:21:27+00:00,160.72206869129246,140.4753011030202,139.39608765364838,150.7506440958506,155.08902821073957,162.83048297867782,169.92869829475774,170.5855820674678,170.984762335583,163.05463875345836,152.17989166308706,156.36555266291083,155.05001631506974,140.10274355027124,130.01809243578998,127.36591200029532,140.46322322164053,143.90797768927752,142.76465858365583,135.44942776210596,129.87954448314582,154.13617105108074,164.88770782867107,161.6952597670014,146.76002710450558,116.42062608729081,128.60583558980937,129.55022719112307,114.91041627888283,164.61491994728212,149.7862941578354,173.56010870136876,147.55502215083555,147.66820005413464
362,2015-04-23 01:21:45+00:00,160.79474950708192,148.26762978198022,146.6908758302068,155.40732325136196,166.91696090946166,171.48600448537655,178.18696712326778,178.69269750928936,175.17727434802117,167.05593417133866,159.87661047701647,162.2071082782537,161.06105368674164,154.85542327482972,139.58114128878736,130.7286864560017,145.90229938101547,142.18325254924977,142.17038614718714,143.57840063053382,139.6043582397948,160.50341432934889,179.79526905788472,169.7283919744994,159.05449803837834,124.60919320266797,140.16050079715032,140.7815747184213,122.58201265217645,163.3366716717895,148.0180095572824,164.5474301747969,147.42269282224618,154.63062405072458
363,2015-05-01 01:21:42+00:00,157.33337296418324,144.12214768720912,147.43371851355812,158.19559949920006,159.60862890484205,169.68005263020905,172.73457318996188,169.67890811166706,169.149509714386,163.66469769948125,158.14390806048465,161.31530865338124,155.52614555272106,151.23388266216992,140.28418890765641,122.80988805374848,140.37958608642532,142.94165691276513,137.90748753406268,129.52357066744952,129.4663822333449,153.9742458307265,172.7760156999526,163.21679972494445,153.34901012109793,119.43768877232165,128.9141973382229,137.99340001495904,117.59491675982045,170.44698494455082,154.64733385145973,166.41457843007368,148.51577082341714,139.9037776253944
364,2015-07-28 01:22:01+00:00,141.84451271338278,134.84316551498864,135.8894645276211,150.07523548265053,161.41285812395472,173.83547512338583,179.26001722923698,176.87107889509173,171.89140413513886,161.43834940708928,154.5001335288713,156.60796076600394,158.16723262106342,155.28485305954578,137.94450782602814,135.73605647589665,144.16642721197175,144.84155496266203,145.53540950099028,142.53054434048687,136.22734645255505,154.749706630197,175.86323515481345,168.51957513946064,159.13060213481975,125.35564465278654,133.92645678100445,145.86852728241362,130.2758916827566,162.12962422028733,153.57568816037116,161.64445174256446,148.5702531409396,147.2330871047136
365,2015-08-05 01:22:12+00:00,134.35397876733998,146.41125687361523,152.42809701805447,154.8059322739761,150.4524786440856,163.51443804233583,142.59627735124857,164.96516157295795,146.1338554216631,144.2694356717957,118.98776202692261,,126.98142415476397,120.43060926988244,108.16452916919387,104.09713533658798,109.91214669627138,127.67965034669282,132.6506739921041,123.2149001980906,130.66822332650588,158.17624906922498,170.45733659707457,153.26583089213557,143.55040218087422,110.59267631011053,110.83086884466047,128.39463340699137,109.6960451852611,146.4643837542813,144.2647323142724,165.0506824271508,137.76476867691403,136.7487778493084
366,2015-09-14 01:22:19+00:00,143.93412351188454,135.30463621009994,139.88470364881104,150.6241595600809,161.41888720486685,170.59955000453016,177.00107106967053,176.39295897386629,173.4143838436322,166.04882732649202,157.69830145377375,161.53934080712585,159.5137954092733,151.79001948307734,140.66992403108682,132.96853785377883,142.47292069589014,147.8081805468702,147.32272868804125,140.72500958298943,136.33537821057575,154.4117398367369,174.19404483308983,164.7220300758683,154.3503979553168,126.47062215696107,134.660170893234,142.61100969962584,132.78556316369847,165.67908310183606,151.21593811843317,173.275686662522,145.96032309655658,149.16616924645047
367,2015-09-22 01:22:22+00:00,137.09572112944977,124.38394937868325,138.25967736177807,142.67099189460174,158.53018508068752,164.57482074165057,165.88106166002925,,,162.73200801244138,151.10769355185406,155.45877106462243,153.96745130551486,139.16509680995995,130.0803783128488,119.48462093642378,124.81335661287861,133.29630124117315,134.61829842437294,127.13594961377848,131.43977506823978,,164.56579824609224,157.29541902733803,146.51343504437253,120.69729028423382,130.63021007586107,135.96805802965082,119.09030015022158,155.63205283064968,143.68902344532702,171.58787533086428,140.42049050635146,
