,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
51,1996-03-15 17:12:59+00:00,236.16915824499637,246.00412210539906,242.4199860270588,230.4772874682168,224.3832622600146,211.5819029865908,208.69994241582168,230.09462838700313,240.78980874839638,246.92775152663074,226.12466710778733,230.95142012545574,244.37412138729786,237.63489248927428,229.39801912098005,218.13445018740163,210.11587561585378,210.18038803942653,220.74035084491578,226.63279506675514,232.3470038056208,231.06809130766246,231.4614699671061,231.14735144358727,240.83126139462735,241.64605540836206,246.2604571286496,241.9864543701599,236.41468150028084,236.77006617228201,234.7772978573259
52,1996-03-31 17:14:01+00:00,233.8113376247859,243.05502695068435,237.74600105903505,226.77300624975229,216.68370164695386,207.73189963428734,208.94425837027507,217.50437565602417,237.45424446183432,230.32876795499675,227.79621944658732,228.4067490189941,238.4304902394909,231.04474245919664,223.29587839633564,212.4917920907149,204.50091179809746,204.97801927962786,217.2661311461669,223.0535618242008,224.1261418224207,224.52432933403827,225.31979191234464,225.13715085039928,233.03625346717013,237.59344431723946,238.51245209594424,236.54531310974585,229.2840995967064,227.62595894037176,230.84521999419172
53,1996-04-16 17:15:00+00:00,225.95279752276124,237.94944039956022,236.53202569357939,227.06826756116277,218.7655277496242,209.40736036725417,207.3458603343513,209.16240066975485,227.87971863894768,230.65998012250856,222.85527352432098,226.31746669225151,225.80405514181336,227.08603278189017,213.47174568543494,202.39643709137886,197.67114548900656,199.65394521202904,206.99014845435778,213.28050712553443,214.3662737986852,218.40869141718645,220.2129669094832,221.79503834796208,227.2207058444036,232.02874811653746,233.21888044576912,225.68522705576166,225.52301982943595,224.50631016487017,221.3638330862762
54,1996-05-02 17:15:57+00:00,223.70975184785817,228.5735674520505,236.62987998483004,228.03564409068852,224.76258360261568,210.58217751629104,210.94559805529934,213.25601469984684,228.44910850957416,230.95967936522834,224.251435289376,219.97409488326434,219.427286206544,211.93664948375311,209.13833244931385,200.15987885952995,202.61233571721533,200.35421899612936,206.66079482674414,211.26265138009933,212.42658168762802,213.82156388873938,222.40986604425677,224.05679567698482,223.69659329639026,224.026100139778,227.86599972903116,220.82715828177004,226.2713465726219,223.46916702602846,218.54540991979036
55,1996-05-18 17:16:53+00:00,217.2008822086152,219.42420017576393,232.28719074946414,229.91536194324436,226.2727509080727,213.311799034655,203.45567979626904,208.21650417517938,220.18073388759427,227.77877337807956,226.0249319418204,218.11201567571499,219.1282087985369,208.47460376558152,207.66908329364733,202.53053772433725,202.30641038902888,201.5633303912899,205.2655736028344,208.53179379695877,216.1868486276569,220.8109430103977,223.99354283172832,226.11999063425893,225.12506373924944,227.12052437313324,231.23130976810734,225.75726535983094,221.35014026849865,217.48276024610453,218.09430109894387
56,1996-06-03 17:17:46+00:00,215.5386836282623,219.21085154894988,233.6703236664515,229.53686970171387,225.77423726083143,214.35172088072815,206.44564491681325,205.2120554064381,215.6805795372477,227.4601184306677,224.33567611491074,220.8777855665154,217.43937948466677,216.37898713311552,205.98361242593873,197.3341045563189,194.60263983129101,200.88491761523417,205.02856982109006,207.5480750705721,218.87406071751167,223.18551150700875,226.6051251521127,220.96999880216316,223.18130463382573,226.36980772209202,230.21329730888783,224.83227023434992,218.94943235200446,219.43747956204186,216.33761249273425
57,1996-06-19 17:18:39+00:00,214.45390389460428,232.28702159686048,239.67061650004197,236.2396781282115,237.89210730001426,227.10088465124684,220.77785983178768,220.18740559757236,225.1671578212473,221.11157435776565,225.9590722858938,219.34604914068763,225.4293765052691,222.9799246789632,209.09728454739172,210.33938046141134,202.73678752305358,213.63038676213114,214.6223981541042,214.50235821651137,222.19360652002473,231.58909940865328,234.93275142418153,236.89890827321014,235.7121581793508,233.13254405418544,239.6175428319402,229.14239479184306,221.0623967704779,219.74082370670612,226.40419664606492
58,1996-07-05 17:19:29+00:00,216.23060015895138,220.2958144602912,237.18468401207485,233.3106216449777,234.72853093937056,221.7180706873542,216.91973819774577,214.3412393906765,219.70978632445932,226.33019370110884,224.95953524811245,216.55934278163625,216.54847915695746,217.91113712575202,207.04135730999286,205.1853337836852,197.87991235688352,203.2089487516988,204.70751891594122,213.30978742679883,224.26495236598964,219.43123651747268,222.42864355240727,232.8471266069841,233.69055401149245,233.49418447142932,233.75394525144378,224.92397598580862,219.82608551502284,221.56136389308602,222.7906571184592
59,1996-07-21 17:20:20+00:00,217.862477317139,224.68903050055576,239.91040148007068,238.255954183201,240.9298169789408,225.78975525692024,220.62936467226484,218.6457816323834,220.6462133445632,225.28433127032793,224.59574681684938,223.06385263527807,223.50366388727906,221.3803707384283,220.9443975541975,211.42528490403043,205.59799757854762,208.12318408488574,210.68545367450335,213.2154788707936,221.42064827767797,230.44366311907433,234.51891681290465,239.2219075672988,238.96043178335975,237.63389304263364,241.28837478112612,231.93024603077447,226.68066078583223,224.88455931711155,225.72584570935442
60,1996-08-06 17:21:11+00:00,213.8115529344346,218.50372476653874,236.0242928171295,239.6464436639746,238.6526147790729,225.98836490296765,217.18206057069085,213.75585993593478,219.81087475860116,223.03580673433865,218.69812376026198,211.0888608123042,216.2718432640654,213.17135155313537,217.0324198415603,207.69150023585618,208.6622267181734,204.453095562152,214.44500966865584,216.24739028117412,227.78396184386932,225.12248182203274,225.69683165682224,228.6154746646526,225.6950411751227,226.89293815966693,239.34439918271252,228.51573428663858,222.23683394165113,217.67093061977306,217.16811850673488
61,1996-08-22 17:22:00+00:00,211.4365334890193,219.96108577760617,237.7582170993125,237.27367517544775,239.36953596197662,226.31852712537415,216.69555729636187,209.3766661257802,215.7734408951493,220.45288567001606,217.37102299362226,212.0717702408018,217.3028033378502,224.63518545813554,217.66513601317703,211.51071891102504,209.3448491362867,212.03221786650198,217.0119557651077,221.10465488643533,228.40682371813293,231.20493474327955,236.164737885095,234.6205549219702,234.84975564084493,241.13568227332462,235.26170929497107,228.35962557615107,225.29685679051943,224.08641090433613,223.42876665351312
62,1996-09-07 17:22:54+00:00,213.67413366786857,218.2798384023795,233.59370730218862,237.0277986153431,242.97924724514428,226.27936374200334,217.79881622614926,207.6780481459838,214.51643068697675,218.31252488563047,215.2619019165307,220.72654513191029,231.6791255379347,231.36707946763397,226.32175910111263,213.90638206153164,208.3378073318167,210.60200663865209,216.75351072466827,222.57314722799418,230.8002423255959,236.67090848319222,242.1469734412903,240.11349297865726,243.35213316807508,240.91515505096027,240.80150182896864,229.69117264873762,224.25594530301572,227.85433187105085,239.60837729235533
63,1996-09-23 17:23:46+00:00,213.78793907596543,215.25895554821298,223.7933570635073,206.5988521783561,224.2898299339692,201.8869344041758,216.71244417356706,213.72795554289064,215.69587713000487,217.6085001511343,216.37860757772154,222.78930346262788,229.66210270472106,231.18089941767244,226.0964256805633,213.64409337225428,210.714538833681,215.20747015896737,219.41865480587,222.08175747089916,225.90434152866587,236.0827768480525,239.320983229575,241.69416373450565,242.0989097907855,239.5365898404956,238.20689672469,232.17100571981564,226.8879645907408,224.5087579305165,229.56389567472476
64,1996-10-09 17:24:37+00:00,204.26498940683004,211.42170644374625,227.01044500154083,228.63204441318084,225.85882065742908,213.35462164948103,206.84334520107055,209.55860774864104,211.54941232581518,209.3079103959128,208.2276564008052,213.28897170039306,218.7926862872341,223.110945300877,221.113555906241,204.95246280907483,207.10627494666545,206.75230849979755,218.26430646374052,222.7967483991347,233.1787552163991,238.03532940097008,236.17688897682658,237.58736040210005,238.89128586556743,242.05420901595065,245.93094833822857,235.1712316744576,225.2359498224595,225.265019029268,228.42137770123395
65,1996-10-25 17:25:25+00:00,209.65463004763023,217.52501334165657,228.88412365761542,224.31974815173282,225.83728919689443,217.8469715795019,212.55859052420777,208.44331572525454,211.55683019424947,212.80973795308404,215.6156749997391,213.18473825345905,221.88586811208762,223.52690928963204,206.61249539398338,210.90662491047868,208.7807708324431,211.41280879019132,217.20231702942036,214.6757523630311,224.38466367126475,241.62317495258225,241.91554628640483,241.65309774917284,239.3092778767489,236.3993634412094,237.73754225597327,234.64698784269342,228.35305541699967,229.17955076244778,232.2891764321653
66,1996-11-26 17:26:56+00:00,199.0466778002085,212.01014145786206,215.51165692149596,216.02285779666857,214.655383000504,207.74194532234924,204.23289920243874,202.86435780224332,214.04629605016734,212.79507336343585,207.7454027603808,210.59792212788892,218.57715722372217,214.4703188749705,209.86606217336183,204.99151301910518,201.53605826306838,205.4842100480346,212.5944775413879,216.97783806028252,228.02041161604063,230.13510274607347,231.67209883248785,229.9607566378948,230.7746284777115,230.5621312088942,236.31395365644016,228.78087878531318,220.69877029719606,220.7980734682912,224.63330479179123
67,1996-12-12 17:27:42+00:00,200.05965787688277,206.32864394749942,213.50367186761446,208.7595854756863,206.58213459355488,189.497029923858,191.25800653441374,196.59836388027048,202.97103305316915,202.67291009391,198.18466190612304,202.23223065513514,215.512673437331,208.94902398214975,203.06381315467536,198.42658977528578,192.4101252472796,201.3353801736444,209.81523781194053,212.48142382716077,222.90198282712004,222.16399031523912,227.20789808823258,225.66730222493777,223.22456140853674,224.688260270713,226.3650196312499,225.13392434012906,217.53981977379522,216.69869445350108,218.5484720687013
68,1996-12-28 17:28:27+00:00,207.06387574062376,215.94478392040273,218.179296240734,214.86487680518857,206.9025838890438,200.35627688256443,201.51375882753777,206.51215194642964,216.38905310967382,217.1711327587904,209.05440500859908,210.9124649874379,215.9523863916566,212.60690895307542,209.23998049263508,199.25849080170963,199.13279286167443,204.34692480892645,212.11139485631418,218.6778629781599,227.70637334695266,231.7283094233573,233.1473800554709,237.02590924126375,234.6806896235397,237.77756988372636,241.88854620118678,231.91220523462925,230.10076335236164,228.1321285427158,226.8723796431823
69,1997-01-29 17:29:56+00:00,223.34419863978616,224.93319060925506,223.17212710123653,213.0066831294987,206.1202072762038,201.192537592139,205.83528692690166,216.79182299042378,214.16548057966565,219.26638206643932,221.2540914173141,218.78981041708104,217.20321760657612,214.52733167400478,207.32525208082512,196.76407435493533,197.41131320240578,207.6039251358894,216.87782379564706,221.21542198022183,227.99349417005158,232.40168356017392,236.243616516654,238.7479771611267,238.75588492424046,242.00192098543897,242.2398560419908,235.16933029609078,232.84213430020478,231.41407817218575,236.5292350958452
70,1997-02-14 17:30:38+00:00,242.82935983826417,242.3750547475562,235.79528465814502,221.16003028042252,216.5994966805974,211.2306666304337,215.43671213517337,221.24982043509092,230.4164258407044,231.48984801780196,232.80262846326036,233.199532817689,231.73678357252504,228.94760467920707,215.71613450423817,210.0173948312036,209.7909888001991,215.38168424623336,223.44033820416684,231.22832340267698,239.20369463080831,243.436896500182,241.06377506069143,250.51151446624266,250.62332547842271,248.99249675438773,254.4798340984477,247.67494812867594,242.68873673185385,246.6947160889002,247.7306227382308
71,1997-03-02 17:31:17+00:00,243.37313322471033,244.2118814388964,243.09665937241198,228.01122525077702,225.52078584833117,214.53245915375135,212.66428336763244,218.26907495718888,232.40935781158313,240.26370914013415,236.90481326766854,230.04096475744115,234.33127139468763,231.15490032955327,221.7328835840792,216.35860874829655,211.75167193923494,212.8667616238883,220.3806470926491,228.72488478309495,234.06320270319358,247.4209681047289,248.86139065412743,245.65499168587678,246.99756960726467,250.43711018522941,252.84359762372094,246.84157655226602,246.36762870284173,244.24848239259276,244.45370252248142
72,1997-03-18 17:31:55+00:00,238.65124566501126,243.24394255628863,245.24002578512693,227.6654342354143,223.11076008691595,214.1930293513799,212.85618214750343,215.83531075556883,236.98782879030554,246.29871002295044,237.49004474497207,229.34867262635535,238.79498132658847,228.42801880221256,223.79167151932518,212.0028021006949,212.51961939003172,213.5909354439919,225.48334205314592,234.63229014552326,233.8642822154097,242.13543315584752,249.49395170887368,249.01260119482316,251.41128015519783,251.62171541164884,252.67442592666637,243.4040626069796,241.74088983993687,245.1118096849708,244.1407949524838
73,1997-04-03 17:32:30+00:00,230.7653096257445,234.25032804057918,236.3605896442747,225.97058017734355,221.5952768089202,214.27148169378987,208.8617702528541,209.4260963078691,229.2368963628667,245.60372058823572,237.7000471458827,228.7258823718558,221.99069197278789,219.6996324935998,219.46621473356066,217.36811355129797,211.76567869179524,208.64050663264555,218.97347421261807,230.33127730024603,233.90779619821078,239.31961212934917,246.4959784600479,248.85688132862697,247.12521942502246,249.62483686932006,254.56064776579495,242.55858611166164,243.02336433888593,243.50650408451145,246.22030543494725
