,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
132,2009-04-17 21:51:00+00:00,,,,227.7936314988279,220.00606442090427,179.41530733717443,197.98058873831081,200.70175394691506,211.67580736015805,211.6289301712914,219.85941525276542,240.25675433210307,250.4618628177443,232.22177238374002,214.1969985505569,,,,161.88090726411187,162.5124843092157,167.07048015018742,166.31596037576705,166.00918676010596,166.0714650807956,174.75928490317736,178.20494051217295,,191.64133111280032,,,,177.33541857988666,158.85585224769886,145.14245048487933,151.11657256810108,158.34142233350946,,,,195.2028430808439,,,,,199.66799567051083
133,2009-06-04 21:51:29+00:00,203.11726244082843,211.67937578287274,,,,,196.73283385561987,193.82413694419893,205.89608754591944,209.08910467484768,223.11211420871987,235.5802554831626,239.23518509102817,209.47841202031887,200.160248461169,182.36139195886645,157.92466354576447,149.4447093395213,,,,157.9115992154886,162.2191402002951,163.71443930147024,178.08787338164615,185.99387035316232,179.8468419833663,182.87944751615998,184.4479897618352,194.03492705162125,181.89211146923788,,,,143.85487952508302,149.16012547623086,166.6525553330829,182.54307007174089,188.0817894066597,193.4897799750256,,182.56838976472324,,,
134,2009-07-06 21:51:00+00:00,,211.34109735463852,,221.66074664816034,213.77800756344945,,193.158636257745,,,,220.31377820091456,250.15112003212226,237.09484967676332,206.48768077853788,169.36739200884574,182.22967896147122,164.31147778385747,138.72688960808628,139.87491833379502,135.44632479293585,134.05833446316512,,,,,179.2214705372288,174.1459387461018,188.75686948258328,190.6612049197443,196.78845362824438,,,168.02288829883457,115.29671140275225,114.13259793531455,,,,,192.4361927438395,,,191.92815473144984,182.4939724755073,
135,2009-08-07 21:50:50+00:00,216.592177930327,219.66468971021072,,241.9564884785211,223.8013774298976,172.65492774853058,,,,209.27400969917025,232.3012524352107,250.70507613505322,260.57781861360314,245.48918163324635,217.28292353588745,217.01504144447009,186.56095361700574,170.91360093892442,161.64831883976493,155.47105232410755,170.79725810140454,,,174.36025623871882,,198.45186089602586,193.23049656868457,196.11394440274796,210.68728132839448,212.06440117487458,,187.042341153486,,159.31488231455972,,,150.65840112050134,,190.55489136071165,213.6840874967666,,211.78483299441933,204.2911891455524,,
136,2009-09-08 21:51:13+00:00,208.85112751120633,224.43935515968923,222.23891135982012,,,,,,213.0460128394391,210.76454495641804,222.25529572246018,246.34604638290674,262.78872249903634,,209.72191476216534,,188.45562576526015,177.3874726932624,166.28999021328812,,,,171.8305930529858,185.31388906391408,,200.51452872136147,192.35276650149586,198.17499846276064,214.55148560353447,202.5022578194488,,,174.10082872338947,,,142.0038835413298,148.52173134335257,,,,,,,,
137,2009-10-10 21:50:42+00:00,,,,230.27527857594268,215.6017103264604,174.31315835313697,,,192.07813757387154,182.55909110871357,199.84052278424667,,,,,,,,150.6517065026828,156.4488198596982,158.20660999558658,160.2092595179828,154.2587604280797,168.05266148156343,180.17973641399334,184.38156989697376,190.19217431219698,183.7509414687554,,,,,158.0736124996673,,,133.90678447282403,,,,,,,,,191.47345129220955
138,2009-12-29 21:52:18+00:00,,,229.8172336632285,247.52184314283463,234.6621907176343,187.2667355405246,,219.65138981883118,,217.23594039652292,229.8161044548656,247.09185037873502,249.6030588475681,236.5679111531262,,,178.72233803453352,184.52070952904612,,194.04060965326104,191.10790242772728,189.0430476852921,196.78876257769548,211.94477505479108,218.11569960688837,227.22563873715063,223.7735065131315,,,,215.96424181816693,,,172.61850782682876,160.54011936371842,152.5091561822859,161.73593800992248,171.20783195169506,177.5279982720901,,,,,,
139,2010-03-03 21:53:06+00:00,224.09789036339257,,,251.00944935640712,239.9408087461046,,,,,218.44722092426977,224.82803004452143,237.85231994469783,268.4753833307148,258.86333973079934,213.66891169178876,220.54400672809084,203.59950144645845,186.9963564808819,185.41616617620033,187.64334591854603,,,,209.95103120492635,215.59220896745816,223.25398412701477,219.29098059570774,,247.4651968553922,234.82410516795107,206.80862756200386,,,168.9202978079926,,,174.378652507151,177.55631144563785,,,,,,,205.07796041953387
140,2010-03-19 21:52:48+00:00,,211.45465267083307,,236.7644800281075,222.1092176834321,180.00079161070715,206.96489689034314,208.6818774448607,212.23826928272902,213.88349344469933,220.7772664339304,236.8306475152236,,,,194.08487487626567,181.05050992156933,168.79984794585212,167.39982939715827,168.3146005622345,174.22691340229107,188.68549367016558,188.81348447986198,189.90229241330402,193.63507381131188,196.3401383374906,,,,,201.091027556545,179.9037468434559,158.66750591284705,135.18428826977444,,156.07026444544402,,,,,,,,208.9947994810545,
141,2010-04-20 21:53:15+00:00,195.85182003381493,202.72295635640808,200.0733988644516,236.61403108734754,230.19817816932127,,,,202.49830862249527,210.9685604716693,222.21825965785678,230.43579334741833,233.22333852409477,197.16670603214018,172.15641710570046,189.16258063252457,180.34113923216321,178.0445467921608,173.45478413639393,178.08279791951588,,,171.7750681786479,176.8886071740095,180.40475742860536,185.27837731734184,191.31319130598263,194.39678103178466,200.07315354482037,,185.45982608247124,168.92960170205725,159.47355904263583,,,,,174.43886648352253,186.01581715296916,,,,,198.98128447368458,
142,2010-05-06 21:52:49+00:00,,204.68679464262752,208.5001620114619,228.4698439196056,224.6993754197271,170.96551658138372,184.24005937641175,182.8541296607642,193.2629439318828,,,,,,,,,171.56982974144455,170.60116172739419,173.72021284173303,,,,,,,,,203.75069914797768,198.88731330132654,189.7748554417656,173.94330811859507,158.7187399895299,149.6233947977086,146.51300507216592,151.53182594302692,,,,,,,,190.65456184762144,
143,2010-07-25 21:52:52+00:00,,186.95996903520592,,,199.07646660774762,163.79817662585828,184.35169698622803,172.89095937840693,188.96997650605186,192.0452172819537,201.24593250596772,214.1286645793876,204.0238233332893,162.84286141953567,154.0486786771915,,,,,140.13362835438207,134.40775924466104,141.1727162940692,152.92465678422317,162.53002926858747,164.81204685372575,164.97303750587565,167.14139145270084,160.6268175652677,,180.9090508829419,,,150.62458591717646,122.55993479124172,132.5589424869809,129.053678517617,,,159.30203399175326,,,,,,
144,2010-08-10 21:53:15+00:00,,206.12249677781477,,232.1250915958171,,,,194.58382803575617,204.16332138734566,197.05113601296497,209.5622026130189,234.70150572488296,240.51490091365014,191.84329877913981,187.50360044884656,,162.690035089394,150.33381232269866,160.554216493013,,,,163.30171063616055,179.58168489848543,189.55082734536668,193.7826583844649,174.40515722651088,168.1157322200121,175.38103285686984,195.15733028000554,192.10159270975947,182.41643728248718,,,,,,165.7562239253382,171.89426049859,,,,,,
145,2010-09-27 21:53:19+00:00,,,,233.18322684292536,221.47757988400622,179.81501218651,203.64075884487244,209.5199862283404,207.47154596885133,203.00698773561444,221.41426404606014,232.59592789275294,250.86410244215725,211.24277585224897,,,,,166.8379220833848,172.30290703615114,170.00366732043142,172.72774701363377,182.18007529658814,186.46894757057382,185.9552313855276,180.76578627624679,176.26992095887078,167.30279582913556,185.65896233147296,,,,179.64914547123925,153.6213547194718,,,,,,,,,,,
146,2011-01-25 21:50:35+00:00,204.97009580362885,210.5474136496905,196.81744717907057,229.40790651064842,215.13774693902113,182.21056528484087,195.80811164611833,186.07814487531823,189.76510617684661,184.43517471148178,199.93770302711823,219.78838331718163,234.99727144926698,223.95426435253535,172.97060642647244,173.88922780359576,162.96882253928578,159.54483314015388,160.46454179630703,169.63225348682516,170.07869315248607,160.58217942994753,156.87437975914634,158.82945259348574,164.87980764178448,166.59417904086447,164.64523466179116,184.5503938933347,201.4776791542409,209.42146136831667,194.98864162298025,187.23206389057248,163.49337984980826,147.77555684943815,,135.8319156911577,153.38777962634614,167.8008937330539,187.78543924660283,,,,204.65428769033494,204.0440462191172,
147,2011-06-26 21:54:10+00:00,,,,212.96415024344316,206.5491311720734,,185.95762687521614,,,,187.48931121532397,210.23985632697404,217.69547912324322,192.21761281530863,169.3580951666425,,139.6489669944689,131.71196840464322,130.49535118984969,142.3737056267608,154.1239413414146,154.49501508721988,,,157.94069926411456,167.23103943055585,,179.41394137565274,,181.59342443125132,,169.29448625273156,149.71764958953852,,,,,164.50405813775896,162.75772417873821,,,,,189.36012813714459,
148,2011-07-28 21:54:07+00:00,208.24271253521414,207.5403626919391,,233.9324104629426,220.8622844927366,166.81628862969472,181.2904629220864,172.78881521063323,183.93054860045243,199.3665708289683,208.69684211273454,,,,178.86952489077154,173.67632370958978,163.64645827308738,162.74908457770618,164.03518549142336,171.7052741329793,170.90447375704375,167.20430196438505,,168.0238566180347,162.01847984854794,,,176.27267777703892,187.82138091120805,209.6209881434925,197.1111031863992,178.72051839306815,156.15984202903715,124.65405768405314,,,,172.64314208781485,,,,,,199.03114396226525,
149,2011-08-29 21:54:25+00:00,,207.94999169535507,,225.66588848132292,,,,180.56890426699093,201.22799353322748,215.06860273179274,221.5335512781532,225.90839787331166,214.05895533375772,175.70268045195027,196.86483084040816,181.73986292265295,166.2199454740549,158.81730623303798,,,,183.6654272023731,166.5112856698555,163.92861667258728,161.63607431058188,169.84778926573725,170.45808748948144,181.79773860464343,187.3534292034296,199.17806485750245,185.0504501843259,171.9449636080559,,,,,,,154.8989840016141,,184.42968372522756,,,182.037570456693,
150,2011-09-06 21:49:40+00:00,212.076618782569,226.05374171050556,,,218.64423642484192,172.1178843228173,189.41441765242553,198.0288667935007,228.2530066332991,234.1746975731381,230.67134636848263,226.61672503159625,201.0755284218953,187.5829114993151,188.72742454392466,178.2593874531516,168.61270814747667,173.44600418327602,183.29132848861107,194.6311538193934,202.56665087154516,192.8706832083686,182.70017911677593,173.07257869106985,175.8210841597132,176.2899042538155,,189.54057272201635,191.6780586696758,,,187.1452572806218,170.291118704904,142.50505418993973,,,,,179.56321857108566,,200.47255720977216,,,,
151,2011-10-16 21:53:56+00:00,198.32318795560678,,,,197.70524988840089,158.93086149854142,181.66166462292597,187.47535972301282,207.50997782321517,211.96359239269376,211.98454268824992,213.68046320768667,203.28240064161145,168.10679353673694,175.32598713165214,167.10051137062982,,,182.29203644322374,173.3055477234755,165.43709630136996,148.66628806561437,159.5462623653023,156.96634212093295,163.3730413947816,171.48891825023537,175.9186242329541,181.78515007767294,178.24936019189863,,,162.0534395174644,,118.31560941667173,120.0625540071611,116.73681031840637,125.60695898853388,143.30875869323614,,,,,,,
152,2011-10-24 21:48:59+00:00,195.91760892772123,215.43355232042396,,229.6207359211124,205.827678047337,170.32241558374045,,,,227.44597764521785,,,,201.0171679059923,,,183.21287091122196,178.2972630703389,193.98263742541977,203.1942159531087,173.937028188051,153.41763649476815,156.03498484974835,177.54740540617394,180.1453767444144,185.21551271016847,185.14627239621797,,196.00263305961846,197.8362729204534,,172.94208221140224,155.4730910846867,135.130748410537,135.84969438295244,,121.63028334878538,,,178.18869596158586,,178.9741952378563,,178.68072368027978,
153,2011-11-17 21:54:39+00:00,215.76333891170313,,220.92611959283545,236.12183810388368,,,,214.32822981039692,225.34091160293374,234.66738809273488,234.92880425391542,242.71034754817566,227.562332071224,232.9531652849229,213.38206970215433,198.75316064923788,188.0316841131986,186.41818444198643,188.54580071017452,,,,176.65085849709936,,187.00449951669216,194.01207742679085,198.01750863109532,201.97781056812832,196.1630780740909,205.96503034374678,197.83849966423756,180.76801167352056,,,,150.35872002133652,154.82041878684458,,186.84961640736552,207.16558293762762,204.59019080803375,,,,
154,2012-01-04 21:55:04+00:00,214.35608109340458,223.03739447111775,,236.40906742915828,228.71313738925102,188.60689026662223,,,,,245.3216862747459,253.45152282474226,,,228.09940003181836,212.5252785772266,,,187.11551601099183,194.573158746318,192.02166501016868,,,,,168.71514340931523,192.03579607729284,211.05933069753615,210.3442842430264,218.6604145218965,,202.325803373591,174.27294180801456,164.9801002074238,166.94314052437858,,,,,195.44490698178137,193.18217495573248,,,,
155,2012-03-24 21:54:46+00:00,,,,,,,,,,,,,,192.40139894369838,,,168.27853721787972,177.4928349433372,174.83867689396666,168.15856983527826,165.52951125505527,173.29118629148203,176.10649093350236,170.0762004503447,174.4773692066538,180.40324530426975,180.96391851973715,,,,,182.9475915247889,161.3348274385233,146.48823413974586,146.88553393447594,,,,185.4884261166581,,,,,,
156,2012-04-09 21:55:05+00:00,199.70811841040575,205.41532005256045,,,,178.70759844513537,201.3730253480794,198.85749043021298,211.33376314825497,212.52548188943737,197.17716478120636,,227.90617185191329,234.8306365849062,230.26335773255948,199.98323733731007,185.24205422317524,,,,167.70071010812507,167.75756658049522,165.92160820270306,164.37185720733686,167.74688512100994,174.114104371903,180.88962364351684,189.1238168891093,190.71874975285215,205.79527446658886,,,,,141.58915868454386,140.8920328082701,148.1891455163552,155.8139865066353,164.08386118028133,,,,,,
157,2012-04-25 21:55:22+00:00,206.72193111160684,214.27805640729636,211.8166604110257,231.45241512581816,223.57108660868266,194.44137203796274,206.60782883169827,217.74623861103873,,,,,242.85750106590973,253.5857860128499,242.32160436527312,217.51837570070367,200.56236182230958,181.08622357884332,169.46247743157306,169.4450632840786,170.27911621016236,164.66878113451037,,,,190.22106601461925,195.23697842677575,198.8337412118684,203.53934552446992,220.6740679332265,199.81697429602656,179.7716255059337,167.05331807613254,149.6725483704962,,,,,,,,,,212.46329054356758,201.83252757476495
158,2012-05-11 21:55:44+00:00,196.6749313940369,,,,209.0656814962157,181.59286296306865,196.6804059220218,204.6982789437074,210.88020474479993,209.64868275566198,199.79644125167823,,,,,,,,,156.70473370694262,161.66898404806895,165.86781383449767,164.78876594684462,164.7763566469515,168.44800274695248,172.0887392513146,183.52005133228099,186.62498966853943,175.45226789814342,,,,154.0031139513178,126.84289081848866,142.16001542688053,148.21519450720348,153.7395260153083,168.98284630612667,172.4064858469082,188.48114695061045,199.22867145324852,,,,
159,2012-06-28 21:55:11+00:00,,,,192.1388919281255,178.0920156075062,,158.78570377065412,,,,166.8652006659601,,,,,,,136.6285852261396,135.25280734463757,145.07645053135798,146.452382960759,,,,140.22230691288803,146.31493428048498,152.35317875274967,154.459619114076,136.71230085207844,,153.3321980098136,,117.40951446722916,92.04945883029134,96.54403589584656,,,144.24568406068073,131.4573467683236,,,182.84844267620295,172.57544494998677,,171.8252946251391
