,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
54,1990-03-03 14:00:47+00:00,244.58196238187193,228.47745462625664,203.04394686286633,190.82542364740877,198.27957493472718,,219.61955718747325,220.30183458895655,212.2147347392911,226.94626460869026,219.17780952360806,223.70111397722383,214.2244797455731,161.17600868679958,181.81026844905358,229.47166900328864,220.97990692773908,226.21137659994648,251.34327338852717,224.52330871509457,198.68460102896097,206.58513936445422,224.69923478766808,231.40101177268446,226.33783700290314,204.10945904209416,203.9254623465241,,
55,1990-04-29 13:53:47+00:00,235.72373909361485,235.69745100322362,201.63693928134248,182.3680859050795,194.1564180074707,222.363985594038,212.33260153777124,229.76295114428214,228.93040032843277,205.70331961132368,211.93079593847523,209.86942659342887,212.44256369556825,190.5969483007566,186.37637390009206,205.69708250025133,239.54224114143,235.30324428288216,222.97676419398118,219.6892900029851,210.60993588990624,216.12029558988584,237.8906954497381,214.50502097107153,212.5849298305553,215.30670033145125,205.29901174424236,217.32296267176773,232.67490783671056
56,1990-05-06 14:00:01+00:00,235.83652085360876,238.2945003135198,199.58314644226851,177.4033127251816,191.79544241747075,214.55113082650718,210.96753758381948,225.93603255799493,231.65596337887234,208.10253242781633,203.45891091461382,209.47301225625654,211.82069771970615,195.80335363861755,189.6948341197791,210.4277483580323,247.77493282324852,235.89813690898657,221.08341737823244,209.82377004411404,209.72010699120997,223.73443339454363,237.6744173116511,216.90470563772445,209.97054439081236,213.42420715075983,213.0909173268424,216.84597557074105,239.20920923045475
57,1990-05-22 14:00:04+00:00,228.60912554536412,223.92017277835356,190.86595309523102,175.06898648790246,192.65708406951393,211.19849743610396,205.78485952177826,202.73115543909807,219.1388973896868,213.31954394914786,202.3644347871294,204.8029274147165,207.78004776818392,185.49813728263265,182.22870750402657,210.1012744200898,241.18699394091686,232.32681123298903,220.3935995953515,201.16042690702042,196.49195317420745,213.63196788701163,223.7385205461562,210.2144992062266,202.81398754114,200.53414300434042,205.77563053067956,214.29563757648415,228.9266114603455
58,1990-06-07 14:00:02+00:00,234.7776467865698,231.60230629533478,206.8518922021668,178.52325654199487,182.26059979086548,202.76292877666214,209.27469756408289,200.41103254875281,222.10055782517526,226.81313607504208,213.84434938943758,209.14509987957314,208.5051720227667,192.061214858711,189.30056057541205,206.47256661786594,236.54311048222158,238.78352168462104,226.58583164782303,203.46182232952202,208.60404797754586,226.7122216989168,232.115835587549,219.34633737932015,209.61432687095126,201.14102217491356,207.16722100413483,217.29479818716413,231.84121052771147
59,1990-07-09 13:59:59+00:00,,,217.0095518551798,168.75057173628602,155.59374634789032,169.82631083251295,192.8476900262373,194.77676867113587,226.91674561142128,227.82722320941593,210.57637770713285,193.08577129639428,199.4615262119363,193.82836154604863,,,,220.37684554214488,206.84464697711,190.0347673057254,206.78378252869814,221.6934675312095,224.74007424224797,204.9022079193023,200.8611252789486,190.49841956227323,194.62632128549134,204.66948337608747,231.18403383949624
60,1990-08-19 13:53:37+00:00,245.3994979574844,238.6127542764211,212.75367924191033,,,146.25825866488915,194.6031463481213,171.25233546542307,195.74135677090217,196.4776843798248,209.04599157839738,189.5115242412697,,157.86880595684542,175.59330545203187,207.4790866098136,222.9592183446094,232.1370971069416,222.80674198705074,199.22762651613607,206.19733498861862,240.3537242836377,,,,,,,
61,1990-11-07 13:53:09+00:00,230.63234833341653,212.83413218484048,197.84039638637842,180.03873108967642,181.81167014047855,195.0682188204496,199.97607967425998,206.94106928929955,207.82653710803967,205.5837303295496,199.94461888836693,169.79056580428153,161.0669735124736,178.7233668771575,228.3201738979431,223.63325968247153,208.92557605299072,219.48168212629372,223.74083114879193,213.27233841462177,201.38943899687123,193.48711950237453,206.50783010395693,200.38263790593786,199.36111433144336,194.8613660808783,201.94957110919754,207.55042753838163,231.10164575508927
62,1991-01-01 13:59:43+00:00,240.3999305738454,224.10932023433492,198.09533944592636,183.5987741204135,206.81372929732672,218.46000418371463,197.37320126106405,209.99589893265895,237.55940555631477,216.36009535981094,216.8299840883283,195.87164394114157,178.21324063831028,180.98232123951024,,248.06218184184274,211.14478432038356,223.02359499446416,255.53225422348285,263.2329252603633,241.87191704442097,211.63586830579254,201.22527293159615,211.4892403975722,227.48654170614242,220.63653392011275,214.6975593472408,217.11365291250655,238.96712187778922
63,1991-01-10 13:53:45+00:00,239.39163276936702,219.26938104356404,204.87151807399187,180.48116186724295,201.48332215671263,216.71744881324398,182.89134981991984,207.17437143062187,232.98038699477382,207.81702051229598,216.06099054885564,194.4607053042739,171.68804883084732,189.26492397710967,238.51880158110973,249.29290125689113,207.3019153912594,214.97433171776072,257.97243774855656,265.39485686192944,246.0281144349435,224.44375614000046,196.26690122697934,206.8168689856925,227.68435047423753,225.93778209321107,217.304094820256,221.88752266575037,238.0801549049718
64,1991-02-11 13:54:24+00:00,236.76444913336653,205.1737541878452,190.70068138459982,187.21111404388216,203.84396071009152,206.59660592422048,190.49425367034905,197.628468368715,213.36661986112316,199.66973172357908,204.43567976331713,194.58522258186008,169.7581313729245,170.04537789507026,221.34624188905136,239.56398192039183,208.78011020238543,221.3418860043667,242.55871185925636,242.66314232360264,240.40226160089728,218.75073371585415,191.75038243510494,206.08449809851723,217.95049768517822,225.14983618956225,215.9595062257335,219.20063225708515,231.71964757245055
65,1991-02-18 14:00:45+00:00,234.92983505853582,204.63833493344433,191.28312509552356,194.03568775735738,209.45965691664256,213.23538131691285,185.68930150364318,197.783701377658,218.99432751906957,207.04204347714162,209.114234222968,201.5035872992835,166.01692683651072,168.82403565952708,221.7198771390745,236.3244051034543,207.9219041666272,221.58827893072876,244.24290021334735,243.2926167355268,244.75806751803472,221.82727887700005,207.59819030440482,210.05930956646196,223.71637541828017,223.50614565519174,216.3139653628239,215.40470369743372,229.61629079118674
66,1991-03-22 14:01:24+00:00,255.57618843790462,231.05839646291327,188.85036562108758,203.10348429896592,,243.99262760618458,204.5285661493563,191.07880648448975,229.46978420257085,220.78056027015504,216.28945601670463,226.76266949944574,195.10809356431847,181.34593894332065,216.7918158083565,264.14818282790037,239.81445118663345,213.25766313355825,242.79576906386873,272.4326295878649,245.8087937697121,221.96798707886379,232.72226112727577,221.2751198724103,231.34680129506336,235.79831251901322,223.20620400956,223.3667916767281,231.8134400951839
67,1991-04-07 14:01:37+00:00,240.56050140293567,210.71710316454005,197.33214855257114,218.66909045709943,244.34194704327126,231.11308266206532,206.55783179122483,206.6087905953516,233.43568355017123,221.87932360462392,203.61548964205946,219.16813701761038,182.66323649130143,175.91366036376175,217.6333821764674,255.53690045385684,237.05580404001742,217.81360997752108,246.18660739374326,266.22807377136144,242.52916262743233,236.5365052344951,239.51600452670243,227.08642014427096,231.2061098531819,236.3134478036207,235.58114227433776,231.48344199192653,236.66766827417405
68,1991-04-16 13:55:37+00:00,225.65534539573596,207.54586805956015,201.21416423318556,208.23039321873722,209.67539154168958,210.82535429472404,190.15532378250762,194.26937834572044,222.55422600132093,212.78774660653846,198.05009368603783,196.5706495100544,183.47633017181744,173.40077399757888,214.67977671507882,239.20097259549624,223.9459215307019,214.9734120365286,233.39216282298216,242.6988888881909,242.11829878163425,230.85093670685168,212.9980359178422,,,,211.40808264618346,212.05879882801818,228.03502787107846
69,1991-04-23 14:01:52+00:00,229.3758883001654,205.4391579582536,213.3974126713055,222.47521188902488,231.17439532491437,213.3989558308576,197.47516302140298,215.65664564263972,232.58843223198022,225.72492172131575,203.2735163795072,201.58869835390024,192.34153985019853,183.50073605065242,219.54070504385012,245.67806785764176,221.6421122214138,220.43836564150274,247.42600319321218,255.5496330806763,240.04701756049644,240.72592694171567,229.38046277067355,225.0281583406154,229.22276200126876,233.70575230722596,227.99889061736476,232.86258664396445,229.33501011965132
70,1991-07-05 13:56:53+00:00,235.23367941309502,229.00990763645163,219.7189575902495,231.66564218849675,236.14917179135801,229.08661141551445,214.09148253272346,203.70247010057352,219.3827445524553,230.48290199800434,221.6965496346225,210.79814326592867,219.4370635952743,209.87612684854653,218.89868359726748,230.75947618054798,247.57969907422094,239.71437137407406,225.82874539656,242.97944164963843,247.31365233794747,236.18358949100087,217.5361060347949,228.2889802158739,246.75964649741573,250.91813475383975,223.94706048516827,219.49463295519428,217.12744835870464
71,1991-07-12 14:03:04+00:00,239.6624920210519,234.68539032405607,225.20710247812553,221.67947823606664,231.5332282852816,228.98067084098503,214.43743843940732,195.41679273809268,221.48717540753364,228.15608503463318,223.85800189713075,211.7560321966137,222.12852572498372,225.05856562153073,216.38735159568438,243.21432973580835,246.18781879103233,227.87701168460063,234.72607651227,233.76702967995317,247.66939653462444,230.1526429772518,,,,243.43053964094867,213.95907884159527,222.17405863838434,238.6675270978901
72,1991-08-22 13:57:15+00:00,228.0339640687584,219.17471168573948,201.0681173949365,205.15007409037563,206.78977496902485,203.25672471390592,196.36253163763928,188.64489518544246,201.72547275903014,203.37763724832638,200.02540323703585,186.34415507651738,208.90920117122235,221.24104040307165,201.7018440724173,225.7175905737127,221.9049680780145,210.13742126693197,204.74673033129523,216.1508723227484,207.57321171163406,216.82008560680805,226.28019973003038,216.34715224967746,214.52261951573166,203.59413565291734,199.05215838936405,212.03186939861308,223.22297700357592
73,1991-09-07 13:57:30+00:00,231.68534189034642,223.51724861537022,216.77731772435794,207.16116231259014,209.65956750141538,218.74913615929174,205.9738789928846,196.96532129232844,200.3823078116012,197.22764577889586,199.47356100160403,194.94859212193285,210.27615333146645,230.60063773080986,206.5352800688089,235.19839085144088,233.38705821095218,213.25000485773842,213.73679846413162,217.65412602977912,215.07725581791098,226.65189719606772,231.7657714073475,220.6235067916847,224.6894623867481,204.72677530759265,206.16949765949653,218.10850609923148,232.338639825753
74,1991-09-30 14:03:49+00:00,225.64662038673788,218.91686718969171,212.04017189673303,198.04140985323275,208.71935594607277,217.3108050059102,212.9268080356343,216.16399763214238,216.79567231097505,186.76058808454906,172.90400615840713,189.70473979411608,219.54485734180318,236.79141963525146,211.27754688463722,223.7138131324466,223.88943706066672,214.11448306902784,201.7376725267731,212.9996297910464,229.32189696958002,221.89485457907983,227.93999645188248,221.26512180876412,222.10291797168864,207.09641757509638,210.40237796956518,215.7098110686143,226.76594558778652
75,1991-12-12 13:58:08+00:00,225.5833832173197,207.2470239221868,213.2204606370721,201.66314370184224,208.66377215990573,224.93743589441408,215.43975746142664,216.16872568953806,218.06829962608037,199.81675294912648,182.60626569613484,181.40516451344865,210.42377137827523,246.57824893537617,237.70192095000795,214.77289579663207,232.30517879567833,221.34673411650763,206.58802181376137,218.03716327569367,230.93514910278915,237.09917520575084,236.1121516618293,221.42970658666664,215.3994394827425,219.46000449863482,204.3030279255315,213.5547866696148,226.2376171637462
76,1992-02-05 14:04:04+00:00,236.49260250187078,218.72767028548247,227.54967626983324,237.26982525184215,210.02108140164205,224.2874857680031,228.46562162334862,223.96095225892822,237.29626031784977,216.37315836239694,186.9206703065238,174.6423930925946,209.5462551689944,252.61135662084976,249.26788152813825,239.44476089363084,243.53267341147694,236.5241069594841,224.0624274645479,214.9735766583642,220.8601345450075,245.6598481351429,229.9479942516532,218.08658458614568,238.3296841076351,234.61640137327726,210.92645045017315,214.23156442929903,229.06797084760672
77,1992-04-09 14:03:49+00:00,231.10671459639985,217.624364778155,217.10282340706638,229.07489394988164,216.21623233882187,214.32695327348262,215.98315424400434,216.54510850633363,246.45274751004453,242.79072534928008,215.64395532974964,189.93034484635774,205.90577566805194,240.2129752184454,245.17225171550834,251.41048749639666,248.9966753403647,248.7856033658244,236.10898398345196,227.11744103185276,220.60476236982916,232.9643189993812,233.50938170448177,213.17803459746645,229.30550285355542,234.52264780805098,219.2907468210359,221.2117513220939,221.79408767363816
78,1992-06-28 14:03:04+00:00,225.42048224325728,216.10047603840704,215.64808508388353,208.83278834005893,210.22103997166184,209.40461479955127,211.25359839504702,202.25912142594248,219.7440695878837,215.83622978622418,211.66513961825572,207.33562988369496,203.88836409361616,226.2346468592915,235.60919073781739,243.84838532958162,238.69057762594633,224.88736132444777,234.0269860067647,217.62689647434556,208.9214247462833,219.95851333494738,238.33236430525673,217.30422539422185,221.47234716858986,215.18699373631492,204.6100950135262,218.2034238649864,229.0561973555108
79,1992-08-08 13:56:21+00:00,212.65533043218534,204.4669478614115,210.23079634278838,215.91474288469877,208.1502314523903,207.95296572056085,201.7279791665382,190.22729981845154,201.1341998918601,208.28039681652186,205.78774306611774,199.06576635399335,203.2227654218285,219.2292877314702,221.9737880320109,224.5820334887098,221.21263957750207,216.78882085686573,221.02736317022485,209.85239159043212,209.2251172191748,216.74247536568026,218.18840096678358,205.13788189241592,208.993304815566,197.67120070043262,191.82904075502188,202.24259491275788,215.5287471657846
