,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
173,2003-12-14 01:26:29+00:00,213.16733722238055,185.7724054819239,169.81714092089862,168.44204970448206,174.6499960238902,187.19074950551033,185.23649786578247,192.84064366493635,194.55616060146198,188.6938052855619,181.0988823775366,181.59402289447226,187.9704527446942,181.60004934558617,193.61684259193012,205.6062728792433,200.2510552094028,199.03035290598476,195.45699427379765,190.6959523147319,188.62447516141236,178.67654416824567,187.79881216869032,196.74839631853726,202.7755491562944
174,2003-12-22 01:36:46+00:00,213.03985783604767,192.91505476078632,169.05180035447407,174.74224986017114,172.51707710216462,183.8621890762752,,,,190.84748596301574,185.30338435670237,184.29945327255464,191.43695503790985,191.52707409365502,197.91876547929766,214.45892675598097,205.72295170474925,209.98573860723192,206.64546264442234,202.3267649763035,203.99669298514834,206.19912192228665,199.59266738602565,,207.1145817232758
175,2003-12-30 01:26:39+00:00,214.13139563433057,200.8381665565347,179.14500007485526,175.37658808417677,176.7168962942838,193.85852324111556,191.68740324997742,199.84163590493876,198.90310385811887,199.61393432003558,192.4655534976102,192.4344977954791,199.009908292859,193.12273754392734,201.70489854561535,215.08099712779108,212.72475505905282,213.55912609675318,211.8884676428696,209.16903224446702,209.47471076189012,204.0698702699551,202.40445983264854,,212.2064928619109
176,2004-01-07 01:36:50+00:00,,,,161.96110461742902,165.0313218153947,174.34177108363073,178.6377596986758,187.09240915060255,186.59999413315737,187.46206070731873,183.4382767090559,182.36608756182616,185.1687911958734,185.1249884954013,191.86173826933125,205.952436130285,205.70806380273152,,,,,,,,
177,2004-01-23 01:36:57+00:00,,201.80533793515588,186.13991003847985,185.0020774061112,173.7695937816745,175.76791794406248,191.81661496889524,199.17906336225548,201.7413455707562,193.6442141827531,191.62979696357698,193.19653506091063,194.87369160142893,197.84022840673828,,,,,,204.3796322417448,203.96706376413573,204.5618207915434,201.58338373489056,205.02291449593497,203.5198432322552
178,2004-01-31 01:26:46+00:00,220.81506061561453,199.50287704568478,186.30134349709425,189.5267917652322,179.35266757916173,172.91427922615412,192.7064768028727,200.05785496160476,208.79801362051,197.46820002910906,195.58714151947956,196.9170474642525,193.94887747823037,196.3324360304538,206.4247996667494,216.91797388131153,215.23962891825806,221.1890867563856,216.94951722485317,212.99539116948438,205.05010484540676,212.4673744634388,207.01969413293156,,214.59398870884013
179,2004-02-16 01:26:50+00:00,215.21058415478063,203.59275439428043,200.40423746001082,205.54820749821917,190.76028407338026,177.22308125653586,198.2606787784122,210.95143804447224,212.3265506512671,199.3331314534618,197.2816893296437,193.40248986700252,200.36146313192583,206.4800488750604,210.66741253234673,218.28577427820193,221.99657476110391,213.82562528288432,214.42392900819252,209.25996930070582,203.10792607659624,221.3177989535444,209.27837373603967,,214.91841230397569
180,2004-03-19 01:27:01+00:00,184.82279218979934,180.89606374601155,180.34753839919827,184.47402560579232,183.20266642689953,175.41532519297422,165.94332597433277,185.52891304116986,,,174.90704138433406,183.20270817313624,180.36914662284244,183.51996516296524,190.45828353568498,204.8782100608052,199.350233816346,201.2560086904874,193.160512567761,191.72614863949605,188.78615044836124,200.0462009162558,190.347039635471,,189.43098529098285
181,2004-03-27 01:37:12+00:00,185.18607751749724,192.23230817813902,188.09492535761,,,,185.06278814740162,190.31895719618672,,,181.37926768253402,185.97279256166226,192.40196254805838,188.5180832345965,192.08882029057298,205.12901893101983,204.6136542301287,207.02000653224215,204.05614817512674,197.79956855136288,196.83898336607436,202.76496093393578,194.74049498867967,,202.82194174155782
182,2004-04-12 01:37:07+00:00,183.42333414169386,200.47072539208582,203.26966160960046,194.69219113354893,188.36215040658618,190.34328012769632,190.27393852606147,189.03376448728736,197.34956442742183,196.70694803754913,188.1210033904112,,,,,214.33230647716658,210.01745270924482,214.38188094249415,209.9028398702567,199.20428448975116,198.91106676019407,204.35675952689104,198.5389438793364,,215.9600678636308
183,2004-04-20 01:27:45+00:00,171.5353835677667,236.61368630551655,214.18576738231016,208.2970691180483,198.6640883769191,190.72707619301968,197.27564728482776,191.10786345526603,198.31538370954988,206.3967764690406,185.7610965735578,184.13851863237417,194.39629261008133,198.77700357046228,202.09194917245978,212.93833634004196,213.87399929501137,221.6919213527381,211.08256116579497,204.99334627446743,201.13407025275802,,203.57906725044919,213.84853561384068,219.19738851658556
184,2004-05-06 01:28:12+00:00,,208.18402529421186,216.24504504616672,209.03700523278857,208.81752880050797,192.11939644646,195.90120947093357,208.1053293131828,201.69223648165632,203.86291967498008,199.82201647802947,190.83107398283886,196.97064459433219,200.30170225484085,203.74455000756194,209.66707779776812,205.97661200673,212.90806401892092,208.48131948314807,199.853598766404,196.104202915317,,205.78348634956765,211.53977273745855,214.96876933373977
185,2004-05-14 01:37:06+00:00,167.25712934480492,208.22299899632176,210.6949685936471,206.63313247267178,203.80935763442835,189.92412863774734,193.06382622165492,196.9887240444499,,,,191.2425045848965,196.30651011506527,187.82592347263227,198.9373008193593,206.594475706156,212.20702440312698,211.31364928595428,206.93414934006108,194.6498403407536,204.44876348655026,202.0396674675064,192.18138575866456,171.01007733132522,182.34597752429502
186,2004-06-07 01:29:07+00:00,151.1187513802602,184.2469974332707,189.95665800802527,193.00005545938694,187.0088268189181,187.65699914634854,194.59385218968436,199.36630531647364,202.36118342478116,195.59404780367,184.21385300014106,182.08074905172612,187.72389296122955,189.92359288704142,191.9444959828182,202.4780917285592,200.1997717611416,205.53649582393123,202.39570607788764,192.31223581017886,189.45436317867302,199.54165518356737,190.6862244173958,200.2027636192384,193.44292629713647
187,2004-07-01 01:36:56+00:00,,,175.82851337944612,178.57108000972127,161.44306753023463,165.48680665621666,171.7908574400718,175.86402588640735,181.9321871357239,185.49663373707008,,,,,195.43551479053883,202.82203372525413,201.42752891916598,212.91443956808246,206.93533792226728,184.39161357143638,183.47299693128383,200.34877479988867,191.44046073839405,193.047958055041,
188,2004-07-17 01:36:53+00:00,,,194.86338056929156,193.52353106923815,189.89156191006728,196.350206842882,204.76714899026064,204.47477369961982,205.49775770808347,199.31637466260977,203.0047194787449,200.09797095931094,205.1289298882981,211.49262213452428,205.43268626934213,212.41931378655,,,,,,,,,
189,2004-09-03 01:36:39+00:00,,,,,,,,,,,,,,,179.7747454687519,189.29478692689122,183.9516786568231,182.36435684358412,179.40124434692692,169.5636124707009,175.6894670185113,,189.07087067783868,189.22711574464375,180.32345718883315
190,2004-09-27 01:32:01+00:00,,,200.7375665631754,189.08957800905557,167.71459049950607,169.92098521845438,182.83302317840634,184.25445817425228,200.34836935094444,190.8845173403539,178.43314929609863,176.67381090677205,182.13656798847555,181.20338288957566,171.77564792578383,184.16858366484067,177.68582379371463,184.18410025641987,162.74217621041515,174.39189484534674,179.10886454181917,206.0186436869022,200.86129897092943,,195.17480567489105
191,2004-10-05 01:36:28+00:00,,,,,149.23386290716607,160.2513324709276,167.50237358926714,173.04306446907395,,172.97355173241885,164.67574722448498,164.441301217967,173.5010685822842,176.01955654704526,183.60948847188268,197.04438218648204,198.24918159154166,196.94894945681807,187.75172952420724,,,,,,
192,2004-10-13 01:32:21+00:00,,,193.92667206549743,171.18486648202006,157.1209669681688,168.20962090727724,170.1964301234898,178.29843681266826,187.67713826904824,169.74131460534957,178.84827548470733,173.7454803508164,191.41174077513296,191.89221674167786,191.39876345939643,212.87965260084295,198.19784922797695,201.12078138551337,201.61183474104783,184.29182089490595,188.62713255893317,197.5247874059768,188.3619829921919,,196.02287057769087
193,2004-10-21 01:36:38+00:00,,,146.60628892148355,151.1063462564189,140.23030859829217,142.44842099580814,161.29255929196046,166.1242621823052,174.9531179161672,170.2765423421906,160.73985144364266,161.09616842146588,169.6890842094565,,,,,180.10959978171545,177.71845033790507,175.13346385089127,174.03477883065278,184.17515234688142,187.2599819119075,201.85879176889856,187.64110945488045
194,2004-11-06 01:36:49+00:00,,,154.20183178823447,161.83636233573347,165.19964066252442,154.5048963179885,165.8906839088687,168.52015472023243,183.11808603591277,,,,182.39596642575904,189.81705581046663,192.68140385927344,195.5281359307442,192.07181070827363,191.5156892209853,184.44226264258285,189.2146308477839,200.2608285774461,199.12744341513599,192.23209949738953,199.20225555526065,204.1536555550931
195,2004-11-22 01:36:56+00:00,,204.2143381204127,176.9023298330224,162.45980327432653,176.58425419993443,180.6531773348065,169.10396779643318,174.25148074109342,189.73463077776694,,,,195.18087965142215,196.61805850456992,195.4126993229868,202.3860936525444,197.88137191903044,195.1301951882043,192.04041653987315,192.26200416061542,198.80509888344426,194.60351254306892,195.12438515004996,,212.67541381073747
196,2004-11-30 01:33:18+00:00,,183.2131316854793,169.30854110259736,167.19051104631575,172.0401888979581,179.39776735516955,174.2891192888801,173.42667555369087,186.4011344049015,188.1581880148995,185.882318819481,192.3896778518275,197.21215200868866,195.50305334761453,190.00567685288547,207.13589599619897,204.32384504349307,192.72385182433365,197.41813260100918,191.60033315348943,194.82809650866412,179.3505462588435,186.86612883905823,194.0294790987641,197.5958715248292
197,2004-12-08 01:37:05+00:00,,187.21213142709257,163.42966685724676,161.40741664525135,171.06758904068798,183.59015859260333,176.9850345885587,179.85046949280334,184.1580423853486,190.97484971344656,184.3141954589697,,,,,204.25490622556057,196.92041114954276,187.54792040564757,183.98737006639033,180.80322604623802,187.6137129139435,180.68011489075735,188.2184315995384,192.4399003964496,196.48778596909054
198,2004-12-16 01:33:38+00:00,,,144.07472989567634,153.00366101655607,164.83837276326244,169.73157753039203,169.43640673063058,166.05347941063178,183.021710105588,183.2198073229944,175.4845682021926,173.09038063577313,178.4288726393671,174.44015911280553,179.60989552135644,197.82077046266812,190.42557559171692,183.78081786272315,183.54176688609778,170.13119286189269,175.3841827205606,,,180.58013258960338,177.49280895541114
199,2005-01-17 01:34:03+00:00,244.8254176559948,,174.12674340278275,181.9524560520638,181.35129390172133,189.21112163713758,196.5974160235547,191.36569623850824,200.29011446471202,201.98341966365385,196.8165829119831,200.8305593456266,203.94898759553067,204.32573728294562,210.44053435674485,219.16268697118824,217.59224543171607,214.04653667781065,200.15271289619636,205.00429631669337,205.77243666176844,205.92488362168973,195.89920659594634,205.2685527234017,207.7798629651425
200,2005-02-02 01:34:14+00:00,247.43760707460743,192.4557375836164,171.73690717902375,169.78452783000628,185.6331155144533,186.67095585511785,193.35243971148577,199.55399843498634,208.4229338067529,207.64732157065387,202.35493520644792,197.30785986510907,200.25493201014527,200.80536709463988,205.2901142030652,217.43978859881983,211.60207469026855,209.2177483970197,202.08410658744256,206.8702292789699,209.0690997061711,210.79875508384845,202.91554606403085,210.17345039034234,208.4776239214901
201,2005-02-26 01:37:35+00:00,227.7655182804576,192.0516620397468,158.27491962507546,155.04269393018404,174.3186047419516,185.18291997514467,186.8985294157929,,,,186.54109436930253,188.70242275250465,187.50958824902975,190.78919599886646,196.24552811577706,204.34218640641691,202.21362531558648,202.46549756356606,197.9704064246616,194.78200337738306,197.58623964447608,200.13761765934026,200.0620326142482,,209.30668157789893
202,2005-03-06 01:34:46+00:00,237.97388630513257,208.06219425851447,181.0215328055582,172.71412022621126,190.8613656507921,200.9931576552672,205.58224497494095,216.55726812234315,219.16212301876925,214.03361055131015,202.62281540824645,209.42098926682976,206.86798575801353,204.36260754355328,211.30679998077548,218.2363184481464,214.55589455118388,216.75798510830143,215.390361357041,207.14514645997622,209.27170056955183,213.80209285879172,215.9127543376703,220.28881631126166,224.18071894494113
203,2005-03-30 01:37:35+00:00,258.76101163770284,230.74473098458614,193.93616490463538,173.5020590622142,184.24688273534068,203.67540359801714,,,,219.66403037668894,215.03171421779572,211.02453299765708,215.16815488663772,212.70987683778537,216.07019281758815,225.1619042863161,221.67705806529784,227.4344141753623,218.3990524888124,213.87289521210644,212.71996839900854,214.77633465174517,212.60967992577358,217.76944164199253,219.70307624487543
204,2005-04-15 01:37:29+00:00,,,193.22806464750445,169.93350054678965,183.20761467933468,200.9391279099028,199.07176945581486,212.30903574467177,222.11964235703567,221.83711654574194,217.55238159455658,216.34192630831404,226.5460316922949,222.4912526035543,222.64961806052915,230.29939018260285,,,,,,,,,
205,2005-05-09 01:35:10+00:00,207.7914574516385,202.28389675917427,177.30469386875288,159.994327812053,171.73260401221052,177.9633789699714,182.10283375304087,191.17011840188826,,,190.3326344602526,185.06647263457816,191.8771720691079,195.72085156293355,197.4620875355511,205.70754717390963,194.74824953367366,195.48207796230017,195.54865962069934,189.34327563312317,194.9166862683304,208.5687647208978,203.4245570615616,,196.5009240298751
