,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
42,1991-01-31 00:40:59+00:00,126.00577369329812,117.13873138042285,126.31341089240178,112.42780332581711,102.32915865435638,110.67705011891691,116.71664588894629,118.27507593646601,122.44321569986758,123.55218279069075,122.25627084886692,125.7350201585755,128.6666415205082,146.8494170039857,119.6877193952433,119.08727115825471,117.41456923694653,122.20982270487153,119.50068972860578,116.39979544154525,122.1230070733068,122.008109294937,113.70816481486187,119.9155298049932,125.35098888357686,124.2857689504109,131.39648797037606,128.62503727088065,123.98821031254332,119.56427364715995,115.64683640870845,115.59997691502704,118.5577901676732,,129.71774599232822,132.81110428302873,120.23039675306194,131.09925345191144,,,110.32524573352083
43,1991-03-04 00:41:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.27838513225444,,,
44,1991-03-13 00:35:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.55735521674126,,,,,,118.47753329889017,,,109.99513359619593
45,1991-05-07 00:42:20+00:00,113.51517648794311,104.61017650358862,111.28975118360874,98.8649923381152,89.11929625134357,86.82636170798143,90.71982388113975,93.52250196342675,94.70041975793248,95.50749646748415,97.04867488281917,105.52421021365562,106.77012219405621,124.8082985034184,106.4796867101411,103.18987875053746,103.13772965606441,104.99416877062154,106.82381067970016,94.0140505131194,97.77778406466273,107.03482019334365,107.91624164690244,105.51667336897498,103.37818499172764,104.07339400525365,105.74514413173118,107.3299117769001,111.45491471056508,108.06143997809912,117.23024152575138,117.92645777692576,113.06727441614275,115.88061307995513,99.95278690438454,110.4885586128604,115.19246068116416,125.80658449685856,125.22208853738131,128.07086486738604,128.79573253324003
46,1991-06-08 00:42:48+00:00,114.97607699128623,96.18103746740925,100.01501651402737,91.21755773700357,88.57368840086079,86.99056526631558,88.87201540651087,90.35525990692531,96.60390766988166,98.81288479083159,99.33608427662375,105.16563870585489,110.85725583880608,126.97236874920789,109.23058584069707,109.76757032562047,112.78242353936795,112.93639917850257,104.97527328638259,102.8270870242661,97.93401926945577,108.14183299839739,102.657065567454,107.30078122355195,106.78261676456171,103.60728134107599,107.22977473093508,105.07832777023731,101.58629791835874,108.93961184977786,114.44201209238501,115.95735291388623,112.42077640693907,109.89734945155902,101.30808472541821,106.35332730058113,114.1200810135629,115.90098141305995,123.58696259866232,119.62552539493024,127.11982825288709
47,1991-09-12 00:43:52+00:00,114.97412517876117,103.429510103226,107.8297258687291,108.04576864669843,102.84769116045169,100.90961499411722,94.30584337378045,99.32826255876654,101.71287158351944,97.62248494032079,93.7257325604578,102.6890063216116,101.69247283519164,119.8801734229319,106.22139776945843,96.07416343036883,97.7206032925267,105.10073911686533,,88.83425496451825,88.55160852430167,94.37956591663453,94.22393190020274,107.42549584245566,103.78782062170659,106.00090061069535,93.06271175722392,95.88108101005416,105.82457814490026,99.20251473522376,106.70394296703957,129.14299940315263,115.31146483158224,112.2548009769935,107.81473540865721,111.07199519757785,114.4618563931713,128.7459958220048,120.1232358122319,121.08637977624736,116.11362385867804
48,1991-11-15 00:44:12+00:00,118.94067602560895,116.10267756651416,116.89885040286194,108.76944755900917,102.25181734812816,104.30792659692278,105.19566633884523,106.92450732363982,105.44688720441218,107.07923001608401,105.72379997209651,111.69571192936085,119.88322143228875,130.64918908958077,108.28838813435448,105.26267605844421,110.60497075728003,109.23523711894178,105.19622462891351,107.75119424933779,106.87737301308188,106.79245158863863,106.16170763600992,108.62040591545653,116.5208892087272,116.09552116159195,116.78394766945523,117.84820383846231,104.83107902166455,98.53946862488681,98.73607353471834,105.50270005067918,97.89307998791107,110.8811917356692,110.20880622610576,107.99712950042797,117.68888281935722,128.9592187905373,125.70057092987388,119.40952071490536,132.8825569925268
49,1992-05-09 00:44:09+00:00,93.73578393066452,83.00392838936537,87.15811057110054,85.59145734419744,79.02287580428396,78.57318203805204,79.4367493546882,78.07147138071659,75.9635295659625,82.52274950013191,78.19598696570708,69.55915482427162,73.40480717774567,99.95034394455858,,72.05967546814301,82.22261897494722,74.22132254088143,84.42489826413802,86.9058331764362,85.21040919743518,81.77970182790918,85.58309216545408,82.49297731553588,86.67361808698367,88.74079482418986,72.55346683192852,70.93668823889057,79.73293459384169,79.46225532046869,79.34392028842916,93.78026684408499,85.4463889309984,90.39964277637907,94.32921510721062,106.206934661957,106.51822494393727,106.53367195913472,105.66233614757057,100.87924438277028,107.07099960864817
50,1992-10-16 00:41:54+00:00,116.07961658997954,103.23583931724534,105.72977124838557,99.73011244422199,97.13950199006206,101.23281784922102,96.93704062314623,100.99570402827246,98.86273246329431,103.65264877590442,102.90047655576706,104.55502028547656,100.21795779724829,116.4454220164971,91.59208652374448,96.07048866836084,96.64698822487901,98.52411367216982,99.48912223554936,103.10857315157091,100.02997461702226,101.7085403355311,101.780756390732,98.55509649529301,103.40578812269365,99.05421740265466,96.22775812543335,90.19569404536719,91.39723923689772,78.8141621200651,90.62747923062818,92.51723041614983,90.25688014540259,99.97511139751296,89.46913782776548,104.5881815735903,108.87793026596162,115.7913272410801,106.77806652777028,112.58823798238546,114.4533220788057
51,1993-04-10 00:42:18+00:00,116.81045261957351,111.93289757848821,120.55931532135534,108.99120606483461,93.44106005397205,99.7050148193307,104.86388957354333,107.31642770152135,111.43980543545797,112.54229974912487,114.1617483597047,117.41226869256266,118.50168849316626,130.52046026028762,118.27147187626079,112.62057946879754,108.18234061645927,110.67284372129424,111.45119311007772,108.50114666478783,106.13928344738545,103.30714258122624,104.05732350605172,110.08353209208727,111.56106492498171,117.27136680087916,111.80811958849614,111.2422510828337,119.00979538532327,116.2387297868774,114.66267609932464,112.46272610769904,104.54390177615386,111.86632768013273,110.10011400568894,113.95523555193247,,,,,
52,1993-04-26 00:42:27+00:00,123.69653285544243,115.98744477294757,118.86393527250372,106.5208984373219,94.65947368865785,99.26225105921675,105.16875767236286,108.72499537486267,109.13593485540255,110.68651932593002,110.28864811372256,116.82272165632388,120.38469268915219,129.21207029218368,106.83357148740706,102.60015245347144,110.46821653727831,109.47771152725923,104.51656577861189,107.56287855716715,106.83855776299552,105.63598381705361,106.6908092420889,106.49887906103957,110.35535214041394,119.9709647995426,106.69225777659794,114.85069598234045,110.11793972382188,105.5401702896842,99.60896044904152,111.32214236950246,104.9154977478572,105.12448462677293,104.50344968267794,112.52827428001949,113.50260559688233,125.2703178608703,128.18067747871734,117.1288111798594,138.5187117080676
53,1993-05-12 00:42:29+00:00,111.44954233417559,94.42232898699963,99.64163032645158,93.02840017845278,78.2037059518928,80.01762674624536,88.17217230676295,92.40128439620744,95.39111307249843,90.69500976980231,73.53777996150295,81.21267373489543,87.63372076909289,103.35597909111411,,78.38088749570242,88.05068792481254,91.03328747083184,98.14808673050808,98.24262711168726,91.57867121107232,90.56495256435464,87.04029973516295,89.92249149901659,99.63993031979021,91.72779346125407,74.9286374894634,83.1589789428964,83.97224584828727,80.16001339680491,81.65516619868222,95.43691274496751,89.66535339314171,100.78401059606789,92.94347151849078,104.05101169999163,103.5315749799152,112.91389286074252,109.16487772615358,100.31633659079199,111.66729356843378
54,1993-05-21 00:36:43+00:00,126.55600762064824,118.44298368386481,127.06585242441477,115.26132214843992,100.68635843496399,102.55141768598898,105.019451673678,107.05801436438804,111.32053273090773,111.97849386561231,104.06244746945532,118.85183605909002,122.99158262166547,131.59438159112005,127.74044736975418,113.12959528840402,124.75611305272969,113.39138282403009,117.96637578857136,116.80398516058585,116.63427121788729,119.15694678398842,111.48284210348322,108.86174078519713,113.67472453551244,126.61586994959251,112.91425252446894,118.2082943413735,117.5092895998599,119.39171825503527,112.48275930300704,120.0929184367225,112.28609927976413,115.45557095821542,117.67335929202142,122.73849271605721,119.38051266957036,128.85532873437836,137.31175939728809,129.05670918084,147.04861119942146
55,1993-05-28 00:42:56+00:00,114.69615195643397,102.48936491485438,109.32270935615446,97.02428313779541,88.39556300868998,88.1353762419796,93.66273594064258,100.9433769706869,102.24873692375327,104.02334081998005,98.41574129936822,110.7172990237263,113.46418827939081,125.53429405468265,108.53952079492421,92.1450439626297,101.31706585394906,101.92259295711118,103.32627356298347,97.41537043608126,96.50889082289501,95.94145268227851,96.3732411346457,94.89935846393371,105.31027414138889,106.34378425248677,103.01891541475693,105.22791103819013,108.74007590722798,105.43374496978541,92.08088305760931,103.8905742887946,96.63004283751891,103.95195928601213,99.22784133668455,107.01514448517682,107.11491322012873,113.64079063203364,120.54807116761215,111.56149717269778,123.67715168445858
56,1993-06-29 00:42:50+00:00,,,,,,,,,,,,113.30966076009429,118.27954539257065,128.63854978699345,112.96336827368737,99.55303284788178,100.04765171804854,104.16419913962972,101.73659510653457,104.68510041996217,99.91270443546453,106.15331634602131,100.71264076702637,99.4744140739873,104.9488735494295,110.46230390094448,109.08566284507822,103.56111599968979,103.06459868724716,107.54285265019934,99.05181257517907,112.836856434548,96.1625118732158,102.31423675148002,105.935982346451,107.74477388623822,106.21304183714665,117.16636382420222,115.20080624916275,110.22202811841325,128.3536106402143
57,1993-09-01 00:42:23+00:00,112.47027597469847,107.5965624931739,105.53480301689896,95.2549064983834,90.6324692516689,90.31390810290723,94.61616211857165,99.42547914124327,104.64888923960122,107.50545893324616,101.98377415062859,96.23195079805171,101.71783280737824,120.01732716704646,107.89815997897684,104.96481740078255,107.55859265080029,106.39573406015063,109.23414045184822,109.69673256591878,104.95925068086808,99.16117678211603,102.545835455988,107.64015708438812,115.78091196172848,109.10093991306051,107.40638051495984,102.4528657433629,99.33885763773847,102.19555662518584,100.1481919765248,105.25220034183693,99.88080934853102,105.09653090479486,98.51268686160606,110.75085070255804,112.06079994330206,113.95214914539608,121.94300781220628,121.31395074876067,125.15468097668658
58,1993-09-10 00:36:34+00:00,112.52455486540788,100.07600112826643,101.212061974128,94.07200574379061,86.28335508350591,81.15742850325287,81.47411834462467,85.22244900390169,93.65185115042762,97.63545492505754,91.24960818996237,94.9429457406743,96.03177215568687,108.2244297227306,96.00371319942708,86.11495302473952,92.7266727680774,98.60776389124521,95.19352126201693,97.85823612570397,88.42332794416245,89.55619155532094,93.9711815931246,93.52507823285978,95.0138470604507,98.73071720034216,89.70341071014255,70.00752338278205,90.6873232705631,85.79651977994645,87.86965214565389,98.70370567328371,94.86795288529879,102.83856737904647,89.48970359239085,102.98493876387644,99.96636667651421,109.1786322798809,106.28625767636152,102.99396820164039,113.37125762385868
59,1993-10-19 00:42:10+00:00,131.6674180410587,123.02666120887142,125.08718746322751,119.51866656771188,110.70644991479844,110.03932394430115,111.4852938076995,103.91598934622414,113.82581930290623,113.78110937732689,118.53512675931287,119.67699424336521,125.69684379796585,137.77833454940625,125.7591029606073,120.53908787100599,120.45195030523001,125.37558777667721,118.29982292787777,123.95349171237308,121.0898251625508,120.31442681491183,114.58215944655922,111.78854848850955,112.90527577985102,124.03482522936015,118.20764431054116,113.17511182311006,117.95672829234255,114.53846224175147,108.05163862632025,119.73606529662011,117.17389759005442,122.58627075954746,124.60388270059735,123.94071953043363,126.97264659724698,129.09702241740337,133.37873723751247,127.58585033533632,137.1202600389171
60,1994-04-06 00:34:29+00:00,129.41043294558372,126.19405903583254,127.9739617043829,120.49803946480449,115.26381475363593,111.61031960213319,107.32278771377823,112.23671107379408,118.95991422435355,122.48020273039435,119.10035059351218,124.60173678309695,125.5013384990459,145.37534379371124,127.82014817157342,124.41778200807136,117.80701980605265,128.28648370381325,123.28409312343484,119.02200091797407,120.34272955536164,111.93432184423611,116.17963456991865,111.37134949456737,122.9679617983499,116.22816870309973,119.18013239474524,117.01310809040919,116.18242247451967,92.65487396476502,94.74607341840445,97.5304761611468,101.52343558489125,104.08401623122845,100.01785149808919,100.02544580097332,108.55230181873272,127.08724324466647,132.96504944553743,134.8935141890559,137.11622695070835
61,1994-04-13 00:40:07+00:00,115.24659292868786,106.96066728099629,110.21546530625852,101.73810884128484,94.44817697926014,93.44708376916263,92.65249824444555,96.05834319683566,103.15465792087485,103.61311957983068,94.63164759983606,99.65087150385249,95.01548588557725,115.31425701272562,104.33698509652518,95.00157785361313,98.99705674428724,101.5176078862603,97.65416330722007,101.94073752352386,102.97994184155374,100.06783129586856,98.7377243287541,97.89183964610598,104.90493532857676,108.81143415920857,95.90675619389023,88.9636964155473,98.78168481290433,101.64777010110245,97.44638508783049,100.51530385893878,100.446298818169,102.8370135573607,103.80835471238639,108.68086561883288,110.4684829201332,115.6059039834357,116.88413085682117,113.71415349779173,127.2747770480928
62,1994-04-22 00:34:11+00:00,114.65086213326387,106.94102357120187,108.84278041411218,95.63626237882337,86.89268941011522,84.14838783761815,88.40361106893398,90.53001447086328,101.18773542230937,98.11688073185238,88.21689966992096,93.82404386097286,103.55618455241226,113.30509065213508,95.46652888855823,97.90140907893858,99.93106388046863,105.63873804155313,98.37319018807335,91.94182561928305,94.99627865888117,99.83685525679655,98.75282291125222,96.12030772826242,98.42225781144859,105.41647238755449,93.68676588234605,95.19325460192204,92.25400547729596,94.20451486074492,98.35799482681317,104.37097313065163,108.8693688543737,105.11185891487236,96.21286587083338,100.96291742796745,108.43405723208716,116.1841811230428,119.91829130420396,120.35891728111145,129.20009995901825
63,1994-05-24 00:33:35+00:00,126.23877622288356,115.96620886254448,120.17132221902995,107.2465932602274,103.54870692453514,105.92614971223534,110.53057572793085,108.93793181514906,105.34079054738834,112.71671070014955,99.06721563098603,107.72883452171962,114.3619211898587,126.75555661176762,115.85406648041375,124.06871729770334,113.66824371628897,131.00098101660785,119.94171000686606,101.95219837900493,113.11023590987946,113.2773328984286,121.83955858558393,111.96695943571234,113.31848505062871,116.8242161833347,118.33368051652366,105.58894412551764,104.14220362012277,114.36717021843319,112.49964980358824,114.94009259947691,116.48011733562781,119.11119129420814,115.81801533641581,114.95594469508865,119.26743244700845,128.15756555480795,137.18076572883535,131.84719134468838,143.8700786307858
