,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
480,2024-08-13 22:20:26+00:00,113.74252517990541,113.30004135382765,127.45665570042989,134.5314684212515,148.02864794580535,149.57045848774342,142.56962477384258,162.17103422910478,153.31658685278458,151.720046563773,143.2951450154425,153.25438955671572,150.51208869125065,144.40784466944493,129.08757595918976,130.65065935356273,122.84091802131198,113.55672230144835,105.89619530771196,109.97472543151298
481,2024-08-30 22:14:23+00:00,121.00618876251477,113.87339013112437,127.12996044137971,129.7354957600258,145.55540181837162,151.18285359703694,138.2114466060197,151.59329701375145,152.6302845588416,149.30803452573525,144.1113194593001,150.51368815164673,151.13316624367147,146.58649361442548,125.3080109081814,124.25788815126424,116.52750897955875,118.5534710919253,111.36798190175845,117.97288189494712
482,2024-09-07 22:14:30+00:00,129.95402363465888,125.0810604393359,128.3514871266309,146.16430471445761,155.21702540104025,157.5757976018209,158.3188801116541,169.69003362284872,173.9619413511927,165.38043520710025,159.88926600595303,168.42523759767641,175.24845430112745,,138.32994261471606,137.87839306635396,140.0652868303512,140.87794496034212,133.72875864211528,144.43539082835167
483,2024-09-15 22:14:26+00:00,117.86698396203576,,,,,,,,157.30270250744186,152.0784540976465,144.33319078905376,155.25272559937497,157.92698111066582,140.60386385970176,127.26633538839889,135.70454441650415,118.16688909124483,,98.65951264752309,125.55865044262714
484,2024-09-22 22:20:32+00:00,115.43034942268741,114.34289008795501,118.97513085056514,133.24233149881482,146.65408641061882,149.5013738079735,145.29773038382166,155.4674362635054,155.09021337689987,147.79256360777566,143.34504906620606,150.34006576476366,159.75075106737705,147.77847659442574,127.6269222199721,124.53889729328371,128.38580336914444,117.37525889636534,118.6585695150143,125.92575202096776
485,2024-10-16 22:20:51+00:00,,,158.37837015120473,162.7748588069715,179.70299503227676,183.43762698130516,,,,184.6155432833272,179.88389009487736,,,,150.54405143284865,157.37854695786245,,,,164.78767194755767
486,2024-10-24 22:20:57+00:00,117.52656048236004,111.4670756511298,124.77865329135638,131.4799618409516,144.80311744748704,151.85089265482347,142.21190685288713,152.78618011036374,149.50141456082503,147.0010763330462,,151.33688248155653,149.62685901659458,141.10611627075292,118.81622531452737,121.73212946467348,119.44849204419361,112.55058727399972,101.46366614839988,
487,2024-11-02 22:14:41+00:00,,,,,,,,,,,,,,,,,,,,
488,2024-11-17 22:20:50+00:00,,155.30095235632803,141.7739967116235,157.93400333900433,164.46854695164757,,,,,,188.55310841984925,,,,151.7387074860904,153.51328593258143,,,,196.25189234252773
489,2024-11-25 22:21:03+00:00,110.3429476126982,,,,139.58555419064834,140.5990001080313,140.16773673005238,137.53377500321272,147.42212399468923,139.8490193859711,140.38510782137826,150.037292985779,147.3244938569983,140.98915378824864,122.41835480209352,118.69528638392549,122.89342612908399,120.0306193523704,112.61803211181457,
490,2024-11-25 22:21:03+00:00,109.20289916853393,,,,139.00406550161802,140.18037944091154,139.35701369587963,136.96761289396,146.9300355963581,139.43899427442892,140.86052825819579,149.89527634088302,146.90746627923045,141.0060541243994,122.23874775632387,118.64030437605254,122.36819644184393,119.52072261153944,112.01477569097413,
491,2024-12-04 22:14:48+00:00,148.40547131185184,143.6880303472152,151.1449082464212,162.67419069005962,176.78696038785523,179.68059114392148,176.91294889011147,,194.9093063918225,178.97999224978935,173.0110917159924,184.5841825086091,185.4267277627275,,160.01070947244042,159.83230332851542,164.33105292375706,171.1242787042832,,131.41157755838282
492,2024-12-27 22:20:57+00:00,136.7516225708705,122.73451109093716,130.47556212333103,131.56463574785576,149.48899027670853,154.65435852241794,158.16755268841388,165.14716411483784,170.9977804990292,158.73800194616354,152.36567533277832,157.20703301642652,158.67293486692705,159.29494289655355,134.77204176997296,137.72433472508504,132.52572685846349,134.5667819568397,132.72437361944827,137.06837707331255
493,2025-01-04 22:20:50+00:00,,,,,141.7444589488142,155.81983402495337,142.61594579707509,,,,,,,,,,,,,
494,2025-01-05 22:14:42+00:00,123.02895664337714,120.96165798852073,128.081395864795,132.4838105447925,148.79084813807944,153.70674738034978,157.00278870713584,162.56965473726615,158.33750424924185,155.03977898558333,149.953832732774,156.84197175940827,156.79483957659414,156.20793447623308,128.67117589613264,131.74686743368272,130.5568249533148,131.86789379931582,130.38247863897007,134.07049838833515
495,2025-01-21 22:14:48+00:00,130.52085298178008,114.18391880194326,130.54244215536792,137.92349928747456,149.76516332369292,152.94390863766625,143.27318608303366,158.4966661690961,154.43875814895802,153.71424442718245,145.0624240163283,154.25673254483192,152.31986568174062,145.71055098548482,135.08388176432743,124.7408178334327,126.46008755253469,127.95542782987366,130.37696141279747,126.5089686078121
496,2025-01-28 22:20:54+00:00,135.86068436068317,124.82309578988347,119.59263416186255,151.12424233662585,159.77152993041432,144.47392036756276,130.98249851555352,167.53988236661434,176.6031336647336,154.78676516369086,131.75853287918432,123.60936057397274,152.6494491110103,186.47279182618882,148.72878647654377,139.07107854801157,145.6032628433838,150.8065167797497,160.64894916240624,147.94123098894346
497,2025-01-29 22:14:40+00:00,,150.8624830272366,137.58725944387436,155.41650822376096,176.8262418806491,,,198.26129880557522,202.75402959083476,193.5980941587207,,,,201.44333774170337,161.480065343246,150.00851308153744,160.2337849016136,176.79967107170776,184.04489546014236,148.8987954867078
498,2025-02-13 22:20:58+00:00,,162.51352364922784,155.91183373758392,166.90123417529531,198.55288526805012,,,207.0694064754672,216.47644812482605,198.2032207739706,,,,199.52453582965052,166.1751011614203,164.09361099426934,183.09205327679672,189.79399065408356,186.775910327587,161.64551308595088
499,2025-04-03 22:14:16+00:00,113.37203305885349,110.71201326699783,112.15916015096958,122.61548928584037,137.02193033540738,140.89413864408908,138.0563861226082,,,,140.9535090126608,151.44810610803938,149.25832043658693,,119.25673215889466,118.54703609949115,,,,
500,2025-04-10 22:20:22+00:00,,140.94926519381067,138.8801345770616,154.13737120816023,168.69418329603084,168.0374089584135,164.46000200419053,189.86051542163307,198.2837338435997,184.21680554009492,172.9537354961644,183.20758467325027,189.42856816749426,192.16279623629,151.20613585241802,148.40410330340794,156.26350006029443,172.21919701157717,180.19285360791255,170.69385639773452
501,2025-04-11 22:14:29+00:00,,,136.72353504916944,155.73434671037538,167.35717983397365,168.62291893311885,172.5645586034266,189.19407693602142,195.46065111964805,178.9719074545334,172.1501766756781,183.35514398798847,186.7526413013424,189.78300243816471,152.2690732253981,147.65105806569693,152.42624957699627,167.61743974816375,171.52290687206994,163.14708482773185
502,2025-05-04 22:20:29+00:00,126.97236723715508,121.62110868096799,131.5983456076053,138.44847780889626,152.81162832980417,156.43137490403535,157.8396036641672,162.07767716884138,167.3258519904827,160.85894293333877,159.6319316043445,165.74741044532465,160.34389760162122,156.40874796640352,139.83466583100332,138.70027337934957,136.34706902488952,140.337343772543,142.6634170839671,145.3451259687696
503,2025-05-05 22:14:00+00:00,116.4917584830844,113.32801195576326,127.25125866608269,134.74514729798653,148.7512092081443,155.52102005210708,144.6839137491982,158.81819095195794,156.26794672351247,154.59405069931833,148.36025242926922,156.21767987858942,153.9287395097355,145.80786527987271,136.7430539414401,130.33402672244796,131.8241245967996,134.02960889994654,132.8907251625555,141.21537862759806
