,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
480,2024-08-13 22:20:26+00:00,128.23178125580745,124.56946274619591,134.21830853585084,142.9835344655277,156.48071399008154,157.37236560553683,155.24772384025687,179.07516631765716,170.22071894133697,164.3981456301873,154.56456640781076,167.74364563261776,167.41622077980304,164.69280317570778,139.2300552123212,139.87109503822768,132.9833972744434,126.23482136786264,122.80032739626435,126.87885752006537
481,2024-08-30 22:14:23+00:00,126.07258211662953,117.81391829543585,129.4942773399666,132.6908918832594,148.51079794160523,153.91091155694488,142.6445407908701,157.50408926021868,158.54107680530882,153.74112871058566,148.05184762361156,155.58008150576148,157.0439584901387,153.67944431018614,128.85448625606173,127.48195664933726,120.07398432743908,122.98656527677572,117.27877414822568,123.88367414141435
482,2024-09-07 22:14:30+00:00,119.68876581363092,117.09697102298082,123.56103347681785,140.1762376521913,149.22895833877394,152.04835108280585,149.33677951825464,157.7138994983161,161.98580722666009,156.3983346137008,151.90517658959794,158.15997977664847,163.27232017659483,,131.1442621399965,131.34595627115436,132.87960635563164,131.89584436694267,121.75262451758266,132.45925670381905
483,2024-09-15 22:14:26+00:00,124.55486219386188,,,,,,,,165.105227111239,157.93034755049436,149.53487385825184,161.9406038312011,165.72950571446296,149.96689338425833,131.94785015067717,139.96046692766623,122.84840385352311,,106.46203725132023,133.36117504642428
484,2024-09-22 22:20:32+00:00,110.12907527146437,110.21967685922598,116.50120291332772,130.14992157726806,143.56167648907206,146.64684157269954,140.6591155015015,149.28261642041184,148.90539353380632,143.1539487254555,139.22183583747704,145.03879161354064,153.5659312242835,140.35669278271348,123.91603031411597,121.16535919705088,124.67491146328831,112.73664401404518,112.47374967192076,119.74093217787421
485,2024-10-16 22:20:51+00:00,,,153.59042229196456,156.7899239829213,173.71806020822655,177.91307175910495,,,,175.63814104725188,171.9039769961437,,,,143.36212964398837,150.84952714980767,,,,152.8178022994572
486,2024-10-24 22:20:57+00:00,135.84756550197255,125.71674622193954,133.32845563384222,142.16721476905892,155.49037037559435,161.71604920384559,158.24278624504808,174.16068596657834,170.87592041703962,163.03195572520715,,169.65788750116906,171.00136487280918,166.75552329821045,131.64092882825614,133.39095084079054,132.27319555792238,128.58146666616068,122.83817200461448,
487,2024-11-02 22:14:41+00:00,,,,,,,,,,,,,,,,,,,,
488,2024-11-17 22:20:50+00:00,,135.64138230257583,129.97825467937218,143.1893257986902,149.72386941133342,,,,,,168.89353836609706,,,,134.04509443771343,137.42818316132963,,,,166.76253726189944
489,2024-11-25 22:21:03+00:00,125.87980340748832,,,,148.64872007094257,148.96499938214907,153.76248555049375,155.6601067638012,165.5484557552777,153.44376820641247,152.46932899510392,165.57414878056915,165.45082561758676,162.74075190095482,133.2941538584466,128.58237643515557,133.76922518543708,133.62536817281176,130.74436387240306,
490,2024-11-25 22:21:03+00:00,124.73975496332406,,,,148.06723138191225,148.5463787150293,152.951762516321,155.09394465454847,165.05636735694657,153.0337430948703,152.94474943192145,165.43213213567316,165.03379803981892,162.7576522371056,133.11454681267696,128.52739442728262,133.24399549819702,133.1154714319808,130.14110745156262,
491,2024-12-04 22:14:48+00:00,134.66604834390867,133.00181248325939,144.73317752804772,154.65952729209278,168.7722969898884,172.282440315029,164.89095379316117,,178.87997959588878,166.95799715283906,162.32487385203657,170.84475954066593,169.39740096679378,,150.3931133948802,151.08903416709703,154.71345684619683,159.1022836073329,,115.3822507624491
492,2024-12-27 22:20:57+00:00,141.54621330759412,126.46363721949997,132.71303780046873,134.36148034427788,152.28583487313065,157.23606122680758,162.36281958304704,170.74085330768204,176.5914696918734,162.9332688407967,156.09480146134115,162.00162375315014,164.26662405977126,166.0073699279666,138.1282552856795,140.7754379211819,135.88194037417003,138.76204885147285,138.31806281229248,142.66206626615676
493,2025-01-04 22:20:50+00:00,,,,,138.14193513949542,152.49442743173603,137.2121600830969,,,,,,,,,,,,,
494,2025-01-05 22:14:42+00:00,127.65077562242307,124.55640608333422,130.23824472168312,135.17987161590264,151.48690920918958,156.19541913829758,161.046880313801,167.9617768794864,163.7296263914621,159.0838705922485,153.5485808275875,161.4637907384542,162.1869617188144,162.6784810468974,131.90644918146478,134.68802496580287,133.79209823864693,135.911985405981,135.77460078119032,139.4626205305554
495,2025-01-21 22:14:48+00:00,141.3952372596166,122.64177324026056,135.6171548183583,144.26689011621252,156.10855415243088,158.79934632573207,152.78827232614063,171.18344782657203,167.12553980643395,163.22933067028941,153.5202784546456,165.13111682266845,165.00664733921656,160.93468897445595,142.69595075881298,131.6608805556923,134.07215654702026,137.47051407298062,143.0637430702734,139.19575026528804
496,2025-01-28 22:20:54+00:00,123.5214960117038,115.22594929623284,113.83434626567218,143.92638246638788,152.57367006017634,137.82974202580465,120.18570871019656,153.1441626261384,162.20741392425768,143.9899753583339,122.16138638553369,111.27017222499337,138.2537293705344,169.1979281376177,140.09135463225823,131.21886778047926,136.96583099909824,140.00972697439275,146.2532294219303,133.54551124846753
497,2025-01-29 22:14:40+00:00,,134.771525299972,127.93268480751561,143.3482899283125,164.75802358520065,,,174.12486221467833,178.61759299993787,175.49576671554803,,,,172.47961383262714,146.99820338870788,136.84318403195732,145.75192294707549,158.6973436285351,159.90845886924546,124.76235889581092
498,2025-02-13 22:20:58+00:00,,145.20716322232354,145.52801748144134,153.92146385511708,185.5731149478719,,,181.10986583511075,190.5169074844696,178.73356529370326,,,,168.3730870612228,150.59937677720643,149.93386155407492,167.51632889258286,170.32433517381622,160.81636968723058,135.68597244559444
499,2025-04-03 22:14:16+00:00,117.9920994243786,114.3053982179618,114.31519112154797,125.31052799906334,139.71696904863035,143.38186668706413,142.09894419244264,,,,144.54689396362477,156.0681724735645,154.64839786303287,,122.49077861476223,121.48707833209804,,,,
500,2025-04-10 22:20:22+00:00,,136.83717800239035,136.4128822622094,151.053305814595,165.61011790246562,165.19057936435328,159.83390391384268,183.6923846345026,192.1156030564692,179.59070744974707,168.84164830474407,177.92061542713842,183.26043738036378,184.76103929173343,147.50525738013974,145.03966832860948,152.56262158801616,167.5930989212293,174.02472282078207,164.52572561060404
501,2025-04-11 22:14:29+00:00,,,131.13378704442354,148.74716170444302,160.36999482804129,162.17320969687358,162.08378109452806,175.2197069241567,181.48628110778333,168.49112994563487,162.8339300011016,171.37711254924727,172.7782712894777,173.01375842392704,143.88445121827925,140.02867442286163,144.04162756987742,157.1366622392652,157.54853686020522,149.17271481586712
502,2025-05-04 22:20:29+00:00,143.42453171721624,134.41723660990445,139.27602236496716,148.0455737555986,162.40872427650652,165.29023270099137,172.23524758422073,181.27186906224608,186.5200438838874,175.25458685339228,172.42805953328096,182.1995749253858,179.53808949502593,179.44177823848915,151.35118096704613,149.16983259393393,147.86358416093233,154.7329876925965,161.8576089773718,164.5393178621743
503,2025-05-05 22:14:00+00:00,134.74773435661623,127.52710430184358,135.7707140737309,145.39446655754676,159.40052846770453,165.35116090708576,160.65789263853858,180.11682947107843,177.56658524263295,170.5680295886587,162.55934477534956,174.47365575212126,175.22737802885598,171.3662315028173,149.5222370529124,141.9514659146955,144.6033077082719,150.0035877892869,154.18936368167599,162.51401714671854
