,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
635,2012-11-18 14:35:49+00:00,218.96262484692568,228.2894026137821,232.00141379899205,,,,,240.8521119201394,236.78994230917388,233.03436799442457,232.4444258552008,228.45800607887986,223.24606637692713,223.838627598265,221.15022096082907
636,2012-12-04 14:35:49+00:00,220.19672542714991,221.7064338756885,223.9966716825562,234.9517125792267,236.67792717332313,234.744648809202,,,,,212.85669506880524,213.9412943527717,211.56303985528157,211.43388829556977,227.5710997710493
637,2012-12-13 14:29:44+00:00,,,,,,,227.36658281731854,231.08003816628664,228.58973955089948,223.9227560461996,220.61713834556227,217.0290960302915,217.69210133096965,,
638,2013-01-05 14:36:01+00:00,199.6439438261434,211.3279069347712,219.24587890176318,221.65581650703427,221.6904990629995,221.90324178362766,218.09423868938666,226.36754240631046,228.89730358652736,229.67868516769676,,,,208.03522245035123,207.24630244330453
639,2013-02-15 14:29:52+00:00,220.4958824477069,229.83181619663847,232.85474098716625,232.1382683636227,231.92275020761392,228.14290935987904,231.71449158551303,231.04683809020275,,,,,,222.11388045056978,219.9347078306372
640,2013-03-03 14:29:49+00:00,,,,,,,232.85925875602763,236.00603946261228,235.40964203903948,222.26705264755918,215.34599348011855,219.26715429669895,,,
641,2013-03-10 14:35:59+00:00,231.50842820317038,,,,,218.73637752369496,220.55850701947494,219.30083207099244,218.2600425077802,213.7675843874236,216.5563253448195,220.45711772551442,218.0118496653278,209.96222728668693,
642,2013-03-26 14:35:53+00:00,212.5659626508317,224.35814149689855,232.03957449358066,235.552258394423,237.2369629892242,241.10649337361667,241.22055070706764,,,,222.67293414323572,216.56664652830614,216.1031363439987,208.35273564254436,219.1356713456131
643,2013-04-12 14:35:27+00:00,217.4039113144283,217.56724911937553,218.5407112994631,220.92722955943486,223.31025760614023,231.4054238999626,228.68056115781718,229.90639068810876,227.6903010984437,223.586056970398,218.09585994328734,219.73812554459786,213.95958795718326,219.15433311517745,212.30947224521222
644,2013-04-20 14:29:36+00:00,215.55289830761663,222.40606602707112,219.56422520945128,224.08303816235656,221.46412370485132,222.59615346271974,217.52755779485693,,,,,,218.41392570350982,216.1933482367573,209.4655690638226
645,2013-04-27 14:35:46+00:00,218.53485400041816,228.6422236266459,,,,,235.13658837195382,231.17090253097493,231.61701235920188,226.4475547224277,227.9290262323949,231.4984665551385,227.6237080300871,225.81296592945583,230.51410798343827
646,2013-05-05 14:41:40+00:00,216.51313968699426,227.27354582547045,229.18422391382563,232.7609335171593,234.53196958983253,238.17640709610788,234.0586417182379,238.0092566531031,234.8004579840079,231.57210205261205,232.48534428057826,231.61419917932025,231.7566093003596,226.70198455248726,224.39678131059384
647,2013-05-06 14:29:33+00:00,,,,,,230.00039161226317,225.66914059988295,226.0880594790319,230.04610073111462,229.58484563504544,228.30765571722839,225.40172622657428,,,
648,2013-05-14 14:35:38+00:00,210.15253528815376,219.80666087155416,220.88056357201523,222.4937737478794,225.16076778607032,227.01450839350767,228.1860045856241,226.71950976064798,229.54366017847954,222.16388373142433,224.24138235093753,223.76079398108322,220.35469781324534,220.30308797323974,210.40099002471095
649,2013-05-21 14:41:53+00:00,206.42175647134584,218.0611823396941,218.32814623352238,217.0939283298597,210.45219377341724,213.778303207766,210.85650661562255,219.23893725144026,216.0960996909898,214.66909350927708,213.97562606222243,216.1669029749185,211.62482099345604,216.02651707617034,215.58623282797484
650,2013-05-29 14:35:37+00:00,194.88507220020597,202.22608285641215,200.67569329146258,,,,,213.96799430633786,211.19183046535352,204.83858489165684,206.53086931517691,202.48295863691766,200.4604283731343,202.34438988302705,188.81980633254108
651,2013-06-06 14:41:53+00:00,213.56828388732782,220.26857251737383,221.51911956049517,222.10783869525775,221.0214596822083,225.52782736772966,223.61263624950206,226.82340302996553,228.45133005026608,221.25621857969173,216.87534527215712,214.82141206232652,213.0518182095402,216.4528545512275,212.9944807948952
652,2013-06-07 14:29:21+00:00,211.6711977457794,222.88753989380467,,,,,,,227.09233265752894,229.8334752402035,224.1611892599978,229.13493779526584,228.04872348457502,,
653,2013-06-14 14:35:31+00:00,212.18671962954062,221.58097037594206,,,,,223.47832640587276,223.58790591183302,220.66528844409132,215.946539619122,219.25945868366392,223.81181463646888,221.92188272091283,225.81053780455784,214.3791096124526
654,2013-06-23 14:29:17+00:00,208.53705696707559,219.3379981386986,215.3549630526652,213.77202476280877,200.57103410700563,226.14267694492727,225.15692892822858,225.62571514091613,,,,,,211.54479772782545,192.54240165453132
655,2013-06-30 14:35:23+00:00,,,,,,215.84210412275192,222.19187653878484,220.72106550740278,217.0391838887404,212.39315450243012,210.48508307864034,212.74119005782342,209.2087573322015,206.58678639549467,
656,2013-07-01 14:35:38+00:00,202.41966670900797,214.95201276576864,214.71447904171885,217.22453660208168,218.2289077738577,219.61340853158717,219.9531725996491,218.23830737960668,217.79853632759472,216.70027101947278,214.51262517134384,212.84800393529466,210.20726136855524,207.81561958529434,203.23144019234454
657,2013-07-16 14:35:14+00:00,213.613038148,226.22904516163106,,,,,225.04115710292876,222.53476960276484,220.5529937870609,220.8566206993754,227.12455539632458,227.79939419999806,227.39590073286845,227.96141956634736,224.0966670630427
658,2013-07-24 14:41:49+00:00,219.50477973185443,231.8718404149636,233.10195076129833,237.47985751548273,234.72390135005577,237.1052941491694,237.61301553480757,235.6714491338083,236.098326740111,230.53603069516635,229.48833271934026,231.44035671036372,227.32082805936187,230.94769481735906,224.72771215652932
659,2013-08-09 14:41:52+00:00,218.81827601410419,232.07186731739083,230.5216890435858,233.42425000601816,238.39408969130704,233.45700925560112,238.40437828471437,238.60369459048113,231.76588752625588,231.5920129771926,228.4419376154392,230.20686877503738,228.7279677028382,225.38627306161652,222.70420143694312
660,2013-08-10 14:28:53+00:00,208.94097745253342,224.83135781084758,225.83574767359357,225.82083855542746,230.140354628834,229.4410499165095,231.8489550632273,,,,,,219.68035362094162,216.4769395760991,215.3962103194793
661,2013-08-17 14:35:10+00:00,205.7499275997254,212.2587036076952,217.3224269235457,220.9874553623826,213.2183384008977,,,,225.28793971633624,219.06797634256776,219.2610900709295,217.65695698985311,214.72482855324012,214.57235135424614,207.71168829599364
662,2013-08-26 14:29:04+00:00,,,227.84881759272744,228.47933755646753,230.4608116626442,229.69286030895222,232.84750393228998,233.9672672475979,235.4444287248441,228.86052544377642,,,,,
663,2013-09-27 14:29:26+00:00,210.28701607096943,221.4674683651372,222.42102753478684,228.0846883524811,,,,,,233.0729614078299,227.63308578939956,223.1535949792689,222.67077710412087,219.95614449084567,220.3888368468093
664,2013-10-05 14:35:33+00:00,213.8150956570319,229.18231160064667,227.97644366492887,234.7305769423068,235.01717940295245,237.11789160329604,236.4734803057992,237.9548144138308,236.92745658129428,236.47352361724577,232.33677133093994,236.66552460497167,231.60230988167527,224.12748260545382,231.78018441838663
665,2013-10-21 14:35:28+00:00,209.74874852395334,220.43132376871986,222.87921339652436,223.53118843988102,231.2229325140666,228.24587084510077,228.61314984309521,227.22283509536493,230.04778189467095,224.31641090733908,223.80386635947127,225.87202530788934,222.57648206631612,216.26475229668,214.56740551712284
666,2013-11-13 14:41:34+00:00,216.87148507153796,224.23749077322768,226.94427074364373,226.67398034019928,231.72652334640372,232.37794648322938,234.97555556409736,231.10085167212273,226.02747255656044,229.6760571837073,227.4938248862162,229.88286372948502,230.98659411341288,224.30550242069032,220.39059544908343
667,2013-11-14 14:29:51+00:00,,,,224.18101563376675,230.81676747796004,230.53997797579007,223.81523240944352,218.1066689279386,224.70081146644785,229.03295338717516,,,,,219.43868386321904
668,2013-11-21 14:36:03+00:00,,,,217.787265778538,218.62023737664327,220.0449087325157,220.05629647173058,226.28774263626534,232.77805715685358,229.0164288346601,227.2696890226606,226.68238725721542,,,
669,2013-11-29 14:41:28+00:00,210.12956350853943,219.38752922928632,223.72276196742132,227.14592873746324,232.34864751759787,232.10086297576638,233.66060994182706,235.7215155850174,227.39600062545,226.32783429726607,223.69871150798932,226.8838788348967,225.98043481242573,225.18327048282842,225.20104799565712
670,2013-12-31 14:41:15+00:00,207.24454695981677,214.67437337312387,212.31182181942873,215.17451662384659,215.31540160904282,209.2813003742893,220.90394161529758,223.03227664186153,223.59282375018918,223.4536077714365,218.93186804469843,217.84194794145344,213.97197591124112,214.7943383205316,215.8408805721487
671,2014-01-01 14:30:06+00:00,,,,,,219.0017082360763,216.29302829562087,220.10639874702787,221.9319738519357,219.09271513104073,218.80737645437105,216.3124670889687,,,
672,2014-01-09 14:34:56+00:00,202.37223386720038,216.473703196223,216.76982357572217,219.17586785437703,222.67388435156317,227.9741725321955,226.29828140947197,230.98750083385144,225.43341702379436,220.56251964498423,220.34208748240235,217.20186123248837,210.66223361776977,208.96309267947848,213.32810479368308
673,2014-01-16 14:41:00+00:00,203.39247717844836,207.63943731090882,213.90382993680842,214.9552477333183,221.18028116398986,224.26587137930113,225.1036533864758,231.07194376403908,226.89859378896003,222.60927307188402,213.59039254292333,,217.99508972078868,216.0224397224286,220.25411017449483
674,2014-01-17 14:30:17+00:00,,224.2711530100573,220.94881239522695,222.84870031406376,225.84719382311528,228.77149265294472,230.38999043051993,231.10039202887694,237.1813676969742,,,,,,226.4773992958312
675,2014-01-24 14:36:37+00:00,204.45165405262605,212.57199343336373,214.52660517767188,225.50887090479472,228.62309980957315,233.61611065997133,232.22413102967485,235.9081840484609,,,,,218.35737721400488,217.84973132773007,220.3601505512068
676,2014-01-25 14:34:47+00:00,207.14900876740606,219.1839209803661,219.1151654086485,220.4727071505934,218.96315100933268,226.21682298031945,227.24732045542038,231.7840210795257,230.37121527101988,231.08829221801227,224.3106156680173,226.27508362763783,224.18650494788997,216.64550898106208,217.3117271001557
677,2014-02-01 14:40:54+00:00,198.88331951438056,209.6299282902524,209.27131948677547,209.49261998071864,205.4451950552298,206.42076759613872,220.51704555669681,221.7594860777712,225.4436713094646,215.62810286248083,211.5926264085167,218.74757811016954,211.7269119682753,216.75644925638426,215.53332461895138
678,2014-02-02 14:30:33+00:00,211.42533692505293,216.3332970251768,214.48231749913035,217.42909623395153,222.77127918972957,,,,,,215.7650749595204,217.60335369578263,209.8499299633485,207.81491702567308,206.46458389143191
679,2014-02-09 14:36:42+00:00,213.79570820033402,217.69792637837259,216.20802854662668,219.8365654828848,,,,,231.69987204596057,231.75118958085167,229.23934003709158,225.97190134009153,230.38918444392488,230.88136678863728,230.07305612057857
680,2014-02-25 14:36:34+00:00,,223.77752172537248,224.75358029394,225.89166591581315,230.46076369489938,236.95236371622713,241.72458893251815,243.14955973248658,245.40813972570695,241.86978099495823,252.77123720825924,,,,222.71436843370597
681,2014-02-26 14:34:22+00:00,216.25697599586832,228.64629326847768,228.22488598665888,231.8990868615118,235.40884828338076,237.79248676628265,237.00578738015057,240.36013702059185,238.2093737068621,238.1683457220935,232.27971126229818,234.62660738397054,229.59326087775426,230.95614946555608,231.90113411536146
682,2014-03-06 14:30:28+00:00,216.3225248282595,230.95895931678234,228.3945611622463,226.91123604975593,231.5544971515525,231.36353301867837,,,,,,227.50951261255938,221.33829782251476,225.35605267135088,222.49320929814363
683,2014-03-22 14:30:35+00:00,208.6712108121301,,,,,,,226.97495352490017,222.85536673832232,222.6005304736123,212.24339528252423,217.41313726824686,214.925177602908,,
684,2014-03-30 14:33:54+00:00,214.95585264839767,225.7410109427423,217.21942612290178,215.94784224340341,225.87598664113833,229.19440640349634,232.81669859966445,229.08514086116062,231.30929626265004,225.55508490143768,224.81999753351477,228.63373342752072,218.55795162960513,223.21347183855204,222.88722105310424
685,2014-04-14 14:36:55+00:00,212.0527024019204,224.0766014207754,219.5344145353923,222.07205352801103,229.78998917076413,232.28975699051918,227.9216959220425,,,,214.6918217513087,216.77276908115752,211.21293134678263,219.79728093736804,225.48129172687007
686,2014-05-16 14:37:11+00:00,210.68426945797646,223.63793537119898,224.66715064800206,229.40146059687478,234.0958359781996,235.7858473330145,,,,224.1982683238922,223.42861177882105,224.09529193960614,221.7868751475267,222.21487379631674,220.6578950126175
687,2014-05-17 14:33:12+00:00,210.65188689291492,222.77882907285806,224.60349742509334,224.96112346044018,228.17712990385945,230.8025165337585,234.2274390117569,233.16836813466378,232.02331757676419,230.12049933895267,225.35944844054765,225.1991631806634,224.2571901362373,222.68612269443764,221.50440947789338
688,2014-05-25 14:31:02+00:00,,,,235.29277864923415,237.08862118408865,243.37145881884166,240.2615913927916,232.03773090501366,232.95891402319378,229.11636933324067,225.2364230750145,,,,
689,2014-06-01 14:37:14+00:00,,,218.7891040969604,225.64840376646077,231.15614816776366,225.6762963405401,230.01527701075526,227.2646421563552,226.02206674696183,222.7493524869404,222.2362349987674,,,,
690,2014-06-09 14:39:32+00:00,211.73631405582606,224.47597063961462,218.74918398826725,226.3835138424567,220.27459365461416,226.11655113767733,225.71946727866091,227.7287770713854,225.468604784819,221.80948439466445,216.35724820840872,218.3572459978788,216.88791152486857,217.90094938465492,208.11453492738667
691,2014-06-17 14:37:14+00:00,214.49930984808825,224.3804879071086,,,,,230.18441627589112,231.43221860407323,229.5685763991802,227.24403290092945,218.69244747479016,220.0032456555781,221.45246404146067,218.16923017512852,208.1119989480568
692,2014-06-26 14:31:08+00:00,197.68743729234066,215.87930406701932,213.0425488827331,221.4367485102041,213.07180646631758,,,,,,220.25384381073775,219.98501884301655,219.4946119971174,214.40352647137215,176.59586689907908
693,2014-07-12 14:31:11+00:00,,,,,,,229.46896957613876,225.78444473605174,226.00826821534363,228.80240842502945,225.70912180692267,222.03454244447835,219.80723696367272,,
694,2014-07-19 14:37:24+00:00,,,221.17950412172877,222.07563398659002,224.92381676501168,226.7057219221767,225.40647860576678,228.41138312593517,224.92170947250438,224.9198170318766,221.64427558920232,,,,
