,dates,mex0472-0000,mex0472-0001,mex0472-0002,mex0472-0003,mex0472-0004,mex0472-0005,mex0472-0006,mex0472-0007,mex0472-0008,mex0472-0009,mex0472-0010,mex0472-0011,mex0472-0012,mex0472-0013,mex0472-0014,mex0472-0015,mex0472-0016,mex0472-0017,mex0472-0018,mex0472-0019,mex0472-0020,mex0472-0021,mex0472-0022,mex0472-0023,mex0472-0024,mex0472-0025,mex0472-0026,mex0472-0027,mex0472-0028,mex0472-0029,mex0472-0030,mex0472-0031,mex0472-0032,mex0472-0033,mex0472-0034,mex0472-0035,mex0472-0036,mex0472-0037,mex0472-0038,mex0472-0039,mex0472-0040,mex0472-0041,mex0472-0042,mex0472-0043,mex0472-0044,mex0472-0045,mex0472-0046,mex0472-0047,mex0472-0048,mex0472-0049,mex0472-0050,mex0472-0051,mex0472-0052,mex0472-0053,mex0472-0054,mex0472-0055,mex0472-0056,mex0472-0057,mex0472-0058,mex0472-0059,mex0472-0060,mex0472-0061,mex0472-0062,mex0472-0063,mex0472-0064,mex0472-0065,mex0472-0066,mex0472-0067,mex0472-0068,mex0472-0069,mex0472-0070,mex0472-0071,mex0472-0072,mex0472-0073,mex0472-0074,mex0472-0075,mex0472-0076,mex0472-0077,mex0472-0078,mex0472-0079,mex0472-0080,mex0472-0081,mex0472-0082,mex0472-0083,mex0472-0084,mex0472-0085,mex0472-0086,mex0472-0087,mex0472-0088,mex0472-0089,mex0472-0090,mex0472-0091,mex0472-0092,mex0472-0093,mex0472-0094,mex0472-0095,mex0472-0096,mex0472-0097,mex0472-0098,mex0472-0099,mex0472-0100,mex0472-0101,mex0472-0102,mex0472-0103,mex0472-0104,mex0472-0105,mex0472-0106,mex0472-0107
543,2018-04-06 17:59:13+00:00,,,211.36059321300317,267.2422967610559,291.0048412633431,291.53853086543893,293.1327831422737,294.80849278185167,297.6253241093758,303.14232152405884,310.77503018362074,315.19979237364174,301.7684775958436,284.21178372402835,274.26592870544886,271.2099744493035,266.9814656638547,262.2219905593663,254.03644540356882,238.3036726197657,233.90401526483,230.13259669919776,226.7543098662582,225.56210868280326,221.78863173718756,221.93556999033697,222.63673163199456,228.1296427459972,230.3160147547912,239.46251049989294,253.25344080972482,260.3308797851636,274.4982897974356,288.41683373040075,300.0011868329406,299.53451973957795,284.23224581441775,269.6334670588608,252.7072382511233,252.9606001274656,262.0370664373266,269.4002245250225,293.21904477473385,306.83471387999987,312.163290144412,309.7179894172274,303.9618530440811,296.9024458132433,289.23637226756193,286.9122206307536,286.0014527268065,295.96526526246106,306.99607848769244,313.1113576482732,312.72119297886934,306.3126790740545,302.8246483175392,296.8230530722418,291.5291207511666,278.5054137525415,268.6926020998455,263.4866279317739,259.0900875642765,251.11639659280314,236.90514265895516,238.15271556783708,249.3705651478613,260.22192911525735,266.74582575943293,276.5652923887603,276.2257597302404,265.150154615363,252.76393925098458,244.65440079292236,244.5564297297888,245.8217040943728,262.0703554359203,274.64001138582785,286.8213693129353,291.9174838688957,298.06180939605895,290.6743312062232,284.1082188257553,282.79958910738327,299.05970618313927,332.30428999017283,373.1639912419349,,,388.80191468557894,375.31964491078764,361.08464256197067,353.9125735579799,348.7643628330433,345.74250467786595,339.91121911755215,331.3067944514155,317.160126295609,302.3377408706422,276.97840013217336,240.3237721709631,217.4594300697486,211.7697232491502,202.5656010971861,244.93322881552294,254.7212293977312,259.64276054244215,263.7125599442886
544,2018-04-14 18:00:34+00:00,,,,,,,290.7572856383525,295.2814041396596,296.9418441569526,301.4711134930741,312.8365182137157,312.99774694571084,298.3703197410944,288.2680307476681,279.44374501134655,272.62956823965254,266.766408684669,260.9556938422168,251.84695471193206,240.83144481352574,,,,,221.38574586124332,220.50582137033584,226.6583111997164,231.09497205163538,232.93198039195653,243.83056237449628,254.16792650410648,261.4630340495712,271.76370641752237,290.9088245142436,300.49899836052646,296.8662660700988,287.6470520486384,273.82358848422786,256.79975000863357,254.02669855073677,264.531683861252,278.60699929871754,,,,,,297.2550606659004,289.79815923547227,287.6855100016081,288.80952251238665,298.9151185874279,309.9117351146518,313.31374935993733,312.087142684455,310.09649180894746,306.1477446560161,301.5350523349643,291.7975737640059,278.90943857117963,269.57833853434744,266.0820741501246,,,,,252.78354307272096,262.2939127717867,270.3416753053061,271.05378437735305,271.1273345344138,263.36395507931877,252.2431331454479,245.78980528106942,243.19212104468474,249.94573974199665,264.1016613969629,276.8312214667922,,,,,289.99250938317107,290.3297667360294,305.63846479458454,341.93596459926476,370.39941954598294,395.6569099599682,,390.5904464576453,375.5636771507929,364.78343322679564,356.85345244574984,349.75980897543474,344.9080042543747,340.11518626019983,329.681130547169,,,,242.0989387443384,223.00065766976573,217.15002912453508,203.05943952586077,241.98968748581413,257.091725913408,258.2007874605632,265.8447246266847
545,2018-04-22 17:59:03+00:00,,,,,,,,,,,,322.5410514181406,301.8336280965515,297.4034435431679,280.4061724373862,280.8883624910819,284.34418821329524,274.2989396436179,263.7286198937674,249.67712169915436,,,,,,,,,,,,,,,,313.19785797477397,296.5588013613274,289.5506047981811,253.0123022211713,261.53410012105377,270.26320882034594,273.5548284253389,290.3883016987545,295.8237385318931,302.98801584718683,300.2198272247412,291.67909372846975,289.08251180009427,286.76710050179275,284.17947870117814,284.2086026907635,288.6619467239096,295.9187742915854,300.0126217740986,297.2648717207389,295.61386449519307,293.7031451348909,294.5735397395852,284.23783374103647,272.443892005498,264.52581044951927,257.14365182089256,254.14368259587764,249.4725803123676,242.81786161786619,240.15971980417703,243.20920140122956,252.08076005452705,259.5721852628515,263.9563082595017,266.30926643065345,254.8685269796934,250.93753737650735,236.66563907013074,233.28295986759127,240.1001218207159,256.28560692086313,269.2171639195985,277.104977056405,284.1982310297844,292.2987387909501,287.0113984608721,279.4303972578496,281.79840242488075,296.3953057182582,328.39236193229374,359.16878380502794,,,383.44283317526646,368.70103329653415,351.4200857542296,341.5103336536171,335.7179002268147,329.9913130356777,326.0946299502006,315.6995534833955,304.7574640812671,287.91352411194356,270.16261287613975,238.74870491489318,228.61850758381394,237.59894936789672,,230.28390852385266,240.0035665228124,245.28678976137857,247.60734621523503
546,2018-04-30 18:00:17+00:00,,,,,,,288.88370813554786,291.83781367492827,291.96488000776213,298.3288613269338,305.4196608121361,307.89523290759354,300.15159396315505,,276.3906395513066,268.52138891016693,,,,240.01623499461425,,,,224.7495573609034,222.13030877111623,220.03144205353442,220.7621982288984,226.31907119598554,229.88466805762062,237.76928445442155,248.66118480364491,255.4063556276471,271.3577981432681,284.9387120904003,295.58095814511216,,,,253.5440141885856,255.7172065910574,262.0884606135206,268.3249575885623,,,,,302.21584466218553,300.40421473402967,296.00679826444883,290.29319229961646,288.5229910950338,297.696750831713,304.4366475803405,304.8461464972982,309.66031304598863,307.8082637640718,299.65621758604624,297.73714082850825,285.16368639116996,277.4624707947974,268.36571793190825,264.1024040479246,,,,,249.87007499405132,256.91920269023177,261.2057549130764,263.31538208730467,263.13843313932165,258.8374894035617,249.046974914572,239.79038078770606,238.62724399816608,249.7302614599485,263.56250501803345,270.4488782284487,,,,288.25747211960305,281.0179641418653,282.9795487237704,301.9040056102241,329.8554627260701,368.34878352623184,386.97691470114114,393.25499579234327,380.98171825533325,365.7150191190713,353.37857295044586,340.4235838103758,332.5694367473961,328.94829261447666,325.8788706785528,318.1657576386446,,,,231.71100626569728,,,203.1272521360652,231.62925966276836,255.53631936339332,260.73140845247246,262.132509416939
547,2018-05-08 17:58:54+00:00,,110.21974556519552,,,311.85374699254334,290.5692051555991,296.27531493673837,303.41208123976156,,308.9408979887377,317.6290478019708,320.0563632028016,305.99710368008766,293.35508670185686,,,283.1523940579211,276.6972949952229,267.01395110292333,246.39787225524532,246.14927309859408,241.45361211899782,233.0285495230274,231.1272191311377,228.53542458930028,228.94902070992717,226.59839095222443,235.2072998230241,,247.8596118741701,258.48336032264086,267.01439664892047,279.2076896235418,296.9687148652771,309.74757445443294,313.97844472663274,299.5703837283376,283.0466556620415,,267.1872219764013,274.1838823525912,279.4487013604851,295.1868125629547,301.44136470963144,315.3701630190596,316.46679047118545,302.328924801438,306.7795719011634,306.7303722484737,298.4547696244137,298.5127518082305,304.8013481240584,307.0702988912905,315.50944684454583,321.45437460144086,315.1495733612799,309.7284311987093,309.6044155198254,296.8529452790594,285.98110802156117,277.47566640993006,274.9623177572909,267.52582909217455,266.99805043210966,255.92886890023684,251.35973561549085,260.4047833113994,266.3277349936042,271.3838212481597,277.9200277424821,274.04518258379244,264.44068971290056,251.99469669769573,246.38420292842997,244.76172947521243,253.04767333220323,268.22377079886195,281.50023318477537,287.9302725337874,291.37955746402343,301.31594350716574,291.9687974407262,281.47846165260603,286.3805012838952,300.99735671082743,335.1694777029155,371.94620200222386,,,,369.47332379422073,353.9020705559691,344.21902931563415,337.9038417791499,329.6385232966615,326.6113413301136,320.3539926091294,307.6915127382563,299.9535255647201,280.66314455203155,,251.51930748088813,253.89097798491065,242.48439158319394,240.88390913514127,251.77367717339723,249.71630175171413,252.81206377699817
548,2018-05-16 18:00:01+00:00,,,208.56984713965682,264.0635776885083,,287.3985792053408,290.29769994146017,288.0784559692121,288.69857821635463,294.5902167605834,,,,,273.9589694165706,268.64933137381985,263.02612901664776,254.71734099109054,242.7826864348626,234.53397383677242,,225.87011990118904,224.84466327390206,227.25585317421817,223.36210708751267,220.78467489623392,222.30159607834165,228.01367339239604,228.61667239775977,,,,,,,293.73912240331515,,,248.29657376214504,,,270.82859591567546,288.47199972260876,300.6965228954364,305.56051358784396,301.88376010923156,302.6739902362205,296.0727473750097,289.61503883184463,284.8640872749685,287.8298670112,,,,,,300.688680910239,295.53099410392343,285.87991476227364,278.6417191912301,270.5888212036928,264.67466732122335,259.68903066280717,,244.41311390761257,240.2752257227941,251.23315845838468,258.7447518825309,256.0562532682332,,,,,238.24941186577766,235.71390924266555,251.54318663915606,267.68135440039487,273.6756294124385,281.5763498970287,289.1928520080768,285.7563637452559,275.4562806691075,270.2840677039808,272.32181149737545,301.92497562245313,334.4856532550616,369.7098643257434,,,,,343.771277346463,333.27590944114945,326.7320786253673,324.2944364181461,324.0626412176732,316.83089354350295,306.08457625620804,298.7323575388649,,231.25735551869627,,,,,242.29636989877324,250.3917733287787,256.47779567106915
549,2018-05-24 17:58:42+00:00,,133.12169946073502,,,295.6269521708449,289.9419399305658,286.3845826278614,293.5720718830876,289.99008426237253,293.5396028115713,300.0428450050655,306.39753566494016,289.4811130893677,282.8250611035972,275.7277433027993,275.2851375954913,266.6915461250834,255.55637494694818,243.93531036944333,223.85821296451817,233.87331390475995,229.60930100615045,223.98043112409042,225.01158559807877,223.455280191447,221.06063243823147,221.85355002129094,224.05828880454678,224.48073080689903,232.8254349316163,242.73396717908517,253.09974973968568,271.334347041128,284.0194864385138,291.38562741581893,291.875472474615,291.5628538553083,281.3764686537377,262.21575845654263,261.1721721018097,265.6724473584037,276.3037708434591,292.8467740347039,295.77044705693595,301.7174510396802,303.54908092228766,299.0705354202441,295.9788805841817,295.70669109164885,286.7436192720194,287.3035011688862,291.50905861901424,294.2507914544402,295.18155574318905,296.4766908026369,294.68209935023367,294.20871054390807,290.43707209518846,289.21442132553955,286.8293282388421,277.1862746589628,277.4128600436825,266.9272263563945,264.148627505626,251.93450779832884,256.2786738715097,257.30446422776527,260.0578669946059,257.25246853724207,257.4958201619397,257.1404931010329,247.66064275442105,240.5460283479119,241.94273800950677,246.75600088174778,250.76229655727062,257.5107583417764,266.27210100870184,267.8862605167428,264.0108531131443,263.0682400084438,258.93098242604856,256.1202623548397,271.4242176571886,296.0874965194039,327.73071627869916,348.4430887305344,364.9972575180556,371.0879926945207,360.5621101055383,345.52001338463,332.65147638827483,326.49531779476115,322.3752496430675,311.72869766268786,313.7843054260253,307.7676497708725,306.085555400104,305.0944644644793,275.3090586296773,245.31413326361152,242.78348225276503,255.61824613399168,241.54954633411913,230.59536562766576,234.03170035186068,246.8276972261394,241.95817311236848
550,2018-06-01 17:59:45+00:00,,135.05850732632857,230.81740662511768,272.93443536983114,285.5132950461548,288.6573817135494,291.2316316386627,287.8087048204784,292.9384758361627,297.20929007830335,304.26892122536196,300.4087218763467,,,,268.90382962221054,263.52337584003294,252.58543051366138,240.58597508246172,234.98022921060854,230.89429570112455,230.3843129930423,227.35805992949597,226.08711422695947,221.15766308559037,221.570555391917,217.32497218828797,227.0169144769917,229.89685895758424,239.20069884908892,243.58916579254702,253.1435959982555,,,,,,273.6162336778301,261.12067898716515,261.65807916724685,269.95692431022894,281.338333607511,293.6436427084344,296.89233096054267,299.8896188296691,302.67937546578514,303.7295888475941,299.11532837839394,292.44774276586384,296.47008871026003,299.6993045472721,304.83160982183887,309.39413766581066,305.97841608719006,,,,,285.8016525426099,281.330871887243,279.01878565635656,271.07313264703464,263.0746816529323,252.47537959060782,243.9918084274162,246.9193434078852,255.1762602817161,259.0206720131329,254.8813654181902,257.593396402825,256.06501734089306,,,,252.53298823083105,258.1677582395802,263.75088383447996,271.21755388808486,268.6108577155269,270.6441252747526,266.1141330453054,264.41509093355694,266.7982309963011,277.6004995641508,299.88451063317916,329.0703157557972,354.86950488032744,366.5447191000937,370.88612284415245,,,,,320.0301499340773,318.92232810659436,318.18994920760065,311.0909471961745,,,,,,,,,,,
551,2018-06-09 17:58:38+00:00,,,244.6632885278035,271.3855762902907,279.1902946011716,273.0560312319232,272.54741183342855,279.5140621665686,283.61023993631727,288.3069702929297,290.30892692937266,293.7031186182206,279.13183732933834,270.19653009250345,262.7014653702056,260.95937806059806,251.26662033943302,237.7120021161621,229.56352314784047,221.68250765638476,223.12656448893574,221.54081672620964,217.65941314484394,213.8298060366123,213.94702202251938,209.18318789472738,210.98615724890965,215.22120217157084,221.8770061909633,224.85173986612764,241.7030767166736,245.50929067105915,257.7420763277721,270.00618812048083,280.0491376272575,285.66859226730355,274.89180474709957,262.01457463584734,246.97396777758922,245.8291877624671,253.7865669736873,267.94982168436906,278.663538560117,276.9079596327278,286.99849764563135,288.54495744804603,284.1004816291321,283.4522870664657,288.36916671215425,291.8885262969972,292.59562843892206,294.46577693604513,298.62005314219755,296.39314386355807,289.794251193888,286.1895702186646,287.65003852834127,278.00812639670505,271.29438474752214,267.129464681543,267.95020022291953,265.7514142850558,256.05223447827194,246.24698748521007,239.93000776496842,239.03346659883607,248.14436261118863,246.7631630291624,243.37821439310375,245.62462992481085,246.692614392778,237.3942886845133,236.3081980863941,241.97008799027992,245.83989702154634,248.89405376977834,254.34167391458936,258.7817786397749,261.22146124763947,257.1123844257696,261.76151752176116,257.66607080355124,261.1720648232219,270.7092526109599,293.1139779311084,321.2077240643652,341.81704742943265,353.9715490709523,357.78838520246074,349.44920332321385,335.2652509643728,325.82001878661646,317.95681750323945,315.0330121126869,305.1714879791334,303.1850507701253,297.66265650153264,297.62272898722233,299.6388791410268,274.06019031897085,238.08617892202943,230.3965986967982,240.03780708791493,224.3183694425235,218.60161390228032,224.1525699424323,238.36566106042807,243.97680436760527
552,2018-06-17 17:59:28+00:00,,,209.13913552222354,260.7584602914196,273.0566821655095,271.8827644722306,,,,281.6460403080631,288.2321888433509,292.5917922664946,283.4691494853113,267.5159282442984,261.3563567055338,253.7064783972091,251.12492706935845,234.79376853361927,226.09679063864704,214.48528739398873,211.18500244844466,208.66454892298898,208.54874508719706,204.86645787410586,,,,,,223.53937526699005,228.01175197125863,234.57854885153122,250.9372018623417,268.2237193477872,279.1145728816364,285.70993933040523,278.02701768274795,257.05386776536517,245.62567105520102,251.79903608730194,255.0522560979518,259.1023346958674,270.93688986106065,281.85745992502507,288.7534259510519,284.1599567825612,282.13664785594244,,,,,286.6467403225595,289.7961811776795,289.3272328902923,281.82311757105924,278.55913750769105,275.3522283515134,270.4758014246569,267.71993097752136,263.54652204315096,260.1020390657867,255.4949054240731,249.43846438184076,241.87818545685013,231.87232717671654,227.2665434399369,,,,240.99547779393816,234.15836545322648,229.14712480729307,230.37848437438683,231.85013614615508,239.86921947769778,252.16728527973808,258.66552158033994,260.5422864567169,258.9831333473125,263.4597797409349,267.03803517913974,246.19959699301265,,,,,,,,341.9165316119588,329.4507434845497,320.33536496563084,310.93012802813286,305.07929259216723,303.5489938555846,304.31461909375054,302.90921357934633,299.6519379205128,294.58930269425787,266.2468736532131,,,,219.34842321865244,220.14421498967064,228.41644268893614,237.6559979225511,236.61492969494284
