,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
1080,2021-06-12 22:50:29+00:00,209.38180734689467,179.4165536711534,170.6693955984816,169.1937127875278,171.7012575160726,,,,,,,200.14971191351268,214.183875389093,213.31237323596108,,,,,,181.6054178629248,207.36188557314662,212.71569311996305,181.51227763975385,190.24657770221296,214.06930352441896,,,,,191.66445265388987
1081,2021-06-20 23:44:22+00:00,194.33909953824804,168.54381066374623,157.36384719692936,153.50157654093366,155.06028712292164,161.2830377908672,162.97087943778703,161.75185748141507,179.71326170601162,180.03048026933809,180.75789875902177,183.61182983815578,185.33599822369072,185.97543275064254,182.95557346211984,194.88389168537103,196.33503425549685,173.37205765699284,170.6383426153662,170.8660483442971,181.14660885400272,187.61418338498672,170.36221083422728,177.39985042819026,201.9306317626721,190.06410735632426,186.24956867438104,190.54729177737903,176.33438068469815,174.62527082278976
1082,2021-06-27 23:50:35+00:00,193.16273609450207,173.46327202225396,167.77745137382877,160.63493638201396,157.46424512488062,163.43080268533893,177.64125370503328,179.26526460187907,188.1265210439819,189.2881179333148,187.2260450504893,188.25959465160264,192.12529462728875,198.20360875943814,185.01780597529486,196.27176394155305,204.34309659138046,184.05574836956026,175.6021324145926,185.29285191533086,196.54220880810166,193.289085121727,186.36467735488807,183.9131552289045,199.2805247917467,197.86933664242477,190.5722347222795,191.58967369222592,186.8663952980933,176.33695088330165
1083,2021-06-28 22:49:10+00:00,,,163.51686750767095,154.9192429684729,157.69756822330066,165.19282979391986,181.15010076001656,178.98381924432852,184.68986296133988,,,,192.01324063991197,,,,,,183.27709706175438,,,,,181.67057656921722,203.35884859617178,191.57383012568042,201.1097794689423,206.3802828120177,197.0447287940762,
1084,2021-07-06 23:44:49+00:00,189.7547413289958,166.4941999964358,152.4203224591942,151.0910065536298,164.66767818610325,172.0454969473679,177.57888749388948,177.58313575427587,190.90881978217192,183.3131076279112,185.6748931651386,179.30299228674053,189.1848772425656,205.61549508679352,182.66531705688988,184.45279215687384,185.29242882301176,178.78229225628195,188.07848306630098,185.53859141927936,185.1891544507721,191.2084534922419,181.95907695935986,187.86518424954892,202.36807083275906,184.95476803893808,192.45343445419357,201.80817196876555,179.87969011299836,175.47476952195578
1085,2021-07-14 22:47:49+00:00,,,,,169.98097703659215,181.98601894356136,188.272082567023,178.6355428684094,188.43766775355647,202.6003072039125,,,,,,171.2819788701111,187.91634861088045,195.76218541775046,199.9379224276433,193.1578108410509,,,,,208.05307793730003,,,,,
1086,2021-07-21 22:52:59+00:00,,,161.28431736742698,167.4469423763218,170.48402709107097,177.0071682721679,187.21889505711647,179.23633233195324,183.32332716506883,,,,197.51262350002403,195.71855784633607,200.05576627172314,189.85904181666763,191.01972241938543,183.40614505644044,183.4421962762274,,,,188.2040987260358,203.24058773828773,210.64472533271237,210.9598588013109,203.72720404691415,186.40012891722932,175.39360742125916,
1087,2021-07-29 23:50:44+00:00,200.14691316891333,179.8767967030068,171.8031294985952,169.47122458725516,171.63073976838857,187.9159257322668,193.80342084821103,189.53976901699266,197.19470399734726,202.5283997463123,200.55834952603877,204.4629186040051,208.82344770408525,217.8780624595313,199.82694967700127,197.16250153829932,207.29323292472512,203.86848016568115,203.34216105841807,207.70090709187724,209.24601199328302,205.85382620910454,202.0882866230675,206.99676676142263,216.2047257332281,215.96333019985892,204.88875917773495,206.1159543845945,192.44073993362338,183.8974549408267
1088,2021-08-14 23:50:50+00:00,195.2911772314185,182.44660447070095,168.17439796852025,175.98097509341986,179.5398244612351,186.6809080128538,188.91450919899034,187.4274252385052,199.52331187891383,213.68384936843137,203.5308432262398,199.46140437846734,201.9743264912122,196.73542297053658,210.39394563319553,198.77771837954276,200.39626829193287,192.66310241616813,195.60158131395627,196.70629496989883,199.92530921714544,202.3452376134251,203.4185320721554,204.1101255841237,210.41507889626862,201.68299374983877,204.3966406882103,201.5607603213816,188.00468404234314,173.41861582179249
1089,2021-08-15 22:45:00+00:00,,,,,188.70423108597032,199.07697569154314,200.18898581151615,196.78801166622182,202.33099622085928,,,,,,214.92105340777897,208.1606594151168,207.86433208879333,204.20597315903922,205.5629179372628,211.42667191796497,,,,,221.31461103174553,220.47609521859943,212.34520487800864,207.87253428667125,196.8815098890965,190.73030289535342
1090,2021-08-22 22:50:11+00:00,,,,189.8029800110236,188.65330598214285,192.3678693643192,199.65150220844922,189.665360297698,201.4404694931512,209.9499017486943,,,,207.56825284558772,214.32696085771147,217.14508420328792,213.61834860902053,207.0078339811843,200.33812744398324,199.32974305200065,,,,212.99792109480848,214.58462584122998,221.45123576006714,219.39743003174465,202.02553049989535,180.7239424110491,175.87153737545694
1091,2021-08-30 23:50:55+00:00,191.2182823453502,177.12271624011134,178.85301385870386,180.081114365377,170.18115718735717,177.7016457858692,185.56646306587854,180.17002901558166,187.3105115233576,191.23386514672842,191.72822518780976,192.96795545912053,199.7315938468888,197.85649147631585,202.02898357261324,197.93890140414882,199.2687861586595,197.26142201359775,191.4024819463176,188.39627407751883,191.01625781804043,186.63503396214787,180.57089523436233,189.63370857228523,216.1402580001985,208.8690508696198,201.69426029570238,186.37237799684561,181.50298396225642,177.15357281662256
1092,2021-08-31 22:43:37+00:00,194.00129550825136,184.46914312521048,184.64149972497654,182.61470881929762,183.44040554852774,185.52120610384847,,,,,200.4796528390728,203.40147008644044,200.53938707257637,206.47673855393288,210.91475411604628,204.95613336942802,,,,,,191.22279263892796,189.58929699912883,196.53680542607847,219.30892637945738,215.8362928851747,208.0432373505922,,,
1093,2021-09-07 22:48:47+00:00,,,160.9703251469977,154.8096528314204,151.52355757048525,162.2483251073378,176.84589372747024,172.1670592433206,180.6223621223925,176.80329773649177,,,185.78949672124298,186.67776300958235,178.12391488028416,183.22575625190075,186.96107141578045,176.64621743443405,172.27192914132863,172.99990113700431,,,,177.0665912979589,192.43727636060862,,178.37899608517597,178.88781849208797,167.85567462901616,167.36380822366016
1094,2021-09-15 23:50:59+00:00,197.2369433187337,179.46232984275366,181.90726717402976,178.55916880175556,178.82196598253915,178.62576056982542,186.14785126846647,183.91608842554453,190.27323867934828,192.60789347396857,185.15164665265056,194.41230264814192,202.44028331586898,197.1689138320566,201.93839689749538,199.4885153824575,202.6278269022664,198.48855110299743,187.00585266001025,184.11414858914267,186.90100085512825,188.95582249737222,185.20295489611607,186.57977197574778,211.11465011422666,209.91602897859894,204.25274112978423,183.07862842974222,180.5672276596717,175.3513137122733
1095,2021-09-16 22:41:49+00:00,206.41588239818017,192.79547003028244,,,,,196.986369014219,,,202.64168834978736,206.63941803678168,203.5023686444618,,,,,212.19567499353303,202.83259340259752,198.00820458368577,194.6162282229941,202.21689095166786,202.8133506210663,201.15942607799886,,,,,197.29084814033274,193.12447309136758,190.17693197780488
1096,2021-09-23 22:47:22+00:00,200.54346874241463,,,,174.94864337749607,195.0501878730173,197.85326437058967,190.26195013943246,193.28115384367518,184.02775724082156,193.51688782028432,,,,207.74662463192337,208.8172458809783,208.50319311548702,199.74137820475815,193.04905343329986,185.14726470716252,183.2380666977278,186.0238091411092,,,217.08179963478423,204.12731270705854,201.7998702352429,193.99042088090243,182.2300182313484,172.3319799645342
1097,2021-09-24 23:44:49+00:00,201.62837225634615,175.37328950162944,173.55659093258538,168.60253115795626,170.354285484941,185.8571354860393,188.05308816606788,182.88846335777214,192.8296014821248,187.84050818424052,189.53923429781358,194.02719317673626,199.79129039264268,195.46138791747757,202.12484843917096,198.58171030082963,202.52509428416295,189.55510178861675,168.41722310596234,167.13639579319394,177.81368314656194,184.51138846440324,181.44726706351014,183.1323973431689,203.27448656851755,203.63813180074226,198.02572915879767,180.93527625370382,175.0521141842824,169.1240534765688
1098,2021-10-10 23:44:55+00:00,200.7012556889734,179.84608351231677,177.85430129102028,177.98606848054325,174.07978130345046,190.67254984204996,189.92194838429882,185.2268987874178,196.74450949528233,194.35179250264056,190.7898426198972,196.45697486169658,204.60474044237583,198.91149118646052,201.06173777398186,188.96352908541846,198.53894496823744,191.63532628115917,186.92920295530124,190.80843341930267,186.58291599534954,196.99069684245126,202.58183552298067,191.34642496404732,199.91925297969078,195.610149835876,195.79220074423276,176.49621163015453,163.52368068438605,165.30607570106162
1099,2021-10-17 23:51:07+00:00,195.08830434428629,175.75588187434758,170.82151432964625,163.36307005499765,170.01297471547153,193.25800956098138,189.61131002560487,184.48692615786925,183.49522260674374,189.24168590588948,187.80972363226212,187.64137925944257,203.3666533693639,191.45158730478164,193.78351977824602,179.64091988961832,177.10581056037725,178.74131153963728,178.87077630927004,182.14296329324756,192.72528658208444,198.09186707139511,192.76212858768062,194.1095769587029,203.55814835154834,194.28424803485834,194.29739666692797,172.3344200738581,165.67492228103947,165.76883311178221
1100,2021-10-25 22:44:31+00:00,183.4088433788235,169.12251178183988,,,,192.19950601885915,196.3981946586863,183.73374743148528,183.58004663230653,176.99159421926447,185.6061347516225,193.48748739106733,,,,178.20192967216238,180.58276291805785,180.67058677938167,180.73919598212433,175.94635658857314,190.82949073504116,190.1219017190305,189.6426480851973,,,191.0438442025006,192.4541856138123,163.30076436677078,157.0711983233498,163.76526044026866
1101,2021-10-26 23:45:21+00:00,196.75424012195097,179.53537002085926,176.93933988116385,176.1395298580624,176.773322690752,194.5614523186687,199.68674468271453,183.92194681534923,198.49507258324806,193.83418516168936,193.51134261803332,201.57127269641447,200.4969131431617,194.79469075603825,198.76004444888395,183.15910543380184,186.84194529388395,189.63717350335364,181.44464764087482,191.78139811159238,200.97270357505147,199.76221529643664,204.1370353482164,203.61602516915892,205.73618833428523,207.15621720902027,201.36683499339503,181.33492340564615,167.69272794881095,175.04515265225834
1102,2021-11-10 22:43:00+00:00,198.35848020255747,171.10239351780683,166.34515797649797,174.62011269759589,,,,182.77850886205334,186.21880731797302,182.06067846053276,180.5989388220026,193.4292197122122,195.96028062213085,199.21512131038511,197.025989513563,,,179.76299592477935,183.3177281115495,179.90560381981413,191.2170864669086,206.01691133408508,197.51432909526292,190.53277239601067,206.94414527461294,,,,176.8355652906858,172.08635860647274
1103,2021-12-20 23:51:01+00:00,201.70757190578422,179.09601310836823,176.97560626301987,183.70042414146334,185.7843085464833,194.20383404839228,186.945251737933,,,194.74149588825406,185.1780867281981,192.80923082903882,207.9190337862878,206.02751302168468,203.1607123123949,192.59818932763048,203.72869031009662,197.77775693773987,195.69567754421757,199.13527025138308,199.80744917084652,202.8849959381452,201.0211206252361,195.94516370825906,202.5571746954901,206.96418861044165,193.9436629927015,188.32898588147268,170.64682223445564,174.15601707508395
1104,2021-12-28 22:38:22+00:00,195.88434026917446,,,,184.03294370568145,195.92215625239453,206.59492452578556,183.46859494020285,192.43775707159404,188.19669177629066,193.95165547962884,201.86313135176854,,,,202.37034725656997,205.69460831739914,208.02948770527954,206.8975001262684,201.29052230780476,210.93863629719274,208.83401688604266,,,,215.75291601053792,205.8087456704233,197.6652046998757,196.96959543481947,184.12173396132962
1105,2021-12-28 23:50:59+00:00,184.12751116441763,167.22087339479185,166.2798701875492,162.03621917531092,166.8814524960145,179.091682605052,190.20802140670344,172.92224611587145,171.882143398584,165.67029732054738,179.36458300440037,183.0359496011066,184.25006472581077,182.8539701928226,187.00463314443644,184.0566478321736,190.3357641718562,186.65943402824888,189.86516412215693,190.15654080208682,187.87438512220822,190.4837606116394,184.30352692037238,177.30412684599008,194.01098351105742,191.461376956796,180.566275563256,170.79200356942442,176.1890770065159,155.35066599367966
1106,2021-12-29 23:44:46+00:00,188.87546799555204,169.28664466664088,168.55735864759234,172.0399040889397,171.31866371252966,181.43224803520076,191.17472313204775,168.34914684571137,173.54301458136632,180.6467044983576,182.91239236642087,182.85567553755243,192.50686953982455,187.65680809227467,193.49974609723972,186.00408074839652,189.50200127243642,194.933269272388,189.71855187586135,188.66609874685577,198.16485010021717,194.1733078427556,183.96828834779527,178.40894215497312,198.19744163436232,194.5461708788769,187.1619856481255,178.42727979665926,175.2663480744985,175.32021922818402
1107,2021-12-29 23:45:10+00:00,189.41306916670052,170.1518005576564,168.92216895951006,172.3886917951349,171.73763934030137,181.56458342404318,191.63235662244142,168.53792787223765,174.57802778257755,181.43391174303528,183.10269013844695,183.29316142397232,192.7802373505953,187.72481676852135,194.67762487684914,186.29230658254124,189.99378769650968,195.26760301146692,189.97666539641742,189.00621892054988,198.46638806391624,195.72541572430146,184.61770677615746,178.77122364593916,198.41622595523918,194.77122262974441,187.43671441489155,178.7229909702386,175.6860091087447,175.4874950075545
1108,2022-02-14 23:50:53+00:00,188.41219105705824,163.58115783953275,165.88238817981812,171.10944686523578,168.5718674435999,195.96922809413428,190.2208143923022,186.69598502241863,193.78702809589097,195.92709759190336,180.3683695078705,183.93669286717943,204.5274588260484,192.72735842089384,185.20121960274395,192.7496548334147,183.65417388029022,165.81013118715776,198.20748752894917,196.0035937487561,203.48085445548318,188.70657163682517,205.78471204948485,201.27341747745456,199.15293125294346,204.86465395567265,198.61658011660768,182.07378230961814,186.03128159549397,180.23638052507425
