,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
53,1990-04-12 23:05:06+00:00,192.50668803619854,166.51342084667317,154.63890562393993,155.16958682049147,146.0667059732304,165.50461740500742,166.6102282805512,171.70346111995514,186.6120653654341,187.76710525112077,195.769189767554,195.1245219784916,211.84205009596735,218.95846710821883,197.09618327424005,195.13818910630113,212.64694923121843,212.16582708296693,211.18225397236364,211.51723094020574,209.2492455387873,213.1784161697707,214.13349016261878,219.0166398596919,229.6408252943608,226.02159026801894,227.4635785790942,216.23966605436365,203.82433388926898,192.25348830457153
54,1990-07-24 23:10:45+00:00,200.37067616893916,181.29614976339826,182.72359660400366,184.12687272350547,168.5669050400208,181.44658291700858,191.71358369567122,187.89985041308933,191.78055088165218,189.94884137398526,204.046718324164,207.80749830702143,219.71976712429014,216.48108337590426,215.94032867431517,222.12271682493326,226.87899146217137,215.75238913843037,230.09730969478224,228.66494868434245,223.93302679324466,219.0045718605175,208.4632413562544,213.69293168639257,217.00707140878114,212.5301343940534,212.08626149402266,201.47239786281096,183.27254300433063,177.53933844618064
55,1990-09-03 23:04:45+00:00,198.70700908240403,181.6801831085343,176.81377777105556,162.19741614229764,153.10370193254434,158.55313401114046,165.57785870330986,163.87454659503447,164.51999414645775,170.6877192825071,183.8209508721814,186.56956640574225,194.78758657673893,199.58048183131905,194.00340003998005,200.3960011073311,207.96411807085178,204.3411427477046,201.85467390950936,198.68809179428644,197.82280237359413,199.1131536754601,194.39705135204844,189.04331390627084,198.1217488744719,200.09781183783107,199.5970274726654,186.1316754993308,165.50454351527276,163.23942884157617
56,1990-09-10 23:10:32+00:00,214.92950801053482,195.98264136983164,198.17803954262797,177.54853730986815,170.69698778410176,178.9926129619274,185.35311394482028,181.50591729332606,189.2910762258886,189.805527809345,200.1507159351204,200.180908709466,206.01600642625687,205.94391145945616,216.6557879927915,215.12660844339274,227.1543819776491,222.2194803915703,219.82730350854365,214.31628960405106,216.46839381636767,207.89886106371398,201.63550278454034,200.6761319744815,210.7664501853542,210.84847626409183,208.58844530388797,204.5600488154942,181.74190020814936,171.05636950158075
57,1990-09-19 23:04:41+00:00,209.86053524208813,192.7089056760467,176.30625746319828,169.12755855161896,160.98942837397715,172.52536683277884,175.94930686224694,176.07193828142255,186.05003825716864,178.12879236775387,186.9661295362797,200.92872192058735,207.18951465448365,206.85027493097647,207.8460612258798,213.11220294402708,212.81164081926016,214.9000339669418,207.34280412366758,213.20061029343765,209.70996935046423,208.60639722301642,201.0925740200109,201.14369507466617,209.28290008312757,199.0020677476259,198.9187344826817,196.73808491250273,178.4995555933128,165.9045202873007
58,1990-09-26 23:10:25+00:00,213.1528464124802,196.20110885699648,182.91141276914465,169.63539168174322,168.71789629092382,179.91196396957173,185.7258234535057,188.06642624463834,192.22112061539627,196.04019013787945,200.6569240585914,196.52643816440795,208.79872748445337,212.59704431111095,214.99837496318526,215.19632522748572,223.51817060454024,221.959833624674,221.72070698257517,223.65099683812232,217.88236554568564,207.3428144485813,208.52378508698948,211.11928970273974,216.98309699075622,204.03765543597314,207.6466848440916,206.40308092314453,205.63687347022585,203.19468224730687
59,1990-10-12 23:10:17+00:00,,,,,,148.4152426382913,169.25506242892573,163.33899484834814,175.73355959530065,172.01580452554617,174.3344204125988,180.96666844709787,206.8753265541882,211.5333782395342,196.27286301298656,206.5817045688856,210.7151567142497,197.0055874266976,201.6485706392577,198.58703893423436,193.25966096774826,193.82222514964076,190.62545030570035,190.39374167147471,,,,,,
60,1990-11-13 23:10:11+00:00,212.56923466704984,181.3631528359784,170.0261886713589,165.94495247239337,163.39791021905333,176.11562330270814,181.3396300740311,176.14139925037134,183.4981939870534,191.91630905488915,188.1920872949093,192.71094715504972,205.58619433132515,214.58748344069238,201.32991958482683,196.45407698299428,203.4693475408019,213.09457443338107,210.4142521440536,205.5810442730975,199.84356686338086,206.57645295212973,203.99046648287776,212.4002118526701,217.99225662638645,205.90196464547387,199.80465642482778,201.93693530651572,186.1522753266584,191.03553630286132
61,1990-12-24 23:04:32+00:00,220.05427823424603,191.37640313378768,176.96210467317286,168.73899996901872,163.90952520344678,176.66939869980664,176.8128996164646,174.67730534330533,193.48390011140373,202.94511318356146,198.60630808400396,202.2070405639217,207.33831971423828,213.64522374845387,209.0342386549907,207.51677349751066,214.64015956552612,218.3682715402639,215.34977838571763,215.01084685643178,211.06279778821977,203.8253422587909,197.7155181633119,202.84003107619927,217.78790164740877,220.38378852088326,215.47427961173213,208.42055899497234,195.1951730213275,187.3142310896629
62,1991-01-09 23:04:58+00:00,214.26906508263176,188.44019327927418,173.5919475697661,165.4506761114885,164.93056868100007,180.83851377561913,177.39479680506832,173.68001768412492,191.2537603898499,196.02016977148642,203.9221814527209,198.45802024643388,203.47782538088563,214.00717294860763,212.2532825272069,205.4149751113552,219.50484275484922,218.21142019197086,219.3174158616403,204.27565507698037,211.95110727654205,204.7277566618013,196.53958881647992,201.09851888196218,214.76100711991955,219.34821523811547,214.43723997562762,210.58938525573882,194.72716450110227,190.17688460794093
63,1991-01-25 23:05:02+00:00,215.08204609235884,189.4872840445001,176.43322984493886,173.36321590007918,172.92378303592284,189.77740568496864,177.0005345698005,180.10175868847148,196.91423946859106,206.19028424557425,206.5200344423209,203.63636746089838,211.7731031457006,217.8490444124077,217.54847282145974,210.5734960600388,220.93062825956372,217.83158115082597,216.4760739296657,213.51679464456913,214.7303653410741,213.57997534356832,202.81631149861533,200.9958521933586,213.33126443802857,219.33248587180498,219.90748494063956,208.48179001768293,200.97406210887516,188.5946509798036
64,1991-02-17 23:11:34+00:00,180.79159456575235,168.4195103052699,153.50481899012664,156.75030670289152,158.64459213292645,164.91944525559168,160.69040692216282,157.6803797968575,172.9612816717975,183.66058898104785,173.6898437547183,178.80894218556324,196.24982718782337,198.51375089555876,186.83023864071217,185.00352276203182,202.82781785483147,200.80419484008226,197.338562726725,195.88473786848306,192.21022293089845,194.40489780758537,188.99728637993155,187.57472525804815,199.8600465499124,201.63409035194866,201.21144334914186,198.15844479972768,185.67530908997014,171.6230902105325
65,1991-03-30 23:06:31+00:00,192.62827494856896,169.37671225796663,167.30704251267701,163.1589096185832,156.1284996084899,160.90164336828488,174.69262469050256,170.46132135847685,172.64551883123542,178.8874956043279,185.61265302429027,184.6451017538745,198.02926438523124,196.48268057911514,193.24256189237238,183.57524989036267,199.13752574426982,201.82374913501835,197.28265029155796,195.6815724843084,191.41110141030927,190.00187904656943,188.0821809480874,184.02600975820081,202.1546386185782,200.8860706410452,201.79517065923406,202.02313980250037,182.63545296302723,174.35328888532285
66,1991-04-15 23:06:27+00:00,198.03300551587864,170.82742795501338,171.38093551603305,180.37745515022624,167.44054698306454,177.80078607428354,181.29594047133125,174.9231287704726,173.30346859893547,179.29734281037037,183.1403397788288,198.01413605184325,202.62936418188335,211.78727178549693,198.49354037013322,198.20565047745754,205.83976111429433,210.98786482955242,203.9059105091565,203.19280459965535,202.73557561094822,202.83102395361374,200.4514536949722,205.19309488933342,213.5241463838883,205.61267002055155,209.3714309169894,202.3741179222934,183.40572091433626,173.5661398724662
67,1991-05-24 23:13:18+00:00,208.25211532109878,193.47216367776167,188.48585120746878,186.94456598856237,189.00216655771584,182.9710171355842,190.1947057365113,188.5210476271301,191.44075593981256,194.41187931908541,210.1328842007935,208.6317036982842,223.19442258221568,229.195094768115,214.09061469614082,201.56249987608433,214.52854887231956,215.34574698125215,205.56404947778705,218.39685981341304,207.64296073947213,196.0056293537112,201.55434823394214,208.37231064744088,216.43647252430077,193.97076587796568,187.44882609474973,197.4347533330322,188.82090545078145,182.84340104129254
68,1991-06-18 23:07:26+00:00,213.02366259208722,200.5196721129502,187.12353916154046,179.6167472212636,172.05352173646176,186.39107459313414,176.40371516825329,161.71337144626003,191.79325677362357,209.6992391586241,203.30645872788222,204.26883535907052,209.43451990775503,220.7918709140314,216.58928241369796,214.20430036976228,216.73707979310336,220.52878369176227,214.6939092370975,213.27161844877014,211.20558724911058,202.89677243875167,200.9340216519661,198.44101236739328,218.30756852947877,207.91831396505398,205.05625288437474,201.11784922058547,201.72931727820176,197.61757721656156
69,1991-06-25 23:13:45+00:00,212.0995460424673,189.21196630859876,180.59615739269924,164.75489465477972,157.9798227301732,162.61022613562233,165.64420434348514,,,,,,195.78500805099623,,,,212.64033206035623,210.43894432312214,201.68972135947217,202.98991809327578,204.8821669415334,201.2319592531055,190.94467761446782,188.30058980121174,196.3306653095052,199.0745734650919,191.59581775761828,175.77485895533707,161.33452729139674,167.29276859501468
70,1991-07-20 23:08:19+00:00,208.89094108481095,185.18218550382076,177.17043847030146,164.96323225755754,156.79610238259585,159.06104396249228,153.79922697853044,129.95041593985496,187.36333951321276,181.2300345526107,192.21501455576706,205.2147976148877,204.61429866381775,206.08634415392186,194.3334149547116,197.17605614591122,210.1860155516998,199.51255073246912,201.6074913890913,198.2706729014465,195.4153633700351,197.70947782647272,197.3008102303121,202.52401709491545,212.2852953294635,200.8764532993248,204.38529838620488,199.94675590875997,186.98007856442115,184.46575587739568
71,1991-08-05 23:08:01+00:00,214.89050961825433,194.79561866430703,186.58587698718293,175.01627233349893,170.5315332455862,167.18450144572492,174.48702392798066,174.69599274018543,201.6994474272555,214.1755511751702,219.78653701421436,212.9325226370649,221.5584504261799,223.75993709422505,224.8067196608526,226.0526679937587,229.9912736964747,227.49695437978872,223.21023019145892,210.70191990078968,211.84357785564148,211.2629460349901,208.45022161550565,213.07381113613152,219.83000150090584,215.7994755624724,211.64259288881885,210.90313561180392,200.7435560506293,184.20437836420098
72,1991-08-12 23:14:12+00:00,211.33205599155846,188.9599661130708,173.95131555406,158.1911247834093,152.87597216156038,155.53093790578458,165.29200461495185,167.2723964368851,177.46124687802327,182.726734826454,201.19514147056958,203.92415832277743,203.08836208307943,197.9019785604911,203.11913644915862,208.3885200494263,213.631902318834,214.52087630830763,212.89553245942034,198.66458310348395,197.26139870083327,181.8224457005995,182.14309209511603,195.23907712255834,209.74332864516248,198.63555904461538,195.3967147240184,191.83731177384078,177.7620653301052,169.76609078099034
73,1991-08-21 23:08:05+00:00,215.2790895212197,192.62501979679317,178.3547810434427,176.79590582451704,164.177191520544,168.1971375160242,169.72261522951413,173.0986028082654,192.24148592309507,193.93892293670655,205.5979607998189,207.92006449745597,205.2472218572056,213.00551531651888,214.33034656894372,214.22343071336053,222.07526651345174,220.63251038115425,216.39784409577095,207.0259898915748,201.1170875717475,194.31347798421336,197.8446871677435,192.756149747708,215.56640315339408,202.40332041953383,201.63363967908924,188.49264159108506,178.8627510788241,175.92759464614838
74,1991-08-28 23:14:21+00:00,201.8877065421599,186.21256970480812,165.84206833861546,159.72660444817743,148.77943943069587,160.24632160570235,164.83570532027994,159.29702910402992,173.43604418236674,174.42217212453642,195.38221197070402,191.4177349820783,193.5172680175107,196.1512636914657,194.48517555680183,201.89016260335057,206.83044311424516,206.7491569379279,213.89149294105454,199.4376370052576,197.02092726938906,190.96353846215226,183.01369665959822,191.0094304089809,205.9477973873702,194.7197440255527,192.09295499103337,188.97654111783805,169.99495065942514,166.4117592554022
75,1991-09-06 23:08:44+00:00,201.2529925289155,177.76805697516676,163.01038024603972,160.83106281718386,156.2628738641476,,,158.59201561539874,176.7348593870748,193.4985779162441,187.10827015526837,188.89100279239153,197.37941185822,208.1000356561763,209.84105375875802,208.58546985126554,194.14946329100144,191.99259587064728,215.14097395900785,215.50096057447837,204.09301478425772,194.47711463383905,185.52315490974027,194.75245901215254,205.32637266727946,201.11920398781436,192.93579699804212,186.96280384675742,174.8361808779372,172.213584383592
76,1991-09-22 23:08:52+00:00,211.30157282560737,196.07899243768532,181.7133024202477,169.11693678379288,157.9528454221513,164.04056108272974,168.1909224987793,167.8939604247483,186.6672422879597,182.65167299599125,195.7990510326556,187.72686845165836,190.7543173283174,189.8916820948379,192.5392682883631,203.8117701125458,210.51339780746218,207.04870258669587,208.94443105705622,201.93191970003596,196.35709297517732,186.14386416865264,182.15411135306903,178.74062709031244,188.49354234963656,190.3561853331815,188.43994430539067,175.842545252222,172.66183485064016,169.9532416730651
77,1991-09-29 23:14:39+00:00,219.27691981523617,200.91602878666805,193.29787944914975,180.25450840707748,170.87725525149995,180.87556350391608,182.19934048099816,182.68293886975783,197.9057319238671,202.8570863295983,202.33312339930592,207.1580821744529,204.64362350844019,209.58505190822814,212.5132232276997,218.58938243454284,218.93341866776262,219.704437985271,218.66166850748735,214.0537963633755,204.0197303441888,197.1140931208281,198.68740921341035,198.449466600296,209.4679926691593,208.80324139651765,196.40226138075872,188.8204445803397,179.37719415224743,170.61970839617595
