,dates,per0208-0000,per0208-0001,per0208-0002,per0208-0003,per0208-0004,per0208-0005,per0208-0006,per0208-0007,per0208-0008,per0208-0009,per0208-0010,per0208-0011,per0208-0012,per0208-0013,per0208-0014,per0208-0015,per0208-0016,per0208-0017,per0208-0018,per0208-0019,per0208-0020,per0208-0021,per0208-0022
220,2005-06-03 14:53:01+00:00,198.93884227044413,173.080362922048,171.3195013921605,150.6480011540269,130.81848391258654,133.93222877617055,102.27382714342653,,,,165.2726199702984,153.141334403205,167.43578950639562,161.11742645282115,157.8325811486492,,,,,,,,
221,2005-06-19 14:53:08+00:00,210.75418993034424,182.0985966028951,185.83601259920823,169.2218323685309,143.47811557321853,128.4351656770476,126.36376374086053,147.88496319958307,164.41842166971054,187.78006727790003,202.33753525644127,201.4474995686803,200.26971994121953,194.56380587995164,188.86201539181553,183.53470156630695,186.29694041533247,,170.1685638281488,173.74895769642006,184.42471360813104,183.78487184746825,
222,2005-06-27 14:54:58+00:00,207.60680170196133,180.65471700296118,178.06517492466216,159.81637339836544,141.0645946273084,119.25425356662775,108.2789959468331,92.23345188239098,,176.4372799203999,216.77789620461954,191.7967972271477,,,,,139.4826556425868,,,,,142.81708996571555,
223,2005-07-05 14:53:36+00:00,209.7104848890323,190.22057316614297,199.321854966036,174.53388646367827,150.29522046248334,128.7528459718369,,126.1906011190153,164.2141226595712,,242.36358251108064,,219.95018371577356,183.70545368594622,182.48735094494106,183.74339608818715,130.58238001091237,,,,152.63279251510977,161.89409165957417,
224,2005-07-21 14:53:23+00:00,214.71451091930697,186.54413853864182,181.12410598401576,163.5776636973535,146.92024824057017,127.53837815971453,120.5661154886292,83.2291999132717,147.5352501217223,172.1353885954428,221.37901556237063,184.14644448144293,194.97565917870207,185.4744762056826,170.963801395485,159.84541386276968,121.49909910942844,128.1926532748171,,,,,130.5449707168575
225,2005-08-22 14:53:38+00:00,203.55812300096943,171.10709691470853,165.299709570303,135.13180631313483,,,,,,,184.23498720641282,,,,,,,,,,,,119.56526951794174
226,2005-09-07 14:53:41+00:00,210.95039564126947,178.49506347258261,170.47115770848322,163.7143322579764,140.1651980890497,,74.2754358500322,71.6134789775352,,188.24253405461215,216.71285659551083,,178.86037186843635,159.02867076170702,152.70008216629452,,,,,,,,
227,2005-10-01 14:55:02+00:00,216.48221929090238,181.88293012651403,183.53716308000043,170.75337406640884,,,,103.63194322881884,140.05250317437518,166.15802572976952,221.25414941983126,207.07084405148902,205.5965168885275,188.04914479792205,161.21725193033092,162.93428831791488,135.78515141425157,,147.39271330498107,150.99326450097607,124.39700505724738,157.97925662533606,154.518448170423
228,2005-10-09 14:54:01+00:00,210.6642618496291,179.79551125230805,172.6670355661157,162.8532796787794,150.33269711704358,110.21247927235176,88.12459817220144,70.36449478800387,,,225.69718211632363,,204.17148732192513,184.4178532100274,151.94010846244262,,,,,,,,151.53779354186216
229,2005-11-02 14:54:56+00:00,,,168.14635082955613,157.0118718193064,134.41416528730267,119.81183458871175,113.23943129351936,107.79573228308833,156.71729769987718,167.81213607379183,201.62904089965792,184.24036831782183,178.31956406296,169.362006576987,153.69878548274218,,,,,,,,173.77562480497795
230,2005-11-26 14:54:13+00:00,219.4783160866254,192.47542580677182,177.31792751315686,160.41588861844235,148.19491572920435,140.88075178600053,123.88090960602003,145.9937955656273,169.72056439829473,190.68009855897736,219.56092166018476,214.3948293985948,204.97683903239573,205.14075492320347,199.03265782403048,194.92411333584388,180.07236158933813,191.9765244959393,185.8223016419226,172.05034169374824,163.75521694988004,172.62612712276285,173.40724060902704
231,2005-12-04 14:55:10+00:00,202.11581192726325,177.53190167731302,181.3837372946739,168.57643006136556,,,,,,,,221.0322057826535,213.5894731685785,209.25464424716313,189.42814136981565,180.60183153535982,,,,,177.34160252239224,185.28424638403067,178.22955879575747
232,2005-12-20 14:55:11+00:00,223.32597882207375,199.0193820291589,202.915674243013,194.12966051922098,184.6346141937684,,,,,,,242.59609762181407,227.11275256679957,220.82229989092065,211.44903488599132,216.2019083248152,210.31022463615545,200.3532852767894,200.72349923752705,201.11925441129966,198.51731545937042,210.90970275926242,204.05850958415078
233,2006-01-21 14:55:54+00:00,252.99268163369985,213.02644267734132,208.08988166742577,198.15526319341757,181.3834347875412,180.5241144236408,,170.41101583261943,190.55614129738106,209.36136068234498,,,,,,182.40583647467116,179.48848494011497,186.09674328628844,179.57841733960106,185.71310040546862,178.1172807517597,184.50412308665997,177.792760434702
234,2006-03-02 14:56:25+00:00,228.69611348743427,206.2702485427746,197.7043221485429,193.11473127832332,174.84258039110424,168.88202687231086,,185.1356747749197,198.97162059922948,223.16201105865804,251.66635921427164,228.58664326958947,209.58058958937758,203.6685500499964,188.89947446365997,181.5202250933381,170.4513238513958,170.76539209126662,172.470577520647,171.8338693258912,172.30482744525102,175.8522584628714,155.402121384628
235,2006-04-03 14:57:03+00:00,210.16674935354348,177.1897867731545,176.74107354696366,165.63607763314812,142.10070536165006,138.25387635881688,133.93729198160364,,,179.35396390867606,196.66320649572947,183.37144930467647,180.51668228511636,187.76440885433425,172.91754565895693,169.63105633613588,153.52217647024617,147.34941753443715,147.70041791395346,136.52881443555628,159.85200583866822,159.2822327936772,135.3651338072168
236,2006-04-11 14:55:59+00:00,209.8809457326617,,,,152.91553657424092,140.23923969208835,134.11227555872978,,,177.75564218547183,189.56180853658512,,179.3826115177378,183.7621701277528,174.08495361340655,,,,,,,,
237,2006-04-19 14:57:19+00:00,212.96043612398154,187.63030100207538,183.0724214865033,178.60813173045847,171.25931429046307,162.98869243274814,146.22786536348028,161.17545150355687,166.32903516071485,196.85453513602448,215.60932714288725,207.24559619676586,201.03590818582137,214.44852549264883,204.80145641003946,186.72719594394508,184.3299001680958,186.77652049603424,176.03400676582308,168.59165463850084,173.87647523005688,165.76944853515255,164.50785350296627
238,2006-04-27 14:55:36+00:00,209.46910973981923,,,168.14114717823705,155.18457231428337,139.36059332698707,136.02064751054348,143.533409880625,160.56956082422175,190.06655153000776,218.06041804209767,206.10473165565446,194.26499527100597,186.1970388463843,180.12196671009974,169.62644038409007,169.1394351416882,159.64290575753654,,,,,
239,2006-05-05 14:57:33+00:00,226.68525626770102,185.219965880953,187.04616019980915,179.8707486797291,168.1399899726091,163.03868105758454,156.59457418503376,162.7666518002908,164.5438996884568,193.98151526888927,231.63221042839353,225.61445053947995,212.06698184210597,212.04222009958696,196.4871863824146,186.49579095250223,176.80058014599413,175.76287335843992,164.79626993315114,161.8091742365336,155.74526475628403,161.72300041983348,169.79463686062715
240,2006-05-13 14:55:38+00:00,220.7755291677846,188.40997911365943,189.51696392508424,181.6542465291817,,,,,,198.32408306729596,228.75157215596448,229.7976317165115,218.55924741567262,220.1265266219471,198.43260054575558,202.8995766317412,195.62437801637347,188.31249129038025,178.14977832116736,164.7041855791584,161.96844083648233,171.13586094371934,159.82282027993594
241,2006-05-21 14:58:09+00:00,210.04025502272754,192.63134940100855,177.4174868036339,167.59788210320087,154.72983227034902,141.2942244245459,129.67140943556956,139.92974581605992,152.58789525514052,187.05427583482327,222.85949471678182,211.6701604801407,202.05429092484246,206.02479273549636,189.8505037519227,183.4477747095879,162.1840796905271,154.96651295865541,152.60581069815123,158.40980155695254,153.40738843538418,152.78453872311002,
242,2006-05-29 14:56:01+00:00,217.40581025609342,,,,159.41184713116377,145.57053199289328,159.98320390655192,170.0053610280639,177.00675986134343,191.482675242131,219.15983975525108,201.55302519492466,201.84790823405825,204.0894477280618,193.31272555633566,193.3921651013386,188.95892749540667,179.05977691181624,173.23428702650799,,,,
243,2006-06-06 14:58:25+00:00,223.212049579627,196.97703145740715,178.5685626960357,166.09417803977357,149.37938044570143,141.82553909114412,126.49286021231589,,151.7256726292995,173.63171318789023,202.8629881423198,203.42588619522704,200.9816960222196,207.05076688404066,186.53838405957808,183.49419316881742,172.48505040943257,169.39300720379717,155.64911053775106,154.08624286550898,144.36206043351189,141.3916666481228,122.70977376215305
244,2006-06-14 14:55:34+00:00,228.6260927064464,189.43515679825538,194.4832424897122,179.06807931152977,155.727580121341,141.6791745347123,124.84622165655858,,,,,,,,171.20817376062448,171.83595275027886,170.2717425732345,171.79004459622436,158.4175430139752,149.93600931309675,141.18879593184838,161.00438403419088,
245,2006-06-22 14:58:15+00:00,198.55412196118692,159.83520544832996,158.2419327398073,147.29652845721589,132.27747387427377,106.18097403097583,,,,133.4818572087266,163.78440195808804,,,,126.3630977653151,128.16969112781462,140.12956513267335,131.4292999356693,120.60443621787157,110.94259753042975,104.16288143164587,125.38030307618179,113.37632352616968
246,2006-08-17 14:55:38+00:00,,,,176.20340244160465,151.28431381171444,137.39185013192375,145.41079013069907,155.3777086809739,161.97907219361676,195.88730594159338,234.53656552546917,206.6842536381054,190.05193393271213,188.1524145559721,175.76440068683365,170.27861543714081,152.16359813407203,,,,,,126.23301511977836
247,2006-08-25 14:59:06+00:00,215.09156317716483,203.3554942416731,192.2828511135036,181.5931625497998,153.5048440393028,140.02239889289015,151.63294179790464,160.2775283160509,178.365803169103,211.42950742642557,238.63942194418908,204.80237891015585,200.97219921224533,182.31091896313484,160.34348928922293,140.77675997146872,145.52939782454848,165.81740052087756,166.92557054166454,155.02448756727733,163.81053204178616,168.22611220079474,167.0023895989791
248,2006-09-02 14:55:10+00:00,203.15326233327312,175.23441078022574,,,,,139.64788001992105,159.62023336278273,166.9739892463915,202.61583801523702,213.44225228438148,187.58189580014147,178.64570419009624,173.71573240904843,152.70878006520948,146.93102989554194,149.08643447507464,159.00178012564135,149.7188307027135,160.89813454352307,169.7457251869223,168.11088944615892,
249,2006-09-10 14:59:18+00:00,210.4630248250321,184.12187170794599,184.5914838058955,168.40443024909305,151.27733703638316,145.82143450010776,157.23689832586018,170.20631819964373,184.46091270571455,209.08969256049863,237.27685914794637,211.52430303158388,195.84771716795677,187.81154284851408,175.5499970816847,173.54110756013154,166.69369379713137,168.70096050826245,176.44437828725293,170.93128965999276,181.54938896774638,177.42848974903475,160.89069156373904
250,2006-09-18 14:55:29+00:00,,,175.78065036242356,155.37532197606154,145.2296179738927,143.55840590104808,132.2221484102048,135.94449093269392,150.80229297343388,185.31114064277148,197.47307958497225,187.7455051118877,177.1669544516426,180.12880845641567,156.30811085300937,,,,,,,155.80282552901278,148.99351091896918
251,2006-10-20 14:55:32+00:00,220.59698942480517,,,,,132.00196826039652,116.66409916359069,148.72143551462614,160.87074981417035,200.38245012533835,222.73111519190684,198.44466518624733,202.39406530505457,176.95271148550688,168.85884459028267,170.3357632007851,150.0950941633868,154.28699388025592,141.29419742063223,146.55430821544957,,,
252,2006-11-05 14:55:22+00:00,216.71715687604996,184.52067615539747,177.12660319561647,,,,99.000932900629,126.69328004727576,132.55291366219078,167.97881899787686,190.44496962615088,179.74337680274067,175.80048366571717,169.92080190908035,162.280862577871,,,,,,,127.41530954856755,136.15896556002212
253,2007-01-16 15:00:28+00:00,200.62158230752937,192.10652152024767,178.02142584927248,167.4341830116174,159.19333581358995,,120.76510391047847,143.29009066581025,149.29390127895277,185.66920360142802,203.00386524337716,191.15389605442186,180.3629878065413,178.44996634736086,169.4798586831426,157.78511639763997,159.5954833798038,159.17678585143523,168.0387856458195,164.71456045311515,176.26898379518545,178.34494522540405,173.49177841906726
254,2007-01-24 14:55:51+00:00,213.34389784542992,191.80724518957499,181.19968197131305,168.16304971165997,156.11148236465874,148.47272765696854,143.53127392146962,151.80333407667044,169.01357623902655,194.30753931268526,232.30346959818493,227.59268934963714,,,,,,177.62089453304475,179.02566239498083,179.15242036079675,182.30851249934602,188.85437302658536,179.14397126351193
255,2007-02-01 15:00:31+00:00,220.54965320128503,192.44729661725077,179.05189659604366,175.05597700156937,162.80176899077168,144.7798248425234,135.60788576390917,152.08052860904675,169.17409379072927,202.5953122990181,229.74016595550876,220.51667171172437,204.35775772026227,196.61251742335773,202.38587479906676,188.81533007016418,191.15541850412072,186.4317095432566,182.2839036295818,180.51678282374235,174.8126792745042,186.51222318326288,187.4257316356534
256,2007-03-05 15:00:31+00:00,187.38257065481025,173.13223636773495,153.06792344667892,151.1233265802185,151.01676611765603,131.14610428713982,,,,179.61243694183327,208.3644673942106,,170.51763062860306,161.80029052786003,164.9573471457252,,,,,,171.68769706745164,176.59455556420545,164.59560633199055
257,2007-03-21 15:00:28+00:00,226.73919053967475,208.08282113192826,191.29742435091163,178.86649687013917,160.1592297730471,143.6937437682824,141.41104100562168,159.5869651000728,172.14806252873527,202.77238945043757,243.46597511835913,218.93196801684738,204.29969031388833,192.6483395019936,186.64950416620022,186.51384440609962,175.96746671705986,173.3123088116043,175.5545661766399,166.89433564783366,170.0073360870395,169.51168510382124,163.4371949301085
258,2007-04-06 15:00:48+00:00,209.9621851925338,181.24684532581966,181.43151551955938,142.8127424404448,,,,,,,203.7116987794794,,,,,,,,,,,,142.7574207150388
259,2007-04-22 15:00:18+00:00,219.34668058329913,188.15815828445017,184.89051275519253,180.58648480358553,164.0266562350026,129.6359623862923,124.66641277020108,126.10751292755938,139.5410754600563,178.97725637890997,205.86789553322657,205.96632124917974,195.8151274964316,187.40591481402788,170.59792852549387,173.39316990372856,167.68894699273247,142.3651810824113,151.67176586836206,142.67927379411998,137.40847682715017,154.58949270422147,147.54300030945936
