,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
40,1999-09-11 15:21:09+00:00,196.78782138671923,202.6377127842804,203.19323538003354,201.69953500322913,205.81043977213525,204.4131052535349,202.42493011150023,205.83754224885578,207.36039574467048,207.87573718225792,208.27206169752787,205.75960889242404,208.72210121705817,207.4711205639415,209.5715135290975,210.88055568198251,212.78494635547665,220.4999985357647,223.40960683082483,227.20669539250707,232.7034354801675,233.9760329743477,226.6260245174982,223.55940540015794,222.2333209335238,227.45040884983413,232.0435152184892,236.8786919161772,237.96155649169359,247.0255900528918,249.08857577045217,254.92384497766105,251.45941255239387,244.4393115048882,247.56851186975402,252.16421438126346,244.03170835352802,246.4399188387059,245.73261362100453,253.2145944829613,247.726946882482,235.50748083442977,240.9429697737603
41,1999-10-13 15:21:17+00:00,198.14114531588962,207.59886197385163,203.4142593817783,203.7517296150191,200.0694531345172,195.66971424192772,188.06216614459169,193.3889457240671,200.19683343946008,202.39897255998403,205.76297041255458,205.37644840352388,205.23723155393384,198.5351206603923,196.05219885820347,205.29105556209313,207.9630164106285,209.82764829362682,216.31610475232853,219.991035996972,224.76041537289336,224.78947403505393,222.12790850094387,222.3745656799666,225.35346418412692,225.69892962674035,226.584133196576,226.49207030898344,225.1583206107506,224.68594850985812,228.23940382951943,223.1104880383978,231.03339967526415,227.31403536779695,232.99298950848709,242.34592466318455,235.2253513540118,241.49219994150562,242.36973600997212,245.12037291013903,234.41417748223458,230.43543829258542,232.62948831252825
42,1999-10-21 15:04:49+00:00,184.9355833528763,196.09781179066047,191.36840631990268,183.38594398150747,178.73064600978748,178.1981977928619,,164.29564583375907,167.6098416874155,,158.9042999747064,,181.54823947279226,179.8065021986507,172.07101599393084,169.95166145793942,,198.98226005680561,202.8246976990783,202.10100809262227,209.14092699977598,208.42258205945126,204.5788446187967,207.4995870842008,214.63408878160072,211.68924229375003,208.3873652401099,209.13231994894113,206.74026733610688,208.0487657709753,206.82505703003528,206.92789027920557,211.21301926892943,211.83126068911776,220.511838431235,225.47424779787784,213.9560945814615,230.76110935668115,226.88669799886821,229.72950090212197,211.3230638874391,215.9612798126318,
43,1999-10-29 15:21:10+00:00,200.38783999488473,210.75012098881805,205.627492520583,200.65593846245721,201.43576601400312,201.4859466359634,198.43352923048494,199.6370653569814,203.39321597046887,202.4082627076551,199.33144979996865,206.55081651788655,209.38761713737364,212.6492650337661,209.63227134449133,210.9121193357124,215.17993886344047,213.35223828978158,214.1361552392291,221.36200647293077,226.94369355040632,226.48693205943744,226.51097903161605,229.8304631732404,228.69571948333171,227.23253995201165,230.02073885952035,230.3603880747354,227.6938142532966,231.63275948587668,232.21757395362337,231.41573136579862,228.01504908579986,223.2388140542822,225.2744228979815,231.95286302940107,229.02211376317234,240.14333804366206,238.983117945649,248.58997836939236,236.112690226909,234.37144941289276,235.1524066030561
44,1999-11-30 15:21:04+00:00,202.4902848848572,215.39629677321582,211.79199145354352,212.59400836642155,201.35895764647628,201.5129567433875,208.2406467946402,204.53417582000313,213.1612856719892,215.6976755261378,214.35812201098253,219.54461092047612,219.58885853798614,223.08221918861798,220.0099096983388,219.9840648931854,224.86227562519244,223.0586779857885,223.56102666577647,226.69382480081507,233.94293680087534,233.1378461813151,231.39900247323712,231.60172374524487,235.86817902438614,242.05377675763714,243.876984126408,244.66452147666098,244.56578236261052,246.77556478309643,246.09953084585285,241.15796322430762,236.29228799660098,230.0710322255785,232.38645087431038,240.1891877664764,246.2571630950591,252.15475219094265,250.16470427591108,255.7631945461406,246.0870943055869,241.15308156581418,250.69618598321904
45,2000-01-17 15:21:04+00:00,219.71312442915087,232.1381273830956,226.99567339259764,222.62050027740366,204.27324714345787,214.8284954873089,223.21396349163223,225.28679223440082,231.52606617941353,232.20515923546472,236.501832720109,236.77593635597387,234.2912806613974,233.70568844871124,233.51217063986795,232.37155721366398,239.4003920740435,241.43026345441896,239.30449284662978,244.88022552298617,247.7015705134564,246.11653071285764,244.68677250688287,244.9357699636337,251.59305665339386,256.86687410712216,253.4914151965144,258.3370217806614,265.7759735688551,271.1189583544824,273.41781441331244,275.057666433337,270.7570181761604,263.1509053682334,264.3856445860203,266.36009030788074,263.81037831713166,259.6047541981198,253.74948574903547,262.9980948085643,262.142642508452,258.7777799437487,274.32502593380514
46,2000-03-21 15:20:54+00:00,204.33501419223614,213.3391352504549,206.98448877552943,207.69358687635827,214.7593466702505,213.61103921979952,213.63616096163395,208.3205402768094,210.84240084266506,218.53965063883845,222.35118654724386,222.3944740040313,219.417779382417,220.8287279246059,223.91629408310993,219.41389945446474,224.8960606407737,223.01450959880762,226.16245490904083,226.5157328672798,225.30219823046085,232.69494544177152,226.18424078227414,,,,,,,,,,,,,,,251.47158998210776,257.7356048630302,259.13175168641123,248.1584191374466,254.24335071281533,266.5025116568572
47,2000-03-29 15:02:39+00:00,205.57224077394275,218.26195534450585,205.52782720554345,212.11321136301032,221.60120794069817,220.11982619391856,214.07568958503606,210.25045902642202,209.90697248316135,214.93144964343395,221.57461639409584,223.6869504020487,221.69323510122013,225.20921715189976,227.85111523554494,228.77164889058318,229.93927699683462,229.43453497065576,232.64574799242828,233.19858842010856,231.75493459296405,241.73334853390713,233.2057051736129,233.1116810537104,238.6250690177487,243.6129742416438,247.70084141940842,249.87812697762425,247.3164700202501,254.75671581077273,257.4894360546564,256.4550709837487,256.03410044530773,249.03649791854414,249.17792345509488,256.40025054586846,253.69390796128997,255.79831048082855,261.8959636205921,264.28283664297663,253.65158754513595,256.1421310133115,260.69585303616117
48,2000-04-06 15:20:43+00:00,203.27915688650685,209.14018737686794,204.98647897799358,207.8696916066462,211.4768366176962,212.69483692176996,207.49908931556897,202.79537945181875,202.2239236912713,209.57959269314784,215.07038416844992,216.80062578013042,221.58048750665327,222.83103589777426,220.2394149901876,221.63517697387545,221.75438791105339,226.73308346921308,225.3967736799804,226.3451291279263,231.63332321741407,231.7848223787879,230.49439909270458,230.67636436128655,231.87752078691213,240.61503029867953,243.25427577687782,244.22956531430702,244.85854875398715,250.59339360695606,250.1308464534195,252.61724077332326,246.99647889287135,237.75667834302484,242.86821828577084,249.14230415910725,245.9700829062283,250.32024703177515,250.34968802982445,255.2021891854152,,,
49,2000-05-08 15:20:26+00:00,185.0305383499834,191.19031772925933,196.80013847290286,195.72514126545235,194.48837638102665,199.78505077415988,193.7441435989411,178.62208883323697,180.2822990216565,179.5662675768212,186.90557964317082,195.06248172229843,199.32158418728125,201.87077723776858,200.4805053144214,202.63982648856134,205.22144114873848,208.208403818581,214.9157921288421,219.20785633272934,217.7890737257866,215.7605906538818,213.8279026564721,213.33169321783208,219.4050835770996,225.15574735728345,231.23114451727938,231.9780216218829,233.97444862048138,235.64013533284694,241.81730673620663,237.85507474842754,236.08128420811187,222.8516772195965,225.2255245241291,235.57367862937397,234.66611807407153,238.3609926029434,236.0518466397983,242.58056816051143,233.21788739285904,231.23802029175994,236.668118142138
50,2000-07-11 15:19:46+00:00,180.50216941516578,194.7325625682857,199.3085602734156,195.26972349549254,198.6098020733868,192.08367335819412,187.3118030827114,189.16859634971888,192.82959819384527,196.41919555199152,202.86846356768976,198.87088469381922,203.74108033761541,203.55291735937718,203.9249890890601,204.86041787354117,205.82246546864008,215.68785499639094,219.68655183847235,222.88361870250958,227.6475816977942,215.79340274538544,215.7794281264458,215.6771391720673,221.9566116175788,225.79243739568653,231.96487789265328,237.89266936984313,238.22747345913524,242.04301927049084,243.3032912181385,247.3091937870191,245.01275414335507,236.80630693878493,241.25710749349855,250.12595468360428,249.39410532252327,247.2150396488213,246.17213073950361,251.042898386127,239.9874878717416,212.85561461442143,
51,2000-09-13 15:18:55+00:00,190.47427999714304,203.22269045794468,201.01873694848445,195.27611019994686,195.2143206960858,201.7203269897968,201.7814671363821,197.85064663315072,196.32556750783485,194.49553676796128,201.50488047759254,205.94772047991336,202.27517831665034,206.94985236415778,209.65559372085337,198.44082054611687,205.4484856626875,210.53478033834816,212.3296939498992,216.37574881640413,225.93752148665638,224.71761324449918,225.65073620977623,225.71688106159357,229.65870087967375,228.59408765639074,227.0449810371125,223.83443261158604,223.799511984297,227.98187259220632,230.3701585974476,233.61355943976363,229.7171830770274,226.83631691405444,230.11081204969165,237.35391541684797,241.5311045632237,239.9941950825689,237.53797606519313,234.68677376183805,235.06593252819172,221.7190614089288,188.9471346136007
52,2000-09-29 15:18:44+00:00,195.4152981551826,204.5468605140053,201.31355937869048,203.66862063910565,202.015229307256,200.37107570559158,198.5487944845843,200.40311145587054,198.06609583906985,196.93236617624828,198.87804151595557,196.51229807278634,199.43607708474372,204.3685780661219,202.39123649469917,204.84766695548424,210.44605412359843,209.34226893310245,212.84581567569404,213.0380566371296,220.49417411390107,219.6938777347999,219.53680389690948,218.38858610580633,220.30737620291117,223.85464834175133,224.71563948516558,222.98434438017892,226.6343654384151,226.10408940398014,228.25593875225246,230.3578737562897,229.71002546028555,223.9543192128063,229.27679817505756,236.5955133490333,234.7132311850925,235.08787638754643,232.71874886978276,234.30499623509917,232.65860034933343,225.51494066894142,
53,2000-10-07 15:06:46+00:00,206.68294835189747,213.11526325281403,206.02452424926554,211.69808109779345,212.0290307216104,210.16658363692324,209.34162094650605,206.61378246749123,208.7211200793519,206.1344343331097,214.1527239453278,206.88770920917756,204.72360814947567,207.2296096706683,,,,,,,,,,,,231.34037647946994,237.53057098112524,241.6983630949212,237.4998555770289,240.2432503609821,241.47390247383453,245.63235946743256,242.17856032262637,238.30469003781508,242.25071164800568,247.68670019604744,248.34466388090715,245.8470218811862,247.61306848836827,247.83305943205548,236.37793972805582,229.57821092253195,254.9285479812394
54,2000-10-15 15:18:24+00:00,202.3255084727239,210.55572177827747,209.54090578045808,205.46372319520924,203.015958391536,202.31534313546214,202.86766410991063,201.83984005406458,203.61140587547362,203.0568382841675,201.7948452752465,199.0329493826187,200.3211690136478,202.31547702948612,203.5553974313837,200.42453701158962,209.20509624787735,211.01970394085419,215.26467104023158,217.20134442204136,222.86318650851632,218.9506909304672,213.344426938301,221.63071841014175,221.963452310716,223.26215211581376,226.3109828807205,225.9484898735359,232.5245582276826,233.44847068816838,233.43296006090767,235.86935774436517,230.01886518739892,223.84980145316948,225.13427699307593,233.80318649012088,235.72860344189786,233.39848099504425,231.38257169314764,233.33950073244185,212.7740520084663,220.94930774205469,
55,2000-10-23 15:06:59+00:00,209.5781658588119,214.2154949092784,215.84431726210514,217.02385661632147,211.24554857025413,207.8762120287744,207.50884714185227,208.95805946102143,207.87170634323348,204.56830379802875,212.55212421904912,208.9434257507678,207.30163364255597,213.10785669990634,208.78735227204876,212.38994123852072,217.55100590773202,220.64687019995534,226.7862412464503,230.95625346737313,236.78232760642584,231.2238147058074,231.9491091256305,229.31201000506934,228.73678935131556,228.74571396534978,234.65139419930122,240.46481734195513,249.45793778032348,252.1137512389335,250.8486048879044,244.7897447927343,240.92156384494544,229.5316322445923,233.4340802050463,243.40171112767882,246.70153799573993,246.4777884188818,240.58511976674865,242.61730030014027,240.72043827973346,229.35960893648326,239.75600523732973
56,2000-10-31 15:18:39+00:00,210.95234381359884,214.5840018015275,211.23094527940788,215.69883208516305,212.89153843852577,211.07112251554773,206.3650601136678,212.21841230284986,212.12434122048577,207.7171899948118,209.9303737662971,209.34174311331924,208.80228046422627,208.33957414864588,212.84914079493595,215.69331454922516,220.9507769994914,227.45614485924642,224.2118618946779,229.24680596285572,230.65348104027453,233.52789626395816,233.50930882988715,230.90968397983485,234.1460885999031,234.50941945395633,234.89291844549572,246.01949813661858,247.664990010801,252.23336056650518,254.71175098262793,253.16624462678507,243.3192004410959,232.52736245797504,235.6399782268518,242.11881819483395,245.8140343056124,246.82458321215788,248.1030648201628,236.17423792346509,236.20190154085887,237.17789352658426,252.9174873262744
57,2000-11-08 15:07:07+00:00,232.30791807424168,241.4773479284346,242.15231685365973,244.06745395683902,241.992654183932,239.02147312195473,236.46036257895673,231.41769018885566,229.28816010327162,231.48979426288105,233.48563051853893,229.80023619589812,233.99997064896667,238.0282531223071,234.2460768679131,239.0598331760479,239.4202957654494,239.5071929913668,247.41633354601433,244.57435709661792,254.34157039984038,255.79350997972406,256.5988420932376,252.9325895127728,257.8701644584052,259.9715689295833,259.76132970511657,261.7371721800355,263.65008481942107,266.14567708894094,273.17915184246107,276.3275474453311,265.9814112766221,260.6367278681229,262.09599196769113,264.43761623762913,265.30927537756736,271.38736586784944,273.09695848325,267.14135546480674,239.67409735085832,256.5715646275984,217.08727825682055
58,2000-11-24 15:07:28+00:00,215.80864075343754,225.08245327970522,228.08390428695043,228.10562654225342,224.30890174603692,220.1464800825165,213.98014279590907,220.8570623935578,222.43076076101505,222.77139955747748,224.13507478594792,218.08889550839092,217.91150089439404,219.81870180756044,217.19128211491096,225.38210456205437,230.5886649862196,218.74912646729072,231.95555474283037,232.6873722236508,234.00537657632333,237.1882803753952,225.62027883979417,234.199619131936,240.82958475589092,245.0989312380532,252.02032033397228,253.56961324362808,254.19196559886026,251.91990867842182,255.87582126988607,249.23605930882562,255.61766912206568,246.99017130851817,248.99337910546203,251.93982511862467,255.262981358828,252.97997909771837,250.53320728139036,229.22224050286272,209.85857082753768,240.7557496730691,263.285545357422
