,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
46,1989-10-29 17:35:43+00:00,195.5458087572641,198.9926395982432,199.03913703686055,194.4331822360988,185.93415068459666,192.35959332077095,195.19168592749566,202.41160209210886,208.3194017614559,209.8788500938373,197.86675939532205,193.82915842205958,202.9654997762833,197.83443475855879,193.9356706557141,195.32068285767517,193.31864680680417,199.90399879537887,200.66147300340873,199.48414780075208,201.2582218784637,196.75208501683775,196.51479826532596,192.05332699837888,187.1572409296944,189.5274203601974,191.1686234295888,193.80596859073944,202.0175110803023,198.6312653445964,197.34844367351835,193.82803166089514,193.1586831226198,195.49196686472774
47,1990-04-14 17:37:23+00:00,197.98846739080471,206.20397013310844,204.5295272922021,201.29625217590169,201.69389752071257,201.7315867185455,201.96563511338329,212.0784356554605,220.79634535986233,213.23365208853832,204.37189299862928,207.9637947787771,209.3924591332081,203.34910418890536,207.50719769232956,209.30532392723336,207.82466389613353,204.90419482166703,209.74382708433973,203.12530412969056,208.50764871427367,196.4340879580254,200.79392866038347,190.5937076742994,191.6296592677263,196.9282617103249,196.9524720803051,196.7644205790678,216.07224816846988,206.31763157818807,205.87951250062247,206.73909810033314,205.18268428700617,205.20318591832853
48,1990-04-30 17:37:13+00:00,208.58856831171352,211.05705168908122,210.47616198511116,205.17535006976425,203.26022384369605,196.8891366104338,207.8247967961582,218.4007707005705,226.34869447049232,222.2111319007978,211.78415979246768,222.23782508523936,224.57828811840727,208.43036402601018,213.66770674243577,211.69469303618905,206.42069070835723,208.74723861191563,212.7015922982859,207.92804284658214,206.65667107513246,202.82635698442732,202.42211219614865,195.32048062047056,192.96004594839732,197.7783621508202,195.26672956321718,199.33989492546206,216.60005343497068,208.30134423120032,202.88179738269275,209.37134764461217,208.25575353944157,199.96885129882358
49,1990-05-09 17:31:12+00:00,197.36311158412448,206.62221099769081,201.14879824115678,197.79885920765204,193.52228785333295,193.2748668901188,195.03798753948,200.7536614864307,214.1940113080745,209.25150145839106,201.20904445124242,205.30504576682483,208.91830449056306,197.91193175033524,203.1488514605992,200.272397483381,196.16989031622225,198.82464881090007,202.15874652810635,206.2420486899083,205.99525745778774,199.05786244381127,196.5402423745087,196.79542657976853,194.90659604434035,196.95394022947775,196.14028363483362,194.60273897824533,206.25034914420297,200.77786008471617,196.36882780198331,201.6476731584233,198.60208284030494,197.51220727122518
50,1990-05-25 17:31:09+00:00,195.00366813877338,201.14395582206257,197.2461765446987,198.31778067864957,189.30402894345147,191.34895385459723,199.1206175487544,205.7108794420225,212.817296856319,210.62421943526303,203.88348315483125,207.0893177369538,211.08684162257197,206.54866447377395,206.71301104551694,204.15046658870654,202.53215223448194,205.9627768057444,201.63315891869058,202.2675490473314,204.9158104632199,196.6026006419209,198.88633439685796,194.80259603906495,191.5140078214235,192.8604696412992,188.02666658894583,189.48681316731268,203.96996057620305,193.93250077755394,195.03560285470587,202.6362396677836,200.67071081075937,199.5542370573267
51,1990-06-26 17:31:09+00:00,195.0985107934486,199.29211819614247,201.32169160501172,196.27819980309567,194.7792103979641,194.55906253846467,201.17484284622947,210.37037721708714,217.3666775896417,211.03097315650652,199.54069832696752,206.73190377209048,208.37914757768698,206.5171121970646,205.08547708691688,204.18198615934577,201.58178880822098,201.9186698813294,201.91957176747673,204.0766281537348,198.0217961832516,193.01783247059313,195.91983231356946,191.80207438864358,188.4550637004275,193.63417790863647,195.45492086215384,197.21585848591243,203.46450082637347,196.24020275667397,194.94861633613252,197.76011577391387,197.51491129341684,194.3589113485875
52,1990-08-29 17:30:51+00:00,199.60590773027553,203.6447467537381,206.31211827911622,202.158444663904,196.79105907228507,192.19173516344767,198.99537136090285,207.2343586813862,216.3078393223765,207.0543423139615,202.15484615087502,201.00834541876344,202.66248519766145,199.46406343449095,200.60272385327843,197.6290793414945,195.87521673736308,196.99634271469853,198.9217545668642,197.43981671794663,199.7398189819598,192.82701404807312,193.7116925103038,189.61446177024243,189.35926968805074,197.58960976867107,196.1085928421997,205.89556248210042,215.73285490753673,210.1710869763087,209.3762486752812,213.26023540072413,200.78825776717756,196.6759994015846
53,1990-09-14 17:30:50+00:00,197.58435320764656,202.6679271158804,199.82295285313035,197.82400375351028,199.03226433500055,193.19813683151247,196.2209526263783,203.25772909623905,211.4793203727933,207.21008015610843,201.44203895692934,204.02154713605785,202.24258564725682,203.8256202213092,206.57380811647013,206.00165445104884,202.69872882146424,205.93741914074178,204.64926263060283,201.37079290960943,200.59746577123104,195.35748206148037,199.52435079511923,192.3498100199132,191.93495322433645,197.14593047283756,201.64959171716822,209.04754575708876,212.01965998625485,206.11884271521808,203.93591544238316,205.76426365451405,200.49712820018064,198.6195360256707
54,1991-05-12 17:33:22+00:00,192.19451979828554,191.50018539085067,193.54445681597426,190.5055073457318,186.78622825949722,184.0562673385997,186.17969496496318,191.8537618006225,202.2316026358494,201.15352886864972,189.42445000143164,193.79384400864268,204.53957230618073,190.31686667318996,193.85398286944238,196.93642457109016,189.55231962566256,193.16245349593706,198.83728926851984,197.96891440919757,193.4615014031068,188.036084341072,186.84686689068727,186.93011862695465,180.46482819600502,182.14552507525565,182.76424378518425,189.66378826452504,198.88900189746568,193.8260289558985,189.7160357733082,195.18599015375793,192.90809717209694,187.1496483489933
55,1991-05-28 17:33:38+00:00,195.84411531378765,197.79768061302912,197.55665816688082,194.45023831210102,189.3920595275269,188.04184482647997,194.06463920541535,197.44782665816513,206.50281290388472,205.20451778388926,197.83137111882806,202.99945395886348,203.76219560887523,200.82849600622825,200.89264271972166,199.38090746139164,196.48004908227819,194.72610705074177,195.02541086784942,198.39874247792878,201.64713025497153,193.90010240394082,191.75336702834787,192.14784883374261,185.39030992499164,183.93467761218412,184.35932150715794,189.4789075411346,201.7855865059164,193.65434509560083,195.17648420552416,203.17816673664709,196.10743818379956,195.8915464333856
56,1991-06-29 17:34:06+00:00,201.21534757615692,205.51480953432315,200.58186136311954,200.387773001195,192.54303766929164,194.1808117445163,194.08090332811943,199.55311084406512,212.36886970468404,209.12221306815778,199.59868342469684,205.59877382164933,205.15492737824212,196.80291103792845,201.48682666510274,203.8784633307534,193.28697553937684,198.0036439048665,199.42262577666204,201.12895626497937,201.60007495799022,191.87427980364862,193.01784218904848,192.71308885146738,193.62757275627604,191.97595099337263,192.65136378529277,192.7998008934307,204.89030273212114,199.21781211265937,199.35678195121443,200.85640838850895,198.63449029744203,195.8509104286451
57,1991-07-31 17:34:27+00:00,197.99815374237858,198.45549279535686,201.24213661202432,195.280299269953,191.72598822423586,191.15830921017482,193.05233208513027,196.2589782370934,204.19996204181632,206.02898677041503,193.37378910429305,199.50406451644238,201.91274347316636,200.51112588889853,195.90887221960236,202.90522377403332,197.67799440907862,196.19982145781955,199.0278054975576,201.93268768093264,205.366103388535,197.86445563342983,194.6714934155323,196.6584262249286,187.25057679476785,192.8471186766958,196.02224228235457,199.3078740531948,199.2385628541282,200.38790118396741,199.6835133644988,202.10744632838413,197.1108269876331,196.9599517551548
58,1991-09-01 17:34:43+00:00,192.4336925224426,197.3422979379614,196.13832592586627,190.86601586160157,188.5682109217442,190.0056357804624,192.80055092440278,200.51822788522463,209.93194212497076,208.10393414374624,195.81860558610055,200.11997393326288,204.3238005370675,199.9014746535892,199.14693997925292,200.3155738432632,199.016961095447,196.56872607044758,198.89994857545884,201.58241174745743,201.77459688276963,192.57884237696837,194.4136600709678,192.74550695626425,186.77732391137783,193.92235159109475,193.54048520337145,201.13524263952917,206.04380320050694,201.7094664949389,198.97368468563755,200.66135917320958,199.33807875777433,194.2802793771798
59,1991-10-19 17:35:08+00:00,195.64611875061567,201.71451276979178,199.0383322055869,201.9509801891098,194.46102863378002,192.90906400326833,193.1944402237269,201.48747676615025,208.98452314326317,207.24524588750862,196.831251946834,201.7743372671317,201.10484802129335,200.14546994882937,199.18446532854074,201.1375251717868,200.174607125086,199.29925082556363,199.7760236462222,197.09331482621616,204.32295610385427,198.38851337554038,196.1288905057109,195.2993983966103,190.50855390564206,194.29238744062988,194.78477733465522,199.20715610885057,204.25180231664314,195.17019397077087,198.17097895876412,204.61596092330205,201.1952880913556,196.50524052407025
60,1991-12-06 17:35:28+00:00,180.04907766568166,181.85573211362617,187.5835480796388,187.2264283986333,176.0242894814077,178.88623191288045,179.94338600148924,191.88571706536678,196.72312913506977,194.39446145020634,186.19981758040234,186.37743708522038,194.0741060150768,190.8986758068567,194.58793717662348,195.93271468467088,190.57866577511092,189.9103439411624,193.46419057182754,190.81567269961877,195.811731435963,188.23196421106923,182.18224260397255,181.16151463099217,179.28684427660295,177.63429875895378,172.96209673735535,175.92810129894377,184.22271077084474,184.8845985008905,178.32401270335095,186.4210613416017,178.8756225129225,179.34545887294388
61,1991-12-22 17:35:19+00:00,,,,,,179.92135681281982,167.7152672979716,177.4214755515354,181.02972588792818,179.04578058465782,180.88651725778618,177.73151580593023,184.62281106473475,183.38278785379464,187.3339237459086,185.08958179301283,185.44952477932367,187.07281833997968,185.25380089737098,179.96863979500264,188.8973552407917,173.47140076725867,176.66727502509048,181.07201767936834,170.73182822001985,167.3249963110058,160.98372397860624,,179.6288173169679,183.78447154364108,167.95518655635186,184.61329774207127,170.39889875458985,182.123332175302
62,1991-12-29 17:41:29+00:00,190.74609990241112,196.6865616274584,194.0783779717027,190.60276729171403,184.75061832922648,190.19442305427407,190.77213188100265,195.82744623400202,202.22472754982036,205.9909546003386,195.88225934842626,205.29384468933165,202.17763711658765,192.05002438640633,200.98780809336085,204.15234646478325,197.69945701650732,200.12789549095925,202.76358004821702,192.56502715018706,205.08653128529446,198.20160860609633,196.01407531370972,192.8740990010744,187.5954244866552,186.6594791464483,189.1817523786844,193.1810836418829,203.7735017649433,202.7440064887906,198.29945735929007,202.12372032769122,189.93834299586226,194.3398052053248
63,1992-01-07 17:35:14+00:00,162.0240559881818,170.99354771012,163.59598355442847,163.97227680534704,157.19056307552543,157.37836354116712,157.52271938600637,167.95658325906297,171.99926438221823,170.7058738073424,172.12976040788894,176.30732495167624,180.76936065728603,170.66255299199312,169.2350940241053,178.55760507835635,167.69560778937858,168.10398057967302,175.8639052199185,176.7764491808434,182.94817827805625,168.34157524772513,165.46548784912648,177.5621050890992,172.17266826673148,175.24517499386644,169.3080911902711,164.9340665596703,165.13479460250076,168.51513200746024,,,,
64,1992-01-14 17:41:25+00:00,194.0986590965877,201.26785332423822,202.2809241578168,203.18722965418183,197.68806829329583,195.25396584016903,197.48228955116485,202.49998872140227,211.82088568571191,205.2461234677348,195.55861984434534,198.3787956285866,208.38992298288608,199.61713675254978,200.98224013435774,204.79628830416345,200.1106122806557,200.74524199332473,201.09377358971165,196.58357814360335,204.22868346964606,187.54115403035115,190.63545833207894,190.6057586269013,187.5383422922775,186.71908568213775,181.90093713816827,190.18805933573938,202.32678694468026,201.9092260537501,187.7153309010162,203.61301878875489,192.82391218722321,198.78888419782686
65,1992-01-23 17:35:14+00:00,184.16454024985,187.93292244495368,187.30369900213884,184.74181738521403,179.8961735694739,179.6048671124327,181.50108618103192,189.15278717911227,196.1024347559871,192.41531469132394,192.13975824810052,189.41210988471153,191.16622156977436,186.2093911075503,189.7167905924947,188.06091963903452,186.748394494335,189.88428619996523,197.7412588759171,188.05031954662843,198.65008144274125,186.54335678050413,178.29790176285985,178.2446607632118,172.44747880552865,180.32195256819537,166.8037210896036,164.18729299952878,180.0127071556508,186.15109868523749,171.36395448947877,187.25405731830898,174.68731614728105,182.88177900456964
66,1992-01-30 17:41:30+00:00,195.32826810430404,197.04664940455058,196.88191422633537,194.48059128401346,188.71576551775735,187.40864608273472,192.64199310697202,201.55081645073977,205.95146215146167,205.47591955954942,196.8944919601757,193.73975906255592,198.35367500783588,190.54106488844732,193.12243712605374,195.18518640314508,197.05144242680257,193.56634917293377,196.29946297173944,192.62311314022202,201.88249696212924,195.89387120760293,190.82337136444653,182.86335930880574,183.43080578106535,178.5778005906369,176.82384265744128,178.22333667638912,196.60891201614055,192.89036485235138,183.97620585117141,191.33124267963072,185.24579776838297,186.75073973199457
67,1992-02-08 17:35:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1992-02-15 17:41:17+00:00,191.67907233453366,190.99984755069164,191.250832324654,193.23240587474984,183.71872169009404,178.11615494266104,175.33303696206974,191.0871022317459,198.0194875640177,190.219455006919,187.8293306854709,180.70884881513834,185.6285797704187,176.46108866149171,176.48087285018173,177.4804022761978,166.14566516044644,168.9438262193141,176.74366221832935,173.67769654725643,183.26041461752837,177.69255317991775,171.2055147365919,174.09091098277497,177.32594527169107,179.8899391133209,165.62854568119513,,,,,,,
