,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
46,1989-10-29 17:35:43+00:00,200.79509022087433,205.22616133628034,205.68822689076686,200.66670397413594,191.80099467333753,197.6088747843812,201.4252076655328,208.64512383014602,215.99142851596318,216.5279399477436,203.11604085893228,201.50118517656685,208.83234376502418,201.3964471802943,200.16919239375125,200.5699643212854,198.3054641972339,205.77084278411974,205.91075446701896,204.0176181556882,205.79169223339983,202.00136648044798,201.7640797289362,197.3026084619891,192.698149141283,195.76094209823455,198.29264827305983,202.1173309081223,211.99114586116178,205.75529018806742,205.02047042802562,201.5000584154024,200.83070987712708,201.3588108534686
47,1990-04-14 17:37:23+00:00,197.47876646881724,205.59870028824832,203.8839061243513,200.69098233104157,201.12423178437365,201.221885796558,201.36036526852317,211.4731658106004,220.05139785849605,212.58803092068754,203.8621920766418,207.21884727741082,208.82279339686917,203.00323570612815,206.90192784746944,208.7956230052459,207.34044802024545,204.3345290853281,209.23412616235225,202.6851078788832,208.0674524634663,195.92438703603793,200.284227738396,190.08400675231192,191.09164162785066,196.3229918654648,196.2607351147507,195.95739411925433,215.1038164166937,205.62589461263366,205.13456499925618,205.99415059896685,204.43773678563988,204.6335201819896
48,1990-04-30 17:37:13+00:00,202.3829799504565,203.68791551008854,202.6157500608523,197.80621389077157,196.32456626346763,190.6835482491768,200.45566061716553,211.03163452157781,217.27898840403978,214.35071997653893,205.57857143121066,213.16811901878683,217.64263053817885,204.2194290665858,206.2985705634431,205.48910467493204,200.52538176516308,201.8115810316872,206.4960039370289,202.568671080042,201.29729930859233,196.6207686231703,196.21652383489163,189.11489225921355,186.4097026781816,190.4092259718275,186.8448596443684,189.51438002013847,204.80943554858237,199.87947431235153,193.8120913162402,200.30164157815963,199.18604747298903,193.03319371859516
49,1990-05-09 17:31:12+00:00,200.06176620676584,209.8268633620774,204.5670940965025,201.00351157203863,196.53843125510858,195.97352151276016,198.2426399038666,203.9583138508173,218.13819883347338,212.66979731373678,203.90769907388378,209.24923329222372,211.93444789233868,199.74316167284186,206.35350382498578,202.97105210602237,198.73361220773154,201.8407922126757,204.8574011507477,208.57270495491673,208.32591372279617,201.75651706645263,199.23889699715005,199.4940812024099,197.7551759237951,200.15859259386434,199.80274347984687,198.87560879742747,211.37779292722152,204.4403199297294,200.3130153273822,205.59186068382218,202.54627036570383,200.5283506730008
50,1990-05-25 17:31:09+00:00,198.31507496374408,205.0762514267153,201.4406251896616,202.2500762833023,193.00501304194816,194.66036067956793,203.05291315340713,209.64317504667522,217.65704529281464,214.81866808022593,207.19488997980196,211.92906617344946,214.78782572106866,208.7956905335755,210.64530665016966,207.46187341367724,205.67798871820412,209.6637609042411,204.9445657436613,205.12740039616975,207.77566181205825,199.9140074668916,202.19774122182866,198.11400286403565,195.0093816922259,196.79276524595193,192.52071870854894,194.7298739735163,210.2616335436474,198.42655289715705,199.87535129120153,207.47598810427925,205.51045924725503,203.2552211558234
51,1990-06-26 17:31:09+00:00,195.2402476284699,199.46043068773022,201.501224929372,196.44651229468343,194.93762215475257,194.70079937348595,201.34315533781722,210.5386897086749,217.57383142544202,211.2105064808668,199.6824351619888,206.9390576078908,208.53755933447545,206.61329076368617,205.25378957850464,204.32372299436705,201.7164388014912,202.07708163811787,202.061308602498,204.19903723852588,198.1442052680427,193.1595693056144,196.06156914859073,191.94381122366485,188.60467480406106,193.80249040022423,195.647277995397,197.44027514136278,203.73380081291387,196.43255988991712,195.15577017193283,197.96726960971418,197.72206512921716,194.51732310537597
52,1990-08-29 17:30:51+00:00,200.64238828568932,204.875567413292,207.62499364930704,203.3892653234579,197.94947851657108,193.22821571886146,200.22619202045675,208.4651793409401,217.82269551875052,208.36721768415234,203.1913267062888,202.52320161513745,203.82090464194746,200.16738952566462,201.83354451283233,198.6655598969083,196.8598732650062,198.15476215898454,199.95823512227798,198.334959015804,200.63496127981716,193.8634946034869,194.7481730657176,190.65094232565622,190.45333249654308,198.82043042822497,197.515245024547,207.53665669483894,217.70216796282295,211.577739158656,210.89110487165522,214.77509159709814,202.30311396355157,197.8344188458706
53,1990-09-14 17:30:50+00:00,197.13986820023837,202.14010116958315,199.2599385104133,197.29617780721304,198.53548697377963,192.75365182410428,195.69312668008106,202.7299031499418,210.829688438889,206.64706581339138,200.99755394952115,203.37191520215356,201.7458082860359,203.52400539485365,206.0459821701729,205.55716944364065,202.27646806442647,205.44064177952086,204.20477762319464,200.98691949412054,200.21359235574215,194.91299705407218,199.07986578771104,191.90532501250502,191.46577460540558,196.61810452654032,201.0463620642571,208.34377782869245,211.17513847217927,205.51561306230695,203.28628350847887,205.11463172060976,199.84749626627635,198.12275866444978
54,1991-05-12 17:33:22+00:00,193.1520232759602,192.63722077058932,194.75729455436215,191.64254272547043,187.8563792051336,185.01377081627436,187.31673034470182,192.99079718036114,203.63103079552775,202.3663666070376,190.3819534791063,195.19327216832102,205.60972325181712,190.96660117589778,194.99101824918102,197.89392804876482,190.4619479294535,194.23260444157344,199.7947927461945,198.79584923082567,194.2884362247349,188.99358781874668,187.80437036836193,187.88762210462932,181.47552631132825,183.2825604549943,184.06371279059985,191.17983543750992,200.70825850504752,195.1254979613141,191.11546393298653,196.58541831343626,194.30752533177528,188.2197992946297
55,1991-05-28 17:33:38+00:00,198.33530122108507,200.7559638779448,200.71216031612423,197.4085215770167,192.1763261298005,190.5330307337774,197.02292247033103,200.4061099230808,210.14377692224247,208.36001993313266,200.32255702612548,206.64041797722123,206.54646221114882,202.51894358618006,203.85092598463734,201.87209336868906,198.84667569421072,197.51037365301536,197.51659677514684,200.55022121604927,203.79860899309202,196.39128831123824,194.2445529356453,194.63903474104004,188.01989504936114,186.8929608770998,187.7402166670616,193.42328522768884,206.5188397297815,197.03524025550448,198.8174482238819,206.81913075500484,199.7484022021573,198.6758130356592
56,1991-06-29 17:34:06+00:00,203.29164739705254,207.9804155716367,203.211841136254,202.85337903850856,194.86360805735146,196.25711156541192,196.546509365433,202.01871688137868,215.40346175060844,211.75219284129224,201.67498324559247,208.63336586757373,207.47549776630194,198.2118287735362,203.9524327024163,205.95476315164902,195.2594603692277,200.3242142929263,201.49892559755767,202.9221242921165,203.39324298512736,193.95057962454425,195.0941420099441,194.789388672363,195.81922256722143,194.4415570306862,195.4691992565083,196.0872756098488,208.83527239182285,202.0356475838749,202.39137399713883,203.89100043443335,201.66908234336643,198.17148081670493
57,1991-07-31 17:34:27+00:00,201.73779810132527,202.89632047160606,205.97901946669012,199.7211269462022,195.90559074305864,194.8979535691215,197.49315976137947,200.6998059133426,209.66559610489224,210.76586962508082,197.11343346323974,204.9696985795183,206.09234599198913,203.04874170389806,200.34969989585156,206.64486813298,201.23065655007798,200.37942397664233,202.7674498565043,205.1623805363866,208.59579624398896,201.60409999237652,198.411137774479,200.3980705838753,191.19797917365602,197.287946352945,201.09747391235365,205.22897762152706,206.34388713612688,205.4631328139665,205.14914742757472,207.57308039146005,202.576461050709,201.13955427397758
58,1991-09-01 17:34:43+00:00,195.16943733065295,200.59099489771117,199.6036026829327,194.11471282135133,191.62580806033222,192.74138058867274,196.04924788415255,203.7669248449744,213.93033838312434,211.56921090081266,198.5543503943109,204.11837019141646,207.38139767565553,201.75787291630334,202.39563693900269,203.05131865147354,201.61591866324682,199.6263232090356,201.63569338366918,203.94510044545726,204.13728558076946,195.3145871851787,197.14940487917815,195.4812517644746,189.66505454226652,197.17104855084452,197.25328172879975,205.4668385858622,211.24171833610657,205.4222630203672,202.97208094379113,204.65975543136315,203.3364750159279,197.33787651576782
59,1991-10-19 17:35:08+00:00,194.91731480259833,200.84905808152118,198.11518053809826,201.0855255008392,193.64648304481946,192.18026005525098,192.3289855354563,200.62202207787965,207.91934814231476,206.32209422001998,196.10244799881664,200.70916226618328,200.2903024323328,199.65092441267475,198.31901064027014,200.40872122376945,199.48224337446953,198.48470523660308,199.04721969820486,196.46389323474662,203.69353451238473,197.65970942752304,195.40008655769356,194.57059444859294,189.73926084940152,193.42693275235928,193.79568626234595,198.05321652448978,202.86707481541018,194.1811028984616,197.1058039578157,203.55078592235364,200.13011309040718,195.6906949351097
60,1991-12-06 17:35:28+00:00,187.2337941130872,190.38758289492026,196.68418891301914,195.75827917992737,184.05426668733153,186.070948360286,188.47523678278333,200.41756784666086,207.22386855820093,203.49510228358668,193.3845340278079,196.87817650835154,202.10408322100065,195.7740191104533,203.11978795791757,203.11743113207643,197.40414640014617,197.94032114708625,200.6489070192331,197.02065508601447,202.0167138223587,195.41668065847477,189.3669590513781,188.34623107839772,186.87071163775323,186.16614954024786,182.7127833445486,187.3039023406692,197.87367202091525,194.63528510808374,188.8247521264821,196.92180076473286,189.37636193605366,187.37543607886772
61,1991-12-22 17:35:19+00:00,,,,,,191.2700428034665,181.1918319118645,190.8980401654283,197.61626695118102,193.42078283947694,192.23520324843287,194.31805686918307,197.3066365836928,191.08368191887632,200.81048835980152,196.4382677836595,196.230776470438,199.75664385893774,196.60248688801767,189.7697776960157,198.69849314180476,184.82008675790536,188.01596101573716,192.42070367001503,182.71099676570245,180.80156092489872,176.38551210876957,,201.19132069919658,199.18625967380441,184.5417276196047,201.1998388053241,186.9854398178427,194.80715769426007
62,1991-12-29 17:41:29+00:00,186.12180649921405,191.19521321116187,188.22093966098643,185.1114188754175,179.58229040800623,185.570129651077,185.28078346470613,190.3360978177055,195.46614488360925,200.13351628962232,191.2579659452292,198.53526202312054,197.0093091953674,188.91211100566548,195.49645967706434,199.52805306158618,193.3063782834701,194.959567569739,198.13928664501995,188.57131921106233,201.09282334616972,193.57731520289926,191.38978191051265,188.24980559787733,182.7142258943916,181.16813073015177,182.90592561720266,185.85928575348754,194.98734429886886,196.46817972730886,191.54087469307896,195.3651376614801,183.17976032965115,189.17147728410455
63,1992-01-07 17:35:14+00:00,170.2535993883531,180.7661304978234,174.02007186131212,173.74485959305045,166.38828805218748,165.60790694133843,167.29530217370979,177.72916604676638,184.02705858246858,181.12996211422606,180.35930380806025,188.3351191519266,189.96708563394807,176.24688601353793,179.00767681180872,186.78714847852766,175.51367401954133,177.30170555633507,184.09344862008982,183.88378211735497,190.05551121456782,176.57111864789644,173.69503124929778,185.7916484892705,180.85940852246785,185.01775778156986,180.47675723336073,177.96417694327485,180.77092706282622,179.68379805054985,,,,
64,1992-01-14 17:41:25+00:00,189.4788696604034,195.78185336876936,196.42919087198337,197.70122969871298,192.52477421756043,190.63417640398472,191.996289595696,197.01398876593342,205.06888574051948,199.39439018190137,190.93883040816104,191.62679568339416,203.22662890715068,196.482279635139,195.49624017888888,200.17649886797915,195.7218123162806,195.58194791758933,196.47398415352734,192.59375999417145,200.23886532021416,182.92136459416685,186.01566889589463,185.985969190717,182.66189788741627,181.2330857266689,175.63122290334672,182.87339272844758,193.5491870159301,195.63951181892855,180.96333095582375,196.86101884356245,186.07191224203078,193.62559012209147
65,1992-01-23 17:35:14+00:00,190.13213127349954,195.0194367855375,194.8626476320949,191.82833172579785,186.56583412531748,185.57245813608222,188.58760052161574,196.23930151969608,204.82429855978256,199.97426332128,198.10734927175005,198.13397368850698,197.83588212561796,190.2588278735982,196.80330493307852,194.02851066268406,192.41760596680206,196.55394675580882,203.70884989956664,193.2041481579621,203.80391005407492,192.51094780415366,184.26549278650938,184.21225178686134,178.74660266382537,187.4084669087792,174.9025946216994,173.63597878697385,191.35113010058487,194.24997221733327,180.08581829327423,195.97592112210444,183.4091799510765,189.55143956041323
66,1992-01-30 17:41:30+00:00,194.26847057379916,195.78813983707602,195.53950402102916,193.2220817165389,187.53128592484012,186.34884855222984,191.38348353949746,200.2923068832652,204.4025272991853,204.13350935424322,195.83469442967083,192.19082421027954,197.16919541491865,189.82191656417615,191.86392755857918,194.1253888726402,196.04463477282292,192.38186958001654,195.23966544123456,191.70783345478597,200.9672172766932,194.83407367709805,189.76357383394165,181.80356177830086,182.31213060997683,177.31929102316235,175.38554600889893,176.54532391975638,194.59529670818125,191.45206820380903,182.42727099889504,189.78230782735434,183.6968629161066,185.56626013907734
67,1992-02-08 17:35:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1992-02-15 17:41:17+00:00,190.41299921774714,189.49638572450766,189.64713971005773,191.72894404856586,182.30369879486204,176.85008182587453,173.82957513588576,189.5836404055619,196.16907300871435,188.61576239232272,186.56325756868438,178.85843425983498,184.2135568751867,175.601967617958,174.97741102399775,176.21432915941128,164.94289569949925,167.5288033240821,175.47758910154283,172.58426976457716,182.1669878348491,176.42648006313124,169.9394416198054,172.82483786598846,175.98953475952752,178.38647728713693,163.91030359412773,,,,,,,
