,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
53,1993-04-21 00:23:52+00:00,218.12990891676344,233.50305755458467,240.4923459313475,215.15304289096932,198.57651385833904,196.2869280669527,201.17716904361842,201.84207647892558,192.84978406614272,173.44694344406196,171.35639411186503,178.891901866594,176.98973360743275,176.2297708700619,178.43804390713566,166.23153856438594,173.51184379267218,196.31216439381805,204.44235418224685,204.3192585017624,205.70461207517698,205.48143858913835,226.5307943305767,213.29208730406395,221.32430382496904,215.69684632998474,206.50511462056647,191.0339194292521,187.17597761018158,175.8068939100145,171.50251972709177,190.03728072153731,190.02336884111722,171.5622513184472
54,1994-01-11 00:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1994-07-13 00:19:41+00:00,221.9952116139292,227.0862019568579,234.04239160371463,214.46876776047552,198.21521365330733,196.2637432711628,211.20513960197732,204.5543864131768,201.281891440743,175.18661682648215,169.45480821352754,162.96897744474222,164.17901056751109,168.3668060971363,163.7946863134366,152.07467056068074,167.25561166832742,184.8192098262453,194.63998065305282,198.5265938748458,194.0744866600814,190.6864595935681,209.67247097439966,203.5699908722133,207.90347420219723,209.6054622957538,201.88170137460304,185.0059883513259,186.9478970616673,170.94682172265402,179.42918205228295,184.15363346055094,189.94272852076236,183.55223001824362
56,1994-08-30 00:18:26+00:00,227.5302619028703,237.39002806229385,235.37219880025367,222.86008788932273,210.54734344178476,204.98388598500543,211.82709718655533,209.68538890297032,201.4182448689106,184.80878100222458,173.48725925519997,173.21990981557275,173.43924691612406,175.9429055640621,171.8146971761993,167.55046540935007,178.13501258154156,200.22566760376677,203.02122004044253,204.4663231087325,208.67086581912233,201.7105125508431,221.8996901071838,221.7457654105912,224.5145067302529,227.97437057979025,213.35639679875607,208.50265920621277,203.88551367968182,183.605771306236,194.06465080656304,195.63888185918913,193.69405014727832,191.29636888318896
57,1994-10-17 00:17:05+00:00,,,201.10987651450702,197.06756667631043,174.38510957405123,181.36135546344062,172.32004399497075,146.4153326514519,,,129.8035604510179,126.97192337134473,,,,147.6545487834497,160.19099785913517,177.4253709399454,185.0943797406918,,,,,209.10453768708803,205.19647850997387,197.6117125052111,179.90788752963962,152.3473209632382,182.18127118819353,165.16931626311577,,,,
58,1995-04-04 00:04:43+00:00,,,,173.537190171305,173.57614494467043,170.34383353908396,183.92738395161203,181.29881829466515,175.21850226271812,160.78564227944676,157.79451549756027,157.54466545879808,163.64056688780354,167.66467461355876,163.6999744198013,160.07578884646853,173.44031298819536,188.27907720300306,191.33457817255277,194.34347532391084,195.48834743710393,185.16946735720262,190.8873609094702,183.05865055917374,190.9180097448768,180.4052082257612,173.519946759973,167.8108694007537,163.1636132753385,148.61658830216268,,154.39264972416223,164.56520128362578,160.71498149128888
59,1995-05-29 00:08:27+00:00,,,,136.91384379862313,,137.33560178896008,149.8157473847276,143.17536255682924,141.68727526108665,133.49537954629292,139.18596832476274,142.1788776808364,147.82187436529134,147.92438069613323,152.49259527694502,150.09668260130903,166.9703319760628,170.5586289129139,166.7855106131876,169.1674738038496,171.41343700184927,164.82747234760535,167.74258107588338,138.5494048056116,,,132.50351464034378,131.1538612366152,136.03277038806968,121.8353639751839,115.43224034815067,128.12142075316527,151.0644101627606,145.84979609110133
60,1995-08-17 00:04:49+00:00,196.5988017082308,,202.66869606191705,196.39525100592778,178.76456855675096,183.4559440683904,184.47604800546083,183.0242387658202,173.94766383872232,160.171912840924,151.32326320518547,155.87265460729,160.0819505172937,157.6112289392325,154.34852599581814,160.30432759724886,169.5694359122684,181.10075935281492,180.78236195641335,184.77543009793138,182.8764661753591,171.81981184508464,190.0530668842438,177.14098262553316,188.28716905513176,173.7614161390019,171.64421387630358,163.08013636997683,171.27392460688503,157.2561530741723,157.23724690200626,170.74471996642006,168.46309213660234,167.8446437553633
61,1998-01-06 00:30:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1998-05-14 00:32:43+00:00,,,,,,,,,162.61598176888202,156.14476093915252,142.04489063623757,158.76407495108887,160.6576160966816,170.17514111000128,166.03229708472432,157.8092964382976,171.95376037895002,179.687843034116,177.69585194365683,165.55713886524003,162.36210284749285,151.3373825394314,159.99924246731803,157.3400069718877,160.01935297899385,132.53322892740277,147.6869111440791,137.2939608950039,137.84082074055675,124.90532137355316,127.10305529736101,126.6380125739783,148.0914423218227,152.6975440143185
63,1998-05-21 00:38:59+00:00,,,155.29457231445323,183.2793845036726,178.564362961009,186.8230064895679,147.24780606085685,158.8644156489448,167.2811652784115,149.47582532585304,,,,,,,,,,,,,,,,,,,,,,,,
64,1998-06-22 00:39:25+00:00,,,171.52029378300165,170.10363685676867,164.4956147258952,158.26274891213058,160.96720948220104,165.17698867238,157.0465450343728,148.00152641999716,140.8343337703361,147.15731850282327,151.79645565154163,,,,,,,,,,160.80102655509603,160.69253508538267,,,,,,,,,,
65,1998-08-18 00:33:46+00:00,193.53839444175836,198.27996854008921,200.72931329890926,193.8136099677042,195.1382719266205,190.45897615157057,190.57448499453713,188.00054070321391,172.32587968604201,164.5730016631011,157.64679182632852,161.88378790319223,166.0931400294704,162.88517588536178,160.4128546707781,159.2706420608173,168.12573881370616,178.25018053661657,177.75346935064547,180.16287209494268,179.70908041555825,162.62163035800785,174.54435622791812,185.00282754436955,176.7545161249993,167.73979769003486,160.39919209211362,177.1874968036097,166.3320281943428,143.04301048519304,147.72959286494404,175.16255502160973,181.90114055319233,178.49330085209212
66,1998-12-15 00:40:24+00:00,172.53991313654464,192.04598978595544,191.75209494566084,188.45194330938412,181.2234080404249,176.17006513886625,186.45262534607846,180.82558323466523,158.5438823171351,155.45035821072148,151.22129545360113,149.88372864613982,151.09667091511324,152.6785523451237,151.16101472133118,144.81525440931713,163.97510692161907,165.60499042498148,169.64501436668135,171.46775035896547,172.79154692843812,159.89974701598013,167.8551743858633,160.37941303255073,,142.35899014188453,140.63981097012467,146.08247439782693,133.01604212515585,130.3752009767995,129.95604301160205,144.50658396354817,153.77055402940888,143.27417364256783
67,1999-02-01 00:40:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1999-08-21 00:32:47+00:00,170.89421687585414,159.52940929670615,175.08040896746897,177.02371468059957,157.46842384296835,171.68155990566447,187.00896104668468,188.58251956044003,185.27221245775604,164.89083956066202,160.83309949001446,149.15070267901106,151.26047989533657,146.0891647180149,147.50294347577665,148.94787809233995,159.5467486359698,167.01405490974605,162.09584078170056,165.95581512478307,165.7426934006719,155.4083782616664,160.31976411283873,155.0540540394767,141.66018090182683,136.72052578437328,128.54833435537498,139.11583551044237,138.29888092110036,129.62270650772285,125.09733033030766,144.2763537314724,146.99274797795456,140.9947557546305
69,1999-08-29 00:48:14+00:00,192.7861103680344,196.4657109015217,198.21466163272206,191.3528700986357,186.9460320288749,183.14984252556528,197.53648101731048,193.02195996521232,189.4825924183538,165.97932496042372,165.27586389216492,163.7258392214007,161.99245275771716,161.43929200135346,160.6385779279172,160.8443899609085,169.91727020185832,177.0388851891994,172.05233947008438,176.49747152118516,182.75403043062732,169.77448622442833,185.0261721663751,181.7749920449218,172.12829018442977,163.03781440119917,168.1669056027474,165.91282118254165,166.8764336557287,143.97751728946443,155.82324188982292,159.78980403884907,156.82301550351812,156.5970095060083
70,1999-09-13 00:38:16+00:00,176.04339684086344,178.09139799630273,177.9361563806529,186.34933270459908,180.78985976888964,173.24892451867868,180.27172717291887,177.47278663441767,172.45937565156237,157.22879702420227,151.94832908442373,154.41281581314345,156.5098846155749,156.39147750606972,157.16229677079517,151.3459600876365,165.3025830672766,170.92609499441664,167.97566065093167,171.45978806109147,176.24159602768898,162.5170186848068,173.66154339638973,177.50489615103552,165.41920701716884,158.4326994744933,148.7862978582899,157.2687765118119,159.37866133498392,136.29504837127274,146.9827078391922,148.84989379697788,155.50099761873497,148.4185235795355
71,1999-11-24 00:54:14+00:00,159.34583922143204,173.1821922465777,190.71151928209812,189.25367266025222,174.0555872611739,174.84103078616658,177.75120260389681,176.5660217907664,168.19581217831018,157.67501124979236,147.8400252218419,154.78555909205087,148.47347756772965,154.83246118306428,148.67271045317122,141.83552177715242,150.97389879019036,167.6300108680772,165.6244540873946,171.15957373877967,170.2008746813265,162.00317393418277,165.76661986568757,148.33568237194984,,,145.42288746921872,142.44848903637643,144.11096538996412,131.6437345641899,141.03745165363745,149.6642829877828,152.02838003589696,142.8199686824716
72,1999-12-10 00:54:24+00:00,133.26244386200537,134.62877340406183,,136.70634410992758,158.34950950909302,129.11879990984005,120.11040756544372,136.98253767408144,156.0360299687855,150.92531334588526,137.59216360599424,140.03555670918604,137.4489999523605,135.7827251459055,136.6899678634845,129.41130648695815,141.04828620202608,155.93967237768976,155.0592111696386,153.96228790251573,154.35283800619106,134.5603125147538,139.3664985278839,128.69006630284483,,122.60513088332003,126.00669843441422,125.85087117945763,125.77395448100054,109.06402874158863,118.11526332579965,119.24971187142901,143.47958026620898,125.5399037182525
73,1999-12-19 00:48:14+00:00,118.66730729190891,114.64643108833278,,117.8440169967031,,102.49495177180489,106.3326074040454,115.65118046023025,118.08670866891322,127.71095606188841,122.01557184445049,132.46041706614633,133.47657192385856,128.0229323189847,134.3411811322878,124.10717960876728,143.92776921305816,155.4246922072703,159.0291931301744,166.60040591814672,163.47383500260503,125.73745418468644,126.43039384723363,119.18039460196508,,117.94801543403476,117.96331809604072,110.06974070097345,121.50747571597313,121.49807181179405,108.43857725459782,122.8443277971503,150.48046077714116,132.19289338585483
74,2000-02-12 00:54:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2000-03-08 00:47:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2000-03-31 00:54:00+00:00,,,,87.43111059532286,,79.11137631428792,71.77115744401009,,,,,,,,,,,,,,,,,,,,,77.71961821626554,,,,,,
77,2000-04-09 00:47:41+00:00,145.48739598354732,135.1641576501321,,185.25856233052156,173.9676747542635,171.6262552555073,179.68328871032068,185.6486320898168,181.73139485266077,164.5430947465356,163.07831507169587,162.19691651575476,161.8774729569896,159.79076016375478,159.67000902418607,149.5831715907623,166.50983671337832,173.74968355694793,173.07513270250465,184.4086434803727,173.98522513023187,162.6489364323171,161.00108152225715,153.36528443803957,157.88014457274326,155.7909744704372,162.61080102111598,160.96672010588983,151.22226434152608,134.23597655161447,132.7610336304447,147.43206110187796,152.78486314926903,145.19563871024957
78,2000-05-27 00:47:15+00:00,161.37923797731267,153.49396100067221,168.02365670739246,175.45526524920297,169.4973447061804,166.18353602424168,168.39450348754195,173.77383425076212,165.03696081585213,166.42436108105963,153.23086860389535,151.24286281595099,154.6476401728824,157.42787644721597,153.80527459754686,145.61587348108824,155.40425817683155,172.67669707004893,172.66223929361666,173.56305755648614,172.24892545664255,157.7661159528389,159.58424065362,158.13253230431388,157.82727035361546,149.98196046881242,140.9882283707793,152.41376780542652,153.8868463271057,140.34059578744257,133.35599343467223,152.11814005428812,155.0508691586868,149.53922909782736
79,2000-06-20 00:31:45+00:00,138.89219056429272,124.73282161296267,150.84144163387694,159.12422663194735,,153.68362560291268,128.736526549496,163.96180926526603,145.6079894196039,147.18784230148555,145.4699466499396,143.43601157541067,145.72905568260023,148.90108624678348,144.74067368568126,142.12683374660827,153.64750699202833,166.14132976904418,163.65720162833796,160.04304505289844,156.81266139675395,143.08042434600867,148.47326836230414,145.55901989879877,143.3420171700501,135.91533343906374,128.86814335067137,134.755437558302,127.89683793185081,126.56422776197645,108.18367636680252,125.3214630522274,150.77395071986584,143.6953865439368
80,2000-09-23 00:51:56+00:00,163.21385038066296,,170.46946401208874,185.99818156754512,173.51383350244865,169.206548333643,177.18105720121235,184.31848656069207,175.638080118525,169.06832924732464,,,,,,,,,,,,,,,157.97452968596093,165.4157630075955,154.11728911936754,154.19825106479686,148.07981689607644,144.8976730745008,147.2227813573175,168.14535326229344,163.559529651226,163.0041362292002
81,2000-11-10 00:51:47+00:00,,,184.5281529973117,172.31435601552468,159.47852793807982,174.53830196564218,186.2370342375658,186.88519476411207,180.12576783060936,163.2465099847453,159.36770793460286,153.16992577133408,151.06340341070268,151.56331094987877,147.91038558705654,142.09462128482173,153.95411508708605,160.19177154392685,168.01065365005826,166.61358924751391,164.60250095432485,155.7116284899906,162.42069723537324,153.17901025144178,,124.49256413120972,130.02683159355172,140.82830676007086,141.152941395238,134.66053531562656,125.12356339747652,149.7524605943132,153.12584614499931,144.3773160818877
82,2000-11-19 00:45:37+00:00,,,,,,,157.1042550816698,163.44257962261048,155.23859167498375,154.04737542312975,148.63685164289424,149.06820896648514,157.2299943016298,152.2798460417087,147.05079115356452,139.78791944923182,140.72525786388678,153.67609173861888,156.48515304815442,158.79654347214782,164.24792697445443,152.02500955200216,158.81080543326973,134.81710348735427,139.67282083327146,129.92575079368936,109.89878623402936,,133.90031031046146,127.20161243981808,119.54471891907191,132.75407962934452,142.0386659734396,113.63241086032889
83,2001-01-06 00:45:43+00:00,,,,,,185.70785966343348,192.2597082864567,,169.26725468019632,173.88140833744583,165.37285930015423,161.24275908681477,150.15735861895024,124.9526647926191,,,,,,,,,,,161.17602224625932,149.29775293169024,,161.56308398223032,145.72719599781848,138.51951847678316,,123.98981814361483,155.81831296369896,151.06595574778214
