,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
286,2017-12-12 00:55:27+00:00,131.22640894282011,132.2785221947642,117.52202376118261,116.54081300467601,102.21809632631421,106.0283343809171,129.54045298922938,129.2132583913393,132.32635345588858,116.13312631925866,112.10221605153835,110.84188984351594,100.825941439787,78.57981029438434,97.59488209392855,107.4429586714642,111.14582639211454,111.21522734081138,114.58003235956559,117.79686300147264,122.06164204339012,117.84529020122574,120.03993688321023,120.09258114648779,121.53687168585131,111.8890325149802,112.08103736495318,111.52576280804476,,,,123.3123420021372,131.13647828069026,121.4757991870648
287,2017-12-19 01:01:40+00:00,139.65371471255042,143.6231680163611,137.51673702071812,134.41836280148533,127.48874588173713,135.41178999537362,146.19244696658347,137.310775928052,138.81504903003466,124.55308720667135,123.45751815028476,120.38609703602476,126.81026091003352,124.98970485129477,121.24553578227331,114.38508889104,118.79310447242617,119.87353098564881,124.1558125146565,128.80805334186368,132.30003527719043,136.59979442789114,135.83731944346707,129.88503783549604,126.73667631080586,122.29748861725118,121.50143498633692,123.75975499674306,122.57371830598964,114.53324549586699,124.609236592165,134.8469801352521,138.92097918545576,128.94225163344157
288,2018-01-20 01:01:29+00:00,138.23728781104182,138.4309674250069,138.0364983139739,135.27448759733295,134.04539619480886,135.50918151933053,146.29902121764968,136.9118806654294,142.32117125898293,129.97150874676763,121.56827710906286,117.92148316757792,119.01139935600399,122.69922996155314,103.14266405462762,76.29572485977724,,,,,,,97.93047634430332,,,,,,,,,,,
289,2018-03-18 00:54:50+00:00,,,,,,126.03429838870974,155.62031778594587,,137.0466706766297,126.06326296385956,132.08714216904303,,,,,,,,,,,142.41386818756993,140.81164504368604,,,,126.89884087231836,128.99347424616548,125.65185048381696,123.00118654778177,131.3375232901621,143.34339249296363,143.91565781362397,134.27752132601603
290,2018-04-10 01:00:50+00:00,145.8508965098585,147.16564327784454,143.37471511003986,140.37245906285324,137.7712054019017,142.60948782274468,150.89985605711183,151.6265957401494,144.85708294601855,136.33370345623973,135.84507345335132,130.52138657521772,125.14012641794113,125.82482351342848,121.26481473715342,117.19686333639652,124.44937038429482,128.6195084280334,123.48463039632173,132.20899766555905,134.6721238127256,138.82467296090445,141.16919069842712,139.0322735255704,139.08347905164825,125.53970377472855,125.74331588596827,129.71529381516717,127.7159536974201,120.34039360964613,130.69452832532878,144.47498117406082,147.0265220538725,134.96800761913184
291,2018-05-21 00:54:14+00:00,140.02444557805626,144.2764007806071,139.19390216668498,139.07401330042967,136.59502925395955,141.81326412840818,147.85494202002798,148.15514181309473,141.87153955244898,122.84865444923628,117.1352851710157,117.65265022835152,117.17203147222686,123.84123931922554,121.4070800644505,116.5756168133196,124.81514041153933,121.78651178329251,126.01353410798586,128.46083439251856,133.4848477754731,136.81376289122278,141.27171275913096,136.50014867204104,138.90799703289133,124.24394314356442,126.36160840620757,129.40386365444652,127.61759585209455,119.10467900519083,128.03742969125736,143.97729655146105,151.7231565716233,147.42529825397497
292,2018-06-22 00:54:15+00:00,144.93416537673545,142.52469544604344,144.93959768600078,141.16352905238904,144.40749368635826,141.3628301658502,150.253466810867,146.5231153627548,149.5528490967274,136.31954498618853,122.12623573083806,121.29463428232978,124.08526138441144,125.59526301702792,121.65841357951861,120.92811623833607,124.38565680102276,129.16787345461432,124.58746857317243,127.96265296737299,134.75483592595992,130.11417092850385,140.87588609648657,138.58463711787087,139.34659589580065,124.11774762750669,127.45865720677534,131.37054483758274,136.87708504152155,129.72759251376812,136.16171066928553,144.43767257679988,146.08308814934065,143.66791510487636
293,2018-09-01 01:01:01+00:00,140.6610267292545,137.17682024096595,135.8392550715273,135.55525884331905,140.12576207411678,143.11160488907313,149.2164359539965,151.73910353454986,152.35044247895283,143.6998087833814,130.434945568735,128.92222971888128,125.06644479650782,125.79401843726039,124.18791132068584,118.7878645095401,121.2955061629926,126.99983455171152,124.23600821406009,131.0207937954014,134.65374218698952,138.09147682553308,138.4996366434611,139.56503898308517,139.47558922989376,132.5963820709103,133.7638393075301,131.40952603434437,134.1008611369586,127.91519371280809,134.01596928651279,142.77049479308073,141.0855143633098,141.7065777350561
294,2018-09-26 00:54:59+00:00,145.849290721009,145.125031137023,142.52403113813796,144.85374033802685,141.94033219166948,147.9974897070245,149.2998441787949,155.62673573552846,151.5394390418468,139.05561228863672,137.28562379539824,133.01751363009146,134.9840128038088,130.44948690846383,132.8422158706262,125.19913447368027,139.74788548303718,142.39141045650754,136.3478898276678,133.62421902525313,136.57192292231204,138.03181365503798,141.11181033513046,147.49754464986728,142.38818856904695,138.45106250543085,130.20149909361174,137.34788010322904,142.12684061398392,133.3926441034218,141.6811241462001,151.1401453471637,150.30929058696785,147.22123255305314
295,2018-10-03 01:01:13+00:00,133.75225402317864,134.67259761012093,133.83973728985228,133.66514159607493,128.21927305391065,128.74349833251802,139.3321043119692,138.3167209305434,138.9109527690437,122.97950018422198,123.05102106444264,120.46171607808206,120.35799097007504,121.56211466526113,118.01316514562231,111.64716739666235,117.81678897252749,117.59324973817601,117.06769296691681,123.94469921187647,124.56091595231533,125.27505881006174,125.62128836298348,128.72768186768153,126.43376434653507,120.06128525032365,121.93264560049013,123.34322705825298,123.72858135370004,120.16120535309351,128.55636143046513,139.09226646330822,140.1547914512407,132.51469944669688
296,2018-10-28 00:55:11+00:00,131.47046408592468,130.88917062043262,134.4287090287055,126.35256549233868,122.3717049194498,125.94962178046146,136.32343152263869,131.20185245405742,135.73166869598396,120.93698396402843,115.64208208821145,112.56495506384805,114.09568005451399,114.53186611849621,112.79206006105252,108.36232179700286,110.09082177286562,108.96134048265046,108.87692168114856,115.39015765444998,119.8118148401183,120.7904043111928,118.97618933408538,121.42103637184661,118.9515331706114,116.40044151376044,110.63776951415014,113.82420434469807,115.43177665865406,113.11721274011063,114.44499910099907,130.8332177743217,136.01856949573784,129.08753570569894
297,2018-11-04 01:01:24+00:00,139.2792895121202,140.3643933960463,142.66000327953617,137.90282205734883,136.02183507833712,139.41334435194858,145.6452296682579,142.91259711435748,143.32681742843113,139.3457754813454,134.72462345785604,126.80237833531403,125.8793667004303,125.45456390157162,121.82500731273954,117.05162528305047,119.77377443307259,122.22400651898548,125.46819364481811,131.6900769630264,135.4781232546203,135.2174623413166,140.19221567919828,136.6400431321723,140.10100934016242,128.39756921544887,127.28800500128699,132.6404695087528,136.92196963423618,126.75695890905004,135.20595836313993,149.19543566355665,154.3603939266124,149.57753595190823
298,2018-11-13 00:55:14+00:00,143.8981252289925,136.19931817105933,139.77114951572707,137.4384742644571,134.49138027150246,137.2343203203895,144.60063165867894,134.21306420138242,142.0453141186792,127.31527935621433,121.50476839200233,115.62732062741921,117.66802115643229,122.39813973821444,119.04531968705915,112.64937190163225,115.57468486187545,120.66030624515919,118.81786154235908,124.58918755736981,131.41704011612333,124.83320450851355,137.65685380716195,133.26208994935763,134.97613496661376,121.89121928994736,123.72825799205548,125.30700214634281,137.54261423599706,129.45600674597094,130.94806276285638,143.53554943336985,148.59493118272505,144.02380375770076
299,2018-11-20 01:01:24+00:00,138.42627034741696,136.8087927790659,135.01259162545614,135.96702155349465,132.92171688408007,129.64020699496643,139.41125681376516,135.74669035585632,138.58463257113033,122.87247781404905,122.26915178878677,115.0439666685993,120.96436289200231,123.65480916990965,118.403708946366,112.462959602444,117.78610524527633,120.71674549553961,118.08995323104527,128.0170212226064,133.31208594355942,133.52950635182083,133.72308496350473,128.75810519531387,129.7205738946687,121.2793372612263,120.68757259291449,123.93095916059201,134.09974706187162,122.54481832229222,132.29886970082077,143.37980446577168,144.30316887551393,141.4043596421571
300,2019-01-16 00:55:07+00:00,130.0175580419461,129.94132916364975,125.11542427826876,118.26350618758498,111.84974712798996,117.82018208415673,132.04865882645336,129.81527129287264,133.28714079756537,115.36752285279063,113.28104923545138,107.12126582624771,108.00818007585471,112.71841884441211,106.36236755671847,107.10627815071237,103.38832079806727,108.15728768094621,104.55341346647438,110.96718215588918,112.20417775439248,115.40546415965937,118.94736390004374,120.18138380012951,115.41257665017045,114.62019646154233,110.90600741495332,111.53583706782764,114.0802251171211,107.6864805561753,111.29590691868862,125.8540911106868,126.43952056771877,121.29626566200662
301,2019-03-05 00:54:57+00:00,,,,154.03731154154357,128.75074763276103,145.31877924276583,151.14191017595263,,151.84943637498992,141.45771145141143,141.13153494349453,,,,,,,,,,,,,,144.1069662286275,131.86749349440277,143.4341300791044,137.77825115669947,146.69417459881066,140.0981745065901,144.89438705124644,148.41042537301055,147.93235686605433,130.0879361166829
302,2019-03-28 01:01:02+00:00,149.26140610765285,148.7032412241677,148.04696539623632,141.2559002681831,139.45520394262016,141.43781857193594,151.10231948930823,155.9235518113685,145.0808789914008,139.091894882005,137.532253247364,135.39988778833197,132.78626384036008,128.2277200780285,128.75039021503395,120.27066514833587,126.94905078674665,126.91446195677652,125.90305202203444,133.4535137242795,137.43358343050983,140.5415440370944,141.98281530444567,144.69435663156258,141.67110468188866,132.7351171070542,131.1489268959699,139.10281213815387,143.7024031279904,132.33118215955488,143.5845949324746,146.40512421310842,145.4958866818829,128.6913204632057
303,2019-04-13 01:00:57+00:00,148.67556574376073,148.73159248601928,142.63908269520482,145.07583485099497,138.53254353553393,138.17294843429053,145.7510789578232,146.84692516681025,143.4296167862921,135.3406986817277,129.02697468809444,124.72957310353632,128.21545110005337,125.89349309022097,122.46582590459137,116.03877160695241,120.37531770773259,123.10530567521111,126.25789562338436,130.4740751546514,136.37398864813196,135.5974697511236,141.99374786338413,138.0123303821066,140.86162333268186,129.4479934624241,127.15463769706557,131.5156305942715,137.63512924943,129.39038939660034,136.84087357116954,142.27000640275236,137.6020571731466,128.2959924091416
304,2019-04-29 01:00:53+00:00,143.9287764989242,145.25393595191554,143.74353817341841,143.36559701478055,136.77228332156392,140.00678699858295,147.68757426118862,149.0964651670325,145.44834227489304,138.87903864369213,138.60607211828093,135.3420160670167,130.40766494333184,125.99341575143335,120.68587870244495,116.71877253941196,119.97906380930411,124.77444134625304,121.47419407261913,131.45706985564578,131.6897735130611,130.699760688917,140.8859025376278,136.34417852706954,138.8986901068422,126.41089094155573,125.87737511328413,128.0221777838757,127.13173090328496,125.82766541610175,131.01819662938416,142.67497867814825,141.32881131839457,134.18779734368565
305,2019-05-08 00:54:47+00:00,147.20189292794674,145.77949320773672,149.96835754634884,142.83556275777823,137.872939315609,140.0216784448275,145.59451416811987,148.7165639799661,148.903048708842,134.92110560766582,137.39860373833884,139.07503605236408,135.25335622531514,132.37733043474788,126.85010310060525,120.56930201118176,122.59945008459013,123.28951201773747,124.16892851579205,133.24653309156267,136.1184908529633,139.97543385680802,143.362242103054,140.57539820109062,140.01219158741532,131.74600541651765,131.8716778480101,131.76884104796628,135.2959308242765,128.9179168450829,133.34944841095785,143.9963118845662,144.15749628689426,131.8483355119189
306,2019-05-24 00:54:57+00:00,143.0000736868074,143.12458574211198,144.2366307786933,141.87805567640467,136.62802869709552,137.84910532844424,145.11897265739114,144.74734342030155,143.76339659922075,130.93920624785358,132.93278553466018,135.42248275975388,131.77079970007293,129.05053820168698,122.82147466349778,118.12108183751786,119.32684190200735,123.78440118145596,127.64081357647514,131.19498243943377,134.88695226924537,131.4382457129342,142.10896819324532,139.14542227724746,139.97305927421183,128.27860988898007,127.69494536279349,130.7087770797084,130.9395163777216,128.0422966347391,132.8051033272603,142.1604622992349,137.7000094068934,128.63725780964072
307,2019-06-25 00:55:10+00:00,148.37544352115802,149.25912103536945,153.4626395708102,145.53897050692134,141.2147016913993,143.64601942214358,148.40688263594015,151.6809651024999,145.42618098596841,122.98891114942344,127.74688534647098,129.57750364647154,131.81294550532166,128.91692340475424,128.11186211436527,121.8173221862006,128.7182496201397,137.55110583147317,128.77830414762033,132.88086065367418,135.9993062112858,137.16964129358755,141.90118171147955,148.45304437539133,141.3126848777987,136.0831231678033,132.10933093056465,141.0950988889606,149.43888278167424,143.02310179488046,144.2696216822833,156.72590552987555,151.55051520337207,146.72963291793283
308,2019-09-04 01:01:41+00:00,147.74823866805144,151.03463593205962,156.05424949540202,152.23302199340455,153.61550447782352,145.9212479168222,152.37070569388828,152.52556808279283,143.54078372442376,137.16011302719897,129.22089183708087,129.91757339470124,132.62476177756122,129.82859205400706,133.10845154546217,128.39024600693514,134.62875147952604,141.10236843953246,128.0211206271779,131.54181198976283,137.0134488102887,139.0236476169532,142.71903898996942,152.76061872303686,143.20305145817252,143.23107533216177,135.11714094309522,142.99885957507468,147.51855969305288,138.13748121519274,145.1503052553196,150.83783697441004,152.07685704127238,150.37437321593274
