,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
34,1994-12-15 16:32:11+00:00,233.94491312771197,239.72389029526946,254.8909740415313,248.01378418925688,244.1371824147757,237.1246452133647,233.56936432612127,231.98069251071763,239.44884551442033,238.74119391727345,240.16069770925498,243.64399791204312,245.2517598220893,251.69686213745013,250.49179981500782,250.7190228264089,252.19557321999534,251.34335673634422,254.43509498302768,256.90393281489196,255.7505529298175,260.01196984487007,256.3935876484092,254.2508251156765,255.72207099263466,260.84372194423116,254.05997599889605,257.44743037056327,255.6657065498618,249.37684987670917,254.1676884309897,256.5521625993545,256.63565426958905,253.99775029351838,256.7491354944379,262.37279351548284,259.63673621499623,258.8631701508297,256.61040004138124,256.41454089406886,261.04766295607493,261.7434708423601,261.16151222852585,256.11184017143404,255.5459432474817,248.52132232227643
35,1994-12-31 16:31:39+00:00,263.7270696831364,263.38389641054283,277.01179031135877,260.67209598753317,245.8649635896315,251.77078476979145,244.70832676275708,235.91677344969006,235.58041784946008,232.51068077024271,242.44668519297716,245.6566467445239,254.91061028689919,254.73780379999394,259.09186737746063,246.64405459472687,253.04960698392412,253.52772965882318,253.81809484201264,256.4919529832193,262.70367933686816,258.92010106339984,254.49367447473443,257.8061272775004,265.653786889509,263.3393928058065,263.3143394437434,265.87776998698126,261.5818398913531,248.3197371520299,248.305482445629,258.69710230291946,257.13014768309625,260.45151716799,257.555313423773,255.81552724215956,256.3165732866423,262.9550273042513,266.76729845681945,269.9361013663923,258.9037275517794,264.8726886821396,254.0206019340961,250.89461695618476,236.14694154541687,232.96098466599324
36,1995-01-16 16:31:04+00:00,299.9666249769012,290.91356552559233,294.7371733135644,271.8117136584744,250.35656494742724,248.75059388560152,234.1808768611412,235.97743169283208,234.638989421686,236.3690792770549,242.1088783055592,238.30652524655065,246.96794432526545,247.08298565500385,260.6964947659987,256.74959050834633,255.54419011507687,252.61027533012881,259.9304903278381,252.4741362680136,253.51490987291535,257.56568154158253,258.2203824942443,251.82779807197716,254.4352364627153,256.7096775783859,262.2581386783385,265.320656117369,262.2364560051161,262.9763729377688,257.62140317503633,267.1058145875285,271.8477238702862,273.1253930367495,263.08486352234195,269.8368208553259,262.6147901451445,264.0951322480752,267.6697769096681,263.75701585443227,260.66380001877417,254.41596092731743,248.1634698615721,244.6683720691548,234.34671729132566,235.11343173591328
37,1995-02-01 16:30:27+00:00,263.0342267402151,257.572297967245,274.3088178916514,262.44267963489045,253.67670544283226,233.19468914579846,227.49308573946388,233.62847918864196,240.84233439524326,236.50551954909852,224.00288768679485,220.78849325247532,226.61957499392622,234.93063996000603,241.62282635683155,241.59269407470143,240.04752464757564,243.19786999909238,245.99284226419897,241.62629273296884,241.41589932256844,242.7973151714516,245.00004207588628,243.85271286067714,247.4116955640373,249.22602165934106,245.3635091125212,249.74975486907002,242.99419652419434,242.38752249246156,244.57103938739462,243.53536845434942,242.1689605317926,242.72845695540997,237.48758445010648,239.2585788596912,235.57260800309794,233.65362382581716,240.58371208224136,237.30670540042283,235.46777487289785,226.8005039949804,222.46159871361206,219.55450567014955,229.2835646800145,235.098564299702
38,1995-02-17 16:29:48+00:00,278.0742311921975,284.06688378059914,295.63587352232184,274.72091608530934,262.392019772411,254.28553555662577,250.494289353781,239.2251963630054,245.35682775996446,238.55118517753002,241.87087164776977,236.38293449141827,251.05464053474822,246.33437137162986,241.68391824271748,244.05850967125565,245.94405391680436,255.72621077758518,260.1857724006052,256.9254897046695,261.1534379038483,261.6466404166739,266.75004911784475,270.63877122659386,267.83612010878414,268.02368307126125,255.46351777200533,260.08619668089403,261.07926965237226,252.1868255353951,253.95332167988767,254.83279252789652,256.80081746646874,256.67863268183896,256.6571246371377,247.06720232690776,257.6408988940761,256.5723567539858,252.2431219559667,251.22915777058805,248.18630927129948,245.8736188739276,247.05298780245522,229.9032430281538,230.34535497846682,236.12915559888097
39,1995-03-05 16:29:10+00:00,281.05069014462816,278.8982595438336,294.75556939404754,276.0526938511722,259.7509112150861,257.9432239231782,248.0124237673771,243.67899074329299,248.2081008855158,236.7129356124861,241.45491219850012,257.0077398914563,247.93405071981547,246.12133122067948,250.27456078035524,251.88100527860863,258.2068461676684,253.5835589581175,257.0396442889718,255.1224025242172,259.8561227701769,260.67869598348983,257.05562001920947,256.55074759384934,260.82370023154647,258.0544690467571,250.98006366384496,256.67574250794297,250.5725249047485,259.85843191446895,264.27079154354254,261.5570123875472,265.84377510988145,260.6551347802386,262.9548606397739,266.40828589661163,258.1059208443022,259.58951657317687,257.4670317429605,248.46958161189508,248.8129831268499,246.49638794686348,242.90605870471106,238.27498642827712,238.87881967434257,236.72950408332608
40,1995-03-21 16:28:30+00:00,267.46399096548737,270.94122651096586,275.57117411710914,259.55889321828005,262.95858428741536,254.70432747167328,251.78170575306078,242.71815249209715,240.42415536177327,240.55119213948788,232.13709031816646,241.0661113961721,244.3068025133259,239.30066198941213,246.03770778587793,239.50446000864795,242.68011784126244,241.42149518003762,240.0239558467279,246.79295715776698,253.32885482409577,253.89902051120555,249.4605164391834,252.99503077796032,255.9353214230064,260.5140133537336,251.03792900730443,247.58803125872632,239.57021787122463,235.9274335130614,245.8628869788313,248.18554499867778,252.00529619347788,259.0124206075658,257.9953697177539,249.41800294003278,252.76205097216925,249.25176310901844,250.68349351551998,250.18529954873762,245.23147820980182,237.2404369679496,227.79314895568862,222.28366809703257,219.17377510919792,223.49822848176038
41,1995-04-06 16:27:51+00:00,273.8534245834785,269.96670514037737,288.01917914430726,271.14391026377126,260.89615011689256,258.41206141551135,251.46704299792484,252.59135852174828,252.95794483189,257.29530159170844,255.84449420038752,259.2652298698566,260.35676526607216,260.88524765395687,259.04143135406275,257.5311213608107,255.215751366477,258.7971900753532,253.08535416217345,258.5516883624866,261.88435208802355,262.5143121711766,266.0558401571931,261.38450088993284,259.24405102560894,261.5790137707154,253.00495136491176,262.61245922317346,265.558216441555,265.7584224724935,255.21635747129292,260.8817802492723,255.40064554716062,253.6131607677475,252.57173836798296,248.4114180325276,245.8508852678075,237.08739173274205,238.60663332164646,234.4377693364763,239.74314930949262,235.47474400489332,231.78811430560177,229.65474597656012,220.63682405181882,231.81911406007995
42,1995-04-22 16:27:10+00:00,265.7680296226718,264.7151458290861,282.38276395529203,271.05049806558077,275.3496101434066,270.21930869901087,268.5524596884358,263.2469777919296,251.80504736468083,267.5449773051463,273.53452041093345,274.1521045126263,265.66171398720513,267.92061612228036,269.0358330663482,269.2472480410925,267.8848236906785,265.015753319868,260.26682142988,264.8908408231563,273.6624592167603,274.0028570283889,273.42394649153346,272.1030641328519,268.1039941940618,267.0272047561017,269.26715543138164,263.2639680486256,264.56931471711016,265.79201847939686,265.00395743069964,267.6822048501264,265.5747264781929,260.9958705065652,262.03486408761586,262.2877530525744,255.14966306486696,252.5905231968021,254.8477925700567,255.72176966482618,255.46833213200287,256.2487600342923,254.9043215394889,245.80825281116344,244.79053557158798,242.0661932713716
43,1995-05-24 16:25:44+00:00,256.78165583309345,261.7902061146097,282.8118649340775,272.9967552506615,265.1296887036161,260.8445548033305,247.15648300284514,247.3764883613952,253.33207960576024,257.01811057486975,266.319092509687,261.32866681121226,259.8599432403487,261.06684155397147,261.2380721640187,262.9205916525062,258.4338487456741,253.48129134395325,254.86992426761037,257.42608502150057,258.0923906468937,259.1446321786868,259.3567010595612,253.44565759511838,254.2905210473588,262.40878973231383,261.37241665035293,267.6709781119071,261.30280987553084,257.9396286419919,255.6287804141144,254.31251254899826,254.66840771238063,251.56678366336934,248.47259317067142,247.6527986001606,249.81888539319334,252.78510071161185,253.99429748829377,251.61582730339606,253.4321586154434,251.81921076615976,243.81100050231933,239.43072623052703,240.79743747519407,243.95137122522289
44,1995-06-25 16:24:16+00:00,264.45375104759034,266.70481955209965,302.5390798700963,286.5816332933478,286.21290466342595,281.72253567208946,275.4859740443551,270.3155834556956,270.08768607992,273.7372957105239,272.2697007518571,278.42608609594527,273.3832174659414,278.07753207577485,277.7089883931539,264.5730271612466,258.540308092454,272.4847914789618,272.9802805861555,276.0124548677877,269.5376254294319,271.0010212151041,271.88272666045333,271.9538745696055,275.41350621710984,271.8454236099832,268.925844502664,265.54178515592156,266.63451281938285,262.3380901691015,263.1484737062959,264.71562504124694,258.8106976388922,261.0412664123833,248.9288502867387,251.1553576848526,264.7173985129998,254.78613998055647,254.31742317009238,249.89371237571223,247.2383678681247,248.9383870235565,240.00633946994157,239.69557182666003,234.76022223416228,232.54097334125382
45,1995-07-27 16:22:49+00:00,238.57716065000284,239.60941638647745,267.50688543709873,257.7766577756271,252.65460466445762,254.371178187961,249.03721897965417,249.89152629731046,250.9254577070187,250.30093577810248,255.424927832221,261.2179274794504,267.3424748455881,271.8227151165318,270.8342645321274,262.35180210696205,265.46447878543574,260.15293548073674,258.5661992383637,259.7582412630034,261.5900988616359,261.01047518112654,260.0350229495146,259.76716851242327,262.73473689495086,257.01790054364795,244.08874591247212,236.80476905361567,241.77111640735595,258.45239321223767,258.1127973923522,256.5969628318851,250.5854991058413,251.9505174828584,246.7668158614889,247.677838553284,248.38783547098313,246.981384295297,243.23635575017386,246.95986065234317,250.63818256544707,247.90398342845748,243.5188116016089,246.3863619964517,251.43105387758885,249.66587908943
46,1995-08-12 16:22:05+00:00,218.13802367025167,213.43166924942412,238.4296656646712,236.4434256481926,234.75504625002685,231.18284910669786,232.22068725715144,236.35512983998535,237.39526297205884,239.1078997205112,247.51319348256283,250.5884947235589,253.7355842688965,251.70728469601173,254.61512858541164,251.8579641025803,251.70967290027733,249.11515933870777,246.86373571272773,251.03963298904375,252.94901826777578,249.72547714859425,244.192806510136,248.93398757692654,251.0473945452075,245.41708437171405,245.53770925724712,238.49663191980574,236.83787886766441,242.06497523897224,232.24618691657128,245.36961867994452,240.2745118427172,243.2603097183324,239.87002661736676,245.6818340893923,249.72724234798258,247.26440830837754,243.48403832989604,253.50326305578136,255.0297193154732,253.72476869557565,249.7400160727121,245.96397247023066,240.26660039494703,238.361336511394
47,1995-09-29 16:19:46+00:00,238.97854391409916,237.3859461874578,254.03040016491644,239.46581639114564,236.2464558620729,226.02839307709323,228.279061344993,233.88273070731952,238.54554799869229,239.43774307347186,238.52876559673544,244.94308274830465,246.2119982661766,245.9630491287177,248.6818244777621,242.1804537032858,244.5124060741242,245.13804071693986,246.86208333065102,243.75449502881804,247.09882064046928,248.67956726413038,244.44124607324002,242.5401971780906,245.41797704332907,241.92841770976156,244.98929933565748,234.38440415350965,236.62516246881376,247.92986137066285,245.1346581870158,239.10562004883425,242.73191747477077,249.9858735259281,246.1121644456399,246.6806374206441,246.49126099780105,242.91634278908805,239.3849688133595,242.1166016472193,240.53801959247312,239.36553095728462,231.7224517512245,237.55722619608704,235.64029632044483,229.80647266088047
48,1995-10-15 16:18:54+00:00,232.1837206057603,230.9150680597427,252.67190783992461,237.85376406250728,239.82227075096017,242.83859469329244,241.05088216677905,240.55015849868238,243.77348107388053,243.47444304344282,243.37397890174444,246.49326870432196,242.13016718338548,245.60050227334312,245.944142500954,243.2661009935557,242.14374924398237,238.90379516174326,246.35330496125925,241.73315733849415,242.8122937393856,248.65950146672927,248.4069833849271,250.99540446396247,251.14336164463023,247.29278232781607,244.33176545801155,244.29486327528167,248.25828771312578,240.4471992212786,242.1107128937337,244.41727034585125,246.6595707007738,243.77561597821094,245.4917689023053,243.6207332483802,245.53827321767002,241.67546256477206,228.48553477936258,231.6403836946858,235.68148538702675,237.48618301442917,237.98069655942854,238.26792523232518,237.94261517235353,233.1523193654128
49,1995-10-31 16:18:06+00:00,238.81602011022198,240.20335780495068,254.0366580824362,251.22925282855152,246.1718041845615,249.33763674673037,246.8749916188859,250.22850697789343,253.06556332624245,253.6280583614226,256.9234646235049,259.64807244168566,260.5617603871375,261.1193474344907,261.911067652525,261.80851665827487,257.33348036377134,247.59503146729836,246.55366421638155,259.40746344853346,261.0228941927464,262.8851227800504,259.16439766651513,263.87091320389993,262.8989086763955,261.24327416359966,258.1767211046787,257.46271905199177,255.1537246301267,255.60007721375786,251.85020517623954,253.32887069024972,255.6930759445125,254.78597792584853,259.76512922742126,249.66377217090323,247.60530392517256,249.05094043634287,261.70748390656325,263.1760762115701,253.1935887930965,256.71490089060813,251.643028833871,249.84150777241408,251.75467242667432,245.5365042055065
50,1995-11-16 16:18:03+00:00,236.9992954786516,239.65452068505064,250.0064305573024,242.3784553649183,241.71790146088276,251.56493450729144,242.55953485744345,242.02631624301924,243.76083275455738,244.4897654561938,245.63034265319536,251.61944097952858,253.32306283686597,251.8860921823185,257.56330815650887,259.3417942058213,255.60631085336684,254.40218976351576,250.7416323933505,249.80243354119733,251.93060719212178,254.4154952535775,261.1238746776352,259.2120598004913,259.8396590676238,257.3684502184166,258.19001637406785,257.23735523339946,259.0592273024539,249.63159227618337,250.7384448805258,253.17282783948875,249.43442751081534,246.19337939392,240.8166851181586,248.42829810784139,245.60359330824483,245.83991381280762,240.60079098953727,237.26606508148686,242.10241919301865,248.33646644385215,250.96606668600444,250.75942184009614,257.55049358799505,251.81617845783416
