,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
97,2000-01-14 16:53:28+00:00,274.1085407290726,275.9596623721423,297.62348673935253,286.3670404468148,285.6090428791676,277.7651729529354,277.62596548573845,270.7994515690768,275.49672674220284,273.7374484405418,278.8968292856388,277.3736515274976,289.9489945886683,283.49468945859115,290.07687556660926,285.41445820504566,277.76579249442347,276.36216139714304,279.17287117797724,273.9441657012912,278.69037872887054,276.363641705188,275.18634609691134,275.89978231461293,270.92790205419533,272.6180166424489,269.11369489451226,270.2854943248976,265.73436778658635,258.4425193107029,267.4468920345189,273.86722914935825,269.95216477018533,265.60746403561956,265.7136705927089,266.6405153378067,258.5614281226824,261.76542766576495,255.3608348481695,254.3410785066157,252.3079468474108,250.5855099647752,246.68731266507336,245.44387830214038,237.16683153170848,235.05989076417
98,2000-01-22 17:11:20+00:00,265.85674634515675,272.87406958954443,295.88102949371324,288.1638747391768,279.4819638896899,269.6637249916547,265.1586703778532,271.9731279278402,268.8538258339278,275.4129321903297,278.6770552550422,280.6029383083242,280.01274815289673,273.88052361426696,270.2115373755757,276.5673222753435,276.82143230015214,274.08288597700505,271.2341803105476,275.32529745602335,274.4622059627065,271.40259796527846,273.9484407762283,266.8254656872908,268.041763359471,256.9186601072387,261.1054698326865,263.80474942550035,264.50031597335385,259.6168871543955,258.48542787657937,264.301257597711,262.76041727902003,256.38915654441587,265.5559597833525,263.7888837265175,261.10155144053533,253.72925122998694,257.3753436867197,257.8254621762124,251.50672536571386,240.04144159758602,239.68967125852333,241.1737311198174,235.4918161035133,232.21876774640623
99,2000-01-30 16:52:55+00:00,267.2003567389729,277.7975576851834,294.4234584766285,283.9238225460932,281.30215815543363,271.58067528274114,270.76955938538254,268.0526766852962,265.9076616108193,266.10938732985176,269.70870564435967,275.58848260977675,273.8816938063204,271.6749026698467,284.1851725374945,282.48978922003295,276.8048913935246,270.2319290661535,267.9619497654412,271.80574833088883,273.4208806889291,272.89959568872416,274.45899558835134,274.8468412280465,270.9243848576321,268.48070886744705,262.1496402605176,270.4496212133882,264.7377788466266,265.0250149356648,260.9216781101578,256.5870541757942,256.67242363235454,269.56770249377865,266.3200589391166,266.76939775863923,260.97196310077004,262.0212909993438,255.9711015700293,248.14983077423935,248.0663426124621,241.13407767480052,239.0904623601953,239.93648245436782,235.90683437408867,234.2168652747979
100,2000-02-15 16:52:26+00:00,276.680164099982,276.6609120285841,291.4723711982437,285.3759843919538,278.75098466198335,272.82922411257715,263.5833845171627,267.19124852053494,263.5673637555104,266.16462850583343,265.1365590495348,273.6973989536226,270.97894496553266,270.8605615726252,274.93254111319015,275.3381373677915,277.85286725455336,271.9435763510514,268.88132697562327,268.35888107044127,267.4614109741939,266.3587152708248,257.89797165675543,260.43931696095837,263.922579182965,264.16973312448675,258.8279516967792,259.40757079185636,257.66400899324503,250.9948254358489,263.6236491322788,264.4558290058116,266.8615457748403,263.7173429949249,265.4611037000861,258.90016633043376,256.0451612744969,257.83714146490126,254.3057838744113,252.43729531161623,248.74833780942677,246.77288082466376,239.88464213627935,235.65869075925826,227.03452991734872,232.39828001298415
101,2000-05-29 17:10:29+00:00,288.12030636185466,289.30702801412747,317.3299579790759,309.94555917273,303.9308474007513,299.4943088520828,293.35755246639116,290.191461161131,289.3877626506247,290.5710783258651,290.36791098899096,290.8007958983053,290.8908793752968,288.70463346354114,286.69306947297224,272.64137357187593,273.1327536149306,277.50846292578615,282.5797275625317,275.7829693911361,274.1565046324419,266.98897174465066,269.57119723721974,266.5534060475499,261.66559361245,260.70457270885083,261.89654576108654,262.7740246585276,254.75749132982415,250.8591842765196,250.20665926333498,250.75232983517697,248.19012852692487,242.42052964040028,240.6692433723008,238.80586216994374,231.7939417006916,233.01327930627178,237.60837677818938,231.82471998669212,228.15592492325442,222.64613178313527,222.02557519873272,216.19750699584344,213.57867670384798,225.1347664930891
102,2000-08-17 17:09:37+00:00,252.99641592903012,247.5474577400343,265.6245998479559,262.0222172341803,261.1411106492168,258.3821285592228,255.70074484038673,252.3590346472278,255.56842406627905,257.4737506303227,265.95186271804323,267.0049942699669,266.70077803556376,266.62658244410216,272.3076203069582,262.036136498319,262.0855701470841,256.3015453782112,261.61636395147434,258.4416747128084,257.8910205741639,255.83791400776974,252.7248744821868,243.9008717512463,237.3282098315344,242.6574436509456,237.316143683667,236.043278700121,235.74200221942232,234.15223477753494,234.1623026002078,234.16479426079326,240.85281473265314,244.78258348172352,235.58982201518452,233.1310157878114,233.1923301947928,235.8031866520262,230.8406150312675,230.4668260863783,228.89494568384922,228.5716335768332,224.90989907103113,221.21562012929206,220.68883858746523,217.03440175620148
103,2000-08-25 16:56:21+00:00,255.03056881547195,257.47182581628607,277.4758515130443,272.30674303404305,271.7972865909742,258.46991624895185,254.64277587689418,267.15428961185756,262.3802287048343,257.3955545728946,262.55325534560416,271.7214361615529,273.6267047678969,272.85552070115693,276.5524694043053,268.23164307107555,273.9245206631457,268.51250427168446,263.38567735297005,258.305224093446,255.70995375831973,257.3254468705314,261.51890780397196,259.92061421936097,261.3654720749011,261.06157253259266,259.92957208674335,256.3362436391301,248.64796071248173,248.14572500393876,248.38569716642945,248.70706649058235,246.74284109460388,241.19777759189697,238.20720692932514,243.8417457596588,242.50706857978173,229.25363945597257,234.0110424504316,238.73502633990904,236.26429213706393,225.41902664756276,222.44898116967627,235.93370810593564,229.83229365759212,222.32857480907714
104,2000-09-10 16:56:44+00:00,229.88473266154168,242.27324710040517,255.1049388000012,246.62732206034244,231.49586504295473,228.00295068494557,237.75102169591594,234.60110240192498,234.54894884851615,231.07381308408964,234.53926524699258,233.69944732550854,234.74592078079576,230.79821955568806,235.7419867363497,230.5155999405368,226.87294738689212,228.86312057704208,228.3185103544743,225.84179972275632,219.89832631944498,217.30624638227604,231.4474845775111,224.14372896816448,225.57279503943408,218.57784678981693,217.82800334397695,215.74439237185783,217.8820595738702,218.25676621894132,213.0526968527833,212.01609925852563,206.36345904439221,213.90953253376628,210.86958681391718,210.40441520591926,206.9914586721102,206.12356111278598,201.93351986056155,195.04419763127717,193.36914606886467,198.6363143343215,193.2817065197424,188.55129584493494,191.41175342369823,202.50134677517627
105,2000-09-26 16:56:55+00:00,,,,278.72053664551584,266.0358472301963,250.71481331764764,259.1189465507065,259.56421454530914,258.5906955141992,265.23629515658376,259.4992055880224,258.61188448108004,251.5026317342801,263.9599109474633,264.20078427627027,259.47090425968514,254.25831676373733,249.97585651199438,246.87769372148114,248.4165985764346,252.13599871698767,243.6662077145131,248.52806181857704,247.17259582533856,255.0009348219583,240.147870321195,237.9708809429731,247.33575876722375,241.05925494930557,242.73888305245583,237.91684025641894,241.10639051193314,235.98870829164963,236.15122705667034,231.3306433300238,228.79413025469552,230.1704177209093,223.75230096760356,217.25706694232713,211.22694931619168,211.60223157819388,213.3634067138892,216.2765675217205,207.49392746636977,196.9250197236443,211.49005028365752
106,2000-10-04 17:08:58+00:00,,248.85205786498008,264.52332026424256,267.68073175304966,264.4840166324882,263.217087301028,257.7856283652524,258.22658572335615,252.55596068299954,252.27012471869568,249.9260950261646,250.0799809801531,252.44955376610818,248.57363276655772,251.48797985505232,256.40519955356535,254.21637163857238,250.34158401643649,243.03251892032972,247.09183881295542,249.31579480408513,247.67684307699147,244.4790683861141,243.01542587477968,239.77371432813703,236.5897878931487,236.5437794174646,237.20901342707958,230.85826591487472,228.06174825351576,231.95953953174723,228.363250840256,222.84931480425337,222.3238878075921,223.0593315537608,220.16173898800102,220.43289553940667,221.77566965352696,215.7258163604631,219.16527841797625,219.03475070927257,219.7860147371303,213.69986816134866,212.0107751614387,214.27888599946152,214.56193501020368
107,2000-10-12 16:57:03+00:00,258.75605702994375,269.05087404811314,289.5090453826917,281.1729705415436,273.6987310847908,271.96244722593264,267.4628099876162,257.21809957529916,262.7462362748235,273.7506748148551,274.9272351837057,269.7417191876391,262.03035708820175,264.9627027978591,276.91604745918136,270.6434371500168,265.33909718506914,261.5332169698895,257.8058474887208,256.67175237274284,255.24558226170763,254.51424102869254,259.94726530878455,252.51209547886486,246.04515015953433,253.8514812533308,260.2691800283384,252.55512855072072,252.8668973315658,250.17773575925509,245.72481264370225,243.70683757941015,243.0613953108516,241.69257426573898,241.7417302596806,240.85428910186863,233.15198966951516,222.33454441164847,224.12091937280226,221.87541943453792,221.86494266515712,221.52009220399665,220.91561777419415,223.04450578682346,227.3836228226108,230.05829587847813
108,2000-11-05 17:08:53+00:00,257.46833079470235,266.93528555163874,298.2470923665746,284.6973997465949,277.87699411370403,263.0782487799378,250.98218818755527,246.24358710706136,248.69650908482097,247.70407698654736,253.6861878305551,254.73175363863515,253.29012676206042,260.5351656406016,267.3812667138257,263.71626329763035,266.5462409402728,262.2313721741586,260.3311612077299,257.88804691288567,257.1355769117015,263.2123734850078,260.3551971096556,254.8228138905988,253.85862602400914,253.3150763918028,250.98354730133036,241.10651901279886,237.19361450029044,242.06613643665324,239.02404995577115,240.01163234190744,239.0707957378688,240.93948363651614,241.05218367075082,242.42384062073046,241.4094758253936,234.34694371480066,227.1336578965656,226.01623074375976,225.04416842095154,225.0283637093493,218.24989879336187,221.6483514599691,220.60797898133345,224.3100144970818
109,2000-11-29 16:57:46+00:00,269.5901683729467,277.284878249225,300.3394205479001,290.72084513097536,284.20454865070815,277.8201634739217,268.0450792785246,263.72519285127623,269.5555137877505,283.83119668491315,277.14383822485195,276.49563541758766,273.2411291781543,271.19179018810075,270.4181226461982,269.78309844024113,269.81109787617856,265.0910313551391,264.4634393712783,270.1887365153343,268.1311419105547,268.6013490730271,265.4492204260189,268.0849784345842,254.36525763590396,261.340452918412,269.0510789581056,259.92404536196995,266.4326566717986,258.76091508406375,260.2390775100024,246.90528569313253,248.03046922861097,244.92475170814876,250.22614796502702,247.33843232984336,243.7040738758159,233.45062102758527,244.4413611931271,238.38482662284787,231.81932686963208,230.91603019811427,224.90489087857847,222.00711157372362,232.65332982024623,239.08025898336547
110,2000-12-07 17:08:52+00:00,289.4132940632834,290.88724892229055,309.52122570659003,301.87224325544616,290.71750205325213,286.41101595885107,277.28357567509215,271.46371802037083,279.9954747599176,281.41929397366084,280.70255802126934,279.20093307183345,278.50134085380694,278.791588410887,283.1493705042199,280.46496387908644,278.7898137665765,276.11977603769895,277.4789482099376,274.42255023392715,273.7605042775259,271.69098752994284,273.37914681131764,257.0199974002356,265.1447251320287,269.10202031341146,263.75194883568406,259.8849418430144,264.56577068762954,262.27600374111,258.03125317276385,258.2895313632854,258.7430073591558,258.3596470833438,254.70358757818914,255.47721763613004,253.3779457653416,254.7734452042023,250.88792265036943,247.64535843005467,245.93238906716232,234.7517253884159,235.0331926715446,241.83491069088575,235.47875940361178,235.90521618532668
111,2000-12-31 16:58:15+00:00,311.40069142533895,303.1716458073656,316.44197818782516,302.079878399377,295.37749951079616,287.9223744464845,275.77412567399494,272.5310601318928,280.09476081453624,276.33079344860585,287.9300798248132,270.4079868758947,284.2881091160415,280.71567973922697,284.0847902189175,283.5035577868814,284.8587265770677,284.04448512351894,278.3013502487676,271.0626921314773,275.3953634424266,275.250994801063,269.4935634794907,269.68349918422354,271.3022711707579,269.53836088148597,253.95546710007784,262.2669868961287,269.02175519108323,266.3444732587497,257.64939032590075,260.62211444449525,257.38797167803756,260.01779856987594,249.62818197127837,255.15363898907086,253.88158521185682,254.45930660271316,250.10549541217878,245.96998601075683,240.21316812409333,239.0694248338769,236.7547423134089,230.58818595204394,218.70635692540603,221.30068188944196
112,2001-02-01 16:58:31+00:00,325.05250708192193,339.2307275053789,343.2276567520447,322.5094587955606,299.5395482587399,288.0840128141151,277.07205452840617,265.4255500520476,269.33611194459803,278.67242098328427,273.7144405890659,271.98231886739154,268.83194076758184,271.2005286619254,282.6804238334982,279.34917839030436,273.0408224260881,275.4529889814527,272.91883079316443,273.2363637814985,274.65783903705903,271.8587377795426,271.29808372984934,262.97394087055534,269.9177251672969,267.48504166863404,268.8222374909825,261.8741866969703,260.74509935973936,259.66326861956173,254.99191740476294,252.33177214713254,258.9812908954837,256.2382786635932,254.6704022016549,252.35623332079774,250.65490751880006,255.73529248456197,240.062751725373,242.03988296356883,242.40468266413043,232.38083382783327,227.9512317504653,222.7765738677338,223.15257983839018,235.9010208504165
113,2001-02-17 16:58:34+00:00,324.8024022548775,330.82204316031834,343.38484895733603,322.01394077065504,305.59340123156977,291.61877503682626,279.3169215377898,272.47865667120914,271.13849650716463,267.1002163981656,266.14599235987305,268.9392576755444,274.20555871682734,286.1132620010931,280.1588330943077,277.4736752494781,271.98476683277227,266.8419420889758,266.51440116949925,267.5762924046856,269.9143841836481,268.4365829307162,269.8973183972034,265.46464553301803,265.68304685180846,257.4254603560395,258.110000867811,259.74306325562816,260.15317289627916,253.3529423520842,256.442956081037,260.8779233988365,249.95763685889338,251.47459185654662,255.4609599131311,250.98950963050805,251.1985678580973,238.9184608371988,233.51989748689124,236.682721658209,227.21100901495427,215.73396252615512,217.5850548309122,215.4537377564345,207.31619933523692,230.68232614883183
