,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
605,2010-04-15 18:42:45+00:00,150.0732374662503,152.65225467834824,147.61639269443353,138.39355621229132,145.74674820013064,161.67524251305647,163.1019737997628,167.10593661420205,163.59808150885033,167.60331757708423,188.9591254551057,199.88651982780695,190.6433240649977,169.59337719084144
606,2010-04-16 18:38:17+00:00,,,,150.70598761656987,153.52602277959784,165.01066513104195,165.22748010314714,177.49983471365195,,,,,197.09527521106148,181.9726555500109
607,2010-04-24 18:36:55+00:00,140.54165342599214,139.32665426592766,135.45480678489722,126.51732769524465,132.8585630944739,147.99260949139276,143.52867778728964,147.49059250000295,146.68467858355248,161.02813695115222,182.27325894820572,193.302179838354,179.92213450327344,171.44420178699838
608,2010-05-01 18:42:41+00:00,148.82648153455224,144.9925261617381,140.72095727819874,131.19669762989128,144.83762869167984,153.90031027698663,157.96002138240735,158.1506488006237,154.72101747717505,174.30644143379791,185.96589278176089,195.84828003809267,186.54908720207175,179.43196365086177
609,2010-05-02 18:38:15+00:00,,,,,157.24023829281495,164.92309406909348,158.29929184738629,149.5623949353306,160.78967668428785,176.25873196936314,,,,
610,2010-05-18 18:37:46+00:00,,,,,,,,,,,,,177.0421925791784,170.0063803888474
611,2010-05-26 18:36:48+00:00,167.22867846938738,162.44230009330937,158.81609632639885,147.93275574587247,147.3851420451896,152.1878554533141,154.7368555614985,176.80056789662692,163.006913349502,174.62435059181206,195.85584291324014,203.70835917994063,197.01600440830995,189.37268232850005
612,2010-06-10 18:43:59+00:00,,171.90780005106657,167.60207911019737,155.9906222164145,157.06776121278273,145.40459474961764,160.09484945548502,173.7413629331317,169.2575029401399,,,213.4478279900741,205.23948554899883,196.65878845579297
613,2010-06-11 18:36:43+00:00,156.48596092014657,167.73725410032478,156.59049442939687,146.86392698775072,153.49996251559242,145.49275878583802,158.83537594466335,167.92047029553845,160.90532334049544,170.19278462343328,188.931154770684,209.083529055609,201.71547645811717,195.46981256834542
614,2010-06-27 18:36:38+00:00,159.94110959992412,164.6177777065682,147.1326224325627,137.76199146093478,150.56347368819314,140.82041170147133,154.6863463848128,166.00750592746934,165.20119795830783,172.73629158311803,191.5250266788454,198.49748469892728,193.04687327640264,188.23089164765534
615,2010-07-04 18:42:24+00:00,166.9166418698252,162.93333094585387,142.71397020844606,144.5245849819425,148.36572684581492,140.7113146589872,156.7900781148126,175.25314115161547,168.15753524338103,180.9852896398094,191.9168058097956,200.63834807884257,201.1363205253582,196.23910986239622
616,2010-08-22 18:38:19+00:00,,,164.32318391663773,164.77626211232754,159.0020561071414,164.32635780710578,171.70230901201,,,,,230.796856625928,217.81152800536364,205.85468790958325
617,2010-08-30 18:36:21+00:00,162.37539293589495,149.72020673222548,137.70580235919388,139.8994591726235,139.17341067009556,150.68728458759273,159.28889036018683,177.7694839741802,190.35540707316386,191.0782516476768,199.09658525014706,211.5941300390231,199.37995926699136,191.77328996770203
618,2010-09-06 18:42:06+00:00,168.1188674558114,157.15436460376992,140.14729817622538,141.54754040363034,143.66923853549815,151.4200882547626,155.1910321732373,187.3671448803037,189.81645842004977,200.24896917471435,210.3813439294018,223.82458525046314,209.76284033234518,196.24716660490753
619,2010-09-22 18:42:00+00:00,172.51747404606016,159.16439445091814,157.68296815149716,155.88111930995777,166.19220472406408,163.74233652392627,168.94476251629612,193.36035626630127,205.4915232358063,204.22686043936983,217.96900490446907,223.68194221339357,210.74526458490766,198.20661686456356
620,2010-09-23 18:37:57+00:00,,,,,,,,,,217.22886882300082,230.7911612196412,242.8961216084713,,
621,2010-10-09 18:38:23+00:00,,,,,,171.70719720851233,171.71850630870836,193.60387998492632,201.67423763397602,212.08481235134818,,,,
622,2010-10-25 18:38:33+00:00,157.46468771352457,150.54270163597164,158.84463581828828,158.31287556759176,162.86097165647286,,,,,,197.96645324370454,202.40506033702002,182.0514975379817,175.88430563188325
623,2010-11-01 18:44:23+00:00,,,,166.59378347760912,170.68471909383265,165.45753017791827,172.23782363844944,182.80794900663219,187.01666338795704,199.04479935112386,,,,197.37438178159155
624,2010-11-10 18:38:44+00:00,,,,,,167.2653681787889,166.70377520392367,175.17482488923156,168.8174067313342,180.79891281648207,,,,
625,2010-11-17 18:44:37+00:00,,,,170.6369786046787,173.56451894845495,166.3145208511084,162.177281853931,171.30989670484902,167.11948605582904,178.20022129751115,,,187.11539676564712,181.00468716774947
626,2010-11-25 18:41:40+00:00,155.40856152169198,168.17592262522766,176.70363939170812,178.55640471255182,183.56804973474505,177.2935194317208,179.00975296424656,186.1335036405984,183.2557968716273,192.9774519933836,206.34163796698505,213.91051243864044,199.4779442035581,190.23068006655305
627,2011-01-04 18:45:04+00:00,141.13324394315296,143.83686377026896,152.29696184374427,,,164.49547573567764,167.76215399827018,168.9045222686469,162.43107562235153,173.3592205565634,182.46964611941812,191.60065512573644,,
628,2011-01-05 18:35:36+00:00,130.9256981581712,142.04265313877391,150.07740134866765,153.5367509019106,162.67593395851432,162.77507013043663,162.16120243120469,161.64944856086817,157.40618542132205,168.11427739832686,180.614264942038,187.62147262880987,157.99325961317936,159.1472087526353
629,2011-01-20 18:45:11+00:00,158.96835092412005,166.71604444375464,171.26004267433768,168.85957301032337,176.65851565377022,180.3608763091068,,,,191.46624012952373,201.61156572995657,208.31021682773775,185.42494679235872,181.6548810482311
630,2011-01-21 18:36:00+00:00,140.4772197887576,149.08130226109935,159.2177282701466,157.4844364296165,162.28083193299068,157.85698136631208,162.1070947098123,161.71814684244745,151.33615180258337,170.3508453898329,181.27849987381433,193.29329693181995,169.75201672634523,
631,2011-02-05 18:45:16+00:00,151.01963055378775,160.59869131774315,170.44643863871386,174.47333551422565,,,194.05472308733403,186.93453964073566,171.47401623437904,180.41567300638735,184.36656500673433,197.05000395732068,185.2406493488642,178.0748902972096
632,2011-02-06 18:36:02+00:00,147.38852391452946,168.02002526957318,178.33684920584017,186.41757239468814,193.36039741496717,191.45074307637327,192.06194526809355,180.32963076842555,169.2139999045882,170.44608019486552,182.25869638524966,193.96518192269545,192.74677461404298,175.82092527509246
633,2011-03-01 18:41:48+00:00,149.6867439974267,168.54624896070428,173.87280864886458,185.12785422673056,192.4511494702011,189.52731789951568,174.91543142060019,177.01031557969216,166.50775564748417,159.77239237519953,,,,
634,2011-04-02 18:41:41+00:00,171.96251624446867,185.91596353630428,184.667726757677,189.37140956931856,184.0567583354722,177.4529861936203,177.48287939730298,169.17590874137892,170.2890531180183,177.02180038571674,184.52740832664597,183.70998565478305,167.8925188475752,168.8246218185799
635,2011-04-03 18:39:41+00:00,191.2230621998063,204.67399903518762,,,,,,197.83194965307936,193.40735046809095,196.46130942502023,201.43198517787422,208.70551058449954,,
636,2011-04-10 18:45:28+00:00,,228.64062739803657,214.265653143303,238.9375430376653,,197.02694992894996,201.80512080254837,188.8569090210127,,,,222.2466512005083,195.27794871460867,206.40566232755415
637,2011-04-26 18:45:28+00:00,211.65138064170785,219.7119503454496,220.4892234469347,223.47641384332954,,,188.2201746495185,189.90274273582975,214.78821588486196,199.54467019744538,193.80253155229457,212.83499506944662,202.35420590917656,199.3764924568411
638,2011-05-04 18:41:28+00:00,213.63399441087233,219.25760302900986,229.18149119505554,226.51193456780658,207.69800169521167,200.91606167970335,185.58011104721814,199.01756750623449,205.4873170755222,197.8442097760208,199.57932074535978,211.21630961245089,199.80156145690452,187.96472017611188
639,2011-05-05 18:39:41+00:00,,,,213.6275250818237,198.00341194488152,187.4060992460644,167.8604424176998,190.47100866092086,199.75816710191836,,,,,181.03010039844935
640,2011-05-12 18:45:26+00:00,218.8039670201333,243.2209234580959,242.90891375541952,227.80666706614113,210.11955894752168,203.65343279934774,189.39030792286653,,,,,,220.24136708072737,199.14910928167515
641,2011-05-13 18:35:39+00:00,201.5992406711031,224.59898955284072,219.61850596175535,209.8698094796401,191.73049572885535,171.65292086422403,164.1103366274545,194.24799073823553,192.3045452822477,177.18616102526218,190.90633325267618,207.65830261779553,193.02876032930365,180.1149027686967
642,2011-05-21 18:39:39+00:00,226.71473277272457,231.8954487935862,218.56932064871256,211.32499990756216,,,,,,182.1548658977034,,222.02981336685272,202.61109518221366,199.35590956411534
643,2011-05-29 18:35:34+00:00,,212.80891306358504,210.43342204082967,201.08905274725686,187.28216946098425,174.8815648902323,179.91518936145883,186.2260392633579,177.88456307815466,175.66697684190987,191.03237026014105,207.88289367595087,192.87968939228261,181.78679003428334
644,2011-06-14 18:35:24+00:00,,207.33465835573037,219.26927919708564,205.31260456714537,188.93101973295305,186.3983808522624,199.5074392647624,188.94189171229493,192.0588943311895,201.97770647250013,207.96157088665444,218.06590818589137,199.7158907005593,191.56992756660324
645,2011-06-21 18:41:09+00:00,210.25725130465284,225.40479516930702,212.87045135251182,199.75960868995216,178.97654957749765,189.4648689152557,209.02853409006443,184.1349962257076,183.4863659514196,199.48677985483684,226.44742901807808,219.6378208422245,209.96667298349632,193.95051549190848
646,2011-06-30 18:35:18+00:00,205.12337984172373,221.4607533653439,223.44569327638385,197.2926527430156,198.99881617092842,192.84751375157495,197.9246614335314,191.88665596615024,191.15888835260782,201.42805722927872,223.63430583010867,229.64974551427804,219.46162239690463,197.36887355405895
647,2011-08-09 18:39:05+00:00,,,,,,,,,,,,,,
648,2011-08-16 18:45:15+00:00,228.86908914695132,230.0390537238383,,,,203.40321683474093,206.34620122962,216.69031113167526,228.47106607449965,223.5571332245792,230.8491883614775,244.05537535600143,,
649,2011-09-02 18:34:44+00:00,214.43994485170916,216.1597268264785,211.2501733486944,199.76018108648978,189.93505682152775,188.07466990871282,185.90596801477025,194.72412698239154,197.68139249252246,202.30620628006866,207.4323673103586,221.24204548437262,209.79928207138403,192.24605074453672
650,2011-09-10 18:38:58+00:00,,,,,,,,,,,,,,
651,2011-09-17 18:45:08+00:00,234.2544330551691,233.5957011265421,225.89670129889055,,,205.08007183183034,201.61737396808613,,,,,,,
652,2011-09-18 18:34:31+00:00,227.6003583868083,229.151198316887,214.78382398949785,207.06277271612043,208.60705611656817,201.62708240154586,199.7193788178456,201.35903470071275,211.80272827928192,213.2908449704155,216.67570574847687,225.27332133536152,218.77594866051203,209.45456704088429
653,2011-09-26 18:39:19+00:00,230.70924193328173,228.74668323422077,222.96438634603285,209.97549552941408,,,,,205.70448192969155,203.2865120522756,211.27888860057902,213.8539483026844,210.4269783717349,
654,2011-10-12 18:39:18+00:00,222.32987684368706,233.56064058942698,228.99540209492835,,,,,199.06057537940632,192.724176321061,188.01652314933474,204.8378447970758,213.33370133903705,203.27728508581563,
655,2011-10-27 18:39:45+00:00,217.13802401359894,229.1723927516638,226.18954712861736,213.39832583054414,201.43532743165312,195.10467030544527,189.66137474146967,192.08192919697166,199.21479015782316,192.53530597907886,200.61723470313856,221.99674535953432,199.38161538907542,190.63361750883175
656,2011-10-28 18:39:26+00:00,,,240.2610333865776,226.8817260622716,218.78659061794252,206.84849877154392,199.59481096884468,,,,,,211.87097155246428,196.38642012384003
657,2011-11-04 18:45:16+00:00,212.16718400155804,228.60632152234942,228.09903138148542,218.07011877767795,203.16550350885663,189.57212524973838,,,186.3227132650753,188.82587770241508,193.90675665185228,209.39220252495582,208.3783755407696,197.83678139239618
658,2011-11-12 18:39:23+00:00,212.14174676766444,231.07462171111783,230.09323355801388,218.85964380907174,210.51916621749288,201.97993784763594,188.8523114369737,185.72066662638738,187.35265578203774,180.01805238188828,189.00411360151327,210.1735527744331,202.1106619533622,188.18867071972446
659,2011-11-29 18:39:23+00:00,,,,,,,,,,,,,,
660,2011-12-06 18:45:37+00:00,213.99458783013253,219.64695336117614,236.4636697972513,232.7481598139587,212.67111631319725,193.34046410315486,195.88856927367937,,,188.24612876011616,196.26158738260912,220.07767122598656,218.4996267870195,198.73157840208543
661,2011-12-15 18:39:29+00:00,,,,,,,,,,,,,,
662,2011-12-22 18:45:46+00:00,208.74845701070947,215.79634497120324,227.90197387759358,222.49070853459725,202.6770620397834,180.87843367588323,190.91745325910213,,,,195.15254181672782,209.91891483353507,201.577551138808,180.30899973886252
663,2011-12-31 18:40:04+00:00,208.926218705183,213.44689768630184,218.50462756762008,,,,,,167.1290007084073,173.1750833656623,190.38678500426025,201.8310319108352,196.8567366491551,
664,2012-01-07 18:45:53+00:00,,,213.8719899887978,204.4555500005553,198.50769412000005,185.9390767616756,181.04242464781993,172.5465241452364,171.59848363212865,,,213.4040099518141,196.23391783664627,175.31212559940664
665,2012-01-16 18:40:06+00:00,,236.5176207704907,,210.93147130422474,,,,,,,,,,181.8385526168335
666,2012-01-23 18:45:50+00:00,169.9247204512587,,,,176.67740970013804,,,,173.8904436661155,172.33190360673402,192.46679683534686,,,
667,2012-02-08 18:45:58+00:00,165.37922209901438,,,,173.06087448693697,174.5996322049835,173.3104508854089,172.4043073505298,161.6201849649333,171.28541932509373,182.64117492979776,,,
668,2012-02-24 18:45:59+00:00,189.69304606925394,204.94376998470005,,,204.66885457014573,202.40136555761043,192.97346605337566,193.2984041183176,189.4145262715353,195.97838779445178,203.1392241514554,205.33282614538777,,
669,2012-03-04 18:40:10+00:00,209.35630326222008,228.51313096821522,,,,,,192.24632737890695,202.140767293159,215.69836504447872,222.6211806589408,222.78953372373593,,
670,2012-04-05 18:40:09+00:00,,206.53268188504407,204.26118416907224,199.31839322299155,201.77039898724777,202.33307275602832,,,,,203.81178420868676,210.74580173350594,201.76007057189935,196.2279091264795
671,2012-04-12 18:45:54+00:00,199.7301396754177,199.5646300612697,,,,207.99372657905607,222.99641104405939,,186.0970320271483,193.54698102480899,,214.26605446889513,,
672,2012-04-28 18:46:15+00:00,,,,195.78473321871388,209.22086331859072,215.78175071148047,212.59299387072463,188.39547283285685,180.02601017024642,189.89775830664354,,,,183.68231958319478
673,2012-05-07 18:40:41+00:00,219.44743757156257,212.48649140113116,204.73363263674563,214.7668536239666,,,,,193.77626465552873,197.14124842563325,202.96654875567677,215.1740583160255,205.04908573190093,190.931126815632
674,2012-05-23 18:40:17+00:00,213.38377250300684,201.2650752766155,,,,,224.12370835625754,214.1275783268028,212.6363720372643,204.28240372549112,202.44547415301375,219.620390770102,,
