,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
41,1996-08-22 14:16:11+00:00,,137.30432664533635,146.19389630842832,204.7425480419221,219.32286850459238,226.10814693868755,217.70232421392467,199.70702825176085,175.06954622155953,174.02574811786138,160.98303661871458,156.41045980299197,159.2493771967745,168.9751539203569,173.96473002732017,180.9774849245427,182.86664993652997,176.53843824312102,188.21980993426112,182.1161164326635,187.58247007213578,191.2251438553949,188.96316402390906,193.61628850112697,184.31722146202137,173.23358173435074,181.45729308734093,186.35555300362918,177.07079682761758,176.4819101100762,181.4209043049531,182.76097502873083,191.71694495982914,169.37570507221753,181.74134129703486,187.83048787556243,172.80793138656713,150.64621866356325,175.76707439068272,166.21587935505,164.98966193331478,163.5219401174591,171.39432024385812,172.1971425283408,168.27543322545833
42,1996-11-10 14:20:21+00:00,200.2792485061491,177.7523689013065,184.5341256108771,201.76414792249295,216.5422497919352,222.29333153414987,217.28384009607726,202.41859004581764,189.6036577203682,175.8682892786937,163.27051010661776,157.22584698679972,155.81631633808516,154.88545948732283,161.8243792617751,165.2898476471186,170.4964269940289,181.36503990175586,181.36972217318208,174.80341573106497,178.8582121255601,184.2356064322809,183.71917733337824,179.09025839843125,183.28221261573484,180.54058562547036,174.43362809821772,172.73184932001107,169.63318021271013,162.20734823413693,167.24400436967292,169.31406834453148,180.4842617199443,175.7750290931768,171.00348612677644,169.65879621930932,177.6184171135056,167.65247722953802,158.38336928544274,160.1636138229175,174.7133890684989,176.96825636572441,177.23504658774638,172.89729166239698,166.54305586866897
43,1996-11-26 14:21:06+00:00,205.5489639128315,184.5389858041351,197.1818266053137,213.01179591404613,229.08945724175845,246.97574184051808,232.2043662112655,214.2364531134408,196.960159567503,181.8868828081075,173.77120279199713,167.09514301467348,163.83076609066342,171.59840168853054,180.30030659057434,190.84406749198723,194.95272611864257,198.78863910546764,192.8864870788099,192.57841278338026,190.0339999032597,200.7418878431765,202.51171090259055,200.28000433995217,210.3402104404669,194.2184300602896,200.79178861965116,191.16372718227103,186.0787179607253,191.16488789295312,193.21852663972936,195.4105417789452,195.14502028736607,194.9937703306893,186.32302707453806,179.98009705574276,184.94414387461387,168.93290211527983,178.2138034490672,178.285659437449,186.19643284945067,192.69246857053506,193.661317538026,184.3473146737167,182.15729448416994
44,1997-01-29 14:24:07+00:00,216.92604339483154,185.66655227381705,189.12466805036334,209.01381994122087,232.1148159444727,228.84522984097185,229.70476847752795,209.37607429907166,189.62077863126578,180.78019052409113,179.46926286986601,180.53613600019972,184.73324838654085,168.11747038782292,173.59684573066403,181.87684406013213,191.41918141221805,195.36968443829048,193.7271363394668,202.7925175060645,197.06869812866339,198.4146209773628,190.22122806406884,203.10810820189027,203.1682325371001,206.2317498979266,202.23353254743697,196.01818160032286,171.3061440581733,167.07707601537547,185.98846848904074,190.5963750044511,194.53496581116835,190.52380149836046,181.3077361783602,167.60515760380125,165.9432014186934,162.57638109761567,170.4604934093104,166.65434000598697,171.22885860853074,179.7802857129018,176.91871511301372,173.89990431361497,173.84498226819395
45,1997-02-14 14:24:48+00:00,226.4650088030318,192.48723461317067,197.8707004758678,214.84903924249176,235.91189641537775,236.72171752626076,227.6445329573947,210.38282902786958,194.46849049790347,187.75148759275027,178.230520274887,186.6274481601041,179.2122531373849,170.54903165152405,176.16180664694065,183.3196607174454,201.19632913231132,212.69420980161038,192.20332325791563,214.15566738773026,204.38221246768023,211.09537464537695,205.14557352284848,211.0207749458161,210.129381069831,212.6172100288997,207.01915449537424,192.74119941786853,165.42340964113137,191.32809191314902,219.1194705990767,217.22004772927377,205.36274694348927,204.75492134705033,198.36631405809376,201.82149519320635,189.24164630753828,179.6520651743474,180.61333339998168,178.30841796670867,184.66299888719888,186.50164616421412,181.65132855951614,178.92089649831667,177.98752162294318
46,1997-03-18 14:26:05+00:00,261.1046637445087,214.58701170563577,206.36651923712284,217.433065468126,249.93504921851817,255.50463004288824,253.78457365167978,234.21968172001752,215.95180996809594,199.47743492749814,189.60746492749286,215.5511351114379,205.46528623558837,197.87072802199464,202.43185938795153,221.9087394497719,217.52335547968462,219.1646399064295,217.90394275221652,222.59749818363778,207.22743763441312,212.10134928427473,228.12733188163685,231.17584036430932,209.08381892574636,210.37828232132165,218.7271746212307,200.70360679502548,184.61409541122413,200.2638025900466,231.35773558964914,236.56702282238373,232.04761314790844,235.2681930865612,211.8127359242668,203.8593501642602,212.36191967415118,197.09688642178034,194.32964251937491,185.5805979541763,199.54442010685565,205.77880475959304,192.89196830484005,187.1817038470923,188.8393921255068
47,1997-04-03 14:26:41+00:00,239.71818830037802,199.40002471981364,194.51357470211104,221.295833122535,237.9194771160531,244.29754477561292,234.38473053864368,216.41748091967492,191.62029164810798,189.0777191021976,197.16275728027355,198.973821439422,196.3308667444595,191.06359821823693,206.7973907572869,204.79654451583815,194.67060524069123,202.1854522728152,204.68619465850588,207.28106539290349,203.61587922880645,214.51285931494246,222.3583382253449,216.63836193738015,204.10725965562105,202.57756934289978,201.27917443765057,166.15869598020228,168.3808428171993,207.40158941978407,218.9852440666226,213.94528559462398,214.0242399551208,206.4305021430883,207.59462966164324,192.50120509150594,204.93291778514748,184.33571925445247,173.91566647990138,183.2461563433673,202.8051566638455,191.91242559245674,180.60589395504556,179.36838134706028,186.03079194662675
48,1997-06-06 14:28:56+00:00,,,,199.5060263914629,213.6653034361207,233.899534559354,222.09157216496428,200.66486205560432,178.8244239648991,158.40817389153102,,171.5086119718679,158.85315962093503,144.38681881648202,,,,,193.22193383810887,192.55841791809164,193.24639967324424,194.0216269396126,,183.69381375911868,176.41167725407453,,,156.78636394893948,,,,,,,,,,,,,,151.5349903342415,,183.76228807475718,185.15665005511923
49,1997-07-24 14:30:34+00:00,,,,,231.373768648389,241.73513136854658,229.9892812026545,214.00832635774637,192.14483937426036,182.11204129765463,,,,,,,,,,,,,,181.39393719551651,180.080369827381,,182.39412145539046,171.55049360130724,148.10032356213966,,,,,,,166.35128063412608,,,156.5762024654563,166.32290702525393,,171.5025045954668,176.36261253368497,179.30350306512253,180.88795323319403
50,1998-03-21 14:36:28+00:00,216.60068580987874,213.78764570261995,212.110290531007,208.6503792797849,222.28910825743876,236.86234084478974,222.76493380026446,205.6902960822812,196.36193653167808,186.90439164564873,189.8320674994539,182.5446938269682,163.48413178632424,168.32433722416627,196.47989794692094,208.72181153116853,214.36900741117805,208.69582751734643,205.6234581470874,204.4018423718605,206.88498854152542,205.4105873242557,207.61369068900015,205.62714368703107,206.8352379261837,212.82379115257683,,,,202.62871285443165,185.58749788160398,189.9239177162854,195.91415993573926,201.20289859328088,208.05758394160884,,188.53069419286098,179.12382974905208,180.99043219794643,160.0463931080856,171.94538935897737,179.9981143439875,178.53710759617164,173.80154162384719,179.42143753071164
51,1998-04-06 14:36:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1998-05-08 14:37:07+00:00,,145.01824268837976,181.4689990232845,190.80874056582866,215.90829790900207,224.90804620493452,210.69082779407495,190.09319214411812,166.7663061582797,162.78651032723502,158.22621184265788,149.80565571338906,147.91323188865883,157.73976599122955,165.48526203358836,172.33599618984317,177.77025717587594,169.97424891988373,173.23355089210983,,,,,,,,140.56403896946117,139.99700902730834,129.74085793183878,133.44591438794149,134.75870150297425,,,,,150.3383063221862,,151.31574115270183,153.23926674619813,158.46969166719924,145.1453178454451,165.4801339727225,168.67316034727475,169.49773357722796,172.41017035908985
53,1998-05-24 14:37:22+00:00,188.76902234345266,170.72776514826992,177.03849954009274,177.25281400079564,196.7448973840094,194.43995349807042,190.10178055820347,177.5343676016171,157.75824183401915,151.67829973690408,144.1904446883732,123.8229731300804,127.65698778695533,136.86219089814904,142.57041558417043,150.71779144591804,156.0644380687488,153.25355193207062,138.09370028481183,,,,,,,,132.01396834539258,143.41285553440528,139.63342507199764,151.57299689554569,146.85642865860245,,,,,131.89929122573102,,120.36780616082494,119.9689389567747,121.26732936067758,126.29009671110448,118.22921513466027,136.4920747946074,144.45453740645826,141.15821410726144
54,1998-06-09 14:37:36+00:00,,,,,,,,,,,,,,,,,,,,,243.22232780945814,246.7557940397565,241.23579364322302,239.6360798490186,226.82696962330408,234.42263518594936,,,,,,222.58065271494922,221.39584723072713,220.86964869781275,188.93452161205343,179.7011973480842,173.4356166357932,172.85827518124538,165.90287794105782,145.66993235928635,155.1372452232368,153.0602701604653,192.4636479845026,205.44054884174955,206.69075395352422
55,1998-08-28 14:38:25+00:00,180.82578272846132,170.45958393412843,173.73853347228456,208.0193519378976,225.72007065155762,228.39348500879666,215.54326690043996,193.1275126363774,170.7150835256444,171.05036373845041,162.90605329934382,152.5130159690557,154.69769399913918,163.38630941071145,169.4097365185958,158.66004616579602,146.80024722190203,137.9663444909562,143.01101849467872,148.46394547175348,165.0990661889311,161.5183905529062,158.87702828085344,151.3585591194659,159.67533368618092,168.8287283368367,161.44366985998775,151.43378246093476,146.68989939109198,146.26809010991562,150.3013786624972,150.21861656140993,151.0635484364554,148.17659066495847,148.913663758359,149.75331758656583,144.62556127504945,142.1640959950005,,,,,,,
56,1999-01-03 14:38:52+00:00,197.9002409440692,178.03124911217648,181.94651314865126,207.232662310684,224.9578635047752,226.80995098426507,212.40315196892277,208.21682125928717,190.16397687216778,178.89449469317972,163.07877504761572,181.51070298054984,173.03132957340267,172.5758214831695,175.93340805048317,189.54603907085857,185.78706217475505,168.34037943829028,157.09836314122393,157.87796993112462,161.85352912107734,186.84170702339367,193.7990991464966,186.34389698642218,173.28992899982993,179.5712696512144,177.6162526493127,167.702168371141,157.20197209853706,156.62098208887457,153.19696403804562,168.53805159287836,168.11460905181,168.64943928961844,155.5210152477613,169.50147270531014,187.35448453976989,166.6733247965472,153.29246767370967,160.04712974033612,171.04737132809532,178.68844998372953,169.68429614741473,165.6088351478885,169.57795760196393
57,1999-01-19 14:38:47+00:00,218.5924247403845,200.2105233770313,196.41211340415845,220.60150766242748,237.7543417492097,245.46134078754395,233.27407896863068,231.94889103663485,211.9275867563341,203.07213024976542,187.8498993421366,196.39668684658503,205.22064208555176,199.93902277693564,202.428643341573,201.52570818491856,216.08108013847087,211.41304538473193,193.49709021673354,190.51250503195791,200.10735166099136,201.26873350035495,201.88478138673312,217.3607122633304,207.85450859056772,204.1155342750166,197.24202244316032,187.86161311613856,187.55176489595945,207.05041115846348,195.04627437926698,188.63586335338584,195.40302121074038,191.90751170314945,185.1425544955539,197.6148633727264,216.3573738995665,194.40510834677323,177.07263068891575,184.9040141745616,196.26801072019146,207.8111234621015,196.78571220752676,190.668544889204,196.35887813183083
58,1999-03-24 14:38:38+00:00,195.02219180429628,189.7373695769847,189.23193986000942,211.14408907911022,232.62916616008226,243.429131431189,230.69848079154045,210.18778098953914,193.35131192178042,182.63625833364384,171.06908271851097,199.72562883399868,209.84616935039122,205.8690400958856,198.086206154189,195.72191736629475,193.80208299507828,196.49650613395121,197.04766580324548,195.37163269418284,187.80922269462027,191.8972681277488,186.9112850288154,182.81703517781017,189.03952843675938,179.44586582149944,168.0068524138303,171.8077221658096,184.32091154232234,199.0775815356469,198.56333806129982,198.1117774581315,183.17706061022312,155.1898550171404,152.37627394997378,181.45227151546126,193.3481168022693,182.62993403760635,164.85905450798327,177.46933852786182,191.4107171225625,191.81783768149538,178.1899425137918,177.1379035062193,189.25160385991782
59,1999-11-11 14:52:40+00:00,206.95740111691615,189.66086082124102,196.40002162529254,216.114592969929,231.1949062234045,233.9443073046822,226.86138767333205,219.7741895526233,197.28459542243638,188.64921923250185,177.31442980508626,168.31553650891328,181.59133567320475,189.23723914303233,186.6217899267425,184.94360773235277,190.05707227123114,182.21654952531813,169.8705315292163,189.22330749454022,198.1244116560895,196.93428532215012,179.2543923519396,165.77075233878503,181.55151559593247,173.34268279340816,181.63834180507686,184.22777797633526,177.4000724647041,182.89233462467286,175.0351404117649,170.24098057378893,169.06947956472666,181.45594960691798,182.31074667193178,176.33945405476527,171.02286582838684,171.90412150035465,164.87949744090233,175.37151303980417,184.19981867332356,186.85155799782734,178.5527523398204,178.9496624399372,180.20309411753234
60,1999-11-27 14:52:33+00:00,229.0759497829533,190.22118508201805,201.6454859741189,221.08657362292325,234.87828455749235,236.86591185105792,232.46758702359247,223.8733351374718,203.30073810463028,195.81430817418132,179.85677673288492,177.80265335654443,203.74821587400297,204.05725784283763,198.67817332694145,190.70506610907827,185.77033376896003,177.33124381603423,201.3118701149568,207.048311588448,204.3296835210118,204.01492366772527,189.7951945771181,181.43509490255735,191.68943725756165,198.1464613647727,193.62656123796967,174.93131117463562,173.1875852938895,187.89932719490812,187.4910685770707,188.06701671142451,196.73883025861662,197.38189253993758,199.36866667244485,176.12557123906672,175.0909079317597,175.8131292900956,172.79804532227723,184.31134765905728,187.29335946493632,191.00168167579145,183.93294193200978,186.4472838033619,182.67874814070032
61,1999-12-13 14:52:44+00:00,238.77317659462594,195.6145412396255,199.66842097893576,236.76765487741648,238.82796511851245,240.04850178626634,236.9885256067544,225.4151032971989,201.81093815559785,186.9466211074493,177.62769042593803,182.66598233997306,202.10334677306466,203.8765593068766,194.5612554003534,190.53033800034214,194.41559215697313,193.53633953076817,190.83582163130293,207.19371789749223,210.47837776095867,201.01175950442737,191.03618539677197,182.8940838905424,198.8952939836472,195.3275289424296,195.18936636406602,172.83287609608783,175.42662468138522,193.69077062223178,194.33144529943635,185.02601054373315,196.07898371520696,194.94663011544114,202.19273108045508,185.7241404585542,175.30565006988937,164.28572100703883,174.17369575071933,199.44992654558334,198.00070608527795,194.3794989361528,184.65305436458308,186.0299000331586,186.91248177737842
