,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
41,1996-08-22 14:16:11+00:00,,138.51118615212187,147.30018418964838,205.763736855356,220.27111525992387,227.43569239615164,218.9091837207102,201.03457370922493,176.39709167902362,175.2326076246469,162.6424684405447,158.06989162482208,160.45623670356002,170.634585742187,176.1773057897603,182.6369167463728,184.52608175836008,178.43493175378399,190.11630344492409,183.7755482544936,189.2419018939659,192.884575677225,190.85965753457202,195.09133900942038,185.79227197031477,175.1300752450137,183.3537865980039,188.56812876606932,178.96729033828055,178.1413419319063,182.74844976241718,184.23602553702423,193.37637678165925,171.2721985828805,182.84762917825492,188.93677575678248,173.9142192677872,152.30565048539336,177.0946198481468,167.6909298633434,166.46471244160819,164.99699062575252,172.86937075215153,173.6721930366342,169.6029786829224
42,1996-11-10 14:20:21+00:00,200.42202833249516,177.8821687434393,184.65310879949882,201.87397855814376,216.6442353821824,222.43611136049594,217.41363993821005,202.5613698721637,189.74643754671428,175.9980891208265,163.44898488955033,157.4043217697323,155.94611618021796,155.0639342702554,162.06234563901853,165.46832243005116,170.67490177696146,181.56901108225023,181.57369335367645,174.98189051399754,179.03668690849267,184.41408121521346,183.9231485138726,179.24890264992686,183.44085686723045,180.74455680596472,174.6375992787121,172.9698156972545,169.8371513932045,162.3858230170695,167.386784196019,169.4727125960271,180.66273650287687,175.97900027367118,171.12246931539815,169.77777940793104,177.7374003021273,167.8309520124706,158.5261491117888,160.32225807441313,174.87203331999453,177.12690061722003,177.393690839242,173.0559359138926,166.68583569501504
43,1996-11-26 14:21:06+00:00,203.3988545608726,182.5843409387179,195.3900688120146,211.35786564330851,227.5536648475021,244.82563248855917,230.2497213458483,212.08634376148188,194.8100502155441,179.93223794269028,171.08356610204848,164.40750632472484,161.8761212252462,168.9107649985819,176.71679100397614,188.15643080203859,192.26508942869393,195.7170543169549,189.81490229029714,189.8907760934316,187.34636321331107,198.05425115322785,199.4401261140778,197.89099394888672,207.95120004940145,191.14684527177684,197.7202038311384,187.58021159567284,183.00713317221255,188.47725120300447,191.06841728777044,193.02153138787975,192.45738359741742,191.92218554217655,184.53126928123896,178.18833926244366,183.15238608131477,166.24526542533118,176.06369409710828,175.89664904638354,183.80742245838522,190.3034581794696,191.27230714696054,181.95830428265126,180.00718513221102
44,1997-01-29 14:24:07+00:00,216.5342032019305,185.31033391663428,188.79813455627914,208.71240440822007,231.83493009240053,228.4533896480708,229.34855012034518,208.98423410617062,189.22893843836474,180.42397216690836,178.97946262873973,180.04633575907343,184.37703002935808,167.62767014669663,172.94377874249562,181.38704381900584,190.92938117109176,194.80991273414614,193.16736463532246,202.30271726493822,196.5788978875371,197.9248207362365,189.6614563599245,202.67273020977802,202.73285454498784,205.67197819378225,201.67376084329263,195.36511461215446,170.74637235402895,166.58727577424918,185.5966282961397,190.16099701233884,194.04516557004206,189.96402979421612,180.98120268427598,167.27862410971704,165.6166679246092,162.08658085648938,170.06865321640936,166.21896201387472,170.7934806164185,179.34490772078954,176.48333712090147,173.46452632150272,173.4531420752929
45,1997-02-14 14:24:48+00:00,229.66279295515383,195.3943111150998,200.53552060263618,217.30887320566256,238.19602795260778,239.9195016783828,230.55160945932383,213.58061317999162,197.6662746500255,190.6585640946794,182.22775046503955,190.62467835025666,182.11932963931403,174.5462618416766,181.4914469004774,187.31689090759795,205.19355932246387,217.26247287607046,196.7715863323757,218.1528975778828,208.37944265783278,215.0926048355295,209.71383659730856,214.57386844817393,213.68247457218882,217.18547310335978,211.58741756983432,198.07083967140528,169.99167271559145,195.32532210330157,222.31725475119873,220.7731412316316,209.35997713364182,209.3231844215104,201.03113418486214,204.48631531997472,191.90646643430665,183.64929536449995,183.81111755210372,181.8615114690665,188.2160923895567,190.05473966657195,185.20442206187397,182.4739900006745,181.18530577506522
46,1997-03-18 14:26:05+00:00,265.1885406015639,218.29962703023142,209.7697499513355,220.5745092043223,252.85210411641475,259.58850689994347,257.4971889762754,238.30355857707275,220.03568682515117,203.19005025209378,194.7123109988119,220.65598118275693,209.177901560184,202.97557409331367,209.2383208163769,227.01358552109093,222.62820155100366,224.99874970222265,223.73805254800968,227.7023442549568,212.33228370573215,217.20619535559376,233.96144167743,235.7134813165929,213.62145987802992,216.2123921171148,224.56128441702384,207.51006822345084,190.44820520701728,205.36864866136563,235.44161244670437,241.1046637746673,237.15245921922747,241.10230288235437,215.21596663847947,207.26258087847287,215.76515038836385,202.20173249309937,198.41351937643014,190.11823890645988,204.08206105913922,210.3164457118766,197.42960925712362,191.71934479937588,192.92326898256204
47,1997-04-03 14:26:41+00:00,244.06172192926846,203.34869165516858,198.13318605951974,224.6370128370661,241.0220011366891,248.64107840450336,238.33339747399862,220.76101454856536,195.96382527699842,193.02638603755253,202.5921743163866,204.40323847553506,200.27953367981445,196.49301525434998,214.0366134721043,210.2259615519512,200.10002227680428,208.39050031408726,210.89124269977793,212.71048242901654,209.0452962649195,219.9422763510555,228.56338626661696,221.4645104139251,208.933408132166,208.78261738417183,207.48422247892262,173.39791869501968,174.58589085847134,212.83100645589712,223.32877769551305,218.77143407116893,219.45365699123386,212.63555018436034,211.21424101905194,196.12081644891464,208.55252914255618,189.76513629056552,178.25920010879182,188.07230481991223,207.63130514039045,196.7385740690017,185.4320424315905,184.19452982360522,190.3743255755172
48,1997-06-06 14:28:56+00:00,,,,191.10612804249553,205.86539782636527,222.97966670569642,212.1644195707301,189.74499420194672,167.9045561112415,148.48102129729685,,157.85877715479592,148.92600702670086,130.73698399941003,,,,,177.622122618598,178.90858310101964,179.59656485617225,180.3717921225406,,171.56062725505467,164.27849075001052,,,138.58658419284347,,,,,,,,,,,,,,139.4018038301775,,171.62910157069317,174.23678220146164
49,1997-07-24 14:30:34+00:00,,,,,225.11102642210298,232.9672922517462,222.0185183691996,205.24048724094598,183.37700025745997,174.14127846419973,,,,,,,,,,,,,,171.65189373240497,170.33832636426945,,169.86863700281847,156.93742840663992,135.57483910956768,,,,,,,159.0447480367924,,,147.80836334865592,156.58086356214238,,161.76046113235526,166.62056907057342,169.56145960201098,172.12011411639364
50,1998-03-21 14:36:28+00:00,217.26445487824043,214.39107212840332,212.66343142130842,209.16097087083233,222.76322902055426,237.52610991315143,223.36836022604783,206.3540651506429,197.02570560003977,187.5078180714321,190.66177883490602,183.37440516242032,164.0875582121076,169.1540485596184,197.58617972752376,209.55152286662064,215.19871874663016,209.64406904357742,206.5716996733184,205.23155370731263,207.71469987697753,206.2402986597078,208.56193221523114,206.36466487409962,207.57275911325226,213.77203267880782,,,,203.45842418988377,186.25126694996567,190.66143890335394,196.74387127119138,202.15114011951187,208.61072483191026,,189.0838350831624,179.9535410845042,181.65420126630812,160.78391429515415,172.68291054604592,180.73563553105606,179.2746287832402,174.53906281091574,180.08520659907333
51,1998-04-06 14:36:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1998-05-08 14:37:07+00:00,,144.82156771027252,181.28871362668622,190.642323276661,215.75376756906067,224.69170372901655,210.4941528159677,189.87684966820015,166.54996368236172,162.58983534912778,157.95578374776042,149.5352276184916,147.7165569105516,157.4693378963321,165.12469124039174,172.06556809494572,177.4998290809785,169.66518824000093,172.92449021222703,,,,,,,,140.25497828957836,139.63643823411172,129.43179725195597,133.17548629304403,134.54235902705628,,,,,150.15802092558792,,151.04531305780438,153.02292427028016,158.2293111384015,144.90493731664736,165.23975344392477,168.432779818477,169.25735304843022,172.19382788317188
53,1998-05-24 14:37:22+00:00,186.86150169230967,168.99365546541267,175.44889899747358,175.78549042299335,195.38238263319298,192.53243284692743,188.36767087534622,175.62684695047412,155.85072118287616,149.94419005404683,141.80604387444447,121.43857231615166,125.92287810409806,134.47779008422032,139.39121449893213,148.33339063198932,153.6800372548201,150.5285224304378,135.368670783179,,,,,,,,129.28893884375975,140.23365444916698,136.9083955703648,149.18859608161696,144.94890800745947,,,,,130.30969068311185,,117.9834053468962,118.06141830563172,119.1478619705187,124.17062932094561,116.10974774450139,134.3726074044485,142.33507001629937,139.25069345611846
54,1998-06-09 14:37:36+00:00,,,,,,,,,,,,,,,,,,,,,236.03942662970272,239.57289286000108,233.02676372350254,233.25127880034714,220.4421685746326,226.21360526622888,,,,,,216.19585166627775,214.2129460509717,212.66061877809227,184.1459208255498,174.91259656158059,168.64701584928957,165.67537400148996,160.1565569972535,139.28513131061487,148.7524441745653,146.67546911179383,186.0788469358311,199.05574779307807,200.9444330097199
55,1998-08-28 14:38:25+00:00,178.94393135721356,168.74880996026684,172.17032399624475,206.5717739600147,224.37589110066637,226.5116336375489,213.83249292657837,191.24566126512963,168.83323215439663,169.33958976458882,160.55373908528412,150.16070175499598,152.98692002527758,161.03399519665174,166.2733175665162,156.30773195173632,144.44793300784232,135.2779853891737,140.3226593928962,146.11163125769377,162.7467519748714,159.1660763388465,156.18866917907093,149.26761315141283,157.58438771812786,166.14036923505418,158.75531075820524,148.29736350885517,144.00154028930947,143.91577589585592,148.41952729124944,148.12767059335687,148.7112342223957,145.48823156317596,147.3454542823192,148.18510811052602,143.05735179900964,139.8117817809408,,,,,,,
56,1999-01-03 14:38:52+00:00,196.1349736273366,176.42646064241958,180.4754570513741,205.87476437473583,223.69695827853764,225.04468366753247,210.79836349916587,206.45155394255457,188.39870955543518,177.28970622342283,160.87219090169998,179.3041188346341,171.42654110364577,170.36923733725376,172.99129585592885,187.33945492494283,183.5804780288393,165.81856898581515,154.5765526887488,155.67138578520888,159.6469449751616,184.63512287747793,191.27728869402145,184.3824888567193,171.32852087012705,177.04945919873927,175.09444219683758,164.7600561765867,154.68016164606192,154.41439794295883,151.43169672131302,166.5766434631755,165.90802490589425,166.1276288371433,154.04995915048414,168.03041660803297,185.88342844249271,164.46674065063146,151.52720035697706,158.08572161063324,169.08596319839245,176.72704185402665,167.72288801771185,163.64742701818562,167.81269028523133
57,1999-01-19 14:38:47+00:00,216.85774529215792,198.6335420604617,194.96654719730296,219.26713885609934,236.5152850004764,243.72666133931736,231.69709765206107,230.21421158840826,210.19290730810752,201.49514893319582,185.6815500318534,194.2283375363018,203.64366076898216,197.77067346665243,199.53751092786206,199.35735887463534,213.91273082818765,208.9349318872654,191.01897671926702,188.3441557216747,197.93900235070814,199.10038419007174,199.4066678892666,215.43329065418976,205.92708698142707,201.6374207775501,194.7639089456938,184.9704807024276,185.07365139849293,204.88206184818026,193.3115949310404,186.7084417442452,193.23467190045716,189.42939820568293,183.6969882886984,196.16929716587092,214.91180769271102,192.23675903649,175.33795124068916,182.97659256542096,194.3405891110508,205.88370185296085,194.8582905983861,188.74112328006333,194.62419868360425
58,1999-03-24 14:38:38+00:00,195.40624557274595,190.0865093664844,189.55198466705082,211.43951505484074,232.90349028040345,243.81318519963867,231.04762058104015,210.5718347579888,193.73536569023008,182.98539812314354,171.54914992907305,200.20569604456077,210.19530913989092,206.34910730644768,198.72629576827177,196.20198457685683,194.28215020564036,197.0451543745936,197.59631404388787,195.85169990474492,188.28928990518236,192.37733533831087,187.4599332694578,183.2437615871987,189.4662548461479,179.99451406214183,168.5555006544727,172.44781177989236,184.86955978296473,199.557648746209,198.94739182974948,198.53850386752003,183.6571278207852,155.73850325778278,152.69631875701518,181.77231632250266,193.6681616093107,183.11000124816843,165.24310827643293,177.89606493725034,191.837443531951,192.2445640908839,178.61666892318033,177.5646299156078,189.63565762836748
59,1999-11-11 14:52:40+00:00,205.69823978569212,188.51616870194644,195.35072051593917,215.1460073305259,230.2955052725302,232.6851459734582,225.71669555403747,218.5150282213993,196.02543409121236,187.50452711320727,175.74047814105623,166.74158484488325,180.44664355391018,187.6632874790023,184.5231877080358,183.36965606832274,188.4831206072011,180.41774762356954,168.0717296274677,187.6493558305102,196.55045999205947,195.36033365812008,177.455590450191,164.37168419298055,180.152447450128,171.54388089165957,179.83953990332827,182.12917575762856,175.6012705629555,181.31838296064282,173.77597908054088,168.84191242798445,167.49552790069663,179.6571477051694,181.26144556257842,175.2901529454119,169.97356471903348,170.33016983632461,163.6203361096783,173.9724448939997,182.80075052751909,185.45248985202286,177.1536841940159,177.55059429413274,178.94393278630832
60,1999-11-27 14:52:33+00:00,228.1033313474261,189.33698650426604,200.83497061117956,220.33840559559462,234.18355710354433,235.8932934155307,231.58338844584046,222.9007167019446,202.32811966910307,194.9301095964293,178.6410036884759,176.5868803121354,202.86401729625095,202.8414847984286,197.05714260106276,189.48929306466925,184.554560724551,175.94178890813822,199.9224152070608,205.83253854403898,203.11391047660277,202.79915062331625,188.4057396692221,180.35440775197156,190.60875010697586,196.7570064568767,192.23710633007366,173.31028044875694,171.7981303859935,186.6835541504991,186.5184501415435,186.98632956083873,195.5230572142076,195.99243763204157,198.5581513095055,175.31505587612736,174.28039256882033,174.59735624568657,171.82542688675002,183.2306605084715,186.21267231435053,189.92099452520566,182.852254781424,185.3665966527761,181.7061297051731
61,1999-12-13 14:52:44+00:00,240.21931108934936,196.92920896210134,200.87353305787195,237.88006602720372,239.86091832902918,241.49463628098977,238.30319332923023,226.86123779192232,203.25707265032128,188.26128882992512,179.4353585443423,184.47365045837734,203.4180144955405,205.68422742528088,196.97147955822575,192.33800611874642,196.2232602753774,195.60224595180165,192.9017280523364,209.00138601589651,212.28604587936294,202.81942762283165,193.10209181780544,184.50089999579063,200.50211008889545,197.39343536346308,197.2552727850995,175.2431002539602,177.4925311024187,195.49843874063606,195.77757979415978,186.6328266489814,197.88665183361124,197.0125365364746,203.39784315939127,186.92925253749038,176.51076214882556,166.0933891254431,175.61983024544276,201.05674265083158,199.6075221905262,195.98631504140104,186.25987046983133,187.63671613840685,188.35861627210184
