,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
246,2020-04-28 22:19:28+00:00,194.76675674206706,191.97048308799322,198.36346677021618,189.5843970801878,185.91600585117664,177.1551721573682,180.30215624027286,183.65579629163003,213.82571604100028,217.83165624645815,234.16242152042244,244.10987323869358,234.26843201640895,230.93028601177534,239.1075161215929,225.40635174322264,239.10958554415873,242.3067860308994,250.50997702621424,246.89234550707974,258.5011740502013,257.72416763820075,263.6287847079606,272.24897971784833,275.71818684277616,269.9573077190984,261.7451186117434,254.67523446818205,258.4559838051387,,270.18988618712564,281.8855270561912,284.42191307359093,291.86779767563934,270.95004808710695,268.1647058348736,258.28743878721684,,268.73753599023826,274.9943049963441,270.52699752778614
247,2020-05-29 21:58:46+00:00,,,,,233.62537240287344,227.81106808174664,217.81713210226835,193.88011549433622,234.3492438631094,228.0292079090793,268.3588795972668,264.95619137908386,,,,,,,,,289.3921528903937,287.1279523010781,289.42897265060986,309.6754070408255,291.62524393023955,277.96533045727244,,277.67420524817413,,,,,,,,302.6342550942441,292.9696620380059,,278.31640378768316,291.11969277841683,241.28626694494687
248,2020-05-30 22:19:28+00:00,196.8235014789199,206.9895732479722,206.19027891855853,208.7739417790025,209.63735694881592,205.39326045860588,206.37608267072514,192.8284994616275,222.3451269585507,208.16501318116812,243.2109573264775,253.72590965581054,,258.69930125945643,266.88087389284607,261.9266445147356,256.39254097510474,258.90323486158616,,265.48360474438243,267.61720882470524,270.9803420617387,278.5124879347752,285.675759407504,286.2824643778721,282.3147646513012,289.0793228511169,275.84767796624703,291.5383132701297,,290.10447962222787,305.8003335768532,311.10352497051315,309.7609631089558,,292.7255445542751,292.34639534247674,,293.4448379048008,283.77652486317794,283.0294317369277
249,2020-06-15 22:19:38+00:00,,187.10445899462522,188.02021553648405,186.1708887374442,188.34668601668673,188.94192465485406,184.01902792697925,166.92579366068148,173.31867383716033,185.423442478828,199.29776943685795,224.01239205665405,239.48729464520196,248.39916066588174,264.2991946761813,261.0990089060375,248.82137104895614,235.96098166499473,234.79911599234597,229.02445515035365,223.25288566724538,226.49131341467938,231.01202904167437,243.4282988911409,246.72890057266255,245.1837123749932,244.29059179943607,243.9592344726473,,248.7877711053218,253.22502023173791,,257.59528890803125,,254.03570644287058,261.22645094126926,244.65715081696902,,,,
250,2020-07-01 22:19:46+00:00,210.3448984256333,215.8891678247043,220.1600973056218,222.0638988326256,211.35874118672285,202.29821002425456,192.6156108071382,,211.51249918308565,206.04761131900025,230.29806880981437,254.6966615014763,272.3363587255133,283.3066694331408,300.89826446053746,287.8607949348548,275.77438843346647,264.5658329347782,262.59393406047946,262.7566669073944,257.2376540869695,260.91460530116564,268.48172332173533,281.3115734299666,285.84759131513545,292.37364648928605,283.25215956248076,288.18043608631353,288.85929827066747,294.29488051217595,297.3407810536681,309.5547785472199,300.91710023545403,309.8823151342176,300.53427605284855,299.6224507304233,291.178543404185,294.71792059636107,286.22222444399324,282.74894932128126,277.70839490439636
251,2020-08-10 21:48:11+00:00,208.36880396718172,223.51045854179037,,,,,182.3316327982781,184.38585473180663,222.63541038122983,228.0598361189255,215.74600789320598,221.69277932076167,228.7639783942167,228.36684440558048,248.13172120123758,233.84833788480836,238.59119030330783,245.7994825205643,255.71265630624956,,,,252.83026777157852,259.60700290940645,259.74941280182287,265.70375636564506,,248.57226843630662,256.7211380556995,263.1882219248791,251.19446987767594,278.0938827744217,274.63755418707746,,,,238.98395478503852,239.14017415700025,237.713674884849,208.69439267552826,235.92917741902926
252,2020-08-26 21:47:10+00:00,213.56851730767266,209.35160424858756,204.89348952184432,204.10733211690268,215.11970605602687,215.39722618070104,197.8242013799723,191.4141019592604,226.01379799914827,217.31945491197845,,,,239.9148908448364,251.2839874027679,254.96113703943175,258.12519386341336,251.73843759884846,,255.19922521162158,256.817570228982,256.69377869986147,281.1082096095552,285.18833482383104,276.7790370190928,,,,272.57624565257095,270.7611362095135,275.0266781268849,280.1224213874682,283.3469051046152,281.80875636923554,271.5417466038159,259.01062206517634,244.4236993783535,242.4311540934266,229.4869770412846,238.11120161726586,
253,2020-09-02 21:52:53+00:00,200.8258301295777,200.07600221102982,199.71219670147732,199.64173748745546,201.5087276898272,225.70022708822776,217.45602377499603,194.3853343659727,219.40246554095233,223.09518318133473,,,,,,,,254.04367191405203,257.0109005734096,258.4588093850119,260.68363237716676,265.4219955297037,273.2787603241335,287.92798010409797,283.7509876991486,,,,,,,,290.07405243377167,286.59807244341454,279.6419004174293,267.8518116731909,272.39259760689174,263.2574333155832,251.88505775781053,251.09007568992442,
254,2020-09-18 21:51:49+00:00,183.4470043575125,198.82212886533458,180.44144554434467,184.21913997065167,195.89060985401187,,,,,,,,219.16077573473729,222.62622009221818,240.92877078362847,232.89103894855285,,250.9777789641388,259.40462260000345,238.3607452784303,246.6131387762075,,,,,,,,248.2867817768336,256.2962374452477,252.12046660994076,268.03531171899976,,262.5791501310554,258.3848075032231,243.09616950260892,,,,,
255,2020-09-19 22:20:15+00:00,201.70144102048872,207.35640091010546,198.69998822680938,200.95775969710843,217.54452183688687,214.2840044041636,201.51489134080967,196.1171312700015,214.09603766762896,213.81260812494872,216.47091556590635,228.76257346781034,236.02497672097206,241.75770618163165,261.2244570551739,259.7439995455786,265.3335994634222,254.42632424459626,257.7585648938447,257.70427016699244,264.3377498927826,271.61473390000316,273.39374876945243,,269.35063377360393,276.0397205056565,272.6633498201627,274.01381710743124,247.31409753445655,241.96958694282728,251.16032114990156,293.43475969587126,286.5979370334567,288.37242727151056,272.22254566475425,271.25840313443166,250.72111323179854,251.3477221178017,238.22490237866327,238.45609177991975,241.76640719689726
256,2020-10-13 21:44:02+00:00,194.22891823972455,213.8225893222534,198.1038558056593,199.90497319695322,208.674609557851,201.89845433889656,201.53040403710537,192.6820829262538,208.9657202322828,,,,223.2176919588784,220.5830822438368,242.62007234790056,255.5970647138253,250.14820059017177,240.66401643207374,243.06975083856867,242.62360531234836,251.4147723316055,255.84836528061297,259.0417126553999,260.61468692694564,,,,276.0879581896682,272.87144143896546,273.4072815354166,264.5821403644625,277.9545809822693,271.7910641002592,267.768762016348,255.80382165184977,246.95023027048143,243.26352097003408,239.43748258974856,230.93113472455832,,
257,2020-10-21 22:20:19+00:00,194.13256625264842,200.05213576335757,214.89785916119595,219.90180335549888,,,216.4330120639592,205.345343618496,223.7286240294662,206.06069961916432,224.80139679751105,240.89165797321732,240.75887045948792,230.88158939677095,255.98314486317568,254.76776051842816,254.85151543598715,255.33566023907656,260.25580909803057,268.06827780129777,261.8914015295613,271.49630895324714,276.0433917908921,,273.1792173949105,271.73803446441656,269.59895394247803,272.7294758636927,275.8947768710172,284.4929416098634,279.22689978830454,284.60142374255264,278.58733353541925,279.83991204308677,270.25726821197134,257.653442472396,250.7912767136316,249.84897150517935,246.3191126088563,243.39223663061847,236.90886861102052
258,2020-11-21 21:47:35+00:00,180.81192090624208,200.1185499701031,205.5471224402413,192.65569106872866,181.04144532050353,187.16172780870252,,,,,,,,211.67655091823312,226.97004066974503,226.86510779862155,228.97817437329127,226.1946440278648,237.76157663240738,231.98743555002582,234.48213113954228,244.47763489944435,,,,,,,,,244.9162820454337,251.86505806685602,245.34536597643245,224.1228395635074,,,,,,,
259,2020-11-30 21:40:45+00:00,,191.4370464405687,199.90344529995437,192.59654822215523,181.89124926705733,177.03351169297412,177.65494560639712,188.30069957116936,209.99715818170026,196.05606577234485,,204.8578529518216,199.6094736434676,192.1193857020821,,,,,232.93341283175184,233.12853386327785,231.4036543397274,248.3828566255568,256.2770824149771,256.0094593986625,252.45988932218705,251.68285575046713,243.97628028151362,247.23576424070592,252.49300589064566,,,,244.5855420855345,239.43581176769715,,,,198.04759979809992,205.29860055910083,209.16644516202538,219.36210637547097
260,2021-01-25 22:20:07+00:00,210.29491928263633,214.2440864434574,225.38809423435276,230.43131784885674,221.6503418299812,214.43847461447504,213.12704844919912,202.84859315989803,229.94938066150672,220.26989928732323,229.7647762921937,237.14317253487542,229.742720673681,236.59868110416605,244.11992730709738,247.75801109254417,244.78575830138283,248.78821915398896,253.06037684181834,268.42728300576897,266.67021703973063,266.5059209953269,272.55634695933884,280.99201118116036,287.9423616658028,282.3645080373513,271.01113975040283,263.5317970770111,287.8879894878181,279.64981699159756,287.73835669019593,283.6148000475042,279.25050613796145,265.6910503733873,274.56976958673016,258.3055975804813,253.96784285825925,234.24043638446005,233.49597468775448,238.78411577311607,244.8688809292218
261,2021-02-25 21:40:34+00:00,,,,,,,,189.24680502617915,215.26199121500315,211.94223487646246,222.30838305319173,247.31539718014542,241.46096377084808,229.8852553586726,,,,,,,,,266.7366871714164,268.0289370738773,271.7927279701834,265.4946118692556,260.8703610519342,259.91664039793585,277.739518114501,261.0459384723915,265.5512705095666,,,,,,,225.45794189500697,226.43109634274302,209.05682877024336,215.17874209660945
262,2021-03-06 21:33:41+00:00,163.94585403757324,186.52316847759144,202.78991423405404,221.11481127032997,216.84081250376767,208.51902954105253,199.4820634282692,187.64675673107328,209.19210143797383,212.085484968617,210.36090464630666,,,,233.78504192251162,233.9133305135786,231.89047975472545,233.51919768305336,232.50462115292106,236.12072498751192,243.279069525422,245.14961540935664,236.20072285759275,255.93117233061727,262.40227145626835,241.70193529549317,,,,234.66010448989826,241.6094681768828,238.3809593677491,250.96835287871707,,243.09753235882178,226.74966570737976,219.4188961120489,221.90096145971225,200.13282804946815,,204.33598488092986
263,2021-03-30 22:19:46+00:00,187.1064201690659,209.64810440598058,224.57886329008994,236.43127342711094,235.7995028966657,219.35494764866007,204.58483921392707,201.6634217152373,238.30745361789246,231.05419844000855,249.89369062524793,256.78540071833714,254.14830596818558,247.85828394860684,260.35718593666655,264.6549040236007,255.17253261382965,261.32508505708165,261.0154357772412,264.5580193171525,266.8875916556333,268.1599265815827,274.7037373313252,278.40842282033077,276.40414724049236,266.49687728649684,259.25580090870534,259.7662713220543,266.4364978052842,256.30855541193836,255.2833064099189,272.95080886528615,282.75176969510255,265.44462032609493,268.39515965314996,,246.781578923894,236.77101665972393,233.07076648852197,219.90322150830164,231.22481704699427
264,2021-04-30 21:35:21+00:00,,,,,,,,,,,243.79714018103195,242.8677633050576,241.870194078525,245.08674049629192,256.358315245245,242.18681481801073,268.48201503367795,260.96819592640395,,,,,,,,240.34104227245697,,242.18373508252373,248.0630662135742,260.5597794454558,,260.7495898198348,265.95715027081803,257.2763374381183,,,,,,,200.61316155177522
265,2021-05-25 21:27:04+00:00,,223.0765640724703,232.42037474997323,238.61013364266088,217.9694563051426,,,,,196.8812333952764,225.47302538300656,242.51110269602256,225.9176612219251,,,251.11175135557846,,,,,,,,,252.51560840168708,247.70616398603073,238.00441216586617,,,,,,,288.61057938035935,,226.04280973626402,,,,,
266,2021-06-17 21:31:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2021-09-14 21:17:28+00:00,190.91657898448102,205.2553655420132,208.9409663470766,183.99062314300633,200.30664171394218,194.0945582536303,167.94279672090585,171.53756087638047,,,,217.55237217333976,223.8530686659872,226.88094070960864,245.16765682146487,233.90190880830215,249.59791672264035,251.095136893141,251.1040600388118,249.3228321823362,255.40352279381224,262.67919726772607,255.03779116015673,,,,231.10764809200583,225.5862693649143,229.6159789908615,225.79937713572727,224.81192566681048,232.36139962657174,243.97423185614102,255.85531659266942,246.13561808401994,238.42876465531924,238.21612023850102,249.26196497356233,,,
268,2021-09-30 21:16:02+00:00,,,,207.24248118793528,195.8413788145935,187.88350456838546,194.04857760675068,173.253167244144,181.29211961288948,201.64721928674737,205.37233625568948,212.95872395270592,213.84617327764434,211.60483499969038,,,,,,243.30704818524586,247.12691741891942,249.5772848888821,249.82451295660292,264.04323236588823,249.84883849291575,237.4983907854513,231.61036956934706,218.75062658582476,226.74775827388447,236.00287994759506,227.28955586077475,,,,251.8496856696356,243.97940045343867,234.9241886278911,244.68797221423318,241.04444879757477,242.812530303769,254.29611086424106
269,2021-11-01 21:13:10+00:00,,,,220.04340693697552,220.28055864501988,210.89039113025336,197.38251509425524,200.24605713862715,224.4826897939342,220.97535457010514,220.8822165640287,235.35478059160312,248.41324538033342,239.25428975790214,256.40661249262257,258.50897295655176,,,,,252.3151740555554,249.45683040550753,257.89831224730995,258.41030302552855,265.02064308007783,259.27985330142235,250.90713197577642,248.8330882617044,254.02565642627292,246.47168365706105,249.9053088402982,,,,260.1860339898775,254.07205487882914,242.04183985511185,238.29863519843346,246.30420394373556,249.10176589225813,257.6145301705621
270,2021-11-08 21:18:40+00:00,161.4597780031925,192.05915256648288,181.9165175635603,194.20721075496868,195.9206750458879,,,,,,,,213.91721052107886,216.4031122361638,234.5786150955485,218.1190109999968,222.7377496632154,207.21883051820566,,214.45579564199505,,,,,,,,,,,217.06361447773818,217.52209904627077,,,189.81926231320827,,,,,,
271,2021-11-17 21:11:37+00:00,170.37858352408784,174.97039227280308,189.41044786281378,208.28737273874285,203.00612371996903,199.42787688843663,189.01566584501947,189.1445960008458,208.62695691815614,212.35239627877831,209.02808304362634,213.20293889974445,220.284960403761,,,,,246.64215722895761,,243.6299497741431,247.76514854195455,242.37804171083155,252.5657253252859,256.5924352396678,257.1290064997676,251.4000945463415,243.89833183553043,,237.040475284317,,,,257.31033273696215,244.6013246240142,245.24383671890894,241.98734714023368,236.87062092134107,237.17593645978982,228.9242129550001,221.08465767004205,230.08705070890625
272,2021-12-11 22:20:20+00:00,,,,,,,,,,218.8433795904604,,230.44542017807015,,241.61622128722826,256.91439600057106,,256.2484525619085,,,260.0305032835542,257.1015026375983,258.40887843854216,267.1274311990377,271.0293430120779,,258.3774676082697,261.60049567456133,252.3000053533357,,260.72751956647704,,261.6310610342863,265.02314758577666,258.9385639815984,257.25529487077,248.86456132320217,246.1306796991971,247.13290390624104,,237.38166626799682,
