,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
193,2014-02-11 15:12:13+00:00,233.66765651012622,224.90650284887752,214.9337064487346,211.54613154680618,213.09587320851622,213.37446561386398,219.5941069296457,223.30411616837225,226.3047604109984,222.89451243140738,222.00032575862716,217.4087000924685,221.4705023177607,219.87195859474502,220.8887393202017,227.2836915497927,234.58009439827416,234.80120672420276,226.50682017692031,220.03172818448033,214.64900286257551,211.54776950674312,202.05454240793688,198.57831779154824,195.82047677914062,189.21275725552695,188.8865758092089,190.5826777971389,192.4218474594494,201.17273599863722,208.81219837827678,210.82392321125,212.37611748975505,213.93552041608385,219.42805996635002,216.3160551621009,215.12397962384415,216.55448720980667,216.26542295783517,220.5890393415511,218.5192305425236,222.59973368604116,220.14840301758457,221.0993535000881,221.34874152844,227.87410316901256,225.79415200335282,225.5548196177709,227.44800452002715,227.4016502074468,230.8885782392728,232.30178611964126,232.1111194568121,224.12457783318519,227.77487754220505,223.21091257141464,222.91220815137194,220.95456755448797,221.68128211102902,217.16219671096906,225.71488731636938
194,2014-02-27 15:12:01+00:00,231.07305969224907,222.9133069296493,217.7096205931298,216.0626652165456,219.48142509379568,220.5494248472774,226.12968530715892,231.86278502555103,229.80052642462908,231.22927025893534,232.8116465614648,229.97300225544848,230.1559809348682,229.97526768488166,229.6794919401315,235.90197580694368,242.24259495536924,241.8444997080484,235.50988492177015,227.34597194474966,221.3950561405703,218.26613238093879,208.3644353964504,204.66724206617843,201.44311277738683,200.50320734612325,197.257150465383,198.00090119955303,197.8895143864093,204.14360644774706,212.70646321250595,216.8066871975593,218.7825822259761,224.60133287223368,227.88755116355932,224.13428456468085,222.30595050739225,222.43779890482037,227.4647614581923,228.79150916750672,229.14295732315125,230.44813833259468,226.94949430419015,229.79502400038842,228.75151731035163,231.0016287505474,231.6271454048699,233.0212668233627,234.56534547664953,238.1008027873917,238.33423460163755,233.90667870108118,233.11032605063104,229.34244953551658,232.45192413234727,227.83811997814027,228.7881986965077,228.93157111149128,230.62675071233448,230.13899983840452,230.8596187504247
195,2014-03-07 15:08:09+00:00,238.96148409228925,,,,219.97088207250246,221.67455720839382,225.4058667774228,227.49938757177037,223.57435688363756,222.70469703190767,230.93124800488053,231.82584488333436,238.26948548050345,241.72445319848083,245.72004297210856,247.78360545782658,247.0506600604222,246.31925876739365,240.91109155098343,233.22077971888643,228.83012594519718,221.87316023067098,,,,,,207.41962729944973,211.3699243498711,211.3157806103765,214.88611508733314,217.5328290282546,222.69727115590456,227.90373668649463,231.36170374409087,233.28656335819855,239.10338557496033,236.28226438706116,238.07421670757816,238.69942007253684,236.05350476857666,236.68950510001432,237.82930873766878,236.44047774189127,238.7418057653104,243.19620368176282,232.33782718890504,,,,,,239.43984005801553,245.05830527707695,254.23720626547916,241.59360069327772,234.88659879814517,236.23229437961928,233.54905355155208,230.33928182829706,234.0673161583949
196,2014-03-15 15:11:51+00:00,202.81291890451232,198.67759231135625,198.61345253204024,194.7264835174274,199.74583829585094,201.7950866956052,205.0398802337698,210.92657034856327,206.96639461227065,206.9545882503277,210.76891865325092,209.14077687155944,215.92900498040328,220.49375103523397,217.33491549552812,228.71575019224093,226.25769276372796,222.751855641612,219.28057044766126,211.73408181441386,200.32855004639987,201.22124782955802,185.15813137661902,188.27981144023457,179.7269664821962,178.89898978689627,175.6389451085147,172.2626948995224,179.38296621095486,182.19516108211064,190.2362213733039,192.87458390302984,196.27149320503193,198.80239646079008,201.01748079810912,203.52746181377958,199.5364883314833,196.60313342718624,197.14023821590234,203.0357578362503,200.60147795917686,207.91304621618798,202.77531721677764,201.34744161020973,203.98119055036392,206.89906155989502,202.77638071134464,204.74501334178103,214.89883394771022,214.7528055377919,215.52241936766023,208.50204811971517,211.26078020251515,208.88248998413596,210.7140470711983,207.7144896799362,204.78591434309914,205.80989383323248,206.02270238380473,207.1708673748086,212.5824637834651
197,2014-04-16 15:11:16+00:00,180.46672218052282,179.96677289544212,183.3848608761084,181.77121090480176,182.8119376631514,182.28909019609415,190.0871400833721,180.98600121323906,178.09612604560584,176.38997625895016,184.5982309810281,187.4947291390045,190.1061485880821,191.7326262064256,195.8068856612167,195.27021623817322,194.4232464592504,200.23125525497514,193.41186659864402,187.7378275465697,174.26462643531593,175.9166775726886,163.30618137593703,165.10027940086502,151.54431344810007,158.93628899761885,148.8382384149691,149.11013351461744,152.121042467054,159.23437458701466,161.69136000116288,165.12422583023684,171.3894646444063,171.69890325616484,178.4475541204597,177.33358933695635,179.00874485226961,176.7692450968189,181.83728689575318,179.05492120451925,178.79418372053613,184.00276136004408,182.47614476681466,186.66598015432385,181.91977341951858,183.9995546148284,181.97807190245794,184.60300276833007,191.90976887063303,192.05555887481432,195.89883780624882,193.75052864121147,191.39214367465974,190.56202044714885,189.07337042667947,191.05028831567054,186.8477670283026,187.42893433233343,185.97107713303643,187.1676463398671,189.07329804307025
198,2014-04-24 15:08:32+00:00,165.70194271774082,174.23621675766336,171.3359761977421,175.6669689706691,,,,175.27251666190756,177.32662822559953,177.98423048912125,179.76584656828575,182.0297086411045,181.2884721592136,186.50454780244448,183.91645907231626,183.6770417053819,182.6437055764482,189.1141331732462,186.52941436882898,170.71484354416938,165.2819529140685,161.85818695681388,154.1964814935763,152.60866405582252,137.29771026740278,,,,,,157.13226746171173,164.83109320029226,164.37188654356285,168.26219806713883,178.44521429366924,171.33798427908098,181.37553010518263,177.04278052089478,179.84308615743777,181.1252559188047,177.59459328210076,190.77409551296424,187.28195099380736,189.62808569332702,182.22149314045774,182.29205367956408,185.20048892239606,186.52107964529569,199.4319713444482,189.63748727509562,,,,,,191.06744161195095,189.23394338578575,190.33470946999537,185.8762375712507,187.26134065460934,189.98303143234173
199,2014-05-18 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.26636386652015,,,,,,,,,,,,,,,,
200,2014-10-17 15:09:21+00:00,170.83639518096294,178.16121843076996,189.32836815779646,192.24445591068593,186.42270052295441,182.66836874896185,175.84160397095968,172.13977093934145,162.58845992784612,154.5225664874028,170.91598851381372,,,,,171.67494108296353,187.776657316823,187.54048454788727,184.27888502923415,180.31827390242964,161.58991523413363,160.77061578571502,159.9924131835436,150.29827534539248,134.43201726552002,137.2761219221313,138.70894380204732,139.878087598267,142.8490774935644,143.28641158647318,148.51765321431455,158.3404130055773,156.4322144520318,165.4149374538639,,,,,,184.07093383101406,178.7284388867228,185.17092782204168,191.5229453509431,192.8031658053828,185.04058076629912,192.34217005007028,193.44155960373834,198.99554784448856,202.74580850632645,202.28386023852687,207.51380556168016,206.0286990932047,201.48246073571852,197.0511250951422,199.9040078954131,190.09923461943248,190.7743787291212,191.35682807020768,190.88255530664134,191.61216576924238,188.329633621941
201,2014-11-10 15:11:35+00:00,162.44835205736192,172.58416312702332,165.65092941372745,168.30243625248224,160.84234521047588,169.75836069000755,170.5707888618011,164.67607714674614,164.12270708359685,162.88877800292755,168.2284041829411,169.15975724615598,170.7128892826392,170.9516764788918,165.4396016531875,176.2341866444516,182.7661002689244,174.73820269331836,167.98846662077366,158.22623289246405,149.9289392876393,156.3401225554905,146.65247889175058,145.03295237907798,127.54232800740638,134.8847492244718,124.15997356837582,119.04837863089534,135.97642350315962,136.36430587895046,139.45837179106894,145.39798534687097,145.10007584345144,149.73103777793955,160.2097670706234,161.1127931814828,157.02390459185852,158.0340969021203,157.43583578013425,155.06788320301777,154.4416909283092,158.43620550066726,167.00034288476033,163.29745123055466,164.19239341533623,166.5635765054315,167.43941061535358,176.35703075330537,175.0274716240016,185.0702082010582,181.5384496857283,180.84557254200215,176.60532099583853,178.40747405457122,175.5644653588777,173.47510463006782,175.4226179474907,171.94280983749428,172.84688444078338,174.54980514500838,174.74780208100933
202,2014-12-04 15:09:44+00:00,176.0532759702353,180.14528361115683,179.06854548323275,181.83227784437162,184.7407310257365,184.26953937313723,193.8835625270008,197.67528680653157,196.6010619017901,,202.21242924810164,,197.66468667963795,195.96479150498507,,200.9154920075753,,,,,,181.8974204028121,171.77669639284943,167.40855574231026,,159.6233059256722,156.63780366647703,154.55795863160486,157.62521490942325,168.07811297372953,174.0734010243852,178.78042116018636,176.3096369942695,183.36877696686585,187.7387937846177,185.17470559109816,179.2063596383288,180.36023082038596,182.82290038582744,184.72105571621105,,,,,,192.25314865872483,192.63024676458596,193.31856448298882,198.1476744059204,198.7755240380433,200.9278930332925,197.01289440676103,195.51536018156511,193.13344440297092,197.00406532596114,193.68854572390953,196.59477379606918,193.48455034161518,197.98375498882055,197.05061801710914,203.38113311718013
203,2015-01-13 15:11:23+00:00,180.964223150589,190.43876673902628,185.64803295406696,184.80381899289347,182.90388292213478,187.6089129969963,190.5950759119096,192.5261055361022,198.50878703437306,202.73058186134483,204.51896587696623,207.8486837830918,211.2002164603025,209.53289425129574,,213.02558042790693,222.24414289085615,,,200.64596653935266,194.3317629979228,196.2921879811065,188.0223997756616,185.83941965406493,,179.54140238089437,175.58078287777786,165.16126763163675,167.25386373787506,174.58213668376038,181.87996324761025,180.6966711588128,186.28565681454035,192.70948179881393,200.21289976397645,197.90593333541474,201.05249935689096,202.8198925461494,206.59272262129974,201.96520173134147,204.15284805614448,206.8906424636158,209.4429107896028,208.18133036779957,206.47189008352572,202.76605200050224,202.78926095775964,214.05024635231612,219.76089737909152,221.60920035331614,215.44866981505888,211.5316997598975,213.23289786649178,206.4484969131863,209.81595447658123,203.80134746245025,207.5341407360582,208.18049831500701,207.7274432053838,211.68381574734494,213.36261705350023
204,2015-03-18 15:10:56+00:00,145.05648454177998,149.16437740484906,145.56785626112742,149.16145099834353,151.2426147179859,145.62029130110417,149.9201968359522,146.57379199018195,147.44571762329085,149.3117024212672,152.19519469683772,,,156.87372056936067,158.81178318394512,,,170.6309068752114,164.34318685133,153.9497197627667,148.4520926848301,141.37287407160036,142.19545488183604,137.04907396076146,127.17543182859693,129.45547960199372,129.3080828858578,122.68913234436084,124.347410201492,137.79777854223929,145.42705229020387,148.26957460172298,151.9194100776913,160.4689907367625,165.4145461615279,156.62383617896992,160.4682512429319,159.14969276092086,162.30925761649655,164.5521342361165,165.7206420823798,170.91463714035996,165.95094324964742,167.45900434408702,170.60585699774646,167.42487950560195,168.42986019851116,175.54944361561687,177.11803833316725,178.075203541228,181.37442245859822,180.071348878077,181.83854585210327,175.45071353675525,179.30430737081244,174.32427599517757,180.63744842906775,178.34894491702588,175.79798685724361,176.66103164327762,176.4141593782843
205,2015-03-26 15:10:24+00:00,136.854095604044,133.0168152407705,144.99868951205303,138.6620604566951,146.90668548180895,149.5760767254054,146.50692482978064,,,,,,,141.89082327901383,145.1795135448127,,,153.06444444342208,144.11165722796784,138.66996174704357,136.35521969242157,133.23746664508192,127.73628192459545,120.77138755766539,115.0435346351165,121.7465454570437,117.53971600343539,,129.67465006092294,120.72330693222591,,,,,,157.37460976401425,158.5596577829928,161.37017597414865,166.2441595700632,163.62770499186172,159.9743954255462,163.71773576792788,164.40231211193657,164.49536452622434,170.03709219558078,165.40167881913302,168.3669256235845,173.8360464220283,178.05296122048387,182.97866221289758,184.22536629693045,181.1134954583161,179.76235050802688,175.74952488457765,178.03770177745326,176.51823816469522,,,,,
206,2015-04-19 15:10:43+00:00,,,,,157.02594925399592,170.5188905871016,,179.18058805336202,162.2667719513803,161.8827581881481,167.46670908193315,,174.49155658074926,171.39223832572424,168.7620854476264,180.7687535911446,189.64647000824192,,,165.58984868321932,158.27804827371088,158.55080182476098,,,136.31132274501013,135.39940130334716,133.14393357013293,124.64786169470001,132.77910193391642,144.3438894202164,147.062654642799,148.65181448620234,152.47495176694153,160.45961373210386,163.6846828829058,168.4706602574265,169.07639912783463,165.75674280129385,167.91326664221606,170.90581330243774,173.98109272433888,174.45854637967827,172.66203669141268,170.69409609862882,167.6335248173938,167.26789874659664,178.92726290703573,180.61312475262363,183.39434960732194,184.8576184883906,185.20632897127777,183.0327597501379,185.1194248823937,181.96052828026316,182.98867682673156,183.47329127308774,183.41826379237062,181.42685915819305,179.2964571272633,177.36883622783293,178.92886199325437
207,2015-05-05 15:10:29+00:00,128.32024253431143,114.53654550912731,112.3813470539199,115.58090923174932,121.6525292353691,,119.73768483471996,,,,,,,,,,,123.7856736126259,113.78118582015843,,,,99.32109285382668,83.85569020748024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.80113068917638,,,
208,2015-09-02 15:11:11+00:00,124.67755809603885,112.7148500093337,121.26611408525491,125.6755994693058,133.42365133470742,,141.70931350720224,,147.32319030976913,147.38357183995564,147.0638013608117,,150.68455591006236,149.89803231333465,154.69173532002594,,,,,134.28854825497086,129.9817005669276,,126.10248101594995,119.32048831757814,112.0988589952655,110.88471855908165,111.5788062575863,94.76389673271156,104.00546804019955,,120.84700780426196,125.75460691089239,121.03841931243507,128.8378165079375,133.52528298067472,,140.88625522780472,141.2941456230096,143.0903345689355,,,,,,145.49807183284324,140.0474174711051,151.50625688066037,158.6216565237978,167.24283731302188,170.18223714508235,167.83655004825425,165.18591190819652,156.36617908897088,164.53976067999662,161.51506573503656,158.88241336894458,158.4196191843866,160.93108252780743,152.31115220986888,155.05587408129009,153.12666271016153
209,2015-12-15 15:11:29+00:00,167.13041836625223,166.25706366277188,165.75029517580953,167.1580008365319,170.08904262468724,176.98788260904718,177.4283204442838,186.34858868868906,181.42522984045732,183.513722456909,187.48065602688186,191.59043416350357,195.4566072812932,200.22237149087914,,209.6527502301592,216.4753756794486,211.04475241614142,,197.98479336108755,194.65936242463857,183.83092980031586,183.51061575631837,178.291328212817,173.3942481788161,162.9179616365605,165.23240460178565,162.32553169887458,165.16161100138433,172.44806459357298,175.06425947680444,180.28402102210026,184.0473509147721,185.29439274536819,187.4702447538893,186.26885084411103,,,,191.6562330492235,191.46411914102544,193.1823168831671,191.1938260992638,194.33149581250308,196.73748442210643,200.54575365706995,205.64134249298945,205.05116008757423,207.5863713800202,210.25131997483808,213.60933745923265,212.43781046314544,211.25108738764087,208.15474436178314,208.2375921354284,205.94200310278347,208.418591036377,207.2886644951683,206.71029647965085,207.579772178454,209.1727818564672
