,dates,per0100-0000,per0100-0001,per0100-0002,per0100-0003,per0100-0004,per0100-0005,per0100-0006,per0100-0007,per0100-0008,per0100-0009,per0100-0010,per0100-0011,per0100-0012,per0100-0013,per0100-0014,per0100-0015,per0100-0016,per0100-0017,per0100-0018
456,2023-09-15 15:16:48+00:00,228.5549929232395,224.25194434912112,236.0408320366504,242.29669494422367,241.43876623006975,232.58209477198287,239.29706703323987,250.3096378422118,240.92448209042664,223.09477050040542,220.03890530220585,207.34868743169957,199.45365406671664,189.90143380894327,187.54957216973924,175.7184811183194,172.0678957739085,171.0086201346474,162.4300600359601
457,2023-09-23 15:16:48+00:00,238.2408173449708,239.23903304183582,245.891763327382,252.91078643907179,251.91085643500057,244.88992402194606,249.75911924903735,261.4412442866841,249.86737185279776,234.1471081780669,231.03930573765177,219.2979312747351,207.1685263513498,203.90342465191492,195.4628580501094,187.35032352030777,188.25554586161388,182.28426932715104,173.2592743234955
458,2023-10-09 15:16:53+00:00,,,,,,,207.01536756896218,,,,,187.81840477855474,192.9672791226629,214.7661391293582,222.79540620683997,223.34046083938316,235.5192711851747,216.80719784616934,192.0967728407789
459,2023-10-17 15:16:58+00:00,,,,,,,,,,,,,,,,,,,
460,2023-12-04 15:16:59+00:00,236.73378233683965,239.72799166551806,245.64047483050052,253.47803452314588,261.9299145921537,266.5843124445643,271.75792261804423,281.7315238110629,272.80576208175876,255.69101699552238,253.38338130834455,244.9441284027542,243.28516747156982,231.5171182794737,227.2561316823412,214.92132893983225,209.067361837336,202.26418348819521,184.0313915739647
461,2023-12-12 15:16:53+00:00,249.70136620273007,251.30852514785983,256.8730889239206,263.611952713873,270.6411393397624,276.7887448985809,280.516118283283,291.4698489056279,285.0497902493963,272.0043036247708,264.50682922417343,256.8404583454805,248.38386763484448,239.07451724098945,230.99544106899606,226.48096580745369,219.29163177560366,211.28884986453505,198.03512821561688
462,2024-01-21 15:16:58+00:00,256.33508409529037,261.1773394413682,267.73825274493487,272.29315269646986,279.421822870138,282.5254614283803,285.02444284626,289.78239552806104,290.5891032144541,278.2582589487503,271.42563428321597,262.2766571764645,257.64197930741756,247.6739506002432,246.612823602449,240.56136434174493,240.23574540696728,229.6627820688166,218.07691340965624
463,2024-02-06 15:17:02+00:00,267.67931472959134,266.3105327876716,272.3659155666273,279.93891223868195,285.85519426196157,286.43929983135655,294.5501535404576,299.356976113911,293.5338107513886,285.36107362881575,279.1049891308492,276.21681348548043,265.5465914925372,259.9775566715335,254.96119729537094,249.54322011813468,242.3073835019594,233.10687960569945,218.70618890290936
464,2024-02-14 15:16:48+00:00,255.9368327545214,257.05343981872863,260.50243778648746,269.18613278836887,274.92584048061076,277.2607997318808,280.7261696714189,290.0765499103865,282.61059324985047,277.2066745568375,268.74502449243874,265.7970287609271,257.29964950298904,252.8716870946342,248.07984176395868,247.40574118281958,237.7406421583363,230.70996054547814,212.64550449113392
465,2024-03-09 15:16:54+00:00,258.5056885695034,257.01419479794646,264.29443017487324,270.19922076837145,278.3920805901639,277.662810980499,282.52302390268676,290.0284504825812,279.05903246489055,269.02031531144706,264.43522299522147,261.64095764967203,253.9135405338565,250.05711090226097,243.89482792484344,238.44245589239083,231.1664512766824,218.31025886781364,202.5884964140946
466,2024-03-17 15:16:32+00:00,253.2278037220318,260.4064286385752,267.57998016225474,271.834864609211,282.5320728893303,295.1646290132289,297.00440870615466,280.756735410789,,,,,,,,,,,
467,2024-04-02 15:16:20+00:00,267.7587722647148,277.47736662372375,285.4724911379627,291.3724760430952,295.5500144875807,295.22455088305276,299.0010768986067,304.51860267314373,302.6530078669537,293.07019334771707,281.63058176328497,281.5806663660573,274.6104212065765,268.282968731354,263.1848996076329,260.1445901197456,253.10282255555867,237.67149502850137,220.47360154210924
468,2024-04-10 15:16:41+00:00,242.1926368375525,243.21880265571897,250.26604157730256,256.5094935508766,260.3662326669663,257.0246901639646,265.15336454625486,272.504339333374,264.3630339375499,252.9453266761498,250.80299963775735,248.8980509503667,246.85060448183884,236.07405648362777,233.6286769402166,227.28181616265152,227.38615964500127,205.89656986132127,194.7924225348008
469,2024-04-18 15:16:12+00:00,,,,,,,,,,,,,,,,,,,
470,2024-04-26 15:16:21+00:00,248.28550011967795,251.4323417456234,258.8627310674689,271.96192765277306,273.72372225120574,274.7597254789885,279.9801218159656,282.8506778918707,279.63634928140686,267.3135433672244,262.4469357631486,257.51538105879985,256.20033369499384,251.7279831571747,251.06836355513448,246.8426650969462,241.64723899873326,227.6546556059627,215.67714804037678
471,2024-05-04 15:16:03+00:00,,,,,,,,,,,,,,,,,,,
472,2024-06-05 15:15:49+00:00,254.89431504351654,252.5702921326218,260.69751713758154,269.54735835296566,277.1143141421661,279.1201670893198,285.16806357158646,291.431313805399,289.9214658526578,274.74063876020585,267.8983978793239,263.6400697802694,258.97618949751023,249.8168361395406,243.42173558614354,240.82947717749363,236.58742853053326,223.00417144872893,209.9365860099097
473,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,,,,,,,
474,2024-06-21 15:15:57+00:00,,,,,,,,,,,,,,257.68100080648173,,,,,
475,2024-10-03 15:16:40+00:00,259.6088039300678,256.6240831823746,256.0387312884929,261.20877040099134,269.02389620917404,276.07585372012176,282.18921763343616,290.80584676523534,289.4339898161142,279.49619048212935,274.8627689574476,267.6569976935777,265.0953097831205,263.6933021060554,260.1981821350991,253.5758124209181,248.5151167808188,240.0215801544449,222.1046788865853
476,2024-10-19 15:16:51+00:00,246.07556683378144,241.77772703590887,247.47338922672523,248.3443482694814,260.8247046665501,264.2688743754384,272.5049626224972,272.68837328762874,275.5973102192531,265.8305545972339,260.4089047881203,253.51741990288676,247.54033764630105,246.3019961763028,244.1303903942997,240.0188460080434,233.06292617459974,222.41307774940955,212.33026727832373
477,2024-11-20 15:16:56+00:00,263.23152626116774,262.077406205011,263.563246166986,267.95407000763,274.390564008012,279.5161470107396,284.9253182627573,292.60397561884685,285.3184588381904,279.94798562697025,271.64533877067674,272.95679962215064,264.8332558377039,260.1594448754963,253.15481899095562,251.36606429197752,244.89917291645725,241.30073351040622,217.81183692334116
478,2024-11-28 15:16:56+00:00,,,,,266.04421293986314,273.06222540453894,278.1531745469594,287.23380155708537,279.83551154678264,269.2453341693776,265.9854997473507,261.8710648236645,250.18798677489127,251.0785581501446,240.0351065108141,239.30564230246117,235.0678773667055,221.57460184894435,204.60923188352737
479,2024-12-06 15:16:53+00:00,258.027771701914,257.6119546618655,262.04146378838334,268.7944599299888,274.076447547395,277.03562309186844,285.1320365161012,292.8928160659501,289.759781560766,278.5518642712028,271.36851925103707,269.1619795772456,261.8968196591575,259.95852523741985,252.55942306754986,246.2696143804668,242.3482866804103,233.3887346166051,216.1802277561623
480,2024-12-22 15:16:54+00:00,266.2320488960486,267.7598605145024,265.95358348906535,270.39885348147135,277.6900768882949,288.4541650403497,293.9592844882441,301.21260887417094,296.2974518533882,280.366917375906,277.2134758147209,272.9379320195431,269.15792091727826,263.7139754497586,258.83106930584,251.64456541187423,247.60213278811173,238.5106002652596,228.03172208482133
481,2025-01-15 15:16:49+00:00,278.37454113541094,,,,,,,,,,,292.84689947776553,,,,,,,
482,2025-01-23 15:16:55+00:00,,,,,,,302.19683651580095,311.21430105845087,302.6682158152575,294.35143502104154,291.23838160208777,291.44321637150426,284.39973813602984,277.391009042858,269.3876834207711,265.33304427725255,255.80147196556976,247.37375388679172,237.6328798745375
483,2025-02-08 15:16:52+00:00,,,279.85219095545045,285.95724995103893,324.54958662736743,297.0680345285512,278.23336200471886,339.37438968181755,342.47431681823355,334.9175538284243,282.37968979940433,,,,,265.83780550459,228.92802185456446,253.66919790131647,
484,2025-02-24 15:16:50+00:00,290.4683825919417,292.41633007828796,299.6043113616756,301.9934675929519,310.5411870351426,307.8953512990853,311.8178731953786,315.32094747695083,307.8027219352474,296.12926550698,287.06266259203665,282.2122878692174,275.69291408947595,271.86263510534116,268.8879071095923,266.0878213722622,259.2395991625608,256.98001959121297,235.82409816085723
485,2025-03-12 15:16:46+00:00,281.1512725023282,283.8418503948549,295.4645930974409,299.57996080090567,304.8175407972445,300.16245959080925,305.42686702964545,308.835542421745,298.75783290737934,286.8036010094036,279.277968920921,273.9960039063587,268.41759000406023,265.77647896611427,257.8912356261801,255.10685643330999,247.6050090752688,245.43534351247993,229.98939697885578
486,2025-03-20 15:16:24+00:00,265.370235402466,259.80730049423335,275.0431979398157,280.5629230386372,281.0995966197576,281.51728483345914,284.03140860260385,288.89127475550487,280.33274441218754,273.7713601173826,266.3308187059294,263.4334853184779,257.25098768849625,258.17272433598737,250.14948943856083,248.00614159264677,239.98206085241026,230.66426861562954,217.6984394971573
487,2025-03-28 15:16:35+00:00,306.90512900817606,299.81608009346644,289.4904838781739,296.8646657548186,309.6307820361135,313.44144149756573,313.64140081226174,313.4315133484297,301.8580952748879,288.5610011406775,280.1265096304807,282.59045287902984,278.2227482107485,281.36966267634756,271.3716712147614,267.2829568602793,262.7853173816938,258.5410915698992,
488,2025-04-05 15:16:22+00:00,281.69283851217966,283.23538886606156,285.9180087266836,294.25636749269927,301.5043190798714,302.99062330204663,304.9267988842861,306.74777480147776,300.8115658671464,298.99785006861833,283.5477690030476,278.6318321619265,272.0004365741205,271.1851789835886,261.7354443093113,260.053936231726,251.25005761238094,244.43563379229454,223.36837735538103
489,2025-04-13 15:16:36+00:00,258.75086979021415,253.3536420466245,258.05102372442735,261.20464777887867,276.99542832305895,280.5024721792813,291.2757381086613,292.6931287182827,282.4255733962858,269.7079773263526,255.40121041696995,254.07526114414998,248.52462782340274,244.81243395981812,238.14605622918816,229.32822327727547,217.2269270893463,214.18360854516433,197.32230673622996
