,dates,usa_CA_0299-0000,usa_CA_0299-0001,usa_CA_0299-0002,usa_CA_0299-0003,usa_CA_0299-0004,usa_CA_0299-0005,usa_CA_0299-0006,usa_CA_0299-0007,usa_CA_0299-0008,usa_CA_0299-0009,usa_CA_0299-0010,usa_CA_0299-0011,usa_CA_0299-0012,usa_CA_0299-0013,usa_CA_0299-0014,usa_CA_0299-0015,usa_CA_0299-0016,usa_CA_0299-0017,usa_CA_0299-0018,usa_CA_0299-0019,usa_CA_0299-0020,usa_CA_0299-0021,usa_CA_0299-0022,usa_CA_0299-0023
356,2019-11-01 18:41:05+00:00,212.7271006833065,250.19519945927905,244.00961304445153,257.6749086381036,259.2593710468682,248.18042819595271,227.05832968047395,227.3209197978651,227.99294925567557,229.92166310996515,277.31891352637354,259.10793014743905,239.53954780266463,212.6469818425018,194.45451413557052,192.9487506939276,190.06685721432893,165.07810036148177,154.75615435501996,152.4171663242257,136.9130642494767,129.90675093404363,115.72298562608258,101.76019677462858
357,2019-11-09 18:57:36+00:00,233.4525180454511,254.7142933629767,255.66560964150213,254.4174570503579,262.8509086393828,246.47927662897212,246.57164748109543,243.37643722789502,243.67160277955884,232.56078840282257,282.1627470393125,270.6759920973692,234.10022174711486,228.4265896673477,210.527309236158,202.35877634796165,193.61146668541713,177.83041798063687,161.99032525912702,151.4838556110016,135.66084152259492,130.38445160709648,117.07571773944643,102.1251049710061
358,2019-11-17 18:40:21+00:00,206.6131753868267,,233.72472815651722,240.73720800647746,221.87385951282337,202.7592270828098,208.6674535948229,216.00865629416802,215.09955672068398,204.19083867479367,264.60306692761674,255.67545109225554,219.15665601563222,187.0976344642557,187.32948175972524,186.16226844717875,167.13836421943435,146.58776087456675,133.51087564906703,131.9058783049079,116.53503107425108,110.32839941884612,73.39347852507797,75.29978641312448
359,2019-11-25 18:57:33+00:00,,,207.10591222184198,210.07309706430206,214.15595341554203,214.21317946351303,221.4868725460884,225.49146165290384,222.34583161495203,,221.33122439065568,237.54260970607805,231.0374757617933,200.45786130578912,193.27823088275326,190.37938125422423,179.0057162337445,148.77105030649844,150.32142970090266,136.0479952530396,125.1670533859628,116.56546256511312,107.2935778172599,88.79422854288408
360,2019-12-03 18:39:35+00:00,207.17764239171902,,239.34407938267904,245.98534127093646,240.66566703303778,242.58158280779185,235.00455228181661,244.32396123282513,,,234.1478568934059,249.91262406859056,243.8695850416712,213.17239432815464,196.07355002930242,191.80925597349537,187.57462658671076,162.7854994781458,150.59195593536484,146.92058616993603,123.76953111907038,124.73617097950857,112.43127972084788,91.56374410241024
361,2020-01-04 18:37:56+00:00,,,,205.70520583005603,218.6191791242118,231.61705360312033,238.61270475334007,232.23553725628602,174.02590046694212,188.29698584602392,210.3267551298905,209.71901797648357,215.1530705586682,197.59016918657642,199.3925062732772,189.8813252853392,187.877056945151,184.34146215922556,149.28856555075035,128.4623528395618,108.5436406216507,101.10393084652468,101.92708396050462,72.50580081346475
362,2020-02-13 18:57:17+00:00,228.31906482346,243.15031230941645,239.08129785167864,243.31220285825572,254.6849786002084,253.35752448932544,258.8847017313503,249.11868185326796,,,,232.33939129576333,225.4026045968488,191.422636679741,184.6937123161039,183.46864773046755,204.2638774847905,199.30376323397317,177.66181523857955,156.05566014767044,143.83072717687693,113.47295593453585,112.96865226667798,99.7774143628928
363,2020-02-21 18:35:31+00:00,,227.188467735886,228.27605247166528,222.9750724884876,,,,,,,,,210.94033163107534,190.3128896221923,181.8396209434818,179.8760172199015,195.0995351999997,182.99110041228803,143.63053596007958,155.11723871304756,123.62000651535435,113.8062472034863,109.96617716727059,100.64452977811969
364,2020-04-01 18:56:55+00:00,234.9890440290102,243.01563686408477,255.91605463782054,251.36660061917235,253.3075219135086,248.04049136291985,248.20209187231725,268.83912577121305,138.4770890846967,,214.39392649285492,208.0191900810299,201.90352918637947,189.64302304725445,184.61510214902594,198.89414902163583,203.72625294155694,186.88385689061155,168.38484716516865,156.13928199433497,143.79069731297102,138.73057069224632,121.74360850767813,101.4368636466831
365,2020-05-03 18:56:41+00:00,208.457221709651,221.83641389462358,247.37924267973548,260.43103728836326,294.01871153878716,273.9172851593162,,,,222.98159239165378,235.2194233996065,223.04792117846407,215.86025401632904,198.94366320204256,185.8758633414413,199.2382804142348,203.47082511626704,182.4565967851557,171.1630198347632,153.39997642506418,148.6398517852155,133.31766680487667,118.89646222099059,101.8657276969268
366,2020-06-04 18:56:47+00:00,261.92633381257747,243.93490680064653,252.33264635473657,278.2150821483423,295.65939243502675,271.54662253550094,,,,,,201.52159094929786,212.41508054925768,222.00446089025522,216.09876726193002,207.3060588903901,203.92374319329863,183.341104497056,161.686267944635,157.15289274609498,145.28748911822814,141.38761781759678,125.06711725931503,118.07742863332089
367,2020-06-28 18:28:06+00:00,236.68791305442468,250.0573962879966,257.46057409601093,264.0841864776583,303.9813552068101,282.82342190792565,,263.9228718096858,227.60446484965644,200.54575724530068,192.02328162914245,194.19182584938093,202.40290435213018,200.684443205962,205.46616283912078,208.2642713232206,201.0899315282993,192.35587310012068,179.13081080544458,156.9783265275278,143.53020438183196,139.04294685793258,121.45522194153361,109.03677446103086
368,2020-07-14 18:27:08+00:00,254.96542670461764,261.059564641149,268.7649122080645,286.43650303942826,298.75791246644087,227.393103522542,253.62148197154931,248.31843717893227,232.01926420954572,208.54812259902255,205.13931177200126,201.01059342955017,203.37330576251154,201.2583136633007,199.01879563963655,197.4137393101436,191.9865634877019,187.62265122748906,168.8713174477488,157.4985440049844,146.45282774485045,135.50430175733385,123.10673665885987,110.11064167591363
369,2020-08-07 18:57:12+00:00,247.0030586687444,264.4844805163251,280.5983257077098,298.3880639857271,301.7168607148316,220.29492923216094,169.2327493623001,235.16837516002147,232.75563153042765,222.63334590113357,216.47799024601957,214.88307874171585,209.78523005977914,213.71523632784272,209.5633262812159,206.75434239539192,198.0629725228132,182.39877477126922,170.21723683155275,160.60978859034122,153.53502659916379,145.43033137943388,133.48219895592953,121.71868838164949
370,2020-08-15 18:25:08+00:00,249.41366190921877,254.2064250836796,270.05491510138535,283.0867775159589,276.3156969015542,204.319823192883,145.31054656202812,,211.0565106174447,210.39926733216848,200.31430217442949,201.62540982573344,201.3096307055855,197.63572191002208,198.9255779368154,192.3462497423591,192.4319658726742,177.80631894962386,155.44673940861276,147.47205391714854,139.38324783708575,132.32644073481433,115.16903903936833,107.78590422196302
371,2020-08-31 18:24:06+00:00,268.72134469540936,271.70956747904404,274.29688566781914,285.0329925934014,283.7147524452798,213.29798325759126,150.45195379455976,,216.28636524186504,211.94757186712332,202.68174235807206,205.78294558247123,203.46140511889618,199.10740482508186,200.00387539006468,196.71525539211066,188.48697340702617,170.53440070539298,154.7735291889575,149.39656244338914,136.55736376686292,125.25461894210096,119.08384469816473,111.02448565419989
372,2020-09-08 18:57:27+00:00,261.2363024982869,263.50875951548346,274.6400124911287,285.6204915962313,281.9992359854525,228.58862085020525,142.79242998179984,,218.613250818118,222.73003821730003,216.17953581375338,216.65508584065586,210.46380029830488,200.20668397239712,202.69385602029033,200.94651610827873,191.48663305658673,179.10759716393602,166.6830209360507,154.1491606757697,139.467885138864,132.26561461654723,119.9764165416146,110.53971641858185
373,2020-10-18 18:20:59+00:00,267.12395216507986,281.967561810047,278.82152800192006,284.7052302206847,285.3866773305331,267.75280404384694,,254.5077104268268,,,221.9115275799786,228.38490007708384,220.21652612602935,213.11462420947842,211.88259290640167,205.28625899178616,199.38336502838186,186.84962595023097,167.18879567068717,167.58907816205692,142.18876276081016,140.07013723312338,124.56484553596395,111.32541827563992
374,2020-10-26 18:57:34+00:00,267.5040126002095,281.3126873396794,278.9125120978174,278.8845114587823,273.4883229711309,254.46985767154456,,233.53590775438246,,239.79442241567745,231.4119670358603,227.2110457306512,220.72736310411605,216.22975597092758,209.69882702274614,200.99760255354903,190.59729350306128,182.07116545021688,159.8067387081103,158.21181526324966,152.2567998190577,146.39777326319845,124.48352632659959,101.50181917370114
375,2020-11-11 18:57:31+00:00,241.4359718450938,251.74083752157273,252.90146707588787,251.9103701132574,252.73894020687592,237.82414683931643,,,,216.6417450741876,207.1225767710057,219.4597230595065,215.9324050195758,207.8501974627964,189.38040452198132,187.7388694661347,192.9228823475606,171.8519301930769,151.2888302515446,144.9978871012644,133.5213320100477,128.9575579231274,114.02120395097478,107.16605083781621
376,2020-11-19 18:18:48+00:00,208.22824071521993,,,255.74035078861064,266.4113107396163,246.8922245258007,181.1386289885669,,160.69334913952554,187.73424948185297,194.71449102859262,192.3336318674538,188.0440958499549,189.6051673067077,165.61886942990944,171.5220126521026,173.09624433633073,147.54725860752316,129.52639160779816,132.65906331905785,115.35470679275626,105.73259433612716,85.54373332091009,85.95553455584373
377,2020-11-27 18:57:35+00:00,245.07512224992286,254.63035376407848,245.15510945888514,249.54270330129083,260.8453389930141,246.20009967562612,170.90222009886082,,180.07827590946079,197.11211315347632,191.2290543955892,209.06105526014562,204.17753713320843,203.49635058010034,188.64995332965998,186.95428606691166,184.58910812005996,172.5330107595271,146.7791738434843,142.14531222807935,134.99875907442296,133.1748737730728,114.54122908063071,100.74213538649272
378,2021-01-14 18:57:25+00:00,,,189.6245193644391,206.60940244303546,216.89734166492434,218.33815265898988,235.40008796831654,234.0185403609807,184.10377366783385,,,,,,171.0233708515961,167.61879578818076,156.81904177957705,139.40774932324794,138.55478152110675,142.9086423964081,123.65281161524172,115.46131425517466,120.50750010322545,96.08859544690023
379,2021-02-07 18:13:01+00:00,,,201.66824758077206,207.46272675139744,215.26029040007904,215.32974904311294,216.81516282335485,225.90248597513715,232.97277810859595,232.45575370959682,149.5848758756526,,202.21775007113956,201.61677191807956,200.14691580527668,197.26770721900436,182.86461360468783,177.5893393113081,173.87278351781444,164.79099008944146,146.5988438628275,132.77999469346034,122.25208839406477,114.86635402825767
380,2021-02-23 18:11:49+00:00,,,200.2575470070012,207.57047167394984,217.0025151161587,207.00391641566642,210.5360201604331,218.18018432675964,237.22024232641445,210.18223591276583,152.72534366576852,,188.4289520365954,192.1928696051401,192.64588999444828,194.7378044482369,191.05910642393744,158.52825168010506,156.9763247807595,159.8572894853006,140.95048537478692,123.28414531409017,100.1260640490071,106.52872522014101
381,2021-03-03 18:57:12+00:00,210.43265998457923,215.66965759718693,220.63428797313927,212.2822609979367,209.70327051846164,194.90794672818572,185.36733024445786,216.33502544290127,210.7377117820329,188.68622758822983,180.7830372077872,,,207.6487616133199,198.82083699704899,204.2597117397553,199.11062819518344,175.112272642334,168.37529308275717,162.57593922530177,144.59250778663983,136.56288814896902,117.83718311649942,111.58026075696333
382,2021-03-11 18:10:34+00:00,177.6476166782967,,201.7499192361502,215.02440655463266,208.95257226956357,193.61976741972433,198.46006483178257,191.03637785830878,185.8656650869363,168.5496915074872,170.32230950657623,,188.46893289373838,198.38261498671395,204.6628472817628,200.8952007810241,193.68676648868248,175.43925025651674,158.30822679479624,160.01432341661237,146.7993367163746,134.6123561008642,120.99612914545548,113.17462731556698
383,2021-03-27 18:09:17+00:00,189.29370483333352,204.68691422990727,218.93379903816594,217.92950466732196,215.01810757664714,210.5296513934745,222.91836508652466,219.28785236610307,211.85239049093875,210.07364664651558,189.15066370308404,,213.45333139066213,216.6240644176171,217.8596153199527,201.94147356066884,204.01431252823141,192.8666239787603,176.98806580412472,178.914909000334,161.71067567802433,153.99869886781994,139.94703761813864,120.33977695198135
384,2021-04-12 18:07:57+00:00,220.5566388024371,216.65005404979973,208.82667612373515,208.77292611243806,199.00433557430316,199.80615730189191,200.27071706217137,195.82950073473418,186.6145963315142,206.48001751131707,183.71904939732724,,217.8620856132179,212.37048046321826,204.28979469591832,199.07031568274263,196.06028186434116,177.52764985660667,152.8191065242342,150.9439599066838,135.38510469939334,122.4431033774745,113.9392533300822,102.99952799816288
385,2021-04-28 18:06:36+00:00,270.09143332940033,248.66454189631446,250.62497609580976,246.4095873991058,238.75061672295206,226.09848469891043,226.6309355346741,220.98807638064605,,227.33052952119246,197.71764415721327,202.0000633784401,218.1965272054143,229.2122118983042,227.25136499546483,224.98615555948382,217.81332230783224,206.80017814074884,186.2836573873226,177.76579080601803,160.46651508055248,149.00175620374895,135.83982612987214,120.96031796860434
386,2021-05-22 18:56:54+00:00,233.8218702591588,240.8259668703538,239.88123235983534,239.82125882387444,236.9501818026537,222.70245620039256,214.17086286075894,222.10375007498823,,196.35604980207708,157.19582351520688,198.50730722441756,203.2422656047488,207.5259886721686,208.58223050407946,207.06419624308742,203.63306076066235,182.923628480531,168.891692934041,153.76479963173503,146.067475389666,144.16500001651912,133.35653218300274,106.08163862424988
387,2021-08-18 17:57:05+00:00,248.21812628197188,,225.23619808099735,214.46844858620116,206.64938044080128,201.24670816405313,217.49669147942097,168.87233014076628,,,213.68496959488976,214.8981753909241,207.06957204147668,202.00337332746358,200.80388550963352,196.64885638437283,186.41778939144805,175.3487514673466,154.6430673852061,148.38482706116952,131.12324359684223,121.4769326322762,107.26391117500573,94.48535760537843
388,2021-10-05 17:52:52+00:00,,,263.9455055046319,258.77939692875805,239.0418717234446,199.65056612794623,,207.71253528254405,209.63715400784102,200.85644402904126,200.06432735642923,202.9364131022323,200.5248097303122,200.6596009132025,203.6984457090533,193.51517151449698,187.58136322244275,176.07806093660983,140.2836153569134,147.06439154488118,130.68635249475352,113.00345426003034,100.76939397360172,87.91663524501513
389,2021-10-13 18:57:39+00:00,257.6186484816349,273.2364813434654,269.91231338222747,262.89370562884193,259.9652947765673,257.23858337548387,219.03120592100416,215.84526652438103,215.2981505611685,220.4328644462846,221.68915520362742,217.99797773254994,214.41363329612486,208.32783813297522,205.54546754725968,204.01688417110006,195.19380468020225,184.31289556481548,170.57078147036455,150.5813435864532,134.18340853176784,126.55307011334108,115.28710648169195,97.71626747001916
390,2021-11-14 18:57:35+00:00,177.91696575364358,210.2288068392786,223.64993283132324,233.55178888306241,228.4239863997031,228.7255114198844,230.59249459411268,217.92451264213148,216.90922512780324,225.53441163141252,,,192.9880760330895,197.52249822148696,187.725174066715,180.00932798318888,171.97074223087046,165.4206857462337,157.3344875517342,153.79082507823674,130.29700678602072,123.43424099255284,116.36532575020074,113.67922274117385
391,2021-11-30 18:57:36+00:00,181.4634854403702,208.8730496482555,232.23120819343,244.78786143254848,242.8882288547182,239.7426887579273,241.69516395421158,231.7289015497485,246.78787740189145,244.4195221251411,210.37612285813532,198.48284895591968,213.81273866965478,214.53432395168088,209.11394804806065,194.11405448370368,184.17309542505583,180.65410605366932,157.284184649531,143.9263262360044,132.86449307276766,128.62177246137878,126.81815644284387,115.41229622978942
