,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
82,2006-07-07 21:43:31+00:00,221.3866700885925,183.95815175640416,173.49297987663724,150.6723654774814,153.05664532294472,152.91772195921544,152.99671994927672,150.33223304581935,142.33109430986264,149.90807929564048,140.4463644542647,,,,180.92918711281246,166.8067835124114,156.13133576578502,153.57660121948658,157.4858866390639,165.19923970528092,173.70309224261575,208.00764098527088,201.1244676246833,138.36909991223555,158.5396001162359,164.4540749471093,181.80827948001158,174.09806210455875,167.7719132964047,145.24382882277496,129.14759205199303,134.2536723855813,119.33103521090149,120.4219716660501,,,,,151.12950275324232,146.03567687035445,146.68728566086799,133.65760630290845,137.79544095524352,151.44660144001026,162.71335656390602,,176.3059569172571,,173.505145676307,171.23040040246883,163.59541515382915,146.47057397036704,143.7924559185397,141.53351217605763,129.71690649796125,140.21250342563468,148.29956353011426,159.62312069733898,171.04553846167636,182.67871256329494,179.22044039993744,202.6258936817005,199.81321793630877,190.61688658993017,192.47843007243983,168.48792385852323,165.85891580799924,166.04631178617487,165.05834952784954,174.17458740716333,186.53568688822384,193.8431168265988,214.37293425224829
83,2006-07-23 21:43:23+00:00,230.85268440091608,189.68174066675135,180.98445481858133,169.93029443614495,159.9122997996389,163.9026604307957,153.94057784069562,,,,151.31529988242607,151.2793706276737,159.6742209047628,166.1675945477376,171.05796649265596,166.09848168881084,156.3393338370314,155.54130441846817,146.9174322765107,165.89041015237365,179.3630067137222,213.14699424036525,193.92470724855673,151.64808301660292,166.89524899690198,180.59616264202947,180.45912415275706,178.4340882581385,177.8253329637326,162.96370039118756,,,,123.66387065409722,125.9807008257259,145.19127116549234,136.35064458872534,137.61874926118887,147.3112880778845,148.4979265267818,151.61020151862058,140.40987116527347,137.95502940084347,145.9887421532599,161.02029907894476,,184.83082590546945,227.2967827319486,187.00153891147846,178.89977770748783,168.67004077801596,150.34964018762514,147.94979758419203,146.65036410900515,133.2466717457904,,,,,,,,193.336785945458,187.78779187153012,183.90387801130788,172.18283296703447,165.55446355932403,170.9152891266888,174.5148201731551,181.25536351266317,190.8696187353457,,
84,2006-09-01 21:47:19+00:00,250.7195360817482,190.0981625674807,178.7630919369581,172.9276603571258,174.22390318609078,169.8673520566563,162.18264195310263,166.40324398521474,164.6640168841702,170.28773083344154,182.7729851364088,182.5829658808481,180.06962560815316,179.38089706934642,184.62106931206856,175.47245008990862,172.86652323331413,171.81887246483714,180.02774191244097,187.84106543916124,189.41109430845472,208.792275710335,222.32292440401974,204.96747830712556,192.3696992490874,191.34981575141865,209.0257571871049,205.18009251063071,204.41869138019146,185.89491704418228,169.48010830422947,154.43799095835266,155.10827278671098,149.0930161600073,151.9587514562467,140.69594082797516,150.7458987544735,156.75798047616692,158.88336853324395,168.54530996242644,158.67472933299123,158.65982398639846,155.18913562888102,153.03442366368793,170.49786990002156,183.81760628721156,207.79886010494178,225.56276274352675,201.19626844330827,187.57629719845096,166.92413946188242,158.11372080186013,157.4745632797327,157.82629157020574,157.5147657578933,155.4212703984493,160.6993458610884,179.6786195994435,178.38403590495923,190.33076267348363,202.35625432965165,214.9671139267845,204.5888606835832,195.12963437177814,185.6943833934959,179.1827275856494,177.11351843598908,175.9263386384691,178.0864691111121,181.95653546336916,192.53117197279693,211.91938934061514,230.68544716955054
85,2006-09-17 21:47:31+00:00,239.0486841401097,,,,192.9064229203511,174.2756152372308,174.62315087669987,162.16879422855766,,182.60515257957374,193.1610464352852,188.57262841556098,181.87734310830143,172.40659566931197,164.38534277792365,176.68622695174383,166.63833299472122,196.02051606739755,,,,,225.80220928102202,,,,198.7915118417124,205.80250623988417,203.8979630093204,189.36190103893114,182.44604876180176,,167.25345301979064,151.05755144403258,160.22184226561137,,,151.89130242572855,162.02891855419685,182.17556861926116,170.24967045840765,175.6733222634794,,163.29829623945767,174.66292940097543,,,,,181.32404652492397,,177.4929939581702,171.16782550478894,177.47461133017697,,157.7923451088069,177.26884855521507,175.76737094692805,180.22313950978497,191.92801973556038,208.21146168561359,222.29482753636927,202.17372935773278,210.2163485894336,185.83567113104988,,,177.41652050071252,181.15311447195046,175.23201196919172,195.49265081935584,226.05508990029608,
86,2006-09-25 21:43:08+00:00,209.11446599406582,185.47864457166722,186.23357524226233,175.0581116194253,176.29298402384856,170.41600445092868,161.78592989468464,,,,,196.04886405441593,189.19671866346746,172.271934734425,174.60761518344432,170.4561761331275,167.09339662425322,164.5247587870647,163.30649830794107,178.36545129079,184.97866402789583,,,185.01900753837268,188.8837939450717,195.7638365879085,197.06398335796115,192.45449982506864,191.56886213296792,177.14588635322542,169.0270537516548,,,133.8641303115579,,139.40913796099167,144.2154380636833,152.08602609756278,148.59625926853116,153.59542466531886,151.93840566911572,146.32718746996284,153.2641473149723,148.99919454557596,158.9286975507951,183.99285116414256,195.23065713078933,208.55381699892524,192.87746920909788,182.57529046618384,167.17345064294193,156.129204076102,152.44991196935405,148.92983263314048,152.49630721240223,141.05766816314375,,,,,,,,,,175.24149467274464,171.53697247954503,175.04380453687938,174.77892599595933,179.04895116247064,,,
87,2006-10-27 21:43:21+00:00,209.4228232405945,187.55123851600936,187.34154385075988,169.92038813574797,167.22319612428038,155.93090737250319,158.7907691835107,161.47608817361873,,,,188.52642615579686,187.77636364634859,186.3289143048782,172.12995360414732,171.1398804938488,164.59805475068794,165.74967338393623,165.17868716494735,177.8018357189295,185.41198862086821,,,195.18715463681258,192.34920595583844,202.62158420002598,197.84769465887848,189.21949699834954,186.32582306197816,175.15870105184598,169.81617251933324,159.25230264900677,,,,143.09093027663315,154.8846233596271,152.33058382909323,151.60830854233905,154.01656997304616,152.11783830552537,155.19954860694241,153.5878738661395,152.8096383405642,161.05566643705225,177.05801194894795,194.28284218890423,203.91688437427126,192.4360538501922,178.07220407513665,160.94798283934583,152.23409899127924,152.29449449094943,148.39946325744123,145.20517196367803,147.40873121133566,153.17077956380035,164.86376111022878,,,,,,,,,,,,,,,
88,2006-11-28 21:43:44+00:00,208.99853643196164,190.5515240585225,174.3406520385155,164.8661541282404,163.98936991081706,157.7965686796434,166.36412429454128,161.15260403402087,164.34218684621322,168.68921303789992,,177.64038066740144,187.6491057101447,191.13135206954732,188.2915705456499,173.60395297405307,,,,,,208.74933044851173,,203.02669512745163,192.21672891848158,195.90773835209555,188.15392529532022,189.4850741074284,182.21172058107186,177.08565470796282,169.41227623421483,166.4333126295137,162.5364611285358,151.56169030632472,146.06923469738916,147.4687820492302,149.8405421661675,146.44693689630031,150.875348925327,158.2310311684177,,,,,,,205.11552985207192,209.77118653108505,189.94870391521007,172.1851664337762,151.9241262818498,149.81970820352686,152.28154822375313,156.28232161311658,150.06044378040212,150.0789612540018,161.05898202148157,163.8655065387589,182.1508359925714,199.19703360285789,214.73058959188816,229.97108279079345,207.26589440282663,189.3707335198764,180.38861650401378,178.65600983078525,171.5488676701432,178.77178664315957,172.14984202235797,176.29368016451457,185.47581136924765,204.99113567594895,222.1146471416083
89,2006-12-06 21:48:41+00:00,,139.88890507864247,,,,,,,,,,,,,,,133.39951685854732,152.30266130626805,159.39123173604887,166.38986596518183,167.96708951502853,,,,,,,,,,,,,,,,,,,,124.15129716879025,137.79639306510433,150.2057595361668,155.3197388489521,161.65091730185546,181.25158824291725,184.35873795363494,179.1644300228993,,,132.93392730880086,130.31771113755744,130.47169092956577,131.97451729732663,127.33558198912769,137.12795260615144,138.4386557504366,153.00846721112558,,,195.11787168458864,222.76540627072444,206.75413111110703,203.6461417754935,193.0772281668543,195.67131900555967,198.52344653896202,205.381416647287,206.95463811114186,228.72522447225373,227.39058518945572,,265.50182363611725
90,2006-12-14 21:43:50+00:00,,,,,,,176.32985411745605,179.90720324203832,171.60230841806975,160.60604348573767,177.51585249282343,189.30290822548534,202.7181602696896,214.07863107228513,207.4417282032115,203.3645944261766,194.70875752152818,195.73490054806066,195.9075510915778,199.3252154614681,206.83523916629915,,,,,,194.98613790464478,190.8392317898143,185.43052268550164,172.9776468147409,178.0181449156204,180.67665084616758,182.35896400902365,173.5580314524179,173.63658070278095,174.59773483886872,172.04799927141428,165.9737024138734,168.5744454427453,172.77288093334104,163.17105575496515,163.63645216149612,179.034052967291,191.561444528291,205.59948150191008,218.3630336988037,,,,177.2744395086271,156.58997968172497,163.06104100609005,168.0149903252875,169.57183698376943,155.5421991626196,175.6729512698007,185.6768460056906,187.857178215978,187.45414191211853,191.25400954276344,227.01468979821624,,,220.8022986298354,219.18719688217408,200.064794429465,203.38076532380285,185.70379884750866,185.09421822393327,178.4995081942371,196.48078473897812,219.16537656283685,242.6222051761103
91,2007-04-21 21:44:09+00:00,217.60687241242638,189.63345017676818,178.5947428787016,169.5115397170416,183.79084032844452,181.03993208827532,189.35958863683175,195.2237583839933,195.98407381288084,206.66801813820953,209.29981847872952,212.7596167228425,,,,213.7118613438264,210.21277475990598,210.4537167123533,212.78052927131654,208.83166897900804,230.8541072784503,257.3817569900451,268.6522545666005,227.48388154091143,209.5219014431243,199.69473883356298,207.94114731493292,210.2457668425305,202.48939439248056,194.95129248397848,188.3355555321412,187.98468681864227,181.28369678624387,177.61081842477563,180.55900892919857,,,,,189.61262090008753,188.7176733084167,191.12751990041187,190.39626242232544,190.2544170670032,202.71482957422643,214.6522608599246,218.93508973765785,225.34148482263686,219.0184346770066,204.00745210244338,204.7598121853504,193.88136301056448,183.90477826248966,177.2304121862781,177.9814944581101,174.15634816751964,179.16726036377605,188.27359771726879,201.7061807537766,214.41898003565618,217.595065589135,226.93594233940632,215.45794644032156,206.36637619374272,197.56170834050715,192.6756400682785,198.96001043049023,204.7690119061195,200.72906775677137,206.0972417045156,215.36646675220084,229.47060425934433,241.32604881468487
92,2007-06-08 21:43:56+00:00,,181.379679045452,170.37883190561158,176.9475686151595,173.21319520631343,181.68321262897848,189.8985978925706,,,193.3381549118889,192.8892467144277,203.082478376098,208.86865378843316,209.32416410504428,206.34307756453273,206.12874203854304,208.63114878441573,206.16711160663726,199.9054447917245,208.86489844641238,223.05782065648538,234.5659137570527,241.948402014204,229.28499469879742,213.39509079464958,209.23661538944629,205.79493629149508,197.30254553843753,194.50825128870892,,,,177.62714569195649,169.3173235567184,169.6284671649819,170.3947025188735,175.97837691958057,180.45299475134394,178.8618262896936,175.82875956825183,172.21895599928433,174.80320935489405,176.5932400545604,185.1470895219566,205.55967024147182,209.66508712002317,216.00724884510018,215.09818859887943,209.79407224650038,200.240920540747,192.98288734311015,187.67558214489935,184.30676590534927,187.1927187296938,180.21349431038135,,,,,,229.24112494387873,235.76947160832137,218.68298430798723,207.75935809329738,204.49902915489315,196.0219753498126,193.14737835765146,199.90905461375198,190.89633231108024,199.1319831058594,212.30558309089278,222.5400847422904,
93,2007-06-24 21:43:55+00:00,,187.46082956282999,168.71325473036302,160.92161055993645,158.93180661141298,161.99125986518698,161.7819499650445,,,171.17068129224106,168.68454902228842,165.7291040420884,171.6074913547577,177.72406415872382,183.05579485774297,189.802409041834,186.69099577288023,189.53728904553003,191.7523059654568,204.31040937690273,205.90114355348618,196.99259948402482,194.43709452358607,207.5522932676713,202.4159870777822,194.00114374374314,195.6621386716739,184.33580400158462,178.83991589227247,169.0711255472398,,,150.17785359225502,149.7199714230146,146.68666226862632,150.78267245489323,150.48108096953055,162.4611975606174,164.35592395559038,168.3604858947509,161.79005467138853,154.96860603134482,157.44995552583032,160.62491576861837,186.25473014559344,196.23572744164986,206.17324558061014,209.78629376777525,195.4603146022783,199.16187723266188,185.75359745151655,158.3921046868715,145.3769606506297,155.2380336522575,152.475060564083,,,,,191.67719833426187,201.78940505860106,207.15232260201617,199.98775143482362,192.2591031145029,185.1627070028695,175.85178855343835,176.53871305693164,178.4636751026942,182.18088822679448,190.82734783048923,203.28063881227425,214.2354628250312,
94,2007-07-26 21:43:49+00:00,,205.52012382404382,195.40239018169478,188.27253690865444,188.81464061535033,188.3070978760687,,,,,183.90992995971285,167.21023391382005,173.84673084318152,183.74455761044672,192.58142927898714,184.70795995914847,190.6635856441869,195.4214645142072,198.20474479103018,219.39175820328012,,,,,,213.01473512345586,226.71199956261984,216.31370167122878,211.61696120018973,,,161.09960812256162,176.92630686083916,171.96257972199047,171.83226850290316,166.52866162419667,176.1503359331603,189.36269909692768,,198.8570743438092,177.19233241009638,,191.26986918986034,168.7315761659133,188.22013775075888,,221.55779163827697,238.54068955400453,,207.23062910645808,186.6743019298025,178.87153304950758,154.23133271897925,,,,,,166.2879117188504,,204.54659743382027,214.11140823901044,200.43445892995734,190.2473169235446,,187.01377547947178,,182.91844815204706,185.1715302849029,196.59359734040714,220.3313951779655,236.50600834022214,241.79631173338274
95,2007-09-12 21:43:29+00:00,,210.55245424905203,182.63528947961518,170.91273831356636,168.17926601341227,176.20943425033693,173.7370159552465,179.28116794091426,181.73174921200254,192.59731324555239,189.24056615653316,181.45092497982372,179.15652659329442,192.57064309827783,206.55813916266723,202.89958587754424,191.32371509311056,190.6762011176095,,,,,,209.73461461150964,198.17430747344014,200.75192103649894,191.91789307365963,183.4740054020451,177.13144529709967,166.31743458640415,156.58897058489873,152.53750349119616,152.0060081052843,150.45501924061807,168.8062795328103,159.52181076035848,157.15343150423297,173.52544822610818,192.16275657216715,176.92470982770334,172.028585811118,168.9481480406806,,,,,213.09836734887367,,210.7660299866035,200.74476027181922,187.0075103507556,172.6418329702922,163.99540374087002,163.13569650082067,166.4028779753463,158.02637047141562,164.81420045714253,165.4859640606624,177.91610843567673,191.39038594462846,209.2314993448463,258.0304788062765,242.10485255747665,199.8147719646582,197.4204107028106,192.66154747515236,190.0986562196117,195.60486576233748,201.39271802405068,200.5757731988319,208.21072606064223,226.69511261824448,242.22369177942826
