,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
291,2022-09-05 21:53:54+00:00,,183.73440415778578,180.22625428188425,167.60494503821207,152.50835908990348,158.9544181441192,160.91847348381128,165.51287445310268,180.71832168982058,187.37780316770738,198.71624986809263,191.17343203395092,192.20794964117806,190.60419623609113,195.6950680518826,186.87624890929504,183.5105696843671,176.08240360583463,169.81256342078714,173.22924709081252,171.58307112147548,171.18198355058314,139.51917818359544,178.72481247840096,186.23453923959138,188.15891126002154,191.33278301630702,188.21877398872337,181.33787593375837,175.75836257367763,169.09190337440918,163.53152638991793,152.32978671371603,127.98311927666762,133.48037826002593,134.1389363824255,147.00769249226164,156.50803705912517,156.82733442211472,155.4058601006065,166.40270846053156,175.06634276747093,177.74764651497816,171.52507768621865,174.51376215090335,184.91309992561312,197.1726967403904,200.49011375019717,194.9211493881315,200.56914819113575,197.64614499387312,182.58154235160555,176.59595488042652,156.89296168545883,160.08860929752927,160.40508502524705,163.91305898211726,168.32127389933015,163.68156217882455,171.78533521352304,193.09816681194633,205.25772465684753,199.21597378270394,189.7107799750409,179.48118587378048,170.63178863104903,166.57303596613167,174.47194902945074,176.2320369877821,176.6043285154363,187.08787514532946,196.92602861049747,211.86596818494647
292,2022-09-13 21:54:17+00:00,,163.72798382946394,153.53448661517209,153.0856227886738,144.9809855443393,146.8368307310505,146.50226267840407,155.3041205221449,165.52864232208424,160.38995913842712,179.47380328735056,171.24209135437954,176.34013153095123,172.26534984752232,177.86139577321757,173.40430316103777,172.88239179535606,166.21372502516186,165.86548753474693,168.94056193092166,160.00803239029722,137.80987437262775,112.53813721994541,158.28862393272718,168.86738892480895,163.60011229730554,172.39671932441314,169.33144447188204,166.4197575032942,145.87550512104565,137.99109726211145,144.2712515571298,135.18568729570774,121.01802867318058,118.49590674056195,122.72606529842487,131.6781254902461,138.40082044741058,146.01303431452658,139.96699757552665,145.2475732118623,155.74290662969923,158.85430177592917,156.71527716102807,166.3786900751708,173.39010562425517,183.4876886391515,185.757934591943,184.9553769835726,180.83588368270387,162.01402857119191,167.00705765925545,156.75731554795578,142.4286820410622,144.31296872033624,148.68724459799745,154.6572287852095,157.4672998305102,156.74349448551817,162.73423357280893,176.91890979402993,194.77606326576046,190.33836720669228,178.06557461869562,162.9696133838725,158.327657645273,160.05757392836313,172.2781155349153,174.36384111531362,166.26503887771537,179.16864802488803,197.48452081736522,204.0682030949356
293,2022-10-07 21:54:02+00:00,,,,,,,,,,,,,,,,,,,211.02164850756935,205.628255754516,,,,,,,,226.60207860857685,,,,,,,,,,,,,227.52842148601502,,,218.70961596798114,202.19192575128716,,,,,234.99786139543855,,,,,206.3514872063398,182.6516257921782,193.5542966041387,210.82004150833964,189.08636482436913,219.33566995135521,220.05361673979812,247.00909864712008,217.77620335575975,206.25121696932547,191.41579172796776,200.5260567297108,,211.45839121540018,199.27607362230992,200.45049402368534,213.18142689286717,244.10470569698722,
294,2022-10-23 21:54:07+00:00,260.9693306635959,,,,,,,,,,,,215.40616591386186,,,,210.3587583414942,211.47701797514765,204.49880898139963,201.96007890352683,,,,,,,,212.49951959355002,,,,,,,,,,,,,193.44135131871843,,,202.51166349277054,194.28773937690235,,,,,219.35093493418267,,,,,187.9148341144228,184.7695521561635,183.40373064123216,193.67557446330807,200.79196659306763,218.27790657516385,226.26793293851247,226.6429369963481,209.5297919103299,199.88359056490734,190.5417693414205,198.62064017486568,190.8042186172013,216.69185479683668,193.7915383431942,194.66709130072715,199.94595377847025,230.18832429641503,
295,2022-11-24 21:54:07+00:00,,164.37692087803765,152.83137008932158,150.42671510355393,146.71556726249372,151.70228493223107,157.41244649171563,160.18712535320222,170.66253104091112,167.70606009726092,181.1264173931477,179.71618054156934,186.7459378453153,185.1125443692421,189.97449100197196,182.8648228644418,181.0187192667749,179.3182479271681,166.7134835801656,170.98355214222852,176.53227767689089,175.61953065025833,137.23640526252427,167.90593654188976,174.50413215100892,177.43576678042706,177.2654899586778,173.2903604044376,167.21831279612684,155.45428114260437,150.1267098332613,158.09492436194085,156.2753621551031,136.0783476481031,130.92453138695572,140.72607451477995,144.20149834139093,142.47828558318128,147.23382384416516,149.36285051992107,158.33925257054142,155.7585121200998,159.18900241375593,163.00552325148064,174.9065244525327,182.7123065670192,195.1200421050125,194.80619475187353,188.3013838775667,186.101665542156,172.10053044615196,163.36578579166664,166.6676141700689,169.85034519481303,166.19368293743366,163.37078796416844,160.8748741048851,167.18841336759016,176.06197096971783,183.07819272911783,198.26037501544022,203.79326046923754,187.5775579667913,178.64035773147378,182.1753695848,173.4442583913364,171.11643689112668,177.21595279234225,170.761862435758,179.76779563312476,186.92190470897557,195.13375712024583,213.41049638868827
296,2022-12-02 21:54:14+00:00,261.0461601163929,195.87627765793803,,175.32816225818837,165.3418478970635,175.88688315492152,173.83403318437686,185.60211548472824,204.16452597016053,187.67870559023112,207.55338940897406,197.08564041362942,210.63675457511152,226.767922564319,206.12338408920039,200.9133956851847,210.42924920188787,213.7281182613307,,191.8461572441598,,,,196.37199765242553,195.07923954657792,205.32548400519073,184.7632141889386,195.80248053353543,194.5529812429962,165.50483775983122,170.74488611277852,181.73145161142065,180.28075198519062,162.3683747231404,170.69816519530366,,182.95591158877085,168.39439458348738,179.69609874501646,175.11571708516652,169.62774823669895,167.23474990271743,167.67469391850221,194.0631573394075,,208.784828094431,209.1790957627708,,213.65616380493555,207.04298345747168,199.89019099463346,181.33436788401252,182.9503855705405,182.824739640245,171.60030120763577,168.0975242372733,165.6399276638795,173.46136075182358,166.5507582267374,190.90980119498664,,,,,,,,,,,,,
297,2022-12-26 21:54:05+00:00,,,129.74756663501108,,,,135.00571799748747,,,,,,,,,,,,153.61036866582782,163.26453520308303,162.34942198719847,141.47901002221784,120.81730040241578,,160.27463444954407,160.95606882028915,157.67715344875876,,154.64006950093238,146.68077895655597,134.71457804619303,,,,,124.85065188509208,124.77049811947523,,139.68467767289115,132.55490746118278,133.8481082590156,130.70646211438975,141.4705111677156,151.86494425170662,157.98573989871772,169.26518909928365,176.57696502851093,174.18190606701097,174.50600590331015,165.84455382741925,,144.07809874136012,,,134.70469320602888,141.23781514413346,146.46810368511672,151.24895452424207,160.30870819677938,163.73592479251167,176.8593915248217,194.9484899277154,181.64267998194845,171.4301870836144,156.89706456561117,147.37166147280624,152.21530056398137,161.14254992428266,160.54745467986965,163.13107351074467,169.07601177597564,175.04950489804602,188.7766552524269
298,2023-01-19 21:53:58+00:00,261.9205597867816,216.65034909299322,202.56788606782035,181.74031371641615,185.46762162881308,201.00745049935358,203.88448629999496,203.12801259471308,205.32411374168333,212.72222033312568,207.71914941280852,209.54030004004304,215.58442432395074,217.84652557097678,213.4015937912114,205.2161804442395,190.31376897269524,185.72766255887498,185.13978798073208,192.80614301406717,201.84040334011144,,,220.92616215817884,187.2052438364542,188.95799575639944,200.62225287175403,200.1830713773939,184.4785971222549,182.83320588602376,187.42159891153113,182.841435942457,178.41133516126757,167.42829329940133,164.58652365624886,156.2603084810563,155.2092323050494,171.61205997869584,166.23231405634303,171.44887251945613,178.33587771497673,168.35968616847464,165.73258401659436,176.82439606579243,190.76211851407265,212.72676906149704,215.54309571504018,244.6362783117194,222.58682477950987,205.7676404607887,196.49615954552087,192.62868453726225,182.36746252096603,185.5454005313499,174.935701359733,174.36943167772966,182.0476640568732,193.27608438891036,209.09172390622047,215.8338384259759,214.93362515489576,242.37740757487285,216.9954221696942,205.53010103203218,184.13344994961727,179.8977189210126,176.8688556198892,181.61967929514128,186.70834672372212,186.4612776446636,197.08952072651016,218.69351407426038,246.8810179189781
299,2023-02-20 21:53:49+00:00,227.74253541596943,177.96740078225687,164.49053855973537,171.18614352116154,164.13810752319603,168.40218744642743,180.69864607696553,198.7927279088176,203.85636543685283,182.8181082130887,178.4287404167824,178.37665370149844,193.64679324485633,202.99408742517232,209.3696946975618,203.92901679419785,183.71740236034185,173.00243015315192,174.61792528058044,181.07902418343696,182.1652013498582,175.44262301169934,129.73914299984688,169.8455608473649,173.1339510536634,176.05946079710407,182.55246475413497,179.1240597014819,181.76086160258808,178.57586117589466,168.3292618557481,151.66039079069924,156.28936855143652,162.43486787883438,150.10226571162596,145.12329889035334,147.03962280696612,154.6416735828215,156.95996045037515,158.009035674749,157.2932877619242,163.87521659665873,158.1567122544048,168.65710029609247,182.29828289385512,191.2392441112417,201.5807685446699,209.25397660508622,194.70556883822678,193.9505224081623,193.06150382618165,170.43308442955913,178.4292372760193,172.101103009442,171.85864152708544,174.3122820897379,181.33865711281018,191.58842512808695,194.6434730554891,200.44320181992072,212.5926731732243,225.09324582641602,205.9755579024293,197.81418005083557,188.01621514828554,179.36532138167544,171.3661848580763,175.63792283534116,177.17008504286832,187.08828980391417,195.69248502289645,200.9558029939496,218.16330043679022
300,2023-02-28 21:53:56+00:00,233.28508249709364,174.61912349439172,158.9152892391155,155.3626258511558,142.74635147195346,161.42124079869137,180.33424332821969,193.5677448983085,198.43007611364703,182.31524626756612,169.88658328430347,173.91059273925416,185.8634233589221,199.9919884124958,205.64612439119605,200.96908180560612,182.71754673276484,173.45882797064667,175.00955942163668,178.6728546310169,176.9009500519955,185.04356177567888,152.60203327514472,165.89036326421066,174.1005566096732,177.03148904389548,182.69867991349267,179.60603991039815,183.78352761178553,174.29581407193155,167.70294349720652,153.96600771769076,158.10870345320058,151.66125951101486,139.19824412091006,135.52428089900417,144.65919004590484,140.21063222390728,148.14166979660752,151.1427241677595,150.54869609427377,158.6527152064452,155.0344197502457,164.2203977901398,176.3815335288668,185.8716807894979,201.87395827782603,215.32817383836965,195.37893812180934,189.63671684852534,179.3676924583092,173.63620414279583,172.3177704248301,169.71004536795016,176.7588284747145,172.556226895095,176.72664075998898,180.33301750694434,180.29084526472934,188.68754579428833,204.222518065505,218.41977969620737,205.45871470028706,193.55004765453236,179.36236488698376,173.3546606140437,168.30469832569324,174.99456449800283,177.04551046443578,189.07621560718584,194.42304518672614,205.93596538632488,225.44909824385468
301,2023-03-08 21:53:38+00:00,,155.6530368334217,157.0725297713476,147.74187187258838,132.71703528671262,145.51982337461135,156.43494026607237,165.6141548993719,168.35289726493605,142.81473736532868,152.3965310492461,155.87914793180846,164.18519341098005,170.24964916318814,177.28622068188264,172.85068471261033,172.4630580710051,160.24496021792396,156.9624149828037,167.92965271899874,161.24082276261652,138.93723389513983,131.17720325456438,156.83455416794655,158.46590728156986,161.62953937431675,165.53571646331105,163.14128620803865,163.52459853448644,155.0913305071504,142.16055999900226,138.175764890187,133.87227556520213,133.10380169461746,126.94189468896994,129.8790362534292,135.41912777700924,129.01184476490778,141.36038501680972,141.6664304618373,139.84140503295237,139.7039536080009,147.86760539648097,156.4129042294036,168.9095006982741,178.81248151879484,188.38251354380054,189.08417233960455,182.68098637881621,171.09852244200752,157.02826620364905,154.8995780151,153.88032336989875,154.94416929446265,155.2626389185245,163.9829421219627,165.94051288989127,170.5714049226644,175.91395729785813,185.80968039314303,192.23167232335237,206.18866361461875,200.50018107879782,189.07968651586563,176.74746503521118,169.75458057286573,161.66984841444878,168.3438683860034,167.93836097089715,172.26288542081224,186.906748608563,193.55511689883235,209.86966899052172
302,2023-03-24 21:53:30+00:00,,137.41949423870113,142.5870033306332,134.95855469534507,123.27060432833645,137.38833561149858,146.09596346867033,161.40008981545282,161.8575962579356,137.94387863792304,143.5908775853438,138.24212204224318,163.0600090346544,171.39776405418195,178.4876649854362,175.51780945593993,169.2379806260415,161.13085411682317,157.78182850545994,165.38994933147364,155.40811423351929,136.54928045446303,119.05685321191015,153.04187166871856,154.67424421653834,159.7627082219074,156.0587374832677,149.54242529312234,156.92215333815057,148.6328560184306,133.73277887512575,132.60877059324227,131.34347244114943,128.1396068253398,123.02231569745454,121.550271267309,128.87769262662889,120.02172508593902,139.07328214817875,134.80144358227406,127.1736061944509,134.05783179494085,139.1328995646882,151.40193054306516,164.2574092390439,176.9537411578107,178.14911334109362,180.96534652595042,173.46033615537166,165.81198473690733,148.13969009076106,142.23462401461325,145.96897778535833,141.91229242211742,140.3438060088747,153.72612456284145,152.9387330146675,158.03096582508599,168.14216021005893,172.5602633843107,183.68564347223557,198.42206841023574,190.9333166605692,189.7613614664089,174.614900712083,167.5856144500769,156.9342891949531,160.6478407776827,165.0910605642889,169.4237793411267,177.25828178724328,187.31371835999192,200.0708273933168
303,2023-05-11 21:52:58+00:00,,160.93485858966085,156.34260960682667,151.79319600980364,137.73915323904134,160.48446221076182,165.15476137716823,177.66750431880072,187.64198348173764,176.6779957762049,174.35269274230006,165.39337930626687,172.13504812167082,179.62104568024608,188.2697264870264,185.46122952330958,181.56122326862516,171.6891085739564,161.6910365101043,168.0604562874845,174.22396471344717,168.98055850275705,140.31583959795944,162.23774415218256,170.0361164049204,172.6651496966154,175.70297008370773,170.9779368394666,166.27285411821106,160.28687501209214,144.26635845617358,144.27864640711198,135.31650663523922,128.7541676067837,129.66660610596978,138.49521984585454,142.4516924032559,134.27067449933708,146.8691319501579,145.49457150024733,148.78156989013848,160.08485018728416,148.04605944550417,159.36093918257455,169.7811559692379,183.09331392088342,193.98329134864622,188.1050584537532,181.60104855696804,173.11862417899573,162.4702250283909,162.5625057875586,165.76896619611819,157.29968476682984,164.48915791942238,165.04751153042707,167.93479315905668,168.35281007077356,174.82138724678742,184.1698762680023,195.82701614951384,212.8857771122744,199.76115424305158,190.07208513561855,179.73308724783703,169.4794251301092,162.95480168200297,166.95456350627077,168.94363894322214,176.34025489065715,184.83331505894273,195.0318563999274,210.83337302219354
304,2023-06-12 21:53:07+00:00,271.027962436798,,,,,,,,221.70476028664876,215.98216742033503,213.78456208634555,,206.31026872448763,213.11539623556672,221.54483632841163,220.66818828280736,215.5222008720957,204.66744384444672,182.02981075889028,182.53545307542328,210.86502581224158,,,,192.58680268386786,194.94835526891856,187.96792772585735,184.83237536548936,187.20050368929833,180.2056727515278,179.37135772611737,179.91215729924605,,,166.00292370323223,166.24916035906244,162.40421033252514,173.40168153036444,173.3994017611329,174.09847149270328,180.32660673393985,184.89032602507348,178.48705515150954,174.92991327192323,176.47220422887176,,209.5007481028639,,,202.6997053243311,,,203.76296809863038,,187.78365020443934,187.73092457123562,188.19141426732745,199.94373045047007,197.6752390291827,198.02375958616904,203.7185521825752,222.19082457996637,210.17339487730183,200.89937744569198,189.64529254486513,179.6599198686201,178.92787033526977,181.33413657324036,189.04286040798948,191.45257215700545,204.98949318656875,228.8347264641301,
305,2023-06-28 21:53:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2023-07-14 21:53:22+00:00,287.9943899293493,,,,,,202.34296950115984,191.69115662211055,,,231.41598919975803,,212.31717230558252,217.1608567144844,221.74783220274512,212.17223434912208,,,181.50851291205473,194.51797403987047,227.39036671918603,,,,,,227.85555653119349,202.209656164301,203.90531882799746,178.62719614676115,197.56151929422668,196.7090070666285,,,,201.754845338791,191.3688662887611,185.5669797452743,208.60103249770103,,,,163.49589924912212,,,,,,,214.60809389189023,,179.84760662076647,187.5793279004437,194.67826451529572,173.18606833503173,169.48179285282464,178.54087582382283,187.03763949269052,187.05579042817817,193.06693812925087,,,208.87247340189148,199.2378228672267,185.22184123373154,178.45107871972942,207.19407679370457,184.57747108297605,193.8942445691828,181.1239819513548,199.1694352458238,243.7431677654446,
307,2023-07-22 21:53:15+00:00,,139.77572370630634,130.59860380710097,134.70175307910947,123.18414891699041,137.49890524140642,,,,,,131.33880429539505,,,,,166.7345872500556,160.377770298604,154.05914295924111,165.7076836020549,,146.25061612711207,107.27791834142599,144.21932311167782,156.73779255365525,158.09358437118124,162.19568314591174,,,146.1600795316242,,,125.05682134745675,120.35199444984838,111.83960326257932,,,,,126.57602667488466,,123.01892199350505,135.16987389245287,147.62258543955969,154.78610401569514,171.6010999566547,183.10563534787119,181.4257217468779,180.52491128409227,,151.64127009257388,,,,,145.03357158465687,148.45742602327127,151.02884421866048,160.17975407008544,166.45468346259258,176.56236935729663,197.4354798751082,188.33193274111773,179.47916978847422,161.56544846738623,155.94807655687544,,153.1455048358246,157.56113400495724,157.81025106179405,173.62131938155102,,199.73227273400602
308,2023-07-30 21:53:30+00:00,289.6087321978846,,,,,,222.73395454443153,226.2375952345157,217.29646109513953,241.01812127858852,214.83817085293376,,197.30426502590345,213.59358405583203,217.9702943096138,209.64869645254296,200.6455593050535,199.46671956761037,186.3484866926167,195.7539038922705,247.24965193816342,,,,,,198.37483475454812,199.23628265266242,199.99605324585318,194.86663827681105,212.5095842336492,207.7975457151705,,,,195.47728258552044,208.22922502979563,190.0080442639176,183.33726300369767,,185.13082509545876,,,180.1672339104211,192.2483746180754,,,,,218.88226182614983,207.78780134970518,181.36346152716555,181.69449414743048,188.767798939115,176.7737890119792,173.01500526731382,181.59727717746534,188.70681669584627,191.96664256327173,196.58974391735538,207.77620251870744,227.7629907812555,211.09810762103035,199.9340154035438,185.9545165512952,176.43185217892517,215.62334031459068,194.3989268990674,189.36010019853964,179.20221796091462,208.9793201020621,249.4477869973477,
309,2023-08-07 21:53:26+00:00,,164.4423488053125,159.03268815175716,166.09671968481894,168.8951691263776,174.90059109024406,176.71018071226783,180.11396467937698,183.66691425234086,180.18730398528035,171.65830551419214,167.16592695828817,173.4622761416689,187.0315458381794,193.44295452611095,185.40413206938342,184.05635066158223,175.74209175478092,172.25667469150727,173.49643735832274,183.38922019319577,177.03346090018965,154.7304342555467,170.16987884596176,179.970212616043,172.93178344727366,178.6844061993782,175.37015237010417,177.28534517902168,168.29301731998527,163.23534763558578,155.26834662384755,155.31535545107104,148.65560655207253,138.00915370632777,139.75173349295537,141.1670315590589,140.1481034894017,155.7617443236374,152.78233209988676,148.22956912422637,144.21559292955922,149.3264089731939,162.2448930803787,175.837939679136,184.56629883572742,192.7869616974904,194.5045169997367,191.69322581594665,190.78116984063064,169.58645471725123,156.96256289895118,154.6872934184241,153.24069932797047,152.61453336183558,159.28484774437692,167.63291101012322,174.93274903676019,178.78261943108765,176.08571827486026,189.9121601542745,213.08107561675627,204.8653443716049,195.27317787413168,177.910063141501,170.93201407998043,164.68422506345763,172.09618370167556,172.08443186028876,174.36945039488666,183.68062766276205,195.02191745490538,215.01099385354888
310,2023-08-23 21:53:32+00:00,,172.10952154502883,161.35914366320156,168.0483341875188,173.30112234717166,180.57411265576292,181.096280864623,177.1501210550913,182.77798806140396,181.21926874312163,180.5669787065608,170.65486199013588,176.35780688634077,183.88833126574804,189.25766865040418,187.98724735580333,181.89859066110802,176.90706087938923,173.25433989148496,177.51323045887966,182.16656279501933,184.11431370122136,157.33678420468155,172.98294602593094,181.03982242513987,177.40695732944312,183.0574934729742,178.9449809470002,182.93626076121467,176.25817119571676,163.52479642257288,156.05000200619088,153.41990191448122,149.03340740416132,138.75433051519792,135.13295936406283,141.59060609758873,148.9474791704618,153.60181755849106,148.7686094370187,150.59883667035223,148.93712193264219,148.31989743634273,162.97459594866518,178.02959341908846,189.47292706635648,199.27937229587766,203.88898385557485,197.46405045499068,194.12666208217883,173.05074849557778,158.20348100423848,160.30110068038988,150.62906745587725,150.44545231963986,161.28845584951716,173.28831344348325,179.40944297842157,176.20836250909088,176.65543722437914,194.66248417858378,214.65142296551932,206.77171513523717,197.26279775809462,182.06656644543315,171.0663344338472,167.05940243432798,176.1786788125347,172.5523004360158,173.0990698421784,187.17983121988777,199.1367480263978,217.8941596939033
311,2023-08-31 21:53:40+00:00,262.1767932485566,207.57011381516224,192.06373310854414,195.48190673624526,197.99612306201377,211.07235433611157,205.18996397596862,194.25622971538058,200.35030722496015,202.94688130546768,200.25569719066536,194.82294582215627,191.1813922673144,202.87774767071807,207.42046426307184,209.13210914290374,228.18711211834938,207.41660985673582,182.08553288904025,187.2431420919683,199.7037948672271,212.92748678994076,,203.74527839844723,194.86935612665138,194.56107728245235,189.98749803979962,199.55575799006343,201.9221542496232,194.248462544834,183.05695021323902,183.11067754463633,180.3776699205174,172.87057943463356,160.87227387269456,150.37835957136167,160.03263099574056,172.5798590258,173.4908556157621,177.5079126403989,192.49205979509966,178.93313747876604,166.55619695420629,173.15273520675697,186.66299421533176,206.92464077863946,206.33616618598705,227.65930254889048,222.25144829828872,210.85179568966046,192.31569242548457,176.47323133779406,176.68161817181817,171.4875935777117,167.88242794438042,171.54503800821152,186.5145063570323,193.98783779171714,184.6266003646221,186.60393268979047,203.89044967908848,221.70512838431668,217.3948457298036,203.11948383580074,186.8796288129409,177.82191126074832,176.42620243590773,181.30022731815006,185.10349383241288,180.5741526240867,198.42279795231104,213.25927453893263,229.31294627132525
312,2023-09-16 21:53:44+00:00,,174.8790040700944,170.13027357566915,169.75102130453308,179.92889017103744,181.9431184267119,185.74388579598346,180.7441110940391,175.5056028393496,183.39317559910086,184.79242570809265,180.5411162171801,176.30938580188936,183.33674297190896,192.26091197308094,192.08441671722466,194.06427292135197,189.03487586034595,172.89456447436316,173.24394644218782,184.9877532668072,190.57054762639874,178.79348196024907,181.24108347527215,177.2702143299099,178.82385086405935,180.50427650420514,181.70149194190606,186.68714816987148,172.35542341981923,164.6489933959663,157.63848580343677,159.16433810354144,148.427605945265,147.31798842906056,139.44972114325202,145.21661519219668,150.44450028020685,158.82634793952352,156.258163368532,156.9939469256555,155.3609474516924,151.7709268285762,159.83697371644865,176.87454258090946,187.60639019821997,193.9258150370443,195.71631312036376,201.3029986139125,194.4775496607926,176.45634751962376,162.80392394750464,155.4388152699359,153.4972711358405,151.41878564949567,159.71585478815825,170.98490837806898,177.91035921082567,172.7226356909012,172.8531413681618,191.5442640280051,208.85791066479206,203.44486241317333,193.06458987076812,178.89330142448125,170.5056793926425,162.70242892537402,170.2553442720827,168.21224649247768,168.8072690737778,176.57904752632246,193.89839416594248,214.00364584292782
313,2023-10-18 21:53:49+00:00,,166.1901192236357,161.9368975583638,162.63590409626613,154.46292218605743,163.75357586801238,162.58594594095962,168.20631252054125,171.83034608495797,158.85359671006796,162.9994686838816,164.2167365151862,170.02983954082436,177.35020181741103,184.48006277888163,176.7079843338156,172.59843074600798,175.666853584959,173.08735738444997,172.122639872499,171.96093657976292,156.14271941898272,,155.09786879683742,172.18029758220572,170.94468611820812,173.65640139663816,165.72289794606047,169.07155612700484,155.32608333343813,149.4011440873718,144.39255809309506,134.44987941866023,134.54114777754353,133.23395733529736,130.87302765398488,136.68009698477027,139.0275073080045,151.33062195646244,149.63156263314858,146.84523204754737,138.41437697796687,145.8640862770616,156.16366090642663,167.78334639107499,178.73608778268954,188.37990734554796,186.10569511398342,185.34777000945277,178.86160536993438,164.5180302870366,151.61401048382677,147.49036778884556,136.51385474694595,140.62618711937392,150.07467175677363,152.98122719856735,157.20610370278962,170.48608428569122,170.91650099016948,176.2522568682117,195.5447390079089,197.0873397274555,181.8151808873699,165.38195342668277,164.10005161835653,159.8633406620288,166.37157909661585,166.29497764251533,168.9182991706868,174.75903426049064,192.66642837406087,207.63596313390607
314,2023-11-11 21:53:51+00:00,268.690615508811,214.66322350749846,202.9058435234868,193.72781409486646,186.38028223041684,189.96716362382216,193.32948417309905,197.43873929472767,211.886320789793,207.9125059561849,,,204.98158634050432,211.7439684490675,217.32463150014962,219.07045417293017,220.13313932089625,218.24491418080027,211.86667193404827,204.3843027371867,212.22609136601545,,,217.33203220381168,213.58159571050547,,199.48393282856043,188.21395399884955,186.3674359069808,165.09338099436548,180.51258489493677,181.960383482285,183.43494860274964,187.41682223823165,183.37968603349,189.23633073753254,183.04857094683052,202.38009446967652,,192.2686441374537,183.5768782164909,184.5534901814719,193.2468388940876,175.90836000066028,184.9643713867518,,214.5237836181185,,,211.0065357160887,197.3444255129592,182.3295699572961,178.6368411667558,179.21803096395377,176.0414122903515,170.97557329190965,175.53388772378767,184.3411912697075,192.69167303288168,205.29137713061698,229.95921106271345,243.355476381231,205.96315267526677,198.09734651200148,184.35896122267724,178.34590982875864,175.15619008689436,186.69904797316718,183.63625242864612,179.71358970488072,198.1732028248648,225.00764769234542,248.46030702174022
315,2023-11-27 21:53:59+00:00,,179.70883364076874,169.08709061505508,165.82167985931335,166.2585774843829,166.7361529214183,163.13626589439565,174.21066681752103,179.79153412086328,181.9215349310819,182.93334067809354,172.12716473701795,171.970270203105,177.11188724642608,187.49772525770553,191.97033715922697,200.05145213637536,195.44043705895658,187.23714040609104,180.88395059979746,179.08987190757736,190.08363842700885,141.28074429453636,182.0994029010017,177.0232042885413,179.1337507272221,178.36193789421412,170.24325255385605,163.85782703720545,149.099091424773,147.78657323436647,152.56462422315582,157.40737042289712,153.3201126414986,145.52718257077117,149.85452672910714,154.15582605203213,166.10068625224253,165.2987170487068,156.86666826721213,156.9240996853134,166.78257430845167,164.91804737907307,162.56145260441482,169.76655585536963,180.76075932632673,192.20465831027175,203.06168376753462,192.47413050888014,192.471480014723,178.0110241919266,162.28282608928816,155.63792640100468,160.94046265472412,162.43029674794235,159.50006677905256,164.0610544997646,164.41907037662602,173.2771120501999,192.18856149328383,203.8072738508562,214.75694734940924,203.65843302462326,196.20683677725918,184.44930571254255,171.226535308927,166.86639424306378,176.4552618080719,180.2143362415276,173.93316422550788,176.3007554616529,195.8959963662317,216.2768793283904
316,2023-12-13 21:53:58+00:00,,174.78124792785783,163.93291714043417,160.376774910192,162.6297444014101,164.41915075137638,163.03606207507414,167.25403046250176,172.68658603047606,179.59820833923033,181.20389938962546,168.85648432526352,167.66183620497418,179.36486944082657,196.20421745043467,203.07056190692464,202.36220600622994,198.2812778619658,184.74458531302014,177.68662147774276,176.67630503921345,181.93882005757922,139.8917748838747,174.5817381796552,178.728418176069,181.79727326628492,176.5446187974843,173.55403809567036,167.70230904509845,155.16026645595187,151.32202285435596,151.91451267890096,154.94769283996516,154.20720768523393,142.111528618734,143.7270053487016,149.0477063049496,162.10845986441706,163.0909271426267,155.9908153698725,154.3176058354201,158.6747329079723,158.8576345865256,163.51333763362192,165.81767287771606,179.3776983853848,191.37920603696034,194.13170792833924,191.43487161492413,185.79296768219808,174.77906362777065,154.605343496301,152.4120418488842,157.14380637647787,156.67788981936937,155.95591435946884,158.22780356790105,162.19989911509998,174.06529888658864,183.3592272991096,198.23819447034546,209.80612889273112,201.01640678788064,192.84327594225567,180.274606420395,170.1636984253946,166.99868861399966,175.39298059468825,174.431356907459,171.02200607903274,177.58222869172215,191.53527348280272,212.65527584394627
