,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
133,2023-11-12 00:48:30+00:00,,,,,,,,,,46.91183376268911,66.0970059429799,64.80420851015145,44.16606226983147,37.9209432088236,39.779670168585376,34.45720665061407,15.765587807471105,17.638117006278016,4.615669180573435,,32.532844682266614,23.226300536096964,19.722246387428463,15.798715110442943,-5.199433106559278,-21.11114159051849,-25.251342762477503,,18.819026705216963,24.251072720338207,27.527858966463853,30.038909533373605,35.41935797337062,39.15260289944145,41.000597225505835,40.27570713806143,43.593327002155604,53.94288434475627,66.31581584480946,65.85229024928066,53.8573359037058,56.048592726113206,58.22149021205165,62.87815743038968,66.05904605811776,70.87555866293914,77.45010006584205,85.42745155585075,99.43511991265134,77.54442094804271,51.767193557967644,59.53847115150704,61.42189496386375,48.16624796766159,46.50985678518961,61.35295420111888,60.63938569624481,91.11480905664632,94.33417239383836,98.08862610954979,113.94234279061845,105.09865494383868,116.9180507126774,114.17061559706652,94.00917417716163,69.36106869582615,75.8424486121171,68.52048515627527,64.36107299317251,42.49202584271429,65.18749980596678,87.69956885984104,65.30071707279112,56.739821046396635,35.72701694446379,42.668357967207164,53.394843626130815,37.32130627765399,41.815700684113935,38.80264528803008,36.05591731931142,37.385401564918645,55.245417075661955,56.73037398960324,,,,,,53.71330467387443,80.52679473394699,,,,,,,19.933857615261182,37.91181977805846,,25.320135355582856,,,,,,,,,,27.262569676041792,,,,33.21730911066085,,,,,,,,,,37.00841377895528,73.65394706907723,70.49137287579387,54.4700818430395,36.50741474106184,30.48388356595563,,26.50083039576179,18.541727249974734,,,39.453332694252474,58.560422918629364
134,2023-11-29 00:42:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9182857036566645,63.44033100108739,70.82644767483181,80.35339044361136,
135,2023-12-22 00:48:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2024-02-08 00:48:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2024-04-28 00:47:43+00:00,,,,77.9438760179279,79.10349675664385,83.33335802516748,77.53765398196258,73.58554640060221,62.087865345873844,70.11079933850752,68.8100104812963,49.6118925356359,53.59059914214929,42.378536054365206,38.66447393132235,33.97159625719597,13.862152333579385,11.050262914036168,-1.1126102568796865,11.780594280225257,19.336427600057554,,3.515333459156915,-8.527393535803181,-6.6549160345295615,-16.625623711817802,-26.507521856854225,,13.163617905531265,20.29086015611297,19.293551408758532,17.695381335181562,19.687646103205054,24.1073037492869,31.597791828925466,31.359947549830103,37.02852591169901,47.322512770673384,51.64072927773992,44.14997241908935,45.507121100862136,40.31439054161095,37.767539568334406,47.16708819651558,61.89226140927451,56.91490016086051,76.34470160828367,95.12309815848698,106.2109341168122,73.41891651092604,53.25275378338685,43.12976154741686,32.102766816405016,40.11997825415434,39.94331891236063,39.92412128722215,51.254343818971975,,62.04785548027559,,,,,,,,,,,,,7.600927618162115,20.21045885711279,16.717573206225225,20.56440973850269,31.430016452565184,33.330647241237166,14.00266376903118,28.69549598298577,29.968249628496025,25.85014076844343,34.07483679865227,34.13576204082273,43.63224462521155,49.638193655846166,39.5488102323194,56.121352799152646,63.67965366016568,53.19092009635935,53.71606522415862,56.02639342217867,47.25700836131949,52.46177360451345,51.648665022405716,42.828370389172406,33.65244396631425,30.888015514256722,17.917891180305425,16.291772690417595,46.72363941206624,50.469830417925124,45.31715902728455,37.304095056349524,32.79552092848307,37.81502030435963,44.38296816583963,21.214751291463998,44.6993569045111,67.63220096528183,67.37257696491507,66.18468714350671,65.35258254554412,63.762598107327854,62.776692564883575,65.33795946557598,68.44640939316346,62.81606821032871,,,,,,,,73.10301547654905,77.15592224901218,66.59448261523434,64.73365207759306,64.5275742547511,53.31196233651805,51.78487812656829,39.96219569801573,51.718173952131025,22.592788032826462,51.06782605583594,58.33290344848537,66.4028775380503
138,2024-05-14 00:47:29+00:00,89.64866401175388,92.09852095552539,88.08877353977871,88.81251712886746,91.96733404300016,95.11160949142652,92.09739172405486,87.40046304020629,90.38397128870118,92.84186043064977,87.5390590344069,73.45672633127049,51.49675771877233,43.0357930411878,40.44466484116035,36.66801301978778,15.067208167728383,22.465313403292463,2.3806994377868467,26.06605593482098,24.622874578731313,22.771751688393763,7.749001864174484,-2.559453271982605,12.27748489640097,-4.44214071203482,,13.88177979772225,26.978435884650185,29.489362761189927,25.361121579733382,18.64979442258166,23.136857622842687,35.15058706918385,35.42858598232611,40.681812589570626,60.789773733269925,74.87062979822682,75.5120436594153,68.1019557580635,54.707655392464574,55.95376360770633,59.193100054929545,67.5848877845744,72.62255236691837,78.09324818129853,85.90521831535854,97.4649890271582,123.34056771636108,89.29738293752598,64.49617024815947,53.2419729657954,49.060645649878246,51.36393448415454,58.03659571332376,64.13822207038459,77.63879033161214,78.90429031178579,78.20424009937975,73.12470208655145,68.89628547878344,74.66336029502082,79.43438969970595,72.96659556846258,74.58593784073197,73.54281420825478,74.50992682850011,67.67471579590216,64.91995960801444,61.99151331169088,53.0332474445484,43.33076696074316,35.77912550963123,39.66982807204247,45.92732636228587,47.84160426301642,51.775337195147635,39.19264806033331,48.135014518423155,41.42831019380691,38.252691354351235,40.686305017058736,45.752553063475006,47.49119972163828,55.20180830962403,51.90110994907348,67.44053818567235,75.38808370650645,65.24114168237838,78.5374131469971,75.98429342851212,70.16828721693777,63.27001630479401,70.52493885781519,58.84613229717863,46.99646998083588,42.33319365344804,35.478659850806565,32.55438731560152,62.80293218195787,64.3857405739181,57.437933177263915,49.60487906723563,47.216507540431735,55.628459289980526,57.774820126351614,46.95915894815549,61.64567699456828,74.9972804256378,77.55818615335636,75.81714960032585,77.53577338976574,73.39233959929761,73.44507331978876,73.0201977258952,76.719393469457,76.60816691173622,63.94625298970389,66.45630699713634,62.643358870290726,61.84790660927505,61.74808756474276,71.12469585629026,73.57705276767841,78.1964145509767,82.54759493300085,76.17668238148289,73.77435244102057,72.49917313758247,66.24318312848072,56.40521298711391,58.10009223102247,62.12681615090102,33.33680082519999,56.10288572378522,69.87140541137943,71.78892803757101
139,2024-05-15 00:41:39+00:00,92.75989381419218,94.38924313138057,87.7294085348415,90.30740552735216,92.82773681014649,94.20284292904016,89.47168985487289,83.56593742889527,88.97450233691626,91.67164649343212,96.06028917583453,90.20637003752825,82.95906196565733,74.32022577212882,69.58544036605136,66.64628285704958,46.6949583897586,43.98414127085434,30.935653783056935,30.0763834491881,30.812214718619117,31.30880587607897,20.79181498275787,10.38509623650967,17.537665826269997,4.489275905324097,-6.161883502214361,16.665012160930207,25.463428806427565,26.592389708634055,26.732651763320572,22.711066197915137,24.272400235279957,31.836676945983903,36.07375916256454,41.43149527683348,56.81673291576243,71.11291309558521,78.52826160379264,64.756395838246,57.437282671821876,54.07488018434228,62.39403753789292,66.13592888940848,76.1274607488734,,,,,,,55.96666508528661,51.839569536192286,53.6767635595408,,,,,,,,,,,,,78.40780451724152,76.67737528159384,70.50173043749338,60.93315124862626,57.08399289842942,44.57630374727287,38.59405511055638,37.87972771107323,44.29419551892559,45.663940762483676,56.23815796443686,46.16572771743355,49.0011478934247,42.67096733957095,37.80086397150337,40.017674069611175,43.71710312545645,50.565477722115595,58.03035309045906,54.60607181678031,68.24827449836192,76.87003833133781,79.44521434358568,86.35162252604893,81.93100801836992,69.01132324780063,79.3168746627855,69.85777230281191,62.68504402745299,51.46054895339462,45.47625903829596,37.276672160058084,37.05268181976648,61.39614505707881,64.37039935140263,57.91139179109474,50.371002583367385,47.295840613572736,52.60804247696857,57.167626230796984,47.625750180908724,60.45264405612578,75.04288027176369,74.6791428198301,75.34392323469916,73.7383819024502,70.25838860782251,69.80779861330966,73.76412041832725,72.15527452105225,73.98049383142344,63.51630106155028,62.2310602975987,63.78389101699988,60.4003899374461,57.81610381087523,64.22636595767123,76.48130875289138,78.25298262572892,82.7200742048264,75.53142068723145,74.23202522877229,73.83009801221677,64.89980072287682,58.76628338474451,56.91242965892352,62.15285674540975,39.38190231002805,62.0297932834558,65.62735958058994,73.85253089077256
140,2024-05-22 00:47:46+00:00,105.35880968270591,104.42071115700168,103.12849980224979,100.08453985430586,96.9654301612897,103.85982031623702,101.45148837083511,106.49626646991041,109.05746649310018,110.59886672449804,105.97110730574951,99.28443602773532,100.07120982702129,86.52712896546028,82.13885576135942,76.7057202944302,55.324167555644614,45.798962325606134,39.18532994371405,43.23534768061018,39.63891345099312,42.072089255813516,49.67437040749025,49.71728723083918,32.1762962445681,23.88718024960621,35.42730592198946,35.41312586190092,36.74598283382578,36.19054600193716,37.16647059992587,31.202690883762607,30.382556149614736,39.674912643269124,43.17281515146712,60.25879140607879,74.29079158431914,81.08861691519553,95.5321532005302,86.61349123007989,78.07725713780694,75.56682428610802,73.67675664783638,76.55004748360824,80.12238577818422,80.84319079085769,91.7030130147771,108.76792208644972,157.41047276389986,129.4727775229267,70.30640323166585,61.54756422082703,59.67975658268095,60.79405887312073,70.51367999501448,78.68003544910056,82.99278575652178,87.40101115696208,95.25520420533923,103.27508127731052,85.95216806315554,83.00798036249837,85.83652217635309,85.71710605744737,85.20649520344875,103.10513022258284,89.72939610735186,85.91948894436298,85.399039118187,78.01212333720602,68.32921546194912,59.96744683857634,46.91196361358926,51.87736303199437,58.57023922721205,58.44955896782042,68.51943573630814,60.26799942527557,57.360174148123065,50.81758076688502,40.54897485077498,45.66098641817054,51.001110926884934,54.53340466765876,65.42165993583058,71.378581108875,86.32029954734514,90.12962251312004,97.83754013002883,104.73999278737162,93.6139254411469,97.87548590784806,95.73649641619893,87.63571416437674,73.08018893971831,60.31313900432802,55.33373797971863,48.22473372896088,65.26712231382055,108.83122280176536,78.86247124699716,70.17436091242584,62.80689425580234,63.086506094052545,78.00064579665833,70.35504118210082,67.158186055779,85.52222556660871,85.51510205172225,81.9136478999009,89.77451934715486,86.7403745671441,80.32047401546563,78.09109122077624,81.95442747211064,82.59118783591981,80.4211515046654,69.6585278275281,68.24116922336242,63.937387079365664,66.67759173223897,69.5312070202911,79.69135316771302,78.6549965326064,91.68587576072403,93.11601136240658,85.55913558893411,88.171644264862,81.03343837902116,77.02631182135896,62.71938203944572,61.88210174727229,72.87420855735344,52.57309829051799,76.88257629016172,74.04691319292098,80.45459012143566
141,2024-05-31 00:41:30+00:00,103.61890613600328,102.8439490435737,102.89781820438783,98.30268573985175,98.95591479433389,103.77053583493449,102.24237527537738,95.6412221922659,100.60949857536365,102.65701845350011,106.30194385024124,100.2629454170625,95.16884146217643,87.19206696835846,92.99717495507721,83.00174726060527,66.7124569309647,52.88805315445342,43.74815461907094,38.56840978484233,35.99879629821729,37.79852224997699,30.244281785407512,21.747272033342995,17.893864089038452,15.531231674704745,35.6990987481002,39.76566860770045,39.52931960736029,33.503071648330504,33.472639078038064,30.666722562197847,31.161257603441555,41.26969459044431,48.11034159530229,56.38417661048946,69.09864943357078,85.76089330749018,83.20899489052161,89.9110774388589,91.35164511654945,76.40626766832578,77.57484431643917,78.41241003335895,82.82108042167907,77.07937914194498,91.03227399939595,111.53343714772703,140.6346409031346,125.7710137626838,73.05768228879379,61.701551838927756,61.18960818564075,61.19632403308879,74.78552743182624,77.71289720738143,86.16105901351736,94.8386735632013,95.74235058407949,94.48930886827507,81.48345459400625,85.73248653130884,88.84028192015433,89.14265563489286,92.25859478290857,92.20081286891022,88.00740478614249,94.18298633964007,86.97688556643433,80.13452578754013,67.7357266231302,57.08306138041221,51.26103568045303,52.40035045838317,58.34960692606259,57.55328261511592,63.777343488552475,50.10472603441603,54.97264159780218,53.88610330032243,49.08485309920281,51.21785233048646,60.194625180088764,58.65407020140272,61.303297187111426,68.02206569948278,77.23795928316144,79.5503898566453,94.867130267021,92.26175237028204,94.88889209458043,89.49914213005493,93.87980689044032,82.32138304511919,71.31505888694325,60.27601297752757,53.47615556367323,46.697784230009745,50.276759903134646,73.48272052859879,75.65413709486697,66.344259922128,66.01119667095628,64.66241712072514,67.78115203042094,64.23687704840196,64.71285108245478,64.55319255537304,83.87078990839802,82.70452779883381,87.28206843536432,84.20216569163367,81.08978892554589,77.31611270259435,78.55662708621671,77.42393968070321,79.02602079232959,72.64511651456802,67.97443251207606,65.13365449966628,64.40485933206571,65.19610046399052,73.94704890458827,75.86520333927588,87.36778974906053,86.82000163833638,80.41206037340565,79.85370150692977,78.67049088627581,72.42067392644813,64.0447368354977,57.71156472859312,65.9035536004808,46.744363360070004,65.14462271431634,69.25675933584378,77.36746819194381
142,2024-07-17 00:47:50+00:00,,,107.56030210833583,109.24630444149092,106.00271027246785,111.33890385175133,110.0494796473524,115.7824215314422,117.9167235311773,115.22925064644745,117.51526289406814,109.03863759180581,105.91592994798148,95.82489890123009,90.21997083364501,82.498853344527,81.33089369417605,66.30784780193841,51.843282128942406,47.433618350993186,43.79929704221854,50.41315084000982,42.675954123159585,37.57422682817753,25.310321798048456,33.22442809059455,37.9438431297589,42.949928180875865,41.71844757835642,33.319684699361105,29.93029087324488,43.963489981399825,46.72586061419065,51.07912913990221,58.11211848711979,66.11515031313607,88.82671064256682,82.1345213116874,89.14571585699045,92.82337710066808,90.41717857189093,81.83921120472883,84.63814111507672,82.98556010076805,83.27148458249246,90.95974261554194,95.38970189223208,121.82614860420787,162.32121744385924,136.39708480539733,79.51120344814633,69.99551469831626,75.7876375043346,77.17158209670839,77.41986355166279,84.99126924769797,89.50381353350556,96.1058908674716,103.88493366328848,93.33858274271759,101.08178847344604,92.29309940321892,89.59376231543484,91.8659646921396,89.99871041315902,95.23418809696062,94.5388531071008,93.04505129438269,96.93230004506408,88.21274665431434,73.3227650810716,68.93569894502248,64.36705350237821,63.393431538793735,61.763752403959735,64.48481070201538,69.84667973431917,54.260690663984036,68.05057703076463,70.36551767239145,67.8891101377676,52.4621044375556,50.846927450483975,55.112816737475725,71.81187837529498,89.14009678466026,84.67185180146303,99.85854226003269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2024-09-04 00:41:51+00:00,131.06654826453203,119.55551766476843,110.0454141244149,104.60775202463229,109.93866453077482,112.10462539022784,116.38367859501295,119.54572895427573,122.87461716907916,124.07066237332106,131.98655594572352,129.09714091056065,125.85234738279053,122.5838897631813,125.77106482427243,118.15308670412038,97.14815878413994,83.04668511582194,73.77020527737241,63.82748287392842,60.01161301982249,66.67658048138557,54.12826463088533,62.78726025938056,57.79912630243733,71.68686299779436,68.46393979438312,59.725984671280095,54.600608988872445,46.281919344808415,46.735636541154705,50.427222917290095,61.59792394827982,70.19162029536231,81.02839678686144,101.28556875132759,106.4373990657152,119.22077939695441,117.56077056953,112.0143075016564,101.27056231611948,94.86765196205533,97.08512673769823,100.85883923472467,101.17536200081477,98.67327079746423,110.49866230487964,141.02786581458446,158.95502828192477,150.29808125597867,107.27792451020312,99.21170185291923,87.12067853389769,86.07660843232452,101.43650124168022,106.66145521587083,118.18843251975613,123.1116935029524,120.41859330626377,118.38275708604866,114.05760409921244,116.0138496235237,108.269041691301,118.76006391144713,122.71364012694985,127.45400157818233,122.12269879880178,113.25174451726224,107.0544458051329,100.87189312662363,95.52260924301379,89.46830193745679,84.57317726671039,72.72551108416917,81.38103864998752,82.16618136575036,90.87982510702153,,92.53375702848479,88.2770053059803,87.06193308259887,82.22517799077458,78.98201987585222,93.68136848445141,102.54692780567004,113.41624699153459,120.28314285182309,121.89819480049903,116.15677743124736,115.7149211334453,108.88225155232705,106.20359957823891,105.55404896429498,96.37480172444889,88.74428074199479,84.60048473905567,74.15810327864104,74.16757368678091,77.93178223399204,,100.58461023845109,89.7877159316047,81.5275298952184,78.05173389186487,84.58459808996486,86.49911051847508,88.39722842167734,,118.11315346422928,121.36826467011315,,,120.62406761930855,113.91495177593742,98.36896821073921,91.43183781930748,91.15633786704963,98.84397653512032,99.65366895699324,100.74455455292195,97.78333478875216,97.29778635055919,103.31552997444498,98.89810190465647,97.96839372747792,108.90655575380018,111.91061847882959,106.64373958161832,98.38995757708409,85.52973911499504,81.51318632555888,83.98899038098435,82.07920644834759,85.12020164143718,94.67154297880732,92.73361733867029,90.23395626275094
