,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
49,2009-09-02 00:38:29+00:00,66.64581813182453,34.81699005747027,,60.91460763773913,48.42783324847968,58.43469732951689,10.535020382803552,12.219959917729506,15.417771739767737,18.4645822186653,,,,,,16.66444037807222,11.242660695940472,7.331652070322959,1.4091269053360447,-16.698755316215884,-18.03742161815267,,7.572524548809006,4.387301808394117,-29.667129360612172,,,18.238563939771463,21.311401304740354,-30.174676560221574,,,,,,25.453537862743037,28.547139200188195,44.224222225336646,49.19637261989005,38.19418979981383,38.71314525889234,41.264579622494345,42.950571003978766,35.477450428843646,42.62203541903744,36.76449679209016,50.238363730489056,,,,,,36.26141591965442,33.29561834258096,42.28136731607048,46.238134719013686,45.031825947041504,44.30106440500401,66.43545899014431,39.66488948421854,40.09874208268765,36.02085714634405,38.71352098877171,,,,,,30.561016797208094,36.43265562576895,45.85756633713588,36.840329642017075,26.577378411184984,27.114957280014508,26.868193008407538,21.566497922717346,23.3856798678439,,26.202191359896897,22.785030577165013,,,,,65.17769469065242,70.86206500855735,61.150345029610854,62.019045737215684,52.58814742797522,53.412395925446454,46.07278946869899,45.6090936838052,41.65804006917359,36.42880074856854,,,,,,,55.160013465767456,46.12115305935401,30.321605565605683,33.007169147859415,22.254517207460847,,25.567821089275867,39.42400766927421,58.345835512931366,58.4950206272525,57.55925673971327,,,,,62.063482410370504,64.21406355812545,58.02609687703238,63.89989527944906,60.88085369247818,60.78576439814365,49.42682296179439,56.21243274020043,58.712808166580864,67.23994122521039,73.275536574112,,,,,50.610033053840574,53.041580834290954,56.296679173585865,42.504022108130265,64.14624894406727,51.7131254157059,58.05128747087516
50,2009-10-04 00:38:25+00:00,46.22013992412903,14.7398091210525,,,,,36.33445473513618,35.227537072588746,36.09208499164948,39.33790612925262,38.836292528297456,36.8849809772358,29.731160900238343,14.488079445617045,18.012574327875978,13.612824223232877,12.417712647878298,5.264712337655571,-4.480218722227369,,,,,,,-38.734442817158474,-10.054877645238284,-5.792704246867815,-2.5894275965262823,-2.6268629669928147,-1.00255824212969,-0.1804312498373566,5.49931800947975,4.636205815779509,6.104605773339118,13.800503192957418,22.632229430089218,31.69625281260206,,,,,,33.112160397573106,36.49309768304033,45.22146889494188,64.30595698299813,82.49369657337222,103.21364026562043,71.32873390364304,40.32604063035307,19.038582307965413,17.485410341240765,23.684575280523212,29.99830839864299,,,,,,42.41740036039552,44.89523022243242,46.57286081248548,49.69778351485813,51.824408812160165,47.40335772783425,44.77039521580498,30.54376313030067,28.75502551235892,23.32424208399354,20.103240008903818,8.997736118769545,,,,,20.3460747240238,13.656719508321157,26.27708205992532,26.916799304860497,27.965688715836308,34.67870921305664,29.436311026558723,31.090402744246973,38.20564086120087,32.739852736355736,40.27610373733158,,,,,50.73357142672334,50.678914434633995,49.063966020840944,35.5247784808962,28.95829435653107,21.45571284809664,9.067915361128042,11.317852936576944,30.906825351311305,39.20079491315192,34.66824667237108,23.397127862507688,,,,,,59.24444620389274,58.49643937935521,55.613342896029906,58.07459206503881,59.349076700341755,50.373897147068305,52.790160054600875,53.89941016044894,54.14712380181401,48.30087157956478,,,,,63.49818972210011,67.72611335116079,74.28081534724554,79.00243079827827,70.60493332159106,68.8901558029777,55.241345509975176,44.88378697663062,45.32392075923714,37.70026092802062,40.25198767113426,,,,
51,2009-10-13 00:32:14+00:00,,,16.40318114849721,24.97525083777252,42.022984836350545,46.38986597949823,35.98643439319849,38.78764401586516,36.08633344620722,24.297380043672888,,,3.228094123589807,,,,,,,,-18.38183270014951,-14.645156110545075,-15.172681655377426,-17.244183559593743,-33.40795979824772,-39.51337060845795,-31.368199807626755,-1.2804139728900639,-0.7510423230142705,3.6774904244492577,6.132979206128788,1.6806886524069014,10.018434085309675,,,,,,,35.76351259882992,36.61915303130085,31.051619215788612,30.515830261012823,39.25848255481418,37.5591839657155,44.939903578910226,62.10393765716987,81.73638910024223,109.90584542900382,,,,,,,,23.3347205110284,38.841460667978495,41.93354527607211,39.62049488722149,41.57402301120583,43.86447410755812,46.81500551062179,51.42661303022455,54.79865625548734,45.81199563158429,46.39035853256657,,,,,,,7.241746627786353,10.377312478811191,16.220210163959166,24.97575048876132,12.817812068080881,26.756176613176795,28.106637563243396,30.691779140095242,33.013832839659194,36.83253054236071,,,,,,35.92537397161514,48.36776086277721,46.48415782747815,47.665254556180436,42.58346336447355,46.13155052554815,32.75652053755264,28.396324377271192,19.78383940395077,,,,,,,,4.144678085115853,-5.04955787375663,,,,,,,,,,,,,,,,,,,,,,67.86989552276395,60.98523653484889,,,,,,48.00901479005821,57.325686560232676,71.72717317869001
52,2009-10-29 00:32:30+00:00,,34.40850949934906,33.58873714603747,20.99610399427654,19.64290717703576,50.29439396146454,42.20670760027335,44.240702954775635,43.90676011839681,41.436394691053295,44.808552262693986,43.352134495440744,,,,,,,-5.232060463035902,-7.903640061716391,-2.5416972980730854,-13.11670880219683,-6.910580048234198,-10.721211858813547,-17.670944418799177,-21.822893618037014,-32.614015693424165,,-30.988719433733927,-4.0952931781108965,7.665855907099582,5.889374476647365,15.246634292426473,,,,,,,42.327611374031136,45.06898471714328,41.58889931630921,43.93943373965963,40.79145394092646,56.52961255092637,57.077136929168084,74.14484738187109,91.14833298335563,110.82452389697049,,,,,,,44.00220187194699,44.9428916548019,37.2871172081935,54.137569424923164,53.21905747312594,55.0064286912487,55.840728518179475,55.88354025370211,61.93675890641975,59.073579993223596,56.99743098213898,,,,,,,18.67641780032114,23.598119244120483,21.027024595850804,28.770442193173263,31.563256191096166,18.78935775073305,32.16920187908418,37.09436985180987,34.336203207569085,41.12502642288179,,,,,,62.12578520459744,54.493820982146396,59.60386363664757,58.477976629456144,56.74923172725209,59.02123314540907,48.55064290820658,38.668589687089884,30.447726361996736,27.941056855230705,,,,,,,,23.569072739350137,-2.63356651030113,27.42064665084927,45.410469211465816,63.94366912371188,63.23522106108525,65.57648635494886,60.71635104856889,58.93264494217457,62.37990175091944,,,,,,65.49871132159494,63.79918062457275,57.75878975507437,62.24353409302469,73.00212117729284,80.76238759162601,85.78182075737767,79.5176880820162,78.42573964603181,,,,,,39.385231024414615,56.45618026103743,63.04076433487137,71.84852841463903
53,2009-12-16 00:33:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2010-08-29 00:34:24+00:00,79.01699676847466,,50.943816032292254,44.93973914112318,,,,,,,,,,,,40.83295516611288,,9.969251635911425,,26.425008456130858,17.299705916237503,,,10.413957024468397,-11.366647746010543,-16.992590691798696,,,,,,,,32.22953808309403,49.14809239488875,61.431149253167945,,72.55599753791837,76.65581876257274,74.89045900178796,79.37753266163762,74.4779433066036,61.78255369700513,,,,,,,,60.63894341349679,45.51456231016801,54.844663006977285,41.97538903945512,56.8609943140193,67.82580804823567,72.58552626887786,,81.33208956879875,59.87107611410923,56.00373538087262,,,,,,68.21976427361477,,68.64032809463907,73.96651561620604,72.66874200550714,,53.55902032968176,44.73409118976764,50.553900298842095,44.016687623092125,62.25589366495026,,,,,,57.416735874585314,63.265460073415554,60.8659868778961,65.82701416829396,70.84135416615268,77.26416440529633,72.48278653083271,77.40654028329419,67.9768648973685,68.09823291429551,,,,,,31.929641136039727,36.348813148450844,,65.35172560523903,56.72472027947405,43.06461245871347,32.87286792323822,31.60642097715359,11.862795252862371,53.81570744938283,66.97531325405407,77.86947667193306,,,,,,76.67731725013003,71.24640346175055,69.31153310255328,67.35735951589199,71.3291026908946,70.60547805876352,84.97126201876843,62.921563484255486,81.82269849282528,85.57785840788638,,,,,70.48171728540126,66.4357694608584,59.84394887596892,58.31027931275697,63.85769688978007,40.40862836568992,68.34312759483305,73.35585506921328,79.10743884500565
55,2010-09-05 00:40:36+00:00,,,,,,86.54326241051838,,,,97.7326011504638,,,,,,,,,,,,,,45.33968092765939,,39.880899162202766,,,,29.64400020059475,25.93750096555433,29.902614436952632,40.77130798557338,42.55447274839368,56.76626524843861,,,,,,91.47370436405123,87.50166121106152,76.1701074910043,78.68088558868124,84.2370788284253,95.36648688377808,98.8338527331885,100.02730001134525,157.42125417636063,,85.18269799497138,59.77037086356851,,,,,,,96.68666831784192,82.35522071987369,74.49206991248734,80.7854505931286,88.4584144613551,82.42492395060295,94.94037327888178,85.09458200383928,86.30000458973753,,82.86286164828518,,,,,69.11392132433325,64.77065871452137,63.15014419260749,74.65444734622731,,65.91040967581408,61.54424673295505,53.13857017400442,60.67694474743187,61.36784911591682,65.00401837421451,,,,,,96.61390047526362,87.33903911918095,87.08709957579455,87.39823897899562,86.518812289959,50.81417856644388,48.92945882880899,38.436963276898666,33.58145601561614,34.130301922382635,,,,,,,29.267629920125675,66.92023672217363,79.82605664227997,94.71919133548182,,94.49910133555923,86.09254329746005,78.65826514244444,81.3335830993134,79.36349523568082,67.42378485655632,,,,,98.42676983077456,,102.03491700656564,98.07645186588611,104.50125662445986,97.48501374737275,89.10810132304853,76.94559721536528,75.61206634350675,64.90498504954202,,,,,80.73443625069982,83.35592550628373,89.07576964292073
56,2011-03-09 00:35:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2011-06-04 00:41:55+00:00,59.09441581826353,36.307061844204945,42.05325200836682,39.82915190267177,6.347651139414994,34.651422276209594,,,,,43.55935962545807,38.0113314131077,34.28905655309273,20.457235073883872,23.57004085700573,22.937717156516015,10.824300215067126,7.861114576967752,-4.330331438508938,-9.247295257799781,6.28568539824032,-8.361586117270356,-20.631936250328124,-10.183848631412879,,,,,,,4.720856196019595,7.259612652388901,14.636703998801663,19.19838274719379,24.83515472651151,30.442759948010988,30.23055048235289,47.084567479780794,44.33414872212114,38.8536280886764,38.912138516109636,36.074955277025325,39.92567410466316,,,,,86.07590624220214,120.9260291613289,78.86848918611312,45.323306109593815,29.04866644842172,23.923938705296415,32.47029212570125,29.123450731897805,31.93363966884894,31.1427469473932,28.193071058268416,44.18922271531444,,,,,,49.539910545805085,41.92413155123931,43.183608397221235,38.24760532758352,32.839963333736634,32.48959121618561,,-4.531600024232764,,7.107495258275794,0.5004739404372325,12.507868282870428,,,,,22.66192733601516,25.04607937925308,30.332958653620423,37.30486973806427,42.271118049727555,23.672726572881096,39.02770531800367,45.408750892922455,32.40694787675539,37.87114522625964,31.795157025180032,,,,,14.41320608049901,9.606455063562047,1.68857104641258,2.323685758254438,27.686159925242258,33.73823224875548,32.3551443680488,17.982723201548033,10.380112093980856,6.0686976815474285,-20.72091712295407,,13.08545964021925,,,,45.06676656194627,45.41512331232217,48.60213613602603,50.937402669960164,51.48042018816047,51.90435875423136,40.92025379393678,49.599620818970095,49.76071558708108,45.87464641695343,31.99567507061729,,,,,54.985129374886455,56.63795139080634,57.345015364054845,51.02310622774645,44.45422935809175,37.478578815267596,38.18461495945566,6.879892794284501,43.57739921316539,48.362200087537005,51.404736684234535
58,2011-06-20 00:41:53+00:00,69.16907812817544,54.50257197740346,64.51690104777668,54.14428106918701,9.507072629447888,,,,,86.86604080649123,78.77984542259047,54.53302416772159,46.77835846059545,49.204777925663436,37.97560347244372,39.49716956142363,47.346650602504916,26.65740414647926,19.948471045286947,19.7324845770581,19.318254338964362,12.38812569348714,-8.559646566128349,,,,,,,23.89812532565691,29.970093680422412,32.53785678067075,33.45347419632458,43.00875966105165,46.62156009280466,60.501702848605184,59.32958332427865,65.34768478362845,61.70268468968261,57.030820475430474,54.413585406572636,48.77419119598331,,,,,83.27011989689925,103.73321099533148,158.60974341352994,,75.49400237752639,53.541707547612816,47.09900038685754,46.01260794816307,53.68717274691373,43.834147020470574,45.49592110433816,59.43217428724037,63.914277914221856,,,,,71.91102312114015,72.62209406591593,69.34207687757282,75.94564779353162,73.97520341332539,68.06049238940548,67.55635003113984,53.382783678326916,,48.12196268274343,29.15203720500975,22.636418205052937,,,,,53.95485620144318,49.78890004682916,50.27849204914467,56.48517165486501,70.02562659691195,72.42982600526497,62.207613175992705,71.1790897586272,75.2978223952392,69.85172196671671,72.0885222033183,,,,,66.21881956766069,51.31088169890926,47.58513362775423,,,,,,,,,,,,,,,,,,,,,53.635591218896195,62.17579403818259,61.682621647396886,67.06791487834711,,,,,99.17038354727514,84.72640352749049,82.4744379815499,80.41574586359418,77.1308327641979,68.16181013327251,46.377990225102714,48.438760036256966,23.753931010302953,56.815248907011146,65.27794683978827,
59,2011-07-07 00:31:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66814843944385,78.37043503378263,74.80895925225576,72.69854262631304,62.551627022665954,40.148457494978345,3.324967369745566,41.98393245653175,38.221051371385755,21.44921830663112,36.32208925040885,44.92440616890174,19.822201066599945,48.67775881964995,52.087326189545394,42.11524553667104,43.49082476163065,49.55805548347295,55.59294611787942,60.081518117513745,50.7444964228022,73.48580393300563,68.34972338725504,38.99752270897769,56.921619716539325,54.994566004778235,58.307352352396116,64.0664524844132,62.02669208736387,42.387874566893316,29.78406876653362,34.82721517678569,21.99839152827428,36.68016565649769,72.5295630260288,60.556620577720764,46.77465126949001,,,,,,,,,,,,,80.82340000685626,79.7257073542643,72.12161298494756,62.49056649282345,64.93861534323301,65.55194151433483,61.47944289217809,51.66614857380881,72.90711346270557,77.66614212023765,87.552774062105,89.76791857631065,65.9119916169132,75.04282443679674,71.8586629982509,69.46457338991668,61.02126149033572,55.039472494792335,49.73678665664709,18.37105774805171,58.44601148690767,67.68637242659625,68.7704314620299
60,2011-07-31 00:35:36+00:00,77.29508531626324,58.9628910076656,66.20960795881365,55.891805254375065,33.113302996520616,,,,,,50.92138179239821,49.67863609169742,45.65074426617736,,,,72.29250353637127,36.30390898366493,28.049918898155575,15.733142422925946,17.859201316094065,5.6262801463542615,1.793078017210286,,,,,,,,,29.911808948236384,38.29797834575187,46.51973541154732,46.68181727641552,49.20238973753978,,83.04246362573755,78.39812778446145,72.49964407156385,63.59664350596535,69.35905773893535,,,,,,119.75219722092636,151.53071276891316,109.38006406469925,77.74628905375313,55.23787705652585,50.071424799625575,61.31756060810532,57.250349521245234,45.36027554214734,59.68884841142775,74.31731830830091,80.35992066736975,,,,,,70.14976120998517,69.86840415194277,73.74891385061895,68.39444667164244,68.71471189765808,62.91052595730215,,,54.39049354594389,49.49095603996073,46.61884849801573,45.151363249591235,,,,,,55.012497993920825,56.79461142927813,64.15560771576786,71.87759632741556,49.58185301937703,86.64354937958802,85.82384351950616,,78.43017688611593,,,,,,,45.33728033739454,33.13542910500222,40.088228698343634,64.67552771119799,64.4653543140996,54.31728149320839,48.42750771867842,38.198380133397784,38.96499010179381,19.220060349074025,18.08663719597577,,,,,,80.08224633575418,84.51081518555227,87.9723713800064,90.39706302780225,88.88931330267101,81.86256758642469,83.26397428022541,79.47299908015411,81.31967089786491,70.2909536869723,,,,,,88.98502522173534,88.24367139708428,83.37534447468485,71.18543777628196,62.24581783126033,70.43377745717083,56.79035674779283,76.64727078078369,88.11369905109404,
61,2011-09-24 00:41:34+00:00,81.62931311308186,66.01996493536092,53.96377631621919,45.183862089742384,30.554063412879987,47.75591061146089,42.711989490329614,38.33166694910577,,,,,50.661463182726415,,,35.25138574591653,50.902487643232355,34.11084642471251,34.53339295406411,12.944496598384106,11.780450967240109,2.779758293661547,-2.4456526307615745,1.7445285151030532,-3.4756725401374764,16.660524105961468,,,,,,,40.17548212834393,45.37491719453081,55.79332150039805,57.39319219558078,68.0017167306595,73.04534072724324,71.8757501198091,65.79597376696427,61.8117726724269,54.1311215759615,51.76696067406938,47.13868208939255,,,,,127.88436759511447,108.26409426397771,76.97504016451934,62.24324175905117,53.21088583333856,58.05075283494297,58.569411659050175,71.51849366682401,77.4502987352269,76.38456000153585,79.49133372750181,77.32957502146783,78.61911144275561,,,,,82.67541254457586,83.99193013361261,85.36614592498486,76.15152485222325,71.93467273711889,68.49814178607656,,50.45468691685947,45.039295892617545,32.250968373110254,46.403839355950026,53.46508721695937,37.187790038591075,,,,54.17593781379135,55.59264268665782,63.22484325587282,70.0689107823407,69.03377286015147,86.92976708256732,78.73901459689722,73.28788271569623,73.49665476123087,64.22459027165418,64.52255628992921,,,,,35.88457370463071,27.994247535244796,24.20270504546392,53.23529167767015,59.88939362155976,56.30482711414247,43.463517972584384,36.69150479121956,36.33490801034847,41.53028924538265,28.286277294473294,51.62692009421208,74.54552441233625,,,,,77.25989453262278,80.05071600582947,77.60207566664042,77.23917843719366,71.74208362588834,77.31715551731939,77.55844959669629,75.53586181314095,71.04891870593573,77.85856240893705,75.177887418021,,,,,80.4783458839077,73.75237483700096,63.17418003470038,62.239279244131296,69.10929971492877,54.97915240919262,65.86070560974736,70.88000657225133,79.85986220607863
62,2011-11-04 00:35:32+00:00,,,,,,67.77085604356358,63.332185490057796,62.266974221687065,68.68870875051157,67.36888090596874,73.37023818912327,75.3063572240863,,32.749275673030816,51.11854473972891,53.352346571956204,,,,,,,,,21.781131947567502,41.317606806932446,,,,48.82236605012224,50.836033307522996,53.63377442280142,53.514167460109476,62.951032302053136,65.04078262577521,69.05984539854283,76.27057462934765,,,,,,,,62.29036512527601,75.65308599037125,88.9324029719039,101.93335898223324,154.38490828968017,138.3529391518477,89.31762847705771,81.93306676100069,75.6217012166927,76.25054384201978,,,,,,,72.20783845014466,65.91279533980938,63.44737640951358,76.57010488969942,83.3295233286931,75.58710220755283,92.69319077001082,91.70123534316473,89.35737886702607,83.66885720089088,,,,,,,,,40.491610626035055,47.514149512125655,53.02081200172661,56.40012995184139,62.44270157208048,70.93396333390139,74.57960212422266,81.1431689871657,,,,,,71.61281411188736,,19.975375482663765,,,,,,,,,,,,,,,,38.99451923792628,73.71926539373901,83.11420192579965,81.99244273793396,84.41618935819055,87.39539820217948,87.31252619828363,88.1512850889168,,,,,,,86.03922997790399,91.70890701089623,94.11652632204704,87.16112876074767,86.26608053574435,82.50017009654707,75.63201359064281,70.01409185671552,65.3634252855413,,,,,
