,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
620,2015-05-03 14:38:46+00:00,,204.3840275751887,211.9497721634558,205.82367119221738,208.16656641211588,200.11735772099797,196.093145219154,202.40726841047382,210.84566782412708,,,,185.45799046718244,178.00153000847266,177.6219528438643,184.86393176862885,182.8195952436221,186.67381835463624,196.21904799871714,197.23664706578273,204.96654029205325,217.0486740324273,,
621,2015-05-11 14:38:30+00:00,213.20318045624973,209.18643598685782,221.60595825636452,207.62503587401773,214.32080450353155,201.00526813619535,204.6189587948601,210.36947913108781,212.35143416017698,208.39540007058088,194.97560246968087,184.79900792388693,189.53990304956457,178.41696765175487,185.2182239451554,197.2719971452963,183.7096283395311,189.18206140575901,197.42052989821326,202.81218301498404,209.97109423987789,218.72038736339124,212.9239138124928,192.0713976888996
622,2015-05-20 14:32:43+00:00,206.4809763815178,204.4199548817329,216.89935366468592,205.87972730712247,200.89552012874367,186.71466799578207,182.0407683666206,192.73488797105944,187.9182335117852,187.84121294044374,165.89271851341843,164.3855920057257,173.74317687578173,154.51376428575094,160.99759277028403,171.58223186916481,163.75044977317222,168.11714239417518,161.190994328457,166.67726494811745,189.23065058495644,213.0571076552787,206.97310617570938,178.954656054745
623,2015-05-27 14:38:31+00:00,226.3746238469475,215.06699659519978,230.38604820149243,227.2588619537502,221.5622078442638,217.5504453751934,230.02893975474535,225.19743803253976,218.56492821565513,211.99972861085533,201.622441756041,206.1977369258046,205.18978488598597,180.26515307096378,181.4077610907157,203.69399036063004,219.51297233450188,204.89237496137818,199.65322338546287,207.59482250209723,222.64368898985583,224.77887859704435,218.13543642620544,204.56324899750814
624,2015-06-05 14:32:27+00:00,210.715428346688,205.9823568353662,217.04721110027384,206.31255077009885,211.0247290826034,200.3060759611264,205.41627592526766,202.42268298867293,193.72125308622452,202.43188374840156,190.151812280419,194.0918775696056,190.951118855056,175.32054577787176,174.97062950661643,193.88896987904567,205.2289360053913,187.5515069176955,188.81980213039895,198.49572627268205,202.9204041933251,213.96777724776098,204.39411965427354,184.68552217093776
625,2015-06-12 14:38:43+00:00,221.12588290735908,216.39292715992855,227.72252597988398,217.03466454944447,221.24157414976193,215.0964691114641,218.03672740335674,208.50676605943858,202.13429763721166,206.47510763255053,199.94344244752455,197.12635868567153,195.99610711479414,175.33637584737394,178.1557304366245,202.36038272271816,211.07659047688745,199.00018510508767,203.27469704451644,202.49734029430246,213.48301181108252,217.24140898508304,209.15198796036563,188.87987530917692
626,2015-06-13 14:33:16+00:00,,213.5068423070511,222.13966502198917,218.69413580103185,220.14842419093102,210.3374321386602,212.55539112652374,198.91524933848262,,,,,,180.91275374170885,178.15068485137124,203.7225705939756,207.25907528688606,197.06381406519628,203.88995160696993,204.53370397498043,199.68613815207007,,,
627,2015-06-20 14:39:04+00:00,222.69624181081312,224.10283843891773,230.16122734723825,220.24314708300662,,,,197.31360189889966,209.96838822726426,207.33159864884064,197.7182374577771,207.46464989806935,199.92821727403987,186.85670724150205,189.53650161129553,,,,,204.17338798441045,214.9368323297292,220.74047680800953,208.1282098615094,202.9152942324423
628,2015-06-29 14:33:19+00:00,,200.3174884402269,214.9384200031426,201.09755323155863,208.14616567968758,199.26702090662846,192.79777891483906,,,,,,179.5512995842374,163.90254172921567,172.5411586752051,189.44609627375698,182.25207597118938,185.87615943438038,185.01038363378015,,,,,
629,2015-07-07 14:32:45+00:00,210.09478608082273,206.4655674094793,221.89577387649,216.28513242182092,213.40531086055088,211.28613288916225,203.460841448046,192.78657249835535,204.90198349195745,204.94099836170705,197.58548736369505,187.32069744009857,178.75512614825178,169.303085442937,175.86064635407624,188.24453315752,200.05297016809195,210.31538187802738,202.60539171650294,194.32162051395323,208.83945008087466,218.72520588058734,204.4144401321768,190.99737405180932
630,2015-07-14 14:39:00+00:00,205.69168111793397,204.62031066443126,219.1827561667924,203.09888332414104,205.62649169699367,200.68808924071914,190.88180249322295,188.78863168818975,195.40913347263594,200.18880111525505,184.3125478293415,187.75065022343642,169.81032146686348,166.9273611868206,176.1220570286337,189.74779147257996,195.14553579910395,206.40997829412714,193.21121744211723,180.87321039678795,200.4339984830561,207.25772798744737,192.52997105961532,180.9472078605267
631,2015-07-23 14:32:52+00:00,226.27812574261358,215.28474715780487,230.5715003792966,226.59609908104693,228.93561712378374,219.4537289109646,207.24365848725643,201.134190495455,213.3818611014493,215.77518038683624,212.84322936238132,196.44938660200015,190.42279342876225,179.55371012357756,189.41956646868596,209.0452996033324,220.54203759135888,217.96431082013112,202.5001870772678,197.2423363769699,214.26476989625132,228.17211330457025,207.91278863783134,194.51917823568095
632,2015-07-30 14:39:04+00:00,209.17426872735507,205.83917558017075,221.86226712279083,213.40152162012487,222.2445946272354,221.99332175087125,,,229.456018131338,210.21671443945786,194.5258327122966,186.95347184324737,179.11666707691742,,,,,211.14130081897278,,,,,,
633,2015-07-31 14:33:27+00:00,207.45870645798558,198.2336029055552,209.31933868710757,203.4828133693979,206.1512783723438,189.70156283852683,,,,,,165.45024843847145,166.22088949803236,163.85087092946964,178.0796914383572,188.3175004566329,194.2758917313684,195.78935386248276,,,,,,
634,2015-08-16 14:33:07+00:00,,,217.63662917079168,208.98318220254401,213.68630077896515,192.35034351331893,184.5947741683372,185.62076386377584,,,,,,,188.04289688325346,196.4057655403439,185.10130231089286,187.25842317639544,185.62447989442,190.21187591200786,195.32125353551834,,,
635,2015-08-24 14:33:27+00:00,225.32053512838172,217.25337358290557,232.56205657890075,231.0221938947865,235.823913140466,215.71374890221975,193.23944774291755,201.51457924969833,208.50103702443948,210.63426589931862,191.99191645756989,187.15419593867512,199.04110535944866,199.65681518421593,197.42284705397583,207.25420649190966,199.58707993467237,200.61362677245233,202.39894325028942,207.9054679553114,218.74404455896877,213.58264384394926,186.7225248608838,182.52976215657844
636,2015-08-31 14:39:15+00:00,205.251513695951,203.4380093022944,212.8156310195246,203.75905578733813,207.6493192433455,188.80566228069586,177.51663751349966,185.0212251693273,190.04509938777247,193.40005220072362,179.33356376828124,173.99039475943633,177.83140533896903,176.80218983128844,183.65110995998404,190.20275568613246,176.19800968532246,182.9494010925893,186.17696261291502,190.95359111422522,196.65247028052983,188.83747525262876,177.61017674240065,166.05365491736896
637,2015-09-01 14:33:30+00:00,212.8961562568548,210.35248201275704,219.85178653989016,216.40510761959072,210.28845735797518,,,,,,187.01471671929838,182.71589154019256,186.28867610623865,182.41660951494657,194.97197061779391,200.34195425908217,,,,,,,,172.82126614716333
638,2015-09-17 14:33:37+00:00,217.88790128989447,212.4640028531301,224.759688718277,212.5406857515751,218.5334282392854,200.51803500471152,,,,,,188.2900309172241,196.2451402803053,194.0359335037444,196.59921053920266,211.20348763317037,196.471552482626,187.41654986938846,,,,,,
639,2015-10-02 14:39:28+00:00,,,,,,,,,,,,,,,,,,181.22141220964988,179.71282873381068,188.50584100335544,201.85837017816732,196.98967570737702,178.10725515197217,176.58375503534083
640,2015-10-10 14:39:33+00:00,209.72130388455716,202.7413783454738,,,,192.74607307543153,175.5939438855618,182.91938501194622,218.46149400166786,208.44898214134184,186.87448870433843,186.10092172026248,190.9394316964355,,,,,191.67963214115088,190.4872889329821,189.17953630079415,205.0377439779142,206.13399938389716,177.6357978114633,178.8783618764036
641,2015-10-11 14:33:17+00:00,217.02280037736398,208.579932649763,222.32161285899156,210.65937814607116,216.7637342382721,199.407559824286,180.1472858094681,187.12863575760397,219.097937922117,210.4252013843943,188.17929267455622,188.74579650999092,193.9954449019157,191.80538059116225,191.56879996878433,208.03164940888468,202.03218632169856,193.00415216824902,189.07043889674884,189.17799188690157,208.81432939679877,214.58732154817227,184.30412643308483,180.01677478293524
642,2015-10-26 14:39:50+00:00,,,,210.9306358746574,211.87935427357894,194.3620658763589,173.2495830460114,190.94415132529318,221.71705294908276,208.70043723379746,189.92960321166484,195.00222944733642,,,,201.11368930085698,206.90022246896572,202.34689261773607,180.24532665387989,185.9957868491022,206.8908887078993,216.9698414772576,188.68962131043088,182.97714345990124
643,2015-11-03 14:39:34+00:00,224.53424601599795,222.51969476411156,234.16538841626573,225.77748520143263,221.27062121684827,194.06731728383252,178.255861065256,185.60987082389312,230.42811394569787,222.58053328005292,193.65945681270065,199.90571284860658,209.27456607745,204.82421234347396,198.23603410067219,211.83750076356463,215.3526493449875,215.24615528101938,189.8643250085534,179.53146538097383,209.75686715595896,235.6316080221264,199.67247918599975,190.64277098658087
644,2015-11-12 14:33:22+00:00,224.21188987412438,208.86095769180557,219.22006927671617,207.6317504837865,211.94010809003402,197.56681939382156,176.5994509265314,180.2608215720094,217.8184639300294,213.1038930752179,188.99545639253608,191.83058392979055,205.45923710603373,195.98298397771467,192.21968040334713,202.70936863345298,210.48462765536678,216.89071656977717,186.46379369341182,179.15589183614355,192.8208247865606,221.8125348761302,190.4321451053413,182.22125711437565
645,2015-11-19 14:39:35+00:00,226.47433841919064,219.48999519797582,232.36313768851113,226.51677421739527,223.83829469417162,206.94815812014917,188.6148493321211,191.34583952039844,224.1838899989935,237.41999581840304,209.11154731716906,199.58970424477502,203.00544301081368,198.84908238893456,193.5304600706207,211.99500723212049,223.2671903054021,224.84779865680568,197.84685124373834,189.50081393954355,206.58599793498075,233.36211920180938,212.21613401120356,198.26918464788702
646,2015-11-20 14:34:28+00:00,240.87942041649973,237.22469531076436,247.49569301528794,238.17743943576818,239.97548292447135,,,,,,220.5048736891339,210.36429105683595,208.8738766865918,205.50274578100036,197.62188776859205,219.03569346674777,230.26011294868962,,,,,,,218.60686207074616
647,2015-11-27 14:40:20+00:00,,,220.03315975018586,206.3234979619626,202.24323168173413,195.82699128565878,180.43750364025595,183.44297832786245,196.62651757395554,216.5881799581942,,,,181.03582355030537,177.01104914679348,195.9387598256033,194.24287412560508,208.78332924339148,188.03582305062255,183.63894976313463,194.0966955609318,208.77238708397488,192.88900541367934,
648,2015-11-28 14:33:25+00:00,219.8375189675736,214.22045113416908,218.08258891586814,210.22963834784179,205.2454174914817,195.9771600476695,185.074250609844,191.50291302747883,199.04825693923055,218.9990458396196,205.59545887848049,201.23722370354085,195.94930832260764,185.41205819473828,182.01046118248684,200.05489375838044,204.7632473164095,213.8979581505461,187.68298972332468,183.51338278131766,196.93661431642346,215.59899296278468,203.35735868529326,188.53690140386567
649,2015-12-14 14:33:48+00:00,212.96038754043354,212.7430500262387,226.3737086428999,218.75483284991654,216.75124293758012,195.0838859800579,201.28972304315374,208.13805853162563,206.80810870650527,213.884593339275,220.4359027759025,202.9153364284678,192.61396078071198,199.32338349853256,192.34226558878498,208.6484082408673,213.79732105398068,225.000614030716,194.72603572542383,181.25881493143123,211.6011913136513,239.13779135210282,207.19138775993335,194.80112892027452
650,2015-12-22 14:34:33+00:00,211.4240997502983,208.66904726081168,220.89280706283537,212.17947992605565,212.01332474407653,195.4460441433011,,,,,,221.01297654292821,200.51139262163568,200.77732501394212,197.58106341149053,207.64260549370408,222.6753835315721,230.3122744963581,,,,,,
651,2016-01-07 14:35:11+00:00,193.08943483611307,208.70799924974077,219.79976494370993,206.5279131073911,205.3556085163406,190.90058959255157,192.83411265332057,,,,,,195.55354935152644,196.02720332230115,199.38134478812836,206.86876274867387,208.32396686373164,222.3708243596564,188.60563224614145,,,,,
652,2016-01-15 14:33:21+00:00,228.98168751707277,225.786371957536,234.71428764997094,231.14611925959161,223.21386934666603,205.58268023396252,213.0730938705523,227.09524439313003,231.12081333428142,232.7660660382054,227.0901365348517,222.60888225864431,215.83618441946652,214.6753160553419,226.81561107828935,222.9539300866848,225.98180891940154,244.3857973488364,214.05890427215516,200.82106930828192,244.4164887840625,262.7136279841008,248.43007713956717,210.2429772207572
653,2016-01-30 14:41:15+00:00,234.1440047652326,220.96803332456523,229.04520928999116,226.102002881759,,,,222.35984917022446,225.10565908405985,222.36173488506395,223.42954946739331,222.73033132258342,202.4045424193391,216.3467148100321,227.09745667223234,228.45221556125153,,,,,233.43414167200888,249.43664663809616,238.6044802038241,206.47394815656173
654,2016-02-15 14:41:19+00:00,223.853407413737,218.13284774583747,230.01461853237282,,,,227.72480861805755,231.03422542496452,219.7942832728934,218.81284547974735,224.5088278568802,202.17101571399752,194.9904413085749,220.04097703074586,210.90381921743665,,,,,204.87421240246704,220.0727636438051,239.03905553843478,225.97040733176874,210.3985825429927
655,2016-02-23 14:39:21+00:00,204.88302009007998,203.7893917733864,213.84766096469681,206.3589990481851,194.13509212602634,191.05717500463908,192.74826627809747,215.0960162132679,215.71626139197696,207.0685984502346,196.13847409079,186.34717025653498,184.82356752512362,191.62917895548247,180.03070267011455,,195.77137137632002,207.18023412150794,195.09179877057602,200.3855221291595,207.0450075687269,227.89278236384445,214.96502171461316,195.4111342591025
656,2016-03-18 14:41:34+00:00,,,,219.39971600611554,220.2602229049626,200.7433401315552,223.081962706458,241.8467019097526,232.2717763592202,231.68185900174473,214.49902790713668,,,,199.43068513241326,227.45637987499657,228.92712210060728,235.89536430313092,235.37626896351725,231.83198991741037,236.94455710440343,241.7714979312939,229.99549164606466,217.8965987910844
657,2016-03-19 14:33:04+00:00,208.76302562809045,206.17355928961675,225.75231581999412,206.40178558621574,203.99022684188407,192.16418114159072,205.1677013716292,210.98950039328096,213.44992529623516,207.69432657794044,191.1052642661303,172.20968511078513,178.0434156950726,167.50919368504123,181.15486866351844,207.70334979673015,213.45319739016836,217.08440056352023,210.6025694931144,209.40421788314424,220.53147712199714,224.85624598762791,211.8274582736994,195.6708369134684
