,dates,jap0121-0000,jap0121-0001,jap0121-0002,jap0121-0003,jap0121-0004,jap0121-0005,jap0121-0006,jap0121-0007,jap0121-0008,jap0121-0009,jap0121-0010,jap0121-0011,jap0121-0012,jap0121-0013,jap0121-0014,jap0121-0015,jap0121-0016,jap0121-0017,jap0121-0018,jap0121-0019,jap0121-0020,jap0121-0021,jap0121-0022,jap0121-0023,jap0121-0024,jap0121-0025,jap0121-0026,jap0121-0027,jap0121-0028,jap0121-0029,jap0121-0030,jap0121-0031,jap0121-0032,jap0121-0033,jap0121-0034,jap0121-0035,jap0121-0036,jap0121-0037,jap0121-0038,jap0121-0039,jap0121-0040,jap0121-0041,jap0121-0042,jap0121-0043,jap0121-0044,jap0121-0045,jap0121-0046,jap0121-0047,jap0121-0048,jap0121-0049,jap0121-0050,jap0121-0051,jap0121-0052,jap0121-0053,jap0121-0054,jap0121-0055,jap0121-0056,jap0121-0057,jap0121-0058,jap0121-0059,jap0121-0060,jap0121-0061,jap0121-0062,jap0121-0063,jap0121-0064,jap0121-0065,jap0121-0066,jap0121-0067,jap0121-0068,jap0121-0069,jap0121-0070,jap0121-0071,jap0121-0072,jap0121-0073,jap0121-0074,jap0121-0075,jap0121-0076,jap0121-0077,jap0121-0078,jap0121-0079,jap0121-0080
244,2014-07-02 01:14:48+00:00,132.13363047953047,126.9508130869812,112.45527246939794,116.62618821467974,109.78182406439636,121.62508569795021,113.4726805765025,113.31131413302133,114.38077399818863,116.95685246301984,122.13994982135199,126.17142345340842,130.9858535555767,135.8223519360609,140.50413398354945,133.5487380983927,136.99290110617545,135.8949015555061,130.6978862305589,139.51254493716866,126.50787382645036,132.96932922270094,128.7624752824505,131.58307716603332,128.47341944420324,122.51540059705182,130.20627857735758,135.30132632191703,131.87232588961666,131.34605543255714,138.40743857528716,141.83518536077833,142.75529910638002,149.28682270131426,140.53997107756575,143.16444682157285,146.67267379092488,141.83228601822887,145.2905883502883,138.7968992582636,137.86489915870288,138.48487992929074,136.7190423922437,138.66058525982106,141.4622173445912,148.12706379909378,148.76067676704218,136.65028963677796,142.7639951119026,135.3139179592087,126.3798092968761,124.66136079940613,120.00974810202699,128.34119989661158,120.53696791259559,116.14535486076345,117.61538857028889,109.50737163697362,125.3780570996618,116.71008495179774,109.0157971083409,112.21409343590223,105.95929619764146,109.37810662522492,110.29189679821725,105.9077403496604,108.8383085388818,111.7494842264811,116.12912675695031,116.65672029788917,117.85535563920281,117.90195053309277,114.18690619515715,125.72195364621118,123.73444135685504,122.03102689928812,129.21178387360501,123.24200855284668,132.5024792300562,132.48283923760502,142.98062845146126
245,2014-07-26 01:12:37+00:00,131.89736776962462,119.41439138739632,107.31574631054275,110.16684857173681,105.1817741896621,107.28008331643463,,117.078087506518,119.87886787317031,121.39057975411568,126.15011159308904,124.42767890062176,128.80258310998545,128.617813412052,130.6366588107129,127.59902086598278,123.69923279583202,116.39218955410398,,,123.84298077733452,120.10869503850445,122.34600461082424,120.24796167368505,124.36815662916659,133.17053810617983,128.0114932824181,123.02850360457663,122.12979795140323,120.31000221561577,120.87268344942377,,,145.69847809959035,146.5575140879671,141.4482655842041,148.1298894622322,142.71592333255722,138.54020774649476,131.97162875925005,135.2246351817089,127.25224822399942,127.29269216033016,129.47898584417396,,147.03283346519697,142.92516185288622,138.95697053325898,148.49975371700128,142.41006988758892,135.6284993719738,125.98156724029194,126.31242983923569,127.1346526626768,120.73406851430968,118.573082649765,,,127.6994498460555,124.81051112298027,120.23070466205947,129.2570665649132,127.26542940798157,117.43034757593685,115.12950423070296,110.31266919513583,108.6565944830871,111.30413661403801,115.04747739336291,,127.02526587380277,123.80052509751366,127.24703254992035,130.3319293740456,136.80717437121342,135.1003605774015,131.73715141986932,128.979647599234,128.56634885055558,128.86933638344456,137.60010530374362
246,2014-09-12 01:13:02+00:00,123.50656511940119,106.88192552783573,104.65861548200303,99.37152911592014,100.25219534987613,100.47878091471492,,,110.50220738963682,107.50567702609791,113.57759593140234,113.94362416350106,120.49134043461194,127.08646589123887,122.29407182300481,119.47736181548862,119.85998698483854,115.98452820969138,112.30036597407221,,115.96088757020183,113.27765224887645,112.23975040607232,114.16668500349368,108.1141795345994,116.53521013987208,113.94301194314195,107.65331527601703,105.13266329977618,109.33745332773881,108.67103706474393,115.37153740334881,,125.29768930695636,124.69586610036251,125.97214285623417,125.80760361182243,122.65958371569536,122.05602292403995,115.16941734158543,113.61917552559115,109.85339429950406,109.14673422991302,111.37695261962685,,121.25646891877628,119.13556032824678,117.461195669591,119.08725970575503,110.24834854519509,110.51914707104177,108.48256695032221,96.03030882777223,101.91557867898389,96.7678715525344,97.64962881583693,93.49291098969626,,98.55295656209779,98.5446647956632,96.5411706692542,94.32881333378337,93.21622667666061,88.10654372424356,83.12459473152497,80.7121496852197,83.27622355656217,80.46451556287052,81.44620384848217,,,96.56214159051588,101.3656592254973,105.7751768653874,105.41800182987556,112.00427538768811,111.89842149458178,109.97147340306417,101.98551573188594,110.44902344221893,115.00267926948176
247,2014-10-30 01:13:09+00:00,153.52263352107073,140.6959088041137,138.11852779833416,131.64216390005078,134.1270912118656,130.95935975651113,131.86931365487794,129.48852726814664,,142.9179297177089,153.65156790918832,147.5151286255948,156.45106441770324,153.828361948094,158.31464586600146,153.02091854587476,153.55181564690196,150.15347467057785,147.26941475610795,147.86276785566758,151.44905375129738,,155.8260635999663,164.07760041188044,148.72637685104397,157.23125496371028,148.81556933123315,157.47321244270293,149.48698518620668,154.9118842921667,149.5302389093648,157.1700671237236,160.38341403517876,,,156.27220698918677,157.9370600276043,163.15371426820508,158.7227244170563,162.6534228535006,154.9070246425645,148.89864847219064,151.36321559121762,149.28088343442064,157.55367954650808,161.0494380440105,,,148.8922748843251,149.60968577247908,153.45884468189107,143.53513326329846,147.6692019675142,146.0963836480394,146.96955379869877,140.2786937291476,136.05043814068225,134.73978166849545,,,133.2880606290749,130.32102576775353,128.56176132605216,125.61704850133569,129.33414942191467,123.85328625585116,121.45258772470119,125.39281757509542,125.97842615856547,126.2509258375006,127.85537079065435,,135.97892270297302,134.1350956336653,136.21683018653314,133.17887684012436,141.45667622220822,142.7197668432073,139.4259439986806,155.59059028654497,155.669889382519
248,2014-12-25 01:15:08+00:00,157.5202962853383,139.52530816822582,135.73353189229147,125.77849157133531,131.0114041281103,132.2155831516425,131.64963885019247,133.48246453790128,135.64218444210746,142.82854760038532,144.76093774098103,152.41915840180658,153.5955597250832,152.36615610431645,,,,,153.46131563720937,148.26871500349097,,,,,,,,,,,,,,,,,,,,145.64081134941114,149.92961395383458,146.5883258333321,147.56068811833674,144.35346730848087,149.63359663913087,159.7237409099732,157.46360989473666,154.39071960624494,151.73674696000194,160.3740655376714,156.29684487442591,143.48712080911835,143.50322658660517,137.00577639892205,131.67967374928827,132.4953372561279,130.02147684334292,141.39585348017093,134.16989038190383,128.39395158212153,126.84198061547586,122.17462791932034,133.55846606025983,121.83369945427845,121.33026027562639,119.58605186855556,118.90117858655938,121.69540429844803,118.04589221004116,120.44393845957228,137.31086929303916,130.44040837894823,130.40449691240119,129.0988045101118,128.62103414315922,130.79962080009403,139.5191941630189,129.85267951744993,141.89777170300158,150.60578890458063,150.6973530880498
249,2015-01-18 01:13:59+00:00,147.63799305841684,134.2237521903994,,,,,,,,,,131.5787451876939,124.87704692519098,140.44550390190795,157.73762335003266,,,168.31764512684677,161.9763511961207,158.42684101577595,163.618779777129,,,,,,,,,,,,,,,138.11272910723548,,,,,,,,,,,,,,150.13222072359017,160.57275487692024,144.80649073545763,,,,,,,,,,,,,123.40365772472983,114.43646490451539,,120.20183518227478,126.71472494930696,143.33589501329038,,,,127.31630032711702,126.53944050480115,127.82668969137355,142.390743904001,132.80296337764167,,159.81250350151234,168.9040452435951
250,2015-03-15 01:15:01+00:00,135.15807623843287,127.87883186207554,125.33206914497754,133.41694017489243,126.17989310224138,129.38621532249013,120.51124970764774,126.96590581131511,135.84570053836913,132.87391182901777,154.23002427211497,143.1483119542372,143.65721964568033,146.75207115458377,155.80681359729923,148.46041434358952,159.07276693405606,154.7190230186507,158.10754552523522,152.67208051025247,138.18056343055116,140.41161344737495,142.97714665549984,138.52064895723328,143.97071798914828,147.75262137320553,149.53509172463404,140.59952155737,142.7897307092185,146.5468094324847,151.23917298197347,152.21237224919685,148.71813252118488,157.7241897826936,156.0807677932352,161.96781028062222,161.66270783900018,148.63346754917734,147.21418149574384,142.5897803196513,145.90901690940302,152.97030662535522,151.55829276747093,147.31987297578723,144.7653759313319,147.9361930373243,153.72330817670178,156.36602688343663,154.9425805986341,150.43917438005727,149.89316001240002,147.3411437819219,144.52605370514692,144.80762851067865,138.07496927892385,136.0255847542741,133.45316877520392,135.50431194418078,131.29070678013215,128.00546485405576,121.79834409997527,121.20126933911547,122.2377886296017,125.62091411216454,119.3085756874854,118.37034288369125,120.9153375994092,120.77666813827251,123.20809917479376,120.69919649290937,120.19995414269907,124.23483835909987,131.20763734988506,131.15759967166758,129.88458607722384,131.19351927655143,135.72999389227982,130.73412166887826,140.8872228632471,143.32180475288632,148.6956851259428
251,2015-03-23 01:14:04+00:00,,,,,,,,,,,,,,,,128.13326024751623,143.2308550625821,136.4398662812182,142.53467267316597,130.8179020889302,,,135.0110937883898,127.99299402306735,144.85320371358134,147.63590744931238,139.52532784086807,138.5030368591404,127.6018604668209,131.628625975924,139.76634382822303,131.3947702431479,127.18968198285646,,,151.53626509547053,148.92885668014458,141.0339311373057,132.8217236319895,133.9797731654962,133.15395956089813,139.2380929477492,134.42207496596978,124.33477772062605,123.35455299025017,127.38826308327891,,152.66015343370378,146.4074579044379,145.0143002883204,135.83030493945296,139.47671038074847,140.34344797809962,123.89938503786892,123.09665917886345,114.4021907672253,112.38925535310996,112.69626687049222,,,109.85482271326588,109.80176769441123,114.6594543978378,112.78952583002415,109.75976300609477,107.67525211988125,102.75302207485764,99.4611305205023,98.28812803454238,99.90122083614608,103.18468090134964,,130.95315398241817,129.63987186392544,125.9599794255302,132.15493927362235,133.45413721380422,133.30594068415692,125.73568882018836,125.57212301516053,139.15640398002947
252,2015-05-02 01:14:38+00:00,138.32868856054495,128.5785880898671,117.24393939043757,116.35950834041932,120.29459390662075,116.8275923474953,119.06116834744051,120.51756424422481,127.67709391323237,130.62247076136427,141.75912949300718,140.0242252887834,140.30952087261207,139.18120326786828,151.94002592916024,143.8656631518946,140.75696111387566,146.76019823723925,145.2883769086323,147.36874060437614,138.6251495192219,129.1167310226729,124.01032744092483,136.91325235558728,136.13606821102908,130.0626743187108,145.09530899768356,130.48447634961508,125.5951397120879,148.93069551052193,142.11288102584533,137.05665210285142,136.13789042642412,157.20793987171496,160.39755247832292,142.82443939110038,155.699356455199,138.2354934831369,128.60292724759623,124.6624618919142,142.59386710022847,157.58410497011536,147.65735290396185,150.03751712985007,126.47705542572957,135.9507015039322,152.03610506856458,158.74797636088857,175.28853424727563,156.6639914083658,157.5530022107222,152.07183810204046,133.7028313941395,132.71935932141096,117.98502194938179,120.1583926784564,118.05741291444,116.84891535269551,137.64719863666738,126.26940748538144,114.74705056252023,114.29342451544267,108.16053484503115,103.10095321842482,102.84096505287812,107.0557235955429,124.10262783401758,112.249938196744,106.03278802138905,108.86737168680693,113.5786842616201,123.22906305234063,124.31463814095038,121.92963890608014,118.14883096181286,119.2144858324926,129.73834066662286,126.65941005035788,133.15936403470397,131.17221163555328,142.6061795540861
253,2015-05-26 01:14:29+00:00,,143.54395238967453,132.69690378826456,126.58983426395434,129.21733142106513,128.77312012151523,123.38594421077954,121.29537777718615,122.39303592553809,129.20453242501418,129.26201865821974,133.06478020782922,140.7632466449874,,141.16472780780472,149.07262032791144,145.6689645225369,148.39241761690005,144.98742631882493,140.91854369460216,132.1109746317471,131.71481307858213,125.66339609067707,127.61807828258027,125.05076184851403,122.47033782231605,,127.70901482794984,133.4425261115938,142.52403305009307,143.1106384707851,145.55896174553988,147.01656760179083,143.8368209048352,141.15655088785468,140.679586574256,136.3048023145148,131.11941393026402,,133.541592853869,132.88791727091777,133.040634424941,142.7721794863658,150.55826143504748,154.09956479813536,154.43394297063165,161.87227952000848,159.1217707995713,158.46172049955538,149.9676329620147,,,127.59054394557037,125.31837051919541,124.75828615330595,121.43289885107949,121.99331401551214,123.9274429890706,117.96355654147142,114.87167460590341,108.99011452535463,107.63341606027329,103.80211237957901,,114.57427588167144,115.13467783417002,113.9266350360763,108.42149919670486,110.53425942248418,106.75651151947552,110.73384144675619,111.52929352954193,117.32091782937057,117.50919528400192,114.77817712391507,123.23171727560859,,114.19235663551277,120.64874613712873,145.37326826686513,145.00058224012218
254,2015-07-29 01:14:47+00:00,172.05856003443523,154.56597419160826,145.83662711877494,,,130.3205263306452,140.09932456919756,138.20081260945875,142.367176298743,140.60047308687388,147.82633807675882,150.47613803255308,150.23709718940054,155.63146819065656,150.9468630012615,152.319860612716,,,142.632419732694,144.92533082097844,144.3828540526904,145.0111793232281,149.17504475571081,151.42384246681368,143.84338203967724,138.30126889035108,140.87317730686783,137.59161585164094,140.90687860450365,,156.03966450182511,149.99273705188594,149.18060808104417,149.27834763540304,157.9089460568402,154.5703310929236,156.08818352742367,151.71032150154008,148.65790625591546,152.65381462669433,148.90928557053203,,,156.71414702521355,154.37310719431633,152.38806634884872,149.069808572304,149.8467394125712,157.24229554046192,151.10409608102103,150.10167533286193,145.13434448003395,143.51050621639016,136.4438240091011,,,135.5795771403141,133.80463972265215,135.83826343317963,131.211937870907,133.06363934467996,127.26667782933643,121.81538077394072,124.12447130015862,120.81765739519581,113.45956178280335,,,117.61387011941366,121.08164344878344,116.658291040544,116.75644937709936,125.18648047131771,137.24431872184684,124.89099794353774,124.67453857008678,118.60226166866723,111.77626771390906,130.81285907491676,,
255,2015-08-06 01:15:03+00:00,174.39193089583452,149.26305689609399,143.3519584270166,137.13251869939367,128.13196692178232,136.2036492515712,138.37147479782232,135.61448983651997,132.6664013031781,136.844909978365,143.86534917278803,147.004225666553,155.4241291207568,156.34106384467992,151.85516337411403,153.23317334488186,148.92145936745294,147.77375280674204,139.43325098489777,145.47145211163172,140.48401514822046,138.72093217386504,147.73217683511157,144.39286862054638,146.85868966190273,142.02036744260042,145.06374187264424,141.40490533572645,144.68459695528827,148.96482835362866,143.14521944523574,141.75978708004664,146.72055186628367,154.47164237055057,150.22118812055584,154.772670261027,159.72430276325846,155.01420641341403,153.08166629702805,148.43175060594868,154.0410103615023,155.65817420338558,152.73116728643862,156.04096704408852,150.60731570091409,150.73896244243798,152.0748117377862,150.98455447128094,152.00477916774216,151.7979874209995,153.24642460286034,148.23301010197673,140.9062351052939,141.85137664829531,132.2176616803769,125.40065141378706,128.7459125739892,126.1574464680555,130.60552233464904,134.44194350162707,121.44936377329275,125.90016599999103,123.4500649871689,130.86864521310775,132.5433160977041,125.76969239387452,119.54834864385167,116.4755960686619,116.4137477168716,113.95789528622753,110.06845314091233,109.48543153630445,110.36271355381763,125.26161552122922,123.52676096131556,121.39999775356694,128.88195720998905,124.17637428401032,131.98571632171476,143.4303208009183,147.72783962794603
