,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
10,1993-02-26 15:58:04+00:00,220.0865531724588,216.2175078298245,216.4222510900109,219.4252294045632,212.14809015266155,216.33589168838824,217.1433434880958,215.4469323947077,211.73438583104738,211.22189514242507,213.31085159693043,207.13595634612295,209.79633346313773,203.89409599008985,210.35621149929509,208.61484822166665,212.2193313712295,209.68059184575617,211.70860481703758,217.7003352965709,210.27921516930584,219.13332177994215,220.54756172980385,222.91358231019393,219.88187827845633,219.80732047216173,216.71744786925282,218.22583201600582,214.77180226984925,214.2880221377601,219.5642927536404,213.0017742461694,215.4664332091781,215.52684546867366,213.87437576928562,213.4876373492138,221.90709201582095,219.93968141976816,220.74991733550416,220.63132019742625,219.08471494549434,220.36411133676114,217.37550630467086,216.9202794859045,216.15316943429633,213.019522959966,220.15446269224034,211.69002810829244,217.36342506876537,215.82236993663423,220.40924774724104,218.0423704330158,219.91264400636607,219.88705881837836,224.88869053302435,219.83589722340878,223.89646617641353,222.58820285195645,224.6050082371077,222.0377749894999,224.4641034181318,220.04868953014852,222.51330058014648,223.71886995168936,227.43915699925475,226.36015802693794,226.21216288142082,227.0247898331391,226.45782715645868,224.35339768110697,226.21614863425464,228.12912859091307,225.4950519265064,228.19973935482898,226.25676915481893,224.58332131800816,221.63549041368577,224.76555803929782,224.04483159227505,222.7643458076963,221.93605896121284,221.09402341746264,216.9917384851324,218.4503542818145,215.37187179879857
11,1993-03-14 15:58:15+00:00,225.44955812604832,217.6508206114681,217.61160040093597,220.8542642469454,219.808238487105,219.30903336865413,218.16922920564957,220.3238025433924,216.28711087024288,212.06144288627638,215.0927630616211,207.94813633150213,211.14145317760403,210.388945199035,212.8656261821029,210.87698634426437,208.93332558687354,212.36075640381398,220.73290462500955,216.90478366675507,221.94300643012042,223.79426924337943,227.2714751960172,222.27149503021423,221.71706014446386,222.71593393519595,227.91586444523648,222.91124847414412,224.50330707236066,217.47225184436644,222.52095594895616,218.9924079026346,219.1107679222252,218.11950989883863,211.80859445939592,220.4122666240387,226.07774008463895,220.731025103004,226.14060231799596,228.79252945459947,227.6196841019618,219.99622145348707,223.74815508873743,218.49333355121695,223.93159810951656,220.49470816562035,220.51966028842963,219.6089631120173,225.40631741905435,219.62577862390617,227.88919104041332,221.75241439256257,222.41178837846172,224.5413032148493,233.75540050191955,230.14651057379368,230.16090615993159,227.9119469440895,232.4292171567038,232.28171709942245,233.82637170871854,228.68019624716428,233.5888352169206,229.82844535196628,231.21146185240954,228.96779815631442,231.83023028318016,229.68608007830835,233.98584944330196,230.59879881779693,230.49908018544693,234.0684965980839,235.34716973602758,234.33204923624112,234.91476322586442,231.1884674017615,235.01461739884695,228.19113697484414,231.02093953644402,225.95790837619393,228.60419803457697,222.03469812286295,227.67053088127,221.52247345646907,224.08110582125477
12,1993-03-30 15:58:17+00:00,194.5329167117057,193.96389926383654,194.4397325525322,195.03023884611196,189.1972026438641,191.30676116974354,188.2473328871823,186.83195156195404,186.39538063431405,184.33460993345898,184.66296408895965,179.64795059205844,181.46467897249238,187.06729238628557,177.2326393616472,181.11490684697748,190.41344701360538,183.46634702738166,188.97568707632138,188.34599059243038,190.55424190179866,192.85789034603744,191.48843117730297,190.67855769545667,191.36942404778077,186.17843210785713,187.60744083467085,188.5577976266162,192.11913472912966,187.45998141777957,189.58780914286746,196.68685511898155,193.09813734677073,194.53695967649952,193.7917455533348,198.3935224834142,203.45008332245078,197.66915202926862,196.95719932702673,193.26827527549264,191.10579469317148,199.1619587610641,194.97022823838137,199.7596135081651,194.73555300244897,195.95604192651052,197.4099187669081,198.45592680956995,198.41020439047088,194.86831302160178,187.46958713592096,207.3911283985736,205.7827917059407,205.2616557826533,203.6249713817771,210.4733410766535,202.6572456159395,202.42395325941897,201.23958111045727,205.89734608008993,203.88596715971164,198.6044729303813,199.20795799844194,202.17386634389078,200.30843561594247,201.83825476749945,201.73987146717636,202.05777959517994,198.72495678695185,206.31659198051997,199.55934420974089,209.9887512141994,203.56309066322007,204.08948889541335,199.34419501876516,202.8785422939837,201.31415705020362,199.4008675635501,201.37073645263024,198.4356847615577,196.9121063308031,192.87931558749557,197.80288583431263,184.84767327350644,
13,1993-04-15 15:58:25+00:00,179.59082063418083,184.9802600729252,182.19276265694893,176.09461921005033,179.31223289438822,174.76996549470857,180.4531447347162,173.37892005265817,166.71307641355594,177.13071236837777,173.5878908124981,171.69423189822845,174.79076186997355,170.92788399083756,167.83998406251504,178.67963889676625,168.4530632191508,177.68728219066173,181.59763963886536,177.00767858267483,181.17300768017915,181.36071259488426,175.561895364252,180.73950255088687,178.8527514181576,177.8008128489934,176.67452731397142,185.0747806724973,188.53788049472712,180.28864324045242,169.01020133597055,176.08769118852666,184.51163091314842,184.03913730575346,182.7898413791024,188.10537941191268,188.23530806490427,183.03185137759203,187.95967188833365,182.3220378199665,195.40155697805557,185.1793142057225,188.71402475707572,185.14486878246706,180.59887919133098,196.66132465461357,192.68489965818125,196.24943021826454,198.717276855874,198.91330871524056,195.3961107553772,196.38414335745475,192.0336552630792,194.16848964181258,201.3381156477578,199.01643596409528,195.5646621344463,193.2469480006764,196.7304253300226,198.4763891881454,196.42518829074515,195.1163267316587,197.03641098413465,205.56705521931627,200.76180506172693,199.33305149329703,201.55701478701081,197.99541890452127,196.0863998486525,191.27681809894864,194.9165843986089,189.51761424069286,190.1179394214318,189.61096970712856,194.64845345441876,193.40287176381494,188.53189991521782,183.24893511300985,183.71028151281095,204.43866345720204,210.4142855491311,,,,
14,1993-05-01 15:58:31+00:00,,,182.63554108141147,182.08856917305445,181.47304582311563,180.19426840107758,175.00767280893132,169.82941239774811,175.6790651853004,177.3075352414445,174.49473010535084,172.27019768987913,170.2165244712178,171.47611617158972,172.54116569146007,167.27282335314982,173.1276028933404,165.98470978917896,183.05937727628915,177.12906155032863,181.30058926282697,179.69398743184993,182.7936452445506,184.0142533278741,181.01797141639634,177.22653823707597,183.04900556692962,181.12117205210933,188.8849903223616,182.6003065074538,184.16371507155998,183.8286746123506,186.16943383607475,178.80121515121667,177.8030449237291,179.172321797775,194.25938714871774,185.9939848851182,194.66981345351047,185.08037989815404,193.72803207025203,189.59196534675095,188.51935086989198,192.8121249610473,185.6804199600729,191.0480125008757,192.76423140930137,188.85217762529334,197.08358541637267,189.1583951847773,194.89755134726926,188.38026778468443,184.51191297801387,191.6764306905583,198.94869666726112,197.61561347098444,197.8819160891441,197.90381374887397,192.88181398588648,194.33513723804379,196.3660938019799,194.14892257524107,198.79125773199496,193.02898003617514,194.6313106940877,191.5550599512083,197.3466588685837,189.28625772757306,194.1167176071367,185.64075976524936,184.93461232782568,193.5571427607631,190.00540136045674,192.19779033045535,197.6829513224871,193.51133160989235,194.07981961334065,188.93657900814497,195.08363952798683,188.52568715314382,181.38136691516013,185.51862286998872,189.61802441182095,179.17195319065974,186.3861846313373
15,1993-05-17 15:58:34+00:00,172.53368218792252,182.74735861660304,177.6296804039606,176.6689499411434,177.66785385236096,178.1699950935424,170.55945515204792,176.78697126670897,168.25458942098464,173.5726482485332,172.26779709582266,171.72596690796215,168.809081717693,168.31456539535716,165.58523507234497,165.61875948762201,173.04288799807688,162.11837298748796,171.5840459521864,174.32100729109607,181.79137677043343,185.24137748438756,186.7364959293946,182.42878580214952,178.97902715560093,180.18346659391895,184.7808700978581,183.46737553759257,180.42283094809343,180.1808644198984,184.86535433930698,183.2585558872291,188.36028585474764,176.2765949131064,178.8837867718846,175.6060169095164,177.79657574949323,185.8708364973911,192.4727094485165,185.36619136501992,191.38767624164606,181.90823681578826,187.45445753013553,189.02285733276807,183.99238276767372,187.30849260302247,183.01972628680574,190.74458644313714,195.03668412583244,185.78996689932634,194.90031732799395,188.2592411890692,192.32924547079904,183.46646556786476,189.8824109310765,198.00739330851687,198.21836480329986,195.520664748329,195.8422201984916,194.47853219309889,197.48335991437614,189.94122478492176,195.76657301957002,192.93639896849726,195.60866859653513,191.27256797633245,197.47102205500804,190.23201221654392,193.12832975247747,188.86776552615197,183.50867979351034,181.25918832256315,190.71384850126933,190.37139467410125,198.24552626750614,193.76740496495205,194.03069037547826,187.29199530470348,193.98773272730384,190.3973173993254,186.80326836493185,185.65205409363514,187.52029630880293,182.6167230626502,181.21597941957882
16,1993-06-02 15:58:37+00:00,165.08646271692226,170.03191720620163,167.24619763006302,168.0447347987832,177.660681887556,171.90137003899633,176.25085795446392,164.75551232419235,172.63261573009817,169.43046305697683,167.14059084192377,169.34574146795757,167.69061555103045,162.16751308876903,166.9949477035609,172.4342290616449,161.44841329836072,167.3640264570842,171.28606317476007,164.16286192997612,166.80012913165064,177.36097525887624,166.96021832009097,167.8769231434862,179.29680758342525,173.89132002005894,170.8885103991393,178.84177579625845,175.77129717578507,172.509695866093,176.15386268862463,182.69061525079746,171.9490658075073,183.25335079582123,174.60252980342483,179.38952004112343,177.1416733440965,177.32004830908733,176.9912298628721,173.1304601146748,190.8473434576377,175.09225942073775,181.65226266171504,183.15537570656136,183.33579275351534,181.69362081605874,177.36094958226494,181.60419364937397,186.06893261203317,191.67065677524698,184.33853112869446,183.82060300236733,182.30439448915052,182.0348935043017,176.57725927830327,179.68747809487974,175.58769149464035,186.19020869410173,187.999494705888,190.51739050169402,183.4715911237536,184.27989156897155,185.9348062478972,192.6395992230744,186.15249365715152,190.5675899613552,184.91660796682885,189.73792189748792,183.4796363461749,189.49721397104548,182.30206298296406,183.90360244150577,179.66672899687632,178.09072176216597,182.6829771732576,181.70316520944147,192.68046177865887,195.77665529636215,177.83084602013685,187.17810922425608,186.63801509121146,184.9174326169995,177.95488675288698,177.81781310756185,177.40569446761145
17,1993-07-20 15:58:29+00:00,170.4183802175964,170.65263896634025,161.27605977117616,166.77862339564518,167.56288254324514,164.68468474182478,172.22425428163228,184.89601406500572,169.60341783532414,169.88809674617102,169.599886293848,158.47043480360304,164.09619663666214,160.51886052713076,166.4506522904722,177.5236682190414,174.68348189822802,173.44273170744506,176.2954888820125,152.8301167335947,157.05435711001329,177.1919780535496,182.09128909269268,172.71536882155982,170.600554350879,180.58377790684048,171.68500058111397,,,180.8319553319987,182.82433469501638,177.79438337250934,186.49631625804636,180.55229944725428,186.37919670684704,192.55153760800462,176.16165776844787,188.43127715504932,186.3725844267608,179.1440782055648,187.83639943496422,174.34956906165002,175.9662439694597,190.9680089648923,193.15808829349,195.17441728936512,174.11033680688104,192.08843640850714,190.23458998583592,193.07180983582666,188.76525935341118,173.66956738056678,183.4912760579835,188.38260348967412,188.12417848747572,192.97483967918885,189.17983564232867,191.94334168711822,195.878800485594,191.85010443221896,193.38727644810785,200.59052720955236,190.8258197453807,198.06914887464438,184.58774307729473,197.32693268479363,193.87026531213746,191.01244437939795,177.88364895699672,181.63378400961005,188.25206697014414,187.69770898591074,182.52659598631774,178.50351457563977,181.04153577912194,155.89306397014178,166.672449408101,193.77025459290786,185.27640680731352,183.78982132414654,190.42794666342633,186.33253035843236,174.1165778286479,170.84203278830938,166.5406615574639
18,1993-09-22 15:58:23+00:00,158.6515789677565,,,,,,,148.88723169538878,159.28637761889055,151.15807437070623,162.42437365257183,166.01124402734177,168.34297343044022,163.15425811675055,158.80570209672783,157.15649350866835,153.61137031207022,163.65893135943773,172.10261590855043,172.56541543899857,172.5488121166428,169.19496865780243,169.74820995836524,172.3277202256235,164.287806489707,175.5401152454674,184.5756371471445,176.65233292762582,186.22979878507044,188.04172790445028,186.41642502316768,186.430699038418,185.4271551350544,184.39500002413297,179.2316181308891,184.2671452784693,178.85276665840394,183.22759901085692,181.85819574957995,184.48198247476088,181.6920777706699,184.05504775041487,177.14682427662595,187.88826305478875,184.19206387775102,184.69644273209525,182.2757573681586,184.20716019153613,182.5321161289829,183.793033653875,184.64250112594482,183.14133849249447,187.49590997664063,196.8044332913005,187.96809035743627,181.7867876293367,189.48869173055667,191.36162502416462,188.27115923228422,180.43602994367137,186.63603686902383,191.87897639331294,185.50758621867197,194.77057259369155,193.59458625463935,191.4822318386267,190.63328363375578,190.35354888626955,184.28243745183545,192.41496850641374,180.99525785521143,184.75881641295268,184.85863424462477,180.41712358562884,180.5437261035584,179.3617821799084,180.903529371672,183.35183665529888,180.48914775216417,186.1953115342019,176.0264706980555,183.97549822302324,178.30386687883762,179.53418843010542,174.87639166128187
19,1993-10-08 15:58:18+00:00,198.30105110792823,187.13978578483693,190.31072712940352,185.07765327001806,185.0192178216695,187.12899785675185,197.822218756783,186.88251903005226,179.7106794620687,181.381728161313,190.27456706153384,187.84809659280222,191.06281853372641,181.7143228077923,184.0253045491898,192.852417643632,191.46435227762032,193.49492249723664,191.8605679183361,190.15373991586992,190.0982411717594,200.76766536770646,199.69664586926416,192.9771242893643,194.34948316972094,197.92940528281605,203.59828140791376,207.32023283627234,198.6243271540208,212.3582153901666,199.2189441718409,201.22600731447233,201.5045869295027,202.78791512268992,210.9824955549741,200.68421245632396,205.4342934485128,214.86009493457453,210.5020776877174,205.4167909894227,193.54721815056033,208.01869145126525,204.55242295541302,206.53024156186473,205.67372177461394,205.77629491805254,206.7909160712893,207.6861834019367,202.39580086358768,199.99255693449493,203.91707240672244,212.3695200560857,205.8293907834571,212.91841190460406,208.4089612270218,206.5980906775598,205.39272285570684,206.03192381504863,210.96800503139605,214.94603755982638,212.3507393813153,212.82023563440578,211.28188146738728,206.89084303470054,210.90134013513446,213.3192551523943,212.45739205595095,203.39784319300372,210.50623247368912,207.95086300009862,206.9247617398961,201.03556254125067,205.4150186391335,202.14779187570457,203.55570893529378,204.5506196813231,204.3610020734583,201.29596347916697,206.57488745568776,206.3078330164722,202.56016385001897,210.84465243401678,207.4284212733729,202.74117860229666,200.19514861876422
20,1993-11-09 15:58:05+00:00,182.59450159451546,175.02519779714618,181.127761055671,186.02163067179308,170.87300627413373,179.97269515067484,177.56889968812746,166.94312857364147,172.68476827972273,178.81652611174454,182.93056819238103,178.15798244075313,159.25413695287153,168.81658679764308,180.37307871167792,175.8954375359653,177.91262730636635,189.4014564540126,175.2147470783965,165.25344033283733,191.84201062341714,195.96957069229853,168.78992723596227,191.40424986480912,187.01489048320525,195.8105214016981,200.47081006796788,182.01238502962917,196.35511743519163,193.7948909895298,187.49401709517477,199.3103428197491,195.98134329120546,196.33344141851114,179.59001900929707,195.35976646024326,198.07500482612,187.5345542211164,201.30327929983525,199.12441752350742,203.28213093887558,199.85995830416323,191.34085466588607,204.95335349847198,185.90535942191073,203.05127357070833,189.6856990029659,206.51726499551103,192.9257536813716,185.9592302292586,202.48085747937117,201.96637025098363,187.66579337550354,202.97840336244667,201.83231811517055,204.73356289774335,188.9439522565288,209.9587089481713,205.27128752915706,208.29616202704216,189.24856350037237,208.13676431335125,201.39740638402714,205.106040448984,192.6004857484444,203.72484673812858,204.05426542617482,191.40994880238284,199.10066207998193,188.31248134015465,180.3192954534419,197.06295214298146,204.76740757852937,200.3035983660905,185.9025958708594,196.27142713348798,199.57482640621225,193.0842671809596,199.17273131383848,188.97834540834492,197.3952960840549,194.88288796724026,187.444141632146,194.95370405432857,184.91629982568776
21,1993-11-25 15:57:59+00:00,182.37234072106315,182.26401101478788,178.78284079483515,181.33336204158917,170.24045145299965,180.093607619209,172.92382968679286,173.70852899143858,175.17472872369112,167.398911829396,170.3776390660658,180.39583179807033,169.02974128038352,179.93261462486703,178.0700331817083,180.47510549147898,177.37129175355582,179.12790117134176,176.56087495239981,173.5278232292195,182.6838452944,185.10540691780912,176.79801544130703,187.34884865441376,184.07743990340373,189.11413047838363,188.85807210629298,181.7462830817401,182.90897080396275,200.04702760826396,191.66769872135058,194.43227551042668,189.37290389803655,192.94368730933883,186.33269437415265,197.24124898365181,190.6595237191934,192.1820391840448,194.14439976455898,198.55718227181472,196.75066611063278,196.23801008281748,193.98403030443717,194.63051932547415,197.48171147838903,188.4692062022977,194.58127265427365,200.71546887068774,199.60165380366277,197.7883267381593,201.1051396376862,203.22297382770938,199.09300799894436,201.6314319279795,199.02164091827842,202.7271478142842,197.35773158559206,199.8989969639533,193.98421097719705,196.34443672096245,194.91344259860244,194.51763224795386,190.34211829128475,191.90196619607713,203.29286923151716,202.53829286053133,196.76182822112142,198.10189877461153,197.249001658579,192.0684967168623,193.54579328907747,193.6705310868001,197.0997090935304,196.81362260457405,191.806351981738,194.55810400781633,192.75176424446738,190.73623345692135,192.54909265264746,186.99866727221556,191.84818897411031,196.57827084956844,194.44045103728115,195.10930735103994,187.5059110212116
22,1993-12-11 15:57:54+00:00,204.69722986423886,189.02903358437237,194.95741699369762,198.3439226648828,184.355201112078,192.53130135428324,188.77983165473165,187.1262415198372,196.12289451086193,186.1957285848213,178.27095363381082,185.39343960975458,196.17556679658256,193.1434700069871,197.671603600573,191.70728396654064,198.50339892891435,189.78835735959427,198.80120435858925,198.24125443346327,201.07618231288572,193.424340938653,202.4153900529739,203.56752862586833,201.68650094993686,199.67187305012533,201.40023731269076,197.13231215580592,205.39280864339895,196.70342783475357,219.13502890148757,211.14191106517168,209.1077820151553,208.87697757241483,207.5244925039488,206.59916547561596,212.6082739010919,208.23313180747266,214.37789549365334,215.0746595649528,216.21039459905228,209.1053373337564,213.7578718859647,211.52043952289569,213.4754761401299,205.00873288339375,202.6651552011,207.65483518909747,217.21544984450634,214.35236059201506,222.03559382014254,212.56418751428748,213.06589103271128,210.156903141631,213.73585174798052,212.95280652818747,217.92279422309815,217.64815426929331,216.9013997265474,214.98612568885247,215.75718238447485,214.27309818172137,217.38148317201268,208.72050259476904,212.9525947817113,219.03509755199718,218.7626743459257,214.6078233669808,219.95800469908778,216.23319243350238,218.9449790492915,210.996508143028,212.0627818312198,212.0783244177262,213.44999959034905,210.9845827473431,213.1794184044428,207.49122766676166,211.3373389205644,210.29708476871676,204.0036979589554,203.94872954693557,215.9882128681372,214.34683130884716,203.3890252347387
23,1993-12-27 15:57:45+00:00,207.34298438112484,212.5514558941747,207.5117812974178,204.6855910625613,208.0726659626052,206.10787957842606,201.87660057449102,203.41549386116142,200.90817088745544,204.63708615066005,195.85173164788927,199.25820193689123,190.6470581861247,198.60132341791382,201.01035444780337,206.3389260731577,197.5556319530644,210.85546921229405,205.47333975556,207.77830923326326,212.22164004831285,217.7237045446753,215.6512398484083,214.0449855129438,211.8885610663481,214.2209289011116,210.34958375125265,216.88589861703485,211.21315937737825,220.86775568450432,222.18255545907917,215.13429689191025,211.31784143793243,215.73531132674614,214.20249112332084,225.81639866731018,223.32579449618174,228.76674095981485,222.77428625615545,224.92458122755536,229.7519206898039,229.19635529516313,220.3651330604451,224.89570682810694,220.23292008147826,223.70355506103965,215.77037871014892,217.9716307058368,214.19452958757438,219.7664460458852,219.7799149133932,213.34033394376385,215.90209529533118,228.20162235552255,224.9480586086035,227.37469401182682,223.64900171795514,225.97244336604513,222.38306733046045,227.6838194414707,223.06792061339308,226.0324016165811,222.18228816167223,221.9177744625519,219.23527948486276,222.79475850804914,219.4380626888361,218.0984864038336,215.66448717194322,223.6806529814904,225.5508892378598,225.64631112946785,228.33514968411035,227.81455315506201,222.10947985778273,226.34700589417287,225.26907423755756,225.33050290795484,220.6442170802986,221.90968205878784,223.07987159062077,217.4472132216918,218.44741161533017,215.1944165702415,220.43441910244513
24,1994-01-12 15:57:30+00:00,210.61573867845775,214.0798603433811,211.02814354009206,207.5374269545429,204.94000726165046,208.2897591143379,206.868280882775,210.38141249660615,205.88470736803038,206.81876009180775,204.12991959941183,199.78165022926237,199.00862697853904,199.41559963396276,205.6663363289123,211.10463510174526,204.24244819152045,211.70856713775433,204.07610463972614,211.98659028824133,207.89924943349308,222.24537184398173,215.3815982530826,217.2569795127746,213.9990747657622,215.37645439426365,215.2056424846231,219.35796075094012,215.85712116530797,223.4194062414418,217.985833148553,218.51918951199315,218.84937869548443,232.1807051177655,227.92416539801536,229.1745209877409,224.3669016109662,226.8705592413851,229.47996587671363,230.57046407192232,226.8747320093704,229.55715244454439,225.39093587241513,227.39180795478035,225.4559221079283,220.97478125749353,222.25317904880046,220.8419569852736,225.22235853352828,221.4488220146182,224.53436722988215,228.98746411456423,229.12897539276565,229.33017835036478,230.89729483085273,228.23387084973422,231.61537168540008,228.49976957616494,231.39245496662502,230.645635206319,230.3750545528207,226.12924041242792,228.92265812535967,225.34563846159938,227.14427028592894,222.90365092591986,220.63409129928317,225.5053556872948,232.99471307636733,229.764462475993,231.87519881044028,229.47173705829428,227.28587380080717,227.6789400834839,226.67625698208138,229.34709984307875,228.0948405750116,228.47061953877426,228.41512529540452,221.81195119350255,224.39868785730175,220.54869377500486,222.46266666677133,216.92987390070695,223.19791193041902
25,1994-01-28 15:57:19+00:00,219.86617696578273,217.84635080628564,218.95960112372268,213.75121358462553,216.56754419073536,212.48459839431143,212.45874612722565,211.47192200855403,209.542711160818,209.8732932872415,209.76513724916163,211.43914748672992,210.6704306684942,209.65180716857537,210.66969757574003,210.60376764256213,216.0297936525851,214.39598072473726,218.84472184501968,220.27121776297685,218.327372336408,220.598231935348,218.84430715796944,216.68725155357527,217.88890596848984,220.37818795631983,220.54067390117189,225.48564271573775,223.73099192450377,229.6086938422252,227.5498212329794,227.69001966138842,231.12223196067708,229.4013677715036,234.57286289064163,233.40556946576308,237.6675276662333,235.38150471665807,232.10921010529438,231.16728310857542,229.8846925469218,232.42416143064742,228.88387441618474,231.5801597119713,229.40824477502903,229.25197501110017,225.06394279692086,228.16194713294047,227.08866131787738,234.86749781122808,234.55679859038463,233.5320536599002,229.14915429482465,234.66507473252383,231.97563302495047,237.07685509606077,231.99126675627713,235.9308323615209,232.14901949894835,232.72712106615458,235.4149654376938,235.6858360650994,235.3407183186718,234.27264529498763,230.32900065007874,231.7673153913126,236.19715027900145,236.5005931290674,236.5931580071847,241.55552135677306,234.58923542432774,236.5770833190331,233.0647545355375,233.26200813758192,232.85934318251344,233.65066943430224,234.2863791981391,231.16348103791785,230.6631106787765,227.45874459772455,229.92381656558337,227.13767865049354,228.79627190844278,234.81304067931583,231.7163570045991
26,1994-02-13 15:57:08+00:00,221.04291587987836,212.97671267987192,216.69713636780432,217.28971324069,213.357481082452,215.3249541906557,213.18473027585247,212.09859704332172,207.3530894810996,208.68463694698656,203.33128766037413,209.28424783692157,206.56261909042317,214.75061448911003,213.42255271499977,214.83976392250383,211.9004780414196,216.36872443160573,217.6992454095533,215.61017835972658,221.5769472198213,218.97566242508307,221.89300422323214,221.91160035373346,219.96603743938186,222.32234854230234,220.8203461619539,222.52642602292602,223.59589854155644,226.4223222719854,225.92189281292835,231.59101465332878,233.32140733966702,232.5182867036445,232.3630988552511,233.76571503455915,231.1497853089573,234.77371279927385,229.73540309482925,231.97890641731374,230.2023553377822,232.6305901652609,229.25687467661308,229.49685557395378,225.09213102531038,227.40519498007504,225.82899877479952,226.53981078114273,225.88642114354928,234.2107859655993,229.7403101674579,234.43047222002193,231.78325096627918,233.1584973113058,227.50693033960414,233.13291162743798,229.3012286887751,230.68568998205194,226.71276515349868,229.12522511681613,229.0778996046924,229.70175237208545,226.76436397983534,228.3767439027749,225.42319707374452,227.63122173213242,234.65724874462478,234.8735202037403,234.22660587488406,235.80368851948515,232.22864344046428,234.77509511562474,232.08414302976905,233.97423175363446,231.67267065069902,231.60065866547671,232.13634363154182,229.9695589173768,229.0643016404575,225.83498874495325,229.01363927632195,224.9801258054326,223.47759889471564,228.3321470700754,227.16116924696453
27,1994-03-01 15:56:54+00:00,222.3203161276581,219.73436093607768,223.52128585190513,215.70321615372995,217.9916017521071,215.98651872056365,214.03403868753168,215.6148789613668,209.7402337378362,209.91199147804187,206.04662378936956,209.44857881163983,206.08292224180923,202.3939572082562,213.76362354793227,212.81784899403942,216.64481033222006,212.47107378759725,219.72900171049963,216.58462000966864,222.49880952222844,219.81997639580464,219.43253714863468,220.99056519196506,221.23247659622677,220.40523729202704,222.46133125075488,221.45393314019367,223.32141967439986,224.8820899585076,221.84452332650093,222.55202638559723,225.97191831661956,229.3784893403818,231.8313022531276,230.50251957461353,230.85192060438368,229.08735622083844,231.1143683396942,230.81857491638976,228.16513764879028,231.725966266571,227.66033038631326,228.13334270048756,222.27518640613602,226.70135920252744,221.56925891805543,225.00637000170963,217.51259190138558,220.63849695435403,234.22517662463542,230.9124467271437,232.75918216573405,232.7556118755985,231.125508664302,230.95064616080248,226.63940043804638,229.52609638822668,228.61859968122644,232.46103444443932,227.82819803053633,230.93711412712742,228.4841047166668,230.09849607287543,225.17397136992798,226.83445476679805,226.08311448400383,237.64056047170044,234.24942217680143,235.5797905413001,234.5900954935998,235.75482416595224,233.9448913635573,234.85712331941755,230.30888409860404,234.26032583135267,229.3604947972857,233.8476630923519,227.85953030406503,229.99717658268617,226.81126311763953,229.22862187871635,223.803237943059,225.4113808094222,229.36345294616657
