,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
10,1993-02-26 15:58:04+00:00,215.39717293873224,211.52812759609796,211.73287085628434,213.9542857985489,206.67714654664726,211.6465114546617,212.09324169792876,211.07017750989624,207.35763094623593,206.84514025761362,208.934096712119,202.7592014613115,206.14903772579487,199.5173411052784,206.70891576195223,204.5116405171559,208.11612366671875,205.30383696094472,207.60539711252684,213.32358041175945,205.9024602844944,214.7565668951307,216.4443540252931,218.53682742538248,215.19249804472977,215.4305655873503,212.85560532383096,214.36398947058396,210.6685945653385,209.91126725294865,215.46108504912965,208.62501936135794,211.08967832436664,211.1500905838622,209.18499553555907,208.79825711548725,217.5303371310095,215.2503011860416,215.69981554533712,215.9419399636997,214.7079600606829,215.6747311030346,212.99875141985942,212.54352460109305,212.29132688887447,208.91631525545526,216.29262014681848,207.82818556287057,212.98667018395392,211.44561505182278,216.0324928624296,213.66561554820436,215.53588912155462,215.51030393356692,220.5119356482129,215.14651698968223,219.20708594268697,218.211447967145,220.22825335229626,217.93456728498916,220.36089571362106,216.18684698472666,218.41009287563574,219.8570274062675,223.0624021144433,221.67077779321139,221.52278264769427,221.97468804297205,221.76844692273212,219.66401744738042,221.52676840052808,223.43974835718652,221.11829704169494,223.82298447001753,221.88001427000748,220.2065664331967,217.53228270917504,221.11826230195496,220.3975358549322,218.90250326227442,218.07421641579097,217.23218087204077,212.61498360032095,214.07359939700305,210.99511691398712
11,1993-03-14 15:58:15+00:00,225.52488172934585,217.72614421476564,217.6869240042335,220.94214178412588,219.89611602428548,219.38435697195166,218.2503469322777,220.39410457313676,216.35741289998725,212.13174491602075,215.16306509136547,208.0184383612465,211.200038202391,210.45924722877936,212.92421120688985,210.94289449714972,208.9992337397589,212.43105843355835,220.7988127778949,216.97508569649943,222.0133084598648,223.8645712731238,227.33738334890256,222.3417970599586,221.7923837477614,222.78623596494032,227.9778956479521,222.97327967685973,224.569215225246,217.5425538741108,222.5868641018415,219.06270993237897,219.18106995196956,218.189811928583,211.88391806269345,220.48759022733623,226.14804211438332,220.80634870630152,226.22172004462408,228.867853057897,227.68998613170618,220.0715450567846,223.8184571184818,218.56363558096132,223.99362931223217,220.5606163185057,220.58169149114525,219.67099431473292,225.47661944879871,219.69608065365054,227.9594930701577,221.82271642230694,222.4820904082061,224.61160524459368,233.82570253166392,230.2218341770912,230.23622976322912,227.98224897383386,232.49951918644817,232.3476252523078,233.8922798616039,228.7422274498799,233.65474336980594,229.8904765546819,231.2817638821539,229.04312175961195,231.9055538864777,229.76719780493647,234.0611730465995,230.67412242109447,230.57440378874446,234.14382020138143,235.41747176577195,234.4023512659855,234.9850652556088,231.25876943150587,235.0805255517323,228.2497219996311,231.07952456123098,226.01993957890954,228.66622923729258,222.09672932557856,227.74083291101437,221.59277548621344,224.15140785099914
12,1993-03-30 15:58:17+00:00,194.3557879487048,193.78677050083564,194.2626037895313,194.8235886226109,188.99055242036306,191.12963240674264,188.05657883471977,186.6666313831532,186.2300604555132,184.16928975465814,184.4976439101588,179.4826304132576,181.32691215682502,186.90197220748473,177.09487254597983,180.9599191793517,190.2584593459796,183.30102684858082,188.8206994086956,188.18067041362954,190.38892172299782,192.6925701672366,191.33344350967718,190.51323751665583,191.19229528477987,186.0131119290563,187.4615700886701,188.41192688061545,191.96414706150387,187.29466123897873,189.43282147524167,196.52153494018071,192.9328171679699,194.37163949769868,193.6146167903339,198.2163937204133,203.28476314364994,197.49202326626772,196.7664452745642,193.09114651249175,190.94047451437064,198.98482999806322,194.80490805958053,199.59429332936426,194.5896822564482,195.80105425888473,197.26404802090735,198.3100560635692,198.24488421167004,194.70299284280094,187.30426695712012,207.22580821977277,205.61747152713986,205.09633560385245,203.45965120297626,210.2962123136526,202.4801168529386,202.25863308061813,201.07426093165643,205.74235841246414,203.73097949208585,198.45860218438054,199.05297033081615,202.02799559789003,200.14311543714163,201.66112600449856,201.56274270417546,201.8670255427174,198.54782802395096,206.13946321751908,199.38221544674,209.8116224511985,203.39777048441923,203.9241687166125,199.17887483996432,202.71322211518287,201.15916938257783,199.26310074788273,201.23296963696288,198.28981401555694,196.76623558480236,192.73344484149482,197.6375656555118,184.6823530947056,
13,1993-04-15 15:58:25+00:00,185.0194331162098,190.40887255495417,187.6213751389779,182.42800043908414,185.64561412342204,180.19857797673754,186.29934279228587,178.44562503588523,171.779781396783,182.19741735160483,178.65459579572516,176.7609368814555,179.01301602266275,175.9945889740646,172.06223821520425,183.4296748185416,173.20309914092616,182.7539871738888,186.3476755606407,182.07438356590188,186.2397126634062,186.42741757811132,180.31193128602735,185.80620753411392,184.28136390018656,182.86751783222044,181.14514935799528,189.54540271652115,193.28791641650247,185.35534822367947,173.7602372577459,181.15439617175372,189.57833589637548,189.1058422889805,188.21845386113137,193.53399189394165,193.30201304813133,188.460463859621,193.8058699459033,187.75065030199548,200.46826196128262,190.60792668775147,193.78072974030277,190.2115737656941,185.06950123535483,201.41136057638892,197.1555217022051,200.7200522622884,203.78398183910105,203.98001369846762,200.46281573860426,201.4508483406818,197.10036024630625,199.23519462503964,206.40482063098486,204.44504844612425,200.99327461647528,198.31365298390347,201.79713031324965,203.22642510992074,201.1752242125205,199.58694877568254,201.78644690591,210.03767726334013,205.828510044954,204.761663975326,206.98562726903978,203.84161696209094,201.51501233068146,196.7054305809776,200.34519688063787,194.94622672272183,195.18464440465885,194.67767469035562,199.7151584376458,198.469576747042,193.28193583699317,187.47118926569905,187.93253566550015,208.9092855012259,214.88490759315496,,,,
14,1993-05-01 15:58:31+00:00,,,190.14581992419483,190.8505611563017,190.23503780636287,187.70454724386093,183.09566540885183,176.8390059843459,182.6886587718982,184.31712882804229,181.50432369194863,179.2797912764769,176.0578524600493,178.4857097581875,178.38249368029156,173.84431734058523,179.6990968807758,172.99430337577675,189.63087126372457,184.13865513692642,188.31018284942476,186.70358101844772,189.365139231986,191.02384691447187,188.52825025917969,184.23613182367376,189.2339410845159,187.3061075696956,195.45648430979702,189.6099000940516,190.7352090589954,190.83826819894838,193.17902742267253,185.81080873781445,185.31332376651244,186.68260064055835,201.26898073531552,193.50426372790156,202.75780605343098,192.59065874093739,200.73762565684981,197.1022441895343,195.52894445648977,199.82171854764508,191.86535547765916,197.61950648831112,198.94916692688764,195.0371131428796,204.09317900297046,196.1679887713751,201.90714493386704,195.38986137128222,191.52150656461166,198.6860242771561,205.9582902538589,205.1258923137678,205.39219493192746,204.91340733547176,199.89140757248427,200.9066312254792,202.93758778941532,200.33385809282734,205.36275171943038,199.2139155537614,201.64090428068548,199.06533879399166,204.85693771136704,197.37425032749357,201.62699644992006,193.1510386080327,192.44489117060903,201.06742160354645,197.01499494705453,199.20738391705314,204.6925449090849,200.52092519649014,200.65131360077606,194.77790699697647,200.92496751681833,194.7106226707301,187.5663024327464,191.703558387575,196.62761799841874,186.18154677725752,193.3957782179351
15,1993-05-17 15:58:34+00:00,177.48463041402246,187.69830684270298,182.58062863006054,182.4450562049267,183.44396011614424,183.12094331964235,175.89124554938633,181.4078562777356,172.87547443201126,178.1935332595598,176.88868210684927,176.34685191898876,172.65981922688187,172.93545040638378,169.43597258153383,169.95083918545947,177.37496769591434,166.73925799851457,175.91612565002384,178.94189230212268,186.41226178146005,189.86226249541417,191.06857562723206,187.04967081317614,183.92997538170087,184.80435160494557,188.8581215781757,187.5446270179102,184.7549106459309,184.801749430925,189.19743403714443,187.87944089825572,192.98117086577426,180.89747992413302,183.83473499798453,180.55696513561634,182.41746076051984,190.82178472349105,197.8044998458549,190.31713959111985,196.00856125267268,186.8591850418882,192.07534254116214,193.64374234379468,188.06963424799133,191.64057230085993,187.09697776712335,194.82183792345475,199.65756913685905,190.41085191035296,199.52120233902056,192.88012620009582,196.95013048182565,188.08735057889137,194.5032959421031,202.9583415346168,203.1693130293998,200.14154975935563,200.4631052095182,198.81061189093634,201.8154396122136,194.01847626523937,200.09865271740748,197.01365044881487,200.22955360756174,196.2235162024324,202.42197028110797,195.56380261388233,198.0792779785774,193.8187137522519,188.45962801961028,186.2101365486631,195.33473351229594,194.99227968512787,202.86641127853275,198.38828997597867,198.36277007331572,191.14273281389234,197.8384702364927,194.47456887964302,190.88051984524947,189.72930557395276,192.14118131982954,187.23760807367682,185.83686443060543
16,1993-06-02 15:58:37+00:00,170.05434749548007,174.99980198475944,172.21408240862084,173.8406003737673,183.4565474625401,176.86925481755415,181.6008877159877,169.39220478417965,177.26930819008547,174.06715551696414,171.77728330191107,173.98243392794487,171.5545259343532,166.80420554875633,170.85885808688366,176.781128242883,165.7953124795988,172.0007189170715,175.63296235599816,168.79955438996342,171.43682159163794,181.99766771886354,171.30711750132906,172.5136156034735,184.26469236198307,178.52801248004624,174.97970962853987,182.932975025659,180.11819635702315,177.1463883260803,180.5007618698627,187.32730771078477,176.5857582674946,187.89004325580854,179.57041458198265,184.35740481968125,181.7783658040838,182.28793308764514,182.3412596243959,178.09834489323262,195.484035917625,180.06014419929556,186.28895512170234,187.79206816654866,187.4269919829159,186.04051999729683,181.4521488116655,185.69539287877453,190.70562507202047,196.30734923523428,188.97522358868176,188.45729546235464,186.94108694913783,186.671585964289,181.21395173829058,184.65536287343755,180.55557627319817,190.82690115408903,192.6361871658753,194.8642896829321,187.81849030499168,188.3710907983721,190.2817054291353,196.73079845247497,190.78918611713883,195.535474739913,189.88449274538667,195.0879516590117,188.44752112473273,194.4650987496033,187.26994776152188,188.87148722006359,184.30342145686362,182.72741422215327,187.3196696332449,186.33985766942877,197.02736095989695,199.6405656796849,181.6947564034596,191.26930845365663,190.72921432061202,189.00863184640005,182.59157921287428,182.45450556754915,182.04238692759876
17,1993-07-20 15:58:29+00:00,163.552526311939,163.78678506068286,154.41020586551878,158.76846050571157,159.55271965331153,157.8188308361674,164.8302577678474,178.48788375305884,163.19528752337726,163.47996643422414,163.1917559819011,152.06230449165616,158.75608804337307,154.11073021518388,161.11054369718312,171.5160460515912,168.6758597307778,167.03460139549819,170.28786671456228,146.42198642164783,150.6462267980664,170.78384774160273,176.08366692524245,166.30723850961294,163.73470044522162,174.1756475948936,166.03076795292554,,,174.42382502005182,176.81671252756615,171.38625306056247,180.0881859460995,174.1441691353074,179.51334280118965,185.68568370234723,169.753527456501,181.56542324939193,178.9785879129759,172.2782242999074,181.42826912301734,167.48371515599263,169.55811365751282,184.55987865294543,187.5038556653016,189.1667951219149,168.4561041786926,186.4342037803187,183.82645967388905,186.66367952387978,182.3571290414643,167.2614370686199,177.08314574603662,181.97447317772725,181.71604817552884,186.10898577353146,182.31398173667128,185.53521137517134,189.47067017364714,185.84248226476873,187.37965428065763,194.93629458136394,184.81819757793048,192.41491624645596,178.17961276534785,190.46107877913624,187.00441140648007,183.61844786561306,171.01779505133933,174.76793010395266,181.38621306448675,180.83185508025335,176.11846567437087,172.0953842636929,174.63340546717507,149.4849336581949,160.66482724065077,188.4301459996188,179.93629821402445,178.13558869595812,184.7737140352379,180.67829773024394,167.70844751670103,164.4339024763625,160.13253124551701
18,1993-09-22 15:58:23+00:00,161.88605534216256,,,,,,,151.9060763115011,162.30522223500287,154.17691898681855,165.44321826868415,169.0300886434541,170.8586772772005,166.17310273286287,161.32140594348812,159.98666033627364,156.44153713967552,166.67777597555005,174.93278273615573,175.5842600551109,175.56765673275513,172.21381327391475,172.57837678597053,175.3465648417358,167.52228286411307,178.55895986157972,187.23932357312597,179.3160193536073,189.05996561267574,191.0605725205626,189.24659185077297,189.44954365453032,188.4459997511667,187.4138446402453,182.46609450529516,187.50162165287534,181.87161127451625,186.46207538526298,185.34147799894032,187.71645884916694,184.71092238678222,187.28952412482093,180.16566889273827,190.90710767090107,186.8557503037325,187.52660955970055,184.93944379414006,186.8708466175176,185.5509607450952,186.81187826998732,187.66134574205714,186.1601831086068,190.51475459275295,199.82327790741283,190.98693497354859,185.02126400374274,192.72316810496272,194.38046964027694,191.29000384839654,183.26619677127667,189.46620369662912,194.5426628192944,188.33775304627727,197.43425901967302,196.61343087075167,194.71670821303275,193.86776000816184,193.83683113562992,187.5169138262415,195.6494448808198,184.2297342296175,187.99329278735874,187.87747886073709,183.43596820174116,183.56257071967073,182.38062679602072,183.7336961992773,185.86754050205917,183.00485159892446,188.85899796018336,178.69015712403697,186.6391846490047,181.32271149494994,182.55303304621773,177.8952362773942
19,1993-10-08 15:58:18+00:00,201.03295496086633,189.87168963777503,193.04263098234162,188.26487443177916,188.20643898343062,189.86090170968995,200.7642690599471,189.43229595946116,182.2604563914776,183.93150509072188,192.82434399094274,190.3978735222111,193.18763264156715,184.2640997372012,186.15011865703053,195.24283351495285,193.85476814894116,196.04469942664554,194.25098378965694,192.7035168452788,192.6480181011683,203.31744229711535,202.087061740585,195.5269012187732,197.08138702265904,200.47918221222494,205.8480845809216,209.5700360092802,201.01474302534163,214.9079923195755,201.60936004316173,203.77578424388122,204.0543638589116,205.33769205209882,213.7143994079122,203.41611630926207,207.98407037792168,217.59199878751264,213.4441279908815,208.1486948423608,196.09699507996922,210.75059530420336,207.1021998848219,209.08001849127362,207.9235249476218,208.16671078937338,209.04071924429715,209.93598657494454,204.94557779299657,202.54233386390382,206.46684933613133,214.91929698549458,208.37916771286598,215.46818883401295,210.95873815643068,209.3299945304979,208.12462670864494,208.58170074445752,213.51778196080494,217.33645343114722,214.74115525263613,215.07003880741362,213.67229733870812,209.1406462077084,213.45111706454335,216.0511590053324,215.18929590888905,206.33989349616783,213.23813632662723,210.68276685303672,209.6566655928342,203.76746639418877,207.9647955685424,204.69756880511346,206.10548586470267,207.100396610732,206.75141794477915,203.4207775870077,208.6997015635285,208.55763618948004,204.80996702302681,213.09445560702463,209.97819820278178,205.29095553170555,202.74492554817311
20,1993-11-09 15:58:05+00:00,188.68386983065292,181.11456603328364,187.21712929180845,193.12589361395345,177.9772692162941,186.0620633868123,184.12668086550627,172.62653892736978,178.36817863345104,184.49993646547284,188.61397854610934,183.84139279448144,163.99031224764514,174.4999971513714,185.10925400645152,181.2236347425856,183.24082451298665,195.0848668077409,180.5429442850168,170.93685068656563,197.52542097714544,201.65298104602684,174.11812444258257,197.08766021853742,193.1042587193427,201.49393175542642,205.48558390949285,187.02715887115414,201.68331464181193,199.4783013432581,192.82221430179507,204.99375317347742,201.66475364493377,202.01685177223945,185.67938724543453,201.44913469638072,203.7584151798483,193.62392245725385,207.86106047721407,205.21378575964488,208.9655412926039,205.9493265403007,197.02426501961438,210.6367638522003,190.9201332634357,208.37947077732863,194.70047284449086,211.532038837036,198.6091640350999,191.6426405829869,208.16426783309947,207.64978060471194,193.34920372923185,208.66181371617498,207.51572846889886,210.82293113388081,195.03332049266626,215.6421193018996,210.95469788288537,213.62435923366246,194.57676070699267,213.15153815487622,206.72560359064744,210.12081429050897,198.28389610217272,209.81421497426604,210.14363366231228,197.96772997976166,205.1900303161194,194.4018495762921,186.40866368957936,203.15232037911892,210.45081793225768,205.98700871981882,191.5860062245877,201.95483748721628,204.90302361283256,197.82044247573322,203.90890660861209,193.9931192498699,202.41006992557988,199.89766180876524,193.1275519858743,200.63711440805687,190.59971017941606
21,1993-11-25 15:57:59+00:00,184.06814989041635,183.95982018414108,180.47864996418835,183.31180607250124,172.21889548391172,181.7894167885622,174.7500857153271,175.29128421616824,176.75748394842077,168.98166705412567,171.96039429079545,181.97858702279999,170.34870396765825,181.51536984959668,179.38899586898305,181.95893851466303,178.85512477673987,180.7106563960714,178.04470797558386,175.11057845394916,184.26660051912964,186.68816214253877,178.28184846449108,188.9316038791434,185.77324907275693,190.69688570311328,190.25462083399563,183.14283180944275,184.3928038271468,201.6297828329936,193.15153174453462,196.01503073515633,190.9556591227662,194.52644253406848,188.02850354350585,198.937058153005,192.24227894392305,193.877848353398,195.97065579309321,200.25299144116792,198.33342133536243,197.93381925217068,195.56678552916682,196.2132745502038,198.87826020609168,189.95303922548175,195.9778213819763,202.1120175983904,201.18440902839242,199.37108196288895,202.68789486241585,204.80572905243903,200.675763223674,203.21418715270914,200.60439614300807,204.4229569836374,199.05354075494526,201.48175218868295,195.5669662019267,197.8282697441465,196.3972756217865,195.9141809756565,191.8259513144688,193.29851492377978,204.8756244562468,204.23410202988453,198.45763739047462,199.92815480314576,198.9448108279322,193.7643058862155,195.24160245843066,195.3663402561533,198.68246431826006,198.3963778293037,193.38910720646766,196.14085923254598,194.23559726765143,192.0551961441961,193.8680553399222,188.3952159999182,193.24473770181297,197.9748195772711,196.0232062620108,196.6920625757696,189.08866624594125
22,1993-12-11 15:57:54+00:00,205.49943589567744,189.83123961581094,195.7596230251362,199.27982970156114,185.29110814875634,193.33350738572182,189.64374584243473,187.87496714917987,196.87162014020458,186.94445421416395,179.01967926315348,186.14216523909724,196.7995048210348,193.89219563632975,198.29554162502524,192.4092142440494,199.2053292064231,190.53708298893693,199.503134636098,198.98998006280593,201.82490794222838,194.17306656799565,203.11732033048264,204.316254255211,202.48870698137543,200.420598679468,202.06087757387547,197.79295241699063,206.0947389209077,197.45215346409623,219.83695917899632,211.89063669451434,209.85650764449795,209.6257032017575,208.32669853538738,207.40137150705453,213.35699953043456,209.03533783891123,215.24180968135641,215.87686559639138,216.95912022839494,209.90754336519498,214.50659751530736,212.26916515223834,214.1361164013146,205.7106631609025,203.3257954622847,208.31547545028218,217.964175473849,215.10108622135772,222.7843194494852,213.31291314363014,213.81461666205394,210.90562877097366,214.48457737732318,213.75501255962604,218.72500025453672,218.39687989863597,217.65012535589005,215.68805596636122,216.4591126619836,214.93373844290608,218.08341344952143,209.38114285595375,213.70132041105396,219.83730358343576,219.56488037736426,215.47173755468387,220.76021073052635,217.03539846494095,219.74718508073008,211.79871417446657,212.81150746056247,212.82705004706887,214.1987252196917,211.73330837668576,213.88134868195155,208.1151656912139,211.96127694501664,210.95772502990147,204.6643382201401,204.60936980812028,216.73693849747985,215.09555693818982,204.13775086408137
23,1993-12-27 15:57:45+00:00,203.9429718698868,209.15144338293666,204.11176878617977,200.71890979945027,204.1059846994942,202.70786706718803,198.21504863931162,200.2421488506726,197.73482587696662,201.46374114017124,192.67838663740045,196.0848569264024,188.00260401071733,195.427978407425,198.365900272396,203.36391512582443,194.58062100573113,207.68212420180524,202.49832880822674,204.60496422277444,209.04829503782403,214.55035953418647,212.67622890107504,210.871640502455,208.48854855511007,211.04758389062278,207.54957344788016,214.08588831366237,208.238148430045,217.6944106740155,219.2075445117459,211.96095188142144,208.1444964274436,212.56196631625733,210.8024786120828,222.41638615607215,220.15244948569293,225.36672844857682,219.11273432097605,221.52456871631733,226.5785756793151,225.7963427839251,217.19178804995627,221.72236181761812,217.43290977810577,220.7285441137064,212.97036840677643,215.1716204024643,211.02118457708556,216.5931010353964,216.6065699029044,210.16698893327504,212.72875028484236,225.02827734503373,221.7747135981147,223.9746815005888,220.2489892067171,222.7990983555563,219.20972231997163,224.70880849413743,220.09290966605982,223.2323913132086,219.20727721433897,219.11776415917942,216.06193447437394,219.3947459968111,216.03805017759808,214.4369344686542,212.2644746607052,220.28064047025237,222.15087672662176,222.24629861822982,225.16180467362153,224.6412081445732,218.9361348472939,223.17366088368405,222.2940632902243,222.68604873254748,217.99976290489124,219.10967175541535,220.27986128724828,214.64720291831932,215.27406660484135,212.02107155975267,217.26107409195632
24,1994-01-12 15:57:30+00:00,202.3835677068818,205.84768937180516,202.7959725685161,197.93322748770427,195.33580779481184,200.05758814276194,198.00286599030858,202.69805292313526,198.2013477945595,199.13540051833687,196.44656002594095,192.0982906557915,192.60582733397996,191.73224006049188,199.26353668435323,203.9014855016163,197.03929859139149,204.02520756428345,196.87295503959717,204.30323071477045,200.2158898600222,214.56201227051085,208.17844865295362,209.5736199393037,205.76690379418625,207.69309482079277,208.42620756685466,212.57852583317168,208.653971565179,215.73604666797092,210.78268354842405,210.83582993852227,211.16601912201355,224.49734554429463,219.6919944264394,220.94235001616494,216.68354203749533,218.63838826980916,220.61455098424722,222.33829310034636,219.19137243589952,221.32498147296843,217.70757629894425,219.70844838130947,218.67648719015986,213.77163165736457,215.47374413103202,214.06252206750517,217.5389989600574,213.76546244114732,216.85100765641127,221.30410454109335,221.44561581929477,221.6468187768939,223.21393525738185,220.00169987815826,223.38320071382412,220.81641000269406,223.70909539315414,223.44248560619005,223.17190495269173,219.34980549465948,221.7195085252307,218.56620354383094,219.46091071245806,214.6714799543439,212.40192032770722,216.6399407948284,224.76254210479138,221.53229150441706,223.64302783886433,221.23956608671833,219.6025142273363,219.995580510013,218.9928974086105,221.66374026960787,220.89169097488264,222.06781989421518,222.01232565084544,215.0325162757341,217.6192529395333,213.76925885723642,214.77930709330045,209.24651432723607,215.51455235694814
25,1994-01-28 15:57:19+00:00,211.6846910188095,209.66486485931242,210.77811517674945,204.2061466464901,207.02247725259994,204.3031124473382,203.64791510740835,203.8358684580457,201.90665761030965,202.23723973673316,202.1290836986533,203.8030939362216,204.30705270973723,202.01575361806704,204.30631961698307,203.44496743896056,208.87099344898354,206.75992717422892,211.6859216414181,212.6351642124685,210.69131878589965,212.96217838483966,211.68550695436787,209.05119800306693,209.7074200215166,212.7421344058115,213.80297959189983,218.7479484064657,216.5721917209022,221.97264029171686,220.39102102937784,220.05396611088008,223.48617841016875,221.76531422099526,226.3913769436684,225.22408351878985,230.03147411572496,227.20001876968485,223.29837908547708,222.9857971616022,222.24863899641346,224.2426754836742,221.2478208656764,223.94410616146297,222.67055046575697,222.0931748074986,218.3262484876488,221.4242528236684,219.45260776736905,227.23144426071974,226.9207450398763,225.89600010939188,221.51310074431632,227.0290211820155,224.33957947444213,228.89536914908754,223.8097808093039,228.29477881101258,224.51296594844,225.568320862553,228.25616523409224,228.94814175582735,228.18191811507023,227.53495098571557,222.6929470995704,223.58582944433937,228.01566433202822,227.6897621092501,228.4116720602115,233.37403540979983,226.4077494773545,228.39559737205988,225.42870098502917,225.62595458707358,225.2232896320051,226.0146158837939,227.12757899453752,224.8001030791609,224.29973272001953,220.7210502884525,223.1861222563113,220.39998434122148,221.16021835793444,227.1769871288075,224.08030345409077
26,1994-02-13 15:57:08+00:00,212.9701494932942,204.90394629328776,208.62436998122016,207.87148578967515,203.93925363143717,207.25218780407153,204.49098185953108,204.56401508250983,199.8185075202877,201.15005498617467,195.79670569956224,201.74966587610967,200.2838007897466,207.21603252829814,207.1437344143232,207.7760933342427,204.83680745315846,208.83414247079384,210.63557482129215,208.07559639891468,214.04236525900942,211.44108046427118,214.829333634971,214.37701839292157,211.8932710527977,214.78776658149044,214.17218560829636,215.87826546926848,216.5322279532953,218.8877403111735,218.8582222246672,224.0564326925169,225.78682537885513,224.9837047428326,224.29033246866695,225.692948647975,223.6152033481454,226.7009464126897,221.04165467850785,223.90614003072957,222.6677733769703,224.55782377867675,221.7222927158012,221.9622736131419,218.44397047165285,220.3415243918139,219.18083822114198,219.8916502274852,218.3518391827374,226.67620400478742,222.205728206646,226.89589025921003,224.2486690054673,225.62391535049392,219.97234837879225,225.0601452408538,221.22846230219093,223.15110802124005,219.1781831926868,222.06155452855498,222.01422901643124,223.05359181842792,219.7006933915742,221.72858334911737,217.88861511293263,219.55845534554825,226.58448235804062,226.1797717874189,226.1538394882999,227.730922132901,224.15587705388012,226.70232872904057,224.54956106895716,226.43964979282256,224.13808868988713,224.06607670466482,225.07267304328067,223.69074061670023,222.78548333978094,219.18682819129572,222.36547872266442,218.33196525177507,215.94301693390375,220.7975651092635,219.62658728615264
27,1994-03-01 15:56:54+00:00,212.69322104057056,210.10726584899015,213.8941907648176,204.47160521879448,206.75999081717163,206.35942363347613,203.66639782451432,206.62959021341842,200.75494498988783,200.9267027300935,197.0613350414212,200.46329006369146,198.59518161851892,193.40866846030784,206.27588292464196,204.39414079283782,208.22110213101845,203.48578503964887,211.30529350929802,207.59933126172027,213.51352077428007,210.83468764785627,211.00882894743307,212.0052764440167,211.60538150913925,211.41994854407866,214.5331352966828,213.52573718612157,214.89771147319826,215.89680121055923,213.42081512529933,213.56673763764886,216.9866295686712,220.39320059243343,222.20420716604008,220.875424487526,221.8666318564353,219.46026113375092,220.74672747667685,221.19147982930224,219.1798489008419,222.09887117948347,218.6750416383649,219.1480539525392,214.34699045206392,218.27765100132584,213.64106296398333,217.07817404763753,208.5273031534372,211.65320820640565,225.23988787668705,221.92715797919533,223.77389341778567,223.77032312765013,222.14021991635363,221.32355107371495,217.01230535095885,220.5408076402783,219.63331093327807,224.03732624323771,219.40448982933472,223.00891817305532,220.0603965154652,222.17030011880334,216.1886826219796,217.20735967971052,216.4560193969163,227.27291960868308,224.6223270897139,225.95269545421257,224.96300040651226,226.12772907886472,224.95960261560893,225.87183457146918,221.32359535065567,225.2750370834043,220.9367865960841,226.3599224690616,220.37178968077473,222.06898062861407,218.88306716356743,221.30042592464426,214.81794919511063,216.42609206147384,220.3781641982182
