,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
71,1997-06-07 16:41:33+00:00,262.9430535762107,256.10282364953963,257.25777714103725,258.5735264938228,265.99679926929446,262.60736296289656,257.14466545924296,257.31752822884766,261.9647804716508,259.8685813959408,262.2994084067747,259.6648186509233,257.59079088539056,260.12252183457997,258.4228509367473,256.5840417180733,257.2114689924097,254.82715181896447,254.58475048772397,254.23122669373862,257.6877890609003,257.9964009817017
72,1997-08-10 16:43:43+00:00,225.3447922350985,229.15322584199936,230.2962730258582,,,,240.07367838746015,240.94234898389175,233.20903729498943,232.01434043842656,229.5170089534626,233.04196056495675,234.50158576331796,244.6588717869932,242.13752030881685,240.68200276975972,244.45895659290247,234.86573919203295,241.125913707047,242.37460068364126,236.07921406223025,243.7196259820191
73,1997-08-26 16:44:12+00:00,226.2187148726071,232.42364013606561,234.067316608429,237.04163605380262,244.33268748001913,239.6822004699057,240.49426271948585,238.65010584311352,245.7427532757885,230.94402648168005,246.20496717461015,242.98186286369602,238.5291418174091,246.07476787389714,225.10902488324362,223.1844479107405,233.9272288035285,226.14522905240258,235.18790707166923,239.08713132979994,237.87754557967037,237.84463976851475
74,1997-10-29 16:46:01+00:00,229.21080723693947,227.5957735715147,221.65251591063418,210.0964590531595,217.59543344069252,214.39227487979326,227.94318783012812,234.51907149621405,224.34017701486465,232.4281544115359,222.92907401013346,225.72777172257622,230.49072787564984,215.50164848175683,217.12390660671576,217.5997287381329,216.80637132270908,217.2134033378408,217.29635622739502,210.72305977676046,222.7017459746836,222.2276745130853
75,1997-11-14 16:46:47+00:00,231.07806606753596,226.21516754156997,225.1117857889097,208.5250013528565,209.70330441493607,202.87080446729874,224.2595236019305,227.13088380683547,235.94690801609633,236.07195282719746,235.90043718405605,228.03540546244886,229.25802661824954,222.45254743393707,225.2237689897868,219.92343324698922,225.070940265193,222.03311857319247,218.10800037231553,220.9438515121704,219.54104638893577,226.33505095380175
76,1998-01-01 16:47:33+00:00,250.9068836760806,241.873030426275,246.8982085455985,240.2038594927343,244.02621516328898,242.4741678137437,246.65894691141722,248.3965259026099,245.67109896712583,243.18172290373727,243.48799821063696,237.36961637526142,238.7315891720244,237.64167355695997,228.32035870974005,233.23054269807324,231.79522217018243,233.404983084526,232.67325496234272,231.2074855677015,234.27463091201142,238.32467274378175
77,1998-02-02 16:48:15+00:00,256.85951606978625,257.1700124092121,254.19772605034296,246.44454784689555,252.6910098378388,251.49561636775127,256.00233928438445,256.17252789337385,258.25286929683136,258.7365228195725,253.81651883939347,251.608923024473,247.11552654275073,246.2506434846295,245.4531555783815,243.6416634011042,241.98012876585935,235.70325742390983,239.0577077846139,235.84499517985503,237.44661740438517,240.81255887243162
78,1998-03-06 16:48:49+00:00,244.38988783005496,241.93933158529398,246.21682624445071,242.25826629969288,243.925121647887,239.3943752435418,244.2878088544375,242.20238026604818,243.41325435518303,246.0232482136264,244.02134382317377,242.26170582643152,240.66652832403318,235.46244318717038,227.78466181979752,227.3824657359101,227.75731324959875,220.75132801100943,223.51537103786234,232.48224716583258,240.31687667185722,237.8952032542577
79,1998-03-22 16:49:28+00:00,243.7756012648427,244.5576252288398,247.1744633812595,246.73214566788903,250.53861671896428,251.4670451677198,252.78676819203275,253.82420256777135,255.95297444398352,250.57550343823178,250.55035219118986,245.29169244629028,241.6274119446194,242.46975425430622,235.49871227395897,240.63744644937535,237.8482916670209,238.8202428378271,231.48118156222554,231.63954054337546,229.5673657522177,232.58254380788412
80,1998-04-07 16:49:16+00:00,247.3285544949375,245.71849005274655,238.71781093442485,235.60270822558897,236.2751777497264,242.79799218063303,242.07271693546159,238.61256507946487,242.19707481752974,243.5891907065573,243.81284587704042,236.54325378105497,239.84571560004835,234.3162402997001,233.77700109400146,230.11859597061004,230.16811387522407,227.3121839595409,228.13150823794018,230.28151279388342,228.51706707511275,229.6016294823958
81,1998-06-26 16:50:22+00:00,231.60402656715536,213.59909060050114,221.9636759317752,237.60753518756718,227.85821361528954,226.7596360290388,236.742468437196,232.0842305351156,223.92551484186495,230.11247138769644,231.23998483957206,233.51441027103576,228.35638079728935,221.7950800848148,225.95198270242628,218.935600170436,220.21269156714268,217.16232285517285,211.49483995250066,212.56675040593262,222.41484051322828,220.62085291304743
82,1998-12-19 16:51:22+00:00,,,,,,,,,,,,,,,,,,,,,,
83,1999-01-04 16:51:26+00:00,268.1105724621218,270.6247500952174,258.35303787908316,258.8761774667691,261.6907118071907,262.8436830909759,259.07157301258843,260.2914682407324,260.6685726457562,271.2460447011329,269.39488520523764,262.5640285986513,270.6568101537679,259.9371340927892,264.1445582882565,254.81803304851277,257.9630579530959,257.35348431522027,253.47780189987037,249.05280074338282,256.5439295290288,264.2295876866909
84,1999-01-20 16:51:23+00:00,264.5513639542649,247.5505327685709,255.16817363929803,250.49223729421973,251.96899418947294,254.45055770097585,259.1990273677022,260.87229260965034,259.25182291331083,258.6566073948572,259.288052115114,260.2872286026474,258.64305333009213,251.95265316062282,252.57674337204097,250.44184501085263,248.62171848769216,247.75119492749832,247.8760959826098,246.48267302898373,254.64665274453128,257.8328281120555
85,1999-02-21 16:52:01+00:00,243.44311699750932,243.9077417808041,234.60271389534097,237.18101813197813,240.60326610876504,232.6018126872586,244.2051712505242,241.16872398888415,239.94506531283713,238.60509162789984,241.3384183719504,237.29837704903312,227.0864618442499,225.52362572637736,229.82068761477302,231.1366267052171,235.02761714678354,245.26956920130525,240.1826582661473,236.62280771628855,234.86442692101548,246.0064585800509
86,1999-03-09 16:51:51+00:00,244.4174627996037,253.8719276104568,245.24476148948642,241.44986689396447,245.9138325592296,250.62960679181964,246.9637056767806,250.47161124410405,249.1646334607168,239.33659693431247,248.0315552534254,247.95106813465765,243.4277517515862,244.10590985282732,248.14932028425415,243.60513038983729,243.26337346515837,237.93313888611573,239.3066780529961,241.81979765336914,239.43032594728953,248.97495438589493
87,1999-03-25 16:51:12+00:00,258.7897791493363,256.08564269359084,251.64643489261925,249.98385381382383,259.3543898692927,253.00510353229606,261.2384831168114,260.04598848386985,255.75898739323372,253.46361296332174,254.49599701808643,249.47822434409068,246.18754158756838,251.61290281029147,247.45890221197774,249.74967346655006,243.23708440562447,246.02744641905733,245.20718119112104,241.1089109996634,246.2696885482357,249.37958134111878
88,1999-04-10 16:51:04+00:00,243.11490351945395,236.55558961582648,241.60228687636572,238.26702640413282,234.03112567350294,236.88317412735262,234.59513716674678,232.20395569282786,233.886467186703,235.66222835437816,234.05919588460802,239.1968801502993,234.10727660994377,237.71029117286008,229.4496953257912,226.7025457589555,221.74706859240422,227.91237781639703,218.82592184069517,217.79670511917465,222.19445328106588,224.80875609723813
89,1999-04-26 16:51:05+00:00,245.52835006158614,249.52691351934163,242.92698570709334,246.05502992155544,237.95171164376177,251.3322748477418,237.97216561026497,248.15420484640018,251.68212984010978,235.51650223642184,251.33788171677622,242.74754904976342,245.49287538704408,239.7222303461633,242.23095788391254,228.6978360088657,233.14012958872465,234.04033050481686,235.32145964658744,224.88357928560103,228.4708922396593,229.08751186688372
90,1999-05-12 16:50:55+00:00,250.8089026334726,216.69465343500843,220.1598122596563,228.90150003090326,234.45217583756727,245.98315675176332,235.3563118182932,244.61164216745848,248.19849741284978,233.7632995950529,247.7135883121881,241.99122194578055,243.6905595870623,235.41938977556893,236.52714564199005,223.83892677213802,231.36100823284426,234.5808304709559,229.9839386200452,229.1574144472798,225.60657227423172,230.14280328396717
91,1999-05-28 16:50:31+00:00,226.75304304874112,,225.06564437359742,236.36634422171662,244.3144070695054,239.85221772224517,229.63950052880872,248.1215010654438,245.76970784409713,235.75914704731542,243.88516444624142,244.70936892844077,247.48217206947263,231.42124056594383,241.37691547020168,225.67392432961873,235.40875877617398,234.81727046966944,234.69855242070952,217.21985878513348,232.29841144200523,225.8354419222604
92,1999-06-29 16:50:09+00:00,226.5513149877795,240.35410108556647,235.31054069496886,232.79259299455373,222.17879724183916,197.3656394468581,242.72176060921538,236.86176342780212,248.08593248376025,240.97016031285582,243.08248181634087,245.84057913426898,246.64920932390305,231.45598084161506,237.63213579441876,236.49519025648706,225.41885460802519,225.43897308799117,223.9141174701311,217.9644116900029,224.58421618248113,228.82838249315415
93,1999-07-15 16:50:05+00:00,215.43323346168458,228.0369698281022,212.8919839311922,,,190.92100686660848,222.708799678523,245.4936182005164,244.150865821404,240.81453189632418,241.83359419492479,244.17991221038676,234.698822936731,238.2310657429665,225.81613112185823,230.25874019934886,220.88859625951406,220.2295196731553,220.92612142658706,215.38006430711056,217.45050534027445,223.1485815671058
94,1999-07-23 17:05:34+00:00,236.33323475197315,242.68796083976952,227.7521932107949,237.66311583237797,220.42392104915905,,218.59168396474124,238.74871150973402,240.55524826448723,235.84398745434413,245.42233957862592,241.01357304153285,242.33609525709392,234.4615848328431,229.93585734532104,228.79958495635844,227.375738900019,221.28836002004914,220.57512080866894,213.45989704032613,220.43594561333933,222.04943534119664
95,1999-08-16 16:50:20+00:00,241.52975102736198,231.99702123868946,217.98436777926193,,,221.98590847855115,249.10936506396084,238.05366035448316,248.48084368767698,240.31720317444623,250.2750299312038,245.3804818682981,244.99390218297987,241.16274338154176,235.39011455419788,233.32344923499733,229.13277878141443,232.93513834863884,224.07482537566906,230.7766140250904,226.34951563748157,228.0176910288137
96,1999-09-01 16:49:57+00:00,197.18309091633373,,,,,,,224.16082971280304,244.84232897426907,216.6136094337208,224.98709118021443,237.72045863396562,226.58075538530463,230.98099449656442,235.4804406554973,228.10655225637703,228.78583229568855,220.98106000673008,226.42702467469232,227.815272961659,220.80956017642208,226.8959415269888
97,1999-09-25 17:05:20+00:00,176.12587403325367,,233.75258647094708,,,,228.0053910819547,236.62214403128203,238.2136487677248,237.26856056015808,235.49292634846344,237.39943055935223,234.97698919803742,226.78683742096277,223.44587990924046,223.40586986521132,218.50067764073324,221.14044327258165,223.37542873028596,222.79952753706377,211.53033657069184,224.91396847521017
98,1999-10-03 16:48:56+00:00,206.53758640354476,229.88632769071492,219.46454711402302,195.50381499490135,199.66639411594605,221.47413479206503,227.9198670412091,241.77940760525715,246.4411489714773,228.86841487306776,228.25462768420735,234.80657550417894,232.06632392054487,225.87861165317446,234.71826650697523,220.99895641792224,221.32993830554707,223.21454748855837,224.78487322457391,213.525300091766,208.40728145783902,212.64635565725874
99,1999-10-11 17:05:23+00:00,,228.37187346247393,222.5137458982274,222.3182269631598,219.47252556886446,224.76871735575898,223.46720051759405,214.55515327675107,223.47482099317156,225.65425371077777,226.5260838084635,232.83473994334568,222.66647701755255,222.9267730862128,227.03723736397637,220.5810731518779,213.00074547084247,215.8922426118803,217.2612119691271,211.42732010274077,207.4491713904936,222.23112497078083
100,1999-11-04 16:48:50+00:00,245.38476641517622,226.03208641291658,251.970749022954,252.07211331907064,235.68851353912126,239.28053953358122,227.41838352655145,246.66204626088845,238.15133362725814,245.1026195846393,243.64962229020432,239.25590503447302,244.85892546609037,234.10905392828977,227.9959734030931,229.06666154243874,228.39102758421896,230.8306685062705,228.86735595555314,230.22976708932208,222.70547937812728,230.07553367374834
101,1999-11-20 16:48:15+00:00,,,,,,,,,,,,,,,,,,,,,,
102,1999-11-28 17:05:32+00:00,258.4159259875476,234.48656396118832,255.83923183482852,254.85152397882288,243.0558264081828,237.53797593187159,245.66855174537264,251.2352412008698,241.3746717716763,245.7932262116641,246.84200773514848,247.40146249000782,239.36127703833068,236.46027246428363,238.81169356361679,234.23335762605237,240.42138449778258,235.03478721345581,236.96422234848964,231.1822941355857,227.56707807146648,227.73781656358065
103,1999-12-06 16:47:53+00:00,256.5577274286303,243.7145305818575,247.89028821031243,257.38212108013965,255.6160527725436,249.61134998725709,251.8538083899355,262.7232294622518,251.16450064903938,253.9247242162677,260.4283013829793,255.80073104261297,253.7837845208841,240.18585481066415,251.04792973555206,242.8170709584737,246.65988675330024,245.7506911089136,245.76812016796063,243.91346324898228,246.45549968114375,246.5193477723517
104,1999-12-22 16:47:27+00:00,276.4657891519249,256.8292143408452,272.0350687350317,260.4145891357042,258.9685842284785,265.0229418157404,269.063257860133,267.02469965026023,263.28485417415675,262.1563688025822,264.58753161252037,262.0561282036672,257.99690007305946,254.09912916499465,253.42504106726585,249.0009387740555,251.07996704097854,246.4259475058543,252.2825712275796,249.43405217456274,253.57668811566626,256.8646489318697
105,2000-01-07 16:47:24+00:00,258.10646204898836,246.53896724193862,256.07487617019706,247.41839171501633,270.2626634556324,266.0517200011975,265.20888082715874,263.0108841455501,260.37813958217157,253.72726677049775,259.8193313369822,263.9115542797345,252.40599359303076,253.67603930319322,255.41156669183954,258.3452380443634,250.2314201866032,250.08794029742154,253.14321062606183,250.8862107468002,254.20547607547118,255.0688341055598
