,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
74,1993-11-14 17:50:41+00:00,193.20192899693708,197.73619206713866,199.90460078483358,205.4766459767444,182.53057539788702,185.57615642890724,195.7393727927484,191.96306568532975,196.18253583815923,201.945420323144,193.26864134706918,195.70356034323413,194.38995917524005,196.50263127462273,200.56156000371104,193.8580291485433,189.88169289326802,179.66080220027783,181.6495920664324,182.32783078789782,179.0589746309599
75,1993-11-30 17:50:37+00:00,181.2150677526435,187.14590575902034,192.58492975768783,186.8764796856425,186.48880766612552,190.28887335432051,198.46912333944093,197.14698275472276,200.9569504028894,198.81940596185427,193.36250690515212,189.90744352564792,194.0736286443135,191.45699088089737,194.45000408605884,188.88766226754268,187.87871477092278,186.65103420066143,177.81305740435317,183.52351525457368,183.12657282247508
76,1993-12-16 17:50:31+00:00,179.73422078584846,179.20188900636177,184.4247261909745,194.9698848017222,181.41590653491775,178.97339997779713,195.1258620971581,189.51599912591192,196.3081984739814,195.94790180570584,198.65949041154659,188.03617058241144,188.90141452168712,177.91732485249045,178.52976293275202,182.17403154702848,179.95395299214542,186.85001304813565,179.18005495393413,179.72223660679575,178.42673204726665
77,1994-01-01 17:50:19+00:00,174.99651761823574,158.57218564119742,179.46571633042655,189.25240044375653,191.51934029130322,184.42301352450568,195.15402409648885,196.8212087046932,193.6845543796525,199.20979450698584,196.65928140378034,194.69124043249846,194.11922559817268,195.54617624518895,186.00265037593107,188.45413038935985,183.47593802587568,182.6754282184519,177.55020729693112,179.1828241422385,178.56800406245512
78,1994-01-17 17:50:03+00:00,180.08820544621474,195.92551736939936,199.703560581315,202.33467294417974,200.9081255466067,198.15318554025072,199.4462565177501,201.0689008641453,192.3646697961082,196.3520937011608,195.3856200405506,191.10619829032154,195.67949328278013,188.36013075698446,184.73668441656667,186.915381517924,181.20941091471553,186.61738822256086,182.04833068338516,176.92467770945424,177.1146597853388
79,1994-02-18 17:49:42+00:00,172.554606624227,182.96580650947587,202.66957015215718,,193.4891876150522,173.84433147501665,189.95047052473217,186.47136011774694,190.69005643382638,193.5424680921643,196.01821281260908,201.21174381095625,192.74662391749513,180.54481107711246,189.36758688911317,200.30577789972097,,,,183.84381911908906,179.59607139305004
80,1994-03-22 17:48:50+00:00,179.90722133020023,186.91705114669344,200.374831651546,199.7140228319992,187.19379242076715,184.5615858473908,197.46568627398233,203.09047008786615,197.81078469815645,199.01689557378305,200.75641139537794,198.38953905129247,203.85432357840017,195.00820902775837,197.83966493630257,192.41704366261135,188.5106443773759,174.6025258421194,172.2812132534405,174.93464418648702,184.73032657305674
81,1994-04-23 17:48:38+00:00,166.84498212248158,169.54930491741,185.57937842614038,193.41031616257402,191.79554637134143,181.88687951228067,195.47919668038938,190.25185746018713,194.5277268911209,198.4817443888652,196.40721379354454,200.51233615004966,187.03194892997476,177.53733049058224,171.55602215028782,177.6368613437385,173.5940753550391,172.7720911342232,171.5862171562309,170.1314395893106,175.79214148216136
82,1994-06-26 17:47:23+00:00,187.9024072902182,188.81412636977882,200.28294279684414,202.11688961212892,199.5850888090595,194.29489797402255,206.37301389267674,213.02134584788547,191.44167075158177,199.30402991179955,196.33449083030624,200.06773247183222,198.95868660030666,195.53139051613064,192.7132224404759,194.0965525758155,187.45409031569127,189.17375920123558,184.32714546607582,187.5046005668419,182.98293699774075
83,1994-07-28 17:46:06+00:00,,,,199.77052562212876,201.94342319178784,178.60413242803438,190.62644562514197,201.1343168441893,199.86127055136845,201.35885189429672,202.28018215096614,205.17964468361774,202.44510227749242,196.03680786146134,198.30635021590018,194.55074479828153,192.47350126185583,191.9858284308541,175.85205601548526,181.91723276305896,183.18411317993838
84,1994-08-13 17:45:41+00:00,184.35657083818558,187.50976693497103,198.61610934546786,197.54361123874466,190.63144857267162,183.83019053934953,196.13280791006432,199.32814120527254,200.32889027004023,200.92428303464453,195.18463489575134,199.02881031323216,196.80533349962136,196.45806272221213,194.94420298012335,190.6258679725389,188.52808087026742,187.7556012217864,186.75434229764306,184.2670158525601,188.25280593935145
85,1994-08-29 17:45:41+00:00,184.51410484475454,192.06627003298837,197.70421203245027,200.3541351365642,188.21879529371168,189.85387867597373,198.0025806405857,192.7833673796802,193.88204495613363,192.53037986637693,182.84723512604114,185.1178087095816,189.02603049080685,188.63894917672533,196.581847147176,186.96675374410873,189.3845095256517,185.86290869282212,182.98091653738663,186.99513057173985,187.716760103517
86,1994-09-14 17:44:53+00:00,184.55047577042254,176.58619924828315,195.74817402731384,196.13265871158077,191.3533378417664,185.69064135283762,198.28161219001103,207.24731122455006,205.76075721618668,209.25671448768185,206.7526196066642,210.36764139771654,210.97401310320117,212.04465492813713,196.0822446833534,197.58773001611647,189.58827106432284,191.16064901227062,189.1513159456471,184.9589689594533,189.51416331981582
87,1994-09-30 17:44:50+00:00,197.8619903785841,195.79811246581184,210.74477038730336,189.43560224437726,193.42118494861384,189.14631040370705,201.70853892488904,200.67755346251704,201.88193983300715,201.16202907476185,194.19022542147488,203.3832585000016,200.04806044359222,198.85704901050494,198.79273329747176,197.61745412810387,181.0239287719386,189.80044915125004,185.24447540750052,184.27838033612838,186.94831879789476
88,1994-10-16 17:43:57+00:00,170.9148554228379,171.65255164171782,184.34682878019308,181.60960630334122,180.6606717051504,173.56061267711368,178.44253427153583,179.25323552466372,178.5648243223186,171.767964741284,176.5587971867,174.6537589229054,178.0024885315338,168.34188393107598,173.30230984386114,165.14422709930474,167.85661516856,167.67076198806356,162.78371289795388,169.42764705217607,166.1131048650115
89,1994-11-01 17:43:23+00:00,185.12635730440425,187.1408046929799,205.23157935490966,199.02716146135518,200.84648350506308,189.33854702998653,194.25450365387726,190.13182877484195,199.2931642256776,203.17751527480746,198.5124265798444,200.62947875104123,197.55069635691297,196.60642528117853,192.52942481806684,192.50688487155156,186.69686612295402,186.36870326519113,185.11121115245842,177.80774681960514,181.07649202099793
90,1994-11-17 17:43:14+00:00,192.54030538992637,192.81462233464,208.33402191754016,202.84214807905715,207.39879230579305,175.62930226319793,194.47757317106496,190.6637517906602,195.0861739147791,196.5844517686152,192.07216842499736,198.12303349266244,193.3749279841161,192.20982164909515,187.8902603511186,193.1553371090186,182.51728797871087,178.44817886788303,175.08166016656048,177.6924110439226,181.74866452719965
91,1994-12-19 17:42:13+00:00,158.04420972463092,168.31688735504463,182.01599048822322,184.07811785140873,180.25051096496387,165.27244506591015,193.18914032883788,188.1354653165886,188.48270135285813,197.28632612314638,186.71188615059881,188.81591630072128,184.16163666287466,181.17210399764883,176.54091002266094,180.20153339315928,171.48743998291377,168.51283846782133,172.141582767928,175.5404275437085,176.3531911046908
92,1995-01-20 17:40:42+00:00,168.69794446926164,147.49853018446998,189.34921179440164,193.87730338347615,184.11712472774914,162.202807122563,181.35675592171367,,,,,,181.84139084407246,177.78825355890837,177.51673071681574,176.02515100048433,168.70315761954612,176.89437186726093,168.19801656824706,169.87066862773273,171.88051838707028
93,1995-02-21 17:39:26+00:00,,,,,,,,,,,193.84653653345197,187.12615188223486,184.3405079445427,184.78895748627764,185.33863901646473,177.80072982307064,180.43707957717743,166.31600659456316,168.0330741674355,176.9815263096489,175.07595203337414
94,1995-03-25 17:38:31+00:00,191.68305589161196,193.02475293791983,197.75649832046477,199.9441035315242,196.8809364443325,191.06162283626009,199.86091542492352,200.06147238910853,199.04540635569015,201.59848583445472,202.20332021922536,190.38522730767343,190.74895286328726,182.34679594024362,185.0206511411498,179.14733716283325,177.0179538720041,182.96403711486258,178.52795815444577,181.64000153037526,187.0436645893982
95,1995-05-12 17:36:03+00:00,169.22443934695647,177.43658163624417,174.2888866026994,182.6293238996695,181.76287914644084,177.24827191523337,190.40883407820982,184.16331082355833,190.434206183452,194.25291270159923,183.44596663012516,180.35303690042056,181.03551907012437,175.48365915552742,176.14426372590256,165.59048796963802,155.20444474998985,155.66841925199154,158.96844045911365,163.67750360966104,166.48814820190523
96,1995-09-01 17:30:56+00:00,185.43367973522317,191.28486048681015,205.0105201894397,199.79638784652312,199.92532575589917,186.81091110239032,201.59874513648492,201.39524748102446,202.0217960768809,204.19544200984848,199.5216925109296,203.76263356760634,198.43494097565835,184.66877869218374,181.4850296292911,185.76128576924063,180.4751490819956,178.32184772856868,178.51589214557248,180.66062617368985,185.24014344533222
97,1995-11-04 17:27:51+00:00,195.60893982664524,182.65877218155183,192.6631591453442,196.73237896286074,198.89037431451044,187.90903096656726,200.61303343456788,202.87634240715659,202.92053542023865,201.43985630572652,197.26612386995043,196.28303418817316,197.0348724652737,198.9622198121878,185.76777648956332,186.64908730315662,184.82187291363655,183.10363514344994,179.2897031049139,185.72108986903942,189.4065872463714
98,1995-12-22 17:30:20+00:00,183.96056391892373,170.46786310630605,174.3120952490441,186.41567542137457,182.09814547844678,181.45716740493467,193.90936447845186,194.38226042295616,198.05927664922177,192.20274321714058,193.41401998333095,185.2451931754047,184.20914975367808,189.6954263957224,169.4152674325861,175.40959090990532,171.68699352973638,171.53065506033397,166.98071487880125,177.60570986143853,176.3001880933345
99,1996-02-08 17:33:19+00:00,187.35641372538953,192.5359449465288,205.28631716160052,206.0079346452088,178.66102790907007,177.5608167779362,189.18681172169192,186.94417350210736,196.24567303902052,204.40827490046001,191.1944369210304,187.67288847672222,192.27692708324528,186.50021756644026,184.8111968894406,177.43235642437796,183.6892458449313,177.44971777551143,182.04874430982284,181.71349659555088,179.24543066174027
100,1996-02-24 17:34:48+00:00,185.20722701474654,185.19464832146812,188.2725049580677,193.5220322602096,187.51263397126183,181.2245472081127,187.94257761255255,190.74022633619634,199.80309284968934,191.4823251285886,193.3883377511921,190.27566222887108,190.01875459562598,179.75754849043412,182.0585420231546,177.52208002169186,168.69915963079072,178.29235450018768,168.50898773254173,172.72130881329693,161.91609987061196
101,1996-03-27 17:36:53+00:00,182.9148959068273,174.46495430221103,182.2305480636439,189.42977080214712,187.26445753073025,179.59032379874643,191.90522675161165,189.23775949856565,194.1402280542882,193.6610876731498,189.21340177848876,189.31630053664475,185.0697013033034,179.07660418851927,170.18282026509203,162.8493483449238,163.71234396770248,165.77124540312835,166.49477864617438,168.23763782342877,176.53797339925634
102,1996-04-12 17:37:29+00:00,164.08806523155974,177.80293728406468,182.7991415366726,190.64282585035485,186.65185586668494,175.34046832553759,188.18487911611373,186.54931625984116,191.88329366655907,194.96694404741385,191.5411210484227,196.43583861809347,188.23676985946526,173.2437511419635,168.6459788492316,170.5745907518187,170.9004131850394,175.1206576249863,173.39309413060786,172.3210910445674,178.7317034487826
103,1996-07-01 17:42:24+00:00,173.9431295735841,174.93908453949808,182.72965306750348,180.23914119230818,177.56543805514536,178.0572974991121,178.99885613882805,183.86046098192415,174.06219690894034,179.2504456608254,180.34348868929436,182.7854293702623,182.6772453544122,179.3754723396124,181.22682507091827,179.8815749761357,174.17338340714184,174.89141851228678,171.6743890086715,168.12073938282572,169.3001735258988
104,1996-09-19 17:46:17+00:00,182.1547132024604,193.90974186700544,202.20911345746669,205.46334772113616,206.71253731951282,180.9258864100157,190.83130520702423,189.88762714432045,192.94173301974297,192.07266434816475,197.89180441243897,189.6458315532173,192.44308454886178,193.2250722557154,194.39505208237367,194.0078493733791,185.89843253741608,187.25360277184765,183.09621694924942,187.8200015138199,186.49571430596404
105,1996-10-21 17:47:57+00:00,200.8173892709505,201.41940510906431,211.7924040442238,207.49706935382832,206.9395151582861,199.13986210186383,200.99299847578314,199.56388621058625,204.0955559486685,205.2319395518335,196.88260714805128,205.1390911620777,201.3019533352132,200.55378563092808,203.00988025210586,199.1064968333346,197.02516393596144,204.32217657654513,181.1174782647615,188.74547673877046,191.29452429152417
106,1996-11-06 17:48:44+00:00,181.29766197978878,188.16033896366287,204.23938153654632,204.2406152482685,201.22372692482375,192.98393920606173,200.91770792043746,187.40790774722592,198.63881360871667,198.60305642141049,201.1479676030002,191.11753636428782,198.58454236979904,195.98579180724246,190.99442665817205,189.53637196743355,187.8750158802038,197.01390643454232,191.18725163941593,183.64898237437842,190.7901454561817
107,1996-11-22 17:49:52+00:00,,,,192.12828118032897,,,187.46104792050357,199.51858261340033,216.99394977715042,192.7625785984893,186.03624891645953,183.69183421235465,185.55869624610446,184.5109864815581,185.68355363798224,184.64367276815574,181.54825503576026,183.1113444489649,163.55965955450384,162.02341371294818,181.12853334548808
108,1996-12-08 17:50:14+00:00,179.8268969427379,185.2344383650526,197.71029116169058,196.9563591209346,200.45294556106361,192.24066079564446,201.54999518278058,195.30342033909014,195.9763986405386,205.26171449200814,203.52543602068164,198.98326606275046,196.97677173548053,192.54328031033364,188.7896101709095,196.71646990237102,190.04603483560072,196.06269801472243,190.01906657085786,184.67114515804474,184.15186479797987
109,1997-01-09 17:51:45+00:00,188.59385273979518,178.3078107348018,195.79736527594252,186.79047019582714,191.93187729921164,187.40080335936523,194.16529553583624,201.32848007313186,202.43416306709264,200.09131925691617,196.76429213515877,196.28921599650772,197.867665421281,192.23273224705272,192.81819741174786,194.2846077064423,187.92583968986258,192.45340737872007,190.0845678828546,186.82394030947262,181.3188853217477
