,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
74,1993-11-14 17:50:41+00:00,187.19725011896975,188.85971024753476,193.3188239509339,199.6435293524333,176.52589651991968,177.72388405002687,189.73469391478108,185.58309437748946,188.89114005777031,195.94074144517666,187.26396246910184,188.14211286727527,188.7188735682709,190.8315456676536,194.5568811257437,187.67139030457696,183.8770140153007,174.28819478314915,176.27698464930373,176.65674518092868,173.05429575299257
75,1993-11-30 17:50:37+00:00,176.13311396353657,179.63345233164486,187.0111739889899,181.9397245762243,181.4068538770186,183.64324147625757,193.387169550334,191.74740685379663,194.78600651611666,193.73745217274734,188.28055311604518,183.5079461615873,189.27400562126803,186.6573678578519,189.3680502969519,183.6517098787658,182.79676098181585,182.104022915671,173.26604611936276,178.72389223152823,178.04461903336815
76,1993-12-16 17:50:31+00:00,174.9822690418003,172.17726468907318,179.2129081491152,190.35370310750397,176.66395479086958,172.7593092355803,190.37391035310992,184.46705039786073,190.53797135620863,191.19595006165767,193.90753866749841,182.0522313491656,184.41346009675274,173.42937042755608,173.77781118870385,177.27808126528188,175.20200124809725,182.5982667508294,174.92830865662788,175.23428218186137,173.67478030321848
77,1994-01-01 17:50:19+00:00,170.96198501202878,152.60809396245668,175.04074508490922,185.3331401977269,187.48480768509626,179.147086270235,191.1194914902819,192.5345178105983,188.78547907211546,195.17526190077888,192.62474879757337,189.61071789134894,190.30883369231054,191.7357843393268,181.9681177697241,184.29733921932842,179.4414054196687,179.06558325500356,173.94036233348277,175.37243223637637,174.53347145624815
78,1994-01-17 17:50:03+00:00,179.70196227255013,195.35454919963428,199.27993903600543,201.9594652897627,200.5218823729421,197.64809831315085,199.0600133440855,200.65851749212663,191.89566022808688,195.9658505274962,194.999376866886,190.6198179975587,195.314708063208,187.99534553741233,184.35044124290206,186.5174340056635,180.82316774105092,186.27180222507147,181.70274468589577,176.55989248988212,176.7284166116742
79,1994-02-18 17:49:42+00:00,174.87007139496586,186.3886674749159,205.20911215877396,,195.80465238579106,176.87224694444436,192.26593529547102,188.93154143665697,193.5016922268664,195.85793286290317,198.33367758334794,204.12751426299775,194.93345175652627,182.7316389161436,191.68305165985203,202.69140826957312,,,,186.0306469581202,181.9115361637889
80,1994-03-22 17:48:50+00:00,182.5539824816289,190.82965458793583,203.2777309789194,202.2851622362442,189.84055357219583,188.02273504541293,200.112447425411,205.90265381125914,201.02470895346272,201.66365672521172,203.40317254680662,201.72249753827674,206.35404244363838,197.50792789299658,200.48642608773125,195.14400969741666,191.1574055288046,176.9706805565556,174.6493679678767,177.43436305172523,187.37708772448542
81,1994-04-23 17:48:38+00:00,166.4569088415502,168.97563137168532,185.15374966640917,193.0333306896692,191.40747309041004,181.37939906798576,195.09112339945798,189.8395295991975,194.0564950499899,198.0936711079338,196.01914051261315,200.02365127776568,186.66543527576175,177.17081683636923,171.16794886935642,177.23702826641522,173.20600207410772,172.4248676723372,171.2389936943449,169.76492593509758,175.40406820122996
82,1994-06-26 17:47:23+00:00,187.28882316570673,187.90708896832706,199.60997956350897,201.52083646260348,198.97150468454802,193.49251873427676,205.75942976816526,212.36941271559203,190.69660431467497,198.69044578728807,195.72090670579476,199.29507098170666,198.3791904827125,194.95189439853647,192.09963831596443,193.4643749929855,186.8405061911798,188.62476287930426,183.7781491441445,186.92510444924773,182.36935287322927
83,1994-07-28 17:46:06+00:00,,,,199.68198821982034,201.85228174823507,178.48494746338844,190.5353041815892,201.03747906041448,199.75059879848294,201.26771045074395,202.18904070741337,205.06487397692166,202.35902424747036,195.95072983143928,198.2152087723474,194.4568414928029,192.38235981830306,191.90428082346477,175.77050840809594,181.8311547330369,183.0929717363856
84,1994-08-13 17:45:41+00:00,184.19631490355607,187.27286685769263,198.44034477200324,197.38793404510457,190.4711926380421,183.62062508637248,195.9725519754348,199.1578692747287,200.13429377799014,200.76402710001503,195.02437896112184,198.8270065436987,196.65398067247128,196.30670989506206,194.78394704549385,190.4607557974661,188.3678249356379,187.61221433290737,186.61095540876403,184.11566302541002,188.09255000472194
85,1994-08-29 17:45:41+00:00,184.29954021745272,191.7490875404552,197.4688830863773,200.14570092718526,188.00423066640985,189.57329416334827,197.78801601328388,192.55539246317198,193.62150219440997,192.3158152390751,182.63267049873932,184.84761621594225,188.82338612057734,188.43630480649583,196.36728251987418,186.7456871584038,189.16994489834988,185.67092981576258,182.7889376603271,186.79248620151034,187.50219547621518
86,1994-09-14 17:44:53+00:00,185.12277536788585,177.4322073488811,196.37585745678973,196.6886068919737,191.92563743922972,186.4390331341358,198.85391178747435,207.85537954685483,206.45569244167783,209.82901408514516,207.32491920412753,211.08831496489256,211.51451827858318,212.58516010351914,196.6545442808167,198.17737202562412,190.16057066178615,191.67270654684307,189.66337348021955,185.4994741348353,190.08646291727914
87,1994-09-30 17:44:50+00:00,198.0862929230054,196.12969014017378,210.9907796295719,189.65349614467226,193.64548749303515,189.43962911564262,201.93284146931035,200.91587491596468,202.15430720837588,201.38633161918315,194.41452796589618,203.66571355593956,200.25990173554567,199.06889030245839,199.01703584189306,197.84855371932582,181.24823131635992,190.00114090152172,185.4451671577722,184.49022162808183,187.17262134231606
88,1994-10-16 17:43:57+00:00,169.5473159557923,169.63097155999827,182.84694678407857,180.28113939249695,179.29313223810482,171.77229183559254,177.07499480449025,177.8002248409278,176.90424068376325,170.40042527423842,175.1912577196544,172.9316721866258,176.7109234793241,167.05031887886628,171.93477037681555,163.7352470423487,166.48907570151442,166.4471740438649,161.5601249537552,168.13608199996636,164.74556539796592
89,1994-11-01 17:43:23+00:00,183.8141167782787,185.20097087175083,203.79234781012678,197.75241352169036,199.53424297893753,187.62254018813005,192.94226312775172,188.73757321583355,197.69972930109657,201.8652747486819,197.20018605371885,198.97702771814238,196.31135808223883,195.3670870065044,191.2171842919413,191.15487948099798,185.38462559682847,185.194593320763,183.9371012080303,176.568408544931,179.76425149487238
90,1994-11-17 17:43:14+00:00,188.9962444070377,187.57557566428284,204.44698729114612,199.39934598139388,203.85473132290437,170.99476097788195,190.93351218817628,186.89818699634097,190.78267129269997,193.04039078572652,188.52810744210868,193.6601418845804,190.0277592780546,188.86265294303362,184.34619936822992,189.50388033876965,178.9732269958222,175.27717693582474,171.9106582345022,174.34524233786107,178.20460354431097
91,1994-12-19 17:42:13+00:00,152.98028788854208,160.83108985821764,176.46201170025483,179.158879496351,175.18658912887503,158.65039343410166,188.12521849274904,182.75504836574422,182.33365340903597,192.22240428705754,181.64796431450998,182.43912584046126,179.37904381767964,176.38951115245382,171.4769881865721,174.98415938021927,166.42351814682493,163.9819610355313,167.610705335638,170.75783469851348,171.28926926860197
92,1995-01-20 17:40:42+00:00,165.51563272929684,142.79424326452198,185.85893440218217,190.78591483608176,180.93481298778434,158.04132253953208,178.17444418174887,,,,,,178.83587420077237,174.78273691560827,174.33441897685094,172.74640557142968,165.52084587958132,174.0470403104503,165.35068501143644,166.86515198443263,168.69820664710548
93,1995-02-21 17:39:26+00:00,,,,,,,,,,,196.44660008482288,190.40030598396118,186.79612352083745,187.24457306257239,187.93870256783563,180.47958317902854,183.03714312854834,168.64237924578975,170.3594468186621,179.43714188594365,177.67601558474504
94,1995-03-25 17:38:31+00:00,194.85941334539746,197.72023786960276,201.24024520526177,203.02970791520156,200.057293898118,195.21532104505653,203.03727287870902,203.43635218375564,202.90241183528684,204.77484328824022,205.37967767301086,194.38508484207,193.74884601408468,185.34668909104104,188.1970085949353,182.41994787279407,180.1943113257896,185.80604115246012,181.36996219204332,184.63989468117268,190.2200220431837
95,1995-05-12 17:36:03+00:00,168.5949182028201,176.50598516230346,173.59844405751758,182.01778907393702,181.13335800230448,176.42505195751662,189.77931293407346,183.49444460791347,189.66978765128644,193.62339155746287,182.8164454859888,179.56030657076738,180.44097132288448,174.88911140828753,175.5147425817662,164.9418904271945,154.57492360585348,155.10516349144848,158.4051846985706,163.08295586242116,165.85862705776887
96,1995-09-01 17:30:56+00:00,184.98108182605114,190.61580270803412,204.51412248260587,199.35672130618457,199.47272784672714,186.21905229808846,201.1461472273129,200.9143622025292,201.4722129014577,203.74284410067645,199.06909460175757,203.1926954597601,198.00748739477365,184.24132511129903,181.03243172011906,185.2949727719119,180.02255117282357,177.91689170457266,178.11093612157646,180.23317259280515,184.7875455361602
97,1995-11-04 17:27:51+00:00,193.6118063170009,179.70648786294714,190.47275465089558,194.7923064106348,196.8932408048661,185.29739483857082,198.61589992492355,200.7543880531595,200.49544472995623,199.4427227960822,195.2689903603061,193.7681253241766,195.14869081727628,197.07603816419038,183.770642979919,184.59143459625034,182.82473940399223,181.31672621376816,177.50279417523214,183.83490822104199,187.40945373672707
98,1995-12-22 17:30:20+00:00,177.14162216565865,160.38768834060983,166.83325590675335,179.79156057534564,175.2792037251817,172.54008972758803,187.09042272518678,187.137134810112,189.7791330916856,185.3838014638755,186.59507823006587,176.65837763425606,177.7690380978166,183.25531473986092,162.596325679321,168.38401455805644,164.8680517764713,165.42949664951783,160.8795564679851,171.16559820557706,169.48124634006942
99,1996-02-08 17:33:19+00:00,185.06118957616798,189.14300489985345,202.76897454632527,203.77828832882213,176.36580375984852,174.55936981356956,186.89158757247037,184.50549784355945,193.4586151435372,202.11305075123846,188.89921277180883,184.78260621473953,190.10921538675825,184.33250586995322,182.51597274021904,175.0675800282103,181.39402169570974,175.3960961683132,179.9951227026246,179.54578489906385,176.95020651251872
100,1996-02-24 17:34:48+00:00,187.1107026925496,188.00848193213352,190.36018795952913,195.37112291864688,189.4161096490649,183.71370770985519,189.84605329035563,192.7626692438621,202.1144561727359,193.38580080639167,195.29181342899517,192.67263160091937,191.8164816246622,181.55527551947034,183.96201770095766,179.48323678064048,170.6026353085938,179.99546431716936,170.2120975495234,174.51903584233315,163.81957554841503
101,1996-03-27 17:36:53+00:00,185.76680730856293,178.6808233308637,185.35845089135395,192.20019902097602,190.1163689324659,183.3197464010161,194.75713815334728,192.26791536290978,197.60326332782432,196.51299907488544,192.0653131802244,192.9075963758674,187.76317318272038,181.77007606793626,173.03473166682767,165.7876813042878,166.56425536943811,168.32295560468128,169.04648884772732,170.93110970284576,179.38988480099198
102,1996-04-12 17:37:29+00:00,167.62401112277354,183.02998773194594,186.67727573993935,194.0777447161054,190.18780175789874,179.96439756789408,191.72082500732753,190.3062587692558,196.17694224874725,198.50288993862765,195.0770669396365,200.88851122184417,191.5762743122783,176.58325559477652,172.1819247404454,174.21768651852383,174.4363590762532,178.28439868554602,176.55683519116758,175.66059549738043,182.2676493399964
103,1996-07-01 17:42:24+00:00,171.30261429217825,171.03571412350684,179.8336040491874,177.6740692046568,174.92492277373952,174.6043159772737,176.3583408574222,181.05491349543044,170.8558569243761,176.60993037941955,177.70297340788852,179.46033605293644,180.1834253664178,176.881652351618,178.58630978951243,177.1610440801418,171.532868125736,172.528852207871,169.31182270425575,165.6269193948313,166.65965824449296
104,1996-09-19 17:46:17+00:00,181.03601081155506,192.256007897841,200.98214954486082,204.37660825568526,205.59383492860746,179.46296789883178,189.71260281611887,188.6990058539835,191.58330868792933,190.9539619572594,196.77310202153362,188.23709520911427,191.3865322907845,192.1685199976381,193.2763496914683,192.85524691002206,184.77973014651073,186.2526585273534,182.09527270475516,186.76344925574261,185.3770119150587
105,1996-10-21 17:47:57+00:00,201.93432772833802,203.0705315243328,213.01743332006816,208.58209528386192,208.0564536156736,200.6004739307552,202.10993693317064,200.75063332156049,205.4518383612105,206.348878009221,197.99954560543878,206.5456062565657,202.3568396560792,201.60867195179407,204.12681870949336,200.25728191064294,198.14210239334895,205.32154256473396,182.11684425295033,189.80036305963645,192.41146274891167
106,1996-11-06 17:48:44+00:00,181.5842061068706,188.58392593413166,204.5536557404425,204.51897240029086,201.51027105190556,193.35865075686104,201.20425204751928,187.71236088225035,198.9867600487446,198.8896005484923,201.43451173008202,191.47836970950195,198.85516737870964,196.25641681615306,191.28097078525386,189.8315992498815,188.1615600072856,197.27028802193132,191.44363322680493,183.91960738328902,191.07668958326352
107,1996-11-22 17:49:52+00:00,,,,191.07843770747698,,,186.38032669845006,198.37031631496845,215.68164543608543,191.6818573764358,184.95552769440602,182.33092600680578,184.5380150919428,183.49030532739644,184.60283241592873,183.5302024181612,180.46753381370675,182.1443833555486,162.59269846108754,161.00273255878653,180.04781212343457
108,1996-12-08 17:50:14+00:00,178.34782587818898,183.04798548702377,196.08808418766918,195.5195472296585,198.9738744965147,190.30649094200356,200.07092411823166,193.73190733300692,194.18038377644348,203.78264342745922,202.04636495613272,197.1207321296148,195.57987128562877,191.1463798604819,187.31053910636058,195.19257850253274,188.5669637710518,194.73931864117867,188.6956871973141,183.27424470819298,182.67279373343095
109,1997-01-09 17:51:45+00:00,182.47408593719837,169.2611989396587,189.08536297632023,180.84555387330454,185.81211049661482,179.39803138673864,188.04552873323942,194.82622784537276,195.00301766393937,193.97155245431935,190.64452533256195,188.58284298583027,192.0878856632729,186.45295248904463,186.69843060915105,187.97939342497892,181.80607288726577,186.977826555344,184.60898705947852,181.04416055146453,175.1991185191509
