,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
425,2004-05-01 17:39:34+00:00,254.53386739460223,266.7247550114399,255.37467385172047,239.78378581553872,222.886323155507,221.4449485092915,216.57134946671724,216.4263160424951,219.9645668211521,231.31964778810266,234.54942489095086,238.6195888592948,245.11404129950304,255.77484038425527,262.33480323656784,271.7044404140041,286.5262439515182,300.50006303027567,315.9175050931412,327.85752761009763,330.6490944852243,331.7721918922583,335.59980416203473,337.4854378830303,325.6659996462019,309.1499024134549,303.481814123556,297.74567367201354,283.432664850759,288.9822545126393,286.18534632023966,279.87808606531166,271.048758522312,272.20076019462397,290.47470498258156,293.0323185496505,293.2834164597529,285.93233113287204,285.2338838472611,283.20064207818734,288.2456701949706,298.21678617367763,300.58125461644795,291.66777850209843,280.3010339411707,263.82735692401224,250.48302003562924,262.21146731764713
426,2004-05-09 17:48:36+00:00,223.22664696476198,,,,,,,,,,,,223.78184340197117,243.22557276313438,249.09734353893384,254.2459363981423,264.0149750122928,282.54531930663404,299.51078982076604,313.5055010595248,314.88314210699764,312.92840135929936,320.15086458314073,327.22870828357,310.43489699433496,293.339951441531,,,,,,,,,283.1784527330385,284.44881004616525,283.0359366807633,275.91439261521526,273.5967035794567,270.6607295225259,273.98217113507553,281.35059300204244,286.16482213331983,281.3646740411691,267.1214927611578,,,
427,2004-05-17 17:40:02+00:00,224.13073888075212,235.3199158995618,229.2248195236939,198.9012833672861,197.59388302924904,195.29214375708455,193.09421061643724,194.49278200674212,197.81756456199687,209.21302578405232,215.983120314513,224.01009860740947,229.46471516269645,236.32558741073382,245.28421311985,252.61937950167902,263.647119354024,279.10211764951964,295.0639513634133,310.06936815542747,310.0960776402774,310.07690888796174,312.0532576260627,318.6606062158693,306.8558699340557,292.4691902320857,286.8917973719624,279.6726614625253,261.3468645361578,268.409304600948,262.79674120300774,253.35348491234836,254.19784328630752,259.9943208186562,274.7800645242029,278.9533892994506,278.13368763278726,272.7558942786652,268.013108986131,263.38508148275605,270.84238503357255,275.84220977549893,285.27200969610243,280.002535501363,266.817456271143,255.7250756893864,240.48209019170838,240.93064014742015
428,2004-05-24 17:46:24+00:00,233.711181524141,248.1235359596848,239.82091889614986,216.94029605361888,211.02889223312314,210.6717140101979,211.6715247563721,209.98464960991632,214.17864695638593,223.9229878646649,231.0528886514968,233.88790320192112,242.20502501846175,248.25001442103706,253.28984061786892,253.856550155343,267.5916097481021,282.7043906633355,298.248574360965,315.90750883862427,313.2102015872197,313.92054692935966,317.46069747641343,322.05298390351953,311.31343256258396,296.5031504429569,288.59935437399366,283.13635924841583,271.7581890056865,277.7797621450891,267.7010985460135,260.9428984247164,264.0561007983612,270.34803780898335,285.62314848880794,279.59524138563194,278.2708569887968,269.5029996921272,269.4016350596181,270.96313574225456,278.2368569161215,281.9711473240674,286.57979530926764,279.0884795630269,261.7374170008329,247.3270193750226,238.25205342574148,246.37491852788344
429,2004-06-02 17:40:29+00:00,208.9845407507721,217.96546883117017,218.44512814800095,191.37330713891706,183.2880189446936,186.58247168380632,184.8623926326196,187.13015985487755,192.70685564943557,203.9402200525505,210.31940477204665,217.93459088256185,225.41174083937855,232.40081961277804,238.99094830407492,240.06584361943726,252.1406124927075,264.96439396093774,282.5599244034106,297.17802213399256,297.89815910973846,298.3680077045369,304.62726655771985,306.4602797400803,296.3688108709167,279.0175540213955,271.5578426547684,265.5649894301589,255.34664369518524,262.0617298304047,255.29385022322546,247.36861370728678,246.85496829655364,250.21594333804774,261.4132513854822,258.9625515749476,256.31799419616783,247.19801257880442,245.56347428729816,249.8818984027506,253.70751478820875,265.4788134891488,273.5385091843887,267.41518204752356,253.3046839716496,241.19103180897645,232.4682240571409,237.93306428464146
430,2004-06-09 17:46:52+00:00,241.85471620313388,,252.4334548737528,220.52800170989366,214.4372643502017,210.0494972458639,205.10951628755922,206.50775569183017,207.8448414091655,216.40630307384237,223.4821582750457,229.3184772393625,238.00359049530397,240.98835413117007,248.69592622176827,252.808903162659,268.2218954466991,275.3449817472901,291.0657151972654,311.9829744889174,311.9990804472958,312.4381931306034,315.8269610099793,325.0513090060456,313.7753719689397,296.3112673580175,288.60306544542755,270.47154038527464,262.93624139255667,269.3787663738419,258.9466024542961,252.86459685519273,254.49465095494423,261.8287299694609,274.9742327555227,282.4158858592244,281.0249890414775,270.22797987165177,267.95806260204387,269.12197513619066,271.28462136254944,280.41698356514974,284.38342002320246,279.3238873597117,260.45749990707026,242.52761484619066,240.3854383499209,250.45473406042765
431,2004-06-10 17:48:52+00:00,,,270.72589042015454,240.14767343301403,227.70756954660843,222.38425065386502,218.05302201877237,222.57839605712223,225.44919875356229,237.07471097466632,239.6223370931676,241.05717299857125,242.46663368515232,250.54233367523383,254.4489583505886,261.68329540458694,274.3311426999367,293.2156138084045,,,,,,,,,,284.3158186325203,276.22938548800033,282.2656587668275,266.92212274863084,261.4529857132687,263.3512063826162,265.7886309612144,285.50702310177223,290.2392766140647,289.49095937554455,280.3875467476561,280.40046761840046,,,,,,,,254.99159239274533,266.38386604503444
432,2004-06-18 17:40:57+00:00,214.62257738771012,234.4022144660336,217.5629995795017,195.66453684558397,192.1998573872255,188.31598428540198,189.2832798412054,189.9019873909,193.73209277513968,195.8829979095809,201.40174334105853,205.6946293313825,213.50545952603935,220.8370131435934,225.4361724016786,234.09244584528594,245.036226192679,255.89851120081613,273.6309893518627,295.0235514198233,294.13933135786016,293.2331360378695,295.5937292810659,299.3680241403955,289.7596228754729,276.14698505490776,268.34932306396513,265.68161823208715,258.77177770846936,263.4605444947478,258.84859161901227,249.02228780795872,247.0403819005242,248.15801447225897,262.63161584203397,269.6834214980573,267.78319824156955,260.1600958407503,255.54955356626283,257.01072968861115,260.56488629507265,270.51143033343715,274.4849918691457,270.9746727392636,257.64742519958827,245.31741502416097,237.85809372594696,245.56322604715862
433,2004-06-25 17:47:21+00:00,232.44072870788222,248.7188404243343,239.7385084351112,213.86416635057557,206.0943642711404,201.97123113742305,199.6804479692645,195.84495978724985,198.09881325590328,210.78079279175466,216.0818420611425,224.9520756173039,230.79656566794455,238.36405808942305,242.92188811987697,246.8895378236982,258.672925784232,273.28478018168306,288.44001116203674,307.86105226736174,305.03654193032025,310.3273476020301,310.1976683179685,313.8083646453372,306.00242927099254,292.490598479338,282.16680721651653,281.48209989305053,272.08200707661103,269.92311934355666,256.41275772052956,248.17730017044033,253.57670679818148,264.10982475522894,277.6927051733702,283.909982245635,282.6901734780422,275.3847630125275,272.8964002063328,272.77886881065945,274.72267429273336,283.15193389811475,287.59709477587614,280.06346587901817,266.0838827437693,255.68349761091645,248.58269708563108,245.11563252589974
434,2004-06-26 17:48:50+00:00,250.3108696317839,270.96019472458096,263.6456814668261,228.91895682593008,220.9154524726295,218.56231823668875,215.32647119802488,217.54723628335802,223.08302028096196,233.4982116457731,236.0859669943456,240.96801728644317,244.31434424635017,251.7577774328035,,,,,,,,,,,313.1279848345464,301.53147346840535,293.98534784678407,292.6054092736832,283.5368796262248,285.3865236163314,267.85145166510995,261.7884722664951,264.48188050370277,271.106457818067,288.9138627849465,,,,,,,,,,274.5647228690904,263.55084376700404,253.83467642740254,264.6196053180436
435,2004-07-04 17:41:26+00:00,195.47740972972048,213.91710461628384,206.72951312064097,184.31478191309105,179.89509773106585,179.51001567496309,178.71703171144492,178.67316195083995,182.870774867217,193.77896670640982,196.63954168578837,201.56032893917265,209.0319860307506,218.27823153825025,225.6699929387671,229.08265744897733,237.222896746354,247.31244425444493,270.078393515029,287.1646489334944,286.5056932557403,285.98190137401014,285.2395067429671,295.1403344737545,289.0083646501636,276.402047932433,260.5055625395447,257.25179891829026,247.8119937901933,255.43087484852379,249.97827585215134,238.1004687523972,242.90284117200798,249.07890970586055,261.8979736767214,268.94801951991803,263.0610272608422,252.25719730919263,252.6117151134879,251.72386296167315,257.9074320868996,266.1515943126775,274.08956295353886,266.74520679758433,253.6543681914598,241.74441541855202,231.54719002486084,238.7736925592306
436,2004-07-11 17:47:49+00:00,215.30844232910852,240.79125686785238,237.55424174536705,214.69918853968548,204.84923131660005,198.66236950957523,197.15020961071673,200.92798682488998,202.70815788271798,211.79608257492907,216.61688100238825,223.63382986331075,228.3496281173213,236.27175075223354,241.43417591100282,250.26693807786754,261.9501974953022,274.6350524161621,285.18447384429396,300.0757658074689,305.4810360644109,302.7589191799722,302.42127347593,312.649245075238,305.55894703985126,289.12530109689715,274.60715709569416,276.08634095301727,264.1148618881625,272.9604558073818,261.73911113988606,252.5939307322509,252.0746742118003,258.1105425981921,279.8654343103173,288.02326259216454,283.0788349312681,273.82029167464503,266.7233393733883,264.2429607648414,269.31514882269425,283.3119944321727,285.2568698732022,281.13916865328815,266.37933168898996,254.77815878669364,243.52958490360035,250.8371653333588
437,2004-07-19 17:54:33+00:00,193.1765818009419,209.3719533703042,201.63249220846123,176.65556625439757,174.48699210952182,177.42198306192864,174.67948291719784,176.757808991657,181.74687073045195,188.02294544156777,193.0355600098479,199.50599264498908,203.39194764946467,216.12308530968886,219.31776793047385,226.3117500938867,,,,,,,,,,270.41409676185646,261.6887650957766,256.43946836523696,247.17044070848985,253.21709391289147,247.8932063134444,240.5620262221971,237.3578296297845,241.7376175600849,256.23133252906865,261.80092185636596,261.0198929347365,,,,,,,253.23167749029287,247.1678873670092,237.5874605403271,228.53401183173585,230.81894949895207
438,2004-07-20 17:41:52+00:00,193.87025273685396,217.8478039720623,208.98703811701387,182.11110247018658,183.0095466761266,180.95742243894045,182.1602280002195,181.5372551393447,184.6485837363599,187.49736732245896,195.62300470435432,201.72351183969877,210.12693896520236,217.94090655022853,221.2871500308777,228.6009330583417,235.4966366186765,250.41569436362695,270.2346042621694,289.86094484883256,289.46297236531433,287.15944683191185,286.83999663136325,295.8946522298105,288.047517832249,276.44758341851036,267.5539135161856,262.0491980579179,254.48007484961477,261.3344417069575,251.63728275904893,240.9461118807257,234.74043415899735,244.89690158859642,260.0905244438624,265.9911382422243,263.8100217847716,258.4995863321529,256.5638602801366,255.17362371158455,259.31951155003685,267.3700938536898,270.151004644533,262.95039956917765,249.59364077864757,246.18329497061148,239.8989923045989,242.4804905061111
439,2004-07-27 17:48:12+00:00,218.03961430853653,239.0297282101868,236.49194542167766,206.28521072679104,204.20840155049245,199.56456034225693,197.13383728588926,197.96555234476375,197.70770334749665,203.3843222196739,211.41439761732374,218.24988500954407,226.4274254596416,236.10645808204094,240.10281911133396,247.34278140922783,262.29075993253696,273.5321783886363,290.39152763500965,305.87154282750873,303.63232777362873,298.06105890063293,299.22365531518324,309.81232878149416,300.2794262166077,285.80837755680386,276.04043353681885,272.7889870861811,266.75074239557404,275.2431129255667,263.8051485311542,254.20126970192175,254.45960252841286,257.4211986574043,278.54763381287694,283.3143972192893,281.74821806414195,277.33240972695603,274.428105238189,269.54856363812655,261.7828929319154,272.7888766628516,281.71146862601387,274.01636903475344,261.24640792331786,255.91970571605356,248.44336235146298,253.82309650930102
440,2004-07-28 17:48:41+00:00,,,,,,,,,,,215.26113384520426,225.37999412018425,231.01748204073186,239.29966291983746,243.10876097802964,252.5008786685429,262.8913868008872,275.4174780153114,290.5179826581166,307.6300311501797,306.6238622365037,308.72130624673014,309.72105055842223,317.15332809651954,309.2442618031654,,,,,,,,254.15001634044603,260.3557218687538,274.51014500798067,284.2502512079328,283.22865969230804,275.73651760948053,274.0573853604533,273.01579436571626,279.18579322131075,281.341785326176,289.44994163328425,280.5095373570598,,,,
441,2004-08-05 17:42:12+00:00,198.90405179828508,214.64749614182944,209.86337631772705,187.65401288537487,181.32027079463342,181.11110582481984,176.69631309962648,178.89804320568606,183.2356695359124,191.61318393462372,200.08529131528212,202.56596078830648,211.10209754601237,218.5396231112369,225.0494604353736,235.72287008492228,244.90936986268989,253.48390124024016,275.8548231670944,295.1880382286281,288.26344213398187,286.9954201213842,285.72890437875265,294.40890692322944,285.777968056058,275.3865734649819,268.75308648656363,263.274305024434,253.85821655064782,255.0431396628958,250.14941153772398,239.99035187471,241.0455418292376,244.72940441516536,260.1369396180306,268.1915427439927,264.53576535116144,259.80546166342185,258.15905222498793,257.854851157843,259.1482255214547,267.0439631206043,273.38667991832284,268.1115235063053,258.3286501921801,249.73307637935557,240.54937079059056,238.95113589335423
442,2004-08-13 17:48:37+00:00,,,,195.06214277571138,201.9092122189045,196.9702387295181,196.5564565066738,199.46877903999322,206.3977752462067,210.63928682989365,220.4635332308051,222.02550162869676,229.41383513335532,235.48628668949306,242.3001252949311,254.55316938548933,261.31336716459083,275.4055129797248,292.5778699337382,309.404377054978,,,,,,,,,267.52716702447043,275.2532318976381,264.66453080323714,258.77108470633016,256.5242031970182,263.2037273117437,275.80685272295227,280.3438822588896,279.6074488517106,272.1448692160226,273.5582396336937,273.0327481137515,,,,,,,,253.26984608824424
443,2004-08-20 17:54:23+00:00,198.00147689967423,211.1684270480978,197.23258480014835,185.47644530301122,178.47428367026762,,,,,,,,,,,,,255.75010822788917,273.99623414068475,289.8101617933646,287.7210242120471,288.4619850174631,286.64679528920226,294.85593362054055,289.2959795886791,274.52341563399045,267.9769372797619,265.0025084928559,255.77838058189474,,,,,,,,,249.62041815209656,254.30165348234593,255.45527695236885,261.4418527577453,267.8677982097266,275.13855165905284,275.6371448949254,263.61885290998015,254.29587590636336,241.20666805004223,
