,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
36,1993-10-01 17:27:52+00:00,92.78842168148506,122.4937053161108,138.57855478731486,143.67865505656852,144.51403669876476,144.59752941887768,143.8856966489935,146.00627747566094,150.59509037733483,156.94525183545863,173.9890116618257,182.79187606728317,190.4012715982749,201.20092933710424,210.65103687916815,213.19410418949025,230.9830234841204,240.22484280033797,265.25777395724344,280.99192808976704,281.0097565735611,279.5464160992598,292.0230105439603,296.7891952354328,289.88678543763365,277.562996382167,273.06792098676374,271.9607574945103,264.73111636930554,268.99280883665455,267.1341399584426,250.0175511465538,247.89156478313458,248.4964618513731,273.6203794946178,297.3978405850083,297.2094192161546,287.2748677809249,280.7435543334681,271.1496663016181,263.4453288333571,272.9071571303709,277.5546897360241,271.3181282934703,252.82173158525111,245.86479164599945,236.87107731826922,234.6998125567892
37,1993-10-17 17:27:46+00:00,,,,,,127.92368281331943,127.93925789817492,125.91360082063139,142.99720623648304,149.70682406702264,166.7031842469973,173.5425904445118,187.2893284963578,195.22792404755992,202.7654998782711,193.77780809147828,214.91368381828306,219.76987368519733,,,,,274.10348011740723,275.07358938569826,274.5632543136307,272.01348825197306,271.7590362751871,267.3476993405983,268.13482034108915,270.0026851573626,270.92825193687,256.24499481772807,259.11232218973544,262.7309573714511,278.0799619720754,289.1528486981079,285.42268163478076,274.84475649840465,272.3521276908505,272.5793904747416,264.6708456578665,269.64275995509655,264.39254014685145,252.85412214763159,239.7761444636778,229.8106952443788,216.3310261521507,214.13891250308254
38,1993-10-26 17:21:56+00:00,58.72799201795761,100.06075584854946,117.83525304249292,117.40903317474803,121.45054192922389,129.52792134165648,127.3828555715093,139.5197833930707,148.26047107385872,161.97330267934927,169.83481898878074,179.25090800521969,189.41305390215808,197.475962103406,201.4412307910123,208.55761102732964,218.75307609538197,231.86576090301884,251.7855483290658,273.53547542669844,278.40176060734285,278.1410303929796,276.94361650982376,290.68218733121404,283.23393271295186,273.9432610631039,268.4695006561824,265.4968273704313,259.5362179882552,265.93514926867954,255.61144793091688,243.5011536990948,234.16416567954235,242.95665979402094,262.28900070756083,281.92049570942646,287.0522721249394,272.2151950610445,264.4538025761599,261.74223936853906,266.6650456903617,264.9952272312989,270.61969675410904,264.38172842370307,253.05206504857526,240.58901671641476,229.7935209962991,222.78205237837804
39,1993-11-02 17:27:40+00:00,78.73760394441567,108.71869965807629,130.6399300746632,130.41558370478236,134.57376276472962,139.78243202644197,136.19945085463368,142.9952385444716,152.94697346898832,161.76308961416427,177.08397957251825,172.72304524865373,181.71001921831774,192.57479362685729,200.82725461666115,203.32099788675757,222.62374062098183,230.21885733252026,250.79227124186437,267.4004656303209,266.4222546147605,267.08895144549376,279.2399542801054,289.39213682556084,292.2986221666196,282.6982647369198,276.4649946693481,277.92851969948856,276.5738545276107,274.10816770575616,270.4886669153652,257.4140102203462,242.4230109478111,254.30205032684606,266.69960627058106,284.1537614827815,284.51538075747254,271.5952318717661,265.89045434053463,266.41720728523933,266.11430011066386,273.20451357878284,276.40534875076656,268.7032986704707,256.1907546122254,246.69404232334566,238.31736858216303,233.7960981552594
40,1993-11-27 17:21:19+00:00,62.842970213815505,96.92184379954004,113.31251273710922,119.28255240855272,129.70792004816158,134.7439356049832,129.89230897890215,135.20826389265386,144.2945777274914,161.2104769952424,174.9987592760516,182.73417000437786,192.30519580815877,203.00335162052363,211.3985306339684,210.9340056117855,223.45311987622114,241.22251811351808,260.01972688762226,275.48058879511734,280.19883718542764,278.36624892215394,285.75755897397937,294.596018758026,289.1880601166004,277.11204974767446,268.172006011357,267.1771707133693,264.0805093072813,272.29460506744664,259.59243244880577,253.2318591667613,246.03512178040677,255.79395320054493,270.4852994525392,289.8257952350414,288.19802813671254,280.5464364387113,273.6865243231371,261.8642280486306,266.5715129006935,272.8844154149513,278.1148192490291,270.76074024031635,254.8625137166978,240.51992553266186,225.72452128703236,224.48970308545523
41,1993-12-13 17:21:14+00:00,66.7577233340303,105.53647382924837,129.87727537117036,132.01002521254946,136.47851002623457,138.44354733024423,139.6086422813362,141.41620447521328,154.39335001201783,156.29351995555493,175.02036903527673,175.4251844967609,189.37574990944427,200.22831040426473,211.16101108806774,206.8492831567779,227.72949947123942,237.0475554752404,257.5801941637191,271.6646818831062,271.303359181664,280.7503872174221,,,,,,,,,,,,,,,289.1327650639206,278.76192895025747,275.83412678722334,275.5454374582456,274.9843834460412,273.3266656899742,272.6987340044516,266.86089961132524,255.32812749044882,244.33908794606694,229.79430583285082,230.48584215914892
42,1993-12-29 17:21:27+00:00,75.47461988244535,115.4760377773456,137.2934843360756,145.48728945518098,147.54416193039162,142.35193701369354,145.42183411465825,145.73641969508367,162.91374972391583,169.21744546396073,185.57448085810483,189.54945995808708,201.450648123858,211.5013274500974,221.64953229384767,222.23551338063132,236.49513211911085,247.8436654723712,269.94375195147035,278.7217824173771,282.26715923803914,285.63849492166486,295.4451028241622,303.4017448930993,302.4462802403596,291.8026941005588,287.5764723764765,283.93704216677264,279.31147565194755,281.24884445755276,273.7847240937943,259.64650510935826,259.55271357420895,262.7504117884758,285.60488117907295,303.8031235016631,305.07861161015677,292.1545477904887,281.06376347308014,275.19389557550375,275.67575315988023,279.55759883939845,284.77207591917954,276.61842663530945,267.0292349763216,252.00889055090528,239.3136974933673,230.67379350584474
43,1994-01-05 17:27:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,286.3314520671536,,,283.18972849718085,270.5542690930362,255.13306526942807,259.3438719323906,,,,,,,,,,,293.07710252369367,278.1237000510292,251.72634564940748,238.6032854291187,235.38565848990058
44,1994-01-21 17:26:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,311.54940420903756,,,308.67035779451385,296.6769708918712,273.7038626821759,279.3536933342626,,,,,,,,,,,311.58730260740276,292.5568486040444,271.7442689964651,253.57365339638014,251.68661765066582
45,1994-01-30 17:20:38+00:00,78.34410732305633,122.90525631323283,154.86869806131295,165.93629713088612,162.01250136223422,167.46749244997443,164.79386652841163,172.10697768938263,184.2173082442922,189.50870968329866,206.81219866973117,208.61900682036827,223.1349987666519,231.15747972057676,232.95594571206584,234.5216323735071,254.73370916450062,261.290731511226,287.3408716750023,298.57596963138377,301.59936363703355,303.924790969941,318.5136613514916,323.19688368030313,322.409441763039,307.58756329078267,302.36364401995206,298.64172287128383,299.89154109708136,301.561725913901,287.3480991025922,276.84701244013246,278.8812812679141,280.61264118483456,299.4879312314323,315.59305445454663,313.05428871820925,303.91607342458826,296.7391735511445,292.64810266176,292.1162070343494,307.58327387118436,307.8419230124554,301.5527587357049,286.4255162609553,271.10312509038255,250.43399100613743,253.37290483976685
46,1994-02-06 17:26:45+00:00,58.617855803878676,,,,,171.9754115191745,168.27822272275802,,,,,,,,,,,,,,,,,,,307.5306680321206,302.4349284806035,,,299.55989250360176,286.67109121926404,272.7254395180949,270.1875166125402,275.9416750557985,313.8798772732329,321.8556398730847,318.88456216519904,307.5169815711297,301.49714367735857,295.3256342619732,293.3923962510666,290.6942035117426,292.70073750459784,286.8901307247628,271.0337230870844,258.2187982011682,246.967752415564,239.08228223600634
47,1994-02-22 17:26:31+00:00,61.474314399210954,,,,,178.19614903646917,181.00685746340753,,,,,,,,,,,,,,,,,,,328.4278224106626,316.8277216609734,,,313.8620048558519,296.8220490706863,292.77720484091236,283.3416957520598,289.44160256851467,323.43059689104393,327.98282789726835,316.85011816914425,307.8167843017465,303.01537895003906,298.2857325951629,304.9860393747422,305.07891734446025,308.94258835353406,300.7946704279171,287.05546499932854,277.50734219462447,260.9470505815695,254.5278734436396
48,1994-03-10 17:26:16+00:00,54.00669636166998,104.68770176067768,135.90305409038461,147.6069164210018,156.95509954556152,159.30968406199156,162.3635580707201,169.6322496024767,182.11648599250117,189.73757162189895,202.22753238703484,209.50107427196085,221.11045951845114,227.81019216635124,234.40924155836078,242.25040215268643,258.1463519628945,265.5923551927242,275.19233279661574,292.5883283788545,296.6980582684762,300.2460096109885,306.7284492161428,316.46946020127405,311.59379163823337,298.50698643631813,294.9033522272225,294.82050312231183,291.11769297517895,298.10630882897556,277.31050088602876,267.7310503469475,269.892787328523,274.14150535317583,303.34454401767414,322.08282537942614,322.0609230463883,297.23863249904673,290.6024324098711,285.186420846902,284.36884100914045,292.2077636084472,293.5475204226561,283.0351565703044,268.40665887894653,254.5382603166464,246.83325000392801,241.24489114886399
49,1994-04-11 17:25:44+00:00,73.56417086899,117.53465924471965,145.60598946649492,157.81831254157868,165.80426722444383,171.65993209667315,177.6612169179854,183.66355631378886,196.3435854945494,205.59733111526796,219.92917682134245,227.25045050326236,233.75600033490247,243.6977709180819,250.3276750878289,260.1585235665503,272.08694478805535,284.75100742843586,299.9212513034852,309.2388225380745,312.97681536980184,316.73167414886245,327.9623449572594,333.21930877070054,322.24690746731176,308.3286015437048,304.1574811739439,300.52545884322177,296.0864331934354,302.7678779201842,294.2050386835291,277.2015883130442,282.2316933917915,287.92901943227855,314.24212929574963,331.8954264267103,331.49133546711573,320.7782928702778,295.109434824124,287.33481359491685,292.9268500208958,299.41815495771164,297.4137842350933,290.601548318899,278.4923988370308,264.8646631328169,253.77336524752025,245.63090258183172
50,1994-04-20 17:19:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,312.71593998048724,300.20647893223867,302.04991056345636,288.67433782848656,303.2827513348662,285.00011411137757,270.24368753512783,272.9245718104906,274.3119026849775,303.1309353673635,319.46670874950064,319.4313955174053,306.12802965147756,298.5554461237453,287.987682638772,285.9745990917802,290.52504405225665,294.5516802484475,291.42033618054154,273.7252973574391,260.3259628628452,252.68691323688233,244.7987763561696
51,1994-04-27 17:25:26+00:00,81.14397727008263,133.09596282390729,159.37211949712633,162.65153626456856,159.07624048365352,154.8211753144566,157.87826501249444,171.88855098367307,180.44003376084197,186.02485338405532,202.50631902342377,210.7266351977997,213.86126702820172,225.19808993184608,233.79218500055853,239.32172627887962,256.61323085761273,269.084030198399,292.5475774606886,313.5784746486019,315.89906004177516,318.4819814863942,326.053346238182,333.0669210465705,325.5649008198143,309.49005830480036,302.2248282605517,292.30820197057284,281.03862622077617,286.032712236122,276.18119840826483,265.9643431304407,263.43071019226073,269.76670563418105,296.2609276175414,308.0507554492122,310.1971656010635,297.5873708858862,287.8702295522315,282.85909992887235,283.4738771419335,288.4776324500546,294.2294866906642,277.8483822999162,260.4205116672255,243.48809790693562,221.39908955250135,221.52308413798096
52,1994-05-13 17:25:08+00:00,82.10357730390635,120.97449250884395,141.40101411203452,152.57952678972725,161.7958161802234,167.37602263435366,172.98145862638972,177.92058004039765,188.0062995662192,196.86223068245474,208.50428986935012,220.83691241662126,229.95051261406797,238.72285516586732,242.1776963168182,253.6348504887891,269.0587645304123,278.67597868182935,293.0105062324561,305.3251795657457,308.40336034403384,315.3146072421538,323.78767444658865,325.7405569128993,319.0416238848436,306.68310707211464,297.1481087846073,291.9304386876833,287.6607769425889,294.3643997368164,287.093020254951,271.8808034465718,277.8169350633884,280.08705829202233,305.43073176697015,313.65998349742523,314.92335030662895,307.9203784256735,,,,,300.0586521875505,297.0006113350215,,,245.0886444893767,245.7062493146439
53,1994-05-22 17:19:12+00:00,93.1766416072471,131.34625143321537,147.29817420446335,154.2526405893895,166.45788536536702,172.00315213098742,173.5969747893475,182.89875589373318,192.37678804152267,205.16638973365679,211.20046044392458,226.2759773464303,236.60817704143417,244.05597990204387,247.16184202529877,255.39877187175892,259.43869415316044,278.14229840901504,295.04720982769794,318.7009918353118,320.852549095152,322.708244570466,322.1596621190779,334.1425310084854,323.70361226034987,306.39729513501356,296.8047341709909,290.2523149935262,279.92343269787483,291.4416579375306,283.6122182330862,272.80290254311353,266.3740280162181,271.61001463314614,301.09396264261915,313.4267068383206,309.2636753999604,290.55728882001534,284.3750284009755,274.99818887840564,282.7486659715918,283.45700670879836,285.54805089431625,279.09515007037277,267.2291497282838,252.50504572476174,242.93155083929045,238.72929114405005
54,1994-06-07 17:18:54+00:00,93.21107720578036,134.32643492761298,153.05673306430717,164.10319004875615,176.96979154485612,182.03867110219386,185.4051884362038,191.00519425556854,198.85807638977752,209.53702561546174,221.71077009970526,230.70096568481483,239.4902883193939,247.7379179047017,256.1831245266493,263.49383675601354,276.3008786148136,287.5212457448593,308.9785860493829,325.7139590996937,329.99809703574755,325.0484848736524,331.0580523654916,338.19272561204883,327.7672063021888,314.03916621657305,302.24102608763326,299.1896109101178,292.2644877246847,303.0272177128499,287.74790150978566,276.6020086376257,274.5161582148993,282.01888518594507,308.5237330501099,324.11372182031215,321.50284538250145,311.478321861668,304.4222229013339,295.75552731250167,294.508232010412,293.5205125439134,299.0112401705032,290.2406532501846,278.89147278059494,263.0420225726955,250.1703430304417,248.14940431073924
55,1994-06-14 17:24:32+00:00,91.3905337697673,128.02875742400917,138.29746892501277,149.3041540348136,162.9877447030753,172.59768438491676,175.72854544806478,182.47262097612375,192.32573294238642,206.25941081614798,219.03850434182158,228.7560671089102,238.39425734840083,246.06971852324548,248.5607384150927,256.7492753388226,267.83628056673166,282.02512234378344,301.8689621181055,321.950545749189,328.87482639871354,328.78420003661086,333.53881953048716,338.740542572526,329.5718108129284,312.23694882161107,,,,,,274.58258001885827,273.4829540624317,275.37127958083704,300.1769663374132,313.61984643432265,316.75374102490133,305.5817956672961,296.44133649515067,286.2992268455223,293.09646162607373,296.30845938725486,300.37203992102593,291.7179567886547,269.6423260929593,248.84336795160593,235.850951214407,227.87622434252
