,dates,nzd0190-0000,nzd0190-0001,nzd0190-0002,nzd0190-0003,nzd0190-0004,nzd0190-0005,nzd0190-0006,nzd0190-0007,nzd0190-0008,nzd0190-0009,nzd0190-0010,nzd0190-0011,nzd0190-0012,nzd0190-0013,nzd0190-0014,nzd0190-0015,nzd0190-0016,nzd0190-0017,nzd0190-0018,nzd0190-0019,nzd0190-0020,nzd0190-0021,nzd0190-0022,nzd0190-0023,nzd0190-0024,nzd0190-0025,nzd0190-0026,nzd0190-0027,nzd0190-0028,nzd0190-0029,nzd0190-0030,nzd0190-0031,nzd0190-0032,nzd0190-0033,nzd0190-0034,nzd0190-0035,nzd0190-0036,nzd0190-0037,nzd0190-0038,nzd0190-0039,nzd0190-0040,nzd0190-0041,nzd0190-0042,nzd0190-0043,nzd0190-0044,nzd0190-0045,nzd0190-0046,nzd0190-0047,nzd0190-0048,nzd0190-0049,nzd0190-0050,nzd0190-0051,nzd0190-0052,nzd0190-0053,nzd0190-0054,nzd0190-0055,nzd0190-0056,nzd0190-0057,nzd0190-0058,nzd0190-0059,nzd0190-0060,nzd0190-0061,nzd0190-0062,nzd0190-0063,nzd0190-0064,nzd0190-0065,nzd0190-0066,nzd0190-0067,nzd0190-0068,nzd0190-0069,nzd0190-0070,nzd0190-0071,nzd0190-0072,nzd0190-0073,nzd0190-0074,nzd0190-0075,nzd0190-0076,nzd0190-0077,nzd0190-0078,nzd0190-0079,nzd0190-0080,nzd0190-0081,nzd0190-0082,nzd0190-0083,nzd0190-0084,nzd0190-0085,nzd0190-0086,nzd0190-0087,nzd0190-0088,nzd0190-0089,nzd0190-0090,nzd0190-0091,nzd0190-0092,nzd0190-0093,nzd0190-0094,nzd0190-0095,nzd0190-0096,nzd0190-0097,nzd0190-0098,nzd0190-0099,nzd0190-0100,nzd0190-0101,nzd0190-0102,nzd0190-0103,nzd0190-0104,nzd0190-0105,nzd0190-0106,nzd0190-0107,nzd0190-0108,nzd0190-0109,nzd0190-0110
137,2009-03-23 21:56:15+00:00,,62.29941968982028,88.9161349020803,83.66389059887324,63.41839332464338,32.462351212008954,22.005895447263814,35.995021270081565,42.347917455297484,51.885069846037965,99.34104084128296,111.24148626411376,141.115542978299,161.78234812411728,175.02723433127352,185.1220537673608,199.08502962077338,209.41069901023303,,,,,,,,,121.20780987181573,102.723640277535,109.26552230465559,124.62766714550858,134.78008386789762,141.75617043847723,135.11997490479826,109.00373094260377,106.50845249742099,102.93401752363181,,,,,,,67.23392376209873,84.03228252184797,89.77731085333099,105.01844579620732,,150.18052461252694,171.25430367844103,198.53641466347293,,,,,,196.23840994938718,199.11726073486005,206.5336844460569,198.60963160566575,218.5327159212526,228.47383135952796,226.67740857069634,,,,,,,223.90805187887779,218.9303839668393,204.49577193600314,,,,,,,,,,133.65026150757842,140.05436151484952,138.1800590101821,139.3683166290021,133.1164365073316,123.44696994559493,110.21449619194073,94.94605629170749,,,,,83.91321485136328,86.25222394432835,80.71102124620457,70.9336627147323,93.41379724068946,103.60396398520764,84.01641807347599,86.5592392765135,,,,,,66.96335654681067,55.29462019146088,72.7363165182024,65.93995519124391,76.11367594640282,95.20072962494405
138,2009-05-17 22:02:39+00:00,,,,,,,,,,,,,,213.7271321601312,210.03128927586093,198.01385250478364,209.38415681944537,213.89423985948247,229.01668624401123,230.63111427111724,226.9735158593088,,,,,,,128.35250248666733,141.18662875894913,154.0220919668036,156.9926575487455,132.74175666207947,109.09310127266636,93.16357554279196,89.01777737794316,76.8424953471636,83.18710317534175,85.5974004697475,,,,,76.15029704062603,99.65508567376821,119.01771530514003,135.1867728636417,161.4261100154287,188.16261360672945,195.92884043274995,216.0741016178865,220.87265970862364,,,,,,,,,227.65083045761685,231.27721935043147,240.96893525662037,254.93081848493262,260.39117264471264,,,,,223.83681497017056,213.9368217103414,,,200.5001408497973,193.01804005296336,192.96462902141715,193.90587438991363,188.32732842183404,,,,158.36649284163258,166.03365377918757,162.37304263684607,157.29035447582845,136.02173524811016,129.72491257141164,124.84800931727727,118.11620696654789,114.6278539591924,,,,,102.5111151154747,100.63871252378664,103.30988251315746,102.53567506357274,104.38240827545852,88.79571043419017,70.9919402063389,63.32600181343459,,,,,69.72228040530115,66.18330559259857,84.6995640540481,86.28111595333161,98.17370299925034,84.74882085507485
139,2009-06-02 22:02:39+00:00,,,,,,,,,,,,,,,,,226.76775293591544,233.8910501046574,235.42397405473687,245.88330881080032,248.2340925498521,254.97949606521382,244.81451271795086,232.02247157483635,206.21473441312918,192.74657485542673,,154.73985607576634,159.15086786807592,162.87128296514007,,,,,103.62905376729283,105.13404421991515,102.65162067063343,102.87104830059073,115.8491105620233,110.63342730466994,83.37412286926363,80.98795829890521,104.88274307213294,109.79032989367909,130.01552309327153,,,,,254.1852433673495,260.0146765249822,254.94602075082017,269.3659621031987,270.5220309790341,,,235.89486147417537,,,,,,262.70823257444994,284.62008472883815,290.0298666655517,282.44996929117553,273.878628460273,253.73989385549547,244.37656224018673,226.9289824955376,,,,,216.41438470501134,211.81139384333738,200.98204495497475,201.5109280338288,187.70199354457424,188.33436890206275,191.07301721973118,169.82152346724956,,,,,140.7905616618251,130.87707146491988,136.08195049013017,138.43558737567827,122.32033735610392,111.79253875088,117.79254126018515,108.88206406165844,111.72469911900691,,,,,104.21690053139119,87.27867053825386,83.34153287702506,79.03953448358253,98.34479892033629,105.88713157087335,104.6247284311413,96.55190551203737,107.34619464217703,,,
140,2009-06-18 22:02:37+00:00,,,,,,,,,,,,,,,,,229.21196456460393,236.8290163132529,241.96903511431555,243.12529093299415,247.40573010357093,251.8628162458387,243.10602766088005,234.1683646243859,210.36450418606367,193.2374780721073,,154.81734575445137,158.6784042676651,158.14006550435323,,,,,89.84602876469987,93.81688976936378,101.47705119541814,112.14258477065721,109.42860446632706,108.88523091583971,74.77639583818487,84.55893257320686,110.07945799699546,117.66795387076598,128.7268250437328,,,,,244.31550592677905,249.17138040558382,256.4780926536878,259.1716129638021,261.11906120300364,,,229.19465394956438,,,,,258.63922791923864,262.95409606227815,271.17920169644975,275.6584489073746,278.05864812687645,274.2702997071725,259.23189679981556,247.2874428636557,225.64156995709584,,,,,206.09034833009383,211.1816303396526,204.34683168831546,185.94066114642666,185.75309052724535,173.59711601514545,177.9861628118378,171.8326347590925,,,,,139.16527724694348,,,,121.01813655063728,109.24471524965841,118.14306368795616,113.20467878573709,107.55429501834725,,,,,95.90025547720576,86.36181400019123,79.5845593286827,77.69524885298077,85.75782035756887,88.71933239805851,102.29330860740112,95.05088568859748,,,,
141,2009-07-20 22:02:30+00:00,-39.63411725610491,77.42189013995069,86.92334092971134,75.56117901020448,41.37635724664101,29.13103349713668,32.49422203660386,58.52402806949175,,,100.34667646696053,,168.86351840609007,182.12214683424617,177.1446346825881,166.33842653701237,,155.70027407686445,,,,,,,,,,,,98.36040573139898,96.05711619860341,90.4932739099329,81.25280009896389,63.943254392663604,56.975948134461575,61.00317414829469,74.92078028823568,66.30601123451515,55.19145022118309,,,,,,,114.30282442431823,116.5722570416957,146.3434802817951,170.51958576749,179.34595835630313,,,220.47930039990246,,,,,201.72123561807865,194.14800285413136,198.1608772377624,212.03679398860976,216.35084944054566,219.66423828283808,220.72795443519146,229.08923953654502,228.24786878148913,,,,197.82351384085348,,,190.45283501061851,192.89240588782363,191.98281686952043,186.49104756072813,182.04410773392226,169.0509384402444,,,,,142.79204034688388,129.49578323966233,120.63256614950524,118.1043037330272,115.46589827067285,104.50963415459688,,,,,,,80.13596938063046,,69.9796648443701,,73.39340537335187,64.15310924113868,55.01614002348978,48.933960449345385,45.653793791970365,,,,,39.08915441145072,64.64872747230805,64.3168667393158,61.022835878823756
142,2009-08-05 22:02:25+00:00,,,,,,,,,,,,,,,,,,135.0098194405765,153.61678442924347,,,,,,,,94.76594325890063,,,92.35710015846531,94.21705417778361,,,,,37.953951478171604,41.7053975277351,48.487037446568266,47.108317176738886,0.06295082745214486,-0.819058054885236,28.37337918075544,,,,81.76717435271412,,,,,,,,,187.61122205957474,191.69058394586943,210.98966575718526,201.63248882254493,189.59429145771483,,,,,203.11718405980466,208.33371812390726,217.13263950943048,197.11402572992964,196.19760700513206,,179.7835801182757,,,,,,186.5657135025068,160.78524731393338,168.94281984576452,162.71884867335552,141.53060015291254,,,,108.77077664664453,,,,90.74793799705239,86.42933958639063,85.59801084473057,75.2024915342282,,,62.46849979034086,48.96151173202468,,,,,,36.78915800827166,35.54216205559247,47.619300004877886,34.05566102199364,35.20131648605129,45.354871653410186,35.467240963269234,,40.125337319503345,,
143,2009-09-06 22:02:23+00:00,,,,,,,,,,,,,,,,,,,,,,217.59264302621406,220.63464138118658,211.89969923574674,198.92908793082546,177.5110143620225,156.2593687850158,136.20919055372917,139.71071822686923,131.20724133448329,123.91746291419692,103.5322268880814,88.44782933956137,,,,,72.17327257330271,64.26338896221128,37.37002531560843,28.713150088206437,45.40132334909555,71.80171489655211,86.96203187508323,102.36454777206094,121.48768222212018,127.4426818011583,135.17901594053194,,,,214.6236718022736,220.95656588287423,230.5989810523218,230.9668786137119,219.00604799385417,223.47684147846851,221.9809204698115,215.9081070988645,218.75867125223678,215.27781656814727,,,,237.61169130780894,240.0825900398317,237.05627870991333,234.59288511359648,230.97831265287323,227.7229457550473,206.40465092331917,219.74688412700823,220.36984220085046,,,,,203.5154202341996,195.1165654154832,192.60015688871422,188.0844342646364,174.23003776729925,164.06028172491386,158.32386815163898,137.34497479162383,,,,,110.63572961798772,113.90029541868466,112.40018640040246,103.36882923852421,92.14261658532885,90.96342586037994,90.53435185063321,94.07081440917574,93.02147597574762,,,,,57.55697315233305,59.10411760567825,65.12539056636749,65.94426525005815,71.90409781308165,55.365339119320595,72.79155675335954,75.94286510412334,98.42084841738395
144,2009-09-15 21:56:11+00:00,,98.47506592890008,110.4245193635535,115.23275289881087,,,,,,,,,184.96476160917416,179.32193042291482,162.96442581300144,149.6466725775376,158.4358625645441,169.57132299891552,177.70514607173448,186.94912626388827,205.1698075400165,208.25371900182353,219.83167676905938,213.17072138256435,201.8007634459819,187.03110233694755,156.83939190823045,117.64965960428917,,,,,,,94.17345435564826,,,84.88218691078895,,39.697332354058936,33.226668729313666,54.208676660609754,80.08974852922208,,,,,,136.17944669111213,160.568867037929,185.43794870500673,225.56123708247964,236.10393321887636,246.68563178735664,247.7515575417436,242.2316034995918,,,,,,216.78985045276067,226.27491071806693,234.1014478190329,238.60831483655838,240.37636212517958,237.12483349552974,240.4242672789503,227.72496224065097,,,,,,205.82056919535268,197.6378983663604,195.5285089486601,203.51184882807064,202.57879359715267,198.05646336928376,183.96511537763996,,,,,,110.58800636217153,103.4275923698654,102.94972156307573,112.2594268196187,119.69977958051348,117.76263240705133,106.63434301227966,94.85023267701354,,,,,,,,,,64.37926395408073,69.28703736724853,71.55946340978264,,,,,
145,2009-12-04 21:56:52+00:00,,85.43642310139873,113.78955628824038,,,,,,,,,,142.4302316476785,144.90771520358282,140.60606770460794,129.35782533145095,130.58937632674835,140.76210954550044,159.88554166837827,182.11050354205628,210.4129848934366,226.98793098702347,228.36087652887286,226.42908827282912,205.98796798529997,174.7979361574577,140.5947956159469,110.49850958929201,102.93789207713665,,,,,,71.80611376286569,39.597102254215415,48.016868858655954,55.28658818528285,58.591466269841206,39.60479981579528,17.198252417588776,28.964980546824222,67.86958716305904,69.99796150978624,,,,,,,,,,,,,,,,,,,194.2923867194315,207.2456442470979,214.80923679263753,225.65454834471117,224.63869903280468,,,,,,,,,,,,,,,,,,,,,101.44415178986016,99.43619277809951,105.31060881279275,104.38792076220601,99.49410267763228,98.5919423787403,,,,,,,,,,,,,,,,,,
146,2010-01-13 21:56:49+00:00,,62.60332723628269,90.93700854919963,103.11256988312861,,,,87.42824179794965,,113.65841017503135,125.83280394167366,133.9070773314089,134.36126090764776,127.98715209808697,120.53283361431102,107.81555512117035,105.67235674472713,125.48906051997619,162.17556059271638,176.945004916974,196.06240665754848,208.54116470856047,211.05315307744002,204.9912193755095,187.6119858366249,159.14154535831608,132.6235742913595,113.67515239012394,116.31940882309421,112.58250383615768,105.78593993541134,91.61571138365704,96.69823847503798,90.15460105575201,81.55627158713276,77.06945205127622,77.80271791631807,69.6914185547395,54.74845654218872,27.814376465064488,8.044487460909977,14.348907471023335,38.89071137272039,50.82709374190058,78.18690501707518,100.41765302872763,113.40950752486545,133.4340350631302,157.34939121831405,181.13097566907598,178.81999735848524,171.92345386106848,179.8484592681773,198.1904961664021,223.66678017323767,227.84587174761532,228.09819679595378,217.71242042715994,207.53980432418456,197.96464251481484,190.8436299685193,187.6344447592106,190.58193958800695,198.48622667866482,203.39936136626088,204.67100812923417,206.0656505647223,197.29958950809691,195.72668911360213,188.2902897583606,183.35610184509147,179.77848908433242,188.37880691710163,187.86411882369893,193.7236064061464,195.21309241791568,193.0641663580205,192.0986385898927,188.01466095701124,182.40567485006338,175.28033190392324,173.51785853110093,158.11294570978828,149.7961933862298,133.8852969445814,123.33589935536594,110.20432271189398,89.70144878384315,89.61832891371455,99.62333966660057,106.13270931531984,100.38958392221883,98.44130526243377,94.01086995596154,92.11583349747181,79.26380854130367,78.35369278691167,82.55761532930856,63.446005921834555,42.64754171352337,40.55204569872001,43.216003282948066,55.23076146947918,59.79566737674146,65.58712841545315,62.23056402536339,55.33312520900124,58.069573850643515,40.03717632779039,59.8245270194285,83.42749018202213
147,2010-01-28 22:03:55+00:00,,,,,,,,,,,,,,,,,,,,191.2390277307748,206.48490229837665,220.88952453712653,218.43700936358124,205.77569443928223,184.87769468922534,169.19991198058602,148.52769308030443,129.57412358608903,125.35378353475647,120.41814977966919,115.23081078702384,107.62163695854139,,,,,,78.4331777228545,73.33205928236586,47.76916784581131,16.156689010173114,22.322520932077385,43.30311870431581,68.29423490079927,90.8024717159925,110.81009069494286,,,,,,183.5223883630266,191.002879068321,214.01083048308035,240.78217210200543,240.08496652901863,239.36572399736903,230.13620749357486,216.36282611605412,,,,,213.28193134372583,223.6110340207071,223.60520171895516,219.61505758848193,206.7723282210729,199.29349706906308,190.341920373956,191.60966034141214,190.6352498508353,,,,,204.28452353924297,199.14640976050546,206.69580302470078,198.94518201613994,196.45894227002162,191.4338989214569,169.32725488519526,162.53855686883077,151.63847614728212,,,,105.56361243504634,114.20457406297439,116.51315211310936,112.48504800243376,103.738419639071,105.2634609947508,100.3629638140844,90.34976260211025,84.90362643839217,,,,,57.3373595035236,61.25029980738836,59.16995211196276,67.37395013298985,69.78401813263235,62.187359743346946,59.56785664367566,60.15779834375674,67.23436242981542,
148,2010-01-29 21:56:53+00:00,,43.44064696431159,73.733415675593,,23.38801005579644,10.806734089648437,9.130995276111758,,12.905431920808873,,116.9553113032992,118.66501448161637,119.2574360513459,117.13306587873947,103.56473602533214,93.85390179068992,101.1704560529954,123.37117059522006,142.8501148538749,163.913914593958,176.7544115773547,181.11664603922407,179.71186455216508,,159.00594806869572,140.7716759396228,126.24958024565339,97.80329258573698,96.55081561481187,94.44873650803149,85.34016929605284,78.2748675403237,80.45867378568568,71.1409907730825,62.93949558417137,54.156594578524036,56.53246118825473,54.180833398603966,37.95741468948971,,-5.827817880647157,8.911680463196344,23.534809324596488,37.41093271827178,60.59230117201828,73.68061439198632,86.87863617051615,107.05433305290266,129.53881783900624,160.67112769986883,164.64381820440877,163.70212267879737,175.74544832867514,194.40163156050738,210.97721926230972,217.16611699983687,216.0798835196072,210.18819377081215,193.22835262200982,182.07599907901317,170.89652371971658,176.59803452534837,181.1248991053681,185.23107443178753,205.53012251382216,202.1313797374027,198.41234661604673,190.06662167739654,181.0868522977588,167.30890501985093,,156.41565591078725,178.21010773923007,182.50040886382774,183.29953666705663,182.43729302088738,172.34242042653113,183.9276005017718,177.44159449623078,168.60922411306638,157.54088308504515,151.3563026606515,132.18836806360727,131.90147124973532,112.63279705020477,95.44619026532389,94.49845974790276,79.74926221211872,82.3906898081198,93.19139365903611,91.4551153886138,84.28651551773993,80.93824075597169,85.5000624296325,82.64915257075397,72.6110561045249,63.224922246881185,72.66779871733056,47.14469027751737,36.83997022928658,32.62207964384514,33.74827008468726,40.97215767994415,40.06252596035047,47.50414169207758,46.91775037883285,36.011949354303894,,,42.37268991823079,67.08992324390317
149,2010-03-10 21:58:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.00283428989195,136.75930567876946,130.85745673613712,,,116.52119807620534,108.8482428772937,,,,,,,,,150.8526778122741,,,,214.7199684783262,,,,,,266.95684734068766,257.4753143783695,253.44179487087575,248.14951784041153,226.6028114936922,221.9622506791025,214.90637644675513,218.81637709210253,227.44111549285196,,,,,,212.6262542112735,207.56049357631574,219.2057658326901,229.4232210296646,237.88127368926212,240.51351789519447,,,,,,,,,,,157.69007575292386,,,,,,,,122.26733227425987,,124.4067641307823,,,,,,,,,,,,,,
150,2010-03-17 22:04:21+00:00,,77.03592713068635,,131.15758930539107,,,,101.95476167994657,,129.6487703916548,134.2585496796447,130.9199007324867,124.38789567931684,107.86383043623206,93.21771970552506,,,,,,,,,,,167.04612377366078,148.05369321003087,123.4742512497502,120.21157471311258,120.62423475947337,120.25005264537576,105.68179959168859,99.07756719927005,92.75368929531886,84.92714673464985,,,,,,3.5613124332466732,19.82002860523889,41.81844067686433,62.41851923093956,84.83031647247718,104.696615583607,116.94114385080678,129.78275154675924,146.94472064068697,163.71795065160748,,,,,218.46458221582577,225.57457361468835,227.20274465076199,220.47119923977706,214.37288301474848,209.65600515339057,199.6407256338553,198.21812078859944,,,,,183.86526512758698,183.52894014896157,184.58806354664029,166.76905799719424,177.33340588238997,182.0624815304194,191.09442339805287,190.2163174592655,199.4451751991593,,,,,185.66562465630855,180.7703923948982,182.03636059486865,,170.9439072504287,151.62932734075906,133.82810907279352,118.31442545538643,,,,,92.39983352587073,80.90595997802015,84.85973527726017,83.58860717730971,87.31404583941644,94.32879946780538,95.34496044596608,75.78942944605,,,,,48.80695591784546,58.072629605302986,51.14102005374774,56.01752190857046,57.88414373627849,49.87718504071535,68.6758764861249,86.4696792190295
