,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
259,2003-03-23 23:31:33+00:00,226.37130508982582,256.8229274720137,244.47316993092127,240.6458482864412,229.3592166846335,237.97891264976758,232.0451373842779,242.36316576182423,241.06394652835985,241.80522337368078,244.6617835045848,250.1300688830191,232.30439475716565,224.1175947653211,218.38622340145008,218.38882776088042,215.9366846167888
260,2003-05-10 23:31:39+00:00,226.1319909679665,259.36838559593525,247.44320859629306,242.8981602378796,231.14533715910974,231.1131784698075,230.14085464489796,239.70295760047367,248.90520948646355,254.24357297620446,262.8511258772922,259.6878442947328,220.77683526620848,216.63953790896988,210.29167570329042,217.85284331571717,229.9405852309473
261,2003-07-05 23:19:10+00:00,229.83381639530924,264.1624745431956,245.99474573910905,240.86835951554352,233.8684751042256,225.8136509025749,231.11304218383307,233.69803925874967,238.9728467615198,242.60064772268436,236.3195628820367,242.5799511531736,208.2287172566315,197.07189773148926,199.99504178679288,197.1986281579998,209.93082372100153
262,2003-07-21 23:19:26+00:00,227.2654288467168,270.5824630959039,248.84058665843764,248.82793797943572,246.55356734813267,226.65267921036673,220.42874573280614,234.59058013462413,242.27054164517645,246.59981847721767,249.33891213385374,256.7521647123449,233.71623069202613,215.84515250621826,215.91244901339945,206.1647730759722,223.56885547686534
263,2003-07-29 23:31:22+00:00,226.62553428697254,258.0597966636958,241.5920438418046,244.41908096352475,233.3650634049906,230.16478538680497,220.21670517869978,,,,237.22896411823123,240.57567974345764,213.4308614256096,190.69253944831195,199.27588539882214,194.93866068729358,200.29655701707725
264,2003-08-30 23:31:16+00:00,232.17542590250955,258.9411634664755,244.27585461320925,,,,223.4350937124566,231.1542289598769,223.90567594008513,226.70761934862483,231.42400333889583,236.65815888130686,212.5306867531624,,,,
265,2003-09-23 23:20:32+00:00,232.46534762647556,261.0277276409746,244.3171868366555,243.20089014262427,234.90957284458594,227.32970282591666,231.46142330826768,229.27441791172933,227.1514610483662,230.41626074701438,232.26691591317785,245.66799565577355,221.2438536342466,208.26246299658015,201.4650968598881,201.93635595984261,214.8336849838443
266,2003-09-24 23:24:55+00:00,,,,,238.6877111740915,232.8560337648211,229.87164340692271,238.74975458588716,231.30734680869978,234.1817710799238,,,,,203.70914979577304,204.736684429282,220.19341795441466
267,2003-10-17 23:31:08+00:00,,276.69941296850106,261.06997693249644,251.35926116178837,245.45773600769652,235.3458488529305,236.02072449476123,235.75014765623112,,,,,228.43137988644776,218.27425312501683,214.75373076773053,217.17679920312537,235.37299432914833
268,2003-11-02 23:31:19+00:00,231.8479583882127,256.57670504992495,247.1032488274232,240.34152006333926,227.22692174651868,,,,,226.62580923633914,230.89729370329138,238.1990352152939,216.50780533368254,212.6928997725678,206.94632844640563,,
269,2003-11-11 23:25:16+00:00,,,,,,226.9953975039234,221.5619554146377,230.04366498940416,235.66583939260101,229.85779554980078,234.33808506779317,,,,,207.11006730184533,221.05238121419347
270,2003-11-26 23:21:23+00:00,226.68212142157134,248.26877785161503,234.96031811838398,212.2339755204207,199.29568798169274,195.41653855397942,199.58151017342487,204.28027606032077,208.42438923109765,226.1007412085869,223.1685202584157,224.07554040543107,198.4299513168064,185.87777051762143,181.23112885457664,176.15056736057497,189.14155959285958
271,2003-12-12 23:21:27+00:00,231.67925155322314,265.35566295135584,252.35932691601562,242.96045686133624,228.66985454252676,223.9265618470555,211.4632869947732,215.58072559787053,207.62153769244267,217.4923435751099,225.4558094905487,245.99348499991717,215.7737716096721,210.01414156362915,214.73543739814755,208.53338422521966,208.5766487422676
272,2003-12-28 23:21:38+00:00,,,,245.68936119385907,221.83192154238603,221.2019306134222,209.83056083244134,212.7788200770757,218.24051308454054,,,,,,,,
273,2004-01-05 23:31:50+00:00,219.37443311140512,239.29009584646266,227.8517766881328,,,,,209.4814665396882,217.0647429943861,222.75275517619275,228.84925161604474,228.13863640656854,198.26652943882883,202.40305199558458,,,
274,2004-01-21 23:31:56+00:00,232.38947330445038,254.9326450237077,,,,224.70030190295648,220.80050766485496,231.1930817711999,227.88721791588824,238.38515595169613,238.3304053604898,236.07278950184053,,,,205.97972060367988,215.03926641774018
275,2004-01-30 23:25:49+00:00,,,,,,227.78171014171735,233.38803443817937,236.1208416929308,238.84394513415293,247.54876646599956,250.20045825174446,,,,,235.13731251033013,233.76355773604686
276,2004-02-15 23:25:51+00:00,234.18864294305422,,,,,,236.85040515029021,240.98818968642433,245.1569088612895,259.3845437928529,257.43885522116284,258.82776240615027,,,,,
277,2004-03-17 23:22:01+00:00,221.54497367822216,251.06957623855962,236.7714507198496,235.35054619181588,221.65354396365274,215.5367739918453,221.1684574031965,222.1190137903287,231.6585082146367,238.30302982138795,243.48052933979392,235.3378866044547,190.26666577398242,201.45203500012275,207.1194072941742,204.59927304512553,209.37338744480073
278,2004-03-25 23:32:12+00:00,,,241.1546377023823,232.97312365194395,223.3470970558032,222.1468568524343,225.98320937638402,224.54949249533286,230.5323204886504,,,,198.42212872372474,208.05418612766755,212.13104051025556,198.86509599535117,206.88473879766775
279,2004-04-02 23:22:12+00:00,217.46348505450024,256.1267885676479,241.90275688584862,236.584154907157,216.20538798970895,220.0981822388177,215.18355415444816,222.09391689679174,229.32029583798706,244.94966565325038,241.85066742078754,238.15187613312193,201.30809782226225,209.6401056788228,201.43534378852473,196.8383641958907,204.04766093703768
280,2004-04-03 23:25:59+00:00,,256.5536022044787,242.39545456421232,237.9288515957345,230.7704489090298,225.0866667041812,,,,,,237.73661400675658,193.9534253691829,189.02757251379353,188.0431093877434,,
281,2004-04-10 23:32:07+00:00,217.89770904680785,,,,,231.12637213138765,233.1527000861967,237.0647551620145,242.01704427675824,240.84897525936307,241.83973387600295,246.12760875957034,,,,207.71030282143803,220.36731317918156
282,2004-04-26 23:32:04+00:00,232.06151297272083,260.98687621474284,243.57904738225733,250.8208924145888,240.8694169821559,238.7536923389774,244.77592707634963,,,,252.65009838395179,252.03787691901465,246.69744062682784,243.9850283045107,225.49114205381,221.81941303166857,228.49983715919527
283,2004-05-12 23:32:06+00:00,,,,241.3325573055129,236.36606349382146,231.26298858211695,242.36956114099203,245.84737990172073,241.966202049482,246.29556848464844,,,,,219.3275707804758,216.37949783262016,221.42111451107158
284,2004-05-20 23:23:37+00:00,225.4924256088923,260.201324964464,244.334915866722,236.93662257376812,233.2035318800957,228.19169068225713,237.0677874658314,239.856619128325,243.07918677436078,236.87897663387736,241.13787030003596,251.24828687746842,222.78140629185168,220.5212151931009,218.28932606979424,206.1966247162178,206.71407720831644
285,2004-05-28 23:32:04+00:00,,263.4635265047681,251.77780592925873,244.39107648374153,235.09649398278532,232.2688512374865,244.4076399038301,248.1813075981389,,,,,242.45513619939484,229.89120561053676,227.04048146662043,223.9142408293611,220.3567594192977
286,2004-06-13 23:31:57+00:00,233.87722407897138,272.3413799942282,246.06392589863987,244.640455734343,,,,,241.35340326770697,238.981161354684,242.50455001175405,258.79941258600104,231.29832577406827,219.47479845692317,,,
287,2004-06-22 23:25:45+00:00,,,,237.28809426839064,230.93146996330887,230.1153550228272,234.51817331775058,238.47874284921727,,,,,,209.2038687930725,206.39180320027916,205.9268966723004,218.4453159177117
288,2004-06-29 23:31:56+00:00,243.0304696784687,279.16722817075583,,,,237.79451727776765,241.9116350883896,244.13040010264825,246.86546453279877,242.91735307193218,249.31470343019143,259.5983569590895,,,,222.76373390396338,235.20585236958368
289,2004-07-07 23:25:02+00:00,236.9828333362172,275.13737776896863,257.81138276885326,251.62325922785448,242.10537380492462,232.48230901620417,238.53262515021353,242.22090566850665,245.78763369758929,243.4336830395958,248.38546007050962,261.02632979815246,240.680499577775,228.24958887997357,220.18681667586316,214.80329812861427,236.28503880336143
290,2004-07-15 23:31:53+00:00,223.5140801575177,262.082387990293,243.40246652225045,239.69971614487602,229.09145682864667,,,,237.79299940520886,235.62255135695077,240.47198511824845,250.14061789330557,232.4627249376659,222.2446240694964,212.52598608604154,,
291,2004-07-23 23:25:26+00:00,230.65303087464218,259.89855899885583,243.23690248435344,235.1106780922888,223.08837879867235,226.02094666737807,228.4143978301612,235.64709670125768,235.570617903013,238.49443047502757,240.12341198939004,252.11313813385658,215.90809058067794,211.27981671240178,208.6500866830958,212.26232279239676,223.39328712650462
292,2004-07-31 23:31:45+00:00,220.4826580295885,256.40123713033324,240.9282546456487,235.51019185636028,224.51819858012774,224.77640552792028,224.3467957368717,,,,232.44898863582964,236.9014859688492,205.78520161195982,201.34152257673605,201.60151522954425,199.31237280428851,209.54103036908856
293,2004-08-08 23:25:44+00:00,232.80861637287109,267.0816262239415,247.3420126690959,236.28767114752833,227.55875229945013,224.07044247140658,231.33027302717397,238.02362150832073,236.87542839742946,239.71197007319225,243.51375473725273,255.57550659555483,218.9374516387574,218.97947957268477,220.03467775458347,211.3950248518634,225.04675276728722
294,2004-08-09 23:25:32+00:00,,,,,,228.48884703647408,235.76454021122947,238.2315990473211,243.00100313452248,244.78464096941858,247.12160849345247,,,,,,234.9547142853443
295,2004-08-24 23:26:11+00:00,233.37773017444172,273.7637658106741,258.44538497700125,245.06609551679966,230.62003443160012,228.77160565184153,234.0655974944,240.8636527914333,243.50229900365474,246.69339549478673,246.38740541182767,257.57830323803637,243.42909504030865,226.22862550768122,212.885233855102,222.33820703747045,234.30528411645338
296,2004-09-01 23:31:39+00:00,,244.32313097646664,233.09891266374942,223.5929383167226,214.1282416082068,208.25015047693933,210.666638841762,213.77584585957186,,,,235.71172839127348,210.13876456283688,200.0585804163776,196.40103566483418,194.95874995106016,209.47336498685922
297,2004-09-09 23:26:36+00:00,229.70515719912578,262.42373024168046,253.2601568711272,241.37503548890848,233.92635598245585,231.03469026962557,232.8169993332388,234.9156969929349,238.79286243851755,241.8547125129997,245.38115581405253,252.28994350528524,237.7253526863463,230.2411340143625,221.47281018679098,222.97431034005172,238.66196816642503
298,2004-09-10 23:25:24+00:00,234.11174085377925,267.3615078845893,254.3691186343703,,,,,234.07672675026964,236.2018237386159,239.13550116379483,244.0826771373536,252.39472854080543,231.0119197555843,,,,
299,2004-09-17 23:31:32+00:00,,,226.68560948035892,214.7396291548992,209.0443281082587,211.33975451418246,210.84380931460223,211.22288241953663,215.07190810322658,,,,196.9829015785645,193.68314597407232,192.4585413868788,188.0490391146849,204.57042505342898
300,2004-09-25 23:27:00+00:00,231.1926064061601,259.9766524778675,254.01048957485506,243.84586622150997,230.50941250055052,232.22823462572643,234.25459733231787,229.94347485832762,229.55194971493208,229.43121936836317,235.75953921467885,245.4530305782439,230.97328805676034,223.41863125538924,213.71286721856012,216.5489992470464,233.36379509628557
301,2004-09-26 23:25:20+00:00,,,,,219.6208604431515,230.08949950613544,229.01055919407156,236.20700155302046,234.75298627008493,235.46903779369134,,,,,,211.99569267363285,224.46018418013387
302,2004-10-03 23:31:28+00:00,,,,,,227.20224377418566,225.97662031483048,228.2516024085469,227.78203548339206,228.0172800859651,230.03675246231217,,,,,203.89740221775452,219.34043175607258
303,2004-10-11 23:27:20+00:00,229.477544732512,256.3748282591546,241.71463319346432,231.75962991877805,220.79784940024024,229.24157600576973,233.78635189401578,236.71956538070026,233.10177569316676,241.3890337394338,237.50180081477367,243.09153057557342,222.70019789194805,207.89102614647152,207.09541596990928,213.7054859398295,237.6396816548105
304,2004-10-27 23:27:40+00:00,,,,,214.94520310919359,199.99554521762647,206.55386760178055,208.29378143727044,211.6647131984666,211.03264426734933,228.93187449335528,232.90360585539347,198.42554556522202,163.99483519566928,193.81772816384742,177.0984644223434,183.14339010226507
305,2004-11-12 23:27:56+00:00,212.60652271756547,236.571068856791,231.78285341045557,223.59212894743484,221.57752733308328,220.86794781684745,200.86613319017624,208.84091754528976,214.5413796296885,209.85329687171173,213.59121517784592,222.83446390407397,,162.61515117237565,185.6502214044266,185.42099263644366,173.89383484516986
306,2004-11-13 23:25:40+00:00,,,224.09030880957863,219.44606469081822,212.05454233366487,208.93511091396758,212.32608857314239,,,,,,,,173.82252505082724,178.9684753408682,177.76890684205262
307,2004-11-28 23:28:16+00:00,216.93358099868175,230.87615691311342,214.4274099035463,214.15145251973524,206.11729108014427,229.05926549254497,228.89957570977924,232.62564558164274,231.503356361835,224.71268262342662,213.8813056591896,215.19290200787157,183.43328562253902,174.42276237088117,179.5799761925657,195.7510464593961,199.88713038660313
308,2004-12-14 23:28:35+00:00,,,,,196.89269060940455,220.69283224790013,225.1408726577824,219.31754745427187,217.7179905149453,199.5687503803885,205.21311859021625,212.97630377222026,174.27227651903434,174.2236479288461,176.59329238319492,183.73793451550767,193.52504667093103
309,2004-12-22 23:32:11+00:00,227.398922554967,244.7159848898711,223.54776705745633,223.9300216141348,222.75857757585007,226.84401700421594,229.9461311878598,,,,230.40119004258247,230.3180563416302,201.3068579783356,200.88453807875078,198.9672489820022,191.81773060329442,198.63423785560707
310,2004-12-30 23:28:50+00:00,227.8921483917917,234.51143117413739,209.78472999366164,214.54839516520593,209.03009719294238,203.25471379051316,227.8933484560822,228.62994123678936,225.38490766530717,224.36260670742703,231.22195511087978,224.12662366628268,184.49739500622854,182.41322506547218,185.221420799053,178.20471942687058,189.33984182132025
